CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,84.14,90.85,-0.35,-5.67000,18.85480,0.45
100,-815.94,84.02,90.98,-1.47,-5.13000,18.51080,-0.28
100,815.94,85.06,89.26,-0.95,-4.68000,18.57960,-0.42
100,-815.94,85.43,89.64,-0.36,-4.14000,18.57960,-0.25
100,815.94,85.43,88.55,-0.36,-3.60000,5.43880,-0.25
100,815.94,85.38,88.46,-0.96,-3.15000,17.87440,0.09
100,-402.77,85.88,88.25,0.47,-2.79000,18.83760,-0.21
100,815.94,86.45,87.57,-1.21,-2.43000,18.51080,-0.11
100,-815.94,86.45,88.23,-1.21,-2.25000,18.51080,-0.11
100,815.94,86.74,87.57,0.58,-2.16000,18.20120,-0.53
100,200.00,87.70,87.81,-0.76,-2.25000,19.13000,-0.15
100,815.94,88.36,87.27,-0.34,-2.43000,18.83760,-1.75
100,-815.94,90.64,88.26,0.82,-2.79000,18.83760,-1.06
100,815.94,90.64,87.72,0.82,-3.24000,5.66240,-1.06
100,815.94,93.09,88.85,-0.36,-4.05000,18.83760,0.24
100,815.94,92.54,89.02,1.52,-4.86000,18.83760,-0.63
100,815.94,93.19,89.37,-0.37,-5.76000,18.83760,-0.48
100,-815.94,94.77,90.36,-0.37,-6.57000,18.83760,-0.48
100,815.94,94.77,90.22,1.12,-7.47000,18.83760,-0.86
100,-815.94,95.68,91.49,0.32,-8.01000,19.16440,-2.00
100,815.94,98.54,91.39,0.43,-8.10000,18.52800,-3.57
100,-815.94,103.86,93.05,1.64,-8.10000,18.52800,-1.56
100,815.94,106.51,93.71,1.64,-8.01000,5.42160,-1.56
100,-815.94,106.51,95.75,0.93,-7.83000,18.20120,0.48
100,815.94,105.06,96.14,1.65,-7.74000,17.87440,4.74
100,-815.94,98.55,97.57,1.29,-7.38000,18.14960,6.09
100,815.94,88.84,96.65,1.29,-7.02000,18.14960,6.09
100,-815.94,88.84,96.10,-0.49,-7.02000,18.20120,1.00
100,-12.00,86.65,95.10,-1.07,-6.75000,17.87440,0.10
100,815.94,87.71,93.84,-0.80,-6.48000,18.83760,0.42
100,-815.94,85.30,93.68,-0.75,-6.12000,18.83760,0.14
100,815.94,84.15,91.95,-0.75,-5.85000,4.23480,0.14
100,-815.94,84.15,91.88,-1.71,-5.40000,18.52800,0.16
100,815.94,84.05,90.17,-0.51,-4.95000,19.21600,0.41
100,-815.94,83.06,90.30,-1.05,-4.50000,17.87440,0.00
100,815.94,82.92,88.71,-1.05,-4.05000,17.87440,0.00
100,815.94,82.65,88.27,-1.32,-3.51000,18.83760,0.46
100,-815.94,82.65,88.00,-0.06,-3.06000,18.52800,-0.51
100,815.94,83.12,86.68,-1.51,-2.61000,18.20120,-0.34
100,-815.94,84.27,87.38,0.33,-2.25000,18.20120,0.12
100,815.94,84.17,86.12,0.33,-1.98000,6.14400,0.12
100,815.94,84.33,86.50,-1.11,-1.80000,18.83760,-0.05
100,815.94,84.33,85.97,0.70,-1.80000,18.51080,0.04
100,815.94,84.85,85.88,-1.01,-1.89000,19.21600,-0.84
100,-408.51,86.13,86.09,-1.01,-2.07000,19.21600,-0.84
100,815.94,89.12,84.76,0.31,-2.43000,19.21600,-1.75
100,815.94,89.12,85.54,-1.13,-3.15000,19.16440,-1.10
100,-815.94,91.22,87.80,1.78,-3.87000,19.16440,2.96
100,200.00,87.33,87.22,0.76,-4.77000,19.16440,0.77
100,815.94,85.08,85.66,0.76,-5.49000,5.50760,0.77
100,815.94,88.94,85.88,-1.65,-6.30000,19.09560,-1.56
100,815.94,88.94,87.44,0.59,-7.20000,19.49120,-1.19
100,-815.94,91.03,88.36,2.07,-7.83000,18.83760,-0.00
100,815.94,90.36,87.45,2.07,-7.65000,18.83760,-0.00
100,-815.94,94.46,89.12,-0.95,-7.74000,18.20120,-3.07
100,815.94,98.60,88.93,1.79,-7.65000,17.87440,-1.74
100,815.94,98.60,89.52,-0.35,-7.29000,17.87440,3.25
100,-815.94,93.47,91.43,1.97,-7.20000,17.87440,5.95
100,815.94,84.01,90.23,1.97,-6.84000,6.05800,5.95
100,815.94,76.84,89.61,-1.10,-6.66000,18.52800,5.26
100,-815.94,76.27,88.24,-0.41,-6.57000,18.25280,0.25
100,815.94,76.27,86.03,-2.84,-6.30000,18.20120,-0.64
100,-815.94,78.00,86.39,-2.84,-6.03000,18.20120,-0.64
100,815.94,76.96,84.48,-0.01,-5.67000,17.87440,-0.04
100,815.94,77.34,83.46,-2.30,-5.31000,18.83760,-0.66
100,-815.94,77.34,83.83,0.04,-4.86000,18.52800,0.28
100,815.94,77.82,82.10,-1.51,-4.32000,18.52800,-0.29
100,-815.94,77.93,82.52,-1.51,-3.87000,5.28400,-0.29
100,815.94,78.89,81.49,0.26,-3.33000,18.20120,-0.05
100,815.94,78.90,81.68,-1.18,-2.79000,17.87440,0.32
100,815.94,78.90,80.89,0.13,-2.34000,18.88920,-0.13
100,815.94,79.38,80.88,0.13,-1.89000,18.88920,-0.13
100,815.94,79.66,80.84,-0.44,-1.53000,18.83760,0.47
100,815.94,79.23,80.86,-0.36,-1.26000,18.51080,0.43
100,815.94,79.30,80.32,0.28,-1.17000,19.16440,0.39
100,-815.94,79.30,80.79,-0.17,-1.08000,19.16440,0.36
100,815.94,79.31,79.96,-0.17,-1.26000,6.33320,0.36
100,-815.94,81.72,80.69,-0.61,-1.53000,18.83760,-1.57
100,815.94,85.16,80.29,0.56,-1.98000,18.51080,-1.61
100,-674.65,85.55,81.43,0.36,-2.79000,18.52800,-0.11
100,815.94,85.55,81.27,0.36,-3.51000,18.52800,-0.11
100,15.29,85.64,82.33,0.29,-4.41000,18.51080,-0.07
100,815.94,88.29,82.27,1.22,-5.31000,18.52800,-1.28
100,815.94,90.17,83.18,-0.02,-6.03000,18.51080,-0.71
100,-815.94,90.17,84.21,1.60,-7.02000,18.51080,-1.29
100,815.94,91.79,84.46,1.60,-7.47000,5.09480,-1.29
100,-815.94,98.48,86.86,0.37,-7.47000,19.16440,-4.43
100,815.94,105.13,87.07,2.15,-7.65000,18.85480,-3.67
100,815.94,104.46,88.92,0.99,-7.47000,18.47640,0.27
100,-815.94,104.46,92.16,0.99,-7.47000,18.47640,0.27
100,-815.94,96.81,92.34,3.61,-7.20000,18.18400,5.19
100,815.94,86.78,91.32,-0.56,-6.93000,18.52800,6.80
100,-815.94,85.51,91.93,0.18,-6.75000,18.20120,0.48
100,815.94,86.40,90.01,-1.51,-6.66000,18.20120,0.67
100,815.94,86.40,90.13,-1.51,-6.39000,4.81960,0.67
100,-815.94,83.12,90.05,0.07,-6.03000,17.87440,0.08
100,815.94,82.43,87.83,-1.34,-5.76000,18.83760,0.36
100,815.94,82.24,87.94,-1.09,-5.40000,18.52800,0.14
100,-815.94,81.37,87.77,-1.09,-4.86000,18.52800,0.14
100,815.94,81.37,86.14,-0.03,-4.41000,18.52800,0.25
100,-815.94,81.29,86.67,-1.32,-3.96000,18.20120,0.49
100,815.94,80.73,85.17,-0.31,-3.42000,17.89160,-0.06
100,815.94,80.83,85.25,-0.70,-2.88000,17.89160,-0.08
100,815.94,80.83,84.43,-0.70,-2.43000,4.73360,-0.08
100,815.94,81.53,84.49,-0.74,-2.07000,18.51080,0.56
100,815.94,80.98,83.69,0.31,-1.71000,18.20120,0.11
100,815.94,80.86,83.57,-1.16,-1.53000,17.87440,0.44
100,815.94,80.99,83.29,-1.16,-1.44000,17.87440,0.44
100,815.94,80.99,83.06,-0.11,-1.44000,18.83760,0.19
100,688.77,80.81,82.80,0.15,-1.62000,18.51080,-0.99
100,200.00,82.58,82.27,-1.09,-1.98000,19.49120,-1.25
100,815.94,85.13,82.32,0.08,-2.34000,19.49120,-1.03
100,473.20,86.80,83.46,0.08,-3.15000,6.21280,-1.03
100,815.94,86.80,83.34,1.24,-3.96000,19.49120,1.01
100,-815.94,85.93,84.17,-0.16,-4.86000,19.49120,-0.50
100,815.94,86.32,83.90,0.38,-5.67000,18.51080,-1.85
100,-815.94,90.14,84.85,0.38,-6.48000,18.51080,-1.85
100,815.94,92.76,85.08,0.83,-7.20000,18.52800,-1.49
100,-815.94,92.76,86.20,0.57,-7.56000,18.82040,1.19
100,214.86,91.12,86.79,0.69,-7.47000,18.51080,-2.88
100,815.94,94.36,86.94,0.56,-7.56000,18.51080,-3.16
100,-815.94,101.08,88.58,0.56,-7.29000,4.42400,-3.16
100,815.94,101.08,89.37,1.68,-7.20000,17.87440,2.49
100,-815.94,97.49,90.92,1.11,-6.93000,18.51080,7.20
100,815.94,85.75,90.38,0.42,-6.66000,18.52800,2.71
100,815.94,81.35,89.53,0.42,-6.57000,18.52800,2.71
100,815.94,81.94,88.60,-0.84,-6.39000,18.52800,0.97
100,-815.94,81.94,88.20,-1.10,-6.12000,18.20120,-0.18
100,815.94,80.86,86.97,-0.93,-5.85000,17.87440,-0.05
100,-699.47,80.47,86.47,-0.46,-5.49000,17.87440,0.25
100,815.94,79.99,85.72,-0.46,-5.13000,2.96200,0.25
100,815.94,79.07,85.00,-0.83,-4.68000,18.52800,0.51
100,815.94,79.07,84.49,-1.31,-4.23000,18.52800,-0.83
100,815.94,80.32,83.80,-0.02,-3.69000,18.20120,-0.03
100,815.94,81.26,83.39,-0.02,-3.15000,18.20120,-0.03
100,-815.94,80.46,83.54,-0.83,-2.70000,17.87440,0.42
100,815.94,80.01,82.75,-0.39,-2.25000,18.83760,0.64
100,-815.94,80.01,82.99,0.20,-1.80000,18.51080,0.03
100,815.94,80.44,81.93,-1.21,-1.53000,18.51080,0.14
100,-815.94,80.81,82.69,-1.21,-1.35000,5.54200,0.14
100,815.94,80.29,81.79,0.58,-1.26000,17.87440,0.57
100,-815.94,80.29,82.19,-0.44,-1.35000,18.83760,0.26
100,815.94,80.16,81.72,-0.47,-1.53000,18.52800,-1.46
100,815.94,82.68,81.60,-0.47,-1.89000,18.52800,-1.46
100,-815.94,85.26,82.28,0.00,-2.43000,18.52800,-1.15
100,815.94,85.77,82.23,0.55,-3.24000,18.52800,-0.35
100,713.97,85.77,82.77,0.57,-4.05000,18.52800,1.45
100,-815.94,84.21,83.16,0.26,-4.86000,18.52800,-1.02
100,815.94,85.48,83.06,0.26,-5.67000,5.73120,-1.02
100,815.94,88.40,83.46,0.12,-6.57000,18.51080,-0.94
100,815.94,91.62,84.20,0.28,-7.20000,18.83760,-2.58
100,815.94,91.62,84.81,1.22,-7.47000,19.16440,-3.66
100,815.94,97.52,86.16,1.22,-7.38000,19.16440,-3.66
100,815.94,101.36,87.60,1.25,-7.56000,18.78600,-2.17
100,815.94,102.31,89.05,1.44,-7.29000,18.51080,-0.92
100,-815.94,96.07,90.98,2.43,-7.29000,18.20120,5.13
100,815.94,96.07,90.75,0.16,-6.93000,18.20120,5.81
100,-815.94,86.24,91.49,0.16,-6.75000,5.43880,5.81
100,815.94,85.02,89.75,0.60,-6.66000,18.51080,1.05
100,815.94,86.83,89.81,-1.73,-6.48000,18.20120,-0.43
100,815.94,86.83,89.36,0.37,-6.12000,17.85720,1.24
100,815.94,83.75,88.90,0.37,-5.85000,17.85720,1.24
100,463.66,82.50,88.13,-0.84,-5.49000,17.87440,-0.07
100,815.94,82.57,87.17,-1.32,-5.04000,18.52800,0.59
100,-815.94,82.07,87.58,0.18,-4.59000,18.51080,-0.23
100,815.94,82.07,85.70,-1.65,-4.14000,18.51080,0.21
100,815.94,82.21,85.95,-1.65,-3.69000,5.04320,0.21
100,-815.94,82.16,85.91,0.24,-3.15000,17.87440,0.01
100,815.94,81.72,84.48,-1.12,-2.70000,18.83760,0.53
100,-815.94,81.31,85.39,0.10,-2.25000,18.51080,0.38
100,815.94,81.31,84.07,0.10,-1.89000,18.51080,0.38
100,815.94,80.64,83.78,-0.92,-1.53000,19.54280,0.79
100,-815.94,80.37,83.95,0.02,-1.35000,19.16440,0.25
100,815.94,79.95,83.08,-0.85,-1.35000,18.83760,0.72
100,-815.94,81.47,83.27,0.33,-1.44000,18.83760,-1.19
100,815.94,81.47,82.22,0.33,-1.71000,4.51000,-1.19
100,815.94,83.92,83.10,-1.04,-2.07000,18.52800,-0.95
100,815.94,85.47,82.84,1.07,-2.70000,19.49120,-1.17
100,815.94,84.50,83.19,-0.52,-3.33000,19.49120,1.24
100,200.00,84.50,83.72,-0.52,-4.05000,19.49120,1.24
100,815.94,82.45,83.49,0.70,-4.86000,18.54520,0.98
100,815.94,81.87,83.04,0.04,-5.67000,18.51080,-2.23
100,-815.94,85.12,83.57,-0.58,-6.48000,18.83760,-1.11
100,815.94,87.98,83.29,0.16,-7.11000,18.83760,0.13
100,-815.94,87.98,84.35,0.16,-7.29000,6.17840,0.13
100,815.94,87.20,84.13,0.91,-7.29000,18.47640,-1.91
100,-815.94,89.82,85.13,0.41,-7.20000,18.52800,-2.10
100,815.94,94.32,85.17,0.18,-7.02000,18.20120,1.88
100,-815.94,91.87,86.83,0.18,-6.93000,18.20120,1.88
100,815.94,91.87,86.71,1.74,-6.66000,17.54760,5.69
100,-815.94,83.06,87.21,-0.17,-6.48000,17.54760,3.14
100,815.94,78.20,85.74,-0.24,-6.39000,18.52800,0.00
100,-815.94,79.43,85.54,-0.76,-6.21000,18.52800,-0.16
100,815.94,79.72,84.37,-0.76,-5.94000,3.51240,-0.16
100,-815.94,79.72,84.25,-1.09,-5.58000,18.20120,0.29
100,815.94,78.45,83.27,-0.86,-5.22000,17.87440,0.41
100,-815.94,77.92,83.19,0.08,-4.77000,18.83760,0.11
100,815.94,78.01,81.83,0.08,-4.32000,18.83760,0.11
100,-815.94,78.01,82.33,-1.50,-3.87000,18.51080,0.34
100,815.94,77.92,81.00,0.09,-3.33000,18.51080,-0.50
100,-815.94,78.80,81.41,-0.79,-2.79000,18.20120,0.43
100,815.94,79.07,80.66,-0.32,-2.34000,18.20120,0.26
100,-815.94,78.66,80.95,-0.32,-1.89000,5.93760,0.26
100,815.94,78.66,80.60,0.05,-1.53000,18.83760,0.24
100,815.94,79.06,80.11,-0.12,-1.26000,18.52800,-0.04
100,-815.94,79.62,80.52,-0.20,-1.08000,18.20120,0.46
100,200.00,79.51,79.87,-0.20,-1.08000,18.20120,0.46
100,815.94,80.59,79.68,-0.49,-1.17000,18.83760,-0.63
100,4.59,80.59,80.44,-0.12,-1.44000,18.83760,-1.19
100,815.94,83.19,80.24,0.88,-1.80000,18.52800,-1.64
100,815.94,85.92,80.74,-0.15,-2.52000,18.52800,0.29
100,-815.94,86.24,81.70,-0.15,-3.33000,4.26920,0.29
100,815.94,85.56,81.80,0.89,-4.14000,18.51080,0.38
100,-815.94,85.56,82.72,0.85,-4.95000,18.45920,-0.13
100,815.94,86.56,82.40,-0.19,-5.76000,18.83760,-2.43
100,-815.94,90.37,83.90,-0.19,-6.66000,18.83760,-2.43
100,815.94,93.04,83.89,1.50,-7.38000,18.83760,-1.14
100,815.94,93.04,85.31,0.08,-7.38000,18.20120,-3.16
100,-815.94,96.71,86.82,2.41,-7.56000,18.83760,-2.05
100,815.94,101.07,87.04,0.15,-7.38000,18.83760,-1.46
100,815.94,102.82,89.23,0.15,-7.29000,5.38720,-1.46
100,-815.94,98.36,91.76,2.51,-7.29000,18.18400,3.63
100,815.94,98.36,91.18,1.68,-6.93000,18.51080,5.40
100,-815.94,89.56,92.11,0.19,-6.75000,18.49360,1.37
100,815.94,87.36,90.90,0.19,-6.66000,18.49360,1.37
100,815.94,88.07,90.77,-0.80,-6.39000,18.18400,0.40
100,114.47,86.16,90.53,0.21,-6.12000,17.89160,0.33
100,815.94,86.16,90.13,-1.04,-5.76000,18.83760,0.13
100,815.94,85.30,89.41,-0.16,-5.40000,18.83760,0.35
100,815.94,84.83,88.82,-0.16,-4.95000,3.73600,0.35
100,-815.94,84.23,88.83,-0.70,-4.50000,18.52800,0.09
100,815.94,83.43,87.48,-0.93,-4.05000,18.20120,0.70
100,-815.94,83.43,88.09,0.03,-3.60000,17.87440,-0.05
100,815.94,83.23,86.68,0.03,-3.06000,17.87440,-0.05
100,815.94,84.20,86.76,-1.18,-2.70000,18.87200,-0.39
100,815.94,84.10,86.34,0.37,-2.25000,18.51080,0.23
100,815.94,84.10,86.30,-0.97,-1.89000,18.18400,-0.09
100,815.94,84.05,85.81,0.08,-1.62000,18.18400,0.64
100,815.94,83.79,85.71,0.08,-1.53000,5.12920,0.64
100,815.94,83.27,85.42,-0.18,-1.53000,18.83760,0.28
100,815.94,86.53,85.04,-0.86,-1.71000,18.52800,-2.13
100,-815.94,86.53,85.87,0.84,-2.07000,19.16440,-1.75
100,815.94,90.15,85.35,0.84,-2.34000,19.16440,-1.75
100,815.94,91.64,86.62,-0.43,-3.24000,19.16440,-1.33
100,-263.83,89.35,87.10,1.72,-3.96000,19.16440,2.14
100,815.94,87.85,86.79,-0.53,-4.86000,19.16440,0.48
100,200.00,87.85,88.01,1.15,-5.67000,19.16440,-1.45
100,815.94,91.16,87.28,1.15,-6.48000,6.04080,-1.45
100,815.94,94.14,88.15,-0.59,-7.20000,18.51080,-1.80
100,-815.94,94.01,89.44,1.71,-7.92000,18.83760,-0.08
100,815.94,98.80,89.02,-0.22,-7.74000,19.16440,-3.92
100,815.94,98.80,90.77,-0.22,-7.83000,19.16440,-3.92
100,815.94,105.00,91.76,1.78,-7.83000,18.83760,-2.97
100,815.94,101.63,93.02,0.98,-7.56000,18.52800,1.98
100,-815.94,92.22,94.49,2.11,-7.47000,18.20120,5.87
100,815.94,92.22,93.04,-0.98,-7.11000,18.20120,4.87
100,-815.94,85.17,93.29,-0.98,-6.93000,5.37000,4.87
100,815.94,84.62,91.42,-0.02,-6.84000,18.14960,0.46
100,815.94,84.93,91.02,-2.09,-6.57000,17.87440,0.07
100,-815.94,81.92,90.54,0.16,-6.21000,18.83760,1.13
100,815.94,81.92,89.04,0.16,-5.94000,18.83760,1.13
100,-815.94,81.30,88.99,-1.80,-5.58000,18.52800,-0.24
100,815.94,81.56,87.18,-0.55,-5.04000,18.51080,0.35
100,-815.94,80.63,87.57,-1.11,-4.59000,18.20120,0.16
100,815.94,81.60,85.98,-0.78,-4.14000,18.20120,-0.54
100,815.94,81.60,85.24,-0.78,-3.60000,3.56400,-0.54
100,-815.94,82.94,86.10,-0.93,-3.15000,18.83760,0.03
100,815.94,82.98,84.71,0.37,-2.70000,18.47640,0.04
100,815.94,83.15,85.08,-0.90,-2.25000,18.20120,0.36
100,815.94,83.22,84.83,-0.90,-1.89000,18.20120,0.36
100,815.94,83.22,84.57,0.02,-1.71000,17.87440,-0.28
100,-551.41,83.77,84.64,0.18,-1.62000,18.83760,1.02
100,815.94,83.10,84.39,-0.71,-1.62000,18.52800,-0.94
100,815.94,83.96,84.29,0.35,-1.71000,18.52800,-1.33
100,200.00,83.96,83.44,0.35,-2.07000,6.28160,-1.33
100,815.94,87.06,83.86,-1.07,-2.52000,19.16440,-1.27
100,-815.94,88.94,85.73,1.13,-3.33000,19.19880,-0.27
100,815.94,89.55,85.04,0.71,-4.05000,19.16440,0.14
100,815.94,89.61,85.45,0.71,-4.95000,19.16440,0.14
100,-815.94,89.61,87.16,0.15,-5.85000,19.21600,-1.61
100,815.94,92.04,86.41,1.40,-6.66000,19.49120,-0.55
100,815.94,93.91,87.29,-0.32,-7.38000,18.51080,-2.02
100,-815.94,96.02,89.37,2.32,-7.83000,18.51080,-2.81
100,815.94,100.84,88.86,2.32,-7.74000,5.55920,-2.81
100,815.94,100.84,90.13,-0.26,-7.83000,18.52800,-2.95
100,-815.94,105.24,93.02,2.22,-7.74000,18.20120,-0.93
100,815.94,106.64,93.20,1.73,-7.65000,17.87440,3.82
100,815.94,101.27,94.08,1.73,-7.29000,17.87440,3.82
100,-815.94,92.19,96.38,0.83,-7.02000,18.20120,5.64
100,-815.94,92.19,95.88,2.38,-6.93000,18.20120,1.22
100,815.94,90.03,93.65,-2.26,-6.66000,18.25280,0.31
100,815.94,90.73,94.11,-0.35,-6.39000,18.25280,0.37
100,-815.94,88.57,94.52,-0.35,-6.12000,4.06280,0.37
100,815.94,88.57,92.56,0.29,-5.76000,18.85480,0.06
100,-815.94,87.59,93.09,-1.57,-5.31000,18.52800,0.45
100,533.80,86.94,92.00,0.17,-4.86000,18.49360,-0.36
100,815.94,86.69,90.92,0.17,-4.50000,18.49360,-0.36
100,-815.94,86.13,91.61,-1.55,-3.96000,19.16440,0.65
100,815.94,86.13,89.86,0.32,-3.42000,18.83760,0.15
100,815.94,85.33,89.91,-1.54,-2.97000,18.52800,0.15
100,-815.94,85.45,89.53,0.24,-2.52000,18.52800,0.64
100,815.94,84.63,88.41,0.24,-2.16000,4.02840,0.64
100,-815.94,83.90,89.07,-1.23,-1.89000,19.16440,0.37
100,815.94,83.90,87.38,0.06,-1.71000,18.83760,0.55
100,815.94,83.54,87.47,-1.21,-1.62000,18.52800,0.11
100,-815.94,83.33,87.34,-1.21,-1.71000,18.52800,0.11
100,815.94,84.69,85.94,0.03,-1.98000,19.52560,-0.82
100,-815.94,87.14,87.00,-1.04,-2.34000,19.16440,-1.44
100,815.94,87.14,85.96,0.51,-2.79000,19.14720,-1.24
100,815.94,89.14,86.17,-0.63,-3.51000,19.14720,-2.42
100,-815.94,92.58,88.01,-0.63,-4.23000,4.99160,-2.42
100,815.94,91.04,87.49,1.85,-5.13000,19.16440,2.04
100,574.32,91.04,88.54,-0.35,-5.94000,19.16440,-0.75
100,815.94,90.30,88.39,0.99,-6.84000,19.49120,-1.21
100,815.94,94.18,88.44,0.99,-7.38000,19.49120,-1.21
100,-815.94,96.11,90.33,-0.26,-7.92000,18.83760,-1.52
100,815.94,99.75,90.06,1.78,-7.83000,18.20120,-2.84
100,815.94,99.75,91.51,0.19,-7.83000,18.85480,-1.64
100,815.94,103.08,92.81,2.07,-7.74000,18.85480,2.16
100,815.94,99.68,93.53,2.07,-7.56000,5.47320,2.16
100,-815.94,90.65,94.47,0.78,-7.38000,18.14960,5.93
100,815.94,84.54,92.85,-0.03,-7.11000,18.18400,3.77
100,-815.94,84.54,93.06,-0.60,-7.11000,17.87440,0.59
100,815.94,84.36,91.07,-0.60,-6.93000,17.87440,0.59
100,815.94,82.81,90.49,-1.85,-6.66000,18.83760,1.02
100,-815.94,81.41,90.10,-0.24,-6.30000,18.51080,-0.21
100,815.94,81.79,88.21,-1.84,-6.03000,18.51080,-0.00
100,-815.94,81.79,88.60,-0.15,-5.58000,18.51080,-0.33
100,815.94,81.78,86.96,-0.15,-5.13000,5.50760,-0.33
100,815.94,82.50,86.55,-1.57,-4.68000,17.87440,-0.47
100,-815.94,82.92,86.64,0.15,-4.14000,18.83760,-0.04
100,815.94,82.92,85.80,-1.05,-3.60000,18.51080,-0.59
100,-815.94,83.71,86.04,-1.05,-3.15000,18.51080,-0.59
100,815.94,83.98,85.24,0.18,-2.61000,19.49120,0.36
100,-815.94,83.73,85.70,-0.53,-2.25000,19.16440,0.10
100,815.94,83.98,84.85,-0.41,-1.89000,18.83760,0.27
100,-815.94,83.98,85.46,0.51,-1.71000,18.83760,0.33
100,815.94,83.79,84.60,0.51,-1.71000,5.67960,0.33
100,-815.94,83.41,85.15,-0.72,-1.80000,18.52800,0.43
100,815.94,85.65,84.45,-0.11,-1.98000,19.16440,-1.51
100,-815.94,88.28,85.16,0.59,-2.34000,19.16440,-1.16
100,815.94,88.28,85.03,0.59,-2.88000,19.16440,-1.16
100,-815.94,92.45,86.39,-0.11,-3.69000,19.18160,-3.29
100,815.94,91.79,86.34,1.15,-4.50000,19.16440,1.68
100,-815.94,91.33,87.65,0.60,-5.49000,19.16440,-1.10
100,815.94,95.18,87.40,0.36,-6.30000,19.16440,-1.10
100,-387.24,95.18,88.85,0.36,-7.11000,6.50520,-1.10
100,815.94,98.31,89.23,1.55,-7.92000,19.49120,-2.46
100,815.94,103.13,90.53,0.32,-7.83000,18.83760,-3.32
100,-815.94,106.91,92.74,2.70,-8.10000,18.20120,-2.20
100,815.94,106.91,93.29,2.70,-8.01000,18.20120,-2.20
100,815.94,109.41,95.86,0.82,-7.92000,18.14960,-0.59
100,815.94,110.83,96.97,3.03,-7.83000,17.87440,3.95
100,815.94,105.16,98.14,0.74,-7.47000,18.18400,6.41
100,-815.94,94.70,99.53,1.93,-7.20000,18.18400,0.65
100,815.94,94.70,97.84,1.93,-7.11000,4.97440,0.65
100,-44.32,92.78,98.12,-1.61,-6.93000,17.87440,0.04
100,815.94,94.25,97.13,0.36,-6.66000,17.54760,1.27
100,715.35,90.29,97.10,-1.18,-6.30000,18.51080,0.74
100,-815.94,87.76,96.30,-1.18,-6.03000,18.51080,0.74
100,815.94,87.76,94.78,-0.58,-5.58000,18.20120,-0.18
100,-815.94,88.13,94.76,-1.21,-5.13000,17.89160,0.19
100,815.94,87.41,93.61,-0.97,-4.68000,18.85480,0.64
100,-681.44,85.89,92.98,-0.45,-4.14000,18.85480,0.02
100,815.94,85.66,92.17,-0.45,-3.69000,3.46080,0.02
100,815.94,85.66,91.30,-0.94,-3.24000,18.20120,-0.16
100,-815.94,86.09,91.15,-1.13,-2.79000,17.87440,-0.24
100,815.94,86.31,90.13,-0.69,-2.43000,18.83760,0.84
100,-815.94,85.30,90.10,-0.69,-2.16000,18.83760,0.84
100,815.94,85.30,89.09,-0.21,-2.07000,18.51080,0.37
100,-815.94,84.48,89.00,-0.75,-2.07000,18.20120,0.25
100,815.94,84.62,88.28,-0.86,-2.16000,19.16440,-1.89
100,815.94,87.15,87.95,-0.08,-2.43000,19.16440,-0.22
100,200.00,88.47,87.67,-0.08,-2.70000,5.18080,-0.22
100,815.94,88.47,87.68,-0.46,-3.42000,18.83760,-0.84
100,200.00,88.81,88.64,0.41,-4.14000,18.83760,2.00
100,815.94,87.10,87.90,0.14,-5.04000,18.83760,-0.16
100,815.94,86.34,88.06,0.14,-5.76000,18.83760,-0.16
100,815.94,88.42,87.64,-0.14,-6.66000,18.85480,-0.53
100,815.94,88.42,88.07,-0.58,-7.38000,19.16440,-3.10
100,815.94,92.45,88.13,0.78,-7.83000,18.51080,-0.94
100,-815.94,94.74,89.39,0.76,-7.74000,18.51080,-3.73
100,815.94,98.84,89.23,0.76,-7.83000,6.17840,-3.73
100,815.94,105.82,90.47,0.12,-7.56000,17.87440,-3.78
100,-815.94,105.82,93.03,2.11,-7.56000,17.87440,4.71
100,815.94,99.91,93.10,1.34,-7.29000,18.52800,5.88
100,-815.94,88.67,94.00,1.34,-6.84000,18.52800,5.88
100,815.94,85.91,92.47,0.84,-6.75000,18.54520,2.92
100,-815.94,85.91,92.41,-1.65,-6.66000,18.18400,-0.18
100,815.94,86.61,91.14,-0.26,-6.39000,18.18400,0.75
100,-815.94,84.93,91.18,-0.77,-6.03000,18.18400,-0.04
100,815.94,83.61,89.74,-0.77,-5.76000,4.45840,-0.04
100,-815.94,84.20,89.71,-1.32,-5.40000,18.85480,-0.29
100,815.94,84.20,88.48,-0.22,-4.95000,18.56240,0.96
100,-815.94,82.77,88.58,-0.72,-4.50000,18.20120,0.25
100,815.94,81.74,87.15,-0.72,-4.05000,18.20120,0.25
100,-815.94,83.26,87.31,-1.25,-3.51000,19.16440,-0.62
100,815.94,82.85,86.11,-0.21,-3.06000,18.83760,0.59
100,-815.94,82.85,86.54,-0.44,-2.61000,18.51080,0.21
100,815.94,82.02,85.32,-0.93,-2.16000,18.51080,0.29
100,-815.94,82.39,85.66,-0.93,-1.80000,5.83440,0.29
100,815.94,82.48,84.65,0.12,-1.62000,19.16440,0.04
100,-815.94,81.39,85.12,-0.59,-1.53000,18.83760,1.05
100,815.94,81.39,84.02,-0.71,-1.53000,18.52800,0.52
100,-815.94,80.58,84.37,-0.71,-1.62000,18.52800,0.52
100,815.94,83.35,83.11,0.16,-1.98000,19.45680,-1.66
