CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,95.57,96.98,1.80,-10.44000,6.36760,5.98
100,359.65,87.02,96.42,0.33,-10.44000,18.20120,5.20
100,552.94,86.88,95.55,-1.36,-10.44000,17.87440,0.08
100,815.94,86.88,94.20,-0.82,-10.53000,17.90880,-0.27
100,-815.94,88.07,94.02,-0.82,-10.44000,17.90880,-0.27
100,815.94,85.94,92.66,-0.66,-10.35000,17.87440,0.12
100,-11.09,85.28,92.44,-1.64,-10.17000,17.87440,0.04
100,815.94,85.28,91.21,-0.04,-9.99000,17.54760,0.41
100,815.94,84.82,90.33,-1.76,-9.81000,17.54760,0.27
100,-815.94,83.97,90.46,-1.76,-9.54000,4.30360,0.27
100,815.94,83.47,88.77,-0.13,-9.27000,18.52800,0.50
100,-815.94,83.62,89.11,-1.26,-9.00000,18.20120,-0.16
100,815.94,83.62,87.73,-0.60,-8.64000,18.23560,-0.49
100,-815.94,84.62,88.05,-0.60,-8.37000,18.23560,-0.49
100,815.94,84.69,87.01,-0.03,-7.92000,17.87440,0.13
100,-815.94,84.42,87.44,-1.11,-7.56000,17.87440,0.12
100,815.94,84.59,86.53,0.23,-7.20000,18.78600,0.20
100,-815.94,84.59,86.97,-0.22,-6.84000,18.78600,0.20
100,815.94,84.54,86.01,-0.22,-6.48000,5.74840,0.20
100,-815.94,84.52,86.51,-0.78,-6.12000,18.52800,0.16
100,815.94,84.33,85.66,0.16,-5.85000,18.20120,0.35
100,-815.94,83.94,86.15,-0.02,-5.58000,18.20120,0.38
100,815.94,83.94,85.42,-0.02,-5.40000,18.20120,0.38
100,-192.78,83.74,85.44,-0.61,-5.31000,17.87440,0.32
100,815.94,83.69,85.30,-0.32,-5.22000,18.52800,0.19
100,815.94,84.04,84.81,0.24,-5.22000,18.52800,-0.11
100,200.00,84.04,84.74,-0.56,-5.31000,18.52800,-0.96
100,200.00,85.61,85.39,-0.56,-5.40000,5.57640,-0.96
100,815.94,87.61,85.00,0.67,-5.58000,19.16440,-1.08
100,815.94,89.10,85.05,-0.70,-5.85000,17.87440,-0.94
100,-815.94,89.17,86.53,1.34,-6.21000,17.87440,0.22
100,815.94,89.17,85.82,1.34,-6.75000,17.87440,0.22
100,815.94,88.68,86.80,-0.34,-7.29000,17.87440,0.34
100,815.94,90.14,86.73,1.25,-8.01000,17.87440,-0.78
100,815.94,90.80,87.51,-0.27,-8.55000,19.16440,0.03
100,815.94,90.83,87.47,0.57,-9.27000,19.16440,-0.38
100,657.04,90.83,88.30,0.57,-9.90000,6.50520,-0.38
100,815.94,91.84,88.28,0.88,-10.53000,18.20120,-0.12
100,-815.94,92.09,89.27,0.05,-10.53000,18.52800,-2.98
100,815.94,95.86,88.92,0.22,-10.80000,18.85480,-3.61
100,-815.94,102.12,90.59,0.22,-10.71000,18.85480,-3.61
100,815.94,102.12,91.08,1.59,-10.71000,18.52800,-2.90
100,815.94,105.96,93.21,0.81,-10.53000,18.52800,-0.54
100,815.94,106.71,94.07,2.31,-10.53000,17.87440,3.95
100,815.94,101.27,94.94,0.59,-10.26000,17.87440,6.36
100,-815.94,101.27,96.91,0.59,-10.35000,5.00880,6.36
100,233.83,91.33,95.62,2.00,-10.35000,18.20120,1.14
100,815.94,88.91,94.28,-2.15,-10.35000,18.14960,0.17
100,-815.94,90.18,94.96,0.04,-10.35000,17.87440,-0.32
100,815.94,88.75,93.56,0.04,-10.26000,17.87440,-0.32
100,-815.94,88.75,93.79,-1.03,-10.08000,17.87440,0.42
100,815.94,87.50,92.36,0.15,-9.90000,17.87440,0.12
100,633.27,86.84,92.36,-1.49,-9.81000,17.54760,-0.05
100,815.94,86.71,91.31,-0.33,-9.54000,17.54760,0.48
100,815.94,86.02,90.76,-0.33,-9.36000,3.95960,0.48
100,-815.94,86.02,90.91,-0.69,-9.09000,18.20120,0.03
100,815.94,85.63,89.29,-0.91,-8.73000,18.20120,-0.48
100,-815.94,86.57,90.13,-0.10,-8.46000,17.87440,0.14
100,815.94,86.60,88.77,-0.10,-8.10000,17.87440,0.14
100,815.94,86.14,88.66,-0.97,-7.74000,17.87440,0.14
100,-815.94,86.14,88.93,0.32,-7.38000,18.85480,0.17
100,815.94,86.26,88.06,-0.91,-7.02000,17.54760,0.13
100,-815.94,86.22,88.60,0.61,-6.66000,17.54760,-0.14
100,815.94,86.51,87.44,0.61,-6.30000,5.19800,-0.14
100,-815.94,86.51,88.21,-1.11,-6.03000,18.20120,0.49
100,815.94,86.15,87.22,0.65,-5.76000,18.25280,0.18
100,815.94,85.73,87.40,-0.96,-5.58000,17.87440,0.40
100,815.94,85.59,87.21,-0.96,-5.40000,17.87440,0.40
100,815.94,85.55,87.14,0.01,-5.40000,18.52800,0.02
100,815.94,85.55,86.76,0.29,-5.40000,18.52800,0.17
100,-815.94,85.59,87.16,-0.64,-5.40000,18.20120,-0.66
100,200.00,86.49,86.42,-0.26,-5.49000,18.20120,-1.08
100,815.94,88.43,86.25,-0.26,-5.67000,5.64520,-1.08
100,-815.94,89.93,87.48,-0.11,-5.94000,17.87440,-0.91
100,815.94,89.93,87.01,0.88,-6.21000,17.89160,-0.69
100,-815.94,90.99,88.10,0.36,-6.84000,17.87440,-0.46
100,815.94,91.93,87.81,0.36,-7.29000,17.87440,-0.46
100,-815.94,92.09,89.02,0.12,-8.01000,17.87440,0.07
100,815.94,92.49,88.55,1.04,-8.64000,17.89160,-0.30
100,-214.33,92.49,89.68,0.03,-9.36000,17.89160,0.34
100,815.94,92.44,89.45,0.56,-10.08000,17.89160,-0.80
100,815.94,93.17,90.25,0.56,-10.62000,4.97440,-0.80
100,815.94,96.29,90.19,0.81,-10.71000,17.87440,-1.92
100,815.94,96.29,90.72,-0.37,-10.89000,18.52800,-3.57
100,-815.94,101.34,92.97,2.15,-10.98000,17.82280,-4.33
100,815.94,107.67,92.88,2.15,-10.89000,17.82280,-4.33
100,815.94,110.82,94.33,0.38,-10.71000,17.87440,-1.98
100,815.94,106.95,97.25,2.00,-10.71000,17.59920,2.46
100,-815.94,106.95,98.71,3.39,-10.53000,18.20120,5.80
100,200.00,98.13,97.85,-0.82,-10.44000,18.20120,4.31
100,-815.94,91.40,98.16,-0.82,-10.53000,5.71400,4.31
100,815.94,91.21,96.85,0.29,-10.53000,17.87440,0.13
100,815.94,91.76,96.33,-1.81,-10.53000,17.87440,-0.37
100,-815.94,91.76,96.25,0.38,-10.44000,17.87440,0.02
100,815.94,90.06,94.93,0.38,-10.35000,17.87440,0.02
100,-815.94,89.35,95.29,-1.50,-10.17000,17.54760,-0.05
100,815.94,88.37,93.45,-0.27,-9.90000,17.56480,0.62
100,-279.89,88.37,93.80,-1.12,-9.81000,18.52800,0.07
100,815.94,87.58,92.76,-0.37,-9.54000,18.52800,0.28
100,815.94,87.40,91.71,-0.37,-9.27000,18.20120,0.28
100,-815.94,87.39,92.30,-1.15,-9.00000,18.20120,-0.22
100,815.94,87.26,90.63,-0.19,-8.64000,17.82280,0.21
100,672.48,87.26,91.11,-0.75,-8.28000,17.82280,0.13
100,815.94,86.89,90.37,-0.75,-7.92000,17.82280,0.13
100,815.94,87.11,89.53,-0.43,-7.56000,17.53040,-0.08
100,-815.94,86.96,90.28,-0.37,-7.20000,17.56480,0.25
100,815.94,86.86,88.89,-0.50,-6.84000,18.52800,-0.03
100,378.01,86.86,89.43,-0.07,-6.57000,18.52800,0.39
100,815.94,86.65,88.56,-0.07,-6.21000,5.23240,0.39
100,815.94,86.11,88.72,-0.73,-5.94000,18.20120,0.32
100,815.94,86.20,88.21,0.55,-5.76000,17.87440,0.05
100,815.94,85.75,88.18,-0.96,-5.58000,18.85480,0.51
100,815.94,85.75,87.78,-0.96,-5.49000,18.85480,0.51
100,815.94,85.79,87.45,-0.21,-5.49000,18.52800,-0.19
100,-532.50,86.60,87.57,0.02,-5.49000,18.20120,-0.23
100,200.00,87.60,87.20,-0.58,-5.58000,17.87440,-0.73
100,200.00,87.60,87.08,0.01,-5.67000,17.87440,-0.94
100,815.94,89.19,87.85,0.01,-5.94000,6.57400,-0.94
100,815.94,90.56,87.65,0.85,-6.12000,18.85480,-0.79
100,815.94,90.65,88.41,-0.31,-6.75000,18.87200,0.07
100,815.94,89.18,88.33,0.87,-7.20000,18.82040,1.10
100,-815.94,89.18,88.85,0.87,-7.83000,18.82040,1.10
100,200.00,89.44,88.82,0.18,-8.55000,18.85480,-0.29
100,815.94,90.48,88.74,-0.21,-9.09000,18.83760,-0.17
100,815.94,89.91,88.92,0.53,-9.90000,18.83760,0.18
100,815.94,90.63,89.09,-0.29,-10.53000,18.83760,-0.66
100,815.94,90.63,89.15,-0.29,-10.62000,4.44120,-0.66
100,815.94,92.09,89.76,0.11,-10.80000,18.20120,-2.63
100,815.94,95.37,89.85,1.11,-10.89000,18.85480,-4.25
100,815.94,101.97,90.65,-0.09,-10.71000,18.52800,-3.13
100,-815.94,106.86,92.44,-0.09,-10.62000,18.52800,-3.13
100,815.94,106.86,93.01,1.98,-10.44000,18.52800,0.62
100,815.94,105.77,95.07,0.98,-10.26000,18.20120,5.40
100,-815.94,97.86,96.31,2.65,-10.17000,18.20120,5.88
100,815.94,88.73,95.18,-1.11,-10.17000,18.20120,1.29
100,-815.94,88.73,95.54,-1.11,-10.17000,6.00640,1.29
100,815.94,86.78,93.44,0.12,-10.17000,18.20120,-0.04
100,815.94,87.56,93.46,-1.99,-10.08000,18.20120,-0.48
100,526.54,86.67,92.64,0.15,-9.99000,18.20120,0.81
100,815.94,84.99,91.61,0.15,-9.81000,18.20120,0.81
100,-815.94,84.99,91.71,-1.48,-9.63000,17.87440,0.55
100,815.94,83.51,90.05,-0.62,-9.45000,17.89160,0.29
100,-815.94,83.17,90.10,-0.72,-9.27000,17.54760,0.06
100,815.94,83.09,88.52,-1.43,-9.00000,17.54760,-0.03
100,-815.94,83.11,88.77,-1.43,-8.73000,17.56480,-0.03
100,815.94,83.11,87.28,0.04,-8.46000,18.18400,-0.20
100,-815.94,83.53,87.60,-1.34,-8.19000,18.20120,-0.06
100,815.94,83.87,86.65,-0.22,-7.83000,18.20120,-0.32
100,-815.94,84.46,86.98,-0.22,-7.47000,18.20120,-0.32
100,815.94,84.46,85.97,0.01,-7.02000,17.89160,0.03
100,-815.94,84.87,86.58,-0.83,-6.66000,17.87440,0.33
100,815.94,84.56,85.74,-0.07,-6.39000,17.54760,0.03
100,-815.94,84.74,86.18,0.26,-6.03000,17.54760,0.17
100,815.94,84.99,85.75,0.26,-5.76000,5.52480,0.17
100,815.94,84.99,85.56,-0.31,-5.49000,18.20120,0.35
100,-815.94,84.62,85.79,-0.20,-5.31000,17.87440,0.28
100,815.94,84.42,85.49,-0.33,-5.22000,18.85480,0.39
100,815.94,84.20,85.17,-0.33,-5.13000,18.85480,0.39
100,-815.94,84.34,85.51,-0.15,-5.13000,18.52800,-0.04
100,200.00,84.34,84.82,0.07,-5.22000,19.49120,-0.52
100,200.00,85.41,84.61,-0.43,-5.31000,18.20120,-1.26
100,815.94,87.42,84.92,0.00,-5.49000,18.20120,-1.11
100,-815.94,89.39,86.08,0.00,-5.67000,5.61080,-1.11
100,815.94,90.38,85.64,1.04,-6.12000,19.16440,-0.58
100,-815.94,90.38,87.02,0.19,-6.66000,19.18160,-0.18
100,815.94,90.85,86.67,0.46,-7.20000,19.16440,-0.07
100,-815.94,91.26,87.86,0.46,-7.92000,19.16440,-0.07
100,815.94,92.24,87.53,1.08,-8.55000,19.16440,-0.55
100,-815.94,92.24,88.77,-0.16,-9.36000,19.16440,0.39
100,815.94,92.11,88.44,1.03,-10.08000,18.20120,-0.37
100,815.94,92.19,89.35,0.22,-10.44000,18.20120,-1.12
100,815.94,94.20,89.44,0.22,-10.62000,4.21760,-1.12
100,815.94,97.98,90.43,0.28,-10.80000,18.52800,-2.69
100,815.94,97.98,90.91,1.51,-10.89000,17.87440,-3.92
100,815.94,103.71,92.36,0.62,-10.80000,18.85480,-1.93
100,815.94,106.90,93.77,0.62,-10.71000,18.85480,-1.93
100,815.94,103.72,94.94,1.80,-10.53000,17.54760,1.93
100,-815.94,95.44,96.31,1.64,-10.44000,18.20120,5.54
100,200.00,95.44,95.20,0.06,-10.35000,18.20120,4.90
100,815.94,87.85,95.20,-0.55,-10.35000,18.20120,-0.08
100,-815.94,87.77,94.74,-0.55,-10.44000,3.92520,-0.08
100,815.94,89.05,92.80,-0.65,-10.35000,17.90880,-0.42
100,815.94,86.97,93.21,-1.39,-10.26000,17.87440,0.21
100,-815.94,86.97,92.69,0.49,-10.08000,17.87440,0.58
100,815.94,85.47,91.28,0.49,-9.90000,17.87440,0.58
100,-815.94,85.09,91.63,-1.77,-9.81000,17.54760,0.20
100,815.94,84.62,89.96,-0.15,-9.54000,17.58200,0.26
100,-815.94,84.62,90.23,-1.09,-9.36000,18.52800,0.37
100,815.94,83.98,88.86,-0.82,-9.00000,18.52800,-0.44
100,815.94,84.53,88.66,-0.82,-8.73000,18.20120,-0.44
100,815.94,85.19,88.22,-0.19,-8.37000,18.20120,-0.15
100,815.94,85.11,87.91,-0.99,-8.01000,17.87440,-0.03
100,815.94,85.11,87.50,0.27,-7.65000,17.87440,0.02
100,815.94,85.32,87.14,0.27,-7.29000,17.87440,0.02
100,-815.94,85.05,87.25,-0.74,-6.93000,17.54760,0.43
100,815.94,85.21,86.81,-0.37,-6.57000,17.54760,-0.13
100,31.45,85.59,86.76,0.44,-6.21000,18.52800,0.13
100,200.00,85.59,86.45,-0.83,-5.94000,18.52800,0.44
100,185.61,84.99,86.49,-0.83,-5.67000,5.92040,0.44
100,815.94,84.82,86.13,-0.07,-5.49000,17.87440,0.18
100,-432.65,84.53,86.18,0.23,-5.31000,17.89160,0.53
100,815.94,84.53,85.90,-0.74,-5.22000,18.52800,0.13
100,815.94,84.26,85.66,-0.74,-5.22000,18.52800,0.13
100,-815.94,84.89,85.96,-0.09,-5.31000,19.49120,-0.20
100,815.94,86.39,85.29,0.33,-5.40000,18.23560,-0.94
100,-815.94,88.14,86.13,-0.32,-5.58000,17.87440,-0.99
100,815.94,88.14,85.80,0.11,-5.76000,17.87440,-0.90
100,-815.94,89.59,86.73,0.11,-5.94000,4.71640,-0.90
100,815.94,90.27,86.64,0.80,-6.57000,17.89160,-0.26
100,-815.94,89.23,87.35,0.53,-7.11000,17.87440,0.91
100,815.94,90.05,87.20,-0.23,-7.74000,17.87440,-0.73
100,815.94,90.05,87.72,-0.23,-8.37000,17.87440,-0.73
100,815.94,90.88,88.08,0.62,-9.00000,17.87440,0.20
100,815.94,90.33,88.18,0.74,-9.81000,17.87440,-0.07
100,-815.94,91.42,88.89,-0.04,-10.44000,19.18160,-0.59
100,815.94,95.47,88.75,0.19,-10.53000,19.18160,-2.80
100,-815.94,95.47,90.00,0.19,-10.80000,5.40440,-2.80
100,815.94,101.23,90.25,1.16,-10.80000,18.83760,-3.73
100,-815.94,105.47,92.67,1.00,-10.80000,18.52800,-2.92
100,815.94,105.07,93.21,2.04,-10.80000,18.20120,0.32
100,815.94,105.07,94.25,2.04,-10.53000,18.20120,0.32
100,-815.94,103.93,96.48,0.92,-10.53000,17.87440,4.12
100,815.94,99.22,96.00,2.05,-10.35000,18.20120,6.01
100,-815.94,89.25,96.73,-0.29,-10.44000,18.20120,1.59
100,815.94,85.99,95.16,-0.57,-10.44000,18.20120,-0.47
100,815.94,85.99,93.96,-0.57,-10.44000,2.92760,-0.47
100,-815.94,87.76,93.88,-1.41,-10.35000,17.87440,-0.07
100,815.94,86.54,92.53,-0.94,-10.26000,17.87440,-0.02
100,-815.94,85.35,92.51,-0.18,-10.08000,17.54760,0.47
100,815.94,84.77,90.76,-0.18,-9.90000,17.54760,0.47
100,-815.94,84.77,91.21,-1.80,-9.72000,17.54760,-0.23
100,815.94,84.60,89.49,0.23,-9.45000,18.52800,0.44
100,815.94,84.34,89.34,-1.75,-9.18000,18.20120,-0.02
100,-815.94,84.05,89.04,0.28,-8.91000,18.20120,-0.26
100,815.94,84.77,87.62,0.28,-8.55000,2.73840,-0.26
100,-815.94,84.77,88.48,-1.52,-8.19000,17.87440,0.21
100,815.94,84.75,87.14,0.56,-7.83000,17.87440,-0.02
100,815.94,84.66,87.15,-1.28,-7.47000,17.87440,0.43
100,-815.94,84.57,87.23,-1.28,-7.11000,17.87440,0.43
100,815.94,84.57,86.56,0.23,-6.75000,17.54760,-0.11
100,-815.94,84.69,86.67,-0.23,-6.39000,18.52800,0.31
100,815.94,84.77,85.98,-0.83,-6.03000,18.52800,0.25
100,-815.94,84.41,86.49,0.57,-5.76000,18.52800,0.29
100,815.94,84.29,85.61,0.57,-5.58000,4.32080,0.29
100,-815.94,84.29,86.08,-0.77,-5.40000,17.87440,0.40
100,815.94,83.98,85.51,-0.21,-5.31000,18.85480,0.06
100,815.94,83.98,85.39,0.30,-5.22000,18.52800,-0.02
100,667.02,84.38,85.43,0.30,-5.22000,18.52800,-0.02
100,815.94,85.23,84.88,-0.28,-5.31000,18.20120,-0.52
100,200.00,85.23,84.70,-0.65,-5.40000,19.18160,-1.30
100,815.94,87.37,85.08,-0.06,-5.67000,17.87440,-0.79
100,-815.94,89.01,86.15,1.38,-5.85000,17.87440,-0.58
100,815.94,89.79,85.78,1.38,-6.39000,4.30360,-0.58
100,-815.94,89.93,87.04,-0.25,-6.84000,17.87440,0.23
100,815.94,89.93,86.63,0.75,-7.47000,17.87440,-0.23
100,-815.94,90.28,87.74,0.67,-8.19000,17.87440,-0.34
100,815.94,91.26,87.26,0.67,-8.91000,17.87440,-0.34
100,-45.87,90.84,88.39,-0.17,-9.81000,17.87440,0.43
100,815.94,90.84,88.18,1.31,-10.53000,17.87440,-0.81
100,-815.94,91.59,89.13,-0.18,-10.35000,18.20120,-1.95
100,815.94,94.95,88.89,0.32,-10.80000,18.20120,-3.06
100,-104.28,99.33,90.54,0.32,-10.80000,5.30120,-3.06
100,815.94,104.36,91.01,1.79,-10.80000,17.89160,-3.47
100,815.94,104.36,92.20,0.33,-10.62000,17.87440,-2.74
100,-815.94,108.48,95.00,2.60,-10.71000,17.54760,2.48
100,815.94,105.35,95.41,2.60,-10.53000,17.54760,2.48
100,815.94,95.83,96.33,1.16,-10.35000,18.20120,5.86
100,-815.94,89.37,96.67,1.32,-10.44000,18.20120,4.28
100,815.94,89.37,94.80,-1.40,-10.44000,17.87440,0.03
100,-815.94,89.57,95.37,-0.08,-10.44000,17.87440,-0.23
100,815.94,89.90,93.85,-0.08,-10.35000,5.40440,-0.23
100,815.94,88.04,93.55,-1.45,-10.26000,17.87440,0.17
100,-815.94,86.95,93.49,0.35,-10.08000,17.87440,0.34
100,815.94,86.95,91.82,-1.81,-9.90000,17.54760,0.40
100,-815.94,86.21,92.39,-1.81,-9.72000,17.54760,0.40
100,815.94,85.99,90.61,0.31,-9.54000,17.54760,-0.10
100,815.94,86.17,90.37,-1.91,-9.27000,18.52800,-0.04
100,-815.94,86.17,90.38,0.50,-9.00000,18.20120,-0.23
100,815.94,86.34,89.39,-1.37,-8.64000,18.20120,-0.51
100,-815.94,87.15,89.84,-1.37,-8.28000,4.64760,-0.51
100,815.94,87.45,88.69,0.23,-7.92000,17.87440,-0.02
100,-815.94,87.03,89.39,-0.71,-7.56000,17.87440,0.24
100,815.94,87.03,88.34,-0.04,-7.20000,17.56480,0.20
100,815.94,86.95,88.73,-0.04,-6.84000,17.56480,0.20
100,815.94,86.94,88.21,0.01,-6.48000,17.54760,0.17
100,815.94,86.73,88.46,-0.72,-6.21000,18.52800,0.22
100,815.94,86.47,87.82,0.44,-5.85000,18.20120,0.26
100,815.94,86.47,87.84,-0.74,-5.67000,18.20120,0.54
100,-765.98,85.85,87.77,-0.74,-5.49000,4.47560,0.54
100,815.94,85.79,87.10,-0.20,-5.31000,18.85480,0.01
100,-815.94,85.71,87.66,0.07,-5.31000,18.52800,0.34
100,815.94,86.09,86.97,-0.62,-5.31000,18.20120,-0.42
100,-815.94,86.09,87.22,-0.62,-5.31000,18.20120,-0.42
100,200.00,87.53,86.91,0.24,-5.40000,19.16440,-0.72
100,815.94,89.18,87.22,-0.15,-5.58000,17.87440,-1.09
100,815.94,90.65,87.32,0.57,-5.85000,17.87440,-0.87
100,815.94,90.65,87.90,0.09,-6.21000,17.87440,-0.04
100,815.94,90.94,88.04,0.09,-6.75000,4.57880,-0.04
100,-404.10,90.18,88.70,0.26,-7.29000,17.87440,0.56
100,815.94,90.95,88.35,0.74,-8.01000,17.87440,-0.51
100,-815.94,91.22,89.23,0.05,-8.73000,17.87440,0.30
100,815.94,91.22,88.92,0.05,-9.54000,17.87440,0.30
100,-815.94,90.81,89.73,0.06,-10.53000,17.87440,-0.10
100,815.94,94.41,89.38,0.54,-10.44000,17.87440,-2.49
100,-815.94,96.49,90.80,0.65,-10.71000,18.20120,-0.73
100,815.94,101.84,90.83,0.40,-10.98000,18.20120,-4.96
100,-815.94,101.84,92.93,0.40,-10.89000,4.73360,-4.96
100,815.94,110.92,93.34,2.11,-10.89000,18.20120,-2.00
100,815.94,113.44,95.33,0.86,-10.80000,18.20120,-0.57
100,215.42,113.31,98.68,3.26,-10.89000,17.87440,3.95
100,815.94,108.83,99.71,3.26,-10.62000,17.87440,3.95
100,815.94,108.83,100.12,1.85,-10.62000,17.87440,5.95
100,-815.94,98.95,101.58,0.79,-10.71000,17.92600,1.49
100,815.94,95.89,100.04,0.31,-10.71000,17.87440,-0.42
100,815.94,97.42,99.98,-0.94,-10.62000,17.87440,-0.30
100,815.94,97.42,99.62,-0.94,-10.62000,3.75320,-0.30
100,-815.94,96.14,99.66,-0.38,-10.44000,17.54760,0.19
100,815.94,94.50,98.60,0.02,-10.26000,17.54760,0.43
100,-815.94,93.34,98.68,-0.81,-10.08000,18.52800,0.32
100,815.94,92.21,97.58,-0.81,-9.99000,18.52800,0.32
100,-148.20,92.21,97.16,-0.88,-9.63000,18.20120,-0.09
100,815.94,91.93,96.69,-0.82,-9.45000,18.20120,0.07
100,815.94,91.63,95.80,-0.09,-9.18000,17.87440,-0.00
100,815.94,91.16,95.53,-1.07,-8.82000,17.87440,0.06
100,815.94,90.94,94.89,-1.07,-8.46000,5.71400,0.06
100,647.89,90.94,94.78,-0.63,-8.19000,17.56480,0.03
100,815.94,90.71,93.87,0.03,-7.83000,18.52800,-0.22
100,-815.94,90.87,94.19,-0.73,-7.47000,18.16680,0.22
100,815.94,90.61,93.10,-0.73,-7.11000,18.16680,0.22
100,815.94,90.15,93.31,-0.76,-6.75000,18.20120,0.11
100,815.94,90.15,92.52,0.36,-6.48000,17.87440,0.16
100,-554.97,90.01,92.81,-0.96,-6.21000,18.85480,0.03
100,815.94,89.87,91.91,-0.26,-6.03000,18.85480,0.41
100,815.94,89.30,91.99,-0.26,-5.85000,5.42160,0.41
100,815.94,89.30,91.47,0.04,-5.76000,18.20120,0.08
100,815.94,88.97,91.29,-1.06,-5.76000,17.87440,-0.43
100,690.18,89.67,91.18,0.56,-5.76000,18.85480,-0.35
100,815.94,90.27,90.88,0.56,-5.85000,18.85480,-0.35
100,815.94,91.64,90.96,-0.62,-5.94000,18.83760,-1.15
100,815.94,91.64,90.76,-0.16,-6.21000,18.85480,-1.12
100,-815.94,93.60,91.80,0.54,-6.39000,18.85480,0.05
100,815.94,93.56,91.23,-0.13,-7.02000,18.85480,-0.44
100,-815.94,93.78,92.25,-0.13,-7.47000,5.43880,-0.44
100,815.94,93.97,91.69,0.95,-8.10000,18.85480,0.32
100,-815.94,93.97,92.63,-0.38,-8.82000,18.83760,-0.63
100,815.94,94.36,92.20,0.51,-9.45000,18.85480,0.24
100,-815.94,94.50,93.07,0.51,-10.17000,18.85480,0.24
100,815.94,94.34,92.56,0.60,-10.80000,18.83760,-0.31
100,-815.94,96.98,93.50,-0.35,-10.89000,18.83760,-1.86
100,815.94,96.98,93.27,0.38,-11.16000,19.16440,-1.94
100,-815.94,100.12,94.54,1.25,-11.25000,19.16440,-5.19
100,815.94,106.62,94.48,1.25,-11.16000,7.02120,-5.19
100,815.94,111.13,96.47,0.13,-10.98000,18.52800,-2.13
100,-815.94,111.13,98.65,2.94,-10.98000,18.52800,2.00
100,815.94,107.04,98.52,0.50,-10.80000,17.87440,6.01
100,-815.94,98.07,99.88,0.50,-10.62000,17.87440,6.01
100,709.23,90.17,98.69,1.34,-10.71000,17.87440,5.14
100,815.94,89.72,97.63,-1.78,-10.71000,17.87440,0.09
100,-815.94,89.72,97.29,-0.09,-10.71000,17.56480,-0.58
100,815.94,91.05,95.59,-2.02,-10.62000,17.56480,-0.41
100,-815.94,89.76,96.08,-2.02,-10.53000,4.51000,-0.41
100,815.94,88.60,94.56,0.32,-10.35000,17.54760,0.34
100,815.94,88.14,94.19,-1.78,-10.08000,18.52800,0.03
100,815.94,88.14,93.49,-0.04,-9.90000,18.14960,0.43
100,815.94,87.47,92.83,-0.04,-9.72000,18.14960,0.43
100,815.94,87.04,92.28,-1.07,-9.45000,18.20120,0.07
100,60.85,87.45,91.95,-0.88,-9.18000,18.20120,-0.22
100,815.94,87.28,91.01,-0.30,-8.82000,17.87440,0.18
100,-815.94,87.28,91.20,-0.26,-8.46000,17.87440,0.31
100,815.94,86.64,90.03,-0.26,-8.10000,4.73360,0.31
100,-815.94,87.00,90.29,-1.09,-7.74000,17.54760,-0.18
100,815.94,87.17,89.65,-0.28,-7.38000,18.52800,0.11
100,815.94,87.17,89.24,-0.03,-7.02000,18.52800,0.21
100,815.94,86.73,89.20,-0.03,-6.75000,18.52800,0.21
100,815.94,86.42,88.55,-0.39,-6.39000,18.20120,0.34
100,-815.94,86.25,88.86,-0.75,-6.12000,17.87440,0.20
100,815.94,85.96,88.13,-0.09,-5.85000,17.87440,0.31
100,-815.94,85.96,88.13,0.01,-5.67000,17.87440,0.18
100,815.94,85.75,87.62,0.01,-5.58000,4.38960,0.18
100,815.94,85.65,87.52,-0.53,-5.49000,18.52800,0.20
100,815.94,86.22,87.38,-0.53,-5.49000,18.20120,-0.38
100,815.94,87.18,87.05,0.26,-5.49000,17.89160,-0.44
100,200.00,87.18,87.14,0.26,-5.67000,17.89160,-0.44
100,200.34,88.48,87.59,-0.26,-5.85000,18.85480,-0.91
100,815.94,90.55,87.33,0.44,-6.03000,18.85480,-1.24
100,-755.44,91.17,88.28,0.14,-6.48000,18.90640,-0.16
100,815.94,91.17,88.13,0.32,-7.02000,18.90640,-0.75
100,-815.94,91.94,89.02,0.32,-7.56000,18.83760,-0.75
100,815.94,92.79,88.85,0.77,-8.28000,18.83760,-0.06
100,-815.94,92.49,89.99,0.28,-8.91000,18.85480,0.08
100,815.94,92.36,89.48,0.21,-9.81000,18.85480,0.18
100,-815.94,92.36,90.55,0.21,-10.62000,18.85480,0.18
100,815.94,94.64,90.25,0.95,-10.53000,18.85480,-1.66
100,-815.94,96.36,91.69,-0.07,-10.89000,17.89160,-0.74
100,815.94,100.51,91.34,1.03,-11.07000,18.52800,-3.67
100,815.94,106.27,92.51,0.51,-10.98000,18.52800,-3.16
100,-815.94,106.27,95.16,0.51,-10.98000,3.80480,-3.16
100,815.94,110.08,95.44,2.73,-10.89000,17.89160,-0.61
100,815.94,111.27,97.06,0.63,-10.71000,17.56480,3.56
100,-815.94,106.05,99.87,2.78,-10.53000,17.87440,6.01
100,815.94,96.56,99.55,2.78,-10.53000,17.87440,6.01
100,-147.66,96.56,99.67,0.43,-10.62000,17.87440,2.55
100,815.94,92.16,98.57,0.25,-10.62000,17.87440,-0.30
100,815.94,93.06,97.86,-1.85,-10.62000,17.89160,-0.28
100,-815.94,92.52,97.77,0.27,-10.53000,17.89160,0.39
100,815.94,92.52,96.42,0.27,-10.35000,3.83920,0.39
