CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,77.50,86.19,-0.78,0.36000,20.12760,-0.64
100,815.94,77.58,84.84,-2.66,0.54000,20.45440,0.32
100,-815.94,76.99,85.69,-0.94,0.63000,21.09080,0.23
100,815.94,76.10,83.75,0.00,0.72000,21.43480,1.14
100,815.94,76.10,82.56,-2.28,0.72000,21.43480,-1.06
100,-815.94,77.55,83.16,-2.28,0.63000,7.67480,-1.06
100,815.94,81.63,81.74,0.42,0.63000,22.39800,-1.98
100,815.94,87.27,81.68,-1.26,0.63000,22.07120,-3.81
100,815.94,91.64,83.04,0.74,0.63000,22.07120,-2.25
100,-815.94,91.64,84.55,0.74,0.27000,22.07120,-2.25
100,815.94,91.30,84.47,1.82,0.09000,22.07120,0.41
100,-815.94,94.60,86.41,0.27,-0.18000,22.39800,-2.48
100,815.94,103.04,86.75,1.91,-0.36000,21.74440,-4.46
100,815.94,110.26,88.15,0.77,-0.45000,21.74440,-4.84
100,815.94,110.26,91.68,0.77,-0.54000,6.79760,-4.84
100,-815.94,113.58,93.97,4.08,-0.81000,20.72960,-2.13
100,815.94,116.20,94.77,1.49,-0.63000,19.80080,-0.01
100,815.94,117.20,97.32,2.26,-0.81000,19.80080,2.83
100,-815.94,117.20,101.21,2.26,-0.99000,34.28320,2.83
100,-815.94,112.66,102.05,4.32,-1.17000,18.83760,4.98
100,815.94,104.75,101.94,0.25,-0.99000,19.16440,4.70
100,-815.94,97.25,103.02,0.96,-1.08000,19.16440,3.95
100,815.94,90.85,101.39,0.96,-1.08000,19.16440,3.95
100,815.94,90.85,100.55,-1.31,-0.99000,18.80320,0.57
100,-815.94,88.45,99.10,-0.73,-0.90000,19.86960,0.63
100,815.94,87.22,97.52,-2.42,-0.72000,19.43960,-0.79
100,-815.94,86.35,97.13,-0.42,-0.63000,19.43960,1.15
100,815.94,84.67,94.92,-0.42,-0.45000,4.38960,1.15
100,-815.94,84.67,94.80,-2.28,-0.36000,19.81800,1.58
100,815.94,81.20,92.54,-0.57,-0.27000,19.21600,2.19
100,815.94,78.05,91.52,-2.45,-0.09000,19.86960,0.03
100,-815.94,77.67,90.20,-2.45,-0.09000,19.86960,0.03
100,815.94,78.29,88.07,-1.28,0.18000,20.12760,0.05
100,-815.94,78.29,88.04,-2.20,0.36000,20.45440,-1.05
100,815.94,79.30,85.89,-0.98,0.45000,21.10800,1.16
100,815.94,78.47,85.56,-1.31,0.54000,21.10800,0.47
100,-815.94,77.19,85.22,-1.31,0.54000,7.62320,0.47
100,815.94,77.19,83.45,-0.57,0.54000,22.07120,0.41
100,-815.94,77.66,83.96,-1.13,0.54000,22.39800,-2.96
100,815.94,81.91,82.50,-0.59,0.54000,22.07120,-3.54
100,815.94,88.35,82.96,-0.59,0.45000,22.07120,-3.54
100,-815.94,93.16,84.37,0.08,0.36000,22.07120,-3.26
100,815.94,93.16,84.52,1.09,0.27000,22.07120,0.16
100,-815.94,93.72,86.44,1.05,-0.18000,22.07120,-1.11
100,815.94,94.93,86.79,1.42,-0.36000,22.07120,-4.47
100,815.94,102.63,87.74,1.42,-0.36000,8.65520,-4.47
100,-815.94,110.74,90.54,1.06,-0.54000,21.43480,-4.80
100,815.94,110.74,91.61,2.56,-0.54000,20.12760,-2.81
100,815.94,114.45,94.30,2.22,-0.63000,20.45440,-0.40
100,-815.94,114.99,97.46,2.22,-0.90000,20.45440,-0.40
100,815.94,111.68,98.10,3.65,-0.81000,19.49120,2.46
100,815.94,104.39,100.08,0.94,-0.90000,19.49120,4.80
100,-815.94,104.39,100.96,2.44,-0.99000,19.16440,4.45
100,815.94,97.23,100.13,-1.01,-0.90000,19.16440,5.65
100,-815.94,89.01,100.21,-1.01,-0.90000,5.76560,5.65
100,815.94,86.01,97.54,-0.14,-0.81000,19.16440,0.43
100,815.94,86.01,96.91,-2.75,-0.63000,18.83760,-0.18
100,-815.94,86.98,95.96,-0.30,-0.54000,18.83760,-0.03
100,815.94,85.09,94.38,-0.30,-0.36000,18.83760,-0.03
100,-815.94,82.39,93.92,-1.95,-0.27000,19.49120,1.23
100,815.94,78.85,91.62,-1.13,-0.09000,19.11280,2.26
100,-815.94,78.85,91.24,-1.58,0.00000,19.80080,1.36
100,815.94,76.36,88.63,-2.15,0.09000,19.80080,0.80
100,815.94,75.64,87.72,-2.15,0.27000,3.94240,0.80
100,-815.94,76.43,86.52,-1.12,0.36000,19.49120,-0.69
100,815.94,76.96,84.58,-2.30,0.54000,20.12760,0.02
100,-815.94,76.96,84.88,-0.56,0.72000,20.45440,0.60
100,815.94,75.98,83.22,-0.56,0.81000,20.45440,0.60
100,815.94,74.49,82.73,-1.36,0.81000,21.10800,1.36
100,707.77,75.38,81.68,-0.28,0.81000,21.41760,-0.46
100,815.94,79.04,80.80,-1.88,0.81000,21.74440,-1.81
100,-815.94,79.04,81.31,0.59,0.81000,21.74440,-2.80
100,815.94,83.55,80.44,0.59,0.81000,8.19080,-2.80
100,815.94,88.61,81.67,-0.80,0.72000,23.36120,-3.12
100,815.94,90.64,82.53,1.87,0.54000,22.39800,-0.70
100,815.94,90.64,83.26,0.27,0.27000,22.44960,-0.81
100,-815.94,91.65,84.69,0.27,0.00000,22.44960,-0.81
100,815.94,97.39,84.67,1.61,-0.09000,21.41760,-3.30
100,815.94,105.47,86.96,0.39,-0.27000,22.07120,-4.79
100,-815.94,111.93,90.34,3.73,-0.45000,21.09080,-4.32
100,815.94,111.93,91.14,1.48,-0.45000,21.09080,-2.33
100,815.94,115.48,93.43,1.48,-0.54000,20.12760,-2.33
100,815.94,112.06,97.19,2.72,-0.81000,19.18160,2.70
100,-815.94,107.10,98.85,4.24,-0.90000,19.16440,2.62
100,815.94,102.09,97.89,-0.57,-0.81000,18.83760,4.24
100,815.94,102.09,98.76,-0.57,-0.81000,18.83760,4.24
100,-815.94,93.15,99.92,0.77,-0.90000,19.16440,5.44
100,815.94,88.07,97.42,0.57,-0.72000,19.16440,2.40
100,815.94,88.40,96.33,-2.82,-0.63000,18.83760,-0.19
100,-815.94,87.16,96.62,0.35,-0.63000,18.83760,0.14
100,815.94,87.16,94.39,0.35,-0.36000,4.71640,0.14
100,290.10,84.59,94.10,-2.27,-0.27000,19.88680,0.72
100,-531.07,80.80,92.61,-0.26,-0.18000,19.47400,2.47
100,815.94,78.40,91.10,-2.41,0.00000,18.83760,0.99
100,-815.94,78.40,90.21,-2.41,0.09000,18.83760,0.99
100,815.94,77.62,87.94,-1.04,0.18000,19.16440,1.84
100,-815.94,74.72,87.83,-2.03,0.27000,19.81800,-1.04
100,815.94,75.49,85.08,-1.24,0.45000,19.14720,-0.02
100,815.94,77.14,83.91,-2.41,0.63000,19.14720,-0.30
100,-815.94,77.14,84.51,-2.41,0.72000,6.81480,-0.30
100,815.94,76.75,82.56,0.40,0.81000,20.11040,2.04
100,511.12,74.83,82.53,-1.95,0.90000,20.45440,-0.01
100,815.94,74.50,81.35,-0.12,0.81000,22.07120,-0.39
100,815.94,76.58,80.50,-0.12,0.81000,22.07120,-0.39
100,-815.94,76.58,80.58,-1.38,0.81000,21.43480,-3.52
100,815.94,81.56,79.76,-0.46,0.81000,22.39800,-3.17
100,-815.94,87.56,81.32,0.41,0.72000,22.39800,-2.62
100,815.94,91.44,81.35,0.84,0.54000,22.39800,-0.25
100,815.94,92.68,82.38,0.84,0.27000,9.25720,-0.25
100,-815.94,92.68,84.83,1.19,0.00000,21.43480,-2.19
100,815.94,95.87,84.58,1.96,-0.18000,22.01960,-3.98
100,815.94,103.08,86.11,0.47,-0.18000,20.45440,-4.81
100,-815.94,110.53,89.48,0.47,-0.36000,20.45440,-4.81
100,815.94,110.53,90.85,3.71,-0.45000,20.78120,-2.86
100,815.94,114.98,93.09,1.58,-0.45000,19.83520,-0.89
100,815.94,116.10,96.75,3.33,-0.72000,18.83760,2.97
100,-815.94,112.23,98.49,3.28,-0.81000,18.83760,4.07
100,815.94,105.52,98.85,3.28,-0.81000,4.51000,4.07
100,-743.01,105.52,100.81,0.44,-0.90000,19.16440,5.84
100,-815.94,97.24,100.41,1.94,-0.90000,19.16440,4.74
100,815.94,89.04,98.75,-2.10,-0.81000,19.16440,0.53
100,-815.94,87.20,98.61,-2.10,-0.81000,19.16440,0.53
100,815.94,86.97,96.09,-0.34,-0.63000,18.80320,0.13
100,-815.94,86.97,96.06,-2.52,-0.45000,19.80080,-0.48
100,657.14,85.55,94.49,-0.16,-0.36000,19.49120,1.62
100,815.94,82.94,93.21,-2.22,-0.18000,19.49120,2.03
100,-815.94,79.00,92.62,-2.22,-0.09000,5.47320,2.03
100,815.94,75.71,89.91,-0.88,0.00000,19.49120,2.29
100,-815.94,75.71,89.57,-2.49,0.09000,19.81800,-0.53
100,126.40,76.14,87.47,-0.93,0.18000,19.16440,0.35
100,815.94,76.62,85.36,-0.93,0.45000,19.16440,0.35
100,-815.94,77.77,85.87,-2.74,0.63000,19.81800,-1.50
100,815.94,77.77,84.31,0.44,0.72000,20.43720,1.92
100,815.94,76.54,83.15,-2.29,0.81000,20.78120,0.45
100,-815.94,74.73,83.31,0.14,0.81000,20.78120,0.20
100,815.94,76.03,81.42,0.14,0.72000,6.93520,0.20
100,-815.94,78.83,81.76,-1.88,0.72000,22.70760,-1.80
100,815.94,78.83,80.89,0.28,0.72000,22.39800,-3.45
100,815.94,84.42,81.66,-0.37,0.63000,22.07120,-3.42
100,815.94,90.29,81.83,-0.37,0.54000,22.07120,-3.42
100,815.94,91.87,83.05,0.55,0.36000,22.38080,-0.70
100,-815.94,92.68,84.57,1.76,0.00000,22.39800,-0.60
100,815.94,92.68,84.57,0.49,-0.09000,21.74440,-4.17
100,815.94,99.56,86.83,2.01,-0.27000,21.74440,-4.82
100,815.94,108.13,88.44,2.01,-0.36000,21.41760,-4.82
100,815.94,113.34,90.15,1.89,-0.36000,20.12760,-3.77
100,815.94,114.54,93.65,2.67,-0.54000,20.48880,-0.62
100,-815.94,114.54,96.14,4.09,-0.81000,19.49120,2.58
100,815.94,110.82,96.81,4.09,-0.72000,19.49120,2.58
100,-815.94,104.64,99.12,0.84,-0.81000,19.49120,4.09
100,-309.16,98.43,99.14,2.52,-0.81000,19.16440,4.21
100,200.00,98.43,98.53,-0.89,-0.81000,19.16440,5.76
100,-815.94,89.77,98.53,0.04,-0.81000,19.16440,0.99
100,815.94,86.12,96.40,0.04,-0.63000,5.19800,0.99
100,-815.94,87.51,96.21,-2.15,-0.54000,19.16440,-0.52
100,815.94,86.07,94.33,-0.66,-0.36000,18.80320,-0.08
100,-815.94,86.07,94.17,-1.26,-0.27000,19.80080,1.53
100,815.94,82.70,92.30,-1.26,-0.18000,19.80080,1.53
100,-815.94,79.49,91.68,-1.70,0.00000,19.16440,1.91
100,815.94,76.43,89.57,-0.74,0.09000,19.80080,2.08
100,815.94,76.64,88.18,-2.71,0.18000,19.14720,-0.43
100,-815.94,76.64,87.50,-0.54,0.27000,19.14720,0.40
100,815.94,77.03,85.19,-0.54,0.45000,4.33800,0.40
100,-815.94,76.84,85.47,-2.42,0.63000,20.12760,-0.45
100,815.94,75.21,83.82,0.13,0.72000,20.45440,1.85
100,815.94,74.07,82.52,-2.42,0.81000,21.10800,0.38
100,-815.94,74.07,82.74,-2.42,0.81000,21.10800,0.38
100,815.94,74.67,80.62,0.09,0.81000,21.38320,0.52
100,815.94,77.71,80.76,-2.08,0.81000,21.74440,-2.19
100,670.65,81.84,80.53,0.63,0.81000,21.43480,-1.96
100,815.94,81.84,80.19,-0.95,0.81000,21.43480,-3.21
100,-815.94,86.39,81.76,-0.95,0.72000,7.81240,-3.21
100,815.94,89.62,81.75,1.66,0.63000,22.39800,-1.32
100,815.94,90.76,82.83,-0.00,0.27000,22.39800,-0.73
100,-815.94,96.17,84.57,2.22,0.00000,21.41760,-3.41
100,815.94,96.17,84.63,2.22,-0.09000,21.41760,-3.41
100,815.94,105.01,87.00,0.26,-0.27000,22.07120,-5.06
100,-815.94,111.90,90.83,3.16,-0.54000,20.78120,-4.56
100,815.94,114.72,91.75,3.09,-0.54000,19.81800,-1.78
100,815.94,112.99,93.76,1.67,-0.54000,19.81800,1.26
100,815.94,112.99,97.24,1.67,-0.81000,3.04800,1.26
100,-815.94,110.89,99.43,4.06,-0.90000,19.16440,1.84
100,815.94,108.78,98.88,0.95,-0.81000,18.83760,4.22
100,815.94,102.15,100.25,0.66,-0.90000,19.16440,5.55
100,-815.94,92.73,101.24,0.66,-0.99000,19.16440,5.55
100,815.94,92.73,99.25,1.28,-0.90000,19.16440,4.43
100,-815.94,85.37,99.09,-1.96,-0.90000,19.16440,0.95
100,815.94,83.02,96.57,-0.92,-0.81000,18.83760,0.07
100,815.94,82.46,94.69,-3.02,-0.54000,18.83760,-0.04
100,-815.94,82.46,94.64,-3.02,-0.45000,7.31360,-0.04
100,815.94,81.06,91.79,-0.35,-0.27000,19.49120,1.59
100,815.94,78.27,90.62,-3.17,0.00000,19.16440,1.04
100,-815.94,76.00,90.20,-0.18,0.09000,19.49120,2.22
100,815.94,73.41,87.18,-0.18,0.18000,19.49120,2.22
100,815.94,73.41,86.23,-3.18,0.27000,18.83760,0.43
100,-815.94,72.16,85.28,-0.65,0.45000,20.45440,-0.03
100,815.94,73.13,82.51,-2.69,0.63000,19.85240,-0.05
100,815.94,73.35,82.59,-0.92,0.81000,19.85240,0.01
100,-815.94,73.57,81.70,-0.92,0.90000,6.78040,0.01
100,815.94,73.57,79.74,-1.08,0.90000,20.76400,0.73
100,-815.94,73.31,80.34,-1.22,0.90000,22.39800,-1.25
100,815.94,75.23,78.81,-0.39,0.90000,21.71000,-0.90
100,815.94,78.10,78.72,-0.39,0.90000,21.71000,-0.90
100,-815.94,83.55,78.99,-0.57,0.90000,22.39800,-3.94
100,815.94,83.55,78.77,-0.16,0.81000,22.39800,-3.09
100,815.94,89.91,80.57,0.89,0.63000,22.39800,-0.65
100,815.94,91.17,81.59,1.94,0.18000,22.39800,-0.36
100,815.94,91.80,82.28,1.94,0.09000,7.86400,-0.36
100,-815.94,91.80,84.36,0.81,-0.18000,22.07120,-3.78
100,815.94,98.24,84.53,1.56,-0.18000,20.45440,-5.19
100,815.94,107.16,86.67,1.37,-0.27000,20.45440,-3.46
100,-815.94,112.37,90.53,1.37,-0.45000,20.45440,-3.46
100,815.94,113.72,92.01,4.30,-0.54000,19.80080,-1.06
100,815.94,113.72,93.41,1.39,-0.45000,18.83760,1.68
100,815.94,111.64,96.14,2.34,-0.72000,18.83760,5.46
100,-815.94,103.88,99.12,3.75,-0.81000,18.83760,5.19
100,667.76,95.31,98.01,3.75,-0.81000,6.76320,5.19
100,815.94,88.35,97.00,-1.11,-0.72000,19.49120,4.96
100,-815.94,88.35,97.42,-0.24,-0.81000,19.16440,1.37
100,815.94,84.82,94.94,-1.35,-0.63000,19.16440,-0.29
100,815.94,84.88,93.88,-1.35,-0.45000,19.16440,-0.29
100,-815.94,84.21,93.72,-1.74,-0.36000,18.83760,-0.32
100,815.94,81.62,91.67,-0.76,-0.18000,18.52800,1.13
100,-815.94,81.62,91.55,-1.34,-0.09000,19.16440,1.93
100,815.94,78.28,89.18,-1.85,0.09000,19.16440,2.06
100,815.94,75.24,88.35,-1.85,0.09000,4.61320,2.06
100,-815.94,74.89,86.96,-1.04,0.27000,19.16440,0.15
100,815.94,74.89,84.91,-2.46,0.36000,19.49120,-0.18
100,-815.94,75.82,85.09,-0.50,0.54000,20.12760,-0.28
100,815.94,76.07,83.00,-0.50,0.63000,20.12760,-0.28
100,815.94,75.11,82.69,-1.96,0.72000,20.45440,0.98
100,-815.94,73.81,82.01,-0.00,0.81000,21.10800,1.00
100,815.94,73.81,80.50,-1.97,0.81000,21.43480,-0.49
100,-815.94,75.09,80.81,0.15,0.81000,21.43480,-1.77
100,815.94,78.56,79.48,0.15,0.81000,6.72880,-1.77
100,-815.94,83.91,80.48,-1.24,0.72000,22.72480,-3.45
100,815.94,88.35,80.20,0.93,0.72000,22.39800,-2.31
100,815.94,88.35,81.08,0.12,0.63000,22.39800,-1.39
100,-815.94,90.52,83.02,0.12,0.36000,22.39800,-1.39
100,815.94,91.84,82.94,2.09,0.00000,22.39800,-0.31
100,815.94,97.72,84.75,0.19,-0.18000,21.74440,-3.97
100,634.95,106.32,86.17,2.60,-0.45000,21.10800,-4.71
100,815.94,106.32,87.17,0.68,-0.36000,21.10800,-4.80
100,815.94,113.06,90.35,0.68,-0.54000,5.74840,-4.80
100,-815.94,116.68,94.59,3.71,-0.72000,20.14480,-2.16
100,815.94,113.92,95.43,3.66,-0.90000,19.49120,2.03
100,815.94,113.92,97.02,1.13,-0.72000,19.49120,3.78
100,-815.94,107.85,99.92,1.13,-0.99000,33.69840,3.78
100,-815.94,102.15,100.06,3.13,-0.99000,19.16440,4.09
100,815.94,93.79,98.87,-0.99,-0.90000,19.16440,5.60
100,-815.94,88.95,99.55,0.32,-0.90000,19.16440,1.91
100,815.94,88.95,97.42,0.32,-0.81000,19.16440,1.91
100,815.94,89.52,96.21,-1.98,-0.63000,18.83760,-0.27
100,-815.94,87.61,96.63,-0.77,-0.63000,18.85480,0.53
100,815.94,83.91,94.33,-0.89,-0.45000,19.50840,1.40
100,-793.81,81.11,93.82,-1.57,-0.36000,19.50840,1.68
100,-815.94,81.11,92.20,-1.57,-0.27000,5.62800,1.68
100,815.94,78.40,90.39,-1.81,-0.09000,19.81800,1.66
100,-815.94,75.75,89.75,-1.12,0.00000,19.16440,0.42
100,815.94,74.92,86.88,-2.63,0.18000,19.81800,0.02
100,815.94,75.27,86.37,-2.63,0.27000,19.81800,0.02
100,-815.94,75.27,85.16,-1.03,0.45000,20.12760,-0.77
100,815.94,76.29,83.32,-1.93,0.63000,20.79840,0.98
100,-815.94,75.59,83.74,-0.77,0.72000,21.10800,0.56
100,815.94,74.48,81.99,-1.07,0.72000,21.10800,0.38
100,815.94,74.48,81.68,-1.07,0.72000,7.60600,0.38
100,815.94,74.97,80.61,-0.48,0.72000,21.74440,-1.58
100,815.94,77.58,80.25,-1.48,0.72000,22.38080,-3.24
100,815.94,83.10,80.28,0.41,0.72000,22.38080,-3.27
100,815.94,88.65,80.54,0.41,0.63000,22.38080,-3.27
100,-815.94,88.65,82.11,0.01,0.54000,22.39800,-1.72
100,815.94,91.64,82.32,1.28,0.27000,22.38080,-0.38
100,-815.94,92.71,84.45,1.29,-0.09000,21.41760,-3.13
100,815.94,97.53,84.39,0.94,-0.27000,21.41760,-4.78
100,815.94,105.98,85.50,0.94,-0.27000,9.91080,-4.78
100,815.94,105.98,88.86,1.30,-0.45000,20.78120,-4.76
100,-785.81,113.13,91.58,4.29,-0.63000,19.81800,-2.40
100,815.94,116.80,92.89,1.58,-0.54000,18.83760,0.06
100,815.94,116.69,95.67,1.58,-0.81000,18.83760,0.06
100,-815.94,112.37,99.69,3.10,-0.99000,19.16440,3.11
100,815.94,112.37,100.06,4.06,-1.08000,18.83760,5.10
100,815.94,104.57,100.34,-0.30,-0.99000,19.16440,5.25
100,-815.94,96.34,101.62,1.49,-1.08000,19.16440,3.60
100,815.94,90.30,99.81,1.49,-0.99000,6.43640,3.60
100,-186.84,90.30,99.31,-1.78,-0.90000,18.83760,0.47
100,-815.94,88.48,97.97,-0.35,-0.90000,18.83760,0.20
100,815.94,87.55,96.37,-2.42,-0.63000,19.49120,-0.34
100,-815.94,86.30,96.33,-2.42,-0.54000,19.49120,-0.34
100,815.94,83.70,94.07,-0.24,-0.45000,19.16440,1.59
100,-815.94,83.70,93.83,-2.26,-0.36000,18.83760,1.53
100,815.94,80.40,91.73,-0.74,-0.18000,19.49120,2.23
100,815.94,77.42,90.56,-2.26,-0.09000,19.49120,-0.60
100,-815.94,77.65,89.26,-2.26,0.00000,6.41920,-0.60
100,815.94,78.62,87.09,-1.58,0.18000,20.12760,0.06
100,-815.94,78.62,87.20,-1.63,0.36000,20.78120,-0.56
100,815.94,78.65,85.60,-0.56,0.45000,20.12760,1.42
100,815.94,77.39,85.00,-0.56,0.54000,20.12760,1.42
100,-815.94,76.56,84.41,-1.14,0.54000,21.74440,0.31
100,815.94,78.27,82.81,-1.28,0.54000,22.07120,-0.49
100,-815.94,78.27,83.33,-0.55,0.54000,22.39800,-3.12
100,200.00,83.00,82.32,-0.56,0.54000,22.39800,-2.98
100,815.94,88.35,82.44,-0.56,0.45000,8.46600,-2.98
100,-815.94,92.47,84.37,0.21,0.36000,22.08840,-2.81
100,815.94,92.47,84.43,1.82,0.18000,22.07120,0.58
100,815.94,92.69,85.50,0.29,-0.18000,22.39800,-1.88
100,-815.94,94.77,87.25,0.29,-0.36000,22.39800,-1.88
100,815.94,102.87,87.02,2.00,-0.45000,22.84520,-4.42
100,815.94,110.86,89.01,0.12,-0.54000,21.41760,-5.12
100,-815.94,110.86,92.96,3.41,-0.72000,21.41760,-3.30
100,815.94,115.56,94.48,3.08,-0.90000,21.41760,-1.04
100,815.94,117.07,95.96,3.08,-0.81000,7.48560,-1.04
100,815.94,112.62,99.05,1.68,-0.99000,19.80080,3.34
100,-815.94,106.07,101.52,3.95,-1.17000,19.49120,3.81
100,815.94,106.07,100.35,-0.02,-1.08000,19.16440,4.47
100,200.00,100.00,100.96,-0.02,-1.08000,19.16440,4.47
100,-815.94,90.68,101.19,0.31,-1.08000,19.16440,5.89
100,815.94,87.08,98.64,-0.35,-0.99000,19.16440,0.89
100,815.94,87.73,97.99,-2.43,-0.81000,18.83760,0.11
100,-568.58,87.73,96.79,-0.68,-0.72000,18.83760,0.25
100,730.49,85.31,95.73,-0.68,-0.54000,3.80480,0.25
100,-455.77,82.11,94.21,-1.29,-0.45000,19.54280,1.53
100,815.94,78.94,92.78,-2.34,-0.27000,19.16440,1.87
100,-815.94,78.94,91.51,-0.87,-0.18000,19.81800,1.51
100,815.94,76.44,89.18,-0.87,0.00000,19.81800,1.51
100,-815.94,76.98,88.74,-2.72,0.09000,20.12760,-0.49
100,815.94,76.57,86.36,-0.97,0.27000,19.49120,0.79
100,-439.98,75.84,86.12,-1.94,0.36000,20.12760,-0.10
100,815.94,75.84,84.56,-0.85,0.54000,20.12760,1.36
100,815.94,74.98,83.24,-0.85,0.63000,5.42160,1.36
100,-815.94,74.52,83.17,-1.54,0.63000,20.78120,0.08
100,815.94,76.14,81.28,-1.00,0.72000,21.43480,-0.43
100,-815.94,79.38,81.74,-0.65,0.72000,21.74440,-2.02
100,815.94,79.38,80.91,-0.65,0.72000,21.74440,-2.02
100,-815.94,83.25,81.70,-0.50,0.63000,22.39800,-2.11
100,815.94,87.31,81.33,0.61,0.63000,22.39800,-2.55
100,815.94,91.05,82.62,0.29,0.45000,22.39800,-1.98
100,815.94,92.30,83.33,1.37,0.18000,22.39800,-0.36
100,815.94,92.30,84.45,1.37,-0.09000,9.54960,-0.36
100,815.94,97.29,85.85,1.27,-0.27000,21.29720,-3.60
100,815.94,106.08,87.01,1.12,-0.45000,22.10560,-4.77
100,-594.81,112.61,90.34,2.84,-0.54000,21.09080,-4.48
100,815.94,112.61,92.01,2.84,-0.72000,21.09080,-4.48
100,815.94,118.94,94.03,2.54,-0.63000,20.12760,-1.68
100,815.94,122.33,97.50,2.63,-0.99000,19.16440,2.24
100,-815.94,118.69,101.87,4.71,-1.17000,19.16440,2.20
100,815.94,114.67,102.24,2.30,-1.35000,19.16440,4.61
100,815.94,114.67,103.21,2.30,-1.26000,6.93520,4.61
100,-815.94,108.79,105.22,1.07,-1.35000,19.16440,6.11
100,815.94,98.25,104.04,1.55,-1.35000,18.83760,3.04
100,815.94,92.16,103.35,-1.71,-1.26000,18.83760,0.20
100,-815.94,91.63,102.28,-1.71,-1.26000,18.83760,0.20
100,815.94,91.63,100.42,-1.03,-1.08000,19.49120,1.00
100,-815.94,88.91,100.19,-1.60,-0.99000,19.16440,0.24
100,815.94,86.33,97.80,-1.40,-0.81000,18.80320,1.31
100,-815.94,84.38,97.38,-1.40,-0.72000,18.80320,1.16
100,-815.94,81.59,95.51,-1.40,-0.54000,5.95480,1.16
100,815.94,81.59,93.41,-2.11,-0.45000,18.78600,1.61
100,-815.94,79.15,93.14,-1.38,-0.36000,20.45440,-0.07
100,815.94,78.80,90.28,-1.96,-0.18000,19.81800,-0.05
100,815.94,79.34,88.99,-1.96,0.00000,19.81800,-0.05
100,-815.94,79.34,89.24,-1.98,0.09000,20.45440,-0.79
100,815.94,80.12,86.94,-0.28,0.18000,20.78120,1.69
100,815.94,78.43,85.80,-2.81,0.36000,22.39800,-1.28
100,-815.94,79.32,86.38,0.32,0.36000,22.39800,0.02
100,815.94,81.36,84.76,0.32,0.27000,9.20560,0.02
100,815.94,81.36,84.58,-1.52,0.36000,22.39800,-2.66
100,-815.94,84.23,84.94,0.44,0.27000,23.03440,-3.00
100,815.94,89.98,84.34,-0.69,0.27000,23.03440,-3.45
100,815.94,95.22,85.71,-0.69,0.09000,32.54600,-3.45
100,-815.94,96.77,87.47,1.53,-0.27000,22.07120,-0.54
100,815.94,96.77,87.48,1.03,-0.45000,23.36120,-2.48
100,-470.71,99.84,89.80,1.61,-0.63000,23.36120,-4.25
100,815.94,107.47,90.79,1.61,-0.81000,35.07440,-4.25
100,815.94,114.86,92.22,1.49,-0.72000,20.45440,-4.83
100,815.94,118.02,95.62,2.38,-0.99000,20.78120,-2.07
100,-815.94,118.02,98.59,4.35,-1.08000,19.80080,0.72
100,815.94,116.62,99.16,4.35,-1.08000,19.80080,0.72
100,815.94,113.51,101.44,0.91,-1.17000,18.83760,2.01
100,-815.94,106.87,103.99,2.89,-1.35000,19.85240,4.74
100,815.94,106.87,102.98,1.66,-1.26000,19.11280,5.58
100,815.94,97.48,102.45,-1.39,-1.17000,19.11280,4.31
100,-815.94,90.37,102.51,-1.39,-1.26000,6.16120,4.31
100,815.94,88.55,99.45,-0.14,-1.08000,18.85480,0.48
100,815.94,88.88,98.05,-3.46,-0.90000,18.51080,-0.66
100,-815.94,88.88,98.66,0.17,-0.81000,19.49120,0.12
100,815.94,87.22,96.47,0.17,-0.72000,19.49120,0.12
100,815.94,83.96,94.72,-2.03,-0.45000,19.16440,1.52
100,-815.94,80.83,94.76,-1.39,-0.36000,19.80080,1.78
100,815.94,77.82,92.07,-1.15,-0.36000,19.16440,2.06
100,815.94,77.82,90.68,-2.58,-0.18000,19.16440,-0.80
100,-815.94,78.38,89.92,-2.58,-0.09000,7.76080,-0.80
100,815.94,78.65,87.97,-1.09,0.09000,20.17920,0.59
100,-815.94,78.93,87.68,-1.76,0.27000,20.45440,-1.06
100,815.94,78.75,85.81,-1.55,0.45000,21.10800,1.05
100,-815.94,78.75,85.86,-1.55,0.45000,21.10800,1.05
100,815.94,77.68,84.38,-0.27,0.45000,21.43480,0.30
100,815.94,79.46,84.11,-1.73,0.45000,21.74440,-0.67
100,815.94,82.77,83.52,0.21,0.45000,22.38080,-1.84
100,200.00,82.77,82.95,-1.15,0.45000,22.38080,-3.62
100,815.94,88.19,83.63,-1.15,0.45000,8.25960,-3.62
100,-815.94,93.09,85.52,0.81,0.27000,23.03440,-2.62
100,815.94,93.18,85.57,1.43,0.09000,22.07120,0.10
100,-815.94,95.75,87.19,1.01,-0.27000,22.07120,-2.02
100,815.94,95.75,87.47,1.01,-0.45000,22.07120,-2.02
100,815.94,104.35,89.51,0.83,-0.63000,21.41760,-4.86
100,815.94,111.87,91.75,2.78,-0.81000,21.05640,-4.70
100,815.94,117.44,93.73,1.92,-0.81000,20.12760,-4.20
100,-815.94,118.05,97.38,3.75,-1.08000,20.12760,0.20
100,815.94,118.05,98.70,3.75,-1.17000,2.53200,0.20
100,815.94,116.54,100.39,1.86,-1.08000,19.47400,1.84
