CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,80.06,89.23,-0.69,0.00000,19.16440,0.55
100,815.94,79.88,88.20,-2.24,0.09000,19.16440,-0.32
100,-815.94,79.88,88.33,-2.24,0.18000,4.94000,-0.32
100,815.94,79.49,85.99,-0.12,0.27000,19.47400,1.11
100,815.94,79.00,86.07,-2.13,0.36000,20.14480,-0.54
100,494.45,79.33,85.17,0.16,0.45000,19.49120,1.26
100,815.94,78.87,84.43,0.16,0.45000,19.49120,1.26
100,-815.94,78.87,84.12,-1.53,0.45000,20.14480,-1.77
100,815.94,80.60,82.95,-0.93,0.54000,20.78120,-1.05
100,-815.94,83.91,83.96,0.07,0.54000,20.47160,-0.89
100,815.94,84.90,83.51,0.06,0.63000,20.47160,0.35
100,-815.94,84.98,83.94,0.06,0.54000,9.06800,0.35
100,815.94,84.98,83.81,0.24,0.54000,20.78120,-0.77
100,815.94,86.36,84.00,0.33,0.45000,20.78120,-1.63
100,348.13,89.55,84.78,0.11,0.36000,20.78120,-1.33
100,815.94,91.98,84.85,0.11,0.27000,20.78120,-1.33
100,770.70,91.98,86.17,0.47,0.00000,20.79840,-1.20
100,815.94,93.73,86.53,1.63,-0.09000,20.79840,-1.41
100,815.94,96.19,87.83,0.30,-0.27000,21.10800,-1.39
100,815.94,98.60,88.72,1.69,-0.36000,21.10800,-3.15
100,815.94,103.01,89.83,1.69,-0.45000,7.69200,-3.15
100,-815.94,103.01,91.61,1.23,-0.54000,20.14480,-1.40
100,815.94,106.00,92.38,1.35,-0.54000,20.14480,-1.09
100,-815.94,106.69,94.99,2.17,-0.72000,19.76640,1.34
100,815.94,105.32,95.45,2.17,-0.72000,19.76640,1.34
100,815.94,100.22,96.78,1.23,-0.90000,19.49120,3.17
100,-815.94,100.22,97.25,1.81,-0.99000,18.85480,-0.05
100,815.94,99.28,97.01,-0.64,-0.99000,18.20120,0.21
100,-815.94,100.05,97.97,1.24,-1.08000,18.20120,0.53
100,815.94,97.67,97.38,1.24,-0.99000,4.66480,0.53
100,757.32,95.21,97.91,-0.52,-0.99000,17.87440,1.22
100,815.94,95.21,97.56,0.32,-0.99000,18.20120,2.15
100,815.94,91.73,96.81,-0.56,-0.99000,18.52800,2.00
100,-815.94,87.92,96.58,-0.56,-0.90000,18.52800,2.00
100,815.94,85.19,94.80,-0.62,-0.72000,18.49360,1.71
100,-815.94,85.19,94.43,-1.60,-0.72000,18.52800,1.60
100,815.94,82.41,92.36,-1.62,-0.45000,18.52800,0.02
100,-815.94,81.64,91.99,-0.70,-0.36000,18.52800,0.39
100,815.94,81.37,89.87,-0.70,-0.09000,2.56640,0.39
100,-815.94,80.06,89.98,-2.15,0.00000,18.20120,0.46
100,815.94,80.06,87.81,-0.50,0.18000,18.20120,1.97
100,-815.94,77.46,87.54,-1.75,0.27000,17.87440,1.74
100,-815.94,74.67,86.02,-1.75,0.36000,17.87440,1.74
100,815.94,73.82,83.94,-1.33,0.45000,18.54520,0.88
100,-815.94,74.60,84.12,-1.74,0.54000,19.18160,-0.29
100,815.94,74.60,81.90,-0.87,0.63000,18.85480,-0.08
100,815.94,75.15,81.76,-1.27,0.81000,18.85480,-0.03
100,-815.94,75.32,81.15,-1.27,0.90000,4.78520,-0.03
100,815.94,74.07,79.76,-0.79,0.90000,19.13000,1.40
100,-815.94,73.38,80.20,-0.69,0.99000,19.49120,0.50
100,815.94,73.38,78.53,-0.97,0.99000,20.14480,0.26
100,-815.94,74.19,78.95,-0.97,0.99000,20.14480,0.26
100,815.94,76.52,77.56,0.06,1.08000,19.49120,-1.41
100,806.44,78.65,78.28,-1.32,1.08000,20.14480,-0.70
100,200.00,78.65,78.18,0.84,1.08000,19.83520,0.51
100,200.00,78.23,77.41,-0.82,1.08000,19.83520,-1.05
100,815.94,79.96,77.94,-0.82,1.08000,7.09000,-1.05
100,-815.94,82.44,78.92,0.59,0.99000,20.11040,-0.56
100,815.94,85.51,78.66,0.24,0.90000,21.10800,-2.25
100,-815.94,85.51,80.38,1.20,0.90000,21.07360,-1.24
100,815.94,88.70,80.37,1.20,0.72000,21.07360,-1.24
100,815.94,89.79,81.95,0.53,0.54000,21.10800,-0.68
100,815.94,90.19,82.52,2.04,0.27000,21.10800,0.13
100,815.94,92.07,83.08,-0.07,0.18000,21.43480,-1.06
100,-815.94,92.07,85.25,2.29,-0.09000,21.43480,-2.80
100,815.94,96.71,85.05,2.29,-0.09000,6.83200,-2.80
100,815.94,102.36,86.66,0.09,-0.09000,20.14480,-3.58
100,-815.94,103.92,89.91,2.58,-0.27000,20.14480,-0.80
100,815.94,103.46,90.31,2.19,-0.36000,18.85480,-0.22
100,815.94,103.46,91.48,2.19,-0.27000,18.85480,-0.22
100,-815.94,99.23,93.83,1.08,-0.63000,7.52000,3.72
100,815.94,95.67,93.00,2.20,-0.54000,17.84000,1.39
100,815.94,94.38,93.88,-0.61,-0.72000,18.52800,1.77
100,200.00,94.38,94.37,1.10,-0.72000,18.52800,-0.94
100,200.00,94.32,94.34,1.10,-0.72000,31.99560,-0.94
100,200.00,93.60,94.33,-0.04,-0.63000,18.20120,0.74
100,815.94,90.13,93.16,-0.14,-0.63000,18.52800,1.48
100,544.78,87.08,93.27,-1.14,-0.54000,17.54760,1.82
100,111.00,87.08,92.40,-1.14,-0.54000,17.54760,1.82
100,815.94,85.63,91.52,-0.59,-0.36000,17.56480,0.85
100,-815.94,85.33,91.26,-0.40,-0.36000,17.56480,0.06
100,815.94,84.20,89.88,-1.62,-0.18000,17.56480,0.71
100,-815.94,82.54,90.16,0.24,-0.09000,17.56480,0.76
100,815.94,82.54,88.18,0.24,0.09000,2.68680,0.76
100,-815.94,81.56,88.45,-1.96,0.18000,18.52800,0.06
100,815.94,81.44,86.91,0.06,0.27000,18.20120,3.15
100,815.94,77.58,86.58,-1.52,0.36000,17.89160,0.88
100,176.65,75.00,85.56,-1.52,0.36000,17.89160,0.88
100,815.94,75.00,84.28,-0.92,0.45000,18.52800,0.73
100,-668.29,75.57,83.41,-0.90,0.54000,18.20120,-0.46
100,815.94,75.87,82.20,-1.88,0.63000,18.85480,-1.30
100,-815.94,78.05,82.13,-0.02,0.72000,18.85480,1.27
100,815.94,78.05,81.41,-0.02,0.81000,3.34040,1.27
100,815.94,77.24,80.90,-0.73,0.90000,19.18160,1.73
100,815.94,74.12,80.48,-1.09,0.90000,19.49120,-0.17
100,815.94,75.19,79.52,-0.13,0.90000,20.14480,-0.67
100,815.94,77.45,79.10,-0.13,0.90000,20.14480,-0.67
100,-815.94,77.45,79.21,-0.91,0.99000,19.49120,-1.08
100,200.00,79.01,78.58,-0.38,0.99000,20.14480,0.11
100,815.94,79.69,78.88,-0.18,1.08000,19.81800,-0.56
100,-815.94,80.65,79.50,1.04,0.99000,19.81800,0.48
100,815.94,81.16,79.23,1.04,0.90000,5.54200,0.48
100,385.67,81.16,79.68,-0.22,0.90000,20.14480,-1.03
100,815.94,82.62,79.66,-0.05,0.81000,21.10800,-2.96
100,-815.94,87.86,80.94,1.22,0.81000,21.10800,-0.97
100,815.94,90.43,80.99,1.22,0.72000,21.10800,-0.97
100,815.94,89.30,82.69,0.29,0.54000,21.10800,0.42
100,815.94,89.30,83.15,2.09,0.18000,21.10800,-0.10
100,815.94,90.02,83.98,0.00,0.09000,20.14480,-0.54
100,543.40,91.73,84.78,1.48,-0.09000,20.14480,-1.72
100,815.94,94.17,85.44,1.48,-0.09000,6.53960,-1.72
100,-815.94,94.17,86.84,0.75,-0.18000,20.07600,-3.36
100,815.94,99.30,87.04,0.78,-0.09000,20.17920,-1.80
100,815.94,102.58,89.40,1.72,-0.18000,7.58880,0.41
100,-815.94,101.47,91.42,1.72,-0.36000,7.58880,0.41
100,815.94,98.74,91.20,2.54,-0.36000,19.78360,1.89
100,439.21,98.74,93.09,0.18,-0.45000,18.20120,1.43
100,815.94,96.69,93.09,1.88,-0.63000,18.52800,0.83
100,815.94,95.55,93.31,-0.50,-0.63000,18.52800,1.30
100,-815.94,93.41,93.96,-0.50,-0.72000,3.75320,1.30
100,200.00,93.22,92.20,0.54,-0.54000,18.20120,-0.60
100,815.94,93.22,91.96,-1.80,-0.54000,18.52800,0.59
100,200.00,92.83,93.72,1.24,-0.54000,17.56480,1.84
100,-815.94,89.10,93.89,1.24,-0.54000,17.56480,1.84
100,815.94,86.75,92.40,0.61,-0.45000,17.53040,1.19
100,-815.94,87.46,92.75,-1.12,-0.45000,17.56480,-0.39
100,815.94,87.46,91.12,-0.90,-0.27000,17.54760,-0.22
100,-815.94,87.75,91.75,0.09,-0.18000,17.54760,1.09
100,815.94,85.72,90.28,0.09,-0.09000,5.06040,1.09
100,-815.94,82.93,90.54,-1.35,0.00000,18.52800,1.71
100,815.94,82.93,88.91,0.05,0.09000,18.20120,1.66
100,815.94,80.65,88.53,-1.70,0.09000,18.85480,0.03
100,815.94,80.50,87.47,-1.70,0.18000,18.85480,0.03
100,815.94,80.97,86.38,-0.90,0.27000,18.52800,0.03
100,-815.94,80.18,86.45,-0.76,0.36000,19.16440,0.38
100,815.94,80.18,85.13,-0.99,0.45000,18.85480,0.67
100,-815.94,79.30,85.09,-0.13,0.54000,18.85480,0.24
100,815.94,79.23,84.09,-0.13,0.54000,4.01120,0.24
100,815.94,78.32,83.50,-0.97,0.54000,18.85480,1.02
100,815.94,80.10,83.22,-1.05,0.63000,20.47160,-1.47
100,815.94,80.10,82.50,-0.08,0.63000,19.81800,-0.18
100,200.00,81.93,82.44,-0.08,0.72000,19.81800,-0.18
100,815.94,81.48,82.52,-0.43,0.72000,20.45440,-0.06
100,815.94,81.85,82.28,0.30,0.72000,21.10800,0.21
100,815.94,83.62,82.06,-0.59,0.72000,20.79840,-0.90
100,-815.94,83.62,82.89,0.50,0.63000,20.79840,-0.01
100,815.94,84.45,82.45,0.50,0.63000,6.62560,-0.01
100,70.78,87.25,83.39,-0.18,0.54000,21.10800,-2.16
100,815.94,89.27,83.30,1.01,0.54000,20.78120,-0.31
100,815.94,89.27,84.34,0.28,0.45000,20.78120,-0.74
100,815.94,89.63,84.73,0.28,0.36000,20.78120,-0.74
100,815.94,91.25,85.32,0.71,0.27000,20.78120,-0.50
100,-815.94,92.34,86.45,1.06,-0.09000,20.79840,-0.52
100,815.94,96.71,86.60,0.36,-0.18000,21.10800,-3.20
100,-815.94,96.71,88.66,1.95,-0.36000,21.10800,-2.92
100,815.94,102.17,89.10,1.95,-0.36000,7.15880,-2.92
100,815.94,104.64,91.27,0.82,-0.54000,20.17920,-2.04
100,815.94,106.43,92.67,2.92,-0.63000,19.81800,-1.25
100,815.94,104.22,93.65,0.61,-0.63000,19.49120,1.98
100,-815.94,104.22,95.95,0.61,-0.81000,19.49120,1.98
100,815.94,101.81,95.58,2.49,-0.81000,19.16440,0.82
100,815.94,99.92,96.82,-0.23,-0.90000,18.87200,2.03
100,815.94,96.74,96.73,1.40,-0.99000,18.20120,1.36
100,200.00,95.23,96.04,-1.04,-0.90000,18.20120,0.77
100,200.00,95.23,95.47,-1.04,-0.90000,5.61080,0.77
100,815.94,94.26,95.92,-0.65,-0.81000,17.87440,0.35
100,-815.94,89.97,97.23,1.24,-0.90000,18.52800,2.62
100,815.94,85.01,94.89,-0.75,-0.72000,18.56240,2.49
100,815.94,85.01,93.35,-0.75,-0.63000,18.56240,2.49
100,-815.94,81.50,93.53,-2.26,-0.63000,18.52800,0.47
100,815.94,80.06,90.87,-0.29,-0.45000,18.57960,-1.10
100,815.94,81.58,89.97,-2.86,-0.27000,18.52800,0.72
100,-815.94,80.70,89.90,0.24,-0.18000,18.52800,0.95
100,815.94,80.70,87.57,0.24,0.09000,3.37480,0.95
100,-815.94,78.30,87.73,-2.40,0.27000,18.52800,0.17
100,815.94,78.54,85.87,-0.06,0.36000,18.52800,2.75
100,815.94,75.51,84.87,-2.27,0.45000,18.25280,0.79
100,-815.94,73.20,84.70,-2.27,0.63000,18.25280,0.79
100,815.94,73.20,82.30,-0.24,0.63000,18.85480,3.01
100,-815.94,70.82,82.25,-2.34,0.72000,18.52800,-1.01
100,815.94,70.94,80.13,-0.56,0.81000,17.90880,0.12
100,815.94,72.93,79.11,-2.20,0.90000,17.90880,-1.27
100,-815.94,74.00,79.41,-2.20,0.99000,6.14400,-1.27
100,815.94,74.00,77.55,0.06,1.17000,19.49120,0.87
100,-815.94,74.06,78.26,-1.38,1.17000,18.85480,1.16
100,815.94,72.46,77.08,0.09,1.17000,20.47160,0.35
100,815.94,72.76,76.78,0.09,1.17000,20.47160,0.35
100,815.94,72.76,76.32,-0.78,1.17000,19.81800,-0.49
100,815.94,74.61,76.24,-0.78,1.17000,20.47160,-1.53
100,815.94,77.32,76.11,0.57,1.26000,20.16200,-0.70
100,815.94,79.36,76.55,-0.26,1.26000,20.16200,-0.31
100,815.94,80.14,76.62,-0.26,1.17000,5.83440,-0.31
100,815.94,80.14,77.13,0.20,1.17000,20.57480,-0.76
100,815.94,82.00,77.69,1.14,1.08000,20.14480,-0.94
100,815.94,84.39,78.36,0.14,0.99000,20.14480,-2.38
100,815.94,88.19,79.02,0.14,0.90000,20.14480,-2.38
100,815.94,90.31,80.23,0.95,0.72000,20.14480,-0.55
100,815.94,90.31,81.22,1.72,0.36000,20.14480,-0.38
100,815.94,90.55,82.42,0.63,0.27000,21.48640,-2.56
100,815.94,94.80,83.41,1.69,0.09000,21.48640,-3.21
100,815.94,100.63,84.64,1.69,0.00000,7.76080,-3.21
100,-815.94,104.46,87.38,1.40,-0.18000,20.14480,-2.72
100,815.94,104.46,87.99,2.32,-0.18000,20.14480,-1.03
100,815.94,106.18,90.20,1.63,-0.27000,19.78360,0.82
100,-815.94,105.11,93.00,1.63,-0.45000,19.78360,0.82
100,815.94,100.04,93.02,3.21,-0.54000,7.52000,3.60
100,-815.94,100.04,94.68,0.23,-0.72000,17.87440,1.30
100,815.94,97.18,94.28,1.53,-0.72000,19.49120,1.41
100,815.94,96.09,94.84,-0.40,-0.81000,19.49120,1.10
100,815.94,93.23,94.69,-0.40,-0.81000,33.02760,1.10
100,815.94,92.52,94.60,-0.04,-0.72000,18.20120,-0.09
100,815.94,92.52,94.23,0.41,-0.72000,18.52800,0.66
100,-815.94,91.60,94.41,-0.65,-0.63000,17.56480,3.25
100,815.94,86.07,93.10,-0.65,-0.54000,17.56480,3.25
100,-815.94,82.65,93.00,-1.01,-0.54000,17.54760,1.46
100,815.94,85.90,90.79,-0.42,-0.36000,17.54760,-1.92
100,815.94,85.90,90.46,-2.15,-0.27000,17.61640,0.85
100,-815.94,85.37,90.57,0.53,-0.18000,17.61640,1.47
100,815.94,81.33,89.19,0.53,0.00000,3.40920,1.47
100,-815.94,80.62,88.54,-1.41,0.09000,18.52800,0.86
100,815.94,79.62,87.50,-1.35,0.18000,18.20120,1.09
100,-815.94,79.62,86.77,-0.31,0.27000,17.87440,2.25
100,815.94,76.12,85.56,-0.31,0.36000,17.87440,2.25
100,-815.94,75.38,84.57,-1.59,0.45000,18.52800,0.29
100,815.94,76.51,83.18,-1.59,0.54000,18.20120,-0.01
100,-815.94,76.51,83.27,-0.25,0.63000,18.85480,0.04
100,815.94,76.29,81.48,-1.81,0.72000,18.85480,-0.78
100,-815.94,77.53,82.06,-1.81,0.81000,5.30120,-0.78
100,815.94,76.60,80.60,0.39,0.90000,19.18160,1.47
100,815.94,75.13,80.67,-1.61,0.90000,19.81800,0.60
100,-429.69,75.13,79.98,0.30,0.90000,20.14480,0.39
100,815.94,75.92,79.04,0.30,0.90000,20.14480,0.39
100,-815.94,77.79,79.74,-1.35,0.99000,20.78120,-1.08
100,815.94,79.65,78.76,0.19,0.99000,20.09320,-0.71
100,200.00,80.49,79.84,0.04,0.99000,19.81800,-0.36
100,200.00,80.49,79.77,0.48,0.99000,19.81800,-0.30
100,815.94,81.46,79.40,0.48,0.90000,7.67480,-0.30
100,-70.06,83.75,80.05,-0.28,0.90000,20.14480,-1.13
100,815.94,88.53,80.48,0.44,0.81000,21.10800,-2.90
100,815.94,91.57,81.38,1.35,0.72000,21.10800,-1.29
100,815.94,91.57,82.25,1.35,0.63000,21.10800,-1.29
100,-815.94,90.92,83.89,0.76,0.45000,7.52000,0.33
100,815.94,91.54,83.76,1.34,0.18000,21.10800,-0.21
100,815.94,98.52,85.63,0.65,0.00000,20.14480,-4.50
100,815.94,98.52,86.62,1.99,-0.18000,20.14480,-0.98
100,815.94,101.83,88.19,1.99,-0.27000,31.80640,-0.98
100,-815.94,104.19,90.69,1.71,-0.54000,20.09320,-3.21
100,815.94,109.01,91.04,1.84,-0.45000,19.81800,-2.00
100,815.94,109.37,93.33,1.64,-0.63000,19.49120,-0.53
100,-815.94,109.37,96.43,1.64,-0.81000,19.49120,-0.53
100,815.94,105.85,96.03,3.53,-0.90000,7.52000,2.25
100,815.94,103.34,96.80,-0.44,-0.90000,18.87200,1.36
100,-815.94,101.35,98.76,1.68,-1.08000,18.14960,1.61
100,815.94,100.10,98.10,0.77,-1.17000,18.14960,0.05
100,815.94,100.10,98.69,0.77,-1.17000,32.03000,0.05
100,200.00,99.75,98.97,0.47,-1.17000,17.89160,0.35
100,815.94,98.27,98.55,-0.39,-1.08000,18.20120,0.79
100,815.94,96.28,98.69,0.09,-1.08000,18.20120,1.15
100,815.94,94.08,98.34,0.09,-1.08000,18.20120,1.15
100,-815.94,94.08,98.32,-0.30,-1.08000,18.16680,0.49
100,815.94,92.66,97.10,-0.25,-0.90000,18.20120,-0.28
100,-815.94,92.73,97.18,-0.77,-0.90000,18.20120,0.59
100,815.94,91.64,96.39,-0.76,-0.72000,18.20120,0.43
100,815.94,91.64,95.62,-0.76,-0.63000,4.78520,0.43
100,-815.94,90.12,95.56,-0.81,-0.54000,17.87440,1.81
100,815.94,87.70,94.06,-0.13,-0.45000,18.88920,1.16
100,-287.10,85.22,93.85,-1.51,-0.36000,18.52800,0.56
100,815.94,84.59,92.56,-1.51,-0.36000,18.52800,0.56
100,815.94,84.59,91.49,-1.06,-0.27000,17.87440,0.61
100,-815.94,83.65,91.11,-0.72,-0.18000,18.85480,-0.75
100,815.94,84.15,89.77,-1.52,0.00000,19.49120,0.14
100,-815.94,84.59,89.87,0.08,0.00000,19.49120,1.86
100,815.94,81.58,88.44,0.08,0.09000,4.47560,1.86
100,-815.94,81.58,88.57,-1.40,0.09000,19.49120,0.41
100,815.94,80.54,86.79,-0.72,0.18000,20.14480,-0.33
100,-815.94,82.09,87.18,-0.56,0.18000,20.79840,-0.42
100,815.94,82.67,85.63,-0.56,0.27000,20.79840,-0.42
100,466.93,84.20,86.07,-1.30,0.36000,20.14480,-1.11
100,815.94,84.20,85.36,0.57,0.36000,20.79840,-0.30
100,200.00,85.40,85.74,-0.79,0.36000,20.47160,0.29
100,815.94,84.94,85.48,0.30,0.36000,20.47160,-1.56
100,815.94,87.30,85.44,0.30,0.36000,8.01880,-1.56
100,-624.44,87.30,85.88,-0.12,0.27000,20.79840,-1.75
100,815.94,90.99,86.14,0.14,0.27000,20.47160,-2.88
100,-815.94,94.88,87.44,1.45,0.18000,20.47160,-0.90
100,815.94,97.10,87.58,1.45,0.09000,20.47160,-0.90
100,815.94,96.02,89.35,0.30,-0.09000,20.47160,0.57
100,815.94,96.02,89.74,2.12,-0.45000,20.47160,-0.61
100,815.94,96.90,90.70,0.06,-0.54000,20.78120,-1.77
100,815.94,100.30,91.53,1.51,-0.72000,20.78120,-4.34
100,815.94,106.17,92.25,1.51,-0.72000,7.57160,-4.34
100,-815.94,110.96,94.97,0.82,-0.90000,20.78120,-2.85
100,815.94,110.96,95.72,2.61,-0.90000,20.47160,-1.01
100,815.94,111.60,97.70,1.39,-1.08000,19.18160,0.71
100,-815.94,110.40,99.83,1.39,-1.17000,19.18160,0.71
100,815.94,105.70,99.75,2.53,-1.26000,20.14480,3.35
100,-815.94,101.24,101.37,0.22,-1.35000,18.52800,2.24
100,200.00,101.24,101.22,1.41,-1.44000,18.85480,1.80
100,-815.94,98.86,101.01,-0.57,-1.44000,18.85480,0.34
100,-815.94,97.17,100.68,-0.57,-1.44000,5.33560,0.34
100,815.94,95.64,99.89,-0.30,-1.35000,18.52800,0.60
100,-229.27,95.64,99.57,-0.54,-1.26000,17.87440,1.10
100,-815.94,92.99,99.08,-0.76,-1.17000,18.20120,1.12
100,815.94,90.46,97.98,-0.76,-1.08000,18.20120,1.12
100,129.70,88.04,96.93,-1.08,-0.99000,18.20120,1.42
100,815.94,87.59,95.89,-1.56,-0.81000,18.20120,-0.30
100,-815.94,87.59,95.10,-0.39,-0.72000,18.25280,-0.71
100,815.94,88.77,94.02,-1.73,-0.54000,18.25280,2.05
100,-815.94,85.65,94.02,-1.73,-0.45000,4.68200,2.05
100,815.94,82.92,91.95,-0.25,-0.27000,18.20120,0.93
100,-815.94,81.85,92.00,-1.64,-0.18000,17.87440,1.53
100,815.94,81.85,89.80,-1.34,-0.09000,17.53040,1.02
100,-815.94,79.79,89.69,-1.34,0.00000,17.53040,1.02
100,815.94,79.26,87.91,-0.65,0.09000,19.49120,0.39
100,815.94,80.81,87.00,-2.20,0.18000,17.87440,-0.96
100,-815.94,80.97,86.94,0.10,0.27000,19.81800,0.20
100,815.94,80.97,85.29,-1.87,0.36000,19.81800,-0.82
100,-815.94,81.62,86.02,-1.87,0.45000,6.33320,-0.82
100,815.94,80.07,84.86,0.55,0.45000,18.85480,2.01
100,-815.94,79.80,84.77,-1.70,0.45000,20.47160,-0.56
100,815.94,79.80,83.52,-0.37,0.54000,19.86960,-0.31
100,815.94,82.08,83.58,-0.37,0.54000,19.86960,-0.31
100,815.94,83.09,83.57,-0.38,0.54000,20.47160,-0.85
100,815.94,84.57,83.35,-0.36,0.63000,21.10800,-0.76
100,-815.94,85.08,84.03,0.73,0.54000,20.78120,0.11
100,815.94,85.08,83.56,-0.52,0.54000,20.78120,-0.56
100,-815.94,85.83,84.61,-0.52,0.54000,5.81720,-0.56
100,815.94,88.65,83.97,0.97,0.45000,21.10800,-1.41
100,815.94,91.26,85.12,-0.31,0.45000,20.78120,-1.46
100,815.94,91.96,85.80,1.65,0.27000,20.78120,-0.32
100,815.94,91.96,86.21,1.65,0.27000,20.78120,-0.32
100,-815.94,91.23,87.48,0.20,0.09000,20.79840,0.60
100,815.94,92.71,87.17,0.83,-0.18000,20.78120,-1.00
100,-815.94,94.30,88.77,0.84,-0.36000,21.10800,-0.42
100,815.94,100.04,88.72,0.45,-0.45000,21.10800,-4.74
100,-815.94,100.04,90.68,0.45,-0.54000,5.85160,-4.74
100,815.94,105.76,91.18,2.00,-0.54000,19.81800,-2.67
100,815.94,104.86,93.35,0.94,-0.63000,19.81800,-0.19
100,-815.94,104.45,94.75,2.70,-0.81000,19.49120,0.01
100,815.94,104.45,94.78,2.70,-0.72000,19.49120,0.01
100,815.94,105.27,96.71,-0.02,-0.90000,19.23320,3.27
100,-815.94,100.53,97.87,2.52,-1.08000,18.83760,1.76
100,815.94,96.28,96.72,-0.61,-0.99000,18.20120,1.08
100,815.94,95.42,97.08,0.12,-1.08000,18.20120,-0.87
100,-815.94,95.42,97.26,0.12,-1.08000,4.59600,-0.87
100,-109.43,95.57,97.17,-0.01,-0.99000,17.87440,-0.39
100,815.94,95.79,96.51,0.18,-0.90000,18.20120,1.80
100,545.17,92.50,96.71,-0.63,-0.90000,7.52000,2.79
100,815.94,87.41,95.83,-0.63,-0.81000,7.52000,2.79
100,-815.94,87.41,95.34,-0.65,-0.81000,18.52800,2.67
100,815.94,83.44,93.81,-1.04,-0.54000,18.52800,-2.10
100,815.94,85.66,92.64,-1.08,-0.45000,18.51080,0.76
100,-815.94,86.03,92.37,-0.96,-0.36000,18.51080,1.24
100,815.94,82.02,91.17,-0.96,-0.18000,3.95960,1.24
100,-815.94,82.02,90.41,-1.07,-0.09000,18.52800,1.47
100,815.94,80.33,89.24,-1.55,0.09000,18.20120,1.10
100,815.94,79.05,88.05,-0.70,0.18000,17.82280,1.93
100,815.94,76.25,87.25,-0.70,0.27000,17.82280,1.93
100,269.08,76.25,85.82,-1.30,0.27000,18.52800,0.13
100,815.94,75.72,84.30,-2.08,0.45000,19.16440,-0.16
100,-815.94,76.86,84.42,-0.31,0.54000,18.83760,-0.27
100,815.94,77.15,82.38,-1.92,0.72000,18.83760,-0.40
100,815.94,77.99,82.47,-1.92,0.72000,5.93760,-0.40
100,815.94,77.99,82.00,0.03,0.81000,19.18160,1.13
100,815.94,77.19,81.65,-1.04,0.81000,19.49120,-0.40
100,815.94,77.50,80.77,-0.20,0.81000,20.14480,-0.19
100,815.94,79.24,80.92,-0.20,0.81000,20.14480,-0.19
100,815.94,80.45,80.36,-0.25,0.81000,20.45440,-0.78
100,200.00,80.45,80.50,-0.64,0.81000,20.14480,-1.09
100,-815.94,82.66,81.10,0.34,0.81000,20.79840,-0.09
100,815.94,83.63,80.83,0.12,0.81000,20.79840,-0.74
100,-815.94,84.67,81.73,0.12,0.81000,7.24480,-0.74
100,815.94,88.10,81.68,0.86,0.72000,21.10800,-1.74
100,-815.94,88.10,82.73,0.37,0.63000,21.10800,-2.01
100,815.94,91.66,82.85,0.41,0.54000,20.78120,-1.70
100,815.94,94.39,84.58,0.41,0.45000,20.78120,-1.70
100,815.94,94.04,85.37,1.83,0.18000,20.78120,0.72
100,815.94,94.04,86.31,0.64,0.00000,21.10800,-2.61
100,-815.94,97.02,88.16,2.10,-0.27000,21.10800,-0.91
100,815.94,100.48,88.24,0.34,-0.36000,21.10800,-4.27
100,815.94,105.01,90.60,0.34,-0.54000,6.16120,-4.27
100,-815.94,109.34,92.44,2.72,-0.72000,21.12520,-1.79
100,815.94,109.34,93.17,1.15,-0.63000,19.85240,-1.95
100,815.94,110.86,95.91,2.27,-0.81000,19.52560,0.27
100,-815.94,111.04,98.19,2.27,-0.99000,19.52560,0.27
100,815.94,106.60,98.15,2.86,-1.08000,19.13000,2.88
100,815.94,103.75,99.81,0.37,-1.17000,18.85480,1.09
100,-815.94,103.75,100.63,2.39,-1.35000,19.18160,1.89
100,815.94,101.86,99.66,-1.12,-1.26000,19.18160,1.18
100,-815.94,98.45,100.82,-1.12,-1.35000,1.50000,1.18
100,-584.62,97.45,100.11,1.16,-1.35000,18.85480,0.19
100,815.94,96.34,99.28,-1.64,-1.26000,17.87440,0.46
100,-815.94,96.34,100.00,0.81,-1.26000,17.87440,0.64
100,815.94,94.14,98.33,0.81,-1.08000,32.30520,0.64
100,-815.94,92.26,98.72,-1.56,-1.08000,18.20120,0.92
100,815.94,90.24,97.27,0.15,-0.90000,18.20120,1.02
100,-716.01,90.24,97.02,-1.44,-0.90000,18.20120,-0.25
100,815.94,89.91,95.71,-1.44,-0.72000,18.20120,-0.25
100,815.94,88.83,95.36,-1.07,-0.54000,18.20120,0.91
100,-657.07,85.99,94.37,-0.10,-0.45000,17.87440,1.30
100,815.94,85.85,92.99,-2.09,-0.36000,18.85480,-0.10
100,-815.94,85.85,93.05,-0.01,-0.27000,18.85480,0.66
100,815.94,85.50,91.52,-0.01,-0.18000,4.08000,0.66
100,-815.94,83.83,91.42,-1.52,-0.18000,17.87440,0.59
100,815.94,84.39,89.84,-0.88,-0.09000,18.85480,-0.33
100,-815.94,84.22,90.06,-0.34,0.00000,19.49120,0.49
100,815.94,84.22,88.59,-0.34,0.09000,19.49120,0.49
100,-815.94,83.71,88.87,-1.40,0.09000,18.85480,-0.06
100,815.94,82.82,87.58,-0.04,0.18000,19.49120,1.14
100,-815.94,82.57,87.65,-0.79,0.18000,20.14480,-0.15
100,815.94,85.23,86.61,-0.96,0.27000,20.14480,-1.40
100,-815.94,85.23,86.97,-0.96,0.27000,7.48560,-1.40
