CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,79.83,89.80,-1.54,0.00000,18.51080,2.07
100,-815.94,77.67,89.32,-0.53,0.09000,19.19880,1.32
100,815.94,78.08,86.92,-2.57,0.18000,19.19880,-0.14
100,-815.94,78.08,87.09,-2.57,0.27000,5.69680,-0.14
100,815.94,78.61,85.34,-0.10,0.36000,19.16440,-0.33
100,815.94,78.85,84.88,-2.04,0.45000,19.81800,-0.38
100,681.74,79.79,84.31,0.05,0.54000,20.45440,1.66
100,815.94,78.09,83.59,0.05,0.63000,20.45440,1.66
100,-815.94,78.09,83.35,-1.10,0.63000,19.76640,0.69
100,-311.63,76.68,82.74,-0.68,0.63000,20.12760,0.18
100,815.94,77.66,81.62,-0.53,0.63000,20.81560,-0.86
100,-815.94,79.16,81.91,-0.39,0.72000,20.81560,-1.66
100,815.94,79.16,80.85,-0.39,0.81000,8.70680,-1.66
100,815.94,81.98,81.21,-0.93,0.81000,22.07120,-1.66
100,815.94,85.04,81.71,0.90,0.72000,21.74440,-0.32
100,815.94,86.01,82.15,0.08,0.63000,22.72480,-1.79
100,815.94,88.58,82.37,0.08,0.54000,22.72480,-1.79
100,815.94,88.58,83.20,0.44,0.45000,22.72480,-2.26
100,815.94,93.19,84.18,1.45,0.27000,22.72480,-0.45
100,-238.86,94.39,85.64,1.00,-0.09000,22.72480,-1.18
100,815.94,95.64,86.12,1.00,-0.18000,33.42320,-1.18
100,815.94,101.81,87.65,0.91,-0.36000,22.03680,-3.70
100,815.94,101.81,88.83,2.09,-0.54000,20.45440,-3.74
100,815.94,108.07,90.95,1.48,-0.54000,20.45440,-2.53
100,815.94,111.35,93.06,1.48,-0.72000,20.45440,-2.53
100,815.94,111.87,94.54,2.60,-0.72000,20.12760,-0.27
100,-815.94,111.87,97.49,2.03,-0.99000,19.16440,2.66
100,815.94,108.05,97.90,2.66,-1.08000,18.83760,2.02
100,815.94,104.30,98.59,0.12,-0.99000,18.83760,3.52
100,-815.94,99.83,100.06,0.12,-1.26000,5.12920,3.52
100,-815.94,95.49,99.33,1.44,-1.17000,18.83760,1.84
100,-815.94,95.49,99.04,-0.99,-1.17000,18.83760,2.10
100,815.94,92.37,97.91,-0.58,-1.08000,18.83760,1.04
100,-815.94,89.46,97.66,-0.58,-0.99000,18.83760,1.04
100,815.94,87.10,96.07,-0.60,-0.90000,18.83760,1.21
100,-815.94,85.85,95.43,-1.38,-0.81000,19.16440,0.18
100,815.94,85.85,93.96,-1.71,-0.54000,18.83760,-1.05
100,-815.94,86.93,93.66,-0.26,-0.45000,18.83760,1.30
100,815.94,85.26,92.24,-0.26,-0.18000,3.90800,1.30
100,-815.94,81.71,92.02,-1.47,-0.18000,18.78600,1.60
100,815.94,78.54,89.96,-1.21,0.00000,19.49120,2.61
100,-815.94,78.54,89.76,-0.88,0.00000,19.16440,1.10
100,815.94,76.56,87.24,-0.88,0.09000,19.16440,1.10
100,815.94,77.45,86.79,-2.48,0.18000,19.45680,-0.36
100,68.40,79.06,85.66,-0.24,0.36000,19.16440,-0.94
100,815.94,79.06,84.54,-2.07,0.54000,19.81800,0.06
100,-815.94,79.06,84.78,0.31,0.63000,19.81800,1.66
100,815.94,76.84,83.20,0.31,0.63000,4.42400,1.66
100,-815.94,76.08,83.27,-1.55,0.72000,20.78120,0.54
100,815.94,77.22,81.52,-0.68,0.72000,20.12760,0.00
100,-815.94,77.22,81.98,-0.71,0.72000,20.78120,-1.58
100,815.94,79.63,81.00,-0.71,0.72000,20.78120,-1.58
100,815.94,81.94,81.01,-0.62,0.81000,21.41760,-0.98
100,-815.94,83.43,81.85,0.31,0.81000,22.07120,-0.97
100,815.94,84.84,81.46,0.06,0.72000,21.74440,-0.46
100,-815.94,84.84,82.44,0.98,0.63000,21.74440,-2.01
100,815.94,88.06,82.21,0.98,0.54000,8.38000,-2.01
100,815.94,92.19,83.53,-0.08,0.45000,21.46920,-2.10
100,-519.71,92.83,84.70,1.99,0.18000,21.41760,-0.11
100,815.94,95.84,85.38,0.41,-0.09000,21.74440,-2.49
100,-815.94,95.84,86.92,0.41,-0.27000,21.74440,-2.49
100,815.94,101.41,87.40,1.71,-0.36000,22.07120,-2.66
100,815.94,106.49,90.19,1.04,-0.54000,20.45440,-3.80
100,498.43,110.19,91.94,3.42,-0.63000,20.45440,-2.12
100,815.94,110.19,92.64,0.58,-0.63000,20.45440,0.11
100,815.94,109.89,95.18,0.58,-0.72000,4.87120,0.11
100,-815.94,107.04,98.16,2.93,-1.08000,19.16440,1.82
100,815.94,104.73,97.45,2.21,-0.99000,18.83760,1.48
100,815.94,99.76,97.79,-0.60,-0.99000,19.49120,3.61
100,-815.94,99.76,99.59,-0.60,-1.08000,19.49120,3.61
100,-606.82,95.30,98.45,1.86,-1.08000,18.83760,1.87
100,815.94,93.24,97.43,-1.68,-0.99000,18.83760,1.55
100,-815.94,89.52,98.06,0.10,-0.99000,19.16440,1.82
100,815.94,87.86,95.96,-1.40,-0.99000,19.16440,0.18
100,815.94,87.86,95.37,-1.40,-0.72000,4.80240,0.18
100,-815.94,87.72,95.10,-0.74,-0.72000,19.16440,0.86
100,815.94,85.57,93.12,-1.43,-0.54000,18.83760,-0.07
100,-815.94,84.93,93.26,-0.70,-0.36000,18.83760,0.95
100,815.94,84.10,91.45,-0.70,-0.18000,18.83760,0.95
100,815.94,84.10,91.13,-1.61,-0.09000,18.83760,2.24
100,-815.94,80.31,90.23,-0.05,0.00000,19.49120,2.29
100,815.94,76.80,88.10,-2.43,0.09000,18.83760,1.25
100,-815.94,75.28,87.98,-0.48,0.09000,18.83760,-0.54
100,815.94,75.28,85.45,-0.48,0.27000,5.04320,-0.54
100,815.94,76.12,84.82,-2.61,0.45000,20.07600,-1.62
100,-207.09,78.77,84.23,-0.11,0.54000,19.74920,0.04
100,815.94,79.17,83.37,-1.54,0.72000,19.16440,1.29
100,-815.94,77.11,83.41,-1.54,0.72000,19.16440,1.29
100,815.94,77.11,82.22,-0.01,0.72000,20.83280,1.88
100,-815.94,75.03,81.85,-0.95,0.72000,20.12760,-0.55
100,815.94,76.16,80.70,-1.30,0.72000,21.74440,-1.74
100,-273.57,79.85,80.76,0.04,0.81000,21.74440,-1.56
100,208.60,82.46,80.80,0.04,0.81000,7.09000,-1.56
100,815.94,82.46,80.87,-0.06,0.81000,22.07120,-0.47
100,815.94,83.46,81.14,0.23,0.81000,21.74440,-0.41
100,815.94,84.50,81.47,0.33,0.63000,21.41760,-1.72
100,815.94,87.65,81.87,0.33,0.63000,21.41760,-1.72
100,-614.65,91.59,82.76,0.36,0.45000,21.41760,-2.06
100,162.76,91.59,83.73,0.95,0.18000,21.41760,-0.33
100,815.94,92.58,84.44,1.05,0.00000,21.74440,-1.87
100,815.94,94.89,85.41,1.25,-0.18000,21.74440,-3.31
100,815.94,100.85,86.85,1.25,-0.27000,8.68960,-3.31
100,815.94,100.85,88.06,1.63,-0.36000,20.78120,-3.64
100,815.94,106.45,89.75,1.15,-0.36000,20.45440,-2.73
100,-815.94,110.39,92.98,3.13,-0.63000,19.49120,0.73
100,815.94,109.74,93.81,3.13,-0.63000,19.49120,0.73
100,815.94,105.92,95.41,1.65,-0.81000,19.16440,2.16
100,-815.94,105.92,97.79,2.17,-0.90000,18.78600,2.16
100,815.94,102.95,97.09,1.11,-0.99000,19.47400,2.47
100,815.94,99.32,97.93,0.25,-0.99000,19.47400,2.89
100,-815.94,94.23,98.52,0.25,-1.08000,4.83680,2.89
100,815.94,91.34,96.84,0.51,-0.99000,18.83760,1.26
100,-815.94,91.34,97.42,-1.19,-0.99000,18.83760,0.93
100,815.94,89.75,95.67,-0.51,-0.90000,18.83760,-0.22
100,815.94,88.79,95.32,-0.51,-0.72000,18.83760,-0.22
100,-815.94,87.29,94.85,-0.92,-0.63000,18.83760,0.89
100,815.94,86.12,93.12,-1.19,-0.45000,18.83760,0.04
100,-815.94,86.12,93.37,-0.76,-0.36000,18.83760,1.21
100,815.94,84.72,91.55,-1.28,-0.18000,18.83760,2.18
100,-815.94,81.03,91.41,-1.28,-0.09000,5.16360,2.18
100,815.94,77.76,89.63,-0.40,0.00000,19.49120,2.09
100,815.94,77.76,88.25,-2.52,0.09000,18.83760,0.10
100,-815.94,77.69,87.58,-0.45,0.18000,19.49120,-0.61
100,815.94,79.01,85.83,-0.45,0.27000,19.49120,-0.61
100,-815.94,80.86,86.15,-2.03,0.36000,18.83760,-1.47
100,815.94,79.71,84.58,-0.10,0.54000,19.81800,1.32
100,-815.94,79.71,84.97,-0.94,0.54000,20.07600,1.34
100,815.94,77.12,83.28,-0.99,0.63000,20.07600,0.85
100,815.94,76.88,83.13,-0.99,0.63000,6.38480,0.85
100,815.94,78.31,82.29,-0.29,0.63000,21.09080,-0.67
100,815.94,81.04,81.56,-1.55,0.72000,20.45440,-1.55
100,-815.94,81.04,82.36,0.70,0.72000,22.39800,-1.08
100,815.94,83.15,81.50,0.70,0.72000,22.39800,-1.08
100,-815.94,84.12,82.60,-0.73,0.72000,22.07120,-0.53
100,815.94,85.35,82.09,0.98,0.63000,22.72480,-0.47
100,815.94,89.12,82.89,-0.12,0.54000,22.39800,-2.30
100,815.94,89.12,83.43,0.96,0.45000,22.39800,-1.57
100,815.94,92.57,83.94,0.96,0.27000,22.39800,-1.57
100,-815.94,93.53,85.96,0.62,0.00000,22.72480,-0.72
100,815.94,95.81,86.07,1.96,-0.18000,21.43480,-1.43
100,815.94,95.81,87.43,0.47,-0.27000,22.10560,-3.08
100,-815.94,100.93,89.18,0.47,-0.54000,22.10560,-3.08
100,815.94,106.78,89.76,2.07,-0.54000,21.41760,-3.76
100,815.94,110.04,92.41,1.11,-0.63000,20.17920,-2.10
100,-815.94,109.99,95.41,3.82,-0.90000,20.12760,-0.16
100,815.94,109.99,95.54,0.81,-0.81000,20.12760,1.05
100,815.94,108.42,97.30,0.81,-0.99000,7.07280,1.05
100,-815.94,104.93,99.41,2.02,-1.08000,18.83760,2.46
100,815.94,100.89,98.55,1.20,-1.08000,19.49120,2.29
100,815.94,96.35,99.43,-0.04,-1.08000,18.90640,2.98
100,-815.94,96.35,99.31,-0.04,-1.17000,18.90640,2.98
100,815.94,93.29,98.00,0.19,-1.08000,18.83760,1.18
100,-815.94,91.45,98.32,-0.90,-1.08000,18.83760,1.13
100,815.94,90.17,96.39,-0.98,-0.99000,18.83760,-0.06
100,-815.94,88.46,96.64,-0.57,-0.81000,18.83760,0.99
100,815.94,88.46,94.99,-0.57,-0.72000,6.53960,0.99
100,815.94,87.11,94.34,-1.62,-0.54000,18.83760,0.14
100,-815.94,85.83,93.75,-0.14,-0.36000,18.83760,1.00
100,815.94,82.75,92.21,-2.00,-0.18000,19.81800,1.76
100,-815.94,82.75,92.00,-2.00,-0.18000,19.81800,1.76
100,815.94,79.90,89.67,-0.40,-0.09000,19.47400,2.46
100,-815.94,76.64,89.44,-2.24,0.00000,18.83760,0.29
100,815.94,75.56,86.98,-1.07,0.09000,19.49120,-0.44
100,815.94,76.98,86.14,-2.04,0.27000,19.49120,-1.55
100,-815.94,76.98,85.38,-2.04,0.45000,5.76560,-1.55
100,815.94,78.96,83.82,-1.00,0.63000,19.81800,0.97
100,-815.94,78.28,84.31,-0.92,0.72000,19.16440,1.38
100,815.94,75.84,82.85,-0.58,0.72000,20.72960,1.31
100,-815.94,74.84,82.73,-0.58,0.72000,20.72960,1.31
100,815.94,74.84,81.20,-0.53,0.72000,20.12760,-0.28
100,-815.94,75.73,81.19,-1.37,0.72000,20.78120,-1.66
100,815.94,78.76,80.14,-0.84,0.81000,21.43480,-1.33
100,-815.94,81.40,80.72,0.46,0.81000,21.43480,-1.23
100,815.94,83.31,80.46,0.46,0.81000,8.63800,-1.23
100,815.94,83.31,80.78,-0.13,0.81000,21.74440,-0.48
100,815.94,84.85,81.08,0.10,0.72000,22.72480,-1.74
100,334.58,87.67,81.92,1.11,0.63000,21.41760,-1.94
100,815.94,91.59,82.49,1.11,0.45000,21.41760,-1.94
100,-708.93,91.59,83.74,0.53,0.18000,22.70760,-0.78
100,815.94,93.23,84.34,1.05,0.00000,21.74440,-1.22
100,-815.94,94.93,86.23,1.77,-0.27000,22.07120,-3.10
100,815.94,100.08,86.42,0.61,-0.27000,22.07120,-4.91
100,815.94,107.71,88.61,0.61,-0.36000,20.45440,-4.91
100,-815.94,107.71,91.00,2.61,-0.54000,20.48880,-2.09
100,815.94,111.39,91.89,1.81,-0.54000,19.16440,-0.14
100,815.94,110.73,94.47,2.21,-0.63000,19.21600,2.05
100,-815.94,108.20,97.62,2.21,-0.99000,19.21600,2.05
100,815.94,104.01,97.28,3.62,-0.99000,18.83760,2.72
100,815.94,104.01,97.83,-0.39,-0.99000,19.49120,2.95
100,-815.94,99.42,99.48,1.50,-1.08000,18.90640,2.32
100,-815.94,95.39,98.80,0.20,-1.17000,18.90640,1.56
100,815.94,92.34,97.66,0.20,-1.08000,3.32320,1.56
100,-815.94,89.88,97.97,-1.19,-1.08000,18.83760,1.10
100,815.94,89.88,96.09,-0.58,-0.90000,18.83760,-0.22
100,-815.94,89.12,96.19,-0.95,-0.81000,18.83760,0.66
100,815.94,87.94,94.70,-0.95,-0.63000,18.83760,0.66
100,-815.94,86.72,94.52,-1.25,-0.54000,18.85480,0.02
100,815.94,86.72,92.92,-0.29,-0.36000,18.83760,0.72
100,39.54,85.85,92.75,-1.66,-0.18000,18.83760,1.72
100,815.94,83.01,91.40,-0.59,-0.18000,18.83760,2.85
100,815.94,78.67,90.20,-0.59,-0.09000,3.47800,2.85
100,-815.94,77.31,89.44,-1.41,0.00000,18.83760,0.68
100,815.94,77.31,87.12,-1.93,0.09000,19.49120,0.09
100,-815.94,78.00,87.30,-0.81,0.18000,20.12760,-1.50
100,815.94,79.65,85.40,-0.81,0.36000,20.12760,-1.50
100,815.94,79.50,84.98,-1.70,0.54000,20.76400,0.66
100,-815.94,77.24,84.69,-0.11,0.63000,20.14480,1.18
100,815.94,77.24,83.69,-1.27,0.63000,20.78120,1.13
100,529.41,76.28,82.91,-0.49,0.63000,20.78120,0.11
100,815.94,76.68,82.12,-0.49,0.63000,5.33560,0.11
100,815.94,79.12,81.64,-0.94,0.72000,21.74440,-1.43
100,815.94,82.06,81.57,-0.81,0.72000,22.39800,-1.50
100,200.00,82.06,81.31,0.26,0.72000,22.07120,-0.56
100,815.94,83.18,81.24,0.26,0.72000,22.07120,-0.56
100,-815.94,85.50,82.45,-0.27,0.63000,22.72480,-1.50
100,815.94,87.92,82.10,0.86,0.63000,22.72480,-0.77
100,815.94,87.92,83.34,0.44,0.45000,22.72480,-2.01
100,815.94,90.72,83.69,0.44,0.36000,22.72480,-2.01
100,815.94,92.15,84.86,0.82,0.00000,22.81080,-0.08
100,815.94,94.85,85.74,1.69,-0.18000,21.74440,-2.33
100,815.94,102.14,86.77,0.44,-0.27000,22.07120,-4.21
100,-815.94,102.14,89.09,2.63,-0.54000,22.07120,-3.29
100,815.94,107.53,89.74,2.63,-0.45000,7.93280,-3.29
100,815.94,109.11,92.26,0.98,-0.63000,20.43720,-1.40
100,-815.94,108.92,95.32,3.48,-0.81000,19.49120,0.27
100,815.94,106.51,95.32,1.28,-0.81000,19.16440,1.78
100,815.94,106.51,96.81,1.28,-0.90000,19.16440,1.78
100,-815.94,102.80,98.52,1.49,-1.08000,20.24800,2.33
100,815.94,98.93,97.81,1.22,-0.99000,19.49120,2.47
100,-815.94,94.24,98.67,0.12,-1.08000,18.83760,2.84
100,815.94,91.75,97.09,-0.95,-0.99000,18.83760,0.87
100,-815.94,91.75,97.36,-0.95,-0.99000,4.64760,0.87
100,692.10,89.69,96.11,0.04,-0.90000,19.16440,1.40
100,815.94,87.22,95.27,-1.91,-0.81000,19.16440,0.65
100,-815.94,86.48,94.69,-0.07,-0.72000,19.16440,0.26
100,815.94,86.48,93.06,-0.07,-0.54000,19.16440,0.26
100,-815.94,85.73,93.17,-1.91,-0.36000,19.16440,0.03
100,815.94,85.12,91.33,-0.33,-0.18000,18.83760,1.74
100,-815.94,82.84,91.49,-1.32,-0.09000,18.83760,1.70
100,815.94,79.70,89.68,-1.08,0.00000,18.83760,2.33
100,815.94,79.70,88.99,-1.08,0.09000,4.85400,2.33
100,-815.94,76.84,87.65,-0.90,0.09000,18.80320,0.41
100,815.94,75.87,86.01,-2.27,0.27000,19.49120,-0.64
100,-815.94,77.40,85.69,-0.43,0.36000,20.12760,-1.16
100,815.94,79.15,83.87,-0.43,0.54000,20.12760,-1.16
100,-815.94,79.15,84.24,-1.96,0.63000,19.81800,-0.35
100,815.94,79.90,83.03,0.22,0.72000,20.12760,2.06
100,-815.94,77.42,83.36,-0.92,0.72000,20.78120,0.36
100,815.94,76.57,81.77,-0.96,0.72000,20.78120,-0.03
100,815.94,78.21,81.81,-0.96,0.72000,6.23000,-0.03
100,815.94,78.21,81.09,-0.07,0.72000,20.45440,-1.31
100,200.00,80.12,80.68,-1.25,0.81000,22.39800,-1.96
100,815.94,83.55,80.80,0.05,0.81000,22.07120,-1.08
100,-815.94,85.87,81.92,0.05,0.81000,22.07120,-1.08
100,815.94,85.87,81.88,1.15,0.72000,21.74440,-0.66
100,-815.94,86.92,82.94,0.10,0.54000,22.70760,-1.77
100,815.94,90.06,82.99,0.68,0.45000,22.70760,-1.40
100,224.92,93.17,84.56,1.36,0.27000,22.70760,-0.63
100,815.94,94.19,85.00,1.36,-0.09000,22.72480,-0.63
100,796.43,94.19,86.53,0.72,-0.18000,21.74440,-3.16
100,815.94,98.66,87.36,1.85,-0.45000,22.07120,-2.92
100,815.94,104.32,89.46,1.48,-0.45000,22.07120,-3.29
100,815.94,108.48,90.77,1.48,-0.63000,34.43800,-3.29
100,815.94,112.34,92.46,1.75,-0.63000,20.78120,-2.38
100,-815.94,112.34,95.78,2.59,-0.81000,19.49120,0.56
100,815.94,111.82,96.74,2.83,-0.99000,19.49120,3.20
100,815.94,106.57,97.84,2.83,-0.90000,19.49120,3.20
100,-815.94,102.57,99.77,0.98,-1.17000,19.16440,2.41
100,815.94,98.79,98.93,1.60,-1.08000,19.47400,2.85
100,200.00,98.79,99.48,-0.44,-1.17000,18.83760,2.80
100,815.94,93.45,98.69,-0.26,-1.17000,18.83760,1.10
100,-815.94,90.75,98.49,-0.26,-1.08000,5.28400,1.10
100,815.94,88.98,96.84,-0.51,-0.99000,18.83760,1.03
100,-815.94,88.98,96.77,-1.40,-0.90000,18.83760,0.23
100,815.94,87.22,94.83,-1.38,-0.72000,18.83760,-0.76
100,-815.94,87.78,94.75,-1.38,-0.63000,18.83760,-0.76
100,815.94,86.46,93.37,-0.49,-0.45000,18.83760,0.92
100,-815.94,84.49,93.18,-1.47,-0.27000,18.83760,0.53
100,815.94,84.49,91.40,-0.79,-0.09000,18.51080,2.38
100,-815.94,81.77,91.20,-1.01,-0.09000,18.51080,1.92
100,815.94,78.24,89.19,-1.01,0.00000,5.57640,1.92
100,815.94,77.66,88.29,-2.06,0.09000,18.83760,0.58
100,-815.94,79.09,87.23,-0.48,0.18000,19.49120,-0.77
100,815.94,79.09,85.81,-2.22,0.27000,20.12760,-0.91
100,-815.94,80.44,86.12,-2.22,0.45000,20.12760,-0.91
100,815.94,79.38,84.42,0.16,0.54000,19.49120,0.93
100,-815.94,77.66,84.82,-1.51,0.54000,20.12760,1.03
100,815.94,76.40,83.08,-0.32,0.63000,20.45440,1.50
100,815.94,76.40,82.95,-1.15,0.63000,20.45440,-1.56
100,815.94,78.55,82.03,-1.15,0.63000,6.96960,-1.56
100,815.94,81.96,81.88,-0.89,0.72000,21.41760,-1.35
100,647.26,83.42,82.21,0.43,0.72000,22.38080,-1.18
100,-478.24,83.42,82.47,0.03,0.72000,22.98280,-0.28
100,815.94,84.39,82.53,0.03,0.63000,22.98280,-0.28
100,815.94,86.87,82.84,0.28,0.54000,22.70760,-1.47
100,815.94,91.15,83.50,0.53,0.45000,22.38080,-2.33
100,815.94,94.35,84.15,0.60,0.36000,22.72480,-1.79
100,-815.94,94.35,85.77,0.60,0.18000,22.72480,-1.79
100,815.94,94.55,86.29,1.58,-0.18000,22.70760,0.07
100,709.59,97.80,87.58,1.26,-0.36000,21.74440,-2.49
100,815.94,104.85,88.63,0.88,-0.45000,22.07120,-3.91
100,-815.94,104.85,91.11,0.88,-0.63000,22.07120,-3.91
100,815.94,110.52,92.12,2.69,-0.63000,20.78120,-3.30
100,815.94,115.06,94.88,1.47,-0.81000,20.78120,-1.14
100,-815.94,117.09,98.04,3.92,-1.08000,19.43960,0.46
100,815.94,115.98,98.70,1.32,-1.08000,19.43960,1.98
100,815.94,115.98,100.82,1.32,-1.26000,4.92280,1.98
100,-815.94,113.03,103.67,2.48,-1.53000,18.83760,2.87
100,815.94,108.38,103.07,2.15,-1.53000,19.49120,2.22
100,815.94,104.22,103.78,-0.31,-1.53000,19.78360,2.88
100,-815.94,99.53,105.22,-0.31,-1.62000,19.78360,2.88
100,-815.94,99.53,103.72,1.66,-1.62000,19.80080,2.23
100,815.94,94.64,101.15,-2.36,-1.35000,19.81800,-0.67
100,815.94,94.38,101.64,-1.39,-1.35000,18.83760,0.74
100,-815.94,93.29,101.20,0.36,-1.26000,18.83760,0.10
100,815.94,90.92,99.15,0.36,-1.08000,4.76800,0.10
100,-815.94,90.92,99.48,-2.12,-0.90000,19.80080,0.15
100,815.94,90.62,97.53,-0.18,-0.81000,19.52560,1.88
100,815.94,87.64,97.07,-1.84,-0.63000,19.49120,1.52
100,-815.94,84.25,96.22,-1.84,-0.54000,19.49120,1.52
100,815.94,84.25,93.97,-0.74,-0.54000,18.83760,2.59
100,-815.94,81.06,93.82,-1.98,-0.45000,19.49120,-0.50
100,815.94,80.67,91.11,-1.33,-0.27000,20.11040,-0.42
100,815.94,82.27,90.14,-2.18,-0.09000,20.11040,-1.36
100,-815.94,83.42,90.33,-2.18,0.00000,5.73120,-1.36
100,815.94,83.42,88.31,-0.04,0.18000,20.12760,1.95
100,275.64,81.32,88.52,-1.74,0.27000,20.78120,1.53
100,69.18,78.21,87.22,-0.13,0.27000,20.12760,1.55
100,815.94,77.04,85.93,-0.13,0.27000,20.12760,1.55
100,-815.94,79.09,85.72,-1.80,0.27000,21.69280,-1.50
100,815.94,79.09,84.00,-0.84,0.36000,22.36360,-1.76
100,-815.94,82.65,84.77,-0.63,0.45000,22.07120,-1.63
100,815.94,84.87,83.94,-0.25,0.54000,22.07120,-0.38
100,815.94,85.86,84.33,-0.25,0.45000,21.74440,-0.38
100,617.48,87.17,84.61,0.49,0.45000,22.70760,-0.72
100,815.94,87.17,84.80,-0.18,0.36000,22.39800,-1.98
100,815.94,90.72,85.36,1.01,0.18000,22.39800,-1.35
100,815.94,93.58,86.30,1.01,0.09000,22.39800,-1.35
100,815.94,93.85,86.87,0.81,-0.27000,22.69040,-0.18
100,-815.94,93.85,88.20,0.67,-0.36000,21.76160,-3.69
100,815.94,98.86,88.63,0.99,-0.54000,21.09080,-3.42
100,-815.94,105.60,91.10,2.23,-0.54000,21.09080,-3.19
100,815.94,109.44,91.87,2.23,-0.63000,6.12680,-3.19
100,815.94,112.83,93.65,1.21,-0.72000,20.88440,-2.20
100,-815.94,112.83,97.05,2.69,-0.90000,19.81800,1.15
100,815.94,111.69,98.08,3.01,-1.08000,19.49120,2.95
100,815.94,106.53,98.88,3.01,-0.99000,19.49120,2.95
100,-815.94,102.24,100.53,0.63,-1.26000,19.16440,2.91
100,815.94,99.11,99.65,1.24,-1.17000,19.49120,1.94
100,-815.94,99.11,100.31,-0.21,-1.26000,18.83760,2.93
100,815.94,94.28,99.43,-0.61,-1.17000,18.83760,1.21
100,-815.94,90.81,98.73,-0.61,-1.17000,5.43880,1.21
100,654.81,90.36,97.88,-0.94,-0.99000,18.83760,0.13
100,815.94,87.83,96.72,-0.54,-0.99000,18.83760,1.27
100,-815.94,87.83,96.28,-1.30,-0.81000,18.83760,0.46
100,815.94,85.66,94.47,-1.30,-0.63000,18.83760,0.46
100,-815.94,87.17,94.29,-1.69,-0.45000,18.83760,-1.04
100,815.94,85.24,92.66,-0.39,-0.27000,18.83760,1.57
100,-815.94,85.24,92.62,-1.33,-0.18000,19.80080,2.47
100,815.94,80.31,90.43,-1.56,-0.09000,19.80080,2.20
100,-676.49,77.48,89.78,-1.56,0.00000,4.16600,2.20
100,395.02,77.07,88.05,-0.93,0.09000,19.80080,0.36
100,815.94,79.03,86.46,-2.59,0.18000,19.18160,-1.28
100,-815.94,79.03,86.63,-0.18,0.36000,20.12760,-0.63
100,815.94,80.32,85.07,-0.18,0.45000,20.12760,-0.63
100,-815.94,79.50,85.24,-1.50,0.54000,19.49120,0.42
100,815.94,77.11,84.05,-0.02,0.63000,20.12760,1.97
100,-815.94,76.78,83.47,-0.90,0.63000,20.45440,0.24
100,815.94,76.78,82.81,-1.20,0.63000,20.45440,-1.51
100,815.94,80.04,82.08,-1.20,0.63000,6.69440,-1.51
100,-728.03,83.03,82.55,-0.60,0.63000,21.41760,-1.67
100,815.94,84.04,82.19,0.37,0.72000,21.03920,-0.57
100,-815.94,85.18,82.89,0.11,0.63000,21.74440,-0.60
100,815.94,85.18,82.68,0.11,0.63000,21.74440,-0.60
100,-815.94,87.95,83.71,0.12,0.54000,21.41760,-1.40
100,815.94,90.94,83.58,0.79,0.45000,22.39800,-1.56
100,815.94,93.52,84.85,0.51,0.27000,22.43240,-1.58
100,-639.26,93.52,86.02,1.82,0.00000,22.43240,0.08
100,815.94,94.05,86.64,1.82,-0.18000,8.63800,0.08
100,-815.94,97.74,88.04,0.74,-0.36000,22.70760,-2.95
100,815.94,104.49,88.78,1.01,-0.45000,22.07120,-3.60
100,-815.94,109.41,91.62,2.37,-0.63000,20.78120,-3.62
100,815.94,109.41,92.74,2.37,-0.72000,20.78120,-3.62
100,815.94,112.35,95.02,1.89,-0.81000,20.78120,-1.99
100,-815.94,111.18,97.58,2.94,-0.99000,19.50840,0.93
100,815.94,107.81,97.79,1.39,-0.99000,19.49120,1.90
100,815.94,103.49,99.67,1.59,-1.08000,19.49120,3.17
100,-815.94,103.49,99.98,1.59,-1.26000,3.51240,3.17
100,815.94,98.10,99.78,0.42,-1.17000,19.49120,1.64
100,-815.94,94.88,99.42,0.33,-1.26000,18.83760,2.63
100,815.94,90.84,98.70,-1.33,-1.08000,18.83760,1.50
100,-815.94,86.79,97.94,-1.33,-1.08000,18.83760,1.50
100,815.94,86.79,96.57,-0.72,-0.90000,19.21600,0.25
100,-815.94,86.02,95.52,-1.08,-0.90000,19.16440,1.25
100,815.94,83.90,93.95,-2.20,-0.63000,19.16440,0.19
100,-815.94,82.19,93.59,-0.33,-0.54000,19.16440,-0.25
100,815.94,82.19,91.09,-0.33,-0.27000,3.63280,-0.25
100,815.94,82.89,90.95,-2.60,-0.09000,18.83760,0.24
100,11.99,82.39,89.93,0.11,0.09000,18.83760,2.01
100,815.94,79.35,88.68,-2.09,0.18000,19.49120,2.13
100,-815.94,76.08,88.39,-2.09,0.18000,19.49120,2.13
100,815.94,76.08,85.94,-0.40,0.27000,18.83760,2.13
100,-815.94,73.53,85.80,-2.33,0.27000,19.49120,-0.88
100,815.94,74.59,83.41,-0.95,0.45000,18.80320,-1.16
100,815.94,77.38,82.51,-2.06,0.72000,18.80320,-1.36
100,-815.94,79.07,83.00,-2.06,0.81000,6.28160,-1.36
100,815.94,79.07,81.50,0.29,0.90000,20.12760,2.29
100,-815.94,76.68,82.01,-1.16,0.99000,20.78120,0.73
100,815.94,74.92,80.56,-0.29,0.90000,20.14480,1.11
100,815.94,75.25,80.20,-0.29,0.90000,20.14480,1.11
100,-815.94,76.70,79.82,-0.86,0.90000,21.74440,-1.12
