CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,200.00,110.38,109.96,-0.47,-1.53000,29.00280,-0.40
100,200.00,110.38,110.12,-0.47,-1.53000,29.00280,-0.40
100,200.00,110.38,110.25,-0.47,-1.53000,29.00280,-0.40
100,200.00,110.38,110.35,0.95,-1.53000,29.00280,-0.07
100,200.00,110.38,110.41,0.95,-1.53000,29.00280,-0.07
100,200.00,110.38,110.45,0.95,-1.53000,27.90200,-0.07
100,200.00,110.38,110.45,0.95,-1.53000,27.90200,-0.07
100,200.00,110.38,110.43,0.95,-1.53000,27.90200,-0.07
100,200.00,110.38,110.41,0.95,-1.53000,27.90200,-0.07
100,200.00,110.38,110.38,0.95,-1.53000,27.90200,-0.07
100,200.00,110.38,110.35,0.95,-1.53000,27.90200,-0.07
100,200.00,110.38,110.31,0.95,-1.53000,27.90200,-0.07
100,200.00,110.38,110.28,0.95,-1.53000,27.90200,-0.07
100,200.00,110.38,110.24,-0.01,-1.53000,27.90200,-0.04
100,200.00,110.38,110.21,-0.01,-1.53000,27.90200,-0.04
100,200.00,110.38,110.17,-0.01,-1.53000,29.14040,-0.04
100,200.00,110.38,110.14,-0.01,-1.53000,29.14040,-0.04
100,200.00,110.38,110.11,-0.01,-1.53000,29.14040,-0.04
100,200.00,110.38,110.09,-0.01,-1.53000,29.14040,-0.04
100,200.00,110.38,110.07,-0.01,-1.53000,29.14040,-0.04
100,200.00,110.38,110.04,-0.01,-1.53000,29.14040,-0.04
100,-361.29,110.38,110.02,-0.01,-1.53000,29.14040,-0.04
100,10.16,110.38,109.99,-0.01,-1.53000,29.14040,-0.04
100,387.23,110.38,109.97,-0.25,-1.53000,29.14040,0.02
100,732.28,110.38,109.95,-0.25,-1.53000,29.14040,0.02
100,781.68,110.38,109.97,-0.25,-1.53000,28.16000,0.02
100,200.00,110.38,110.01,-0.25,-1.53000,28.16000,0.02
100,200.00,110.38,110.03,-0.25,-1.53000,28.16000,0.02
100,200.00,110.38,110.03,-0.25,-1.53000,28.16000,0.02
100,200.00,110.38,110.02,-0.25,-1.53000,28.16000,0.02
100,200.00,110.38,110.01,-0.25,-1.53000,28.16000,0.02
100,200.00,110.38,110.00,-0.25,-1.53000,28.16000,0.02
100,200.00,110.38,109.98,-0.25,-1.53000,28.16000,0.02
100,200.00,110.38,109.97,-0.00,-1.53000,28.16000,0.00
100,200.00,110.38,109.95,-0.00,-1.53000,28.16000,0.00
100,200.00,110.38,109.94,-0.00,-1.53000,28.14280,0.00
100,200.00,110.38,109.92,-0.00,-1.53000,28.14280,0.00
100,200.00,110.38,109.89,-0.00,-1.53000,28.14280,0.00
100,200.00,110.38,109.87,-0.00,-1.53000,28.14280,0.00
100,200.00,110.38,109.84,-0.00,-1.53000,28.14280,0.00
100,200.00,110.38,109.80,-0.00,-1.53000,28.14280,0.00
100,200.00,110.38,109.77,-0.00,-1.53000,28.14280,0.00
100,200.00,110.38,109.72,-0.00,-1.53000,28.14280,0.00
100,200.00,110.38,109.68,-0.24,-1.53000,28.14280,-0.09
100,200.00,110.38,109.63,-0.24,-1.53000,28.14280,-0.09
100,200.00,110.38,109.57,-0.24,-1.53000,29.12320,-0.09
100,200.00,110.38,109.52,-0.24,-1.53000,29.12320,-0.09
100,815.94,110.38,109.46,-0.24,-1.53000,29.12320,-0.09
100,815.94,110.38,109.44,-0.24,-1.53000,29.12320,-0.09
100,815.94,110.38,109.46,-0.24,-1.53000,29.12320,-0.09
100,815.94,110.38,109.51,-0.24,-1.53000,29.12320,-0.09
100,815.94,110.38,109.60,-0.24,-1.53000,29.12320,-0.09
100,200.00,110.38,109.71,-0.24,-1.53000,29.12320,-0.09
100,200.00,110.38,109.79,0.03,-1.53000,29.12320,0.08
100,200.00,110.38,109.84,0.03,-1.53000,29.12320,0.08
100,200.00,110.38,109.86,0.03,-1.53000,27.57520,0.08
100,200.00,110.38,109.86,0.03,-1.53000,27.57520,0.08
100,200.00,110.38,109.84,0.03,-1.53000,27.57520,0.08
100,200.00,110.38,109.82,0.03,-1.53000,27.57520,0.08
100,200.00,110.38,109.79,0.03,-1.53000,27.57520,0.08
100,200.00,110.38,109.75,0.03,-1.53000,27.57520,0.08
100,200.00,110.38,109.71,0.03,-1.53000,27.57520,0.08
100,200.00,110.38,109.67,0.03,-1.53000,27.57520,0.08
100,200.00,110.38,109.62,-0.08,-1.53000,27.57520,-0.16
100,200.00,110.38,109.57,-0.08,-1.53000,27.57520,-0.16
100,200.00,110.38,109.52,-0.08,-1.53000,29.41560,-0.16
100,200.00,110.38,109.46,-0.08,-1.53000,29.41560,-0.16
100,200.00,110.38,109.40,-0.08,-1.53000,29.41560,-0.16
100,200.00,110.38,109.33,-0.08,-1.53000,29.41560,-0.16
100,200.00,110.38,109.26,-0.08,-1.53000,29.41560,-0.16
100,815.94,110.38,109.21,-0.08,-1.53000,29.41560,-0.16
100,815.94,110.38,109.20,-0.08,-1.53000,29.41560,-0.16
100,815.94,110.38,109.23,-0.08,-1.53000,29.41560,-0.16
100,815.94,110.38,109.28,-0.36,-1.53000,29.41560,0.11
100,815.94,110.38,109.36,-0.36,-1.53000,29.41560,0.11
100,815.94,110.38,109.46,-0.36,-1.53000,28.17720,0.11
100,815.94,110.38,109.59,-0.36,-1.53000,28.17720,0.11
100,815.94,110.38,109.75,-0.36,-1.53000,28.17720,0.11
100,200.00,110.38,109.93,-0.36,-1.53000,28.17720,0.11
100,200.00,110.38,110.08,-0.36,-1.53000,28.17720,0.11
100,200.00,110.38,110.21,-0.36,-1.53000,28.17720,0.11
100,200.00,110.38,110.31,-0.36,-1.53000,28.17720,0.11
100,200.00,110.38,110.38,-0.36,-1.53000,28.17720,0.11
100,200.00,110.38,110.41,1.00,-1.62000,28.17720,0.14
100,200.00,110.38,110.42,1.00,-1.62000,28.17720,0.14
100,200.00,110.38,110.40,1.00,-1.62000,28.22880,0.14
100,200.00,110.38,110.38,1.00,-1.62000,28.22880,0.14
100,200.00,110.38,110.36,1.00,-1.62000,28.22880,0.14
100,200.00,110.38,110.33,1.00,-1.62000,28.22880,0.14
100,200.00,110.38,110.30,1.00,-1.62000,28.22880,0.14
100,200.00,110.38,110.28,1.00,-1.62000,28.22880,0.14
100,200.00,110.38,110.25,1.00,-1.62000,28.22880,0.14
100,200.00,110.38,110.22,1.00,-1.62000,28.22880,0.14
100,200.00,110.38,110.20,-0.15,-1.62000,28.22880,0.02
100,200.00,110.38,110.18,-0.15,-1.53000,28.22880,0.02
100,200.00,110.38,110.16,-0.15,-1.53000,28.86520,0.02
100,200.00,110.38,110.15,-0.15,-1.53000,28.86520,0.02
100,200.00,110.38,110.13,-0.15,-1.53000,28.86520,0.02
100,200.00,110.38,110.12,-0.15,-1.53000,28.86520,0.02
100,815.94,110.38,110.12,-0.15,-1.53000,28.86520,0.02
100,815.94,110.38,110.15,-0.15,-1.53000,28.86520,0.02
100,815.94,110.38,110.21,-0.15,-1.53000,28.86520,0.02
100,815.94,110.38,110.32,-0.15,-1.53000,28.86520,0.02
100,815.94,110.38,110.43,0.11,-1.62000,28.86520,-0.09
100,200.00,110.38,110.57,0.11,-1.62000,28.86520,-0.09
100,200.00,110.38,110.67,0.11,-1.62000,28.07400,-0.09
100,200.00,110.38,110.73,0.11,-1.62000,28.07400,-0.09
100,200.00,110.38,110.76,0.11,-1.62000,28.07400,-0.09
100,200.00,110.38,110.75,0.11,-1.62000,28.07400,-0.09
100,200.00,110.38,110.72,0.11,-1.62000,28.07400,-0.09
100,200.00,110.38,110.69,0.11,-1.62000,28.07400,-0.09
100,200.00,110.38,110.64,0.11,-1.62000,28.07400,-0.09
100,200.00,110.38,110.58,0.11,-1.62000,28.07400,-0.09
100,200.00,110.38,110.51,0.18,-1.62000,28.07400,-0.13
100,-815.94,67.68,110.43,0.18,-1.62000,28.07400,-0.13
100,-815.94,67.68,110.30,0.18,-1.62000,29.26080,-0.13
100,-815.94,67.68,110.10,0.18,-1.62000,29.26080,-0.13
100,-815.94,67.68,109.84,0.18,-1.62000,29.26080,-0.13
100,-815.94,67.68,109.51,0.18,-1.53000,29.26080,-0.13
100,-815.94,67.68,109.12,0.18,-1.53000,29.26080,-0.13
100,-815.94,67.68,108.68,0.18,-1.53000,29.26080,-0.13
100,-815.94,67.68,108.18,0.18,-1.53000,29.26080,-0.13
100,-815.94,67.68,107.80,0.18,-1.53000,29.26080,-0.13
100,-815.94,67.68,107.00,-2.67,-1.53000,29.26080,-0.26
100,-815.94,67.68,106.35,-2.67,-1.53000,29.26080,-0.26
100,-815.94,67.68,105.62,-2.67,-1.44000,35.47000,-0.26
100,-815.94,67.68,104.86,-2.67,-1.44000,35.47000,-0.26
100,-815.94,67.68,104.07,-2.67,-1.44000,35.47000,-0.26
100,-815.94,67.68,103.20,-2.67,-1.35000,35.47000,-0.26
100,-815.94,67.68,101.87,-2.67,-1.35000,35.47000,-0.26
100,-815.94,67.68,100.43,-2.67,-1.26000,35.47000,-0.26
100,-815.94,67.68,98.94,-2.67,-1.17000,35.47000,-0.26
100,-815.94,67.68,97.38,-7.30,-1.08000,35.47000,-3.59
100,-815.94,67.68,96.08,-7.30,-0.99000,11.39000,-3.59
100,-815.94,67.68,94.59,-7.30,-0.90000,11.39000,-3.59
100,815.94,67.68,92.97,-7.30,-0.81000,11.39000,-3.59
100,815.94,67.68,91.52,-7.30,-0.72000,11.39000,-3.59
100,815.94,67.68,90.24,-7.30,-0.63000,11.39000,-3.59
100,815.94,67.68,89.80,-7.30,-0.54000,11.39000,-3.59
100,815.94,67.68,88.87,-7.30,-0.45000,11.39000,-3.59
100,815.94,67.68,88.29,-8.10,-0.27000,11.39000,-5.76
100,815.94,67.68,87.76,-8.10,-0.18000,11.39000,-5.76
100,815.94,67.68,87.29,-8.10,-0.09000,25.63160,-5.76
100,815.94,67.68,86.91,-8.10,0.09000,25.63160,-5.76
100,815.94,67.68,86.61,-8.10,0.18000,25.63160,-5.76
100,815.94,67.68,86.36,-8.10,0.27000,25.63160,-5.76
100,815.94,67.68,86.18,-8.10,0.27000,25.63160,-5.76
100,815.94,67.68,86.05,-8.10,0.36000,25.63160,-5.76
100,815.94,67.68,85.98,-8.10,0.36000,25.63160,-5.76
100,815.94,67.68,85.98,-8.10,0.45000,25.63160,-5.76
100,815.94,67.68,86.03,-2.39,0.54000,25.63160,-0.11
100,815.94,67.68,86.13,-2.39,0.54000,25.63160,-0.11
100,815.94,67.68,86.26,-2.39,0.63000,28.79640,-0.11
100,815.94,67.68,86.40,-2.39,0.72000,28.79640,-0.11
100,815.94,67.68,86.57,-2.39,0.81000,28.79640,-0.11
100,-815.94,67.68,86.72,-2.39,0.81000,28.79640,-0.11
100,-815.94,67.68,86.79,-2.39,0.81000,28.79640,-0.11
100,-815.94,67.68,86.76,-2.39,0.90000,28.79640,-0.11
100,-815.94,67.68,86.64,-2.39,0.90000,28.79640,-0.11
100,-815.94,67.68,86.43,-2.39,0.90000,28.79640,-0.11
100,-815.94,67.68,86.17,0.29,0.99000,28.79640,8.76
100,-815.94,67.68,85.82,0.29,0.99000,28.79640,8.76
100,-815.94,67.68,85.40,0.29,0.99000,28.10840,8.76
100,-815.94,67.68,84.92,0.29,0.99000,28.10840,8.76
100,-815.94,67.68,84.41,0.29,1.08000,28.10840,8.76
100,-815.94,67.68,83.81,0.29,1.08000,28.10840,8.76
100,-815.94,67.68,83.16,0.29,1.08000,28.10840,8.76
100,-815.94,67.68,82.43,0.29,1.08000,28.10840,8.76
100,815.94,67.68,81.69,0.29,1.08000,28.10840,8.76
100,815.94,67.68,81.22,0.29,1.08000,28.10840,8.76
100,815.94,67.68,80.43,-4.79,1.17000,28.10840,3.72
100,815.94,67.68,79.92,-4.79,1.17000,28.10840,3.72
100,815.94,67.68,79.45,-4.79,1.17000,30.48200,3.72
100,815.94,67.68,79.05,-4.79,1.17000,30.48200,3.72
100,815.94,67.68,78.71,-4.79,1.17000,30.48200,3.72
100,815.94,67.68,78.46,-4.79,1.17000,30.48200,3.72
100,815.94,67.68,78.26,-4.79,1.17000,30.48200,3.72
100,815.94,67.68,78.12,-4.79,1.17000,30.48200,3.72
100,815.94,67.68,78.03,-4.79,1.17000,30.48200,3.72
100,815.94,67.68,77.99,-4.79,1.26000,30.48200,3.72
100,815.94,67.68,78.00,-2.62,1.26000,30.48200,-3.16
100,815.94,67.68,78.04,-2.62,1.26000,30.48200,-3.16
100,815.94,67.68,78.11,-2.62,1.26000,29.41560,-3.16
100,815.94,67.68,78.21,-2.62,1.26000,29.41560,-3.16
100,815.94,67.68,78.34,-2.62,1.26000,29.41560,-3.16
100,815.94,67.68,78.51,-2.62,1.26000,29.41560,-3.16
100,-815.94,67.68,78.69,-2.62,1.17000,29.41560,-3.16
100,-815.94,67.68,78.79,-2.62,1.17000,29.41560,-3.16
100,-815.94,67.68,78.78,-2.62,1.17000,29.41560,-3.16
100,-815.94,67.68,78.69,-2.62,1.17000,29.41560,-3.16
100,-815.94,67.68,78.54,0.54,1.26000,29.41560,-0.08
100,-815.94,67.68,78.31,0.54,1.26000,29.41560,-0.08
100,-815.94,67.68,78.02,0.54,1.26000,28.46960,-0.08
100,-815.94,67.68,77.66,0.54,1.26000,28.46960,-0.08
100,-815.94,67.68,77.25,0.54,1.26000,28.46960,-0.08
100,-815.94,67.68,76.78,0.54,1.26000,28.46960,-0.08
100,-815.94,67.68,76.53,0.54,1.35000,28.46960,-0.08
100,815.94,67.68,75.97,0.54,1.35000,28.46960,-0.08
100,815.94,67.68,75.48,0.54,1.35000,28.46960,-0.08
100,815.94,67.68,75.15,0.54,1.35000,28.46960,-0.08
100,815.94,67.68,74.67,-3.65,1.44000,28.46960,-0.83
100,815.94,67.68,74.37,-3.65,1.44000,28.46960,-0.83
100,815.94,67.68,74.12,-3.65,1.53000,33.01040,-0.83
100,815.94,67.68,73.94,-3.65,1.53000,33.01040,-0.83
100,815.94,67.68,73.84,-3.65,1.53000,33.01040,-0.83
100,815.94,67.68,73.80,-3.65,1.53000,33.01040,-0.83
100,815.94,67.68,73.84,-3.65,1.53000,33.01040,-0.83
100,815.94,67.68,73.92,-3.65,1.53000,33.01040,-0.83
100,815.94,67.68,74.05,-3.65,1.53000,33.01040,-0.83
100,815.94,67.68,74.22,-3.65,1.53000,33.01040,-0.83
100,815.94,67.68,74.42,-0.55,1.53000,33.01040,-0.74
100,815.94,67.68,74.65,-0.55,1.53000,33.01040,-0.74
100,-815.94,67.68,74.87,-0.55,1.62000,28.45240,-0.74
100,-815.94,67.68,74.98,-0.55,1.62000,28.45240,-0.74
100,-815.94,67.68,74.98,-0.55,1.62000,28.45240,-0.74
100,-815.94,67.68,74.90,-0.55,1.62000,28.45240,-0.74
100,-815.94,67.68,74.74,-0.55,1.62000,28.45240,-0.74
100,-815.94,67.68,74.53,-0.55,1.62000,28.45240,-0.74
100,-815.94,67.68,74.24,-0.55,1.62000,28.45240,-0.74
100,-815.94,67.68,74.01,-0.55,1.62000,28.45240,-0.74
100,-815.94,67.68,73.50,-0.42,1.62000,28.45240,1.41
100,815.94,67.68,73.06,-0.42,1.62000,28.45240,1.41
100,815.94,67.68,72.64,-0.42,1.71000,34.79920,1.41
100,815.94,67.68,72.30,-0.42,1.71000,34.79920,1.41
100,815.94,67.68,72.05,-0.42,1.71000,34.79920,1.41
100,815.94,67.68,71.85,-0.42,1.80000,34.79920,1.41
100,815.94,67.68,71.72,-0.42,1.80000,34.79920,1.41
100,815.94,67.68,71.64,-0.42,1.80000,34.79920,1.41
100,815.94,67.68,71.61,-0.42,1.80000,34.79920,1.41
100,815.94,67.68,71.63,-0.42,1.80000,34.79920,1.41
100,815.94,67.68,71.69,-1.91,1.80000,34.79920,0.16
100,815.94,67.68,71.78,-1.91,1.80000,34.79920,0.16
100,815.94,67.68,71.91,-1.91,1.89000,29.12320,0.16
100,815.94,67.68,72.08,-1.91,1.89000,29.12320,0.16
100,815.94,67.68,72.28,-1.91,1.89000,29.12320,0.16
100,-815.94,67.68,72.50,-1.91,1.89000,29.12320,0.16
100,-815.94,67.68,72.63,-1.91,1.80000,29.12320,0.16
100,-815.94,67.68,72.67,-1.91,1.80000,29.12320,0.16
100,-815.94,67.68,72.63,-1.91,1.80000,29.12320,0.16
100,-815.94,67.68,72.52,-1.91,1.80000,29.12320,0.16
100,-815.94,67.68,72.35,0.69,1.80000,29.12320,0.82
100,-815.94,67.68,72.11,0.69,1.80000,29.12320,0.82
100,-815.94,67.68,71.80,0.69,1.80000,28.64160,0.82
100,-635.02,67.68,71.44,0.69,1.80000,28.64160,0.82
100,815.94,67.68,71.10,0.69,1.89000,28.64160,0.82
100,815.94,67.68,70.83,0.69,1.89000,28.64160,0.82
100,815.94,67.68,70.63,0.69,1.89000,28.64160,0.82
100,815.94,67.68,70.50,0.69,1.89000,28.64160,0.82
100,815.94,67.68,70.43,0.69,1.89000,28.64160,0.82
100,815.94,67.68,70.42,0.69,1.89000,28.64160,0.82
100,815.94,67.68,70.46,-1.87,1.89000,28.64160,-0.59
100,815.94,67.68,70.54,-1.87,1.98000,28.64160,-0.59
100,815.94,67.68,70.68,-1.87,1.98000,29.50160,-0.59
100,815.94,67.68,70.85,-1.87,1.98000,29.50160,-0.59
100,123.64,67.68,71.04,-1.87,1.98000,29.50160,-0.59
100,-815.94,67.68,71.20,-1.87,1.98000,29.50160,-0.59
100,-815.94,67.68,71.27,-1.87,1.98000,29.50160,-0.59
100,-815.94,67.68,71.26,-1.87,1.98000,29.50160,-0.59
100,-815.94,67.68,71.17,-1.87,1.98000,29.50160,-0.59
100,-815.94,67.68,71.02,-1.87,1.98000,29.50160,-0.59
100,-815.94,67.68,70.81,0.44,1.98000,29.50160,0.81
100,-815.94,67.68,70.52,0.44,1.98000,29.50160,0.81
100,815.94,67.68,70.20,0.44,1.98000,28.86520,0.81
100,815.94,67.68,69.93,0.44,1.98000,28.86520,0.81
100,815.94,67.68,69.72,0.44,1.98000,28.86520,0.81
100,815.94,67.68,69.59,0.44,1.98000,28.86520,0.81
100,815.94,67.68,69.54,0.44,1.98000,28.86520,0.81
100,815.94,67.68,69.55,0.44,1.98000,28.86520,0.81
100,815.94,67.68,69.61,0.44,1.98000,28.86520,0.81
100,815.94,67.68,69.73,0.44,1.98000,28.86520,0.81
100,815.94,67.68,69.88,-1.09,1.98000,28.86520,-0.76
100,815.94,67.68,70.07,-1.09,1.98000,28.86520,-0.76
100,-815.94,67.68,70.28,-1.09,1.98000,29.39840,-0.76
100,-815.94,67.68,70.38,-1.09,2.07000,29.39840,-0.76
100,-815.94,67.68,70.39,-1.09,2.07000,29.39840,-0.76
100,-815.94,67.68,70.32,-1.09,2.07000,29.39840,-0.76
100,-815.94,67.68,70.19,-1.09,2.07000,29.39840,-0.76
100,-815.94,67.68,69.99,-1.09,2.07000,29.39840,-0.76
100,-757.29,67.68,69.73,-1.09,2.07000,29.39840,-0.76
100,815.94,67.68,69.54,-1.09,2.07000,29.39840,-0.76
100,815.94,67.68,69.40,-1.09,2.07000,29.39840,-0.76
100,815.94,67.68,69.18,-0.36,2.07000,29.39840,0.81
100,815.94,67.68,69.07,-0.36,2.07000,18.33880,0.81
100,815.94,67.68,69.01,-0.36,2.07000,18.33880,0.81
100,815.94,67.68,69.02,-0.36,2.07000,18.33880,0.81
100,815.94,67.68,69.07,-0.36,2.07000,18.33880,0.81
100,815.94,67.68,69.16,-0.36,2.07000,18.33880,0.81
100,815.94,67.68,69.29,-0.36,2.07000,18.33880,0.81
100,815.94,67.68,69.46,-0.36,2.07000,18.33880,0.81
100,-807.16,67.68,69.65,-0.36,2.07000,18.33880,0.81
100,-815.94,67.68,69.76,-0.36,2.07000,18.33880,0.81
100,-815.94,67.68,69.77,0.38,2.07000,18.33880,0.06
100,-815.94,67.68,69.72,0.38,2.07000,18.33880,0.06
100,-815.94,67.68,69.60,0.38,2.07000,28.69320,0.06
100,-815.94,67.68,69.42,0.38,2.07000,28.69320,0.06
100,-199.87,67.68,69.17,0.38,2.07000,28.69320,0.06
100,815.94,67.68,68.95,0.38,2.07000,28.69320,0.06
100,815.94,67.68,68.77,0.38,2.07000,28.69320,0.06
100,815.94,67.68,68.65,0.38,2.07000,28.69320,0.06
100,815.94,67.68,68.60,0.38,2.07000,28.69320,0.06
100,815.94,67.68,68.60,0.38,2.07000,28.69320,0.06
100,815.94,67.68,68.65,-1.01,2.07000,28.69320,-0.55
100,815.94,67.68,68.73,-1.01,2.07000,28.69320,-0.55
100,815.94,67.68,68.86,-1.01,2.07000,29.84560,-0.55
100,815.94,67.68,69.00,-1.01,2.07000,29.84560,-0.55
100,-286.04,67.68,69.19,-1.01,2.07000,29.84560,-0.55
100,-815.94,67.68,69.31,-1.01,2.07000,29.84560,-0.55
100,-815.94,67.68,69.34,-1.01,2.07000,29.84560,-0.55
100,-815.94,67.68,69.28,-1.01,2.07000,29.84560,-0.55
100,-815.94,67.68,69.15,-1.01,2.07000,29.84560,-0.55
100,-815.94,67.68,68.96,-1.01,2.07000,29.84560,-0.55
100,605.36,67.68,68.74,0.22,2.07000,29.84560,0.64
100,815.94,67.68,68.54,0.22,2.07000,29.84560,0.64
100,815.94,67.68,68.41,0.22,2.07000,26.13040,0.64
100,815.94,67.68,68.35,0.22,2.07000,26.13040,0.64
100,815.94,67.68,68.36,0.22,2.07000,26.13040,0.64
100,815.94,67.68,68.43,0.22,2.07000,26.13040,0.64
100,815.94,67.68,68.53,0.22,2.07000,26.13040,0.64
100,815.94,67.68,68.68,0.22,2.07000,26.13040,0.64
100,34.85,67.68,68.86,0.22,2.07000,26.13040,0.64
100,-815.94,67.68,69.00,0.22,2.07000,26.13040,0.64
100,-815.94,67.68,69.03,0.13,2.07000,26.13040,0.23
100,-815.94,67.68,68.98,0.13,2.07000,26.13040,0.23
100,-815.94,67.68,68.87,0.13,2.07000,28.83080,0.23
100,-815.94,67.68,68.69,0.13,2.07000,28.83080,0.23
100,741.56,67.68,68.49,0.13,2.07000,28.83080,0.23
100,815.94,67.68,68.33,0.13,2.07000,28.83080,0.23
100,815.94,67.68,68.25,0.13,2.16000,28.83080,0.23
100,815.94,67.68,68.24,0.13,2.16000,28.83080,0.23
100,815.94,67.68,68.28,0.13,2.16000,28.83080,0.23
100,815.94,67.68,68.38,0.13,2.16000,28.83080,0.23
100,815.94,67.68,68.52,-0.52,2.16000,28.83080,-0.44
100,-522.91,67.68,68.68,-0.52,2.16000,28.83080,-0.44
100,-815.94,67.68,68.79,-0.52,2.16000,29.15760,-0.44
100,-815.94,67.68,68.80,-0.52,2.16000,29.15760,-0.44
100,-815.94,67.68,68.73,-0.52,2.16000,29.15760,-0.44
100,-815.94,67.68,68.60,-0.52,2.16000,29.15760,-0.44
100,-537.93,67.68,68.42,-0.52,2.16000,29.15760,-0.44
100,815.94,67.68,68.23,-0.52,2.16000,29.15760,-0.44
100,815.94,67.68,68.11,-0.52,2.16000,29.15760,-0.44
100,815.94,67.68,68.05,-0.52,2.16000,29.15760,-0.44
100,815.94,67.68,68.06,-0.33,2.16000,29.15760,-0.00
100,815.94,67.68,68.12,-0.33,2.16000,29.15760,-0.00
100,200.00,67.68,68.19,-0.33,2.16000,28.77920,-0.00
100,200.00,67.68,68.25,-0.33,2.16000,28.77920,-0.00
100,200.00,67.68,68.30,-0.33,2.16000,28.77920,-0.00
100,200.00,67.68,68.32,-0.33,2.16000,28.77920,-0.00
100,200.00,67.68,68.33,-0.33,2.16000,28.77920,-0.00
100,200.00,67.68,68.33,-0.33,2.16000,28.77920,-0.00
100,200.00,67.68,68.32,-0.33,2.16000,28.77920,-0.00
100,200.00,67.68,68.32,-0.33,2.16000,28.77920,-0.00
100,200.00,67.68,68.32,0.24,2.16000,28.77920,0.24
100,200.00,67.68,68.32,0.24,2.16000,28.77920,0.24
100,200.00,67.68,68.32,0.24,2.16000,27.57520,0.24
100,200.00,67.68,68.32,0.24,2.16000,27.57520,0.24
100,200.00,67.68,68.32,0.24,2.16000,27.57520,0.24
100,200.00,67.68,68.32,0.24,2.16000,27.57520,0.24
100,200.00,67.68,68.32,0.24,2.16000,27.57520,0.24
100,200.00,67.68,68.32,0.24,2.16000,27.57520,0.24
100,200.00,67.68,68.32,0.24,2.16000,27.57520,0.24
100,200.00,67.68,68.32,0.24,2.16000,27.57520,0.24
100,200.00,67.68,68.32,0.00,2.16000,27.57520,-0.01
100,200.00,67.68,68.32,0.00,2.16000,27.57520,-0.01
100,200.00,67.68,68.32,0.00,2.16000,28.83080,-0.01
100,-815.94,67.68,68.29,0.00,2.16000,28.83080,-0.01
100,-815.94,67.68,68.20,0.00,2.16000,28.83080,-0.01
100,237.73,67.68,68.07,0.00,2.16000,28.83080,-0.01
100,815.94,67.68,67.95,0.00,2.16000,28.83080,-0.01
100,815.94,67.68,67.90,0.00,2.16000,28.83080,-0.01
100,200.00,67.68,67.89,0.00,2.16000,28.83080,-0.01
100,200.00,67.68,67.87,0.00,2.16000,28.83080,-0.01
100,200.00,67.68,67.86,-0.39,2.16000,28.83080,-0.29
100,200.00,67.68,67.85,-0.39,2.16000,28.83080,-0.29
100,200.00,67.68,67.84,-0.39,2.16000,28.88240,-0.29
100,200.00,67.68,67.84,-0.39,2.16000,28.88240,-0.29
100,200.00,67.68,67.83,-0.39,2.16000,28.88240,-0.29
100,200.00,67.68,67.82,-0.39,2.16000,28.88240,-0.29
100,200.00,67.68,67.82,-0.39,2.16000,28.88240,-0.29
100,200.00,67.68,67.82,-0.39,2.16000,28.88240,-0.29
100,200.00,67.68,67.81,-0.39,2.16000,28.88240,-0.29
100,200.00,67.68,67.81,-0.39,2.16000,28.88240,-0.29
100,200.00,67.68,67.81,-0.05,2.16000,28.88240,0.21
100,200.00,67.68,67.81,-0.05,2.16000,28.88240,0.21
100,200.00,67.68,67.81,-0.05,2.16000,28.59000,0.21
100,200.00,67.68,67.81,-0.05,2.16000,28.59000,0.21
100,200.00,67.68,67.81,-0.05,2.16000,28.59000,0.21
100,200.00,67.68,67.81,-0.05,2.16000,28.59000,0.21
100,200.00,67.68,67.81,-0.05,2.16000,28.59000,0.21
100,200.00,67.68,67.81,-0.05,2.16000,28.59000,0.21
100,200.00,67.68,67.81,-0.05,2.16000,28.59000,0.21
100,815.94,67.68,67.83,-0.05,2.16000,28.59000,0.21
100,815.94,67.68,67.89,0.03,2.16000,28.59000,0.01
100,815.94,67.68,68.00,0.03,2.16000,28.59000,0.01
100,-32.82,67.68,68.14,0.03,2.16000,28.48680,0.01
100,-815.94,67.68,68.24,0.03,2.16000,28.48680,0.01
100,200.00,46.34,68.27,0.03,2.16000,28.48680,0.01
100,-815.94,46.34,68.26,0.03,2.16000,28.48680,0.01
100,-815.94,46.34,68.17,0.03,2.16000,28.48680,0.01
100,-815.94,46.34,68.01,0.03,2.16000,28.48680,0.01
100,-815.94,46.34,67.78,0.03,2.16000,28.48680,0.01
100,-815.94,46.34,67.49,0.03,2.16000,28.48680,0.01
100,-815.94,46.34,67.15,-0.39,2.16000,28.48680,-0.51
100,-815.94,46.34,66.75,-0.39,2.16000,28.48680,-0.51
100,-815.94,46.34,66.28,-0.39,2.16000,30.13800,-0.51
100,-815.94,46.34,65.77,-0.39,2.25000,30.13800,-0.51
100,-815.94,46.34,65.20,-0.39,2.25000,30.13800,-0.51
100,-815.94,46.34,64.60,-0.39,2.25000,30.13800,-0.51
100,-815.94,46.34,63.95,-0.39,2.25000,30.13800,-0.51
100,-815.94,46.34,63.25,-0.39,2.34000,30.13800,-0.51
100,-815.94,46.34,62.80,-0.39,2.34000,30.13800,-0.51
100,815.94,46.34,62.24,-0.39,2.43000,30.13800,-0.51
100,815.94,46.34,61.36,-5.13,2.43000,30.13800,-2.73
