SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
526.50897,127.05817,3.66555,95.97546,3.665550.65
696.91907,127.05817,1.32979,97.07621,1.3-82
736.12512,127.05817,1.87922,99.66580,1.87922.0.01
655.45776,127.05817,2.97013,103.25911,2.97-015
460.37540,78.52451,2.33045,105.90558,25,02
217.18678,78.52451,2.33045,105.88216,2.33045,-0,-.5
101.28973,78.52451,0.04316,104.46691,0.040,-0
47.40014,78.52451,-1.20342,102.50297,-1.2042,16
39.32037,78.52451,-1.67750,100.23457,-1.6775.036
255.79926,114.26958,-1.92434,97.81561,-1.9,-00
600.13593,114.26958,-2.01194,95.54387,-2.19.19
752.45575,114.26958,-1.56867,95.84833,-10755
639.30896,114.26958,1.25016,99.02007,1.2501-06,
522.80426,114.26958,2.84007,101.73011,2.840-028
292.81808,72.13113,1.36960,101.92751,1.3692500
119.03075,72.13113,-0.42734,100.94387,-0.0,-
1.63566,72.13113,-1.08294,99.42825,-1.082940800
-68.67104,72.13113,-1.47046,97.53123,-1.47046,-045
-115.48360,51.06099,-1.70669,95.36320,-1.70669,-000
-281.43365,51.06099,-1.96150,92.87732,-1.9611
-382.14688,51.06099,-2.34903,89.89628,-203.0
-413.75766,51.06099,-2.80291,86.42677,-2.8021,,-
-383.53882,51.06099,-3.12938,82.59591,-3.1298,00
-173.93181,100.53782,-3.45320,78.70483,-3.42016
401.78470,100.53782,-3.65758,74.29851,-37356
800.78204,100.53782,-3.65758,71.59182,-3.652,07
800.78204,100.53782,-2.30021,73.53903,-2.30008
763.83276,100.53782,1.86353,78.81524,1.8635.0178
277.75497,65.26524,4.59454,84.36580,4.59454,-6,
-117.02676,65.26524,4.22294,86.81152,4.22294,-0.41
-283.60995,65.26524,1.39084,86.49703,1.39084,-0.,-
-354.77002,65.26524,-0.60252,85.18550,-0.6025-0
-355.39276,65.26524,-1.27670,83.21152,-1.2760.
5.24642,107.63995,-1.82879,80.69554,-1.82879,-0.7
473.99176,107.63995,-2.18977,78.01227,-2.189721
800.78204,107.63995,-1.97743,76.96840,-1.9774300
800.78204,107.63995,1.01128,80.16357,1.01128,00
578.06281,68.81631,4.06369,85.67398,4.06-00.
94.85757,68.81631,3.97609,89.34089,3.976096,02
-139.48097,68.81631,1.24220,89.85613,1.242-0.42
