SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
58.00000,90.00,-1.96037,-64.35502,-1.96037,-0.02985,0.00000,-0.00265,-0.01708,0.00442,-0.01752,0.00000,0.075898,-0.006527,1.002412
58.00000,90.00,-2.22731,-64.70632,-2.22731,-0.02985,0.00000,-0.00279,-0.01957,0.00428,-0.02005,0.00000,0.067841,0.019352,1.006807
58.00000,90.00,-2.22731,-65.00743,-2.22731,-0.02985,0.00000,-0.00279,-0.01957,0.00428,-0.02005,0.00000,0.067841,0.019352,1.006807
58.00000,90.00,-1.63503,-65.47249,-1.63503,-0.02985,0.00000,-0.00289,-0.01454,0.00418,-0.01489,0.00000,-0.022491,0.004704,0.962373
58.00000,90.00,-1.05109,-65.79033,-1.05109,-0.03142,-0.22440,-0.00281,0.01127,0.00411,-0.00957,0.00804,-0.010284,0.003239,0.975312
429.00000,90.00,-0.51720,-65.93755,-0.51720,-0.03142,0.00000,-0.00285,-0.00461,0.00408,-0.00472,-0.00804,0.001679,-0.010189,1.018770
429.00000,90.00,-0.51720,-65.91413,-0.51720,-0.03142,0.00000,-0.00285,-0.00461,0.00408,-0.00472,-0.00804,0.001679,-0.010189,1.018770
429.00000,90.00,0.10845,-65.84387,0.10845,-0.03142,0.00000,-0.00284,0.00097,0.00408,0.00099,0.00000,-0.028106,-0.004574,1.015352
429.00000,90.00,0.41710,-65.68996,0.41710,-0.03142,0.00000,-0.00281,0.00372,0.00411,0.00380,0.00000,-0.012237,0.007145,1.002168
-186.00000,90.00,0.41710,-65.60967,0.41710,-0.03142,0.00000,-0.00281,0.00372,0.00411,0.00380,0.00000,-0.012237,0.007145,1.002168
-186.00000,90.00,0.52555,-65.35874,0.41606,-0.02985,0.00000,-0.00276,0.00422,0.00417,0.00433,0.00000,0.009492,-0.022152,1.000215
307.00000,90.00,0.41606,-65.18141,0.41606,-0.02985,0.00000,-0.00276,0.00422,0.00417,0.00433,0.00000,0.009492,-0.004330,0.994111
307.00000,90.00,0.65902,-64.87026,0.65902,-0.02985,0.00000,-0.00283,0.00583,0.00425,0.00597,-0.00804,-0.001739,0.005680,0.998262
307.00000,90.00,0.65902,-64.65948,0.65902,-0.02985,0.00000,-0.00283,0.00583,0.00425,0.00597,-0.00804,-0.001739,0.005680,0.998262
307.00000,90.00,1.04136,-64.48550,1.04136,-0.02985,0.00000,-0.00277,0.00919,0.00430,0.00941,0.00000,-0.008819,0.002262,0.998262
307.00000,90.00,1.04136,-64.12082,1.04136,-0.02985,0.00000,-0.00277,0.00919,0.00430,0.00941,0.00000,-0.001739,0.007877,1.014375
553.00000,90.00,0.97080,-63.58885,0.97080,-0.02985,0.00000,-0.00270,0.00976,0.00437,0.01000,0.00000,-0.024200,0.008854,0.987764
553.00000,90.00,1.35974,-63.10037,1.35974,-0.02985,0.00000,-0.00262,0.01190,0.00446,0.01220,0.00000,-0.024200,0.008854,0.987764
553.00000,90.00,1.72679,-62.77249,1.72679,-0.02985,0.00000,-0.00251,0.01503,0.00456,0.01541,0.00000,-0.015655,0.007145,0.977998
-124.00000,90.00,1.72679,-62.43123,1.72679,-0.02985,0.00000,-0.00251,0.01503,0.00456,0.01541,0.00000,-0.015655,0.007145,0.977998
-124.00000,90.00,2.02710,-61.97621,2.02710,-0.02985,0.00000,-0.00239,0.01751,0.00469,0.01797,0.00000,-0.022491,-0.003109,0.984102
-124.00000,90.00,2.02710,-61.62156,2.02710,-0.02985,0.00000,-0.00239,0.01751,0.00469,0.01797,0.00000,-0.022491,-0.003109,0.984102
-124.00000,90.00,2.02710,-61.34721,2.02710,-0.02827,0.00000,-0.00239,0.01751,0.00469,0.01797,0.00000,-0.022491,-0.003109,0.984102
-124.00000,90.00,2.02710,-61.16320,2.02710,-0.02827,0.22440,-0.00241,-0.00317,0.00482,0.01791,0.00804,-0.031524,-0.004818,0.993135
-124.00000,90.00,2.02710,-60.42045,2.01042,-0.02827,0.00000,-0.00229,0.01715,0.00494,0.01762,-0.00804,-0.050567,0.006413,1.000703
338.00000,90.00,2.01042,-59.89517,2.01042,-0.02827,0.00000,-0.00229,0.01715,0.00494,0.01762,-0.00804,-0.050567,0.006413,1.000703
338.00000,90.00,1.96871,-59.42677,1.96871,-0.02827,0.00000,-0.00218,0.01658,0.00506,0.01705,0.00000,-0.053985,0.010807,1.021943
338.00000,90.00,1.96871,-59.06877,1.96871,-0.02827,0.00000,-0.00218,0.01658,0.00506,0.01705,0.00000,-0.053985,0.010807,1.021943
338.00000,90.00,2.09384,-58.70409,2.09384,-0.02670,0.22440,-0.00220,-0.00312,0.00518,0.01798,0.00804,-0.061309,-0.000667,1.022920
338.00000,90.00,2.09384,-58.34275,2.09384,-0.02670,0.22440,-0.00220,-0.00312,0.00518,0.01798,0.00804,-0.061309,-0.000667,1.022920
338.00000,90.00,2.09384,-58.05502,2.09384,-0.02670,0.22440,-0.00220,-0.00312,0.00518,0.01798,0.00804,-0.055938,-0.005550,1.025850
569.00000,90.00,2.14389,-57.15836,2.14389,-0.02670,0.00000,-0.00208,0.01773,0.00531,0.01825,0.00804,-0.061309,-0.012630,0.996797
569.00000,90.00,2.27736,-56.36877,2.27736,-0.02513,0.22440,-0.00209,-0.00190,0.00545,0.01927,0.00804,-0.061309,-0.012630,0.996797
569.00000,90.00,2.51928,-55.74981,2.51928,-0.02513,0.00000,-0.00195,0.02032,0.00559,0.02094,-0.00804,-0.045440,-0.010921,0.986787
569.00000,90.00,2.51928,-55.27472,2.51928,-0.02356,0.00000,-0.00195,0.02032,0.00559,0.02094,-0.00804,-0.045440,-0.010921,0.986787
569.00000,90.00,2.81125,-54.44498,2.81125,-0.02356,0.22440,-0.00193,0.00190,0.00576,0.02321,0.00804,-0.046661,-0.004574,0.999482
-116.00000,90.00,2.86130,-53.64870,2.86130,-0.02199,0.00000,-0.00178,0.02259,0.00592,0.02330,0.00000,-0.040069,0.008854,1.018037
-116.00000,90.00,2.86130,-53.15019,2.86130,-0.02199,0.00000,-0.00178,0.02259,0.00592,0.02330,0.00000,-0.040069,0.008854,1.018037
-116.00000,90.00,2.86130,-52.77212,2.86130,-0.02199,0.00000,-0.00178,0.02259,0.00592,0.02330,0.00000,-0.065948,-0.008724,0.980928
-116.00000,90.00,2.76954,-51.99591,2.76954,-0.02042,0.22440,-0.00177,0.00092,0.00607,0.01516,0.00804,-0.063995,-0.004330,0.986787
-459.00000,90.00,2.71949,-50.88848,2.71949,-0.01885,0.22440,-0.00181,-0.00594,0.00618,0.01516,-0.00000,-0.036163,0.006413,1.031465
-459.00000,90.00,2.55265,-50.32305,2.55265,-0.01885,0.22440,-0.00182,-0.00128,0.00632,0.01999,-0.00000,-0.036163,0.006413,1.031465
-459.00000,90.00,2.55265,-49.92491,2.55265,-0.01885,0.22440,-0.00182,-0.00128,0.00645,0.01817,0.00000,0.013886,-0.007503,1.023896
-459.00000,90.00,2.36912,-49.39294,2.36912,-0.01728,0.22440,-0.00184,-0.00306,0.00645,0.01817,0.00000,0.013886,-0.007503,1.023896
171.00000,90.00,2.24399,-48.78067,2.24399,-0.01728,0.00000,-0.00173,0.01649,0.00657,0.01704,-0.00804,0.058320,0.000065,1.019258
171.00000,90.00,2.24399,-48.39257,2.24399,-0.01571,0.00000,-0.00173,0.01649,0.00657,0.01704,-0.00804,0.058320,0.000065,1.019258
171.00000,90.00,2.16892,-47.76357,2.16892,-0.01571,0.22440,-0.00176,-0.00493,0.00668,0.01625,0.00804,0.082978,-0.017025,0.981172
171.00000,90.00,2.16892,-47.26840,2.16892,-0.01571,0.22440,-0.00176,-0.00493,0.00668,0.01627,-0.00804,0.104951,-0.019955,0.977510
171.00000,90.00,2.19394,-46.46543,2.19394,-0.01414,0.00000,-0.00165,0.01574,0.00680,0.01627,-0.00804,0.104951,-0.019955,0.977510
485.00000,90.00,2.21063,-45.87323,2.21063,-0.01414,0.22440,-0.00169,-0.00514,0.00691,0.01604,0.00804,0.087861,-0.014095,0.967500
485.00000,90.00,2.27736,-45.08364,2.27736,-0.01414,0.00000,-0.00157,0.01586,0.00702,0.01640,-0.00804,0.071748,0.006168,0.986787
485.00000,90.00,2.27736,-44.54164,2.27736,-0.01257,0.00000,-0.00157,0.01586,0.00702,0.01644,0.00804,0.039277,0.014225,0.997773
-158.00000,90.00,2.33576,-43.84238,2.33576,-0.01257,0.22440,-0.00161,-0.00477,0.00714,0.01644,0.00804,0.039277,0.014225,0.997773
-158.00000,90.00,2.33576,-43.56803,2.33576,-0.01257,0.22440,-0.00161,0.01601,0.00725,0.01657,-0.00804,0.015595,0.013249,1.007295
-158.00000,90.00,2.33576,-42.53086,2.33576,-0.01100,0.00000,-0.00139,0.01545,0.00737,0.01600,0.00000,-0.003448,0.030338,1.012666
-158.00000,90.00,2.33576,-41.99554,2.33576,-0.01100,0.00000,-0.00139,0.01545,0.00737,0.01600,0.00000,-0.003448,0.030338,1.012666
-158.00000,90.00,2.19394,-41.49033,2.19394,-0.01100,0.22440,-0.00143,-0.00643,0.00747,0.01472,0.00804,-0.002227,0.030094,0.995576
321.00000,90.00,2.19394,-40.87472,2.19394,-0.01100,0.22440,-0.00143,-0.00643,0.00757,0.01446,-0.00804,-0.027618,0.001774,1.013887
321.00000,90.00,2.19394,-40.50669,2.19394,-0.01100,0.00000,-0.00133,0.01397,0.00757,0.01446,-0.00804,-0.027618,0.001774,1.013887
321.00000,90.00,2.19394,-40.02156,2.19394,-0.00942,0.00000,-0.00133,0.01397,0.00757,0.01446,-0.00804,-0.022491,0.005924,0.999727
321.00000,90.00,2.16057,-39.63346,2.16057,-0.00942,0.22440,-0.00138,-0.00708,0.00767,0.01405,0.00804,-0.022491,0.005924,0.999727
321.00000,90.00,2.16057,-39.09480,2.13555,-0.00942,0.00000,-0.00129,0.01312,0.00776,0.01359,-0.00804,-0.020782,-0.003841,0.979951
560.00000,90.00,2.13555,-38.66654,2.13555,-0.00942,0.00000,-0.00129,0.01312,0.00776,0.01359,-0.00804,-0.021026,-0.017513,0.988740
560.00000,90.00,2.21897,-37.92045,2.21897,-0.00942,0.00000,-0.00123,0.00862,0.00783,0.00894,0.00000,-0.021026,-0.017513,0.988740
560.00000,90.00,2.33576,-37.48885,2.33576,-0.00785,0.22440,-0.00128,-0.00674,0.00793,0.01439,0.00804,-0.002715,-0.012142,0.999971
560.00000,90.00,2.33576,-36.92007,2.33576,-0.00785,0.22440,-0.00128,-0.00674,0.00793,0.01439,0.00804,-0.002715,-0.012142,0.999971
-120.00000,90.00,2.53596,-36.45836,2.53596,-0.00785,0.00000,-0.00118,0.01480,0.00803,0.01533,-0.00804,0.007539,-0.011898,1.010469
-120.00000,90.00,2.53596,-36.01673,2.53596,-0.00785,0.00000,-0.00118,0.01480,0.00803,0.01533,-0.00804,0.007539,-0.011898,1.010469
-120.00000,90.00,2.53596,-35.58513,2.53596,-0.00785,0.00000,-0.00118,0.01480,0.00803,0.01540,0.00000,0.012666,-0.014828,1.006562
-120.00000,90.00,2.61938,-34.86245,2.61938,-0.00628,0.00000,-0.00107,0.01486,0.00814,0.01540,0.00000,0.012666,-0.014828,1.006562
-120.00000,90.00,2.45254,-34.44089,2.45254,-0.00628,0.22440,-0.00112,-0.00700,0.00824,0.01412,0.00804,0.013154,-0.019222,0.994111
-120.00000,90.00,2.45254,-34.03271,2.45254,-0.00628,0.22440,-0.00112,-0.00700,0.00824,0.01412,0.00804,0.013154,-0.019222,0.994111
-120.00000,90.00,2.45254,-33.70149,2.45254,-0.00628,0.22440,-0.00112,-0.00700,0.00824,0.01412,-0.00804,0.023408,-0.023128,1.002656
-461.00000,90.00,2.40249,-33.10260,2.40249,-0.00628,0.00000,-0.00103,0.01296,0.00833,0.01344,-0.00804,0.023408,-0.023128,1.002656
-461.00000,90.00,2.21063,-32.49033,2.21063,-0.00628,0.00000,-0.00095,0.01168,0.00842,0.01212,0.00000,0.025849,-0.006039,1.007783
-461.00000,90.00,2.21063,-32.13569,2.21063,-0.00471,0.00000,-0.00095,0.01168,0.00842,0.01212,0.00000,0.025849,-0.006039,1.007783
-461.00000,90.00,1.99374,-31.69740,1.99374,-0.00471,0.22440,-0.00102,-0.01038,0.00849,0.01060,0.00804,0.025849,0.004215,0.973848
-461.00000,90.00,1.99374,-31.25576,1.99374,-0.00471,0.22440,-0.00102,-0.01038,0.00849,0.01060,0.00804,0.016083,0.012760,0.985566
-631.00000,90.00,1.77684,-30.97138,1.77684,-0.00471,0.00000,-0.00096,0.00900,0.00856,0.00933,-0.00804,0.016083,0.012760,0.985566
-631.00000,90.00,1.77684,-30.81747,1.77684,-0.00471,0.00000,-0.00096,0.00900,0.00856,0.00933,-0.00804,0.016083,0.012760,1.045381
-631.00000,90.00,0.90093,-30.78067,0.90093,-0.00471,0.00000,-0.00093,0.00443,0.00859,0.00459,0.00000,0.030976,0.023258,1.045381
-631.00000,90.00,0.90093,-30.83086,0.90093,-0.00471,0.00000,-0.00093,0.00443,0.00859,0.00459,0.00000,0.030976,0.026188,1.023408
-631.00000,90.00,-0.20855,-30.97807,-0.20855,-0.00471,0.00000,-0.00093,-0.00103,0.00858,-0.00107,0.00000,0.045136,0.026188,1.023408
-716.00000,90.00,-0.20855,-31.17546,-0.20855,-0.00471,0.00000,-0.00093,-0.00103,0.00858,-0.00107,0.00000,0.045136,0.014225,1.003877
-716.00000,90.00,-0.99270,-31.49331,-0.99270,-0.00471,0.00000,-0.00097,-0.00494,0.00855,-0.00512,0.00000,0.044404,0.014225,1.003877
-716.00000,90.00,-0.99270,-32.24944,-1.96871,-0.00471,0.00000,-0.00104,-0.00997,0.00848,-0.01033,0.00000,0.064667,0.006901,1.026582
-716.00000,90.00,-1.96871,-33.12268,-1.96871,-0.00471,0.00000,-0.00104,-0.00997,0.00836,-0.01575,0.00000,0.054902,-0.002865,1.019746
-759.00000,90.00,-2.91135,-34.62156,-2.91135,-0.00471,0.00000,-0.00114,-0.02053,0.00822,-0.02127,0.00000,0.021455,0.002262,1.008027
-759.00000,90.00,-3.79560,-35.91636,-3.79560,-0.00471,0.00000,-0.00129,-0.02053,0.00822,-0.02127,0.00000,0.021455,0.002262,1.008027
-759.00000,90.00,-4.68820,-37.03717,-4.68820,-0.00471,0.00000,-0.00147,-0.02643,0.00802,-0.02735,0.00000,0.013886,-0.007503,0.978486
-759.00000,90.00,-4.68820,-38.44238,-4.68820,-0.00471,0.00000,-0.00147,-0.02643,0.00802,-0.02735,0.00000,0.013886,-0.007503,0.978486
21.00000,90.00,-5.43898,-40.00818,-5.43898,-0.00628,-0.22440,-0.00155,-0.01154,0.00779,-0.03333,0.00804,0.037568,-0.022884,1.012422
21.00000,90.00,-5.96452,-41.66766,-5.96452,-0.00628,0.00000,-0.00181,-0.03715,0.00752,-0.03840,-0.00804,0.043916,-0.000667,1.026582
21.00000,90.00,-5.96452,-43.25353,-5.96452,-0.00785,0.00000,-0.00181,-0.01512,0.00726,-0.03701,0.00804,0.024873,0.012028,1.009248
21.00000,90.00,-5.49737,-45.74610,-4.91343,-0.00785,0.00000,-0.00215,-0.03337,0.00702,-0.03444,-0.00804,0.081757,-0.029476,1.021699
-390.00000,90.00,-4.91343,-46.99405,-4.91343,-0.00942,0.00000,-0.00215,-0.03337,0.00702,-0.03146,0.00804,0.100312,-0.057796,1.091768
-390.00000,90.00,-3.77058,-48.69703,-3.77058,-0.01100,-0.22440,-0.00243,-0.00288,0.00644,-0.02435,0.00804,0.022187,0.026676,0.881074
-596.00000,90.00,-3.21167,-51.43048,-2.81959,-0.01257,-0.22440,-0.00244,-0.00038,0.00628,-0.02176,0.00000,-0.015655,0.025211,0.899141
-596.00000,90.00,-2.81959,-51.95576,-2.81959,-0.01257,-0.22440,-0.00244,-0.00038,0.00628,-0.02176,-0.00804,0.009492,0.013493,1.054658
-596.00000,90.00,-2.62773,-52.37732,-2.62773,-0.01257,0.00000,-0.00258,-0.02000,0.00614,-0.02059,-0.00804,0.009492,0.013493,1.054658
-596.00000,90.00,-2.48591,-53.07658,-2.48591,-0.01414,-0.22440,-0.00253,0.00634,0.00603,-0.01483,0.00804,-0.016631,0.042301,1.057832
-698.00000,90.00,-2.48591,-53.77249,-2.48591,-0.01414,-0.22440,-0.00253,0.00634,0.00603,-0.01483,0.00804,-0.003448,0.050846,1.075654
-698.00000,90.00,-2.74451,-54.41152,-2.74451,-0.01414,0.00000,-0.00268,-0.02143,0.00588,-0.02204,-0.00804,-0.003448,0.050846,1.075654
-698.00000,90.00,-2.74451,-55.04387,-2.74451,-0.01571,0.00000,-0.00268,-0.02143,0.00588,-0.02204,-0.00804,-0.003448,0.050846,1.075654
-698.00000,90.00,-3.22835,-55.97732,-3.22835,-0.01571,-0.22440,-0.00272,-0.00492,0.00570,-0.02639,0.00804,-0.024200,0.010075,1.069795
51.00000,90.00,-3.66213,-56.82379,-3.66213,-0.01728,0.00000,-0.00292,-0.02948,0.00548,-0.03029,-0.00804,0.000214,-0.034847,1.034639
51.00000,90.00,-3.66213,-57.40595,-3.66213,-0.01728,0.00000,-0.00292,-0.02948,0.00548,-0.03029,-0.00804,0.000214,-0.034847,1.034639
51.00000,90.00,-3.66213,-57.82751,-3.66213,-0.01728,0.00000,-0.00292,-0.02948,0.00548,-0.03029,-0.00804,0.000214,-0.034847,1.034639
51.00000,90.00,-3.18664,-58.98848,-2.44420,-0.01885,-0.22440,-0.00296,0.00043,0.00515,-0.02084,0.00000,0.015351,-0.032894,0.934297
51.00000,90.00,-2.44420,-59.48030,-2.44420,-0.01885,-0.22440,-0.00296,0.00043,0.00515,-0.02084,0.00000,0.015351,-0.032894,0.934297
-375.00000,90.00,-1.70177,-59.86171,-1.70177,-0.01885,0.00000,-0.00306,-0.01427,0.00505,-0.01464,-0.00804,0.032197,-0.016292,0.951387
-375.00000,90.00,-1.70177,-60.03569,-1.70177,-0.02042,0.00000,-0.00306,-0.01427,0.00505,-0.01464,-0.00804,0.032197,-0.022152,0.983125
-375.00000,90.00,-0.99270,-60.16283,-0.99270,-0.02042,-0.22440,-0.00297,0.01236,0.00499,-0.00859,0.00804,-0.012481,-0.022152,0.983125
-375.00000,90.00,-0.99270,-60.21636,-0.99270,-0.02042,-0.22440,-0.00297,0.01236,0.00499,-0.00859,0.00804,-0.012481,0.010563,1.004609
-588.00000,90.00,-0.34202,-60.20297,-0.34202,-0.02042,0.00000,-0.00299,-0.00289,0.00497,-0.00297,-0.00804,-0.060577,0.010563,1.018037
-588.00000,90.00,0.04171,-60.22305,0.04171,-0.02042,0.00000,-0.00299,0.00035,0.00497,0.00036,0.00000,-0.101592,0.010563,1.018037
-588.00000,90.00,-0.05839,-60.22974,-0.05839,-0.02042,0.00000,-0.00299,-0.00049,0.00497,-0.00051,0.00000,-0.108184,0.009098,1.047090
-588.00000,90.00,-0.05839,-60.24312,-0.05839,-0.02042,0.00000,-0.00299,-0.00049,0.00497,-0.00051,0.00000,-0.108184,0.009098,1.047090
-588.00000,90.00,-0.04380,-60.24981,-0.04380,-0.02042,0.00000,-0.00299,-0.00037,0.00496,-0.00038,0.00000,-0.099151,0.013493,1.027314
106.00000,90.00,-0.04380,-60.23309,-0.04380,-0.02199,0.00000,-0.00299,-0.00037,0.00496,-0.00038,0.00000,-0.099151,0.012028,1.022432
106.00000,90.00,0.05005,-60.19963,0.05005,-0.02199,-0.22440,-0.00285,0.02113,0.00497,0.00043,0.00804,-0.086944,0.012028,1.022432
106.00000,90.00,0.25860,-60.11933,0.25860,-0.02199,0.00000,-0.00283,0.00218,0.00498,0.00224,-0.00804,-0.017364,-0.003109,0.976777
106.00000,90.00,0.45047,-59.93197,0.45047,-0.02199,0.00000,-0.00280,0.00380,0.00501,0.00390,0.00000,0.036591,-0.021908,0.970918
453.00000,90.00,0.45047,-59.82491,0.45047,-0.02199,0.00000,-0.00280,0.00380,0.00501,0.00390,0.00000,0.036591,-0.021908,0.970918
453.00000,90.00,0.45047,-59.72788,0.45047,-0.02042,0.00000,-0.00280,0.00380,0.00501,0.00390,0.00000,0.036591,-0.021908,0.974824
453.00000,90.00,0.67570,-59.28959,0.67570,-0.02042,0.22440,-0.00291,-0.01502,0.00505,0.00584,-0.00804,-0.020293,-0.005794,1.004853
453.00000,90.00,1.05943,-58.92156,1.05943,-0.02042,0.00000,-0.00285,0.00896,0.00511,0.00920,-0.00804,-0.020293,-0.005794,1.004853
626.00000,90.00,1.49878,-58.67732,1.49878,-0.02042,0.00000,-0.00277,0.01243,0.00519,0.01276,0.00000,-0.012969,0.004215,1.022187
626.00000,90.00,1.49878,-58.39628,1.49878,-0.02042,0.00000,-0.00277,0.01243,0.00519,0.01276,0.00000,-0.012969,0.004215,1.022187
626.00000,90.00,1.49878,-58.04498,1.49878,-0.02042,0.00000,-0.00277,0.01243,0.00519,0.01619,0.00000,-0.015167,0.004704,1.024629
626.00000,90.00,1.66423,-57.12156,1.66423,-0.02042,0.00000,-0.00266,0.01576,0.00530,0.01619,0.00000,-0.018829,0.008610,1.008516
626.00000,90.00,2.62773,-56.47249,2.62773,-0.02042,0.00000,-0.00251,0.02161,0.00546,0.02222,0.00000,-0.018829,0.008610,1.008516
626.00000,90.00,2.62773,-55.71301,2.62773,-0.02042,0.00000,-0.00251,0.02161,0.00546,0.02753,0.00000,-0.023956,0.001774,0.981416
713.00000,90.00,3.31177,-54.56543,3.31177,-0.01885,0.00000,-0.00232,0.02676,0.00565,0.02753,0.00000,-0.023956,0.001774,0.981416
713.00000,90.00,4.21270,-52.61822,4.21270,-0.01885,0.22440,-0.00223,0.01279,0.00589,0.03446,0.00804,-0.050079,-0.009701,0.945771
713.00000,90.00,5.10530,-51.69480,5.10530,-0.01885,0.00000,-0.00196,0.03948,0.00618,0.04070,-0.00804,-0.060333,0.013004,0.967988
713.00000,90.00,5.10530,-50.35316,5.10530,-0.01728,0.00000,-0.00196,0.03948,0.00618,0.04070,-0.00804,-0.060333,0.013004,0.967988
756.00000,90.00,6.01457,-48.87435,6.01457,-0.01728,0.22440,-0.00179,0.02451,0.00650,0.04662,0.00804,-0.053985,0.049381,0.988496
756.00000,90.00,6.82375,-46.50223,6.82375,-0.01571,0.22440,-0.00159,0.02851,0.00686,0.05081,-0.00000,-0.079864,0.067204,1.028535
756.00000,90.00,6.82375,-43.87249,6.82375,-0.01414,0.22440,-0.00137,0.03114,0.00724,0.05359,0.00000,-0.166778,-0.048763,1.084199
-22.00000,90.00,7.54950,-40.60037,7.54950,-0.01257,0.22440,-0.00114,0.03233,0.00762,0.05487,-0.00000,-0.182891,-0.068783,1.111055
-22.00000,90.00,8.18349,-37.60260,8.18349,-0.01100,0.22440,-0.00114,0.03233,0.00762,0.05487,0.00804,-0.226348,0.038151,0.944307
-22.00000,90.00,8.10007,-34.96283,8.10007,-0.00942,0.44880,-0.00109,0.00769,0.00797,0.05073,0.00804,-0.226348,0.038151,0.944307
-22.00000,90.00,8.14178,-32.64424,8.14178,-0.00628,0.22440,-0.00091,0.02493,0.00831,0.04725,-0.00804,-0.113555,0.083317,0.925996
389.00000,90.00,8.03333,-29.02082,8.03333,-0.00471,0.22440,-0.00077,0.02072,0.00861,0.04289,-0.00000,-0.099395,-0.068294,1.018281
389.00000,90.00,7.89986,-25.87249,7.89986,-0.00314,0.44880,-0.00080,-0.00416,0.00887,0.03838,0.00804,0.030732,-0.132015,1.159395
594.00000,90.00,7.67463,-22.81115,7.67463,-0.00157,0.22440,-0.00072,0.01181,0.00911,0.03356,-0.00000,0.178437,0.120182,0.823945
594.00000,90.00,7.62458,-19.32825,7.62458,0.00000,0.22440,-0.00066,0.00805,0.00932,0.02962,0.00000,0.253876,0.029362,0.990205
594.00000,90.00,7.59121,-15.50743,7.59121,0.00157,0.22440,-0.00048,0.02074,0.00965,0.02146,-0.00804,0.290498,-0.133480,1.187959
697.00000,90.00,7.43271,-12.49294,7.43271,0.00157,0.00000,-0.00036,0.01727,0.00977,0.01787,0.00000,0.152314,0.021305,0.718965
697.00000,90.00,7.62458,-7.56134,7.62458,0.00157,0.00000,-0.00027,0.01375,0.00987,0.01422,0.00000,0.183564,0.216618,0.718965
697.00000,90.00,8.78828,-5.28625,8.78828,0.00157,0.00000,-0.00020,0.01139,0.00994,0.01176,0.00000,0.192109,0.121891,0.995576
748.00000,90.00,8.78828,-3.17509,8.78828,0.00157,0.00000,-0.00015,0.00574,0.00999,0.00591,0.00000,-0.113067,-0.176205,1.200166
748.00000,90.00,7.67150,-0.91673,7.67150,0.00157,0.00000,-0.00015,0.00574,0.00999,0.00591,0.00000,-0.113067,-0.176205,1.200166
748.00000,90.00,8.55054,2.62305,8.55054,0.00000,-0.22440,-0.00000,0.02155,0.00997,-0.00397,-0.00804,0.112519,0.289372,0.707978
774.00000,90.00,8.87588,6.24312,8.87588,0.00000,0.00000,-0.00003,-0.00382,0.00997,-0.00990,0.00000,0.156220,0.155827,1.040010
774.00000,90.00,9.18453,11.52268,9.18453,-0.00157,-0.22440,-0.00006,0.00438,0.00979,-0.01615,0.00804,0.080048,-0.300228,1.305635
-14.00000,90.00,9.35971,15.12937,9.35971,-0.00314,-0.22440,-0.00006,0.00438,0.00963,-0.02698,-0.00000,0.225556,0.283268,0.618135
-14.00000,90.00,8.40038,22.80112,8.40038,-0.00628,-0.22440,-0.00019,-0.00947,0.00923,-0.03003,0.00000,-0.056670,-0.065121,0.903779
393.00000,90.00,8.40038,25.89257,7.79142,-0.00628,0.00000,-0.00041,-0.03103,0.00901,-0.03193,-0.00804,0.124970,-0.217464,1.336152
393.00000,90.00,7.79142,28.38513,7.79142,-0.00785,0.00000,-0.00049,-0.01200,0.00878,-0.03247,0.00804,-0.096465,-0.077083,1.068330
393.00000,90.00,7.09903,30.75390,7.09903,-0.00942,-0.22440,-0.00049,-0.01200,0.00856,-0.03188,0.00000,0.005097,0.262760,0.832490
596.00000,90.00,6.38996,32.69108,6.38996,-0.01100,-0.22440,-0.00057,-0.01154,0.00856,-0.03188,0.00000,0.005097,0.262760,0.832490
596.00000,90.00,5.71426,34.78885,5.71426,-0.01100,-0.22440,-0.00064,-0.01039,0.00834,-0.03060,0.00000,0.019013,0.121403,1.037080
596.00000,90.00,5.07193,36.41487,5.07193,-0.01257,0.00000,-0.00084,-0.02803,0.00814,-0.02872,-0.00804,-0.015411,-0.191097,1.307832
596.00000,90.00,4.48799,37.42193,4.48799,-0.01414,-0.44880,-0.00075,0.01269,0.00795,-0.02663,0.01608,-0.050811,-0.035335,1.087617
698.00000,90.00,4.48799,38.63978,4.48799,-0.01571,-0.44880,-0.00075,0.01269,0.00795,-0.02663,-0.00804,-0.084991,0.142887,0.664033
698.00000,90.00,4.02918,40.39294,4.02918,-0.01571,-0.22440,-0.00079,-0.00509,0.00778,-0.02575,-0.00804,-0.011260,0.062565,0.802705
698.00000,90.00,4.02918,41.36320,4.02918,-0.01571,0.00000,-0.00096,-0.02522,0.00760,-0.02575,-0.00804,-0.011260,0.062565,0.802705
698.00000,90.00,4.02918,41.85502,4.02918,-0.01571,0.00000,-0.00096,-0.02301,0.00744,-0.02349,0.00000,0.005585,-0.112240,1.059541
749.00000,90.00,4.07089,42.79182,4.07089,-0.01728,0.00000,-0.00113,-0.02301,0.00744,-0.02349,0.00000,0.005585,-0.112240,1.059541
749.00000,90.00,4.21270,44.01970,4.21270,-0.01728,-0.22440,-0.00119,-0.00896,0.00723,-0.02874,0.00804,-0.000762,-0.022396,1.099336
749.00000,90.00,4.47965,45.57546,4.47965,-0.01885,-0.22440,-0.00127,-0.01168,0.00701,-0.03143,0.00000,-0.010040,0.103581,0.979707
