SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
800.00000,90.00000,321.48965,-913.95167,11.95129,0.01571,0.00000,-0.02120,-0.02980,-0.00980,-0.02782,0.00000,0.28261,0.10778,-0.05389
800.00000,90.00000,268.78070,-895.80446,9.99185,0.01571,0.00000,-0.02141,0.00098,-0.00999,0.00178,0.00000,0.21795,-0.26465,0.29339
-800.00000,90.00000,320.80494,-877.52342,11.92583,0.01571,0.00000,-0.02046,0.04194,-0.00905,0.04115,0.00000,0.04431,0.00599,-0.00240
-800.00000,90.00000,116.23893,-867.53643,4.32115,0.01571,0.00000,-0.01991,0.02267,-0.00851,0.02218,0.00000,-0.07904,-0.08023,0.14490
-800.00000,90.00000,-66.23525,-869.69442,-2.46228,0.01571,0.00000,-0.01993,-0.01329,-0.00853,-0.01300,0.00000,-0.12215,0.00838,-0.05149
-800.00000,90.00000,-204.46532,-879.13941,-7.60094,0.01571,0.00000,-0.02071,-0.03020,-0.00930,-0.02963,0.00000,0.02395,-0.05868,-0.00120
800.00000,90.00000,-214.67550,-891.94349,-7.98050,0.01571,0.00000,-0.02128,-0.01538,-0.00986,-0.01536,0.00000,-0.18442,0.16047,-0.28740
800.00000,90.00000,-21.99115,-894.87435,-0.81751,0.01571,0.00000,-0.02138,-0.00069,-0.00996,-0.00073,0.00000,-0.08862,-0.05628,0.00958
800.00000,90.00000,125.14011,-890.00297,4.65205,0.01571,0.00000,-0.02130,0.00647,-0.00988,0.00655,0.00000,0.12215,-0.01677,-0.08143
800.00000,90.00000,232.73966,-877.33606,8.65203,0.01571,0.00000,-0.02073,0.02984,-0.00932,0.02934,0.00000,-0.05868,0.00000,-0.09939
800.00000,90.00000,279.33995,-862.83569,10.38438,0.01571,0.00000,-0.01959,0.06443,-0.00782,0.06304,0.00000,-0.03353,0.02275,-0.05748
800.00000,90.00000,317.82446,-846.31450,11.81504,0.01571,0.00000,-0.01717,0.09562,-0.00582,0.09390,0.00000,0.13412,0.22034,-0.12454
800.00000,90.00000,342.95720,-825.87546,12.74934,0.01571,0.00000,-0.01450,0.12034,-0.00248,0.11811,0.00000,-0.20717,-0.03712,-0.06467
800.00000,90.00000,312.06487,-807.12268,11.60092,0.01571,0.00000,-0.01022,0.11826,0.00107,0.11860,0.00000,-0.30776,-0.00958,-0.19160
-800.00000,90.00000,131.16149,-788.43346,4.87589,0.01571,0.00000,-0.00772,0.04523,0.00360,0.04575,0.00000,0.19040,0.01437,0.06107
-800.00000,90.00000,-53.40708,-788.52379,-1.98539,0.01571,0.00000,-0.00765,-0.01820,0.00367,-0.01842,0.00000,-0.07065,0.09341,-0.16047
-800.00000,90.00000,-169.12240,-795.35576,-6.28708,0.01571,0.00000,-0.00875,-0.06000,0.00256,-0.06055,0.00000,-0.06347,0.02635,-0.06586
-800.00000,90.00000,-236.14305,-806.43011,-8.77855,0.01571,0.00000,-0.01070,-0.09275,0.00059,-0.09306,0.00000,-0.02635,-0.02395,-0.07425
-800.00000,90.00000,-300.28390,-822.62677,-11.16297,0.01571,0.00000,-0.01320,-0.11081,-0.00190,-0.11032,0.00000,0.13891,0.11616,-0.09221
-800.00000,90.00000,-327.51103,-846.63903,-12.17513,0.01571,0.00000,-0.01713,-0.10353,-0.00579,-0.10184,0.00000,-0.20956,0.01198,-0.29818
-800.00000,90.00000,-323.58404,-867.32565,-12.02915,0.01571,0.00000,-0.01969,-0.07243,-0.00829,-0.07087,0.00000,-0.32093,-0.10179,-0.01198
800.00000,90.00000,-217.55529,-886.30260,-8.08756,0.01571,0.00000,-0.02106,-0.02371,-0.00964,-0.02339,0.00000,-0.01796,-0.08383,0.11017
800.00000,90.00000,18.06416,-889.12974,0.67153,0.01571,0.00000,-0.02126,0.00121,-0.00983,0.00121,0.00000,0.25148,-0.17843,0.34369
800.00000,90.00000,149.22565,-882.10372,5.54742,0.01571,0.00000,-0.02104,0.01447,-0.00951,0.01846,0.00000,0.02515,-0.02635,-0.09580
800.00000,90.00000,246.09142,-870.27658,9.14838,0.01571,0.00000,-0.02012,0.04365,-0.00871,0.04273,0.00000,-0.08622,-0.11017,0.08622
800.00000,90.00000,291.12092,-856.12416,10.82234,0.01571,0.00000,-0.01863,0.07357,-0.00725,0.07203,0.00000,0.10658,0.13532,0.21914
800.00000,90.00000,317.56266,-838.19108,11.80530,0.01571,0.00000,-0.01584,0.10479,-0.00452,0.10327,0.00000,0.17843,0.01198,0.10778
800.00000,90.00000,336.93581,-813.56654,12.52549,0.01571,0.00000,-0.01226,0.12456,-0.00024,0.11995,0.00000,-0.11855,-0.00120,-0.09580
800.00000,90.00000,303.42549,-794.58959,11.27976,0.01571,0.00000,-0.00877,0.10916,0.00254,0.10998,0.00000,-0.40356,-0.07305,0.06107
800.00000,90.00000,315.20646,-770.27955,11.71771,0.01571,0.00000,-0.00509,0.09202,0.00626,0.09865,0.00000,0.18202,0.03593,-0.07664
800.00000,90.00000,344.78979,-747.74944,12.81746,0.01571,0.00000,-0.00233,0.06205,0.00909,0.05079,0.00000,-0.30656,0.02036,-0.12215
-800.00000,90.00000,247.13862,-722.12454,9.18731,0.01571,0.00000,-0.00145,0.00984,0.00997,0.00394,0.00000,-0.06347,0.08023,-0.05988
-800.00000,90.00000,31.93953,-718.80892,1.18734,0.01571,0.00000,-0.00142,-0.00013,0.01000,-0.00023,0.00000,0.07664,0.07065,-0.06706
-800.00000,90.00000,-121.99851,-723.39591,-4.53526,0.01571,0.00000,-0.00143,-0.00149,0.00999,-0.00122,0.00000,-0.17244,0.00120,-0.04551
-800.00000,90.00000,-214.15190,-734.38327,-7.96104,0.01571,0.00000,-0.00175,-0.01914,0.00968,-0.01927,0.00000,0.06227,0.04551,0.05509
800.00000,90.00000,-67.02064,-741.95130,-2.49147,0.01571,0.00000,-0.00213,-0.00891,0.00929,-0.00907,0.00000,0.22034,-0.06347,0.03832
800.00000,90.00000,84.82300,-739.40186,3.15327,0.01571,0.00000,-0.00204,0.01095,0.00938,0.01113,0.00000,-0.03832,0.08862,0.01437
800.00000,90.00000,206.82152,-728.56840,7.68853,0.01571,0.00000,-0.00157,0.01476,0.00986,0.01478,0.00000,-0.02275,-0.10418,0.00958
800.00000,90.00000,265.46458,-715.69740,9.86857,0.01571,0.00000,-0.00143,-0.00107,0.00999,-0.00183,0.00000,-0.15328,-0.17603,0.12933
800.00000,90.00000,303.16369,-701.39777,11.27003,0.01571,0.00000,-0.00184,-0.02827,0.00954,-0.03013,0.00000,-0.01317,-0.25986,0.31375
800.00000,90.00000,327.24923,-683.71896,12.16540,0.01571,0.00000,-0.00339,-0.06684,0.00791,-0.06970,0.00000,-0.46104,0.19280,-0.39039
800.00000,90.00000,314.42106,-660.42268,11.68852,0.01571,0.00000,-0.00606,-0.09541,0.00515,-0.09799,0.00000,-0.01317,-0.04191,0.01078
-800.00000,90.00000,308.66148,-642.17175,11.47440,0.01571,0.00000,-0.00862,-0.10837,0.00255,-0.10995,0.00000,0.00000,0.06946,-0.06586
-800.00000,90.00000,94.24778,-635.34981,3.50363,0.01571,0.00000,-0.01013,-0.03449,0.00102,-0.03472,0.00000,-0.20118,0.13173,0.16526
-800.00000,90.00000,-114.40633,-638.97323,-4.25302,0.01571,0.00000,-0.00967,0.04192,0.00149,0.04223,0.00000,0.15089,-0.07305,0.12933
-800.00000,90.00000,-210.22491,-650.43569,-7.81505,0.01571,0.00000,-0.00766,0.07940,0.00352,0.08071,0.00000,-0.01317,0.00719,0.02156
-800.00000,90.00000,-270.96237,-664.09963,-10.07295,0.01571,0.00000,-0.00560,0.08689,0.00563,0.08920,0.00000,0.24908,-0.20597,0.19759
-800.00000,90.00000,-316.77726,-680.39665,-11.77611,0.01571,0.00000,-0.00364,0.07618,0.00765,0.07907,0.00000,0.27662,-0.22753,0.21675
-800.00000,90.00000,-337.45941,-698.80818,-12.54496,0.01571,0.00000,-0.00217,0.05118,0.00919,0.04531,0.00000,-0.00359,0.13891,-0.37362
-800.00000,90.00000,-320.18065,-718.21338,-11.90263,0.01571,0.00000,-0.00142,0.00031,0.01000,0.00120,0.00000,-0.22513,-0.03114,-0.02156
800.00000,90.00000,-185.09217,-735.49071,-6.88075,0.01571,0.00000,-0.00175,-0.01594,0.00967,-0.01606,0.00000,0.05030,0.08023,-0.05988
800.00000,90.00000,0.26180,-738.19071,0.00973,0.01571,0.00000,-0.00192,0.00003,0.00950,0.00003,0.00000,0.16885,-0.07544,0.16526
800.00000,90.00000,109.95574,-733.69740,4.08757,0.01571,0.00000,-0.00178,0.01112,0.00965,0.01259,0.00000,0.02635,0.00599,0.11496
800.00000,90.00000,224.62387,-723.37249,8.35033,0.01571,0.00000,-0.00144,0.00776,0.00998,0.00745,0.00000,0.08622,0.06347,0.01437
800.00000,90.00000,263.10838,-710.69888,9.78098,0.01571,0.00000,-0.00154,-0.01244,0.00986,-0.01366,0.00000,0.28381,0.19400,-0.13173
800.00000,90.00000,307.87608,-692.36097,11.44521,0.01571,0.00000,-0.00254,-0.04773,0.00880,-0.05016,0.00000,-0.15328,0.06946,-0.16406
800.00000,90.00000,337.72121,-672.11599,12.55469,0.01571,0.00000,-0.00474,-0.08734,0.00651,-0.09033,0.00000,0.42272,-0.05269,0.20837
-800.00000,90.00000,317.56266,-654.04238,11.80530,0.01571,0.00000,-0.00714,-0.10733,0.00405,-0.10966,0.00000,-0.03353,-0.12813,0.01557
-800.00000,90.00000,67.02064,-642.72379,2.49147,0.01571,0.00000,-0.00894,-0.02406,0.00222,-0.02435,0.00000,0.07904,-0.14729,0.17603
-800.00000,90.00000,-96.08038,-645.60112,-3.57176,0.01571,0.00000,-0.00858,0.03426,0.00259,0.03469,0.00000,-0.01677,-0.10059,0.02515
-800.00000,90.00000,-200.53833,-654.57770,-7.45496,0.01571,0.00000,-0.00722,0.06796,0.00397,0.06923,0.00000,0.08023,-0.09341,0.01677
800.00000,90.00000,-214.15190,-666.15056,-7.96104,0.01571,0.00000,-0.00547,0.06444,0.00576,0.06622,0.00000,-0.12574,0.06227,-0.16286
800.00000,90.00000,-24.34734,-669.93792,-0.90511,0.01571,0.00000,-0.00483,0.00673,0.00642,0.00695,0.00000,-0.36404,0.07664,-0.18322
800.00000,90.00000,121.21312,-666.06022,4.50606,0.01571,0.00000,-0.00533,-0.03488,0.00590,-0.03593,0.00000,0.01198,0.05389,-0.13532
800.00000,90.00000,193.99335,-657.04684,7.21165,0.01571,0.00000,-0.00668,-0.06837,0.00452,-0.06997,0.00000,-0.15448,-0.13173,0.01078
800.00000,90.00000,271.74776,-640.17435,10.10215,0.01571,0.00000,-0.00933,-0.09781,0.00183,-0.09889,0.00000,-0.20956,-0.19879,0.21435
800.00000,90.00000,312.85027,-623.95428,11.63012,0.01571,0.00000,-0.01199,-0.11646,-0.00084,-0.11633,0.00000,0.01198,-0.33291,0.37123
800.00000,90.00000,337.98301,-605.12119,12.56442,0.01571,0.00000,-0.01552,-0.11607,-0.00433,-0.10738,0.00000,-0.34608,0.03473,-0.20358
800.00000,90.00000,312.32667,-584.08996,11.61066,0.01571,0.00000,-0.01841,-0.07306,-0.00799,-0.07023,0.00000,0.28261,0.11017,0.01916
-800.00000,90.00000,112.83554,-563.72788,4.19463,0.01571,0.00000,-0.02045,-0.01877,-0.00910,-0.01783,0.00000,0.17603,-0.09460,-0.21196
-800.00000,90.00000,-66.75884,-565.48773,-2.48174,0.01571,0.00000,-0.02043,0.01083,-0.00908,0.01028,0.00000,-0.09101,-0.04431,-0.00240
-800.00000,90.00000,-202.37093,-575.29405,-7.52308,0.01571,0.00000,-0.01954,0.04314,-0.00823,0.04129,0.00000,-0.12933,0.07185,-0.10538
800.00000,90.00000,-191.37535,-587.44572,-7.11433,0.01571,0.00000,-0.01820,0.05189,-0.00695,0.05011,0.00000,0.09460,0.07185,-0.10897
800.00000,90.00000,-2.09440,-589.32937,-0.07786,0.01571,0.00000,-0.01770,0.00061,-0.00646,0.00059,0.00000,0.37362,-0.07664,0.07425
800.00000,90.00000,137.18288,-583.57807,5.09974,0.01571,0.00000,-0.01832,-0.03801,-0.00706,-0.03675,0.00000,0.00599,-0.02874,0.07904
800.00000,90.00000,223.83848,-573.37695,8.32113,0.01571,0.00000,-0.01947,-0.05177,-0.00846,-0.04910,0.00000,0.02515,0.00479,0.00479
-800.00000,90.00000,184.30677,-560.04758,6.85155,0.01571,0.00000,-0.02075,-0.02638,-0.00939,-0.02496,0.00000,0.28980,0.26824,-0.20837
-800.00000,90.00000,-15.44616,-557.65874,-0.57421,0.01571,0.00000,-0.02092,0.00181,-0.00955,0.00170,0.00000,-0.04910,0.18202,-0.25387
-800.00000,90.00000,-147.39306,-563.44684,-5.47930,0.01571,0.00000,-0.02059,0.02137,-0.00923,0.02023,0.00000,-0.18322,0.04551,-0.11975
-800.00000,90.00000,-234.04865,-574.34387,-8.70069,0.01571,0.00000,-0.01971,0.04753,-0.00839,0.04542,0.00000,-0.01198,0.06227,0.00120
-800.00000,90.00000,-287.71753,-589.13197,-10.69582,0.01571,0.00000,-0.01810,0.07833,-0.00684,0.07566,0.00000,0.39518,-0.16526,0.19400
-800.00000,90.00000,-310.49407,-606.98141,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
-800.00000,90.00000,-310.49407,-631.91375,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
-800.00000,90.00000,-310.49407,-653.45353,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-667.62602,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-670.35948,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-665.98662,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-656.85948,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
-800.00000,90.00000,-310.49407,-649.26468,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
-800.00000,90.00000,-310.49407,-650.80037,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
-800.00000,90.00000,-310.49407,-658.05056,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
-800.00000,90.00000,-310.49407,-673.60818,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-685.27807,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-686.63309,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-680.52379,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-669.26208,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-655.73866,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-639.00000,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-618.50409,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-598.96840,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-576.11041,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-553.36952,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-528.42379,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
-800.00000,90.00000,-310.49407,-507.20186,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
-800.00000,90.00000,-310.49407,-503.55502,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
-800.00000,90.00000,-310.49407,-510.30000,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-521.04647,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-526.82119,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-524.51933,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-516.34907,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-504.37472,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-489.15502,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-468.15056,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-448.66171,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-427.67063,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-398.62305,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
800.00000,90.00000,-310.49407,-370.21115,-11.54253,0.01571,0.00000,-0.01704,0.09429,-0.00581,0.09161,0.00000,-0.48978,0.08862,-0.30896
-800.00000,90.00000,117.68937,-343.15093,4.37507,0.01571,0.00000,-0.00181,0.01515,0.00958,0.01531,0.00000,-0.48978,0.08862,-0.30896
-800.00000,90.00000,74.11303,-339.00223,2.75513,0.01571,0.00000,-0.00204,-0.00108,0.00932,-0.00114,0.00000,-0.07065,-0.13771,0.05628
-800.00000,90.00000,-102.32616,-343.60260,-3.80395,0.01571,0.00000,-0.00184,0.01318,0.00954,0.01397,0.00000,-0.09341,-0.02395,-0.09460
-800.00000,90.00000,-232.73966,-355.59368,-8.65203,0.01571,0.00000,-0.00145,0.00898,0.00996,0.00996,0.00000,0.03473,0.01078,0.03233
800.00000,90.00000,-60.47566,-361.82677,-2.24817,0.01571,0.00000,-0.00142,-0.00064,0.01000,-0.00050,0.00000,0.28261,-0.13532,0.16885
800.00000,90.00000,96.34217,-359.14684,3.58149,0.01571,0.00000,-0.00142,0.00033,0.01000,0.00008,0.00000,0.09939,0.07784,0.00000
800.00000,90.00000,193.99335,-350.55167,7.21165,0.01571,0.00000,-0.00152,-0.00859,0.00988,-0.00945,0.00000,-0.07784,-0.09580,0.09460
800.00000,90.00000,261.79939,-338.09219,9.73232,0.01571,0.00000,-0.00203,-0.03047,0.00934,-0.03227,0.00000,-0.03593,0.00000,0.04191
-800.00000,90.00000,108.38495,-329.29294,4.02918,0.01571,0.00000,-0.00272,-0.01911,0.00862,-0.02002,0.00000,0.08502,0.10658,-0.05628
-800.00000,90.00000,-68.59144,-330.69480,-2.54987,0.01571,0.00000,-0.00268,0.01234,0.00866,0.01292,0.00000,0.12813,0.10778,-0.12334
-800.00000,90.00000,-180.37978,-338.33978,-6.70557,0.01571,0.00000,-0.00214,0.02578,0.00922,0.02716,0.00000,-0.06946,0.02994,-0.03712
-800.00000,90.00000,-256.30160,-350.01301,-9.52794,0.01571,0.00000,-0.00158,0.01934,0.00982,0.02076,0.00000,-0.09460,0.11137,-0.15448
800.00000,90.00000,-161.26842,-361.15762,-5.99511,0.01571,0.00000,-0.00142,0.00012,0.01000,0.00056,0.00000,-0.45865,0.18202,-0.35446
800.00000,90.00000,24.34734,-362.48253,0.90511,0.01571,0.00000,-0.00143,0.00049,0.00999,0.00045,0.00000,-0.21076,0.19280,-0.19040
800.00000,90.00000,151.05825,-356.11561,5.61555,0.01571,0.00000,-0.00143,-0.00150,0.00999,-0.00197,0.00000,-0.03832,0.02515,-0.04790
800.00000,90.00000,231.43066,-345.16840,8.60337,0.01571,0.00000,-0.00167,-0.01657,0.00973,-0.01782,0.00000,0.01078,0.06706,-0.14849
-800.00000,90.00000,172.00220,-333.58550,6.39413,0.01571,0.00000,-0.00229,-0.02459,0.00906,-0.02590,0.00000,-0.02874,0.13053,-0.11736
-800.00000,90.00000,-63.09365,-333.64238,-2.34549,0.01571,0.00000,-0.00239,0.01012,0.00896,0.01063,0.00000,-0.19998,0.11855,-0.14250
-800.00000,90.00000,-150.53465,-340.03606,-5.59608,0.01571,0.00000,-0.00207,0.02042,0.00929,0.02316,0.00000,-0.08143,0.04910,-0.02635
-800.00000,90.00000,-239.02284,-352.03383,-8.88561,0.01571,0.00000,-0.00150,0.01393,0.00991,0.01513,0.00000,0.08502,-0.06467,0.07664
800.00000,90.00000,-177.49998,-364.36952,-6.59851,0.01571,0.00000,-0.00145,-0.00389,0.00997,-0.00356,0.00000,0.08263,0.12454,-0.16406
800.00000,90.00000,-1.30900,-367.41413,-0.04866,0.01571,0.00000,-0.00151,-0.00006,0.00992,-0.00006,0.00000,-0.22393,0.07425,-0.07065
800.00000,90.00000,99.74557,-363.64684,3.70801,0.01571,0.00000,-0.00146,0.00368,0.00996,0.00355,0.00000,-0.03353,0.01796,0.00719
800.00000,90.00000,198.96753,-354.27212,7.39656,0.01571,0.00000,-0.00143,-0.00236,0.00994,-0.00703,0.00000,-0.07784,-0.05269,0.06107
800.00000,90.00000,272.00956,-340.29033,10.11188,0.01571,0.00000,-0.00194,-0.02883,0.00944,-0.03062,0.00000,0.21555,0.20118,-0.10658
800.00000,90.00000,311.54127,-320.58067,11.58146,0.01571,0.00000,-0.00345,-0.06579,0.00785,-0.06858,0.00000,0.04311,-0.26106,0.16047
800.00000,90.00000,342.95720,-298.02379,12.74934,0.01571,0.00000,-0.00672,-0.10395,0.00448,-0.10642,0.00000,-0.39877,0.11376,-0.37961
-800.00000,90.00000,319.13345,-276.65465,11.86370,0.01571,0.00000,-0.01012,-0.11431,0.00103,-0.11517,0.00000,0.15448,0.08981,0.13532
-800.00000,90.00000,115.97713,-265.16208,4.31142,0.01571,0.00000,-0.01186,-0.04311,-0.00071,-0.04304,0.00000,-0.19040,0.15807,0.15328
-800.00000,90.00000,-70.68583,-267.00223,-2.62773,0.01571,0.00000,-0.01180,0.02637,-0.00065,0.02630,0.00000,0.10658,0.05988,-0.07544
-800.00000,90.00000,-181.95057,-274.30929,-6.76396,0.01571,0.00000,-0.01051,0.06745,0.00064,0.06767,0.00000,-0.02036,-0.03353,0.04910
-800.00000,90.00000,-256.56340,-286.96283,-9.53767,0.01571,0.00000,-0.00851,0.09356,0.00323,0.09495,0.00000,0.04910,0.03832,-0.08143
-800.00000,90.00000,-306.04348,-305.06654,-11.37708,0.01571,0.00000,-0.00512,0.08901,0.00612,0.09160,0.00000,0.40117,-0.02994,0.16765
-800.00000,90.00000,-339.81561,-325.75651,-12.63255,0.01571,0.00000,-0.00317,0.07406,0.00814,0.06733,0.00000,-0.26106,-0.19519,-0.30177
-800.00000,90.00000,-321.75145,-348.72156,-12.16540,0.01571,0.00000,-0.00157,0.02498,0.00983,0.02680,0.00000,-0.15687,0.01437,-0.02395
-800.00000,90.00000,-321.22785,-372.69703,-11.94156,0.01571,0.00000,-0.00172,-0.02534,0.00971,-0.02543,0.00000,0.41194,0.05389,0.03233
-800.00000,90.00000,-329.08183,-398.38216,-13.52792,0.01571,0.00000,-0.00367,-0.08006,0.00772,-0.09137,0.00000,-0.42512,-0.08862,-0.16047
-800.00000,90.00000,-374.89672,-431.80595,-14.87098,0.01571,0.00000,-0.00843,-0.14067,0.00203,-0.14183,0.00000,0.40117,0.14729,0.12095
-800.00000,90.00000,-427.51840,-475.96283,-15.18242,0.01571,0.00000,-0.01728,-0.12795,-0.00669,-0.11683,0.00000,0.31974,-0.01677,-10.10938
-800.00000,90.00000,-460.76692,-556.56468,-17.08995,0.01571,0.00000,-0.01959,0.10654,-0.00697,0.12741,0.00000,-0.52092,0.11736,-0.29099
-800.00000,90.00000,-449.50955,-659.03755,-17.08995,0.01571,0.00000,-0.00373,0.09976,0.00818,0.07927,0.00000,0.71012,0.10778,0.13771
800.00000,90.00000,-264.41738,-723.46952,-9.82964,0.01571,0.00000,-0.00143,-0.00159,0.00999,-0.00094,0.00000,0.00359,0.04072,0.06227
800.00000,90.00000,-69.11504,-729.63903,-2.56933,0.01571,0.00000,-0.00156,-0.00407,0.00986,-0.00404,0.00000,-0.10658,0.14729,-0.18561
800.00000,90.00000,83.25221,-727.87249,3.09488,0.01571,0.00000,-0.00152,0.00463,0.00990,0.00459,0.00000,-0.17603,0.10897,-0.14969
800.00000,90.00000,164.41002,-720.76952,6.11190,0.01571,0.00000,-0.00143,0.00416,0.00999,0.00169,0.00000,-0.02395,-0.01557,-0.06467
-800.00000,90.00000,87.44100,-714.42937,3.25059,0.01571,0.00000,-0.00145,-0.00226,0.00996,-0.00259,0.00000,0.01317,0.00958,0.07784
-800.00000,90.00000,-88.48819,-717.25316,-3.28952,0.01571,0.00000,-0.00143,0.00206,0.00998,0.00238,0.00000,0.06227,0.08263,-0.18801
-800.00000,90.00000,-209.70131,-727.86245,-7.79559,0.01571,0.00000,-0.00150,-0.00809,0.00992,-0.00784,0.00000,-0.06107,-0.01317,0.02036
-800.00000,90.00000,-275.41296,-743.56729,-10.23840,0.01571,0.00000,-0.00226,-0.03840,0.00915,-0.03909,0.00000,-0.29099,0.01078,-0.06227
800.00000,90.00000,-117.02433,-753.92565,-4.35035,0.01571,0.00000,-0.00306,-0.02303,0.00834,-0.02353,0.00000,-0.11496,-0.07784,-0.03952
800.00000,90.00000,46.60029,-753.59777,1.73235,0.01571,0.00000,-0.00311,0.00955,0.00829,0.00975,0.00000,-0.00120,-0.03114,-0.09820
800.00000,90.00000,160.74482,-747.03346,5.97564,0.01571,0.00000,-0.00255,0.02808,0.00886,0.02867,0.00000,-0.00838,-0.04670,-0.08383
800.00000,90.00000,238.76104,-736.35056,8.87588,0.01571,0.00000,-0.00184,0.02738,0.00958,0.02778,0.00000,-0.11257,-0.09939,-0.00719
