SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
688.21820,87.05330,-6.59851,107.43123,-6.59851,-0.13038,0.67320,-0.00209,-0.01794,-0.00297,0.05130,0.00804,-1.302972,1.014770,9.194466
291.79898,87.05330,-1.48487,103.02491,-1.48487,-0.11624,0.00000,-0.00250,-0.00290,-0.00215,0.01456,0.00804,0.227445,-0.278541,9.738135
536.50330,87.05330,-0.86757,94.09517,-0.86757,-0.10524,0.22440,-0.00196,-0.00890,-0.00075,0.00865,0.00804,-0.141388,0.272314,9.762086
279.63528,87.05330,-0.00834,93.81413,-0.00834,-0.10367,0.00000,-0.00200,0.00008,-0.00067,0.00008,0.00000,0.045424,0.047182,9.718975
707.35345,118.53306,2.47757,96.54089,2.47757,-0.10524,0.00000,-0.00246,-0.02469,-0.00113,-0.02472,0.00000,0.651363,-0.053409,10.135709
652.46179,118.53306,1.81855,105.90892,1.85192,-0.11624,-0.22440,-0.00306,-0.00032,-0.00272,-0.01785,0.00804,0.677709,0.368114,9.757296
620.31268,118.53306,1.19290,111.06468,1.19290,-0.11938,0.00000,-0.00363,-0.01109,-0.00354,-0.01118,0.00000,0.028658,0.063947,9.469893
587.98621,118.53306,0.51720,114.35688,0.51720,-0.12566,-0.22440,-0.00372,0.01270,-0.00412,-0.00472,0.00804,0.052609,0.020837,9.912972
571.46478,118.53306,1.09280,116.49480,1.09280,-0.13352,-0.22440,-0.00341,0.00750,-0.00441,-0.00770,-0.00804,0.081349,0.049577,9.733345
511.86133,134.27386,1.69342,123.98587,1.10114,-0.13666,0.00000,-0.00432,-0.00895,-0.00559,-0.00915,0.00000,0.071769,-0.235430,9.800406
532.99506,134.27386,1.15954,128.29851,1.15954,-0.14451,-0.22440,-0.00428,0.00841,-0.00616,-0.00492,-0.00804,-0.081513,-0.094124,9.709395
558.48553,134.27386,0.71741,130.67063,0.71741,-0.15394,0.00000,-0.00388,-0.00525,-0.00650,-0.00546,-0.00804,-0.129413,0.087897,9.656705
562.53864,134.27386,0.10845,132.17621,0.10845,-0.15708,-0.22440,-0.00385,0.01633,-0.00671,-0.00080,0.00804,-0.002477,0.011257,9.702210
532.31226,82.13235,0.55057,133.24015,0.55057,-0.15708,0.00000,-0.00397,-0.00378,-0.00684,-0.00396,0.00000,0.157989,0.056762,9.948897
-502.51596,82.13235,-5.88110,120.06134,-5.88110,-0.15080,0.22440,-0.00285,0.01629,-0.00495,0.05162,0.00804,-2.677714,-0.062989,9.457918
633.31000,82.13235,0.20855,95.67100,0.20855,-0.10210,0.00000,-0.00241,-0.00208,-0.00096,-0.00208,-0.00804,5.247406,0.308239,10.277015
425.79761,82.13235,-1.26798,91.64610,-1.26798,-0.10053,0.22440,-0.00192,-0.00495,-0.00034,0.01267,0.00804,-0.491061,0.248364,9.386068
423.34424,82.13235,0.00000,88.25353,0.00000,-0.09425,0.00000,-0.00177,0.00000,0.00030,0.00000,0.00000,0.244210,-0.252196,9.675865
-60.88435,56.06251,0.00000,88.25353,0.00000,-0.09425,0.00000,-0.00177,0.00000,0.00030,0.00000,0.00000,-0.038402,0.119032,9.798011
-162.36598,56.06251,-4.88006,71.95316,-4.83001,-0.07069,0.44880,-0.00076,0.01062,0.00281,0.04540,0.00804,-1.101791,0.269919,9.750110
408.34558,56.06251,0.19187,63.25428,0.19187,-0.05027,0.00000,-0.00114,-0.00170,0.00449,-0.00171,-0.00804,-0.950905,-0.106099,9.055555
440.72302,56.06251,-0.62565,59.96877,-0.62565,-0.04869,0.00000,-0.00077,0.00540,0.00498,0.00543,0.00000,-0.112648,0.023232,10.135709
421.11844,56.06251,0.00000,58.68067,0.00000,-0.04712,0.00000,-0.00069,0.00000,0.00520,0.00000,0.00000,0.002313,0.085502,9.498633
41.24335,43.02668,0.00000,58.68067,0.00000,-0.04712,0.00000,-0.00069,0.00000,0.00520,0.00000,0.00000,0.066979,-0.134840,9.946502
-570.51178,43.02668,-0.89259,58.12193,-0.89259,-0.04712,0.00000,-0.00061,0.00755,0.00528,0.00760,0.00000,-0.158153,0.071132,9.778851
381.59320,43.02668,-2.71949,42.76506,-2.71949,-0.02827,0.22440,-0.00023,-0.00032,0.00726,0.01895,-0.00000,0.548378,0.032812,9.536954
464.01752,43.02668,-0.07508,42.62454,-0.07508,-0.02513,0.00000,-0.00040,0.00050,0.00736,0.00051,0.00000,-0.081513,0.030417,9.649520
497.42743,43.02668,0.00000,42.48736,0.00000,-0.02513,0.00000,-0.00038,0.00000,0.00737,0.00000,0.00000,0.066979,-0.010299,9.826751
793.23993,96.51974,6.10634,53.75242,6.10634,-0.03142,-0.22440,-0.00127,-0.02899,0.00594,-0.04847,0.00000,1.336339,0.020837,8.799288
800.78204,96.51974,2.56933,70.00260,2.56933,-0.05498,0.00000,-0.00177,-0.02401,0.00346,-0.02410,-0.00804,0.488502,0.126218,10.277015
721.26379,96.51974,1.19290,80.62862,1.19290,-0.06754,-0.22440,-0.00249,0.00633,0.00172,-0.01182,0.00804,-0.036007,-0.189925,9.936922
640.13232,96.51974,1.05943,87.62119,1.05943,-0.07854,-0.22440,-0.00283,0.00746,0.00049,-0.01175,-0.00804,0.227445,0.154958,9.592039
623.92584,96.51974,0.57560,91.23792,0.57560,-0.08639,0.00000,-0.00289,-0.00576,-0.00019,-0.00576,-0.00804,-0.038402,-0.074964,10.027933
199.48367,63.25621,-2.26068,86.46691,-2.26068,-0.08796,0.00000,-0.00201,0.02258,0.00056,0.02258,0.00000,-0.699428,0.018442,8.794498
501.04663,63.25621,-0.36705,74.99777,-0.36705,-0.07069,0.00000,-0.00125,0.00355,0.00258,0.00355,0.00804,1.674037,0.212438,9.730950
-7.78906,63.25621,0.00000,74.98439,0.00000,-0.07069,0.00000,-0.00136,0.00000,0.00259,0.00000,0.00000,0.033448,0.078317,9.702210
-480.39005,63.25621,-0.23358,74.58625,-0.23358,-0.07069,0.00000,-0.00132,0.00225,0.00266,0.00362,0.00000,-0.031217,-0.031854,9.786036
131.15135,46.62353,-2.56933,62.68550,-2.56933,-0.05498,0.22440,-0.00068,0.00448,0.00456,0.02297,-0.00000,0.308876,0.183698,9.838726
506.46439,46.62353,0.11679,53.86952,0.11679,-0.04084,0.00000,-0.00052,-0.00093,0.00590,-0.00094,0.00000,0.955531,-0.000719,9.802801
204.27200,46.62353,-0.01668,53.79926,-0.01668,-0.04084,0.00000,-0.00051,0.00013,0.00591,0.00013,0.00000,0.098114,0.039997,9.814776
-104.58117,46.62353,-0.00834,53.76580,-0.00834,-0.04084,0.00000,-0.00050,0.00006,0.00591,0.00007,0.00000,-0.002477,0.023232,9.826751
-400.15237,46.62353,-0.02503,53.66877,-0.02503,-0.04084,0.00000,-0.00049,0.00020,0.00592,0.00020,0.00000,-0.002477,-0.031854,9.824356
100.94047,98.31818,-1.66006,49.55353,-1.66006,-0.03770,0.00000,-0.00021,0.01259,0.00647,0.01272,-0.00804,-0.462321,-0.043829,9.862676
411.55038,98.31818,4.71322,68.43346,4.71322,-0.05027,-0.44880,-0.00184,-0.00580,0.00366,-0.03598,-0.00804,-0.342570,-0.086939,9.752505
589.67999,98.31818,4.02918,79.63494,4.02918,-0.06597,0.00000,-0.00243,-0.03927,0.00203,-0.03933,0.00804,0.222655,-0.084544,10.262645
612.35675,98.31818,2.56933,86.90520,2.56933,-0.07697,0.00000,-0.00280,-0.02562,0.00065,-0.02562,-0.00804,0.598673,0.202858,9.455523
642.97052,98.31818,1.61000,91.10743,1.61000,-0.08796,-0.22440,-0.00276,0.00164,-0.00019,-0.01618,0.00804,0.356776,0.018442,9.982427
800.78204,124.16641,2.98643,96.27993,2.98643,-0.09425,0.00000,-0.00312,-0.02971,-0.00105,-0.02973,-0.00804,0.589093,0.267524,9.307032
719.62030,124.16641,0.77580,107.75576,0.77580,-0.10681,-0.22440,-0.00406,0.01013,-0.00298,-0.00749,0.00804,0.117274,-0.185135,10.384791
654.88379,124.16641,0.70073,114.62454,0.70073,-0.11938,-0.22440,-0.00423,0.01113,-0.00414,-0.00639,0.00804,-0.385680,0.138193,9.536954
625.61871,124.16641,0.65902,118.56580,0.65902,-0.12566,-0.22440,-0.00438,0.01169,-0.00478,-0.00580,0.00804,0.351986,-0.065384,9.968057
682.65948,124.16641,0.50886,120.24870,0.50886,-0.13509,0.00000,-0.00390,-0.00432,-0.00504,-0.00440,0.00000,-0.055167,0.037602,9.790826
-236.45303,77.07954,-1.38477,119.97770,-1.38477,-0.13666,0.00000,-0.00382,0.01166,-0.00508,0.01190,0.00000,-0.019242,0.042392,9.675865
-126.08206,77.07954,-3.99581,101.10112,-3.99581,-0.12095,0.44880,-0.00201,0.00410,-0.00202,0.03893,0.00804,-1.324528,0.104662,9.513004
559.53827,77.07954,0.78415,86.20929,0.78415,-0.08796,0.00000,-0.00186,-0.00782,0.00071,-0.00782,-0.00804,2.859571,-0.247406,9.972847
474.34540,77.07954,-0.95099,82.91041,-0.95099,-0.08639,0.00000,-0.00151,0.00945,0.00118,0.00945,0.00000,-0.318619,0.301054,9.541744
389.36490,77.07954,0.00000,81.62900,0.00000,-0.08325,0.00000,-0.00149,0.00000,0.00146,0.00000,0.00000,0.095719,-0.091729,9.905787
-435.03583,53.53519,-0.07508,81.58550,-0.07508,-0.08325,0.00000,-0.00148,0.00074,0.00146,0.00074,0.00000,-0.057562,0.080712,9.642335
141.58902,53.53519,-4.02084,63.67249,-4.02084,-0.05498,0.44880,-0.00076,-0.00001,0.00422,0.03676,-0.00000,0.953136,0.039997,10.744044
423.52090,53.53519,-0.24192,58.14870,-0.24192,-0.04398,0.00000,-0.00089,0.00204,0.00526,0.00206,0.00000,-0.546146,0.090292,9.649520
458.62378,53.53519,0.00000,56.10781,0.00000,-0.04241,0.00000,-0.00070,0.00000,0.00558,0.00000,0.00000,-0.062352,0.109452,9.632755
351.82629,53.53519,0.00000,56.10781,0.00000,-0.04241,0.00000,-0.00070,0.00000,0.00558,0.00000,0.00000,0.033448,-0.125260,9.948897
494.43143,101.77401,3.87902,71.79926,3.87902,-0.05498,-0.22440,-0.00215,-0.01802,0.00321,-0.03657,0.00000,0.277740,0.710602,9.376487
558.10291,101.77401,1.82690,83.56617,1.82690,-0.07069,0.00000,-0.00283,-0.01813,0.00113,-0.01814,-0.00804,-0.146178,-0.180345,10.135709
570.90033,101.77401,0.63399,91.04387,0.63399,-0.08482,0.00000,-0.00299,-0.00634,-0.00017,-0.00634,-0.00804,-0.419210,0.131008,9.467498
604.13824,101.77401,0.28363,95.21599,0.28363,-0.09268,0.00000,-0.00311,-0.00282,-0.00091,-0.00282,0.00000,-0.321014,-0.101309,9.747715
534.21240,65.88242,1.02606,98.38439,1.02606,-0.09896,0.00000,-0.00323,-0.01015,-0.00141,-0.01016,0.00000,0.299296,0.133403,9.754901
220.04271,65.88242,-3.01146,87.36022,-3.01146,-0.09425,0.22440,-0.00172,0.01240,0.00036,0.03010,0.00000,-0.891029,-0.031854,10.181214
436.24362,65.88242,0.00000,77.69777,0.00000,-0.07540,0.00000,-0.00144,0.00000,0.00213,0.00000,0.00000,-0.321014,-0.019879,9.611199
-68.50346,65.88242,0.00000,77.69442,0.00000,-0.07540,0.00000,-0.00144,0.00000,0.00213,0.00000,0.00000,0.038238,0.023232,10.205164
-427.06876,65.88242,-1.13451,76.01822,-1.13451,-0.07383,0.22440,-0.00134,-0.00709,0.00236,0.01095,0.00804,-0.177313,0.025627,9.630360
624.66693,107.94762,-2.28570,64.24461,-2.28570,-0.05655,0.22440,-0.00079,0.00225,0.00432,0.02069,0.00000,0.622623,0.032812,9.924947
386.28934,107.94762,2.52762,85.00818,2.52762,-0.07540,-0.22440,-0.00273,-0.00717,0.00097,-0.02522,-0.00000,-0.354545,-0.731199,11.237418
530.73322,107.94762,1.53493,93.57323,1.53493,-0.09111,-0.22440,-0.00290,0.00254,-0.00058,-0.01524,0.00000,-0.117438,0.430385,8.837608
622.69855,107.94762,0.55891,98.72230,0.55891,-0.10053,0.00000,-0.00320,0.00239,-0.00149,0.00239,0.00000,-0.225214,-0.146815,9.855491
631.16095,107.94762,0.59228,102.27546,0.59228,-0.10524,0.00000,-0.00333,-0.00577,-0.00212,-0.00579,0.00000,0.134039,0.013652,9.843516
772.16370,128.98114,1.71011,106.31710,1.71011,-0.11153,0.00000,-0.00351,-0.01644,-0.00267,-0.01651,0.00000,0.672919,0.030417,9.927342
701.73938,128.98114,1.02606,115.47770,1.02606,-0.12095,0.00000,-0.00433,-0.00929,-0.00424,-0.00938,0.00000,0.021473,0.001677,9.790826
711.71619,128.98114,0.70907,120.51301,0.70907,-0.13195,-0.22440,-0.00415,0.01130,-0.00504,-0.00613,-0.00000,-0.194078,0.059157,9.838726
649.01129,128.98114,0.05005,123.96580,0.05005,-0.13823,0.00000,-0.00419,-0.00041,-0.00559,-0.00083,0.00000,-0.047982,0.028022,9.649520
592.23553,128.98114,0.00000,126.38810,0.00000,-0.14451,0.00000,-0.00417,0.00000,-0.00593,0.00000,0.00000,-0.064747,-0.091729,9.984822
-104.16589,79.48599,-1.00104,124.94275,-1.00104,-0.14765,0.00000,-0.00364,0.00793,-0.00575,0.00817,0.00000,-0.024032,0.142983,9.683050
-442.74219,79.48599,-3.78726,109.16766,-3.78726,-0.13352,0.44880,-0.00238,-0.00671,-0.00350,0.03660,-0.00804,-1.875382,0.004072,9.963267
711.75958,79.48599,-2.11886,86.58067,-2.11886,-0.09111,0.22440,-0.00165,0.00344,0.00055,0.02116,-0.00804,0.895655,0.145378,9.407623
363.72263,79.48599,-0.88425,86.57398,-0.88425,-0.09111,0.00000,-0.00176,0.00883,0.00056,0.00883,0.00000,-0.083908,0.044787,9.709395
502.41577,79.48599,-0.03337,82.59257,-0.03337,-0.08482,0.00000,-0.00153,0.00033,0.00129,0.00033,0.00000,0.538798,0.068737,9.642335
625.52740,114.74940,3.79560,89.85613,3.79560,-0.08954,-0.22440,-0.00231,-0.02019,0.00000,-0.03645,-0.00000,1.515966,0.253154,9.563299
627.80591,114.74940,2.20228,99.82639,2.20228,-0.10210,0.00000,-0.00304,-0.01382,-0.00158,-0.01385,0.00000,0.253790,0.135798,9.819566
588.53021,114.74940,1.42648,106.47435,1.42648,-0.10996,0.00000,-0.00367,-0.01356,-0.00283,-0.01362,-0.00804,0.241815,-0.113284,10.044698
625.71014,114.74940,1.09280,109.44535,1.09280,-0.11624,0.00000,-0.00363,-0.01034,-0.00329,-0.01041,0.00000,0.385516,0.078317,9.651915
677.51068,114.74940,0.47549,110.97100,0.47549,-0.11938,-0.22440,-0.00367,0.01302,-0.00357,-0.00444,0.00804,0.150804,-0.034249,9.881837
572.75604,132.38202,1.49322,119.23829,1.49322,-0.12723,0.00000,-0.00442,-0.01285,-0.00483,-0.01304,-0.00804,0.625018,0.085502,9.556114
571.85522,132.38202,0.22523,124.65502,0.22523,-0.13823,0.00000,-0.00429,-0.00181,-0.00569,-0.00185,0.00000,-0.146178,-0.000719,9.819566
576.75244,132.38202,0.02503,127.84015,0.02503,-0.14451,0.00000,-0.00425,-0.00019,-0.00613,-0.00020,0.00000,-0.332990,-0.019879,9.690235
544.10376,132.38202,0.46715,130.24238,0.46715,-0.15237,0.00000,-0.00395,-0.00344,-0.00645,-0.00357,-0.00804,-0.215634,0.087897,9.757296
627.49878,132.38202,0.05005,130.28922,0.05005,-0.15394,0.00000,-0.00385,-0.00037,-0.00646,-0.00038,0.00000,-0.038402,-0.007904,9.793221
-632.63330,81.18735,-5.64753,121.84461,-5.64753,-0.15080,0.22440,-0.00290,0.02374,-0.00483,0.05922,0.00804,-2.272955,0.037602,9.189676
539.78583,81.18735,0.90093,96.09926,0.90093,-0.09896,0.00000,-0.00272,-0.00896,-0.00102,-0.00897,-0.00804,6.195834,0.042392,10.540467
470.05658,81.18735,-1.44316,90.04349,-1.36809,-0.09739,0.22440,-0.00184,-0.00398,-0.00001,0.01368,0.00804,-0.404840,0.162143,9.927342
326.50482,81.18735,0.00000,88.23680,0.00000,-0.09425,0.00000,-0.00177,0.00000,0.00031,0.00000,0.00000,0.050214,-0.158790,9.592039
373.02887,115.60100,0.00000,88.23680,0.00000,-0.09425,0.00000,-0.00177,0.00000,0.00031,0.00000,0.00000,-0.079118,0.059157,9.910577
591.11133,115.60100,1.00104,97.75874,1.00104,-0.10367,-0.22440,-0.00264,0.00760,-0.00131,-0.00653,-0.00804,-1.022755,-0.053409,9.256736
626.60632,115.60100,0.40042,104.76468,0.40042,-0.11153,0.00000,-0.00326,-0.00394,-0.00255,-0.00395,0.00000,-0.344965,-0.235430,10.085413
622.14618,115.60100,0.03337,109.07398,0.03337,-0.11781,0.00000,-0.00349,-0.00031,-0.00327,-0.00032,0.00000,-0.407235,0.030417,9.826751
596.28510,115.60100,0.01668,112.04833,0.01668,-0.12095,0.00000,-0.00373,-0.00015,-0.00375,-0.00015,-0.00804,-0.088698,-0.120469,9.798011
23.21067,72.79592,-1.27632,111.26543,-1.27632,-0.12252,0.00000,-0.00350,0.01175,-0.00365,0.01186,0.00000,-0.177313,0.032812,9.580064
103.60952,72.79592,-3.49529,94.30260,-3.49529,-0.10681,0.44880,-0.00194,-0.00030,-0.00073,0.03524,-0.00804,-0.821574,0.090292,10.042303
452.18115,72.79592,-0.08342,83.24498,-0.08342,-0.08482,0.00000,-0.00165,0.00075,0.00117,0.00075,0.00000,-0.730563,-0.113284,9.474683
6.60096,72.79592,-0.00834,83.15130,-0.00834,-0.08325,0.00000,-0.00175,0.00008,0.00119,0.00008,0.00000,-0.093488,-0.060594,10.008773
-372.15073,72.79592,-0.50052,82.52565,-0.50052,-0.08325,0.00000,-0.00165,0.00496,0.00129,0.00496,0.00000,-0.076722,0.047182,9.678260
-259.02908,51.39430,-2.52762,71.33086,-2.52762,-0.06754,0.44880,-0.00104,-0.01211,0.00316,0.01729,-0.00804,-0.189288,0.042392,9.675865
611.06079,51.39430,-2.19394,55.07398,-2.19394,-0.04241,0.22440,-0.00051,-0.00063,0.00564,0.01242,0.00000,0.725609,-0.163580,10.039908
487.20349,51.39430,-0.18352,54.72602,-0.18352,-0.04084,0.00000,-0.00064,0.00149,0.00577,0.00150,0.00000,0.055004,-0.019879,9.647125
348.90195,51.39430,0.00000,54.72602,0.00000,-0.04084,0.00000,-0.00064,0.00000,0.00577,0.00000,0.00000,-0.040797,0.001677,9.759691
206.49246,51.39430,0.00000,54.72602,0.00000,-0.04084,0.00000,-0.00064,0.00000,0.00577,0.00000,0.00000,0.055004,0.066342,9.786036
-277.51395,40.69349,-0.22523,54.52193,-0.22523,-0.04084,0.00000,-0.00062,0.00175,0.00580,0.00177,0.00000,0.050214,0.032812,9.855491
-107.21384,40.69349,-1.64337,47.01747,-1.64337,-0.03456,0.22440,-0.00021,-0.00673,0.00674,0.01208,-0.00000,-0.220424,0.075922,9.862676
524.92621,40.69349,-1.14285,38.61636,-1.14285,-0.02356,0.00000,0.00003,0.00714,0.00779,0.00726,0.00000,0.014288,-0.106099,9.905787
546.74634,40.69349,0.00000,39.22862,0.00000,-0.02356,0.00000,-0.00015,0.00000,0.00775,0.00000,0.00000,0.031053,0.001677,9.649520
575.61877,40.69349,0.28363,39.63011,0.28363,-0.02356,0.00000,-0.00018,-0.00177,0.00772,-0.00180,0.00000,-0.016847,0.066342,9.908182
433.02023,95.35315,3.51198,62.84944,3.51198,-0.04241,-0.44880,-0.00170,0.00674,0.00471,-0.03085,-0.00804,-0.795228,-1.047342,10.257855
522.51727,95.35315,2.58602,75.84424,2.58602,-0.05812,0.00000,-0.00255,-0.02487,0.00255,-0.02494,-0.00804,0.351986,0.145378,10.140499
545.28101,95.35315,1.37643,83.83717,1.37643,-0.07069,0.00000,-0.00297,-0.01366,0.00111,-0.01367,-0.00804,-0.103068,0.183698,9.481868
568.21954,95.35315,0.93430,88.45093,0.93430,-0.08011,0.00000,-0.00302,-0.00925,0.00027,-0.00534,0.00804,-0.167733,-0.074964,9.683050
677.27850,122.68298,0.80083,91.30149,0.80083,-0.08796,0.00000,-0.00276,-0.00801,-0.00019,-0.00801,-0.00804,0.237025,0.107057,9.927342
644.37555,122.68298,0.25860,103.79442,0.25860,-0.10053,-0.22440,-0.00396,0.01516,-0.00238,-0.00251,0.00804,-0.419210,0.066342,9.651915
642.51331,122.68298,0.00834,111.21859,0.00834,-0.11310,-0.22440,-0.00432,0.01747,-0.00362,-0.00008,0.00804,-0.447951,-0.142025,10.042303
638.59283,122.68298,0.00000,115.70855,0.00000,-0.12095,0.00000,-0.00431,0.00000,-0.00434,0.00000,0.00000,-0.198868,-0.029459,9.814776
603.02814,122.68298,0.00000,118.76320,0.00000,-0.12881,0.00000,-0.00429,0.00000,-0.00481,0.00000,-0.00804,0.052609,-0.151605,9.948897
310.69977,76.33783,-0.38373,119.69331,-0.38373,-0.13509,0.00000,-0.00384,0.00327,-0.00497,0.00333,0.00000,-0.098278,-0.005509,9.668680
-290.68018,76.33783,-3.15327,107.44126,-3.15327,-0.12881,0.22440,-0.00257,0.03115,-0.00298,0.03141,-0.00804,-1.070656,-0.240220,9.874651
542.63629,76.33783,-3.55369,86.77807,-3.55369,-0.09268,0.44880,-0.00170,0.00014,0.00037,0.03553,0.00804,1.036962,0.114242,9.184886
303.34262,76.33783,-0.00834,85.33271,-0.00834,-0.08796,0.00000,-0.00176,0.00008,0.00081,0.00008,0.00000,-0.007267,-0.180345,10.430296
261.71237,76.33783,-1.27632,81.59554,-1.27632,-0.08482,0.00000,-0.00139,0.01264,0.00143,0.01264,-0.00804,-0.491061,0.001677,9.771666
779.37677,113.17624,2.28570,80.32082,2.28570,-0.07697,-0.22440,-0.00157,-0.00440,0.00166,-0.03079,-0.00804,0.629808,-0.201900,10.545257
696.61035,113.17624,2.39415,94.26245,2.39415,-0.09582,0.00000,-0.00266,-0.02396,-0.00071,-0.02398,-0.00804,0.426232,0.365719,9.405228
615.58972,113.17624,1.52658,102.29554,1.52658,-0.10367,0.00000,-0.00338,-0.01500,-0.00205,-0.01504,0.00000,0.014288,-0.199505,9.889022
577.02686,113.17624,1.30135,107.23383,1.30135,-0.11310,0.00000,-0.00363,-0.01248,-0.00292,-0.01254,-0.00804,0.244210,0.080712,9.848306
626.83875,113.17624,1.09280,109.20781,1.09280,-0.11624,0.00000,-0.00363,-0.01035,-0.00329,-0.01041,0.00000,0.330431,-0.019879,9.776456
-26.30507,71.58354,-1.15954,108.43160,-1.50156,-0.11781,0.00000,-0.00339,0.01420,-0.00317,0.01430,0.00000,-0.024032,0.035207,9.781246
197.03885,71.58354,-3.49529,90.89331,-3.49529,-0.10210,0.22440,-0.00165,0.01733,-0.00031,0.03492,-0.00804,-1.470624,-0.084544,10.466221
445.95117,71.58354,-0.15016,81.76617,-0.15016,-0.08168,0.00000,-0.00165,0.00149,0.00143,0.00149,0.00000,-0.785648,-0.144420,9.757296
23.21965,71.58354,-0.00834,81.71264,-0.00834,-0.08168,0.00000,-0.00163,0.00008,0.00144,0.00008,0.00000,-0.069537,0.047182,10.051883
-286.90201,71.58354,-0.90928,80.32416,-0.90928,-0.08011,0.00000,-0.00146,0.00898,0.00162,0.00898,0.00000,-0.122228,-0.012694,9.733345
-99.13957,50.78811,-2.41083,68.90855,-2.41083,-0.06283,0.22440,-0.00090,0.00433,0.00357,0.02259,0.00804,0.320851,0.102267,9.848306
584.90533,50.78811,-1.50990,55.51896,-0.82586,-0.04241,0.22440,-0.00062,-0.01189,0.00566,0.00682,0.00000,1.108812,0.099872,9.872256
449.30096,50.78811,0.00834,54.93346,0.00834,-0.04084,0.00000,-0.00067,-0.00007,0.00575,-0.00007,0.00000,0.162779,-0.027064,9.738135
277.18427,50.78811,0.00000,54.93346,0.00000,-0.04084,0.00000,-0.00067,0.00000,0.00575,0.00000,0.00000,-0.059957,0.020837,9.793221
103.36345,50.78811,0.00000,54.93346,0.00000,-0.04084,0.00000,-0.00067,0.00000,0.00575,0.00000,0.00000,-0.024032,-0.019879,9.807591
-410.39435,40.38948,0.00000,54.93011,0.00000,-0.04084,0.00000,-0.00067,0.00000,0.00575,0.00000,0.00000,0.028658,-0.060594,9.762086
-95.14100,40.38948,-2.56933,44.82937,-2.54431,-0.03142,0.22440,-0.00014,-0.00102,0.00707,0.01814,-0.00000,-0.361730,0.071132,9.869861
499.28323,40.38948,1.40980,38.81710,1.40980,-0.02199,0.00000,-0.00019,-0.00855,0.00779,-0.00739,0.00000,-0.162943,-0.055804,10.051883
543.96698,40.38948,0.02503,38.93086,0.02503,-0.02199,0.00000,-0.00025,-0.00015,0.00778,-0.00016,0.00000,-0.004872,0.133403,9.735740
585.82440,40.38948,0.04171,39.12156,0.04171,-0.02199,0.00000,-0.00027,-0.00026,0.00776,-0.00026,0.00000,-0.026427,0.095082,9.762086
444.99661,35.19016,-0.00834,38.97435,-0.00834,-0.02199,0.00000,-0.00026,0.00005,0.00777,0.00000,0.00000,0.023868,-0.041434,9.817171
283.21509,35.19016,0.00000,38.97435,0.00000,-0.02199,0.00000,-0.00026,0.00000,0.00777,0.00000,0.00000,-0.055167,0.032812,9.836331
122.98913,35.19016,0.00000,38.97435,0.00000,-0.02199,0.00000,-0.00026,0.00000,0.00777,0.00000,0.00000,-0.000082,0.011257,9.795616
-40.00706,35.19016,0.00000,38.97100,0.00000,-0.02199,0.00000,-0.00025,0.00000,0.00777,0.00000,0.00000,0.021473,-0.007904,9.855491
62.82686,92.60240,0.00000,38.95428,0.00000,-0.02199,0.00000,-0.00025,0.00000,0.00778,0.00000,0.00000,-0.031217,0.047182,9.958477
476.60434,92.60240,6.02292,58.89145,5.11364,-0.03613,-0.22440,-0.00175,-0.01891,0.00518,-0.03809,0.00000,0.545983,1.069855,8.186163
648.09961,92.60240,3.71218,70.99963,3.71218,-0.05341,0.00000,-0.00190,-0.03451,0.00346,-0.03466,-0.00804,0.275345,-0.067779,10.396766
630.66461,92.60240,2.46089,79.66506,2.46089,-0.06440,-0.22440,-0.00258,-0.00598,0.00188,-0.02421,0.00804,0.498082,0.178908,9.627964
647.67841,92.60240,1.66840,84.57993,1.66840,-0.07383,-0.22440,-0.00264,-0.01759,0.00094,-0.01760,-0.00804,0.462157,0.068737,9.850701
372.99567,61.29662,-0.28363,86.59405,-0.28363,-0.08168,0.00000,-0.00251,0.00283,0.00056,0.00283,0.00000,-0.218029,-0.062989,9.819566
510.43695,61.29662,-2.21063,74.66320,-2.21063,-0.07383,0.22440,-0.00114,0.00344,0.00256,0.02150,-0.00000,-0.665897,-0.103704,9.905787
325.54236,61.29662,-0.32534,71.35093,-0.32534,-0.06754,0.00000,-0.00102,0.00308,0.00319,0.00308,0.00000,0.052609,-0.158790,9.874651
292.51126,61.29662,-0.86757,67.41636,-0.86757,-0.06126,0.22440,-0.00093,-0.01026,0.00379,0.00804,0.00804,-0.179708,0.039997,9.788431
