CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,-815.94,67.27,84.96,-2.92,0.45000,19.81800,-1.27
100,-815.94,67.01,83.04,-1.19,0.54000,19.81800,-0.41
100,815.94,67.56,80.11,-1.19,0.72000,1.50000,-0.41
100,-815.94,67.56,80.29,-3.12,0.90000,20.12760,-2.61
100,-815.94,70.36,78.69,0.11,0.99000,19.81800,0.55
100,815.94,70.77,77.12,-2.81,1.08000,19.81800,-1.98
100,-815.94,72.82,77.75,-2.81,1.08000,31.44520,-1.98
100,815.94,72.82,76.15,0.36,1.08000,19.49120,-0.75
100,815.94,76.72,76.37,-1.67,0.99000,20.78120,-0.95
100,-815.94,78.80,77.49,1.54,0.81000,19.81800,-0.40
100,815.94,81.19,76.39,1.54,0.72000,19.81800,-0.40
100,815.94,89.99,78.04,-1.02,0.63000,20.12760,-4.38
100,626.19,89.99,79.24,2.27,0.54000,19.54280,-3.62
100,815.94,100.29,80.05,0.48,0.54000,19.23320,-3.43
100,815.94,108.72,83.13,2.82,0.27000,19.23320,-1.08
100,-815.94,115.47,87.79,2.82,0.00000,1.50000,-1.08
100,815.94,116.91,89.67,5.12,-0.18000,17.87440,1.79
100,815.94,116.91,91.70,1.67,-0.45000,18.52800,2.94
100,815.94,115.17,95.07,3.62,-0.63000,18.52800,1.97
100,-815.94,114.45,98.57,3.62,-1.08000,36.38160,1.97
100,815.94,111.94,98.25,3.83,-1.17000,18.20120,2.44
100,815.94,109.23,99.43,-0.16,-1.26000,17.27240,1.13
100,-815.94,109.23,102.34,2.68,-1.44000,17.20360,0.70
100,815.94,107.71,102.17,2.68,-1.53000,17.20360,0.70
100,815.94,106.45,101.89,0.57,-1.44000,17.54760,-0.12
100,-815.94,104.35,103.84,0.26,-1.44000,17.54760,0.56
100,200.00,104.35,103.42,1.31,-1.44000,17.54760,0.75
100,815.94,101.40,102.96,-0.85,-1.35000,17.54760,-0.13
100,815.94,100.13,102.50,-0.85,-1.17000,3.51240,-0.13
100,815.94,95.71,102.28,-0.52,-1.17000,18.20120,2.16
100,-787.58,89.21,101.38,0.14,-1.08000,17.87440,2.12
100,815.94,89.21,99.91,-2.21,-0.99000,17.56480,0.73
100,-815.94,86.09,99.00,-2.21,-0.99000,17.56480,0.73
100,815.94,85.54,96.71,-1.02,-0.81000,18.25280,-0.90
100,-815.94,86.33,96.63,-2.03,-0.63000,18.85480,-1.69
100,815.94,83.85,94.33,-1.22,-0.45000,18.54520,0.84
100,815.94,83.85,94.03,-1.28,-0.36000,18.54520,1.00
100,-815.94,79.97,92.64,-1.28,-0.27000,5.04320,1.00
100,815.94,78.21,90.09,-1.66,-0.09000,18.52800,0.64
100,-815.94,78.81,90.16,-1.98,0.00000,19.16440,-1.07
100,815.94,78.36,88.24,-0.61,0.09000,19.81800,0.02
100,815.94,78.36,86.85,-0.61,0.18000,19.81800,0.02
100,-815.94,78.69,87.28,-2.05,0.27000,19.16440,-1.05
100,815.94,78.81,84.99,-0.09,0.36000,19.80080,0.24
100,815.94,79.97,84.75,-2.01,0.45000,20.45440,-1.19
100,-815.94,79.97,85.01,0.61,0.36000,20.45440,-0.73
100,815.94,82.24,83.72,0.61,0.36000,5.23240,-0.73
100,-815.94,86.82,85.00,-1.26,0.36000,20.14480,-2.66
100,815.94,90.45,84.30,1.03,0.27000,20.14480,-0.84
100,815.94,92.29,85.31,-0.10,0.18000,20.11040,-0.63
100,-815.94,92.29,86.80,-0.10,-0.18000,20.11040,-0.63
100,815.94,96.46,86.62,1.73,-0.18000,20.14480,-1.25
100,815.94,102.97,89.14,0.33,-0.45000,19.49120,-2.43
100,815.94,111.70,90.51,3.08,-0.63000,20.14480,-3.64
100,815.94,119.53,91.71,0.79,-0.63000,20.14480,-2.40
100,815.94,119.53,95.04,0.79,-0.81000,3.97680,-2.40
100,-815.94,126.89,99.96,3.89,-1.26000,18.85480,-0.77
100,815.94,133.03,102.05,5.18,-1.53000,18.52800,2.27
100,815.94,133.16,104.17,1.74,-1.53000,18.20120,1.74
100,815.94,132.45,107.48,1.74,-1.89000,18.20120,1.74
100,-815.94,132.45,112.46,4.12,-2.34000,17.54760,2.26
100,-815.94,131.59,113.75,5.22,-2.61000,17.87440,3.44
100,815.94,126.09,113.83,0.03,-2.52000,17.87440,1.66
100,815.94,121.84,116.18,2.03,-2.70000,17.87440,-1.03
100,-815.94,121.84,117.75,2.03,-2.88000,1.50000,-1.03
100,815.94,122.68,116.31,1.46,-2.70000,17.87440,0.09
100,815.94,121.37,117.39,-0.79,-2.70000,17.87440,0.90
100,-815.94,117.20,118.87,2.34,-2.79000,17.87440,1.51
100,815.94,113.10,117.26,2.34,-2.61000,31.92680,1.51
100,815.94,113.10,117.40,-1.38,-2.61000,18.52800,0.62
100,-815.94,109.96,117.00,0.60,-2.61000,18.20120,1.96
100,815.94,104.90,115.05,-2.26,-2.52000,18.52800,0.01
100,-815.94,101.50,115.21,-2.26,-2.52000,18.52800,0.01
100,815.94,100.73,112.36,-0.15,-2.34000,18.20120,-0.46
100,815.94,100.73,110.91,-3.30,-2.16000,18.90640,-1.20
100,-815.94,100.32,111.32,-0.11,-2.07000,18.52800,0.19
100,815.94,98.61,108.61,-2.17,-1.89000,18.52800,1.32
100,815.94,94.70,107.71,-2.17,-1.80000,3.66720,1.32
100,-815.94,92.37,107.24,-1.10,-1.71000,19.81800,0.40
100,815.94,92.37,104.49,-1.83,-1.62000,20.12760,0.22
100,-815.94,91.19,104.03,-2.05,-1.44000,20.78120,-2.07
100,815.94,92.87,102.24,-2.05,-1.35000,20.78120,-2.07
100,815.94,93.78,100.89,-1.59,-1.17000,20.47160,-0.41
100,-815.94,93.78,101.27,-1.01,-1.08000,19.81800,-0.41
100,815.94,93.10,99.30,-0.83,-0.99000,20.78120,0.65
100,-655.29,92.38,99.47,-0.72,-0.99000,20.78120,-1.05
100,815.94,93.67,98.22,-0.72,-0.99000,5.71400,-1.05
100,815.94,98.30,97.81,-1.20,-0.99000,21.10800,-2.31
100,200.00,98.30,99.17,0.47,-1.08000,21.10800,-2.41
100,815.94,103.35,98.28,0.40,-1.17000,21.07360,0.02
100,815.94,104.75,98.05,0.40,-1.26000,21.07360,0.02
100,815.94,107.96,100.37,-0.68,-1.53000,20.19640,-1.46
100,-815.94,115.50,101.29,2.84,-1.71000,20.45440,-2.73
100,815.94,115.50,100.97,-0.38,-1.71000,20.14480,-4.30
100,815.94,125.23,103.26,1.78,-1.71000,20.14480,-2.76
100,815.94,133.72,107.47,1.78,-2.07000,2.60080,-2.76
100,-815.94,137.34,111.62,4.70,-2.43000,19.86960,0.06
100,815.94,139.31,112.39,3.29,-2.43000,18.52800,0.80
100,815.94,139.31,114.78,1.93,-2.70000,18.52800,3.40
100,815.94,137.45,118.62,1.93,-2.97000,34.62720,3.40
100,-815.94,134.91,121.91,4.54,-3.33000,18.85480,1.88
100,815.94,134.83,121.06,2.24,-3.24000,18.20120,0.86
100,815.94,134.83,121.55,-0.57,-3.24000,18.20120,2.63
100,815.94,130.24,124.12,-0.57,-3.33000,18.20120,2.63
100,200.00,125.63,125.98,2.74,-3.51000,18.51080,1.18
100,-815.94,124.63,125.46,1.48,-3.42000,18.52800,0.02
100,200.00,122.49,122.90,-1.73,-3.33000,18.52800,0.08
100,815.94,122.49,120.44,-3.03,-3.06000,18.52800,0.16
100,200.00,119.76,120.30,-3.03,-2.97000,3.94240,0.16
100,815.94,117.01,120.72,-0.38,-2.79000,18.20120,0.63
100,815.94,109.23,122.66,0.99,-2.79000,18.20120,3.51
100,-815.94,100.01,123.75,2.35,-2.79000,18.51080,3.25
100,-815.94,100.01,120.71,2.35,-2.88000,18.51080,3.25
100,815.94,94.72,115.00,-2.95,-2.70000,19.21600,1.37
100,815.94,97.84,112.25,-6.41,-2.52000,18.47640,-4.12
100,815.94,102.23,112.88,-1.38,-2.25000,19.49120,-3.29
100,-815.94,96.13,113.01,0.95,-1.98000,19.49120,2.35
100,815.94,96.13,109.33,0.95,-1.71000,4.18320,2.35
100,815.94,89.74,107.47,-3.95,-1.53000,18.83760,2.00
100,-815.94,87.06,107.13,-1.20,-1.44000,19.49120,1.66
100,815.94,84.32,103.74,-2.35,-1.44000,19.78360,0.27
100,815.94,84.32,100.54,-2.35,-1.17000,19.78360,0.27
100,-815.94,82.02,100.45,-4.18,-1.08000,20.47160,-2.36
100,-815.94,83.80,98.90,-0.01,-0.99000,20.14480,-0.60
100,815.94,84.75,95.32,-3.53,-0.72000,19.74920,-1.08
100,815.94,84.83,94.76,-1.79,-0.54000,19.74920,-1.80
100,-815.94,84.83,95.34,-1.79,-0.54000,6.38480,-1.80
100,815.94,88.40,92.83,0.38,-0.54000,20.40280,0.91
100,815.94,88.11,92.45,-2.55,-0.45000,20.45440,-3.19
100,-815.94,92.40,93.58,1.04,-0.54000,20.45440,0.46
100,815.94,95.59,92.26,1.04,-0.63000,20.45440,0.46
100,815.94,95.59,93.10,-1.05,-0.90000,20.45440,-1.40
100,-815.94,96.89,94.26,1.46,-0.99000,20.79840,-3.07
100,815.94,104.86,93.30,-0.41,-0.99000,20.14480,-3.55
100,815.94,113.77,95.17,1.21,-0.99000,20.14480,-3.28
100,-815.94,121.94,98.85,1.21,-1.26000,3.94240,-3.28
100,815.94,121.94,99.85,3.97,-1.35000,19.81800,-0.28
100,815.94,126.86,102.01,1.19,-1.44000,18.52800,0.80
100,815.94,128.58,105.87,3.69,-1.80000,18.52800,2.57
100,-815.94,127.96,109.12,3.69,-2.16000,18.52800,2.57
100,815.94,127.96,109.24,4.02,-2.16000,17.87440,2.41
100,815.94,125.57,111.17,0.40,-2.34000,18.52800,2.09
100,-815.94,123.01,114.36,3.23,-2.52000,17.54760,2.01
100,815.94,119.30,113.81,0.90,-2.61000,17.54760,1.59
100,815.94,115.04,114.04,0.90,-2.52000,3.97680,1.59
100,200.00,115.04,115.87,0.20,-2.70000,17.87440,1.00
100,-815.94,111.44,115.09,1.59,-2.61000,17.87440,0.57
100,815.94,108.18,112.36,-2.90,-2.43000,17.85720,-0.42
100,815.94,106.33,112.58,-2.90,-2.34000,17.85720,-0.42
100,-815.94,103.05,113.24,-0.22,-2.25000,17.54760,0.88
100,815.94,103.05,110.52,-0.06,-2.07000,17.54760,0.90
100,815.94,98.68,110.02,-2.53,-1.98000,18.52800,0.95
100,-815.94,95.17,109.44,-0.01,-1.89000,18.52800,1.85
100,815.94,89.88,106.11,-0.01,-1.71000,1.56880,1.85
100,815.94,88.07,105.32,-3.55,-1.53000,17.92600,-0.86
100,-815.94,88.07,103.89,-0.49,-1.44000,18.52800,0.26
100,815.94,86.77,100.54,-3.62,-1.17000,19.16440,-0.22
100,815.94,84.06,100.15,-3.62,-0.99000,19.16440,-0.22
100,-815.94,82.96,98.83,-0.93,-0.81000,18.83760,-0.10
100,815.94,82.96,95.50,-2.35,-0.63000,19.49120,1.37
100,815.94,79.49,95.04,-2.53,-0.54000,18.85480,-0.32
100,-815.94,77.72,93.76,-0.57,-0.45000,18.85480,1.31
100,815.94,75.46,90.55,-0.57,-0.27000,3.03080,1.31
100,815.94,77.11,89.78,-3.80,-0.09000,19.18160,-2.60
100,-815.94,77.11,88.80,-0.32,0.09000,19.83520,-0.73
100,815.94,79.61,86.31,-2.87,0.27000,19.49120,-0.41
100,815.94,78.85,86.40,-2.87,0.36000,19.49120,-0.41
100,-815.94,79.51,86.35,-0.25,0.36000,20.45440,-0.17
100,815.94,81.48,84.31,-0.87,0.27000,20.12760,-0.76
100,815.94,81.48,85.11,-0.93,0.27000,21.15960,-2.96
100,815.94,86.93,84.81,0.51,0.27000,21.15960,-0.42
100,815.94,90.07,84.90,0.51,0.18000,7.53720,-0.42
100,-815.94,91.73,86.68,0.06,-0.09000,20.14480,-0.85
100,815.94,98.58,86.09,1.25,-0.09000,20.14480,-2.59
100,815.94,98.58,87.47,0.27,-0.27000,19.47400,-3.08
100,-815.94,106.86,90.61,0.27,-0.54000,19.47400,-3.08
100,815.94,114.06,91.15,3.43,-0.63000,19.16440,-2.64
100,815.94,121.26,93.24,0.79,-0.72000,18.90640,-2.05
100,815.94,121.26,97.11,3.37,-0.99000,18.85480,0.27
100,-815.94,125.10,101.54,5.34,-1.26000,18.85480,1.81
100,815.94,125.16,102.28,5.34,-1.53000,3.34040,1.81
100,815.94,127.91,104.31,1.23,-1.62000,17.87440,-0.11
100,815.94,128.53,107.69,2.98,-1.98000,18.52800,1.58
100,-815.94,128.53,111.50,4.94,-2.34000,17.87440,2.97
100,815.94,123.60,111.14,4.94,-2.34000,17.87440,2.97
100,815.94,121.04,111.93,0.28,-2.34000,17.87440,1.31
100,-815.94,121.08,114.54,1.36,-2.52000,17.87440,0.02
100,815.94,118.37,114.10,1.95,-2.61000,17.87440,0.87
100,815.94,118.37,114.58,-0.35,-2.52000,17.87440,0.40
100,200.00,115.59,115.65,-0.35,-2.52000,3.75320,0.40
100,815.94,112.31,114.63,1.11,-2.43000,17.87440,1.37
100,815.94,107.99,114.13,-1.47,-2.34000,17.54760,1.15
100,-815.94,103.71,114.01,0.43,-2.34000,18.20120,1.42
100,815.94,103.71,112.06,0.43,-2.16000,18.20120,1.42
100,-815.94,100.82,112.10,-2.13,-2.16000,17.87440,0.17
100,815.94,97.66,109.53,-0.42,-1.98000,18.52800,0.73
100,815.94,95.49,108.76,-2.59,-1.89000,18.20120,-0.44
100,-815.94,95.49,107.70,-0.53,-1.80000,18.20120,1.12
100,815.94,92.21,104.94,-0.53,-1.53000,1.68920,1.12
100,-815.94,91.17,104.72,-2.99,-1.44000,19.49120,-1.17
100,692.60,88.52,102.56,-0.43,-1.26000,19.16440,1.45
100,815.94,86.25,100.42,-3.23,-1.17000,19.81800,-0.54
100,-815.94,86.25,100.48,-3.23,-0.99000,19.81800,-0.54
100,815.94,85.65,97.56,-0.29,-0.90000,19.21600,0.30
100,815.94,84.69,96.00,-3.38,-0.72000,19.81800,-0.52
100,-815.94,85.69,96.38,-0.29,-0.63000,19.49120,-1.02
100,815.94,84.91,93.81,-2.01,-0.54000,19.49120,0.42
100,815.94,84.91,93.03,-2.01,-0.45000,5.19800,0.42
100,-815.94,83.05,93.29,-0.96,-0.36000,21.10800,-1.19
100,815.94,84.98,90.98,-0.84,-0.36000,20.78120,-0.22
100,815.94,86.01,90.63,-1.93,-0.27000,20.78120,-2.89
100,-815.94,89.96,91.11,-1.93,-0.27000,20.78120,-2.89
100,200.00,89.96,89.39,0.52,-0.27000,20.78120,0.55
100,815.94,91.59,89.12,-1.82,-0.27000,20.78120,-1.16
100,815.94,92.60,91.21,0.93,-0.54000,20.78120,-0.60
100,-815.94,96.18,91.78,1.78,-0.72000,20.78120,-2.59
100,815.94,96.18,90.55,1.78,-0.63000,5.88600,-2.59
100,815.94,101.41,92.22,-1.20,-0.72000,20.47160,-3.39
100,-815.94,109.54,95.11,2.76,-0.90000,20.12760,-2.27
100,815.94,116.40,95.40,1.40,-0.99000,18.85480,-1.82
100,815.94,122.20,97.45,1.40,-1.08000,18.85480,-1.82
100,815.94,122.20,101.39,2.14,-1.35000,18.87200,1.24
100,-815.94,124.34,103.98,4.69,-1.71000,18.51080,2.37
100,815.94,122.51,104.79,1.31,-1.71000,17.87440,-0.37
100,815.94,125.03,107.31,2.64,-1.89000,17.87440,2.11
100,-815.94,124.38,110.40,2.64,-2.25000,1.50000,2.11
100,815.94,124.38,110.23,3.14,-2.25000,17.54760,0.73
100,815.94,121.70,111.64,0.17,-2.34000,17.82280,2.43
100,-815.94,118.67,114.04,2.82,-2.52000,17.82280,2.05
100,815.94,113.33,113.00,2.82,-2.52000,31.17000,2.05
100,815.94,111.56,112.76,-0.73,-2.43000,17.87440,-0.03
100,-815.94,111.56,113.81,0.15,-2.43000,17.87440,-0.26
100,815.94,110.90,112.64,0.17,-2.34000,17.87440,0.04
100,815.94,108.42,112.82,0.17,-2.25000,17.87440,0.04
100,-815.94,104.63,112.19,-0.29,-2.16000,17.54760,1.27
100,815.94,104.63,110.91,-1.32,-2.07000,18.52800,1.51
100,-815.94,100.02,110.74,-0.19,-2.07000,18.20120,0.69
100,815.94,96.76,108.05,-2.64,-1.89000,18.20120,0.68
100,-592.97,93.76,107.68,-2.64,-1.80000,3.54680,0.68
100,-815.94,91.20,105.91,-0.61,-1.71000,18.52800,-0.00
100,815.94,91.20,103.70,-2.86,-1.44000,19.16440,-0.37
100,-815.94,89.99,103.47,-0.79,-1.35000,18.83760,-0.01
100,815.94,88.34,100.82,-0.79,-1.17000,18.83760,-0.01
100,815.94,85.66,100.03,-2.62,-0.99000,19.49120,0.61
100,-815.94,82.83,98.62,-0.57,-0.90000,19.16440,0.83
100,815.94,82.83,95.89,-3.10,-0.72000,19.81800,0.02
100,-815.94,81.36,95.78,-0.78,-0.63000,19.81800,-0.89
100,815.94,81.80,93.22,-0.78,-0.45000,4.54440,-0.89
100,815.94,81.47,91.80,-2.69,-0.27000,19.81800,-0.22
100,-815.94,81.67,92.10,-0.61,-0.18000,19.43960,-0.77
100,815.94,81.67,89.49,-1.71,-0.09000,20.50600,0.54
100,815.94,81.04,88.04,-1.71,0.00000,20.50600,0.54
100,-815.94,83.52,89.23,-2.18,0.09000,20.14480,-2.06
100,815.94,85.56,88.02,1.20,0.00000,19.81800,-0.18
100,815.94,85.56,87.00,-2.12,0.09000,20.78120,-2.39
100,-20.24,88.80,88.51,1.00,0.00000,20.78120,0.22
100,815.94,91.05,88.25,1.00,-0.18000,5.38720,0.22
100,815.94,92.34,88.16,-0.10,-0.36000,19.81800,-0.78
100,-815.94,99.16,89.98,0.90,-0.45000,20.14480,-2.86
100,815.94,99.16,89.89,0.65,-0.54000,20.47160,-2.71
100,815.94,106.60,91.93,0.65,-0.63000,20.47160,-2.71
100,815.94,113.89,94.12,2.08,-0.90000,20.12760,-3.17
100,815.94,120.09,95.62,2.07,-0.90000,19.81800,-1.23
100,815.94,121.91,99.01,2.73,-1.17000,18.52800,0.83
100,-815.94,121.91,102.02,4.17,-1.44000,18.52800,1.58
100,815.94,122.11,102.66,4.17,-1.53000,5.85160,1.58
100,815.94,121.88,104.92,0.93,-1.71000,17.87440,1.67
100,-815.94,120.54,108.43,3.61,-1.98000,18.20120,1.51
100,815.94,120.63,108.27,1.90,-2.16000,17.54760,0.07
100,815.94,120.63,109.03,1.90,-2.07000,17.54760,0.07
100,-815.94,116.46,111.66,0.46,-2.25000,17.87440,2.83
100,-815.94,110.79,111.09,2.61,-2.34000,17.87440,1.86
100,200.00,110.05,109.02,-1.91,-2.25000,17.87440,-0.14
100,815.94,110.05,108.54,-1.37,-2.07000,17.87440,-0.42
100,200.00,109.44,110.38,-1.37,-2.16000,2.87600,-0.42
100,-815.94,105.73,111.74,1.96,-2.16000,17.84000,0.90
100,815.94,103.03,109.54,0.51,-1.98000,17.87440,0.33
100,815.94,99.91,108.42,-2.57,-1.80000,17.54760,1.22
100,-815.94,99.91,109.09,-2.57,-1.89000,17.54760,1.22
100,815.94,95.59,106.48,0.57,-1.80000,18.52800,1.13
100,815.94,94.46,105.11,-3.06,-1.53000,18.20120,-0.53
100,-815.94,93.28,105.19,-0.26,-1.44000,17.87440,0.05
100,815.94,90.39,102.47,-2.38,-1.35000,17.87440,0.36
100,815.94,90.39,101.83,-2.38,-1.17000,4.37240,0.36
100,-815.94,88.37,101.09,-0.77,-1.08000,19.16440,0.16
100,815.94,86.86,98.20,-2.16,-0.90000,18.85480,0.77
100,815.94,84.30,97.97,-1.69,-0.81000,19.18160,-0.78
100,-815.94,83.94,96.68,-1.69,-0.72000,19.18160,-0.78
100,815.94,83.94,94.14,-1.13,-0.54000,18.80320,0.89
100,-815.94,82.31,94.22,-2.31,-0.45000,19.49120,-1.23
100,815.94,82.22,92.26,-0.39,-0.36000,20.19640,1.13
100,815.94,81.04,91.18,-2.44,-0.18000,20.19640,-0.96
100,-815.94,81.04,90.69,-2.44,-0.09000,7.12440,-0.96
100,815.94,80.57,88.74,-0.84,0.00000,20.45440,0.26
100,-815.94,81.00,88.90,-1.45,0.00000,20.16200,-1.20
100,815.94,81.92,87.19,-0.87,0.09000,19.81800,-1.35
100,815.94,84.87,87.34,-0.87,0.09000,19.81800,-1.35
100,815.94,84.87,86.75,-0.29,0.09000,19.81800,-1.90
100,815.94,88.59,86.89,-0.86,0.00000,19.81800,-0.23
100,-815.94,90.33,87.64,1.24,-0.18000,21.10800,-0.46
100,815.94,91.86,87.32,-0.59,-0.27000,21.10800,-3.73
100,-815.94,99.76,88.94,-0.59,-0.45000,6.28160,-3.73
100,815.94,99.76,88.93,1.55,-0.45000,19.49120,-3.41
100,815.94,109.04,91.03,0.55,-0.54000,19.16440,-2.88
100,-815.94,116.21,94.59,3.78,-0.81000,19.16440,-1.26
100,815.94,122.43,95.50,3.78,-0.90000,19.16440,-1.26
100,815.94,126.55,97.92,1.67,-0.99000,18.83760,-0.09
100,815.94,126.55,101.83,3.09,-1.44000,18.52800,3.16
100,-815.94,125.07,105.66,5.18,-1.80000,18.16680,0.85
100,815.94,124.98,106.11,1.60,-1.80000,18.16680,1.77
100,815.94,125.04,107.71,1.60,-1.98000,4.01120,1.77
100,815.94,125.04,111.10,1.85,-2.25000,17.82280,1.81
100,-815.94,121.50,112.57,3.90,-2.43000,17.87440,2.06
100,815.94,117.56,111.48,-0.74,-2.34000,17.87440,0.76
100,815.94,114.97,112.64,-0.74,-2.43000,17.87440,0.76
100,-815.94,114.01,113.70,1.03,-2.52000,17.87440,-0.34
100,815.94,114.01,112.14,0.35,-2.34000,17.87440,0.02
100,200.00,112.44,112.91,-0.68,-2.25000,17.87440,0.23
100,-815.94,110.08,113.26,0.87,-2.25000,17.87440,2.04
100,-758.83,105.35,112.72,0.87,-2.16000,3.13400,2.04
100,815.94,99.93,111.39,-0.56,-2.07000,18.52800,1.71
100,-815.94,99.93,110.70,-1.38,-2.07000,18.20120,0.97
100,815.94,96.37,108.62,-2.02,-1.98000,18.85480,-0.24
100,-815.94,94.36,108.07,-2.02,-1.80000,18.85480,-0.24
100,815.94,91.92,105.31,-0.91,-1.62000,18.63120,0.17
100,-815.94,91.20,104.89,-2.76,-1.44000,19.16440,-1.10
100,815.94,91.20,102.80,-0.75,-1.26000,18.88920,1.55
100,815.94,87.82,101.39,-2.51,-1.17000,18.88920,0.94
100,-815.94,83.32,100.46,-2.51,-1.08000,6.33320,0.94
100,815.94,81.56,97.16,-1.30,-0.90000,18.85480,0.45
100,285.90,81.56,96.56,-3.06,-0.72000,19.49120,-1.26
100,-815.94,81.98,94.84,-0.75,-0.63000,19.16440,0.15
100,815.94,80.92,92.67,-0.75,-0.36000,19.16440,0.15
100,-815.94,81.61,92.64,-2.73,-0.27000,19.81800,-1.51
100,815.94,80.11,90.74,-0.38,-0.18000,19.49120,1.35
100,815.94,80.11,90.01,-2.31,-0.09000,20.14480,-0.33
100,815.94,78.69,88.55,-0.89,0.00000,20.14480,-0.74
100,815.94,80.71,87.15,-0.89,0.00000,5.16360,-0.74
100,-815.94,84.58,87.70,-1.64,0.09000,20.78120,-2.45
100,815.94,86.98,86.65,-0.08,0.09000,19.81800,-0.77
100,200.00,86.98,87.62,0.23,0.00000,19.81800,-0.27
100,200.00,87.79,87.71,0.23,-0.09000,19.81800,-0.27
100,815.94,89.97,86.97,0.31,-0.36000,21.10800,-0.50
100,815.94,98.67,87.85,-0.72,-0.36000,20.16200,-4.41
100,788.77,108.82,89.05,1.96,-0.45000,19.81800,-3.85
100,815.94,108.82,89.84,0.44,-0.45000,19.81800,-2.33
100,815.94,115.29,92.89,0.44,-0.63000,4.94000,-2.33
100,-815.94,119.48,97.13,3.54,-0.90000,19.49120,-0.19
100,815.94,119.03,98.05,3.91,-1.08000,19.16440,2.62
100,815.94,119.03,99.90,1.21,-1.17000,18.85480,3.10
100,-815.94,115.91,103.23,1.21,-1.62000,18.85480,3.10
100,815.94,116.86,103.80,3.69,-1.62000,18.21840,0.33
100,815.94,117.06,104.10,0.23,-1.71000,17.54760,0.83
100,815.94,114.70,106.18,1.47,-1.80000,17.89160,0.76
100,-815.94,114.70,108.66,3.34,-2.07000,17.89160,2.01
100,815.94,111.05,107.21,3.34,-1.98000,6.16120,2.01
100,200.00,106.15,107.29,-1.35,-1.98000,18.20120,1.99
100,-815.94,104.10,108.47,0.91,-1.98000,18.20120,0.08
100,815.94,102.48,106.54,-0.80,-1.89000,18.20120,0.25
100,815.94,102.48,106.37,-0.80,-1.80000,18.20120,0.25
100,-815.94,98.82,106.56,-0.62,-1.71000,18.20120,0.68
100,815.94,94.64,104.35,-0.53,-1.53000,18.18400,1.30
100,-815.94,90.61,104.40,-1.42,-1.44000,17.87440,1.11
100,815.94,84.60,101.86,-1.66,-1.26000,17.87440,2.33
100,815.94,84.60,100.11,-1.66,-1.17000,1.50000,2.33
100,-815.94,77.43,99.15,-1.92,-0.99000,18.20120,-1.04
100,815.94,75.92,94.92,-2.64,-0.72000,17.87440,0.02
100,815.94,74.42,92.57,-4.10,-0.36000,17.87440,-1.85
100,-815.94,74.42,92.45,-4.10,-0.18000,32.54600,-1.85
100,-815.94,73.72,89.85,-0.48,0.00000,18.54520,2.14
100,815.94,69.90,86.27,-4.29,0.27000,18.20120,0.65
100,815.94,65.36,85.72,-2.12,0.45000,18.83760,0.07
100,-815.94,64.84,84.84,-2.12,0.54000,18.83760,0.07
100,815.94,64.84,80.57,-0.79,0.72000,18.52800,0.95
100,815.94,61.95,78.45,-4.69,0.99000,19.16440,-1.73
100,-815.94,62.40,78.78,-0.88,1.08000,18.85480,-1.32
100,-815.94,65.30,76.41,-1.66,1.26000,18.85480,0.46
100,815.94,63.71,73.17,-1.66,1.44000,1.50000,0.46
100,815.94,63.71,72.98,-3.52,1.62000,19.16440,-1.45
100,-815.94,65.39,74.14,0.68,1.53000,19.16440,0.47
100,815.94,66.66,71.95,-0.87,1.53000,19.16440,-0.71
100,815.94,67.01,70.86,-0.87,1.62000,34.67880,-0.71
100,-815.94,72.26,72.12,-1.43,1.53000,20.12760,-2.24
100,815.94,72.26,71.07,0.87,1.44000,20.14480,-0.15
100,815.94,74.59,71.66,-0.66,1.26000,20.12760,-1.91
100,-815.94,77.83,72.82,-0.66,1.17000,20.12760,-1.91
100,815.94,86.19,72.36,1.37,1.17000,19.47400,-3.03
100,815.94,86.19,74.66,0.04,0.99000,19.16440,-3.27
100,-815.94,94.53,76.91,3.36,0.81000,18.83760,-1.67
100,815.94,100.76,77.87,0.98,0.90000,18.83760,-0.31
100,815.94,105.06,80.80,0.98,0.63000,3.27160,-0.31
100,-815.94,105.75,85.06,3.42,0.36000,17.49600,1.89
100,815.94,105.75,86.10,4.13,0.09000,18.20120,3.86
100,815.94,101.81,87.52,0.86,0.00000,17.54760,2.57
100,-815.94,98.37,90.18,0.86,-0.27000,17.54760,2.57
100,815.94,98.72,89.80,2.93,-0.27000,17.54760,0.16
100,815.94,97.69,90.69,-0.42,-0.36000,17.87440,0.55
100,-815.94,97.69,92.76,2.12,-0.45000,16.84240,0.19
100,815.94,95.67,91.88,0.30,-0.45000,16.84240,0.63
100,815.94,94.02,91.89,0.30,-0.45000,3.22000,0.63
100,-815.94,92.00,93.48,-0.03,-0.45000,16.89400,0.44
100,815.94,88.85,91.95,0.92,-0.36000,16.89400,1.28
100,815.94,88.85,91.89,-1.28,-0.18000,16.84240,0.06
100,-815.94,86.99,92.27,-1.28,-0.18000,16.84240,0.06
100,815.94,81.99,90.31,0.44,0.00000,17.87440,2.64
100,-815.94,76.78,90.36,-1.87,0.00000,17.54760,1.16
100,815.94,76.78,88.13,-0.57,0.09000,18.20120,1.12
100,815.94,73.77,86.48,-2.77,0.18000,18.20120,-0.93
