CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
0,815.94,90.00,89.04,-1.28,-4.77000,18.85480,-2.08
0,200.00,90.00,90.44,-1.28,-4.59000,18.85480,-2.08
0,-815.94,90.00,90.57,1.32,-4.41000,18.20120,2.38
0,200.00,90.00,89.25,-0.48,-3.87000,17.87440,7.33
0,815.94,90.00,89.19,-1.03,-3.42000,17.87440,6.90
0,200.00,90.00,90.65,1.44,-3.42000,17.87440,1.00
0,815.94,90.00,90.30,1.44,-3.42000,5.38720,1.00
0,200.00,90.00,89.32,-0.31,-3.24000,17.89160,0.39
0,815.94,90.00,89.16,-1.09,-3.06000,17.54760,0.26
0,200.00,90.00,90.62,1.18,-2.88000,18.20120,0.62
0,815.94,90.00,90.38,1.18,-2.52000,18.20120,0.62
0,200.00,90.00,89.79,0.12,-2.25000,18.20120,0.15
0,815.94,90.00,88.96,-0.69,-1.98000,17.87440,0.22
0,815.94,90.00,89.63,-0.42,-1.62000,18.47640,0.33
0,200.00,90.00,90.77,1.45,-1.26000,18.47640,0.32
0,200.00,90.00,90.50,1.45,-0.99000,6.23000,0.32
0,200.00,90.00,89.92,-0.25,-0.63000,18.85480,0.39
0,200.00,90.00,90.17,-0.51,-0.36000,19.49120,0.51
0,200.00,90.00,89.98,0.21,-0.18000,18.85480,0.34
0,200.00,90.00,89.44,0.21,-0.09000,18.85480,0.34
0,815.94,90.00,89.04,-0.60,-0.09000,19.49120,0.36
0,200.00,90.00,90.39,-0.05,-0.18000,20.14480,-0.28
0,200.00,90.00,90.80,1.37,-0.45000,19.81800,-0.91
0,200.00,90.00,90.30,-0.41,-0.81000,19.81800,-1.11
0,815.94,90.00,89.96,-0.41,-1.35000,6.33320,-1.11
0,200.00,90.00,90.34,-0.29,-2.07000,20.12760,-1.29
0,200.00,90.00,90.26,0.22,-2.79000,19.81800,-2.62
0,200.00,90.00,90.24,-0.06,-3.51000,21.10800,-1.32
0,200.00,90.00,90.82,-0.06,-4.32000,21.10800,-1.32
0,200.00,90.00,90.67,0.51,-5.04000,20.14480,-1.27
0,200.00,90.00,90.57,-0.20,-5.13000,19.18160,-3.19
0,476.41,90.00,90.15,-0.05,-5.22000,18.83760,-4.44
0,200.00,90.00,89.35,-1.01,-5.13000,18.83760,-5.57
0,815.94,90.00,89.28,-1.01,-4.86000,5.90320,-5.57
0,200.00,90.00,90.73,0.01,-4.68000,19.16440,-1.33
0,815.94,90.00,90.10,1.35,-4.50000,18.21840,4.48
0,815.94,90.00,88.66,-1.87,-3.96000,17.87440,7.82
0,815.94,90.00,89.44,-1.87,-3.51000,17.87440,7.82
0,-815.94,90.00,91.16,0.54,-3.42000,17.87440,6.12
0,815.94,90.00,89.68,1.33,-3.42000,17.87440,0.67
0,815.94,90.00,88.86,-1.84,-3.24000,17.87440,0.37
0,200.00,90.00,90.14,0.80,-3.06000,17.87440,0.37
0,-815.94,90.00,90.81,0.80,-2.88000,3.47800,0.37
0,200.00,90.00,89.50,0.66,-2.61000,18.20120,0.77
0,815.94,90.00,88.97,-1.48,-2.25000,17.87440,0.16
0,200.00,90.00,90.38,0.81,-1.98000,18.85480,0.42
0,-815.94,90.00,90.63,0.81,-1.62000,18.85480,0.42
0,200.00,90.00,89.68,0.60,-1.26000,18.52800,0.12
0,815.94,90.00,88.87,-1.04,-0.99000,19.16440,0.40
0,815.94,90.00,89.89,-0.14,-0.63000,18.85480,0.35
0,200.00,90.00,90.90,1.47,-0.36000,18.85480,0.46
0,200.00,90.00,90.10,1.47,-0.18000,6.83200,0.46
0,200.00,90.00,89.25,-0.76,0.00000,18.85480,0.43
0,815.94,90.00,89.24,-0.99,0.00000,19.49120,0.11
0,200.00,90.00,90.50,1.20,-0.18000,18.85480,-0.02
0,200.00,90.00,90.55,1.20,-0.36000,18.85480,-0.02
0,200.00,90.00,90.20,0.27,-0.72000,19.49120,-0.86
0,200.00,90.00,90.37,-0.42,-1.26000,19.16440,-1.15
0,200.00,90.00,90.59,0.53,-1.89000,20.14480,-1.32
0,200.00,90.00,90.39,-0.21,-2.70000,20.14480,-3.27
0,815.94,90.00,90.42,-0.21,-3.33000,7.33080,-3.27
0,200.00,90.00,90.34,0.10,-4.23000,21.10800,-0.95
0,200.00,90.00,90.24,-0.24,-4.95000,20.14480,-1.42
0,200.00,90.00,90.25,-0.02,-5.13000,20.47160,-4.11
0,200.00,90.00,90.38,-0.02,-5.13000,20.47160,-4.11
0,200.00,90.00,90.23,0.11,-5.13000,20.14480,-4.65
0,200.00,90.00,90.23,-0.13,-4.95000,19.18160,-5.13
0,186.99,90.00,90.23,-0.00,-4.77000,18.20120,-0.28
0,200.00,90.00,90.22,0.00,-4.50000,18.20120,4.91
0,200.00,90.00,90.19,0.00,-4.14000,7.27920,4.91
0,200.00,90.00,90.13,-0.04,-3.69000,17.87440,7.73
0,200.00,90.00,90.14,-0.02,-3.51000,17.87440,4.83
0,200.00,90.00,89.90,-0.16,-3.51000,17.87440,0.40
0,200.00,90.00,89.46,-0.16,-3.42000,17.87440,0.40
0,815.94,90.00,89.08,-0.49,-3.15000,17.56480,0.66
0,200.00,90.00,90.28,-0.06,-2.97000,18.52800,0.36
0,200.00,90.00,90.57,1.15,-2.79000,18.20120,0.48
0,200.00,90.00,90.31,-0.23,-2.43000,18.20120,0.31
0,-98.02,90.00,90.21,-0.23,-2.16000,4.68200,0.31
0,200.00,90.00,90.08,-0.12,-1.80000,17.56480,0.09
0,200.00,90.00,89.68,-0.25,-1.44000,18.20120,0.56
0,815.94,90.00,88.95,-0.72,-1.08000,17.82280,0.49
0,815.94,90.00,89.72,-0.72,-0.81000,17.82280,0.49
0,200.00,90.00,90.61,0.55,-0.54000,18.52800,0.37
0,200.00,90.00,90.38,0.72,-0.27000,19.16440,0.15
0,815.94,90.00,90.01,-0.35,-0.18000,18.85480,0.80
0,200.00,90.00,90.46,0.22,-0.18000,18.85480,0.15
0,200.00,90.00,90.34,0.22,-0.18000,6.78040,0.15
0,200.00,90.00,90.12,-0.10,-0.36000,19.81800,-0.64
0,-744.36,90.00,90.20,-0.30,-0.72000,19.49120,-1.01
0,200.00,90.00,90.06,0.14,-1.26000,20.14480,-0.95
0,200.00,90.00,89.63,0.14,-1.71000,20.14480,-0.95
0,815.94,90.00,88.99,-0.46,-2.61000,21.10800,-1.32
0,200.00,90.00,90.10,-0.42,-3.24000,19.81800,-3.36
0,-815.94,90.00,90.89,1.51,-4.14000,20.14480,-0.24
0,200.00,90.00,89.02,-1.28,-4.86000,20.14480,-1.62
0,815.94,90.00,88.73,-1.28,-4.95000,5.09480,-1.62
0,-815.94,90.00,91.16,-0.35,-5.22000,19.62880,-4.30
0,-815.94,90.00,91.33,2.53,-5.31000,19.16440,-5.09
0,815.94,90.00,88.86,-2.04,-4.86000,18.20120,-3.83
0,815.94,90.00,88.82,-2.04,-4.68000,18.20120,-3.83
0,200.00,90.00,91.01,-0.54,-4.59000,17.56480,1.16
0,-815.94,90.00,90.64,2.35,-4.23000,17.54760,6.37
0,815.94,90.00,88.43,-2.17,-3.60000,17.87440,8.13
0,815.94,90.00,88.88,-0.38,-3.33000,17.87440,3.18
0,200.00,90.00,90.99,-0.38,-3.51000,4.02840,3.18
0,-815.94,90.00,90.53,2.29,-3.33000,17.87440,0.34
0,815.94,90.00,88.60,-1.69,-3.15000,17.53040,0.97
0,815.94,90.00,89.15,-0.63,-2.97000,18.52800,0.16
0,-815.94,90.00,91.05,-0.63,-2.79000,18.52800,0.16
0,815.94,90.00,90.03,2.05,-2.43000,18.20120,0.58
0,815.94,90.00,88.78,-1.48,-2.16000,17.87440,0.53
0,815.94,90.00,89.77,-0.35,-1.89000,17.54760,0.11
0,-815.94,90.00,90.99,1.74,-1.53000,17.54760,0.52
0,200.00,90.00,89.74,1.74,-1.17000,4.85400,0.52
0,815.94,90.00,88.82,-1.25,-0.81000,18.85480,0.36
0,815.94,90.00,89.79,-0.51,-0.54000,18.51080,0.22
0,-815.94,90.00,90.94,1.64,-0.27000,19.16440,0.42
0,200.00,90.00,90.06,1.64,-0.18000,19.16440,0.42
0,200.00,90.00,89.31,-0.68,-0.09000,19.81800,0.81
0,815.94,90.00,89.22,-0.94,-0.18000,19.18160,0.11
0,200.00,90.00,90.56,0.92,-0.27000,19.81800,-0.73
0,200.00,90.00,90.68,0.67,-0.63000,19.81800,-1.06
0,200.00,90.00,90.18,0.67,-1.08000,6.47080,-1.06
0,815.94,90.00,90.12,-0.56,-1.53000,20.14480,-1.07
0,200.00,90.00,90.38,0.26,-2.43000,20.14480,-1.09
0,200.00,90.00,90.31,-0.05,-3.06000,21.10800,-2.67
0,815.94,90.00,90.34,-0.05,-3.78000,21.10800,-2.67
0,200.00,90.00,90.59,0.03,-4.68000,20.14480,-0.91
0,200.00,90.00,90.56,0.18,-5.13000,20.14480,-1.89
0,200.00,90.00,90.55,-0.01,-5.13000,19.49120,-4.16
0,200.00,90.00,89.97,-0.42,-5.22000,19.49120,-5.54
0,200.00,90.00,89.51,-0.42,-5.04000,6.64280,-5.54
0,200.00,90.00,89.16,-0.56,-4.77000,18.52800,-3.94
0,815.94,90.00,89.56,-0.33,-4.50000,18.85480,1.04
0,200.00,90.00,90.16,0.97,-4.23000,17.54760,6.97
0,200.00,90.00,89.87,0.97,-3.69000,17.54760,6.97
0,815.94,90.00,89.25,-0.26,-3.33000,18.20120,7.62
0,200.00,90.00,89.42,-0.57,-3.33000,17.87440,3.06
0,200.00,90.00,89.08,0.03,-3.33000,17.87440,-0.07
0,815.94,90.00,89.70,0.22,-3.15000,17.87440,0.81
0,200.00,90.00,90.19,0.22,-2.97000,4.02840,0.81
0,200.00,90.00,89.86,0.58,-2.79000,17.56480,0.14
0,815.94,90.00,89.20,-0.51,-2.43000,18.20120,0.61
0,200.00,90.00,89.36,-0.21,-2.16000,17.87440,0.15
0,815.94,90.00,89.04,-0.21,-1.89000,17.87440,0.15
0,200.00,90.00,89.91,-0.29,-1.53000,17.54760,0.38
0,200.00,90.00,90.05,0.97,-1.17000,18.20120,0.21
0,200.00,90.00,89.54,-0.28,-0.81000,17.87440,0.53
0,815.94,90.00,88.98,-0.79,-0.54000,17.87440,0.44
0,200.00,90.00,90.11,-0.79,-0.27000,5.14640,0.44
0,200.00,90.00,90.50,1.17,-0.09000,19.16440,0.16
0,200.00,90.00,90.27,0.13,0.00000,18.52800,0.92
0,815.94,90.00,90.05,-0.38,-0.09000,19.18160,-0.02
0,200.00,90.00,90.56,-0.38,-0.18000,19.18160,-0.02
0,200.00,90.00,90.38,0.48,-0.45000,19.81800,-0.98
0,200.00,90.00,90.13,-0.22,-0.90000,20.45440,-1.07
0,200.00,90.00,90.61,-0.07,-1.44000,20.14480,-1.10
0,200.00,90.00,90.59,0.37,-2.25000,20.14480,-0.99
0,200.00,90.00,90.33,0.37,-2.88000,6.98680,-0.99
0,815.94,90.00,90.50,-0.29,-3.60000,21.10800,-2.42
0,-815.94,90.00,90.70,0.65,-4.50000,20.14480,-0.85
0,200.00,90.00,90.23,-0.73,-5.04000,19.18160,-1.85
0,200.00,90.00,90.22,-0.73,-5.13000,19.18160,-1.85
0,200.00,90.00,90.23,0.00,-5.13000,19.81800,-4.36
0,200.00,90.00,90.83,0.00,-5.13000,19.49120,-5.16
0,815.94,90.00,90.11,0.51,-4.95000,18.85480,-2.10
0,200.00,90.00,89.15,-1.34,-4.50000,18.85480,2.23
0,815.94,90.00,89.42,-1.34,-4.32000,4.25200,2.23
0,200.00,90.00,90.72,0.28,-3.87000,17.87440,7.35
0,200.00,90.00,90.65,1.09,-3.42000,18.20120,6.93
0,200.00,90.00,90.15,-0.48,-3.42000,17.87440,2.06
0,200.00,90.00,90.46,-0.48,-3.42000,17.87440,2.06
0,200.00,90.00,90.56,0.17,-3.24000,17.85720,0.41
0,200.00,90.00,90.27,-0.02,-3.06000,17.56480,0.51
0,815.94,90.00,90.14,-0.34,-2.88000,18.52800,0.46
0,200.00,90.00,90.60,0.47,-2.61000,18.52800,0.30
0,200.00,90.00,90.39,0.47,-2.34000,5.55920,0.30
0,200.00,90.00,90.17,-0.22,-1.98000,18.85480,0.40
0,200.00,90.00,90.16,-0.22,-1.71000,18.52800,0.22
0,200.00,90.00,89.92,-0.09,-1.35000,19.18160,0.26
0,200.00,90.00,89.36,-0.09,-1.08000,19.18160,0.26
0,815.94,90.00,89.10,-0.60,-0.72000,18.83760,0.34
0,200.00,90.00,90.37,0.10,-0.45000,18.20120,0.40
0,200.00,90.00,90.54,1.09,-0.27000,18.85480,0.50
0,200.00,90.00,90.22,-0.31,-0.18000,18.85480,0.13
0,815.94,90.00,90.17,-0.31,-0.18000,6.98680,0.13
0,200.00,90.00,90.39,0.01,-0.27000,18.85480,-0.17
0,200.00,90.00,90.22,0.03,-0.54000,19.49120,-0.91
0,815.94,90.00,89.92,-0.28,-0.99000,19.16440,-1.25
0,200.00,90.00,90.32,-0.28,-1.44000,19.16440,-1.25
0,200.00,90.00,90.20,0.26,-2.07000,20.14480,-1.22
0,200.00,90.00,90.03,-0.15,-2.79000,19.81800,-2.35
0,-815.94,90.00,90.13,-0.18,-3.51000,21.10800,-1.28
0,200.00,90.00,89.80,-0.10,-4.32000,21.10800,-1.33
0,200.00,90.00,89.51,-0.10,-4.95000,7.48560,-1.33
0,815.94,90.00,89.33,-0.34,-5.04000,19.16440,-2.30
0,200.00,90.00,90.36,0.19,-5.13000,18.85480,-4.88
0,-815.94,90.00,90.91,1.18,-5.22000,18.83760,-4.78
0,200.00,90.00,89.09,1.18,-4.86000,18.83760,-4.78
0,815.94,90.00,88.71,-1.72,-4.50000,17.87440,-1.85
0,200.00,90.00,90.61,0.13,-4.41000,18.20120,3.88
0,-815.94,90.00,90.81,2.03,-3.96000,17.87440,7.28
0,815.94,90.00,88.50,-2.37,-3.51000,17.87440,6.59
0,815.94,90.00,88.61,-2.37,-3.33000,5.04320,6.59
0,200.00,90.00,90.57,0.06,-3.51000,17.94320,1.01
0,-815.94,90.00,90.92,2.34,-3.33000,17.87440,0.54
0,815.94,90.00,88.80,-1.91,-3.06000,17.56480,0.57
0,815.94,90.00,88.95,-1.91,-2.97000,17.56480,0.57
0,200.00,90.00,90.86,-0.25,-2.70000,18.20120,0.56
0,-815.94,90.00,90.31,2.04,-2.34000,17.87440,0.17
0,815.94,90.00,88.71,-1.83,-2.07000,17.54760,0.43
0,815.94,90.00,89.42,-0.06,-1.80000,17.54760,0.58
0,-815.94,90.00,91.07,-0.06,-1.44000,4.95720,0.58
0,815.94,90.00,89.83,1.66,-1.08000,17.87440,0.24
0,815.94,90.00,88.82,-1.59,-0.72000,18.83760,0.21
0,815.94,90.00,89.76,-0.03,-0.45000,18.20120,0.60
0,200.00,90.00,90.90,-0.03,-0.27000,18.20120,0.60
0,200.00,90.00,90.05,1.39,-0.18000,18.85480,0.50
0,200.00,90.00,89.14,-1.00,-0.09000,19.49120,0.02
0,815.94,90.00,89.30,-0.82,-0.18000,18.85480,-0.23
0,200.00,90.00,90.74,1.51,-0.36000,18.85480,-0.87
0,815.94,90.00,90.33,1.51,-0.72000,7.21040,-0.87
0,200.00,90.00,90.17,-0.25,-1.26000,19.16440,-1.00
0,200.00,90.00,89.86,-0.19,-1.80000,20.14480,-1.17
0,815.94,90.00,89.31,-0.52,-2.61000,20.14480,-2.57
0,200.00,90.00,89.59,-0.52,-3.24000,20.14480,-2.57
0,200.00,90.00,89.40,0.08,-4.14000,20.14480,-1.02
0,815.94,90.00,89.08,-0.27,-4.86000,20.14480,-1.57
0,200.00,90.00,90.36,0.26,-5.04000,20.52320,-3.77
0,-815.94,90.00,91.03,1.47,-5.22000,20.52320,-4.49
0,200.00,90.00,90.45,1.47,-5.22000,5.00880,-4.49
0,200.00,90.00,90.56,-0.59,-5.04000,18.83760,-5.01
0,200.00,90.00,90.55,0.05,-4.77000,18.20120,-1.54
0,-280.01,90.00,90.59,0.02,-4.59000,18.20120,4.45
0,200.00,90.00,90.47,0.02,-4.14000,18.20120,4.45
0,200.00,90.00,90.43,-0.09,-3.69000,17.87440,7.47
0,200.00,90.00,90.43,-0.03,-3.60000,17.87440,5.53
0,200.00,90.00,90.33,-0.03,-3.60000,17.87440,0.48
0,200.00,90.00,90.23,-0.14,-3.51000,17.87440,0.63
0,200.00,90.00,90.13,-0.14,-3.24000,5.37000,0.63
0,815.94,90.00,90.25,-0.12,-3.06000,18.52800,0.62
0,200.00,90.00,90.62,0.45,-2.79000,18.20120,0.33
0,200.00,90.00,90.35,-0.15,-2.52000,17.87440,0.33
0,815.94,90.00,90.08,-0.15,-2.25000,17.87440,0.33
0,200.00,90.00,90.04,-0.32,-1.89000,17.56480,0.29
0,200.00,90.00,89.43,-0.16,-1.53000,18.20120,0.33
0,815.94,90.00,89.04,-0.87,-1.26000,17.87440,0.58
0,200.00,90.00,90.35,1.08,-0.90000,17.87440,0.11
0,200.00,90.00,90.71,1.08,-0.63000,5.47320,0.11
0,200.00,90.00,90.24,0.47,-0.36000,19.18160,0.32
0,815.94,90.00,89.87,-0.62,-0.18000,18.85480,0.74
0,200.00,90.00,90.14,0.19,-0.18000,19.16440,0.19
0,200.00,90.00,89.80,0.19,-0.27000,19.16440,0.19
0,200.00,90.00,89.08,-0.35,-0.36000,18.85480,-0.46
0,815.94,90.00,89.51,-0.76,-0.72000,19.49120,-0.89
0,200.00,90.00,90.70,1.27,-1.26000,20.12760,-1.01
0,200.00,90.00,90.55,0.26,-1.71000,20.12760,-1.20
0,200.00,90.00,90.18,0.26,-2.61000,7.07280,-1.20
0,200.00,90.00,90.09,-0.43,-3.15000,21.10800,-3.39
0,200.00,90.00,89.59,-0.24,-4.05000,20.14480,-0.81
0,815.94,90.00,89.05,-0.63,-4.77000,20.14480,-1.44
0,200.00,90.00,90.19,-0.63,-5.04000,20.14480,-1.44
0,-815.94,90.00,91.04,0.98,-5.22000,19.49120,-4.22
0,200.00,90.00,89.11,0.22,-5.13000,19.14720,-5.32
0,815.94,90.00,89.19,-1.65,-4.86000,19.16440,-4.29
0,-815.94,90.00,91.41,2.19,-4.86000,19.16440,0.13
0,-815.94,90.00,90.36,2.19,-4.59000,5.38720,0.13
0,815.94,90.00,88.32,-1.12,-4.05000,17.54760,5.38
0,815.94,90.00,88.99,-1.35,-3.69000,17.87440,7.26
0,-815.94,90.00,91.12,1.93,-3.51000,17.87440,4.76
0,-815.94,90.00,90.28,1.93,-3.51000,17.87440,4.76
0,815.94,90.00,88.56,-0.30,-3.33000,17.87440,0.31
0,815.94,90.00,89.41,-1.40,-3.24000,17.56480,0.41
0,-815.94,90.00,91.24,1.83,-3.06000,17.56480,0.62
0,815.94,90.00,89.69,-0.56,-2.79000,17.56480,0.22
0,815.94,90.00,88.79,-0.56,-2.52000,4.42400,0.22
0,815.94,90.00,90.08,-0.98,-2.16000,17.87440,0.21
0,-815.94,90.00,90.85,1.77,-1.89000,17.56480,0.39
0,200.00,90.00,89.56,-0.90,-1.53000,18.23560,0.44
0,815.94,90.00,88.86,-0.90,-1.17000,18.23560,0.44
0,200.00,90.00,90.17,-0.82,-0.81000,17.87440,0.64
0,-815.94,90.00,90.79,1.61,-0.54000,18.52800,0.19
0,200.00,90.00,89.78,-0.53,-0.27000,19.14720,0.44
0,815.94,90.00,88.89,-0.97,-0.09000,19.14720,0.73
0,815.94,90.00,89.65,-0.97,-0.09000,6.04080,0.73
0,200.00,90.00,90.84,0.79,-0.18000,19.16440,0.26
0,200.00,90.00,90.56,0.83,-0.27000,18.80320,-0.45
0,200.00,90.00,89.93,-0.62,-0.63000,19.49120,-1.18
0,200.00,90.00,90.20,-0.62,-1.17000,19.49120,-1.18
0,200.00,90.00,90.10,0.07,-1.62000,20.14480,-1.03
0,200.00,90.00,89.71,-0.19,-2.52000,20.14480,-1.41
0,815.94,90.00,89.44,-0.56,-3.06000,21.10800,-2.90
0,200.00,90.00,89.65,0.25,-3.96000,21.10800,-0.76
0,200.00,90.00,89.42,0.25,-4.77000,7.10720,-0.76
0,815.94,90.00,89.15,-0.27,-5.04000,19.16440,-1.82
0,200.00,90.00,90.18,0.06,-5.13000,19.81800,-4.41
0,-815.94,90.00,90.94,1.33,-5.22000,19.49120,-5.02
0,200.00,90.00,90.67,1.33,-5.04000,19.49120,-5.02
0,200.00,90.00,90.64,-0.18,-4.86000,18.51080,-3.36
0,200.00,90.00,90.53,-0.08,-4.59000,18.85480,1.86
0,-494.96,90.00,90.57,-0.09,-4.23000,17.54760,6.79
0,200.00,90.00,90.37,-0.09,-3.87000,17.54760,6.97
0,200.00,90.00,90.27,-0.09,-3.60000,6.28160,6.97
0,200.00,90.00,90.24,-0.12,-3.60000,17.87440,2.58
0,200.00,90.00,90.42,0.17,-3.60000,17.54760,0.32
0,200.00,90.00,90.18,-0.17,-3.33000,17.54760,0.58
0,200.00,90.00,89.87,-0.17,-3.15000,17.54760,0.58
0,815.94,90.00,89.59,-0.36,-2.97000,18.20120,0.31
0,200.00,90.00,89.73,-0.09,-2.70000,17.87440,0.37
0,200.00,90.00,89.29,-0.20,-2.34000,18.85480,0.49
0,815.94,90.00,89.27,-0.37,-2.07000,18.85480,0.09
0,200.00,90.00,90.29,-0.37,-1.71000,4.94000,0.09
0,200.00,90.00,90.21,1.05,-1.35000,19.18160,0.49
0,200.00,90.00,89.82,-0.23,-0.99000,18.85480,0.21
0,200.00,90.00,89.83,-0.39,-0.72000,19.49120,0.45
0,200.00,90.00,89.76,-0.39,-0.45000,19.49120,0.45
0,200.00,90.00,89.17,0.07,-0.27000,18.85480,0.33
0,815.94,90.00,89.35,-0.71,-0.18000,19.49120,0.17
0,200.00,90.00,90.54,1.08,-0.27000,19.18160,0.26
0,200.00,90.00,90.50,0.37,-0.36000,19.18160,-0.80
0,200.00,90.00,90.19,0.37,-0.63000,6.88360,-0.80
0,200.00,90.00,90.50,-0.36,-1.08000,19.18160,-1.23
0,200.00,90.00,90.62,0.54,-1.62000,20.14480,-1.18
0,200.00,90.00,90.29,-0.31,-2.43000,19.81800,-1.02
0,815.94,90.00,90.16,-0.31,-2.97000,19.81800,-1.02
0,-815.94,90.00,90.92,-0.17,-3.87000,19.81800,-2.57
0,200.00,90.00,89.49,0.36,-4.59000,20.19640,-0.88
0,815.94,90.00,89.07,-1.58,-4.95000,19.16440,-1.82
0,-815.94,90.00,91.22,1.81,-5.13000,19.16440,-4.33
0,-815.94,90.00,90.89,1.81,-5.31000,5.50760,-4.33
0,815.94,90.00,88.88,-0.30,-4.95000,19.49120,-5.34
0,815.94,90.00,89.60,-1.52,-4.77000,18.85480,-2.69
0,-815.94,90.00,91.41,2.15,-4.68000,17.87440,2.07
0,815.94,90.00,89.58,2.15,-4.32000,17.87440,2.07
0,815.94,90.00,88.51,-1.49,-3.78000,17.87440,7.35
0,815.94,90.00,89.80,-0.69,-3.42000,17.87440,6.90
0,-815.94,90.00,91.27,2.15,-3.51000,17.89160,2.03
0,200.00,90.00,89.44,-1.27,-3.42000,17.89160,0.56
0,815.94,90.00,88.88,-1.27,-3.15000,4.37240,0.56
0,200.00,90.00,90.41,-0.58,-3.06000,17.54760,0.03
0,-815.94,90.00,90.64,1.87,-2.79000,18.52800,0.82
0,200.00,90.00,89.27,-1.32,-2.52000,18.20120,0.33
0,815.94,90.00,89.14,-1.32,-2.25000,18.20120,0.33
0,200.00,90.00,90.59,-0.36,-1.89000,17.87440,0.15
0,200.00,90.00,90.73,1.49,-1.53000,18.52800,0.41
0,200.00,90.00,90.16,-0.36,-1.17000,18.20120,0.27
0,815.94,90.00,89.98,-0.49,-0.81000,18.20120,0.55
0,200.00,90.00,90.08,-0.49,-0.54000,5.83440,0.55
0,200.00,90.00,89.63,0.13,-0.27000,18.52800,0.33
0,815.94,90.00,88.94,-0.68,-0.09000,19.13000,0.32
0,200.00,90.00,89.94,0.20,0.00000,18.45920,0.78
0,200.00,90.00,90.55,0.20,0.00000,18.45920,0.78
0,200.00,90.00,90.36,0.91,-0.18000,19.16440,-0.05
0,815.94,90.00,90.10,-0.26,-0.45000,19.81800,-0.86
0,200.00,90.00,90.72,0.26,-0.90000,20.45440,-1.21
0,200.00,90.00,90.47,-0.04,-1.44000,20.45440,-1.23
0,200.00,90.00,90.09,-0.04,-2.07000,20.14480,-1.23
0,200.00,90.00,90.29,-0.45,-2.79000,21.10800,-1.88
0,200.00,90.00,90.72,0.58,-3.60000,21.10800,-1.45
0,200.00,90.00,90.51,-0.08,-4.41000,20.14480,-1.39
0,-815.94,90.00,90.40,-0.08,-5.04000,20.14480,-1.39
0,200.00,90.00,89.59,-0.18,-5.13000,19.18160,-1.67
0,200.00,90.00,89.16,-0.85,-5.13000,19.81800,-5.07
0,815.94,90.00,89.57,-0.28,-5.04000,19.85240,-5.56
0,200.00,90.00,90.86,1.44,-4.95000,19.85240,-1.36
0,815.94,90.00,89.90,1.44,-4.68000,5.07760,-1.36
0,815.94,90.00,88.48,-0.97,-4.23000,18.14960,3.08
0,815.94,90.00,89.46,-0.85,-3.78000,17.87440,7.13
0,-815.94,90.00,91.28,2.10,-3.51000,18.20120,6.83
0,815.94,90.00,89.70,2.10,-3.33000,18.20120,6.83
0,815.94,90.00,88.73,-1.17,-3.33000,17.87440,1.50
0,815.94,90.00,90.04,-0.62,-3.24000,17.87440,0.02
0,-815.94,90.00,90.91,1.91,-3.06000,17.56480,0.73
0,200.00,90.00,89.40,-1.32,-2.79000,17.56480,0.52
0,815.94,90.00,89.02,-1.32,-2.61000,4.80240,0.52
0,200.00,90.00,90.51,-0.36,-2.25000,18.20120,0.10
0,302.58,90.00,90.41,1.64,-1.98000,18.85480,0.47
0,200.00,90.00,89.29,-1.23,-1.62000,18.52800,-0.01
0,815.94,90.00,89.02,-1.23,-1.35000,18.52800,-0.01
0,200.00,90.00,90.53,-0.48,-0.99000,19.16440,0.29
0,815.94,90.00,90.42,1.64,-0.63000,18.85480,0.52
0,200.00,90.00,89.78,-0.75,-0.36000,18.20120,0.21
0,815.94,90.00,88.93,-0.91,-0.18000,18.20120,0.59
0,815.94,90.00,89.69,-0.91,-0.09000,6.52240,0.59
0,200.00,90.00,90.69,0.79,-0.09000,19.49120,0.22
0,200.00,90.00,90.42,0.63,-0.18000,18.85480,-0.11
0,815.94,90.00,89.97,-0.46,-0.36000,19.49120,-1.07
0,200.00,90.00,90.42,-0.46,-0.81000,19.49120,-1.07
0,200.00,90.00,90.38,0.27,-1.35000,19.16440,-1.13
0,200.00,90.00,90.22,-0.09,-1.98000,20.14480,-1.11
0,815.94,90.00,90.46,-0.17,-2.70000,19.81800,-2.52
0,-815.94,90.00,90.59,0.61,-3.42000,19.81800,-1.09
0,200.00,90.00,89.44,0.61,-4.14000,6.95240,-1.09
0,815.94,90.00,89.19,-1.31,-4.86000,20.09320,-1.58
0,-815.94,90.00,91.08,0.51,-5.04000,20.43720,-4.10
0,-815.94,90.00,90.54,1.13,-5.13000,18.85480,-4.57
0,200.00,90.00,89.14,1.13,-4.95000,18.85480,-4.57
0,815.94,90.00,89.67,-1.74,-4.77000,18.85480,-5.06
0,-815.94,90.00,91.19,1.12,-4.68000,18.20120,-0.86
0,200.00,90.00,89.63,0.04,-4.32000,18.20120,4.14
0,815.94,90.00,88.83,-1.44,-3.87000,18.20120,7.93
0,815.94,90.00,90.14,-1.44,-3.51000,5.21520,7.93
0,-815.94,90.00,90.86,1.45,-3.42000,17.87440,5.64
0,200.00,90.00,89.49,-0.37,-3.42000,17.87440,0.42
0,815.94,90.00,88.97,-1.10,-3.24000,17.56480,0.52
0,200.00,90.00,90.32,-1.10,-3.06000,17.56480,0.52
0,-815.94,90.00,90.61,1.33,-2.88000,17.54760,0.29
