SL_PWM,U,SL_position,SL_speed,ARM_position,Sprung_acceleration_x
-815.94,90.00,-572.53,-9.02,-10.89000,-3.93
-815.94,90.00,-575.61,-12.11,-10.71000,-7.37
-815.94,90.00,-578.51,-12.11,-10.62000,-7.37
-815.94,90.00,-581.51,-12.11,-10.53000,-7.37
-815.94,90.00,-584.46,-12.11,-10.44000,-7.37
-815.94,90.00,-588.19,-12.11,-10.26000,-7.37
-815.94,90.00,-591.51,-12.11,-9.99000,-7.37
-815.94,90.00,-595.75,-12.68,-9.63000,-6.59
-815.94,90.00,-601.03,-12.68,-9.27000,-6.59
-815.94,90.00,-607.51,-12.68,-8.64000,-6.59
-815.94,90.00,-617.24,-12.68,-7.38000,-6.59
815.94,90.00,-626.90,-15.41,-6.84000,2.38
815.94,90.00,-630.33,-15.41,-6.39000,2.38
815.94,90.00,-633.20,-15.41,-5.94000,2.38
815.94,90.00,-635.09,-15.41,-5.67000,2.38
815.94,90.00,-636.89,-15.41,-5.40000,2.38
815.94,90.00,-638.49,-15.41,-5.04000,2.38
815.94,90.00,-639.90,-15.41,-4.68000,2.38
815.94,90.00,-640.50,-10.94,-4.59000,-11.91
815.94,90.00,-641.59,-10.94,-4.32000,-11.91
815.94,90.00,-642.34,-10.94,-4.23000,-11.91
815.94,90.00,-643.01,-10.94,-4.05000,-11.91
815.94,90.00,-643.61,-10.94,-3.87000,-11.91
815.94,90.00,-644.18,-10.94,-3.69000,-11.91
815.94,90.00,-644.65,-10.94,-3.51000,-11.91
815.94,90.00,-645.08,-10.94,-3.42000,-11.91
815.94,90.00,-645.45,-10.94,-3.33000,-11.91
815.94,90.00,-645.78,-10.94,-3.15000,-11.91
815.94,90.00,-646.03,-10.94,-3.06000,-11.91
815.94,90.00,-646.23,-4.80,-2.97000,19.17
815.94,90.00,-646.38,-4.80,-2.79000,19.17
815.94,90.00,-646.50,-4.80,-2.70000,19.17
815.94,90.00,-646.56,-4.80,-2.61000,19.17
815.94,90.00,-646.59,-4.80,-2.52000,19.17
815.94,90.00,-646.57,-4.80,-2.43000,19.17
815.94,90.00,-646.51,-4.80,-2.34000,19.17
815.94,90.00,-646.43,-4.80,-2.25000,19.17
815.94,90.00,-646.32,-4.80,-2.25000,19.17
815.94,90.00,-646.19,-4.80,-2.16000,19.17
815.94,90.00,-646.03,-4.80,-2.07000,19.17
815.94,90.00,-645.84,0.09,-2.07000,19.17
815.94,90.00,-645.61,0.09,-2.07000,19.17
815.94,90.00,-645.36,0.09,-1.98000,19.17
815.94,90.00,-645.08,0.09,-1.98000,19.17
815.94,90.00,-644.79,0.09,-1.98000,19.17
815.94,90.00,-644.47,0.09,-1.98000,19.17
815.94,90.00,-644.13,0.09,-2.07000,19.17
815.94,90.00,-643.77,0.09,-2.07000,19.17
815.94,90.00,-643.40,0.09,-2.07000,19.17
815.94,90.00,-643.01,0.09,-2.16000,19.17
815.94,90.00,-642.60,0.09,-2.16000,19.17
815.94,90.00,-642.16,2.78,-2.25000,3.96
815.94,90.00,-641.71,2.78,-2.25000,3.96
815.94,90.00,-641.24,2.78,-2.34000,3.96
815.94,90.00,-640.77,2.78,-2.34000,3.96
815.94,90.00,-640.26,2.78,-2.43000,3.96
815.94,90.00,-639.73,2.78,-2.43000,3.96
815.94,90.00,-639.20,2.78,-2.43000,3.96
815.94,90.00,-638.65,2.78,-2.52000,3.96
815.94,90.00,-638.09,2.78,-2.52000,3.96
815.94,90.00,-637.52,2.78,-2.52000,3.96
815.94,90.00,-636.91,2.78,-2.61000,3.96
815.94,90.00,-636.33,4.57,-2.61000,2.14
815.94,90.00,-635.72,4.57,-2.61000,2.14
815.94,90.00,-635.11,4.57,-2.70000,2.14
815.94,90.00,-634.47,4.57,-2.70000,2.14
815.94,90.00,-633.81,4.57,-2.70000,2.14
815.94,90.00,-633.17,4.57,-2.79000,2.14
815.94,90.00,-632.49,4.57,-2.79000,2.14
815.94,90.00,-631.80,4.57,-2.88000,2.14
815.94,90.00,-631.13,4.57,-2.97000,2.14
815.94,90.00,-630.43,4.57,-2.97000,2.14
815.94,90.00,-629.94,4.57,-3.06000,2.14
815.94,90.00,-629.00,5.64,-3.15000,1.00
815.94,90.00,-628.27,5.64,-3.24000,1.00
815.94,90.00,-627.54,5.64,-3.24000,1.00
815.94,90.00,-626.81,5.64,-3.33000,1.00
815.94,90.00,-626.07,5.64,-3.42000,1.00
815.94,90.00,-625.34,5.64,-3.42000,1.00
815.94,90.00,-624.56,5.64,-3.51000,1.00
815.94,90.00,-623.80,5.64,-3.51000,1.00
815.94,90.00,-623.03,5.64,-3.60000,1.00
815.94,90.00,-622.52,5.64,-3.69000,1.00
815.94,90.00,-622.00,5.64,-3.69000,1.00
815.94,90.00,-620.96,6.55,-3.78000,2.21
815.94,90.00,-620.15,6.55,-3.78000,2.21
815.94,90.00,-619.32,6.55,-3.87000,2.21
815.94,90.00,-618.50,6.55,-3.87000,2.21
815.94,90.00,-617.69,6.55,-3.96000,2.21
815.94,90.00,-616.83,6.55,-4.05000,2.21
815.94,90.00,-616.01,6.55,-4.05000,2.21
815.94,90.00,-615.17,6.55,-4.14000,2.21
815.94,90.00,-614.32,6.55,-4.23000,2.21
815.94,90.00,-613.45,6.55,-4.32000,2.21
815.94,90.00,-612.88,6.55,-4.32000,2.21
815.94,90.00,-611.73,7.30,-4.41000,-0.67
815.94,90.00,-610.88,7.30,-4.50000,-0.67
815.94,90.00,-609.99,7.30,-4.59000,-0.67
815.94,90.00,-609.27,7.30,-4.68000,-0.67
815.94,90.00,-608.40,7.30,-4.77000,-0.67
815.94,90.00,-607.51,7.30,-4.77000,-0.67
815.94,90.00,-606.59,7.30,-4.86000,-0.67
815.94,90.00,-605.68,7.30,-4.95000,-0.67
815.94,90.00,-604.78,7.30,-4.95000,-0.67
815.94,90.00,-603.85,7.30,-5.04000,-0.67
815.94,90.00,-603.18,7.30,-5.13000,-0.67
815.94,90.00,-602.02,7.82,-5.22000,2.83
815.94,90.00,-601.08,7.82,-5.31000,2.83
815.94,90.00,-600.13,7.82,-5.31000,2.83
815.94,90.00,-599.18,7.82,-5.40000,2.83
815.94,90.00,-598.22,7.82,-5.49000,2.83
815.94,90.00,-597.26,7.82,-5.58000,2.83
815.94,90.00,-596.32,7.82,-5.67000,2.83
815.94,90.00,-595.55,7.82,-5.76000,2.83
815.94,90.00,-594.59,7.82,-5.85000,2.83
815.94,90.00,-593.59,7.82,-5.94000,2.83
815.94,90.00,-592.91,7.82,-5.94000,2.83
815.94,90.00,-591.67,8.35,-6.03000,1.25
815.94,90.00,-590.65,8.35,-6.12000,1.25
815.94,90.00,-589.14,8.35,-6.30000,1.25
815.94,90.00,-587.64,8.35,-6.39000,1.25
815.94,90.00,-586.61,8.35,-6.48000,1.25
815.94,90.00,-585.93,8.35,-6.57000,1.25
815.94,90.00,-584.51,8.35,-6.75000,1.25
815.94,90.00,-582.95,8.35,-6.84000,1.25
815.94,90.00,-581.56,8.35,-7.02000,1.25
815.94,90.00,-579.96,8.70,-7.11000,-0.43
-815.94,90.00,-578.37,8.70,-7.29000,-0.43
-815.94,90.00,-577.08,8.70,-7.38000,-0.43
-815.94,90.00,-576.33,8.70,-7.47000,-0.43
-815.94,90.00,-575.67,8.70,-7.56000,-0.43
-815.94,90.00,-575.14,8.70,-7.56000,-0.43
-815.94,90.00,-574.71,8.70,-7.65000,-0.43
-815.94,90.00,-574.38,8.70,-7.74000,-0.43
-815.94,90.00,-574.14,8.70,-7.92000,-0.43
-815.94,90.00,-573.99,8.70,-8.01000,-0.43
-815.94,90.00,-573.94,5.59,-8.10000,0.49
-815.94,90.00,-573.97,5.59,-8.19000,0.49
-815.94,90.00,-574.07,5.59,-8.28000,0.49
-815.94,90.00,-574.25,5.59,-8.37000,0.49
-815.94,90.00,-574.49,5.59,-8.46000,0.49
-815.94,90.00,-574.80,5.59,-8.46000,0.49
-815.94,90.00,-575.19,5.59,-8.55000,0.49
-815.94,90.00,-575.63,5.59,-8.64000,0.49
-815.94,90.00,-576.15,5.59,-8.64000,0.49
-815.94,90.00,-576.72,5.59,-8.73000,0.49
-815.94,90.00,-577.14,5.59,-8.82000,0.49
-815.94,90.00,-578.01,-2.76,-8.91000,-3.98
-815.94,90.00,-578.75,-2.76,-9.00000,-3.98
-815.94,90.00,-579.55,-2.76,-9.00000,-3.98
-815.94,90.00,-580.40,-2.76,-9.09000,-3.98
815.94,90.00,-581.26,-2.76,-9.09000,-3.98
815.94,90.00,-582.04,-2.76,-9.18000,-3.98
815.94,90.00,-582.78,-2.76,-9.18000,-3.98
815.94,90.00,-583.45,-2.76,-9.27000,-3.98
815.94,90.00,-584.06,-2.76,-9.27000,-3.98
815.94,90.00,-584.58,-2.76,-9.27000,-3.98
815.94,90.00,-585.04,-2.76,-9.27000,-3.98
815.94,90.00,-585.44,-6.14,-9.27000,-6.88
815.94,90.00,-585.76,-6.14,-9.27000,-6.88
815.94,90.00,-586.03,-6.14,-9.27000,-6.88
815.94,90.00,-586.24,-6.14,-9.27000,-6.88
815.94,90.00,-586.40,-6.14,-9.27000,-6.88
815.94,90.00,-586.49,-6.14,-9.27000,-6.88
815.94,90.00,-586.52,-6.14,-9.27000,-6.88
815.94,90.00,-586.49,-6.14,-9.27000,-6.88
815.94,90.00,-586.41,-6.14,-9.27000,-6.88
815.94,90.00,-586.27,-6.14,-9.27000,-6.88
815.94,90.00,-586.10,-6.14,-9.27000,-6.88
815.94,90.00,-585.89,-0.69,-9.27000,-1.26
815.94,90.00,-585.65,-0.69,-9.27000,-1.26
815.94,90.00,-585.36,-0.69,-9.27000,-1.26
815.94,90.00,-585.02,-0.69,-9.27000,-1.26
815.94,90.00,-584.65,-0.69,-9.27000,-1.26
815.94,90.00,-584.25,-0.69,-9.27000,-1.26
815.94,90.00,-583.82,-0.69,-9.27000,-1.26
-815.94,90.00,-583.34,-0.69,-9.27000,-1.26
-815.94,90.00,-582.96,-0.69,-9.27000,-1.26
-815.94,90.00,-582.69,-0.69,-9.27000,-1.26
-815.94,90.00,-582.51,-0.69,-9.27000,-1.26
-815.94,90.00,-582.42,2.83,-9.36000,5.10
-815.94,90.00,-582.42,2.83,-9.36000,5.10
-815.94,90.00,-582.49,2.83,-9.36000,5.10
-815.94,90.00,-582.64,2.83,-9.36000,5.10
-815.94,90.00,-582.87,2.83,-9.27000,5.10
-815.94,90.00,-583.16,2.83,-9.27000,5.10
-815.94,90.00,-583.52,2.83,-9.27000,5.10
-815.94,90.00,-583.95,2.83,-9.27000,5.10
-815.94,90.00,-584.44,2.83,-9.27000,5.10
-815.94,90.00,-584.99,2.83,-9.27000,5.10
-815.94,90.00,-585.60,2.83,-9.27000,5.10
-815.94,90.00,-586.26,-2.65,-9.27000,-2.29
-815.94,90.00,-586.97,-2.65,-9.27000,-2.29
-815.94,90.00,-587.74,-2.65,-9.18000,-2.29
-815.94,90.00,-588.54,-2.65,-9.18000,-2.29
-815.94,90.00,-589.41,-2.65,-9.18000,-2.29
-815.94,90.00,-590.34,-2.65,-9.18000,-2.29
-815.94,90.00,-591.32,-2.65,-9.09000,-2.29
-815.94,90.00,-592.84,-2.65,-9.00000,-2.29
-815.94,90.00,-594.46,-2.65,-8.91000,-2.29
815.94,90.00,-596.03,-2.65,-8.91000,-2.29
815.94,90.00,-597.24,-7.80,-8.82000,-4.53
815.94,90.00,-598.08,-7.80,-8.73000,-4.53
815.94,90.00,-598.87,-7.80,-8.73000,-4.53
815.94,90.00,-599.61,-7.80,-8.64000,-4.53
815.94,90.00,-600.26,-7.80,-8.64000,-4.53
815.94,90.00,-600.82,-7.80,-8.55000,-4.53
815.94,90.00,-601.33,-7.80,-8.46000,-4.53
815.94,90.00,-601.77,-7.80,-8.37000,-4.53
815.94,90.00,-602.14,-7.80,-8.28000,-4.53
815.94,90.00,-602.44,-7.80,-8.19000,-4.53
815.94,90.00,-602.69,-7.80,-8.19000,-4.53
815.94,90.00,-602.87,-5.06,-8.10000,-5.20
815.94,90.00,-602.98,-5.06,-8.10000,-5.20
815.94,90.00,-603.03,-5.06,-8.01000,-5.20
815.94,90.00,-603.01,-5.06,-8.01000,-5.20
815.94,90.00,-602.94,-5.06,-7.92000,-5.20
815.94,90.00,-602.82,-5.06,-7.92000,-5.20
815.94,90.00,-602.65,-5.06,-7.83000,-5.20
815.94,90.00,-602.43,-5.06,-7.83000,-5.20
815.94,90.00,-602.17,-5.06,-7.83000,-5.20
815.94,90.00,-601.90,-5.06,-7.74000,-5.20
815.94,90.00,-601.58,-5.06,-7.74000,-5.20
815.94,90.00,-601.24,1.01,-7.74000,9.53
-815.94,90.00,-600.87,1.01,-7.74000,9.53
-815.94,90.00,-600.57,1.01,-7.74000,9.53
-815.94,90.00,-600.39,1.01,-7.74000,9.53
-815.94,90.00,-600.32,1.01,-7.74000,9.53
-815.94,90.00,-600.35,1.01,-7.74000,9.53
-815.94,90.00,-600.47,1.01,-7.74000,9.53
-815.94,90.00,-600.67,1.01,-7.74000,9.53
-815.94,90.00,-600.95,1.01,-7.74000,9.53
-815.94,90.00,-601.30,1.01,-7.65000,9.53
-815.94,90.00,-601.71,1.01,-7.65000,9.53
-815.94,90.00,-602.21,-0.30,-7.65000,6.50
-815.94,90.00,-602.76,-0.30,-7.65000,6.50
-815.94,90.00,-603.38,-0.30,-7.65000,6.50
-815.94,90.00,-604.05,-0.30,-7.65000,6.50
-815.94,90.00,-604.80,-0.30,-7.65000,6.50
-815.94,90.00,-605.57,-0.30,-7.56000,6.50
-815.94,90.00,-606.40,-0.30,-7.56000,6.50
-815.94,90.00,-607.32,-0.30,-7.56000,6.50
-815.94,90.00,-608.24,-0.30,-7.56000,6.50
-815.94,90.00,-609.63,-0.30,-7.47000,6.50
-815.94,90.00,-611.05,-6.57,-7.38000,-9.63
-815.94,90.00,-612.71,-6.57,-7.38000,-9.63
-815.94,90.00,-614.47,-6.57,-7.29000,-9.63
-815.94,90.00,-616.31,-6.57,-7.11000,-9.63
-815.94,90.00,-618.21,-6.57,-7.02000,-9.63
-815.94,90.00,-620.19,-6.57,-6.93000,-9.63
-815.94,90.00,-622.26,-6.57,-6.75000,-9.63
-815.94,90.00,-623.92,-6.57,-6.66000,-9.63
-815.94,90.00,-626.50,-11.07,-6.57000,-9.11
-815.94,90.00,-629.48,-11.07,-6.39000,-9.11
-815.94,90.00,-632.52,-11.07,-6.12000,-9.11
-815.94,90.00,-635.48,-11.07,-5.85000,-9.11
-815.94,90.00,-638.46,-11.07,-5.49000,-9.11
-815.94,90.00,-641.36,-11.07,-5.22000,-9.11
-815.94,90.00,-644.01,-12.56,-4.95000,-11.46
-815.94,90.00,-647.22,-12.56,-4.59000,-11.46
-815.94,90.00,-650.94,-12.56,-4.05000,-11.46
-815.94,90.00,-654.91,-12.56,-3.51000,-11.46
-815.94,90.00,-659.01,-12.56,-2.97000,-11.46
-815.94,90.00,-664.16,-12.83,-2.16000,-4.86
-815.94,90.00,-672.01,-12.83,-1.26000,-4.86
-815.94,90.00,-697.81,-12.83,0.27000,-4.86
815.94,90.00,-701.46,-12.83,0.36000,-4.86
815.94,90.00,-704.64,-16.19,0.63000,19.17
815.94,90.00,-707.48,-16.19,0.63000,19.17
815.94,90.00,-709.31,-16.19,0.72000,19.17
815.94,90.00,-711.03,-16.19,0.81000,19.17
815.94,90.00,-712.55,-16.19,0.81000,19.17
815.94,90.00,-713.50,-16.19,0.81000,19.17
815.94,90.00,-714.34,-16.19,0.72000,19.17
815.94,90.00,-714.86,-16.19,0.72000,19.17
815.94,90.00,-715.76,-10.06,0.72000,13.77
815.94,90.00,-716.36,-10.06,0.72000,13.77
815.94,90.00,-716.89,-10.06,0.72000,13.77
815.94,90.00,-717.32,-10.06,0.72000,13.77
815.94,90.00,-717.67,-10.06,0.63000,13.77
815.94,90.00,-717.95,-10.06,0.63000,13.77
815.94,90.00,-718.15,-10.06,0.54000,13.77
815.94,90.00,-718.28,-10.06,0.54000,13.77
815.94,90.00,-718.34,-10.06,0.45000,13.77
815.94,90.00,-718.32,-10.06,0.45000,13.77
815.94,90.00,-718.23,-10.06,0.36000,13.77
815.94,90.00,-718.08,-2.32,0.36000,3.29
815.94,90.00,-717.88,-2.32,0.36000,3.29
815.94,90.00,-717.62,-2.32,0.36000,3.29
815.94,90.00,-717.30,-2.32,0.36000,3.29
815.94,90.00,-716.93,-2.32,0.27000,3.29
815.94,90.00,-716.49,-2.32,0.27000,3.29
815.94,90.00,-716.01,-2.32,0.27000,3.29
815.94,90.00,-715.46,-2.32,0.18000,3.29
815.94,90.00,-714.88,-2.32,0.18000,3.29
815.94,90.00,-714.25,-2.32,0.09000,3.29
815.94,90.00,-713.79,-2.32,0.09000,3.29
815.94,90.00,-712.88,3.77,0.09000,-0.29
815.94,90.00,-712.11,3.77,0.00000,-0.29
815.94,90.00,-711.30,3.77,0.00000,-0.29
815.94,90.00,-710.48,3.77,-0.09000,-0.29
815.94,90.00,-709.61,3.77,-0.09000,-0.29
815.94,90.00,-708.69,3.77,-0.18000,-0.29
815.94,90.00,-707.78,3.77,-0.18000,-0.29
815.94,90.00,-706.79,3.77,-0.18000,-0.29
815.94,90.00,-705.78,3.77,-0.18000,-0.29
815.94,90.00,-704.24,3.77,-0.27000,-0.29
815.94,90.00,-702.55,7.76,-0.27000,-2.16
-815.94,90.00,-700.90,7.76,-0.27000,-2.16
-815.94,90.00,-699.45,7.76,-0.27000,-2.16
-815.94,90.00,-698.64,7.76,-0.36000,-2.16
-815.94,90.00,-697.86,7.76,-0.36000,-2.16
-815.94,90.00,-697.21,7.76,-0.36000,-2.16
-815.94,90.00,-696.63,7.76,-0.36000,-2.16
-815.94,90.00,-696.12,7.76,-0.36000,-2.16
-815.94,90.00,-695.72,7.76,-0.36000,-2.16
-815.94,90.00,-695.41,7.76,-0.36000,-2.16
-815.94,90.00,-695.17,6.60,-0.36000,-4.06
-815.94,90.00,-695.01,6.60,-0.36000,-4.06
-815.94,90.00,-694.93,6.60,-0.36000,-4.06
-815.94,90.00,-694.92,6.60,-0.36000,-4.06
-815.94,90.00,-694.99,6.60,-0.36000,-4.06
-815.94,90.00,-695.12,6.60,-0.36000,-4.06
-815.94,90.00,-695.31,6.60,-0.36000,-4.06
-815.94,90.00,-695.56,6.60,-0.36000,-4.06
-815.94,90.00,-695.88,6.60,-0.36000,-4.06
-815.94,90.00,-696.24,6.60,-0.36000,-4.06
-815.94,90.00,-696.67,6.60,-0.36000,-4.06
-815.94,90.00,-697.16,-1.18,-0.36000,0.32
-815.94,90.00,-697.70,-1.18,-0.36000,0.32
-815.94,90.00,-698.29,-1.18,-0.36000,0.32
-815.94,90.00,-698.91,-1.18,-0.36000,0.32
-815.94,90.00,-699.61,-1.18,-0.36000,0.32
-815.94,90.00,-700.33,-1.18,-0.36000,0.32
-815.94,90.00,-701.12,-1.18,-0.36000,0.32
-815.94,90.00,-701.92,-1.18,-0.36000,0.32
-815.94,90.00,-702.79,-1.18,-0.36000,0.32
-815.94,90.00,-703.68,-1.18,-0.36000,0.32
-815.94,90.00,-704.33,-1.18,-0.36000,0.32
-815.94,90.00,-705.62,-6.38,-0.36000,-0.68
-815.94,90.00,-707.14,-6.38,-0.36000,-0.68
-815.94,90.00,-708.77,-6.38,-0.36000,-0.68
-815.94,90.00,-710.48,-6.38,-0.36000,-0.68
-815.94,90.00,-712.24,-6.38,-0.36000,-0.68
-815.94,90.00,-714.06,-6.38,-0.36000,-0.68
-815.94,90.00,-715.98,-6.38,-0.36000,-0.68
-815.94,90.00,-717.45,-6.38,-0.36000,-0.68
-815.94,90.00,-719.82,-9.85,-0.36000,3.48
-815.94,90.00,-721.88,-9.85,-0.45000,3.48
-815.94,90.00,-723.93,-9.85,-0.45000,3.48
-815.94,90.00,-726.05,-9.85,-0.54000,3.48
-815.94,90.00,-727.71,-9.85,-0.54000,3.48
-815.94,90.00,-730.44,-9.85,-0.54000,3.48
-815.94,90.00,-733.28,-9.85,-0.54000,3.48
-815.94,90.00,-736.16,-12.24,-0.63000,0.07
-815.94,90.00,-739.14,-12.24,-0.63000,0.07
-815.94,90.00,-742.10,-12.24,-0.72000,0.07
-815.94,90.00,-745.11,-12.24,-0.81000,0.07
-815.94,90.00,-748.13,-12.24,-0.81000,0.07
-815.94,90.00,-751.02,-12.24,-0.81000,0.07
-815.94,90.00,-754.01,-13.00,-0.90000,3.27
-815.94,90.00,-757.03,-13.00,-0.99000,3.27
-815.94,90.00,-760.09,-13.00,-1.08000,3.27
-815.94,90.00,-763.04,-13.00,-1.17000,3.27
815.94,90.00,-765.91,-13.00,-1.26000,3.27
815.94,90.00,-767.36,-13.00,-1.26000,3.27
815.94,90.00,-768.53,-12.46,-1.35000,2.75
815.94,90.00,-769.93,-12.46,-1.44000,2.75
815.94,90.00,-771.34,-12.46,-1.44000,2.75
815.94,90.00,-772.14,-12.46,-1.53000,2.75
815.94,90.00,-772.85,-12.46,-1.53000,2.75
815.94,90.00,-773.45,-12.46,-1.62000,2.75
815.94,90.00,-773.96,-12.46,-1.62000,2.75
815.94,90.00,-774.34,-12.46,-1.71000,2.75
815.94,90.00,-774.66,-12.46,-1.80000,2.75
815.94,90.00,-774.87,-12.46,-1.89000,2.75
815.94,90.00,-774.97,-12.46,-1.89000,2.75
815.94,90.00,-774.98,-5.40,-1.89000,-3.03
815.94,90.00,-774.90,-5.40,-1.98000,-3.03
815.94,90.00,-774.74,-5.40,-2.07000,-3.03
815.94,90.00,-774.49,-5.40,-2.07000,-3.03
815.94,90.00,-774.19,-5.40,-2.16000,-3.03
815.94,90.00,-773.83,-5.40,-2.16000,-3.03
815.94,90.00,-773.39,-5.40,-2.25000,-3.03
815.94,90.00,-772.88,-5.40,-2.25000,-3.03
815.94,90.00,-772.30,-5.40,-2.34000,-3.03
815.94,90.00,-771.69,-5.40,-2.43000,-3.03
815.94,90.00,-771.24,-5.40,-2.43000,-3.03
815.94,90.00,-770.26,3.26,-2.43000,-3.60
815.94,90.00,-769.46,3.26,-2.52000,-3.60
815.94,90.00,-768.64,3.26,-2.52000,-3.60
815.94,90.00,-767.75,3.26,-2.61000,-3.60
815.94,90.00,-766.80,3.26,-2.61000,-3.60
815.94,90.00,-765.80,3.26,-2.61000,-3.60
815.94,90.00,-764.75,3.26,-2.70000,-3.60
815.94,90.00,-763.14,3.26,-2.70000,-3.60
815.94,90.00,-761.42,3.26,-2.70000,-3.60
815.94,90.00,-759.85,3.26,-2.70000,-3.60
815.94,90.00,-758.03,8.68,-2.61000,-12.64
815.94,90.00,-756.09,8.68,-2.52000,-12.64
815.94,90.00,-754.09,8.68,-2.43000,-12.64
815.94,90.00,-752.06,8.68,-2.43000,-12.64
815.94,90.00,-749.92,8.68,-2.34000,-12.64
815.94,90.00,-747.81,8.68,-2.25000,-12.64
815.94,90.00,-745.56,8.68,-2.16000,-12.64
815.94,90.00,-742.71,8.68,-2.07000,-12.64
-815.94,90.00,-739.73,11.86,-1.89000,-6.13
-815.94,90.00,-737.14,11.86,-1.80000,-6.13
-815.94,90.00,-735.38,11.86,-1.62000,-6.13
-815.94,90.00,-733.82,11.86,-1.53000,-6.13
-815.94,90.00,-732.44,11.86,-1.44000,-6.13
-815.94,90.00,-731.63,11.86,-1.35000,-6.13
-815.94,90.00,-730.88,11.86,-1.35000,-6.13
-815.94,90.00,-730.42,11.86,-1.26000,-6.13
-815.94,90.00,-729.65,9.40,-1.17000,-9.33
-815.94,90.00,-729.13,9.40,-1.08000,-9.33
-815.94,90.00,-728.70,9.40,-0.99000,-9.33
-815.94,90.00,-728.35,9.40,-0.90000,-9.33
-815.94,90.00,-728.07,9.40,-0.81000,-9.33
-815.94,90.00,-727.87,9.40,-0.81000,-9.33
-815.94,90.00,-727.74,9.40,-0.72000,-9.33
-815.94,90.00,-727.67,9.40,-0.72000,-9.33
-815.94,90.00,-727.67,9.40,-0.63000,-9.33
-815.94,90.00,-727.74,9.40,-0.63000,-9.33
-815.94,90.00,-727.86,9.40,-0.54000,-9.33
-815.94,90.00,-728.03,1.74,-0.54000,13.48
-815.94,90.00,-728.24,1.74,-0.54000,13.48
-815.94,90.00,-728.50,1.74,-0.45000,13.48
815.94,90.00,-728.81,1.74,-0.45000,13.48
815.94,90.00,-729.05,1.74,-0.45000,13.48
815.94,90.00,-729.23,1.74,-0.45000,13.48
815.94,90.00,-729.33,1.74,-0.45000,13.48
815.94,90.00,-729.36,1.74,-0.45000,13.48
815.94,90.00,-729.32,1.74,-0.45000,13.48
815.94,90.00,-729.21,1.74,-0.45000,13.48
815.94,90.00,-729.04,1.74,-0.45000,13.48
815.94,90.00,-728.82,-0.87,-0.45000,9.39
815.94,90.00,-728.53,-0.87,-0.54000,9.39
815.94,90.00,-728.18,-0.87,-0.54000,9.39
815.94,90.00,-727.78,-0.87,-0.54000,9.39
815.94,90.00,-727.31,-0.87,-0.54000,9.39
815.94,90.00,-726.80,-0.87,-0.54000,9.39
815.94,90.00,-726.22,-0.87,-0.54000,9.39
815.94,90.00,-725.62,-0.87,-0.54000,9.39
815.94,90.00,-724.94,-0.87,-0.54000,9.39
815.94,90.00,-724.24,-0.87,-0.54000,9.39
815.94,90.00,-723.75,-0.87,-0.63000,9.39
815.94,90.00,-722.70,4.48,-0.63000,-6.00
815.94,90.00,-721.88,4.48,-0.63000,-6.00
815.94,90.00,-721.00,4.48,-0.63000,-6.00
815.94,90.00,-720.33,4.48,-0.63000,-6.00
815.94,90.00,-719.34,4.48,-0.63000,-6.00
815.94,90.00,-717.88,4.48,-0.63000,-6.00
-815.94,90.00,-717.21,4.48,-0.54000,-6.00
-815.94,90.00,-716.00,4.48,-0.54000,-6.00
-815.94,90.00,-715.22,4.48,-0.54000,-6.00
-815.94,90.00,-714.74,4.48,-0.54000,-6.00
-815.94,90.00,-713.88,7.66,-0.54000,-0.73
-815.94,90.00,-713.33,7.66,-0.54000,-0.73
-815.94,90.00,-712.86,7.66,-0.54000,-0.73
-815.94,90.00,-712.46,7.66,-0.54000,-0.73
-815.94,90.00,-712.15,7.66,-0.54000,-0.73
-815.94,90.00,-711.93,7.66,-0.54000,-0.73
-815.94,90.00,-711.77,7.66,-0.54000,-0.73
-815.94,90.00,-711.68,7.66,-0.54000,-0.73
-815.94,90.00,-711.67,7.66,-0.45000,-0.73
-815.94,90.00,-711.72,7.66,-0.45000,-0.73
-815.94,90.00,-711.83,7.66,-0.45000,-0.73
-815.94,90.00,-712.00,1.97,-0.45000,2.57
-815.94,90.00,-712.22,1.97,-0.45000,2.57
-815.94,90.00,-712.51,1.97,-0.45000,2.57
-815.94,90.00,-712.85,1.97,-0.45000,2.57
-815.94,90.00,-713.24,1.97,-0.45000,2.57
-815.94,90.00,-713.68,1.97,-0.45000,2.57
-815.94,90.00,-714.18,1.97,-0.45000,2.57
-815.94,90.00,-714.70,1.97,-0.45000,2.57
-815.94,90.00,-715.29,1.97,-0.45000,2.57
-815.94,90.00,-715.94,1.97,-0.45000,2.57
815.94,90.00,-716.36,1.97,-0.45000,2.57
815.94,90.00,-716.68,1.97,-0.45000,2.57
815.94,90.00,-717.31,-3.78,-0.45000,-0.68
815.94,90.00,-717.72,-3.78,-0.45000,-0.68
815.94,90.00,-718.05,-3.78,-0.45000,-0.68
815.94,90.00,-718.30,-3.78,-0.45000,-0.68
815.94,90.00,-718.48,-3.78,-0.45000,-0.68
815.94,90.00,-718.60,-3.78,-0.45000,-0.68
815.94,90.00,-718.65,-3.78,-0.45000,-0.68
815.94,90.00,-718.64,-3.78,-0.45000,-0.68
815.94,90.00,-718.57,-3.78,-0.45000,-0.68
815.94,90.00,-718.45,-3.78,-0.45000,-0.68
815.94,90.00,-718.27,-3.78,-0.45000,-0.68
815.94,90.00,-718.04,-1.08,-0.45000,0.00
