CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,88.91,92.79,-0.06,-10.71000,2.61800,-0.44
100,-815.94,88.23,93.28,-1.34,-10.62000,18.20120,-0.30
100,815.94,86.36,91.82,-0.16,-10.35000,18.20120,0.65
100,-815.94,85.38,91.96,-0.58,-10.26000,17.87440,0.37
100,815.94,85.38,90.39,-0.58,-9.99000,17.87440,0.37
100,-815.94,85.35,90.72,-1.43,-9.81000,17.87440,0.04
100,815.94,84.74,89.22,0.05,-9.54000,17.51320,0.42
100,-815.94,84.09,89.54,-1.10,-9.27000,18.51080,0.28
100,815.94,84.59,88.08,-0.81,-9.00000,18.51080,-0.22
100,815.94,84.59,88.29,-0.81,-8.64000,4.78520,-0.22
100,815.94,85.17,87.65,0.12,-8.28000,18.20120,0.05
100,815.94,85.14,87.20,-1.21,-7.92000,18.20120,-0.04
100,-815.94,85.33,87.60,0.57,-7.56000,17.87440,0.11
100,815.94,85.53,86.78,0.57,-7.20000,17.87440,0.11
100,-815.94,85.53,87.11,-0.85,-6.84000,17.87440,0.10
100,815.94,85.52,86.75,-0.11,-6.48000,17.54760,0.02
100,815.94,85.74,86.52,0.31,-6.21000,18.57960,-0.13
100,200.00,86.17,86.46,-0.51,-5.85000,18.57960,0.15
100,200.00,86.17,86.21,-0.51,-5.67000,5.57640,0.15
100,200.00,86.21,85.69,-0.28,-5.49000,18.20120,0.07
100,815.94,86.18,85.57,-0.69,-5.31000,17.87440,0.28
100,200.00,86.10,85.70,0.35,-5.31000,18.83760,0.38
100,200.00,85.68,85.37,0.35,-5.31000,18.83760,0.38
100,815.94,85.68,85.16,-0.36,-5.40000,18.52800,-0.55
100,815.94,86.51,86.22,-0.00,-5.49000,18.52800,-1.06
100,-815.94,88.49,87.38,1.88,-5.76000,18.51080,-0.79
100,815.94,89.77,86.70,-0.69,-5.94000,18.51080,-0.18
100,-815.94,90.09,87.90,-0.69,-6.57000,18.52800,-0.18
100,815.94,90.09,87.47,1.15,-7.11000,18.52800,-0.35
100,-815.94,90.70,88.48,-0.08,-7.74000,18.51080,0.31
100,815.94,90.72,88.19,0.25,-8.46000,18.51080,-0.40
100,-161.94,91.07,88.77,0.25,-9.27000,18.51080,-0.40
100,815.94,91.07,88.92,0.56,-10.17000,18.52800,-0.17
100,815.94,91.81,89.12,0.53,-10.71000,18.52800,-0.56
100,-815.94,92.41,89.93,0.02,-10.98000,18.52800,-1.09
100,815.94,94.04,89.65,0.27,-11.25000,18.52800,-3.06
100,-815.94,98.37,90.90,0.27,-11.34000,6.33320,-3.06
100,815.94,98.37,91.22,1.20,-11.25000,18.20120,-3.85
100,-815.94,104.32,93.16,0.84,-11.25000,17.87440,-1.65
100,815.94,106.87,93.69,1.38,-11.07000,17.87440,1.79
100,815.94,103.90,95.54,1.38,-10.98000,17.87440,1.79
100,815.94,96.23,96.28,1.97,-10.89000,18.51080,5.27
100,200.00,96.23,96.45,0.53,-10.80000,18.51080,4.63
100,815.94,88.93,95.28,-0.17,-10.80000,18.14960,-0.11
100,-815.94,88.89,95.20,-0.86,-10.80000,18.14960,-0.34
100,815.94,90.01,93.75,-0.86,-10.71000,5.18080,-0.34
100,815.94,88.83,93.83,-1.38,-10.53000,18.20120,-0.47
100,-815.94,88.83,93.23,0.48,-10.35000,17.87440,0.10
100,815.94,88.32,92.13,-1.79,-10.17000,17.87440,0.14
100,-815.94,87.82,92.77,-1.79,-9.99000,17.87440,0.14
100,815.94,87.47,91.07,0.52,-9.72000,17.49600,0.09
100,815.94,87.47,91.43,-1.65,-9.45000,18.52800,0.09
100,815.94,87.39,90.65,0.46,-9.18000,18.49360,0.05
100,815.94,87.27,90.43,-1.04,-8.82000,18.49360,0.27
100,426.95,86.95,90.05,-1.04,-8.46000,4.76800,0.27
100,815.94,86.94,89.37,-0.50,-8.10000,18.20120,-0.03
100,-815.94,86.94,89.88,0.12,-7.74000,17.87440,0.07
100,815.94,87.08,88.65,-0.99,-7.38000,18.83760,0.22
100,-815.94,86.79,89.32,-0.99,-7.02000,18.83760,0.22
100,815.94,86.60,88.27,0.49,-6.66000,18.52800,0.16
100,695.16,86.67,88.70,-1.07,-6.39000,18.54520,0.08
100,815.94,86.67,88.07,0.37,-6.03000,18.20120,0.02
100,-815.94,86.74,88.47,-0.10,-5.85000,18.20120,0.14
100,815.94,86.67,87.89,-0.10,-5.58000,5.38720,0.14
100,759.15,86.09,87.78,-0.42,-5.49000,17.87440,0.49
100,27.95,85.55,87.81,-0.45,-5.40000,18.83760,0.40
100,815.94,85.55,87.07,-0.14,-5.40000,18.52800,-0.26
100,-799.60,86.08,87.46,-0.14,-5.49000,18.52800,-0.26
100,815.94,87.57,86.92,0.13,-5.67000,19.49120,-0.87
100,815.94,89.31,86.97,-0.48,-5.85000,18.20120,-1.11
100,-815.94,89.31,87.92,0.39,-6.03000,18.20120,-0.52
100,815.94,90.26,87.59,0.14,-6.66000,18.20120,0.03
100,-815.94,90.28,88.45,0.14,-7.20000,5.35280,0.03
100,815.94,90.37,88.25,0.72,-7.83000,18.20120,0.06
100,815.94,90.86,88.53,0.32,-8.55000,18.20120,-0.15
100,815.94,90.86,88.83,-0.10,-9.45000,18.20120,0.29
100,815.94,90.65,88.89,-0.10,-10.26000,18.20120,0.29
100,-815.94,91.31,89.57,0.23,-10.80000,18.20120,-0.64
100,815.94,91.73,89.31,0.75,-10.98000,19.49120,0.09
100,-815.94,94.34,90.01,0.18,-11.25000,18.52800,-2.34
100,815.94,94.34,90.15,0.08,-11.34000,18.52800,-4.93
100,-815.94,102.05,91.71,0.08,-11.25000,4.75080,-4.93
100,815.94,105.76,92.39,1.49,-11.16000,18.83760,-2.02
100,-815.94,102.92,94.77,1.50,-11.07000,17.53040,1.16
100,815.94,95.33,94.70,1.33,-10.98000,18.20120,5.59
100,200.00,95.33,95.39,1.33,-10.80000,18.20120,5.59
100,815.94,86.65,94.22,0.56,-10.80000,18.52800,5.51
100,815.94,86.52,93.36,-1.66,-10.80000,18.20120,-0.10
100,-815.94,88.99,92.98,-0.01,-10.80000,18.14960,-0.92
100,815.94,88.99,91.78,-1.67,-10.62000,18.14960,-0.25
100,-815.94,87.56,92.49,-1.67,-10.53000,5.80000,-0.25
100,815.94,86.33,90.69,0.53,-10.26000,17.87440,0.36
100,815.94,85.62,90.66,-1.87,-9.99000,17.87440,0.52
100,-815.94,85.20,90.59,0.61,-9.81000,17.87440,0.12
100,815.94,85.20,88.76,0.61,-9.54000,17.87440,0.12
100,815.94,85.24,89.24,-1.99,-9.27000,17.54760,0.11
100,-815.94,85.38,88.97,0.80,-9.00000,18.51080,-0.14
100,815.94,85.84,87.72,-1.61,-8.64000,18.51080,-0.22
100,-815.94,85.81,88.72,0.70,-8.28000,18.51080,0.16
100,815.94,85.81,87.45,0.70,-7.92000,6.35040,0.16
100,815.94,85.59,87.65,-1.12,-7.56000,18.20120,-0.24
100,815.94,86.18,87.43,0.67,-7.20000,17.87440,0.16
100,200.00,86.34,86.96,-1.13,-6.84000,17.87440,0.11
100,200.00,86.11,86.89,-1.13,-6.48000,17.87440,0.11
100,200.00,86.11,86.75,0.04,-6.12000,17.56480,0.24
100,815.94,86.10,86.85,-0.12,-5.85000,18.52800,0.16
100,-815.94,86.01,87.20,0.60,-5.58000,18.52800,0.23
100,815.94,85.88,86.97,-0.50,-5.40000,18.52800,0.11
100,815.94,85.88,86.63,-0.50,-5.31000,5.61080,0.11
100,-815.94,85.85,86.97,-0.19,-5.22000,17.87440,0.35
100,815.94,85.57,86.54,-0.11,-5.22000,18.83760,0.02
100,815.94,85.55,86.37,0.23,-5.31000,18.52800,-1.01
100,815.94,87.19,86.30,0.23,-5.49000,18.52800,-1.01
100,200.00,87.19,86.66,-0.38,-5.67000,18.52800,-1.15
100,-815.94,89.27,86.96,0.27,-5.85000,18.51080,-0.92
100,815.94,90.59,87.21,0.27,-6.48000,18.52800,0.72
100,815.94,89.90,87.45,0.45,-6.93000,18.52800,0.68
100,815.94,88.70,87.68,0.45,-7.65000,5.50760,0.68
100,-815.94,88.70,88.02,0.23,-8.37000,18.57960,-0.71
100,815.94,90.08,88.11,0.11,-9.09000,18.52800,0.48
100,815.94,90.12,88.11,0.40,-10.08000,18.52800,-0.43
100,-815.94,89.86,88.69,0.40,-10.62000,18.52800,-0.43
100,815.94,90.59,88.60,0.40,-10.89000,18.52800,-0.00
100,815.94,90.59,88.71,0.26,-11.16000,18.51080,-2.19
100,-815.94,93.20,89.58,-0.04,-11.25000,17.87440,-4.28
100,815.94,99.80,89.63,0.64,-11.16000,17.87440,-3.92
100,815.94,105.90,90.96,0.64,-11.07000,5.69680,-3.92
100,-815.94,105.90,93.52,1.53,-10.98000,18.57960,-0.24
100,815.94,106.16,93.80,2.01,-10.89000,18.20120,4.31
100,815.94,99.70,95.40,1.13,-10.71000,18.52800,6.41
100,-815.94,90.18,95.32,1.13,-10.71000,18.52800,6.41
100,815.94,86.89,94.34,0.37,-10.71000,18.20120,1.92
100,-815.94,86.89,93.88,-0.61,-10.71000,18.20120,-0.56
100,815.94,88.66,92.58,-1.59,-10.62000,18.20120,-0.69
100,-815.94,88.59,93.12,0.23,-10.53000,18.20120,0.26
100,815.94,87.18,91.78,0.23,-10.26000,5.54200,0.26
100,-815.94,86.46,92.00,-1.21,-9.99000,17.87440,0.19
100,815.94,86.46,90.66,-0.15,-9.81000,17.89160,0.18
100,-815.94,86.21,91.00,-0.59,-9.54000,17.54760,0.45
100,815.94,85.51,89.48,-0.59,-9.27000,17.54760,0.45
100,469.56,85.10,89.72,-1.27,-9.00000,17.56480,0.20
100,815.94,85.71,88.82,0.40,-8.73000,18.52800,-0.31
100,815.94,85.71,88.24,-1.61,-8.37000,18.20120,-0.13
100,-815.94,86.12,88.77,0.73,-7.92000,18.20120,-0.19
100,815.94,86.33,87.85,0.73,-7.65000,4.32080,-0.19
100,-815.94,86.32,88.33,-0.85,-7.20000,17.84000,0.23
100,815.94,86.32,87.48,-0.22,-6.84000,17.87440,-0.13
100,-815.94,86.51,87.95,0.35,-6.48000,17.54760,0.26
100,815.94,86.56,87.19,0.35,-6.21000,17.54760,0.26
100,815.94,86.19,87.24,-0.76,-5.85000,18.52800,0.25
100,-815.94,86.24,87.41,0.23,-5.67000,18.52800,0.11
100,200.00,86.24,87.00,-0.53,-5.49000,18.20120,0.08
100,200.00,86.36,86.90,0.06,-5.31000,18.20120,0.16
100,200.00,86.23,86.74,0.06,-5.22000,5.73120,0.16
100,815.94,85.87,86.89,-0.17,-5.31000,18.85480,0.36
100,815.94,86.56,86.75,0.45,-5.31000,18.57960,-0.49
100,200.00,86.56,86.82,-0.40,-5.49000,18.52800,-1.12
100,-815.94,88.57,87.24,-0.40,-5.67000,18.52800,-1.12
100,815.94,90.21,87.19,0.38,-5.94000,19.49120,-1.00
100,632.14,90.48,87.65,0.18,-6.48000,19.49120,-0.12
100,388.17,90.61,88.12,0.23,-7.02000,19.49120,-0.09
100,815.94,90.61,88.12,0.34,-7.65000,19.49120,0.05
100,663.74,90.94,88.54,0.34,-8.37000,7.12440,0.05
100,815.94,90.92,88.81,0.36,-9.18000,19.49120,0.08
100,815.94,91.07,88.81,0.60,-10.08000,19.49120,-0.07
100,-815.94,91.07,89.58,0.18,-10.53000,18.49360,-0.49
100,815.94,91.85,89.44,0.18,-10.98000,18.49360,-0.49
100,815.94,94.91,89.92,0.15,-11.16000,18.51080,-2.21
100,815.94,100.23,91.04,0.49,-11.34000,18.85480,-3.48
100,815.94,105.79,91.59,1.55,-11.34000,19.49120,-3.85
100,815.94,105.79,92.93,0.78,-11.25000,19.49120,-1.27
100,-815.94,107.87,95.78,0.78,-11.25000,3.58120,-1.27
100,815.94,103.78,95.71,3.00,-11.16000,17.87440,2.66
100,815.94,95.56,96.64,-0.10,-10.98000,18.20120,5.48
100,-815.94,89.93,96.62,1.09,-10.89000,18.23560,3.56
100,815.94,89.93,95.44,1.09,-10.89000,18.23560,3.56
100,-815.94,90.94,95.49,-1.42,-10.89000,18.20120,-0.64
100,815.94,90.86,94.66,-0.43,-10.80000,18.20120,0.20
100,-815.94,88.41,94.26,-0.10,-10.62000,17.87440,0.29
100,815.94,87.69,93.41,-1.40,-10.44000,17.87440,0.36
100,-815.94,87.69,93.21,-1.40,-10.26000,4.97440,0.36
100,815.94,87.00,91.67,-0.45,-10.08000,18.97520,0.34
100,-815.94,86.25,92.27,-0.93,-9.81000,17.54760,0.23
100,815.94,86.16,90.57,-0.56,-9.54000,18.56240,0.06
100,815.94,86.16,90.27,-0.56,-9.27000,18.56240,0.06
100,-815.94,86.05,90.44,-0.79,-8.91000,18.52800,-0.01
100,815.94,86.02,88.98,-0.50,-8.55000,18.20120,-0.21
100,-815.94,86.41,89.77,-0.45,-8.28000,17.87440,0.15
100,815.94,86.41,88.50,-0.45,-7.92000,17.87440,-0.37
100,815.94,86.41,88.41,-0.45,-7.56000,3.77040,-0.37
100,-815.94,86.85,88.75,-0.18,-7.11000,17.54760,0.23
100,815.94,87.02,88.10,-0.45,-6.84000,18.52800,-0.08
100,-815.94,86.95,88.34,0.49,-6.48000,18.45920,-0.03
100,815.94,87.38,88.12,0.49,-6.12000,18.45920,-0.03
100,815.94,87.38,87.81,-0.40,-5.85000,18.20120,0.16
100,200.00,87.30,87.65,-0.41,-5.67000,19.16440,0.07
100,200.00,87.22,87.29,-0.22,-5.49000,17.87440,0.44
100,200.00,86.90,86.62,-0.69,-5.40000,17.87440,0.29
100,200.00,86.43,86.93,-0.69,-5.40000,5.80000,0.29
100,200.00,86.43,86.93,0.24,-5.49000,18.52800,-0.20
100,200.00,86.89,86.71,-0.18,-5.58000,19.49120,-0.99
100,815.94,88.48,86.96,-0.08,-5.76000,18.14960,-1.08
100,-815.94,90.26,88.53,-0.08,-6.03000,18.14960,-1.08
100,815.94,90.26,88.03,1.65,-6.48000,18.20120,-0.33
100,815.94,90.84,88.42,-0.68,-7.02000,18.20120,0.12
100,-815.94,90.64,89.05,1.24,-7.65000,18.20120,-0.37
100,815.94,91.33,88.66,-0.59,-8.37000,18.20120,0.05
100,-815.94,91.70,89.84,-0.59,-9.18000,4.87120,0.05
100,815.94,91.70,89.35,1.15,-9.99000,18.16680,-0.35
100,-815.94,91.94,90.24,-0.23,-10.62000,19.49120,-0.60
100,815.94,93.04,89.85,0.12,-11.07000,19.49120,-0.44
100,-815.94,93.74,91.03,0.12,-11.16000,19.49120,-0.44
100,815.94,96.10,90.67,1.11,-11.43000,18.52800,-1.90
100,-815.94,96.10,91.94,-0.09,-11.34000,19.16440,-4.83
100,815.94,103.24,92.07,0.75,-11.25000,17.87440,-1.90
100,815.94,107.00,94.21,1.82,-11.07000,17.87440,1.11
100,-111.49,104.13,95.51,1.82,-11.16000,3.32320,1.11
100,815.94,96.36,95.53,1.43,-10.89000,18.20120,5.66
100,200.00,96.36,96.63,0.52,-10.80000,18.51080,5.29
100,-815.94,87.88,95.75,0.40,-10.89000,18.14960,0.08
100,815.94,87.58,94.15,0.40,-10.80000,18.14960,0.08
100,-815.94,89.74,94.49,-1.97,-10.80000,18.20120,-0.90
100,815.94,89.74,93.14,-0.00,-10.62000,18.18400,0.42
100,-815.94,87.51,93.39,-0.76,-10.53000,17.87440,0.47
100,815.94,85.75,91.76,-1.28,-10.26000,17.87440,0.34
100,-815.94,85.50,91.90,-1.28,-10.08000,5.33560,0.34
100,815.94,85.09,90.34,-0.13,-9.90000,17.54760,0.09
100,-815.94,85.09,90.64,-1.37,-9.63000,18.52800,0.12
100,815.94,84.88,89.16,-0.61,-9.36000,18.51080,-0.25
100,-671.89,85.22,89.37,-0.61,-9.00000,18.51080,-0.25
100,815.94,85.48,88.40,-0.16,-8.73000,18.20120,-0.03
100,815.94,85.40,88.30,-1.27,-8.37000,17.87440,0.07
100,486.06,85.40,88.01,0.53,-8.01000,17.89160,-0.37
100,815.94,86.07,87.61,-1.02,-7.65000,17.89160,0.25
100,-815.94,86.18,87.79,-1.02,-7.20000,5.93760,0.25
100,815.94,86.40,87.15,0.02,-6.93000,18.52800,-0.29
100,-815.94,86.78,87.69,-0.07,-6.57000,18.52800,0.15
100,200.00,86.78,86.95,-0.38,-6.21000,18.20120,0.06
100,200.00,86.65,86.66,-0.38,-5.94000,18.20120,0.06
100,200.00,86.92,86.46,-0.33,-5.67000,18.20120,-0.02
100,815.94,86.73,86.47,-0.25,-5.49000,17.87440,0.35
100,200.00,86.73,86.95,0.49,-5.40000,18.83760,0.44
100,-191.89,86.07,87.50,0.39,-5.49000,18.83760,0.05
100,815.94,86.17,86.81,0.39,-5.49000,5.67960,0.05
100,200.00,87.68,86.93,-0.47,-5.58000,18.52800,-0.93
100,815.94,89.77,86.87,0.07,-5.76000,18.20120,-1.25
100,-542.63,89.77,87.86,0.51,-6.03000,18.20120,-0.79
100,815.94,91.01,87.69,0.51,-6.30000,18.20120,-0.79
100,-815.94,90.22,88.56,0.23,-6.93000,18.20120,0.66
100,815.94,89.17,88.22,0.60,-7.56000,18.20120,0.63
100,-387.00,90.60,88.61,0.35,-8.28000,18.20120,-0.78
100,815.94,90.60,88.71,-0.13,-9.00000,18.20120,0.59
100,815.94,90.47,88.80,-0.13,-9.90000,5.33560,0.59
100,-815.94,90.75,89.39,0.18,-10.53000,18.20120,-0.90
100,815.94,91.60,89.24,0.26,-10.98000,19.49120,0.12
100,815.94,94.36,89.56,0.68,-11.16000,18.51080,-2.57
100,815.94,94.36,90.16,0.68,-11.34000,18.51080,-2.57
100,815.94,101.36,91.03,0.38,-11.25000,17.87440,-4.33
100,-538.95,106.37,92.95,1.07,-11.25000,18.83760,-3.24
100,815.94,105.55,93.85,1.92,-11.16000,18.52800,0.33
100,-815.94,105.55,95.72,1.70,-11.07000,18.52800,5.17
100,815.94,98.12,95.25,1.70,-10.89000,5.30120,5.17
100,143.81,89.18,95.38,-0.23,-10.80000,18.52800,5.70
100,815.94,87.41,94.22,0.21,-10.89000,18.25280,1.19
100,815.94,89.14,93.54,-1.75,-10.89000,18.20120,-0.73
100,-815.94,89.14,93.51,-1.75,-10.80000,18.20120,-0.73
100,815.94,87.48,92.03,-0.01,-10.62000,18.20120,0.35
100,-815.94,85.68,92.54,-1.16,-10.44000,17.92600,0.35
100,815.94,85.31,90.54,-0.57,-10.26000,17.87440,0.35
100,815.94,84.84,90.28,-1.25,-10.08000,17.87440,0.13
100,-815.94,84.84,90.40,-1.25,-9.81000,4.54440,0.13
100,815.94,84.60,88.63,-0.09,-9.54000,17.51320,0.22
100,815.94,84.34,89.05,-1.35,-9.27000,18.51080,0.14
100,815.94,84.16,88.13,0.13,-9.00000,18.52800,-0.02
100,815.94,84.38,87.85,0.13,-8.64000,18.52800,-0.02
100,-815.94,84.38,87.62,-0.74,-8.28000,18.20120,0.09
100,815.94,84.48,86.70,-0.82,-7.92000,18.20120,-0.01
100,-815.94,84.60,87.32,0.28,-7.47000,17.87440,0.10
100,815.94,84.77,86.30,-0.94,-7.11000,17.87440,0.05
100,-815.94,84.77,86.88,-0.94,-6.75000,5.83440,0.05
100,815.94,84.87,85.96,0.39,-6.39000,18.52800,0.10
100,-815.94,85.00,86.49,-0.52,-6.12000,18.51080,0.10
100,815.94,85.08,85.75,-0.37,-5.85000,19.49120,0.12
100,200.00,85.15,85.73,-0.37,-5.58000,19.49120,0.12
100,200.00,85.15,85.35,-0.05,-5.40000,18.23560,0.04
100,815.94,85.31,85.03,-0.42,-5.31000,17.87440,0.34
100,200.00,85.11,85.57,0.00,-5.31000,18.85480,0.31
100,200.00,84.76,85.52,0.26,-5.31000,18.85480,-0.48
100,200.00,85.63,85.42,0.26,-5.40000,5.61080,-0.48
100,815.94,85.63,85.73,-0.12,-5.58000,18.52800,-1.29
100,815.94,87.86,85.88,0.65,-5.85000,19.49120,-1.07
100,116.02,89.71,86.53,0.06,-6.12000,19.49120,0.07
100,815.94,89.75,86.60,0.06,-6.75000,19.49120,0.07
100,815.94,90.10,87.03,0.38,-7.29000,19.49120,-0.30
100,815.94,90.10,87.37,0.31,-8.01000,19.49120,0.11
100,815.94,90.63,87.53,0.77,-8.73000,19.52560,-0.22
100,-815.94,90.83,88.37,0.31,-9.63000,19.52560,-0.02
100,815.94,91.16,88.15,0.31,-10.44000,5.74840,-0.02
100,-815.94,91.16,88.94,0.09,-10.89000,19.49120,-0.64
100,815.94,92.00,88.87,0.39,-10.98000,18.54520,-1.92
100,-815.94,94.84,89.74,1.04,-11.25000,18.83760,-2.89
100,815.94,99.22,90.22,1.04,-11.25000,18.83760,-2.89
100,-815.94,105.23,91.64,0.45,-11.25000,18.52800,-4.28
100,815.94,105.23,92.30,1.19,-11.07000,18.20120,-1.29
100,815.94,107.84,94.79,1.79,-10.98000,17.90880,3.05
100,-815.94,102.83,95.86,2.28,-10.89000,17.90880,5.89
100,815.94,93.97,95.46,2.28,-10.71000,5.62800,5.89
100,-815.94,88.31,96.43,-0.42,-10.80000,18.51080,3.68
100,815.94,88.31,94.74,0.54,-10.80000,18.13240,0.16
100,815.94,88.29,93.46,-2.41,-10.71000,18.20120,-1.08
100,-815.94,89.51,94.31,-2.41,-10.71000,18.20120,-1.08
100,815.94,88.33,92.73,0.69,-10.44000,18.20120,0.12
100,815.94,87.05,92.67,-1.69,-10.26000,17.87440,0.18
100,815.94,87.05,91.99,0.27,-10.08000,17.87440,0.09
100,815.94,87.00,91.22,-1.44,-9.90000,17.87440,0.14
100,-815.94,86.69,91.32,-1.44,-9.63000,4.68200,0.14
100,815.94,86.23,90.26,-0.13,-9.36000,18.49360,0.23
100,-815.94,86.23,90.24,-0.44,-9.09000,18.52800,0.06
100,815.94,86.19,89.36,-1.16,-8.73000,18.20120,0.02
100,-815.94,86.29,89.62,-1.16,-8.37000,18.20120,0.02
100,815.94,86.20,88.47,0.21,-8.01000,18.21840,0.11
100,-815.94,85.98,89.03,-0.90,-7.65000,17.87440,0.22
100,815.94,85.98,88.00,-0.23,-7.29000,18.83760,-0.15
100,-815.94,86.28,88.51,0.23,-6.93000,18.83760,0.25
100,815.94,86.26,87.72,0.23,-6.57000,5.31840,0.25
100,-815.94,85.99,87.86,-0.66,-6.30000,18.52800,0.13
100,815.94,86.05,87.39,-0.41,-5.94000,18.20120,0.16
100,808.03,86.05,87.36,0.34,-5.76000,18.20120,-0.24
100,200.00,86.50,87.10,0.34,-5.49000,18.20120,-0.24
100,200.00,86.20,86.88,-0.55,-5.40000,17.87440,0.45
100,815.94,85.46,86.78,-0.28,-5.40000,18.83760,0.42
100,-815.94,85.71,87.12,0.47,-5.40000,18.52800,0.01
100,815.94,85.71,86.81,-0.57,-5.49000,18.52800,-1.00
100,200.00,87.33,86.63,-0.57,-5.67000,5.49040,-1.00
100,815.94,89.46,86.58,-0.16,-5.85000,18.20120,-1.27
100,-815.94,90.43,87.69,0.64,-6.03000,18.20120,-0.56
100,815.94,90.43,87.24,-0.01,-6.66000,18.20120,-0.07
100,-353.31,90.52,88.27,-0.01,-7.20000,18.20120,-0.07
100,815.94,90.27,87.96,1.02,-7.92000,18.20120,0.39
100,815.94,90.61,88.66,-0.37,-8.64000,18.20120,-0.19
100,815.94,91.09,88.52,0.76,-9.45000,18.20120,-0.06
100,156.64,91.09,89.25,0.22,-10.17000,18.20120,-0.59
100,815.94,91.76,89.07,0.22,-10.80000,5.28400,-0.59
100,-815.94,92.52,90.08,0.08,-11.07000,19.49120,-0.36
100,815.94,95.22,89.65,0.68,-11.25000,18.52800,-2.13
100,-815.94,101.81,91.15,0.62,-11.34000,17.87440,-4.35
100,815.94,101.81,91.59,0.62,-11.25000,17.87440,-4.35
100,815.94,106.54,93.54,0.96,-11.25000,18.83760,-2.86
100,698.17,104.60,94.84,2.57,-11.16000,17.54760,1.01
100,815.94,97.78,95.39,0.45,-10.98000,18.20120,4.52
100,-815.94,89.84,96.09,1.21,-10.89000,18.20120,5.41
100,815.94,89.84,94.87,1.21,-10.89000,4.73360,5.41
100,-815.94,89.03,94.86,-1.15,-10.89000,18.20120,0.10
100,815.94,91.34,93.35,-0.89,-10.80000,18.20120,-0.80
100,-815.94,89.27,94.22,-0.08,-10.80000,18.20120,0.37
100,815.94,89.27,92.89,-0.08,-10.53000,18.20120,0.37
100,815.94,87.59,92.33,-0.93,-10.35000,17.87440,0.27
100,-815.94,87.44,92.38,-0.12,-10.17000,17.87440,0.45
100,815.94,86.48,90.85,-1.32,-9.99000,17.54760,0.23
100,-815.94,85.88,91.48,0.22,-9.72000,17.54760,0.16
100,815.94,85.88,89.85,0.22,-9.45000,4.94000,0.16
100,815.94,85.80,89.76,-1.58,-9.18000,18.52800,-0.29
100,-815.94,86.10,89.61,0.50,-8.82000,18.20120,-0.08
100,815.94,86.42,88.81,-1.30,-8.55000,18.20120,-0.24
100,-815.94,86.70,89.14,-1.30,-8.19000,18.20120,-0.24
100,815.94,86.70,88.28,0.26,-7.83000,17.87440,-0.03
100,-815.94,87.00,88.69,-0.53,-7.38000,18.85480,0.03
100,815.94,87.06,88.16,-0.40,-7.02000,17.54760,0.06
100,615.44,87.15,88.16,0.31,-6.66000,17.54760,-0.03
100,815.94,87.37,88.12,0.31,-6.39000,5.18080,-0.03
100,815.94,87.37,87.87,-0.13,-6.03000,18.52800,0.12
100,200.00,87.39,87.84,-0.30,-5.85000,18.20120,0.04
100,200.00,87.41,87.50,-0.27,-5.58000,17.87440,0.19
100,815.94,87.36,86.87,-0.27,-5.49000,17.87440,0.19
100,200.00,87.36,87.16,-0.69,-5.40000,18.83760,0.37
100,200.00,86.90,86.92,0.27,-5.40000,18.52800,0.11
100,200.00,86.78,86.62,-0.37,-5.49000,18.52800,-0.79
100,815.94,88.06,86.88,-0.00,-5.58000,18.52800,-1.16
100,-815.94,90.01,88.58,-0.00,-5.76000,4.85400,-1.16
100,815.94,90.01,87.94,1.77,-5.94000,18.23560,-0.86
100,815.94,91.32,88.41,-0.81,-6.48000,18.20120,-0.04
100,-815.94,91.48,89.12,1.33,-7.02000,18.20120,-0.25
100,815.94,91.81,88.76,1.33,-7.65000,18.20120,-0.25
100,-815.94,91.61,90.01,-0.46,-8.37000,18.20120,0.48
100,815.94,91.61,89.37,1.09,-9.18000,18.21840,0.03
100,-815.94,91.29,90.30,-0.19,-10.08000,18.18400,0.17
100,815.94,91.37,89.79,0.03,-10.62000,18.18400,-0.49
100,-815.94,91.86,90.63,0.03,-11.07000,5.43880,-0.49
100,815.94,94.80,90.12,0.83,-11.25000,18.52800,-2.09
100,815.94,94.80,91.04,-0.50,-11.34000,18.85480,-3.82
100,815.94,100.46,91.70,1.49,-11.34000,18.20120,-3.65
100,815.94,105.91,92.82,1.49,-11.25000,18.20120,-3.65
100,-815.94,107.28,95.06,0.96,-11.25000,18.16680,-0.96
100,815.94,107.28,95.39,1.93,-11.07000,17.87440,3.46
100,-439.99,102.17,97.04,1.05,-10.89000,18.56240,5.81
100,-407.34,93.28,96.56,0.69,-10.89000,18.56240,3.41
100,815.94,88.01,95.78,0.69,-10.80000,4.18320,3.41
100,-815.94,88.59,95.24,-0.90,-10.89000,18.20120,-0.26
100,815.94,88.59,93.81,-1.47,-10.71000,18.20120,-0.48
100,-815.94,89.02,94.24,-0.07,-10.62000,18.20120,0.27
100,815.94,87.23,92.74,-0.07,-10.35000,18.20120,0.27
100,-815.94,85.99,92.76,-1.32,-10.17000,17.87440,0.45
100,815.94,85.80,91.38,-0.12,-9.99000,17.87440,0.06
100,-815.94,85.80,91.35,-1.33,-9.81000,17.54760,0.48
100,815.94,85.12,90.18,-0.67,-9.54000,17.54760,0.05
100,-815.94,84.73,90.12,-0.67,-9.18000,5.73120,0.05
100,815.94,85.04,88.97,-0.26,-8.91000,18.51080,-0.01
