SL_PWM,U,SL_position,SL_speed,ARM_position,Sprung_acceleration_x
160.00,90.00,19.97,0.29,0.09000,0.01
160.00,90.00,19.97,0.29,0.09000,0.01
455.00,90.00,19.97,0.29,0.09000,0.01
455.00,90.00,19.97,0.29,0.09000,0.01
455.00,90.00,19.97,0.29,0.09000,0.01
455.00,90.00,19.97,0.29,0.09000,0.01
455.00,90.00,19.97,0.29,0.09000,0.01
455.00,90.00,19.97,0.29,0.09000,0.01
455.00,90.00,19.97,0.29,0.09000,0.01
455.00,90.00,19.97,0.03,0.09000,-0.04
455.00,90.00,19.97,0.03,0.09000,-0.04
455.00,90.00,19.97,0.03,0.09000,-0.04
455.00,90.00,19.97,0.03,0.09000,-0.04
455.00,90.00,19.97,0.03,0.09000,-0.04
455.00,90.00,19.97,0.03,0.09000,-0.04
455.00,90.00,19.97,0.03,0.09000,-0.04
455.00,90.00,19.97,0.03,0.09000,-0.04
455.00,90.00,19.97,0.03,0.09000,-0.04
455.00,90.00,19.97,0.03,0.09000,-0.04
455.00,90.00,19.97,0.03,0.09000,-0.04
455.00,90.00,19.97,0.00,0.09000,0.04
455.00,90.00,19.97,0.00,0.09000,0.04
455.00,90.00,19.97,0.00,0.09000,0.04
455.00,90.00,19.97,0.00,0.09000,0.04
455.00,90.00,19.97,0.00,0.09000,0.04
455.00,90.00,19.97,0.00,0.09000,0.04
455.00,90.00,19.97,0.00,0.09000,0.04
602.00,90.00,19.97,0.00,0.09000,0.04
602.00,90.00,19.99,0.00,0.09000,0.04
602.00,90.00,20.02,0.00,0.09000,0.04
602.00,90.00,20.07,0.00,0.09000,0.04
602.00,90.00,20.13,0.09,0.09000,-0.07
602.00,90.00,20.21,0.09,0.09000,-0.07
602.00,90.00,20.30,0.09,0.09000,-0.07
602.00,90.00,20.41,0.09,0.09000,-0.07
602.00,90.00,20.53,0.09,0.09000,-0.07
602.00,90.00,20.67,0.09,0.09000,-0.07
602.00,90.00,20.83,0.09,0.09000,-0.07
602.00,90.00,21.00,0.09,0.09000,-0.07
602.00,90.00,21.18,0.09,0.09000,-0.07
602.00,90.00,21.38,0.09,0.09000,-0.07
602.00,90.00,21.59,0.09,0.09000,-0.07
602.00,90.00,21.80,1.24,0.09000,-0.17
602.00,90.00,22.03,1.24,0.09000,-0.17
602.00,90.00,22.27,1.24,0.09000,-0.17
602.00,90.00,22.51,1.24,0.09000,-0.17
602.00,90.00,22.77,1.24,0.09000,-0.17
602.00,90.00,23.04,1.24,0.09000,-0.17
602.00,90.00,23.32,1.24,0.09000,-0.17
602.00,90.00,23.59,1.24,0.09000,-0.17
602.00,90.00,23.89,1.24,0.09000,-0.17
602.00,90.00,24.19,1.24,0.09000,-0.17
676.00,90.00,24.49,1.24,0.09000,-0.17
676.00,90.00,24.83,2.34,0.09000,0.19
676.00,90.00,25.18,2.34,0.09000,0.19
676.00,90.00,25.57,2.34,0.09000,0.19
676.00,90.00,25.96,2.34,0.09000,0.19
676.00,90.00,26.37,2.34,0.09000,0.19
676.00,90.00,26.81,2.34,0.09000,0.19
676.00,90.00,26.94,2.34,0.09000,0.19
676.00,90.00,27.41,2.34,0.09000,0.19
676.00,90.00,27.90,2.34,0.09000,0.19
676.00,90.00,28.39,2.34,0.09000,0.19
676.00,90.00,28.92,2.34,0.09000,0.19
676.00,90.00,29.44,3.82,0.09000,0.01
676.00,90.00,29.99,3.82,0.09000,0.01
676.00,90.00,30.56,3.82,0.09000,0.01
676.00,90.00,31.12,3.82,0.09000,0.01
676.00,90.00,31.71,3.82,0.09000,0.01
676.00,90.00,32.32,3.82,0.09000,0.01
676.00,90.00,32.91,3.82,0.09000,0.01
676.00,90.00,33.52,3.82,0.09000,0.01
676.00,90.00,34.15,3.82,0.09000,0.01
676.00,90.00,34.78,3.82,0.09000,0.01
676.00,90.00,35.44,3.82,0.09000,0.01
676.00,90.00,36.09,5.22,0.09000,0.24
676.00,90.00,36.72,5.22,0.09000,0.24
-37.00,90.00,37.38,5.22,0.09000,0.24
-37.00,90.00,38.03,5.22,0.09000,0.24
-37.00,90.00,38.63,5.22,0.09000,0.24
-37.00,90.00,39.25,5.22,0.09000,0.24
-37.00,90.00,39.83,5.22,0.09000,0.24
-37.00,90.00,40.40,5.22,0.00000,0.24
-37.00,90.00,40.64,5.22,0.00000,0.24
-37.00,90.00,41.17,5.22,0.00000,0.24
-37.00,90.00,41.70,5.22,0.00000,0.24
-37.00,90.00,42.21,5.16,0.00000,0.74
-37.00,90.00,42.70,5.16,0.00000,0.74
-37.00,90.00,43.18,5.16,0.00000,0.74
-37.00,90.00,43.64,5.16,0.00000,0.74
-37.00,90.00,44.09,5.16,0.00000,0.74
-37.00,90.00,44.50,5.16,0.00000,0.74
-37.00,90.00,44.91,5.16,0.00000,0.74
-37.00,90.00,45.29,5.16,0.00000,0.74
-37.00,90.00,45.67,5.16,0.00000,0.74
-37.00,90.00,46.02,5.16,0.00000,0.74
-37.00,90.00,46.36,5.16,-0.09000,0.74
-37.00,90.00,46.68,3.64,-0.09000,0.14
-37.00,90.00,46.98,3.64,-0.09000,0.14
-37.00,90.00,47.25,3.64,-0.09000,0.14
-37.00,90.00,47.50,3.64,-0.09000,0.14
-37.00,90.00,47.75,3.64,-0.09000,0.14
356.00,90.00,47.97,3.64,-0.09000,0.14
356.00,90.00,48.18,3.64,-0.09000,0.14
356.00,90.00,48.37,3.64,-0.09000,0.14
356.00,90.00,48.53,3.64,-0.09000,0.14
356.00,90.00,48.68,3.64,-0.09000,0.14
356.00,90.00,48.81,3.64,-0.09000,0.14
356.00,90.00,48.93,1.90,-0.09000,0.20
356.00,90.00,49.03,1.90,-0.09000,0.20
356.00,90.00,49.13,1.90,-0.09000,0.20
356.00,90.00,49.21,1.90,-0.09000,0.20
356.00,90.00,49.28,1.90,-0.09000,0.20
356.00,90.00,49.33,1.90,-0.09000,0.20
356.00,90.00,49.37,1.90,-0.18000,0.20
356.00,90.00,49.40,1.90,-0.18000,0.20
356.00,90.00,49.41,1.90,-0.18000,0.20
356.00,90.00,49.40,1.90,-0.18000,0.20
356.00,90.00,49.38,1.90,-0.18000,0.20
356.00,90.00,49.37,0.42,-0.18000,-0.51
356.00,90.00,49.34,0.42,-0.18000,-0.51
356.00,90.00,49.32,0.42,-0.18000,-0.51
356.00,90.00,49.29,0.42,-0.18000,-0.51
356.00,90.00,49.26,0.42,-0.18000,-0.51
356.00,90.00,49.24,0.42,-0.18000,-0.51
356.00,90.00,49.21,0.42,-0.18000,-0.51
356.00,90.00,49.19,0.42,-0.18000,-0.51
553.00,90.00,49.18,0.42,-0.18000,-0.51
553.00,90.00,49.18,0.42,-0.18000,-0.51
553.00,90.00,49.19,0.42,-0.18000,-0.51
553.00,90.00,49.20,-0.15,-0.18000,0.02
553.00,90.00,49.22,-0.15,-0.18000,0.02
553.00,90.00,49.23,-0.15,-0.18000,0.02
553.00,90.00,49.25,-0.15,-0.18000,0.02
553.00,90.00,49.26,-0.15,-0.18000,0.02
553.00,90.00,49.27,-0.15,-0.18000,0.02
553.00,90.00,49.29,-0.15,-0.18000,0.02
553.00,90.00,49.30,-0.15,-0.18000,0.02
553.00,90.00,49.31,-0.15,-0.18000,0.02
553.00,90.00,49.31,-0.15,-0.18000,0.02
553.00,90.00,49.31,-0.15,-0.18000,0.02
553.00,90.00,49.31,0.09,-0.18000,0.13
553.00,90.00,49.31,0.09,-0.18000,0.13
553.00,90.00,49.31,0.09,-0.18000,0.13
553.00,90.00,49.31,0.09,-0.18000,0.13
553.00,90.00,49.31,0.09,-0.18000,0.13
553.00,90.00,49.31,0.09,-0.18000,0.13
553.00,90.00,49.31,0.09,-0.18000,0.13
553.00,90.00,49.31,0.09,-0.18000,0.13
553.00,90.00,49.31,0.09,-0.18000,0.13
553.00,90.00,49.31,0.09,-0.18000,0.13
553.00,90.00,49.31,0.09,-0.18000,0.13
-99.00,90.00,49.31,0.00,-0.18000,0.06
-99.00,90.00,49.30,0.00,-0.18000,0.06
-99.00,90.00,49.28,0.00,-0.18000,0.06
-99.00,90.00,49.27,0.00,-0.18000,0.06
-99.00,90.00,49.25,0.00,-0.18000,0.06
-99.00,90.00,49.24,0.00,-0.18000,0.06
-99.00,90.00,49.22,0.00,-0.18000,0.06
-99.00,90.00,49.20,0.00,-0.18000,0.06
-99.00,90.00,49.19,0.00,-0.18000,0.06
-99.00,90.00,49.17,0.00,-0.18000,0.06
-99.00,90.00,49.16,0.00,-0.18000,0.06
-99.00,90.00,49.15,-0.12,-0.18000,-0.05
-99.00,90.00,49.15,-0.12,-0.18000,-0.05
-99.00,90.00,49.14,-0.12,-0.18000,-0.05
-99.00,90.00,49.14,-0.12,-0.18000,-0.05
-99.00,90.00,49.14,-0.12,-0.18000,-0.05
-99.00,90.00,49.14,-0.12,-0.18000,-0.05
-99.00,90.00,49.14,-0.12,-0.18000,-0.05
-99.00,90.00,49.14,-0.12,-0.18000,-0.05
-99.00,90.00,49.14,-0.12,-0.18000,-0.05
-99.00,90.00,49.14,-0.12,-0.18000,-0.05
-99.00,90.00,49.14,-0.12,-0.18000,-0.05
-99.00,90.00,49.14,-0.02,-0.18000,0.12
-99.00,90.00,49.14,-0.02,-0.18000,0.12
-99.00,90.00,49.14,-0.02,-0.18000,0.12
-425.00,90.00,49.14,-0.02,-0.18000,0.12
-425.00,90.00,49.14,-0.02,-0.18000,0.12
-425.00,90.00,49.14,-0.02,-0.18000,0.12
-425.00,90.00,49.14,-0.02,-0.18000,0.12
-425.00,90.00,49.14,-0.02,-0.18000,0.12
-425.00,90.00,49.14,-0.02,-0.18000,0.12
-425.00,90.00,49.14,-0.02,-0.18000,0.12
-425.00,90.00,49.14,-0.02,-0.18000,0.12
-425.00,90.00,49.14,-0.00,-0.18000,-0.01
-425.00,90.00,49.14,-0.00,-0.18000,-0.01
-425.00,90.00,49.14,-0.00,-0.18000,-0.01
-425.00,90.00,49.14,-0.00,-0.18000,-0.01
-425.00,90.00,49.14,-0.00,-0.18000,-0.01
-425.00,90.00,49.14,-0.00,-0.18000,-0.01
-425.00,90.00,49.14,-0.00,-0.18000,-0.01
-425.00,90.00,49.14,-0.00,-0.18000,-0.01
-425.00,90.00,49.14,-0.00,-0.18000,-0.01
-425.00,90.00,49.14,-0.00,-0.18000,-0.01
-425.00,90.00,49.14,-0.00,-0.18000,-0.01
-425.00,90.00,49.14,0.00,-0.18000,0.03
-425.00,90.00,49.14,0.00,-0.18000,0.03
-425.00,90.00,49.14,0.00,-0.18000,0.03
-425.00,90.00,49.14,0.00,-0.18000,0.03
-425.00,90.00,49.14,0.00,-0.18000,0.03
-425.00,90.00,49.14,0.00,-0.18000,0.03
-588.00,90.00,49.13,0.00,-0.18000,0.03
-588.00,90.00,49.11,0.00,-0.18000,0.03
-588.00,90.00,49.07,0.00,-0.18000,0.03
-588.00,90.00,49.01,0.00,-0.18000,0.03
-588.00,90.00,48.93,0.00,-0.18000,0.03
-588.00,90.00,48.83,-0.18,-0.18000,0.01
-588.00,90.00,48.71,-0.18,-0.18000,0.01
-588.00,90.00,48.57,-0.18,-0.18000,0.01
-588.00,90.00,48.41,-0.18,-0.18000,0.01
-588.00,90.00,48.22,-0.18,-0.18000,0.01
-588.00,90.00,48.02,-0.18,-0.18000,0.01
-588.00,90.00,47.80,-0.18,-0.09000,0.01
-588.00,90.00,47.57,-0.18,-0.09000,0.01
-588.00,90.00,47.32,-0.18,-0.09000,0.01
-588.00,90.00,47.06,-0.18,-0.09000,0.01
-588.00,90.00,46.79,-0.18,-0.09000,0.01
-588.00,90.00,46.51,-1.74,-0.09000,-0.14
-588.00,90.00,46.21,-1.74,-0.09000,-0.14
-588.00,90.00,45.90,-1.74,-0.09000,-0.14
-588.00,90.00,45.59,-1.74,-0.09000,-0.14
-588.00,90.00,45.25,-1.74,-0.09000,-0.14
-588.00,90.00,44.91,-1.74,-0.09000,-0.14
-588.00,90.00,44.56,-1.74,-0.09000,-0.14
-588.00,90.00,44.20,-1.74,-0.09000,-0.14
-588.00,90.00,43.83,-1.74,-0.09000,-0.14
81.00,90.00,43.46,-1.74,-0.09000,-0.14
81.00,90.00,43.10,-1.74,-0.09000,-0.14
81.00,90.00,42.74,-2.95,-0.09000,0.24
81.00,90.00,42.37,-2.95,-0.09000,0.24
81.00,90.00,42.02,-2.95,-0.09000,0.24
81.00,90.00,41.67,-2.95,-0.09000,0.24
81.00,90.00,41.34,-2.95,-0.09000,0.24
81.00,90.00,40.99,-2.95,0.00000,0.24
81.00,90.00,40.66,-2.95,0.00000,0.24
81.00,90.00,40.34,-2.95,0.00000,0.24
81.00,90.00,40.01,-2.95,0.00000,0.24
81.00,90.00,39.69,-2.95,0.00000,0.24
81.00,90.00,39.38,-2.95,0.00000,0.24
81.00,90.00,39.07,-2.93,0.00000,0.02
81.00,90.00,38.77,-2.93,0.00000,0.02
81.00,90.00,38.47,-2.93,0.00000,0.02
81.00,90.00,38.16,-2.93,0.00000,0.02
81.00,90.00,37.88,-2.93,0.00000,0.02
81.00,90.00,37.60,-2.93,0.00000,0.02
81.00,90.00,37.32,-2.93,0.00000,0.02
81.00,90.00,37.04,-2.93,0.00000,0.02
81.00,90.00,36.77,-2.93,0.00000,0.02
81.00,90.00,36.50,-2.93,0.00000,0.02
81.00,90.00,36.24,-2.93,0.00000,0.02
81.00,90.00,35.99,-2.47,0.00000,0.04
-335.00,90.00,35.72,-2.47,0.00000,0.04
-335.00,90.00,35.47,-2.47,0.00000,0.04
-335.00,90.00,35.22,-2.47,0.00000,0.04
-335.00,90.00,34.98,-2.47,0.00000,0.04
-335.00,90.00,34.73,-2.47,0.00000,0.04
-335.00,90.00,34.49,-2.47,0.00000,0.04
-335.00,90.00,34.24,-2.47,0.00000,0.04
-335.00,90.00,33.99,-2.47,0.00000,0.04
-335.00,90.00,33.76,-2.47,0.00000,0.04
-335.00,90.00,33.52,-2.47,0.00000,0.04
-335.00,90.00,33.29,-2.15,0.09000,0.12
-335.00,90.00,33.05,-2.15,0.09000,0.12
-335.00,90.00,32.82,-2.15,0.09000,0.12
-335.00,90.00,32.58,-2.15,0.09000,0.12
-335.00,90.00,32.35,-2.15,0.09000,0.12
-335.00,90.00,32.13,-2.15,0.09000,0.12
-335.00,90.00,31.91,-2.15,0.09000,0.12
-335.00,90.00,31.68,-2.15,0.09000,0.12
-335.00,90.00,31.45,-2.15,0.09000,0.12
-335.00,90.00,31.23,-2.15,0.09000,0.12
-335.00,90.00,31.02,-2.15,0.09000,0.12
-335.00,90.00,30.81,-1.98,0.09000,0.14
-335.00,90.00,30.60,-1.98,0.09000,0.14
-335.00,90.00,30.39,-1.98,0.09000,0.14
-335.00,90.00,30.18,-1.98,0.09000,0.14
-543.00,90.00,29.97,-1.98,0.09000,0.14
-543.00,90.00,29.77,-1.98,0.09000,0.14
-543.00,90.00,29.56,-1.98,0.09000,0.14
-543.00,90.00,29.36,-1.98,0.09000,0.14
-543.00,90.00,29.14,-1.98,0.09000,0.14
-543.00,90.00,28.93,-1.98,0.09000,0.14
-543.00,90.00,28.71,-1.98,0.09000,0.14
-543.00,90.00,28.50,-1.83,0.09000,0.01
-543.00,90.00,28.29,-1.83,0.09000,0.01
-543.00,90.00,28.08,-1.83,0.09000,0.01
-543.00,90.00,27.88,-1.83,0.09000,0.01
-543.00,90.00,27.66,-1.83,0.09000,0.01
-543.00,90.00,27.45,-1.83,0.09000,0.01
-543.00,90.00,27.23,-1.83,0.09000,0.01
-543.00,90.00,27.02,-1.83,0.09000,0.01
-543.00,90.00,26.81,-1.83,0.09000,0.01
-543.00,90.00,26.92,-1.83,0.09000,0.01
-543.00,90.00,26.71,-1.83,0.09000,0.01
-543.00,90.00,26.50,-1.84,0.09000,0.07
-543.00,90.00,26.27,-1.84,0.09000,0.07
-543.00,90.00,26.06,-1.84,0.09000,0.07
-543.00,90.00,25.85,-1.84,0.09000,0.07
-543.00,90.00,25.63,-1.84,0.09000,0.07
-543.00,90.00,25.42,-1.84,0.09000,0.07
-543.00,90.00,25.21,-1.84,0.09000,0.07
103.00,90.00,24.99,-1.84,0.09000,0.07
103.00,90.00,24.79,-1.84,0.09000,0.07
103.00,90.00,24.58,-1.84,0.09000,0.07
103.00,90.00,24.40,-1.84,0.09000,0.07
103.00,90.00,24.22,-1.83,0.09000,-0.15
103.00,90.00,24.04,-1.83,0.09000,-0.15
103.00,90.00,23.88,-1.83,0.09000,-0.15
103.00,90.00,23.71,-1.83,0.09000,-0.15
103.00,90.00,23.54,-1.83,0.09000,-0.15
103.00,90.00,23.39,-1.83,0.09000,-0.15
103.00,90.00,23.24,-1.83,0.09000,-0.15
103.00,90.00,23.11,-1.83,0.09000,-0.15
103.00,90.00,22.98,-1.83,0.09000,-0.15
103.00,90.00,22.85,-1.83,0.09000,-0.15
103.00,90.00,22.74,-1.83,0.09000,-0.15
103.00,90.00,22.63,-1.30,0.09000,-0.00
103.00,90.00,22.52,-1.30,0.09000,-0.00
103.00,90.00,22.41,-1.30,0.09000,-0.00
103.00,90.00,22.31,-1.30,0.09000,-0.00
103.00,90.00,22.21,-1.30,0.09000,-0.00
103.00,90.00,22.12,-1.30,0.09000,-0.00
103.00,90.00,22.04,-1.30,0.09000,-0.00
103.00,90.00,21.97,-1.30,0.09000,-0.00
103.00,90.00,21.91,-1.30,0.09000,-0.00
103.00,90.00,21.86,-1.30,0.09000,-0.00
427.00,90.00,21.82,-1.30,0.09000,-0.00
427.00,90.00,21.80,-0.71,0.09000,0.05
427.00,90.00,21.78,-0.71,0.09000,0.05
427.00,90.00,21.78,-0.71,0.09000,0.05
427.00,90.00,21.78,-0.71,0.09000,0.05
427.00,90.00,21.79,-0.71,0.09000,0.05
427.00,90.00,21.80,-0.71,0.09000,0.05
427.00,90.00,21.82,-0.71,0.09000,0.05
427.00,90.00,21.84,-0.71,0.09000,0.05
427.00,90.00,21.87,-0.71,0.09000,0.05
427.00,90.00,21.90,-0.71,0.09000,0.05
427.00,90.00,21.94,-0.71,0.09000,0.05
427.00,90.00,21.99,0.11,0.09000,-0.01
427.00,90.00,22.04,0.11,0.09000,-0.01
427.00,90.00,22.10,0.11,0.09000,-0.01
427.00,90.00,22.16,0.11,0.09000,-0.01
427.00,90.00,22.23,0.11,0.09000,-0.01
427.00,90.00,22.30,0.11,0.09000,-0.01
427.00,90.00,22.36,0.11,0.09000,-0.01
427.00,90.00,22.43,0.11,0.09000,-0.01
427.00,90.00,22.49,0.11,0.09000,-0.01
427.00,90.00,22.54,0.11,0.09000,-0.01
427.00,90.00,22.60,0.11,0.09000,-0.01
427.00,90.00,22.65,0.52,0.09000,0.04
427.00,90.00,22.69,0.52,0.09000,0.04
-162.00,90.00,22.74,0.52,0.09000,0.04
-162.00,90.00,22.77,0.52,0.09000,0.04
-162.00,90.00,22.80,0.52,0.09000,0.04
-162.00,90.00,22.83,0.52,0.09000,0.04
-162.00,90.00,22.84,0.52,0.09000,0.04
-162.00,90.00,22.85,0.52,0.09000,0.04
-162.00,90.00,22.85,0.52,0.09000,0.04
-162.00,90.00,22.84,0.52,0.09000,0.04
-162.00,90.00,22.84,0.52,0.09000,0.04
-162.00,90.00,22.83,0.18,0.09000,-0.00
-162.00,90.00,22.82,0.18,0.09000,-0.00
-162.00,90.00,22.82,0.18,0.09000,-0.00
-162.00,90.00,22.81,0.18,0.09000,-0.00
-162.00,90.00,22.80,0.18,0.09000,-0.00
-162.00,90.00,22.79,0.18,0.09000,-0.00
-162.00,90.00,22.79,0.18,0.09000,-0.00
-162.00,90.00,22.78,0.18,0.09000,-0.00
-162.00,90.00,22.77,0.18,0.09000,-0.00
-162.00,90.00,22.77,0.18,0.09000,-0.00
-162.00,90.00,22.76,0.18,0.09000,-0.00
-162.00,90.00,22.76,-0.06,0.09000,-0.06
-162.00,90.00,22.76,-0.06,0.09000,-0.06
-162.00,90.00,22.75,-0.06,0.09000,-0.06
-162.00,90.00,22.75,-0.06,0.09000,-0.06
-162.00,90.00,22.75,-0.06,0.09000,-0.06
-456.00,90.00,22.75,-0.06,0.09000,-0.06
-456.00,90.00,22.75,-0.06,0.09000,-0.06
-456.00,90.00,22.75,-0.06,0.09000,-0.06
-456.00,90.00,22.74,-0.06,0.09000,-0.06
-456.00,90.00,22.73,-0.06,0.09000,-0.06
-456.00,90.00,22.72,-0.06,0.09000,-0.06
-456.00,90.00,22.71,-0.03,0.09000,0.03
-456.00,90.00,22.70,-0.03,0.09000,0.03
-456.00,90.00,22.68,-0.03,0.09000,0.03
-456.00,90.00,22.67,-0.03,0.09000,0.03
-456.00,90.00,22.65,-0.03,0.09000,0.03
-456.00,90.00,22.63,-0.03,0.09000,0.03
-456.00,90.00,22.61,-0.03,0.09000,0.03
-456.00,90.00,22.58,-0.03,0.09000,0.03
-456.00,90.00,22.56,-0.03,0.09000,0.03
-456.00,90.00,22.53,-0.03,0.09000,0.03
-456.00,90.00,22.49,-0.03,0.09000,0.03
-456.00,90.00,22.46,-0.19,0.09000,-0.03
-456.00,90.00,22.42,-0.19,0.09000,-0.03
-456.00,90.00,22.38,-0.19,0.09000,-0.03
-456.00,90.00,22.33,-0.19,0.09000,-0.03
-456.00,90.00,22.29,-0.19,0.09000,-0.03
-456.00,90.00,22.24,-0.19,0.09000,-0.03
-456.00,90.00,22.20,-0.19,0.09000,-0.03
-456.00,90.00,22.15,-0.19,0.09000,-0.03
147.00,90.00,22.12,-0.19,0.09000,-0.03
147.00,90.00,22.09,-0.19,0.09000,-0.03
147.00,90.00,22.07,-0.19,0.09000,-0.03
147.00,90.00,22.06,-0.33,0.09000,-0.03
147.00,90.00,22.07,-0.33,0.09000,-0.03
147.00,90.00,22.08,-0.33,0.09000,-0.03
147.00,90.00,22.09,-0.33,0.09000,-0.03
147.00,90.00,22.11,-0.33,0.09000,-0.03
147.00,90.00,22.13,-0.33,0.09000,-0.03
147.00,90.00,22.15,-0.33,0.09000,-0.03
147.00,90.00,22.18,-0.33,0.09000,-0.03
147.00,90.00,22.20,-0.33,0.09000,-0.03
147.00,90.00,22.23,-0.33,0.09000,-0.03
147.00,90.00,22.25,-0.33,0.09000,-0.03
147.00,90.00,22.28,0.15,0.09000,0.06
147.00,90.00,22.30,0.15,0.09000,0.06
147.00,90.00,22.31,0.15,0.09000,0.06
147.00,90.00,22.32,0.15,0.09000,0.06
147.00,90.00,22.33,0.15,0.09000,0.06
147.00,90.00,22.33,0.15,0.09000,0.06
147.00,90.00,22.33,0.15,0.09000,0.06
147.00,90.00,22.33,0.15,0.09000,0.06
147.00,90.00,22.33,0.15,0.09000,0.06
147.00,90.00,22.33,0.15,0.09000,0.06
147.00,90.00,22.33,0.15,0.09000,0.06
-302.00,90.00,22.33,0.05,0.09000,-0.01
-302.00,90.00,22.32,0.05,0.09000,-0.01
-302.00,90.00,22.32,0.05,0.09000,-0.01
-302.00,90.00,22.32,0.05,0.09000,-0.01
-302.00,90.00,22.32,0.05,0.09000,-0.01
-302.00,90.00,22.32,0.05,0.09000,-0.01
-302.00,90.00,22.31,0.05,0.09000,-0.01
-302.00,90.00,22.31,0.05,0.09000,-0.01
-302.00,90.00,22.31,0.05,0.09000,-0.01
-302.00,90.00,22.31,0.05,0.09000,-0.01
-302.00,90.00,22.31,0.05,0.09000,-0.01
-302.00,90.00,22.30,-0.02,0.09000,-0.03
-302.00,90.00,22.30,-0.02,0.09000,-0.03
-302.00,90.00,22.30,-0.02,0.09000,-0.03
-302.00,90.00,22.30,-0.02,0.09000,-0.03
-302.00,90.00,22.30,-0.02,0.09000,-0.03
-302.00,90.00,22.30,-0.02,0.09000,-0.03
-302.00,90.00,22.30,-0.02,0.09000,-0.03
-302.00,90.00,22.30,-0.02,0.09000,-0.03
-302.00,90.00,22.30,-0.02,0.09000,-0.03
-302.00,90.00,22.30,-0.02,0.09000,-0.03
-302.00,90.00,22.30,-0.02,0.09000,-0.03
-302.00,90.00,22.30,0.00,0.09000,-0.01
-302.00,90.00,22.30,0.00,0.09000,-0.01
-302.00,90.00,22.30,0.00,0.09000,-0.01
224.00,90.00,22.30,0.00,0.09000,-0.01
224.00,90.00,22.30,0.00,0.09000,-0.01
224.00,90.00,22.30,0.00,0.09000,-0.01
224.00,90.00,22.30,0.00,0.09000,-0.01
224.00,90.00,22.30,0.00,0.09000,-0.01
224.00,90.00,22.30,0.00,0.09000,-0.01
224.00,90.00,22.30,0.00,0.09000,-0.01
224.00,90.00,22.30,0.00,0.09000,-0.01
224.00,90.00,22.30,0.00,0.09000,-0.03
224.00,90.00,22.30,0.00,0.09000,-0.03
224.00,90.00,22.30,0.00,0.09000,-0.03
224.00,90.00,22.30,0.00,0.09000,-0.03
224.00,90.00,22.30,0.00,0.09000,-0.03
224.00,90.00,22.30,0.00,0.09000,-0.03
224.00,90.00,22.30,0.00,0.09000,-0.03
224.00,90.00,22.30,0.00,0.09000,-0.03
224.00,90.00,22.30,0.00,0.09000,-0.03
224.00,90.00,22.30,0.00,0.09000,-0.03
224.00,90.00,22.30,0.00,0.09000,-0.03
224.00,90.00,22.30,0.00,0.09000,0.00
224.00,90.00,22.30,0.00,0.09000,0.00
224.00,90.00,22.30,0.00,0.09000,0.00
224.00,90.00,22.30,0.00,0.09000,0.00
224.00,90.00,22.30,0.00,0.09000,0.00
224.00,90.00,22.30,0.00,0.09000,0.00
487.00,90.00,22.30,0.00,0.09000,0.00
487.00,90.00,22.30,0.00,0.09000,0.00
487.00,90.00,22.30,0.00,0.09000,0.00
487.00,90.00,22.31,0.00,0.09000,0.00
487.00,90.00,22.31,0.00,0.09000,0.00
487.00,90.00,22.31,0.00,0.09000,0.11
487.00,90.00,22.31,0.00,0.09000,0.11
487.00,90.00,22.31,0.00,0.09000,0.11
487.00,90.00,22.31,0.00,0.09000,0.11
487.00,90.00,22.31,0.00,0.09000,0.11
487.00,90.00,22.31,0.00,0.09000,0.11
487.00,90.00,22.31,0.00,0.09000,0.11
487.00,90.00,22.31,0.00,0.09000,0.11
487.00,90.00,22.31,0.00,0.09000,0.11
487.00,90.00,22.31,0.00,0.09000,0.11
487.00,90.00,22.31,0.00,0.09000,0.11
487.00,90.00,22.31,0.00,0.09000,-0.03
487.00,90.00,22.31,0.00,0.09000,-0.03
487.00,90.00,22.31,0.00,0.09000,-0.03
487.00,90.00,22.31,0.00,0.09000,-0.03
487.00,90.00,22.31,0.00,0.09000,-0.03
487.00,90.00,22.31,0.00,0.09000,-0.03
487.00,90.00,22.31,0.00,0.09000,-0.03
487.00,90.00,22.31,0.00,0.09000,-0.03
487.00,90.00,22.31,0.00,0.09000,-0.03
-132.00,90.00,22.31,0.00,0.09000,-0.03
-132.00,90.00,22.31,0.00,0.09000,-0.03
-132.00,90.00,22.31,0.00,0.09000,-0.04
-132.00,90.00,22.31,0.00,0.09000,-0.04
-132.00,90.00,22.31,0.00,0.09000,-0.04
-132.00,90.00,22.31,0.00,0.09000,-0.04
-132.00,90.00,22.31,0.00,0.09000,-0.04
-132.00,90.00,22.31,0.00,0.09000,-0.04
-132.00,90.00,22.31,0.00,0.09000,-0.04
-132.00,90.00,22.31,0.00,0.09000,-0.04
-132.00,90.00,22.31,0.00,0.09000,-0.04
-132.00,90.00,22.31,0.00,0.09000,-0.04
-132.00,90.00,22.31,0.00,0.09000,-0.04
-132.00,90.00,22.31,0.00,0.09000,0.04
-132.00,90.00,22.31,0.00,0.09000,0.04
-132.00,90.00,22.31,0.00,0.09000,0.04
-132.00,90.00,22.31,0.00,0.09000,0.04
-132.00,90.00,22.31,0.00,0.09000,0.04
-132.00,90.00,22.31,0.00,0.09000,0.04
-132.00,90.00,22.31,0.00,0.09000,0.04
-132.00,90.00,22.31,0.00,0.09000,0.04
-132.00,90.00,22.31,0.00,0.09000,0.04
-132.00,90.00,22.31,0.00,0.09000,0.04
