CONTROLLER_FLAG,SL_PWM,U,SL_position,ARM_position,Sprung_acceleration_x
0,810.79,108.39,81.66,-0.06754,-0.08
0,810.79,108.39,87.03,-0.07226,0.52
0,97.55,108.39,93.26,-0.07540,0.72
0,-280.63,108.39,96.12,-0.07854,0.61
0,-468.28,69.19,95.91,-0.08168,0.20
0,-552.53,69.19,92.62,-0.08482,-0.13
0,251.20,69.19,87.11,-0.08168,-1.01
0,810.79,69.19,83.10,-0.07697,-1.16
0,170.71,69.19,83.85,-0.07383,-0.76
0,-374.57,69.19,83.70,-0.07383,0.56
0,540.91,109.60,82.70,-0.07226,0.56
0,810.79,109.60,83.30,-0.07226,0.44
0,810.79,109.60,87.42,-0.07383,0.17
0,273.35,109.60,93.03,-0.07697,0.35
0,-64.49,109.60,95.95,-0.08011,0.55
0,457.49,69.80,95.82,-0.08168,0.44
0,-127.82,69.80,94.44,-0.08482,0.04
0,-325.76,69.80,91.98,-0.08482,-0.17
0,-164.35,69.80,88.69,-0.08325,-0.66
0,237.96,69.80,85.05,-0.08011,-0.56
0,634.54,69.80,81.99,-0.07383,-0.88
0,788.98,109.91,81.62,-0.07069,-0.87
0,810.79,109.91,84.28,-0.07226,0.33
0,520.57,109.91,89.41,-0.07540,1.58
0,172.97,109.91,92.85,-0.07854,1.17
0,649.30,109.91,93.30,-0.08325,0.39
0,810.79,109.91,94.34,-0.08482,-0.21
0,-204.03,69.95,97.20,-0.08796,-0.27
0,-810.79,69.95,96.01,-0.08954,-0.26
0,76.29,69.95,89.27,-0.08482,-0.26
0,810.79,69.95,83.42,-0.07854,-0.93
0,693.12,69.95,83.73,-0.07383,-1.58
0,-404.36,69.95,85.45,-0.07383,-0.86
0,542.48,109.98,84.84,-0.07383,1.50
0,810.79,109.98,85.93,-0.07383,0.83
0,810.79,109.98,89.98,-0.07697,0.21
0,224.84,109.98,94.65,-0.07854,0.42
0,235.91,109.98,96.31,-0.08011,0.56
0,555.54,69.99,96.00,-0.08325,0.22
0,-343.51,69.99,95.63,-0.08482,0.03
0,-642.30,69.99,93.21,-0.08639,-0.10
0,35.13,69.99,88.09,-0.08325,-0.89
0,810.79,69.99,83.48,-0.07697,-0.97
0,365.98,69.99,83.52,-0.07383,-1.12
0,-614.55,49.99,83.68,-0.07383,0.39
0,-810.79,49.99,80.21,-0.07069,0.77
0,284.44,49.99,72.44,-0.06283,-0.76
0,810.79,49.99,67.60,-0.05341,-2.19
0,223.87,49.99,68.25,-0.04712,-2.19
0,-505.96,49.99,68.39,-0.04555,-0.98
0,704.43,100.00,66.78,-0.04555,2.27
0,810.79,100.00,67.41,-0.04555,1.51
0,810.79,100.00,71.38,-0.04712,0.22
0,810.79,100.00,77.41,-0.04869,0.58
0,103.99,100.00,83.56,-0.05341,0.77
0,-309.23,125.01,86.84,-0.05812,0.68
0,810.79,125.01,87.04,-0.06283,0.41
0,810.79,125.01,88.60,-0.06597,0.05
0,810.79,125.01,92.43,-0.07226,-0.10
0,810.79,125.01,97.51,-0.07540,0.21
0,810.79,125.01,104.15,-0.08168,0.39
0,88.67,137.51,110.15,-0.08954,0.39
0,141.06,137.51,113.14,-0.09582,0.37
0,810.79,137.51,113.58,-0.10210,0.00
0,810.79,137.51,115.37,-0.10996,-0.05
0,810.79,137.51,119.46,-0.11624,-0.19
0,236.44,137.51,123.86,-0.12252,0.16
0,245.14,143.76,125.83,-0.12881,0.16
0,810.79,143.76,125.86,-0.13509,-0.03
0,810.79,143.76,127.99,-0.13980,-0.32
0,312.18,143.76,132.04,-0.14451,-0.25
0,80.40,143.76,134.08,-0.14765,-0.27
0,495.38,143.76,133.86,-0.14923,-0.37
0,-810.79,86.88,133.18,-0.14923,-0.81
0,-810.79,86.88,128.16,-0.14765,-0.50
0,46.58,86.88,118.78,-0.13980,-0.55
0,810.79,86.88,111.21,-0.12723,-1.80
0,810.79,86.88,110.04,-0.11781,-2.53
0,-660.79,58.43,111.22,-0.11624,-0.18
0,-810.79,58.43,107.48,-0.11310,2.72
0,-731.99,58.43,98.08,-0.10367,0.44
0,810.79,58.43,87.31,-0.09268,-1.86
0,810.79,58.43,82.97,-0.07697,-3.49
0,344.26,58.43,83.80,-0.06754,-0.72
0,-810.79,44.21,83.57,-0.06597,3.96
0,-744.63,44.21,77.71,-0.06283,2.75
0,698.31,44.21,68.98,-0.05655,-0.52
0,810.79,44.21,65.04,-0.05027,-0.52
0,89.00,44.21,66.01,-0.04398,-2.14
0,-742.34,44.21,65.84,-0.04241,-0.36
0,-432.00,37.10,61.19,-0.04084,2.15
0,517.75,37.10,55.17,-0.03613,0.70
0,746.89,37.10,52.54,-0.03142,-0.39
0,-36.44,37.10,53.19,-0.02827,-0.94
0,-605.26,37.10,52.99,-0.02827,0.34
0,-451.77,33.55,50.30,-0.02670,1.16
0,100.09,33.55,46.45,-0.02356,0.26
0,677.41,33.55,43.10,-0.02199,-0.27
0,394.67,33.55,42.99,-0.01885,-0.39
0,-0.23,33.55,43.06,-0.01885,0.21
0,-253.97,33.55,42.69,-0.01885,0.57
0,-404.67,31.77,41.94,-0.01728,0.21
0,-581.02,31.77,41.19,-0.01728,0.09
0,-249.68,31.77,38.93,-0.01571,0.02
0,174.82,31.77,36.70,-0.01571,-0.22
0,564.02,31.77,34.89,-0.01257,-0.37
0,508.33,31.77,34.77,-0.01257,-0.37
0,810.79,90.89,35.90,-0.01100,-0.06
0,810.79,90.89,40.75,-0.01257,0.44
0,810.79,90.89,48.41,-0.01728,0.35
0,720.63,90.89,57.34,-0.02042,0.71
0,-547.11,90.89,65.30,-0.02513,0.81
0,-268.66,90.89,67.13,-0.02985,0.63
0,810.79,120.45,66.90,-0.03456,0.29
0,810.79,120.45,69.28,-0.03927,-0.09
0,810.79,120.45,74.13,-0.04398,-0.20
0,810.79,120.45,80.58,-0.04869,0.14
0,810.79,120.45,87.71,-0.05498,0.21
0,810.79,135.23,95.65,-0.06283,0.43
0,582.45,135.23,104.30,-0.07069,0.73
0,-274.62,135.23,110.63,-0.08011,0.67
0,-266.28,135.23,113.40,-0.09111,0.39
0,587.87,135.23,113.24,-0.09896,-0.20
0,810.79,135.23,114.30,-0.10838,-0.28
0,810.79,142.62,117.83,-0.11467,-0.41
0,505.66,142.62,122.57,-0.12252,-0.41
0,216.52,142.62,125.88,-0.12881,-0.28
0,668.16,142.62,126.38,-0.13509,-0.27
0,810.79,142.62,127.90,-0.13980,-0.40
0,361.43,142.62,131.35,-0.14451,-0.39
0,404.74,146.32,132.84,-0.14765,-0.50
0,810.79,146.32,133.11,-0.14765,-0.54
0,537.77,146.32,135.55,-0.14923,-0.63
0,295.00,146.32,137.85,-0.15237,-0.05
0,540.14,146.32,138.02,-0.15394,0.19
0,383.26,88.16,138.56,-0.15394,-0.13
0,-810.79,88.16,137.96,-0.15551,-0.34
0,-810.79,88.16,131.56,-0.15237,-0.29
0,8.02,88.16,121.23,-0.14294,-0.70
0,810.79,88.16,112.44,-0.13038,-2.39
0,810.79,88.16,110.72,-0.11938,-2.56
0,444.04,119.08,112.54,-0.11624,0.64
0,593.54,119.08,112.77,-0.11624,3.18
0,670.41,119.08,113.38,-0.11781,1.84
0,492.66,119.08,114.62,-0.12252,0.08
0,599.11,119.08,114.79,-0.12252,0.08
0,687.61,119.08,115.03,-0.12252,-0.18
0,-526.32,74.54,115.27,-0.12252,-0.01
0,-810.79,74.54,111.48,-0.12095,-0.14
0,43.36,74.54,103.28,-0.11310,-0.21
0,810.79,74.54,96.47,-0.10210,-1.47
0,608.44,74.54,95.90,-0.09268,-2.68
0,-379.81,112.28,96.55,-0.08954,-0.70
0,595.57,112.28,95.29,-0.08954,2.67
0,810.79,112.28,96.10,-0.09111,1.79
0,551.02,112.28,99.85,-0.09268,0.41
0,162.67,112.28,102.44,-0.09582,0.41
0,578.73,112.28,102.21,-0.09582,0.41
0,810.79,131.14,102.89,-0.09896,0.04
0,810.79,131.14,106.13,-0.10210,0.08
0,697.48,131.14,110.85,-0.10367,0.44
0,79.32,131.14,115.16,-0.10996,0.60
0,286.22,131.14,116.29,-0.11467,0.21
0,810.79,131.14,116.38,-0.11781,0.00
0,-337.72,80.57,117.94,-0.12252,0.00
0,-810.79,80.57,115.79,-0.12409,-0.07
0,-147.23,80.57,107.99,-0.11938,-0.74
0,810.79,80.57,100.71,-0.10838,-1.37
0,810.79,80.57,99.37,-0.10053,-2.39
0,-279.24,80.57,100.81,-0.09739,-1.56
0,350.43,115.29,100.04,-0.09739,1.72
0,810.79,115.29,100.07,-0.09739,1.85
0,582.12,115.29,103.38,-0.10053,0.52
0,218.23,115.29,105.84,-0.10367,0.20
0,652.95,115.29,105.51,-0.10524,0.61
0,810.79,132.65,106.31,-0.10681,0.02
0,810.79,132.65,109.64,-0.10838,-0.30
0,389.08,132.65,114.35,-0.11153,0.31
0,291.17,132.65,116.74,-0.11467,0.44
0,810.79,132.65,116.77,-0.11781,0.16
0,810.79,132.65,118.68,-0.12252,0.16
0,-607.64,81.32,122.23,-0.12566,0.22
0,-810.79,81.32,119.92,-0.13038,-0.09
0,-658.09,81.32,111.93,-0.12566,-0.09
0,810.79,81.32,102.44,-0.11310,-1.39
0,810.79,81.32,98.59,-0.10210,-2.73
0,617.73,81.32,99.98,-0.09582,-2.76
0,462.96,115.67,101.41,-0.09582,0.76
0,810.79,115.67,101.80,-0.09739,3.14
0,681.91,115.67,104.39,-0.10210,1.88
0,263.23,115.67,106.99,-0.10681,0.61
0,537.67,115.67,107.06,-0.10838,-0.14
0,810.79,132.84,107.40,-0.10838,-0.46
0,810.79,132.84,110.27,-0.10996,-0.32
0,444.02,132.84,114.85,-0.11310,0.29
0,283.87,132.84,117.39,-0.11624,0.47
0,778.43,132.84,117.68,-0.11938,0.31
0,761.24,132.84,119.75,-0.12252,0.15
0,485.52,141.43,122.27,-0.12723,0.12
0,746.17,141.43,124.14,-0.13038,-0.09
0,526.62,141.43,126.98,-0.13509,-0.03
0,610.13,141.43,128.39,-0.13823,0.08
0,711.56,141.43,129.70,-0.14137,0.08
0,479.55,141.43,131.84,-0.14451,-0.05
0,-716.68,85.71,132.30,-0.14608,-0.31
0,-810.79,85.71,128.14,-0.14451,-0.49
0,-215.31,85.71,119.00,-0.13980,-0.61
0,810.79,85.71,110.50,-0.12723,-1.22
0,810.79,85.71,108.34,-0.11624,-2.51
0,-72.69,85.71,109.30,-0.11153,-1.56
0,-810.79,57.85,107.16,-0.10996,2.00
0,-810.79,57.85,99.08,-0.10367,1.69
0,674.86,57.85,88.85,-0.09425,-0.73
0,810.79,57.85,83.06,-0.07854,-3.09
0,482.54,57.85,83.29,-0.06754,-2.19
0,-155.66,103.93,83.49,-0.06597,2.70
0,810.79,103.93,82.45,-0.06597,3.34
0,810.79,103.93,84.53,-0.06912,1.66
0,544.07,103.93,89.15,-0.07383,0.13
0,30.59,103.93,92.42,-0.07697,0.35
0,415.94,103.93,92.44,-0.07854,0.13
0,810.79,126.97,92.47,-0.08011,0.13
0,810.79,126.97,95.01,-0.08168,-0.25
0,810.79,126.97,99.55,-0.08482,0.06
0,810.79,126.97,105.58,-0.08954,0.38
0,23.36,126.97,111.02,-0.09268,0.38
0,-172.64,126.97,113.39,-0.09739,0.30
0,810.79,138.49,112.93,-0.10367,0.23
0,810.79,138.49,114.09,-0.10838,0.15
0,810.79,138.49,117.69,-0.11310,0.09
0,596.20,138.49,122.74,-0.11938,0.10
0,-83.13,138.49,126.68,-0.12723,0.44
0,-163.08,84.24,127.55,-0.13195,0.17
0,-810.79,84.24,124.96,-0.13823,-0.19
0,-300.49,84.24,117.02,-0.13352,-1.29
0,810.79,84.24,108.95,-0.12252,-2.22
0,810.79,84.24,106.85,-0.11467,-2.81
0,-292.25,84.24,107.71,-0.10996,-0.52
0,-810.79,57.12,105.80,-0.10838,2.23
0,-766.56,57.12,98.30,-0.10210,0.38
0,611.37,57.12,89.03,-0.09268,0.38
0,810.79,57.12,83.57,-0.07854,-1.67
0,138.21,57.12,83.84,-0.06912,-3.08
0,-737.43,57.12,83.21,-0.06754,0.06
0,-595.78,43.55,77.99,-0.06440,3.67
0,465.36,43.55,70.33,-0.05812,1.23
0,810.79,43.55,66.27,-0.05027,-0.88
0,-50.08,43.55,66.35,-0.04555,-1.60
0,-721.64,43.55,65.60,-0.04398,0.55
0,-302.11,36.77,61.32,-0.04084,1.71
0,336.25,36.77,56.25,-0.03613,0.44
0,685.85,36.77,52.91,-0.03299,-0.63
0,241.13,36.77,52.43,-0.02827,-0.89
0,-201.25,36.77,51.93,-0.02670,0.46
0,-567.88,36.77,51.19,-0.02513,1.25
0,-435.64,33.38,48.76,-0.02513,0.32
0,-81.89,33.38,45.71,-0.02356,-0.02
0,354.01,33.38,42.81,-0.02042,-0.22
0,564.56,33.38,41.06,-0.01885,-0.36
0,360.83,33.38,40.83,-0.01728,-0.36
0,92.98,33.38,40.82,-0.01571,0.00
0,810.79,91.70,40.93,-0.01571,0.58
0,810.79,91.70,44.16,-0.01728,0.30
0,810.79,91.70,50.64,-0.02042,0.29
0,810.79,91.70,58.68,-0.02199,0.43
0,-275.65,91.70,66.74,-0.02670,0.77
0,-477.92,91.70,70.08,-0.03142,0.72
0,810.79,120.86,69.78,-0.03613,0.36
0,810.79,120.86,71.65,-0.04084,0.07
0,810.79,120.86,76.00,-0.04555,-0.08
0,810.79,120.86,81.94,-0.05027,0.10
0,810.79,120.86,88.76,-0.05655,0.29
0,810.79,75.42,96.38,-0.06440,0.44
0,-810.79,75.42,102.63,-0.07226,0.68
0,-810.79,75.42,99.90,-0.08011,0.31
0,-140.30,75.42,90.76,-0.08482,-0.33
0,810.79,75.42,82.24,-0.07697,-2.32
0,810.79,75.42,80.64,-0.07069,-2.74
0,810.79,112.72,83.45,-0.06912,-0.54
0,810.79,112.72,88.83,-0.07069,2.18
0,451.63,112.72,95.31,-0.07540,2.18
0,-306.79,112.72,99.82,-0.08168,1.58
0,-197.09,112.72,100.85,-0.08796,0.81
0,656.20,112.72,99.51,-0.09111,0.18
0,41.09,71.35,99.11,-0.09425,-0.48
0,-761.02,71.35,98.14,-0.09425,-0.93
0,-279.46,71.35,93.05,-0.09111,-0.53
0,725.32,71.35,87.22,-0.08482,-0.78
0,737.23,71.35,85.56,-0.07854,-1.65
0,132.36,110.68,86.19,-0.07697,-0.86
0,810.79,110.68,86.35,-0.07540,1.25
0,810.79,110.68,89.57,-0.07697,1.25
0,358.14,110.68,94.34,-0.08168,0.77
0,205.68,110.68,96.65,-0.08482,0.69
0,793.31,110.68,96.44,-0.08796,0.23
0,325.10,70.34,97.83,-0.08954,-0.32
0,-773.42,70.34,97.75,-0.09111,-0.29
0,-306.79,70.34,92.59,-0.08796,-0.69
0,781.55,70.34,86.43,-0.08325,-1.03
0,773.70,70.34,84.81,-0.07697,-1.03
0,-133.58,70.34,86.02,-0.07540,-1.39
0,-810.79,50.17,84.90,-0.07540,0.44
0,-495.06,50.17,78.78,-0.07069,1.08
0,810.79,50.17,71.13,-0.06126,-0.36
0,810.79,50.17,68.79,-0.05184,-1.99
0,-131.91,50.17,69.75,-0.04712,-1.70
0,-671.46,50.17,68.94,-0.04712,1.71
0,-437.62,40.08,64.46,-0.04398,2.13
0,388.26,40.08,58.80,-0.04084,-0.01
0,772.44,40.08,55.57,-0.03456,-0.87
0,-7.66,40.08,56.20,-0.03142,-0.69
0,-496.93,40.08,55.75,-0.03142,0.83
0,-65.15,95.05,53.95,-0.02985,1.04
0,810.79,95.05,52.30,-0.02827,0.02
0,810.79,95.05,55.03,-0.02985,0.17
0,810.79,95.05,60.94,-0.03299,0.54
0,810.79,95.05,68.53,-0.03613,0.62
0,175.84,95.05,76.67,-0.03927,0.78
0,-338.55,122.53,82.07,-0.04555,0.78
0,678.24,122.53,83.43,-0.05027,0.64
0,810.79,122.53,85.09,-0.05498,0.44
0,810.79,122.53,89.02,-0.06126,0.14
0,810.79,122.53,94.62,-0.06912,0.06
0,646.65,122.53,101.00,-0.07540,0.29
0,187.80,136.27,106.26,-0.08325,0.44
0,681.21,136.27,108.19,-0.09111,0.26
0,810.79,136.27,109.86,-0.09739,-0.16
0,810.79,136.27,114.06,-0.10367,-0.40
0,254.94,136.27,119.23,-0.11153,-0.03
0,100.63,143.14,121.71,-0.11624,0.09
0,810.79,143.14,121.97,-0.12252,-0.10
0,810.79,143.14,123.67,-0.12881,-0.25
0,600.77,143.14,128.00,-0.13352,-0.27
0,33.85,143.14,131.52,-0.13980,0.07
0,224.33,143.14,132.19,-0.14608,-0.04
0,810.79,146.58,131.77,-0.14608,-0.73
0,757.07,146.58,134.05,-0.14765,-0.90
0,306.19,146.58,136.91,-0.15080,-0.90
0,300.15,146.58,137.99,-0.15237,-0.14
0,654.67,146.58,137.91,-0.15394,0.18
0,659.96,146.58,139.07,-0.15551,-0.14
0,449.11,148.30,140.74,-0.15551,-0.35
0,680.44,148.30,140.89,-0.15708,-0.06
0,672.96,148.30,141.94,-0.15708,-0.04
0,387.95,148.30,143.56,-0.15865,-0.02
0,581.98,148.30,143.47,-0.15865,0.05
0,657.29,148.30,143.87,-0.16022,-0.05
0,482.37,149.16,145.10,-0.16022,-0.12
0,546.52,149.16,145.33,-0.16022,0.02
0,607.14,149.16,145.65,-0.16179,0.01
0,488.59,149.16,146.44,-0.16179,-0.04
0,590.19,149.16,146.44,-0.16179,-0.04
0,633.25,149.58,146.67,-0.16179,-0.02
0,480.32,149.58,147.53,-0.16336,-0.03
0,529.24,149.58,147.59,-0.16336,-0.00
0,593.18,149.58,147.64,-0.16336,-0.02
0,602.46,149.58,147.85,-0.16336,-0.02
0,565.55,149.58,148.19,-0.16336,-0.04
0,-560.04,89.79,148.26,-0.16336,0.01
0,-810.79,89.79,144.63,-0.16336,-0.00
0,-810.79,89.79,135.61,-0.16022,-0.14
0,726.22,89.79,123.46,-0.14608,-0.32
0,810.79,89.79,116.58,-0.13352,-1.86
0,790.39,89.79,116.51,-0.12566,-2.72
0,258.53,119.90,118.16,-0.12409,0.05
0,481.42,119.90,117.57,-0.12566,3.30
0,619.69,119.90,117.52,-0.12723,1.92
0,478.11,119.90,118.21,-0.12723,-0.28
0,606.67,119.90,118.02,-0.12723,0.08
0,267.49,74.95,118.24,-0.12723,0.06
0,-810.79,74.95,116.92,-0.12723,-0.12
0,-684.54,74.95,110.19,-0.12252,-0.12
0,620.75,74.95,101.68,-0.11153,-1.39
0,810.79,74.95,97.16,-0.10053,-2.79
0,73.32,74.95,97.99,-0.09268,-1.17
0,23.37,112.48,97.50,-0.09111,2.60
0,810.79,112.48,96.34,-0.09111,2.25
0,810.79,112.48,98.05,-0.09268,2.25
0,415.63,112.48,102.06,-0.09582,0.57
0,88.91,112.48,104.21,-0.09739,0.35
0,485.49,112.48,103.87,-0.09896,0.55
0,-110.67,71.24,103.01,-0.10053,0.20
0,-719.48,71.24,100.92,-0.09896,-0.31
0,-239.26,71.24,95.55,-0.09582,-0.32
0,525.75,71.24,90.11,-0.08954,-0.84
0,698.55,71.24,87.56,-0.08168,-1.87
0,-56.29,50.61,87.84,-0.07854,-1.02
0,-810.79,50.61,86.01,-0.07697,1.36
0,-355.44,50.61,79.31,-0.07069,0.88
0,810.79,50.61,71.86,-0.06126,-1.05
0,810.79,50.61,69.82,-0.05341,-2.11
0,-201.08,50.61,70.84,-0.04869,-0.09
0,-93.21,100.31,70.02,-0.04869,2.58
0,810.79,100.31,69.27,-0.04869,1.28
0,810.79,100.31,72.44,-0.05027,0.18
0,810.79,100.31,78.03,-0.05341,0.67
0,16.80,100.31,83.69,-0.05498,0.67
0,-188.12,100.31,86.26,-0.05969,0.71
0,810.79,125.16,85.93,-0.06283,0.46
0,810.79,125.16,87.23,-0.06597,0.14
0,810.79,125.16,90.84,-0.07069,-0.01
0,810.79,125.16,95.80,-0.07383,0.18
0,810.79,125.16,102.32,-0.08011,0.34
0,143.16,125.16,109.16,-0.08639,0.35
0,-810.79,77.58,111.63,-0.09268,0.50
0,-810.79,77.58,106.02,-0.09739,0.07
0,559.71,77.58,95.72,-0.09739,-0.48
0,810.79,77.58,88.75,-0.08639,-2.40
0,810.79,77.58,88.59,-0.08011,-2.70
0,72.95,53.78,92.22,-0.08011,-0.29
0,-810.79,53.78,92.35,-0.08168,2.32
0,-810.79,53.78,85.31,-0.07854,0.83
0,759.33,53.78,75.76,-0.06912,-1.71
0,810.79,53.78,70.68,-0.05655,-3.19
0,770.81,53.78,71.70,-0.04869,-1.11
0,-800.75,41.89,73.50,-0.04869,3.30
0,-810.79,41.89,69.56,-0.04869,3.30
0,465.69,41.89,61.64,-0.04398,2.36
0,810.79,41.89,57.00,-0.03927,-0.86
0,331.73,41.89,58.40,-0.03456,-1.85
0,-683.02,41.89,59.45,-0.03299,-0.05
0,810.79,95.95,57.64,-0.03299,1.71
0,810.79,95.95,58.76,-0.03299,0.75
0,810.79,95.95,63.14,-0.03456,0.12
0,810.79,95.95,69.51,-0.03613,0.65
0,363.10,95.95,77.06,-0.04084,0.69
0,-810.79,62.97,82.20,-0.04555,0.63
0,-810.79,62.97,80.05,-0.05027,0.52
0,550.06,62.97,72.52,-0.05184,-0.02
0,810.79,62.97,67.99,-0.04869,-1.36
0,810.79,62.97,69.27,-0.04869,-0.72
0,-225.94,62.97,73.15,-0.05027,0.19
0,-810.79,46.48,73.25,-0.05184,0.21
0,-279.57,46.48,67.04,-0.04869,-0.56
0,810.79,46.48,60.40,-0.04241,-0.96
0,810.79,46.48,59.11,-0.03770,-0.96
0,-46.52,46.48,61.14,-0.03613,-1.21
0,-720.02,46.48,61.31,-0.03613,0.57
0,810.79,98.25,58.17,-0.03456,1.22
0,810.79,98.25,58.78,-0.03456,0.06
0,810.79,98.25,63.23,-0.03770,0.27
0,810.79,98.25,69.82,-0.03927,0.35
0,770.22,98.25,77.73,-0.04241,0.60
0,-567.88,64.12,84.13,-0.04712,0.65
0,-810.79,64.12,83.78,-0.05184,0.61
0,-6.04,64.12,76.54,-0.05655,0.31
0,810.79,64.12,69.96,-0.05341,-1.06
0,810.79,64.12,69.47,-0.05184,-1.58
0,366.97,64.12,73.29,-0.05184,-0.25
0,-320.67,107.07,75.99,-0.05498,0.66
0,810.79,107.07,75.72,-0.05498,0.27
0,810.79,107.07,77.66,-0.05655,-0.17
0,810.79,107.07,81.88,-0.05812,0.23
0,638.61,107.07,87.67,-0.06126,0.49
0,-91.34,107.07,92.14,-0.06440,0.49
0,567.89,128.54,93.23,-0.06912,0.48
0,810.79,128.54,94.00,-0.07226,0.30
0,810.79,128.54,96.84,-0.07697,0.12
0,810.79,128.54,101.79,-0.08168,-0.03
0,810.79,128.54,108.03,-0.08639,0.17
0,-59.23,128.54,113.92,-0.09268,0.40
0,-90.76,139.28,116.79,-0.09896,0.36
0,760.01,139.28,116.74,-0.10681,0.23
0,810.79,139.28,118.05,-0.11310,0.06
0,810.79,139.28,121.76,-0.11938,-0.20
0,213.49,139.28,126.31,-0.12566,-0.02
0,-476.86,84.63,128.60,-0.13195,0.10
0,-810.79,84.63,125.77,-0.13666,-0.23
0,-410.02,84.63,117.09,-0.13352,-1.07
0,810.79,84.63,108.01,-0.12252,-2.29
0,810.79,84.63,105.53,-0.11153,-3.07
0,-113.69,84.63,107.31,-0.10838,-0.76
0,-810.79,57.31,106.20,-0.10681,2.62
0,-810.79,57.31,99.01,-0.10210,0.85
0,442.19,57.31,88.88,-0.09268,-1.55
0,810.79,57.31,82.50,-0.07854,-1.55
0,673.92,57.31,82.11,-0.06754,-3.32
0,-477.36,57.31,82.63,-0.06440,-1.11
0,509.63,103.66,80.80,-0.06440,3.55
0,810.79,103.66,80.89,-0.06440,2.86
0,810.79,103.66,84.60,-0.06754,0.63
0,284.21,103.66,89.94,-0.07069,0.15
0,-133.24,103.66,92.76,-0.07226,0.64
0,159.48,66.83,92.59,-0.07540,0.49
0,-366.74,66.83,91.03,-0.07854,-0.06
0,-419.13,66.83,88.14,-0.07697,-0.47
0,-77.23,66.83,84.37,-0.07383,-0.55
0,453.34,66.83,80.51,-0.07069,-0.62
0,612.01,66.83,78.53,-0.06597,-0.99
0,790.49,108.42,78.59,-0.06440,-0.37
0,810.79,108.42,81.13,-0.06440,0.92
0,698.04,108.42,86.25,-0.06912,1.28
0,112.52,108.42,90.70,-0.07383,1.00
0,378.73,108.42,91.84,-0.07697,0.41
0,810.79,108.42,91.87,-0.08011,0.41
0,810.79,129.22,94.17,-0.08168,-0.40
0,810.79,129.22,98.22,-0.08482,-0.37
0,810.79,129.22,104.16,-0.08796,0.14
0,151.55,129.22,109.72,-0.09268,0.39
0,22.43,129.22,112.33,-0.09739,0.24
0,672.87,129.22,112.25,-0.10053,0.12
0,-368.80,79.61,111.84,-0.10524,0.08
0,-700.56,79.61,108.63,-0.10996,0.01
0,188.87,79.61,102.11,-0.10681,-0.75
0,810.79,79.61,97.12,-0.09896,-1.61
0,313.67,79.61,97.25,-0.09582,-1.60
0,-644.08,54.80,97.33,-0.09425,0.04
0,-810.79,54.80,93.65,-0.09111,1.00
0,-57.12,54.80,84.76,-0.08325,-0.57
0,810.79,54.80,77.41,-0.07069,-2.60
0,810.79,54.80,76.01,-0.05812,-2.60
0,-296.44,54.80,77.06,-0.05498,1.85
0,248.26,102.41,75.68,-0.05498,3.39
0,810.79,102.41,75.17,-0.05655,3.39
0,810.79,102.41,78.27,-0.05969,1.51
0,810.79,102.41,83.73,-0.06126,-0.27
0,-83.14,102.41,88.86,-0.06440,0.62
0,-150.11,102.41,90.53,-0.06754,0.60
0,-475.34,66.20,89.37,-0.07069,0.29
0,-444.66,66.20,86.29,-0.07226,0.00
0,86.85,66.20,82.06,-0.07069,-0.74
0,730.51,66.20,78.14,-0.06597,-0.80
0,383.24,66.20,77.99,-0.06440,-0.87
0,-156.47,48.10,77.98,-0.06283,-0.10
0,-810.79,48.10,76.30,-0.06283,0.53
0,-146.30,48.10,70.42,-0.05655,-0.16
0,731.75,48.10,64.94,-0.04869,-1.48
0,633.43,48.10,63.49,-0.04241,-1.76
0,-61.64,48.10,63.78,-0.03927,0.62
0,336.86,99.05,63.03,-0.03927,2.07
0,810.79,99.05,63.80,-0.03927,0.78
0,810.79,99.05,68.03,-0.04241,0.25
0,810.79,99.05,74.10,-0.04398,0.25
0,-65.15,99.05,80.34,-0.04712,0.78
0,-167.19,99.05,82.64,-0.05184,0.59
0,-309.66,64.52,82.03,-0.05498,0.44
0,-343.91,64.52,79.91,-0.05812,0.13
0,44.47,64.52,76.71,-0.05969,-0.22
0,666.41,64.52,73.24,-0.05655,-1.11
0,563.21,64.52,72.70,-0.05655,-0.55
0,159.40,107.27,72.94,-0.05498,-0.19
0,810.79,107.27,73.73,-0.05655,0.11
0,810.79,107.27,77.94,-0.05812,0.15
0,565.50,107.27,84.01,-0.06126,0.35
0,-16.91,107.27,88.56,-0.06440,0.60
0,296.80,107.27,89.66,-0.06754,0.42
0,810.79,128.64,89.69,-0.07069,0.07
0,810.79,128.64,92.26,-0.07383,0.05
0,810.79,128.64,96.38,-0.07697,0.12
0,810.79,128.64,101.72,-0.08168,0.22
0,695.85,128.64,108.30,-0.08639,0.35
0,-153.37,128.64,113.26,-0.09268,0.35
0,8.74,139.33,115.13,-0.09896,0.42
0,810.79,139.33,114.96,-0.10524,0.17
0,810.79,139.33,117.04,-0.11153,0.06
0,810.79,139.33,121.35,-0.11781,-0.08
0,178.98,139.33,125.73,-0.12409,-0.02
0,65.20,139.33,127.60,-0.13038,0.21
0,-810.79,84.66,126.66,-0.13509,-0.16
0,-774.60,84.66,120.23,-0.13509,-0.40
0,678.61,84.66,111.18,-0.12566,-1.88
0,810.79,84.66,106.84,-0.11624,-2.41
0,85.41,84.66,107.69,-0.11153,-1.97
