SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-458.60254,30.00,-0.61731,146.89071,-0.61731,-0.10681,0.00000,-0.00951,0.00320,-0.00838,0.00336,0.00000,-0.006617,-0.009905,0.995041
-586.94464,30.00,-2.25234,144.14721,-2.25234,-0.10681,0.00000,-0.00932,0.01227,-0.00818,0.01281,0.00000,0.009008,0.000593,0.993332
-572.83655,30.00,-4.45462,138.86766,-4.45462,-0.10681,0.00000,-0.00871,0.02786,-0.00754,0.02876,0.00000,-0.010523,-0.012102,1.042404
-135.14760,30.00,-5.57245,130.71747,-5.57245,-0.10681,0.00000,-0.00766,0.04260,-0.00648,0.04346,0.00000,0.017797,-0.012102,0.994797
212.34547,30.00,-6.02292,122.51375,-6.02292,-0.10681,0.00000,-0.00671,0.04375,-0.00551,0.04434,0.00000,-0.038355,-0.009661,0.968674
560.48102,30.00,-5.48903,114.61115,-5.48903,-0.10681,0.00000,-0.00536,0.04327,-0.00415,0.04361,0.00000,0.035131,-0.068499,1.093430
860.18848,30.00,-0.18352,112.01822,-0.18352,-0.10681,0.00000,-0.00494,0.00169,-0.00372,0.00170,0.00000,0.028051,-0.002092,0.887131
413.55460,30.00,4.31281,117.25093,4.31281,-0.10838,-0.22440,-0.00561,-0.02095,-0.00453,-0.03890,0.00804,0.005590,-0.008440,0.928146
-66.56065,30.00,2.53596,121.19888,2.53596,-0.10838,0.00000,-0.00619,-0.02175,-0.00511,-0.02199,0.00000,0.025365,0.008406,0.998215
-373.96179,30.00,0.10010,121.59033,0.10010,-0.10838,0.00000,-0.00632,0.00435,-0.00524,0.00440,0.00000,-0.042018,-0.010149,0.984299
-498.59546,30.00,-2.37747,119.45242,-2.37747,-0.10838,0.00000,-0.00601,0.02030,-0.00493,0.02052,0.00000,-0.012965,-0.046038,0.999680
-276.36331,30.00,-4.03752,113.61078,-4.03752,-0.10838,0.00000,-0.00508,0.04049,-0.00399,0.04080,0.00000,-0.022975,0.033308,1.047043
-3.28105,30.00,-5.36390,106.78550,-5.36390,-0.10838,0.00000,-0.00412,0.05062,-0.00303,0.05089,0.00000,-0.055445,0.013777,0.937424
359.15326,30.00,-5.78934,98.88290,-5.78934,-0.10681,0.22440,-0.00309,0.03901,-0.00187,0.05672,0.00804,-0.051539,-0.013079,1.080002
706.74500,30.00,-3.30343,93.40595,-3.30343,-0.10681,0.00000,-0.00183,0.03283,-0.00060,0.03287,0.00000,0.065648,0.006208,0.955734
883.83704,30.00,0.91762,93.20186,0.91762,-0.10838,0.00000,-0.00160,-0.00924,-0.00049,-0.00925,0.00000,-0.084498,0.028914,0.975021
329.30402,30.00,3.06151,97.42082,3.06151,-0.10838,0.00000,-0.00239,-0.03027,-0.00128,-0.03032,0.00000,-0.029078,0.000105,0.943283
22.80653,30.00,1.11783,99.65242,1.11783,-0.10838,0.00000,-0.00276,-0.01100,-0.00166,-0.01103,0.00000,-0.012232,-0.017717,1.022385
-97.36396,30.00,-0.84254,98.71896,-0.84254,-0.10838,0.00000,-0.00269,0.00821,-0.00159,0.01154,0.00000,-0.003932,-0.012590,0.960617
-107.85440,30.00,-2.03545,95.73457,-2.03545,-0.10838,0.00000,-0.00225,0.02009,-0.00115,0.02314,0.00000,0.006566,0.014265,0.992355
96.78142,30.00,-3.03648,92.16468,-3.03648,-0.10838,0.00000,-0.00150,0.03030,-0.00039,0.03033,0.00000,-0.020289,-0.012346,0.990158
290.53760,30.00,-3.57871,87.86877,-3.57871,-0.10838,0.00000,-0.00078,0.03578,0.00032,0.03578,0.00000,-0.039576,-0.026018,0.995285
504.68277,30.00,-3.46192,83.07770,-3.46192,-0.10838,0.00000,-0.00004,0.03458,0.00106,0.03455,0.00000,-0.000270,0.006453,1.007004
649.19598,30.00,-2.36078,80.30409,-2.36078,-0.10524,0.22440,0.00023,0.01533,0.00169,0.01531,-0.00804,-0.001246,-0.043596,1.038010
662.56769,30.00,0.75912,80.61190,0.75912,-0.10524,0.00000,0.00032,-0.00750,0.00167,-0.00748,0.00000,0.041967,-0.016985,1.049729
508.05219,30.00,0.88425,81.77286,0.88425,-0.10524,0.00000,0.00013,-0.00876,0.00148,-0.00874,0.00000,0.003148,-0.018206,0.960861
340.54749,30.00,-0.30865,81.81301,-0.30865,-0.10524,0.00000,0.00007,0.00306,0.00142,0.00306,0.00000,0.013158,0.021589,0.976242
200.96295,30.00,-0.40042,81.26766,-0.40042,-0.10524,0.00000,0.00017,0.00397,0.00152,0.00396,0.00000,-0.000270,-0.019426,1.028732
147.51517,30.00,-0.46715,80.57844,-0.46715,-0.10524,0.00000,0.00025,0.00462,0.00160,0.00461,0.00000,-0.006617,-0.030168,1.024094
119.16734,30.00,-0.74244,79.58476,-0.74244,-0.10524,0.00000,0.00046,0.00740,0.00180,0.00739,0.00000,-0.005396,0.015730,0.981125
103.15200,30.00,-0.95933,78.47398,-0.95933,-0.10367,0.00000,0.00052,0.00951,0.00199,0.00949,-0.00804,-0.033961,0.008650,0.996506
103.37041,30.00,-1.15119,77.21933,-1.15119,-0.10210,0.22440,0.00061,-0.00635,0.00221,0.01124,0.00804,-0.005396,-0.025530,0.998459
117.27919,30.00,-1.20125,75.84089,-1.20125,-0.10053,0.22440,0.00073,-0.00587,0.00244,0.01174,0.00804,-0.026148,0.007429,1.008713
139.65994,30.00,-1.20125,74.18141,-1.20125,-0.09896,0.22440,0.00084,-0.00605,0.00268,0.01159,0.00804,-0.027613,0.017195,0.987961
180.46506,30.00,-1.10114,72.74275,-0.98435,-0.09582,0.22440,0.00088,-0.00829,0.00296,0.00941,0.00804,-0.004908,-0.009172,0.994553
192.41289,30.00,-0.91762,71.58848,-0.91762,-0.09425,0.00000,0.00094,0.00866,0.00315,0.00864,-0.00804,-0.001002,-0.000383,1.002854
193.00652,30.00,-0.90093,70.58476,-0.90093,-0.09268,0.00000,0.00104,0.00788,0.00338,0.00786,0.00000,0.008764,-0.003557,0.981125
194.73874,30.00,-0.87591,69.59442,-0.87591,-0.09111,0.00000,0.00102,0.00832,0.00348,0.00830,0.00000,0.017797,0.003523,0.997727
174.62543,30.00,-0.82586,68.56394,-0.82586,-0.08954,0.00000,0.00106,0.00772,0.00364,0.00770,0.00000,0.001928,0.002791,0.998947
180.69511,30.00,-0.79249,67.33606,-0.79249,-0.08639,0.00000,0.00110,0.00743,0.00381,0.00741,0.00000,-0.011500,-0.006243,1.001633
197.86337,30.00,-0.76746,66.24870,-0.76746,-0.08482,0.22440,0.00107,-0.01096,0.00402,0.00696,0.00804,0.011205,0.002546,1.014572
207.42058,30.00,-0.85088,65.21487,-0.85088,-0.08325,0.00000,0.00114,0.00637,0.00423,0.00636,-0.00804,0.022680,-0.003069,1.002121
207.13939,30.00,-0.75078,63.97361,-0.75078,-0.08168,0.00000,0.00115,0.00678,0.00436,0.00677,-0.00804,0.009740,0.002058,1.001145
209.55527,30.00,-0.45047,63.21747,-0.45047,-0.08011,0.22440,0.00116,-0.01399,0.00449,0.00403,0.00804,0.004125,-0.003801,0.996750
181.09538,30.00,-0.58394,62.54498,-0.58394,-0.08011,0.00000,0.00126,0.00528,0.00459,0.00527,0.00000,0.001928,0.002058,0.992355
151.17305,30.00,-0.10845,62.26394,-0.10845,-0.07854,0.00000,0.00119,0.00096,0.00465,0.00096,0.00000,0.019994,0.000349,0.993332
102.80989,30.00,-0.07508,62.17026,-0.07508,-0.07854,0.00000,0.00120,0.00067,0.00467,0.00066,0.00000,0.016820,-0.000872,1.003830
53.32884,30.00,-0.11679,62.02305,-0.11679,-0.07854,0.00000,0.00122,0.00103,0.00468,0.00103,0.00000,0.002416,-0.000383,0.996994
7.92260,30.00,-0.20021,61.75874,-0.20021,-0.07854,0.00000,0.00125,0.00258,0.00473,0.00257,0.00000,-0.006861,-0.007463,1.002121
-26.53426,30.00,-0.51720,61.09628,-0.51720,-0.07697,0.00000,0.00124,0.00454,0.00483,0.00453,-0.00804,-0.017359,-0.007463,1.006027
-59.22359,30.00,-0.35036,60.65465,-0.35036,-0.07697,0.00000,0.00130,0.00306,0.00489,0.00306,0.00000,-0.005641,0.000593,1.003342
-65.86594,30.00,-0.68404,59.80483,-0.68404,-0.07540,0.22440,0.00128,-0.01218,0.00499,0.00594,0.00804,-0.008326,-0.001116,0.995773
-52.12707,30.00,-0.78415,58.81450,-0.78415,-0.07383,0.00000,0.00134,-0.01043,0.00518,0.00772,0.00804,-0.008814,0.010359,0.994797
-19.66186,30.00,-1.01772,56.92416,-1.14285,-0.07226,0.00000,0.00146,0.00963,0.00543,0.00962,-0.00804,-0.010279,-0.008196,1.000900
59.78879,30.00,-1.25964,55.72639,-1.25964,-0.07069,0.00000,0.00149,0.01056,0.00559,0.01055,-0.00804,-0.011744,0.002302,1.009445
128.64413,30.00,-1.26798,53.96989,-1.26798,-0.06754,0.22440,0.00152,-0.00800,0.00588,0.01029,0.00804,-0.014674,0.000837,1.014572
201.37576,30.00,-1.23461,52.21004,-1.23461,-0.06440,0.00000,0.00161,0.00982,0.00609,0.00982,-0.00804,0.001195,-0.004045,0.997971
268.87549,30.00,-0.97601,50.80483,-0.97601,-0.06283,0.22440,0.00154,-0.01078,0.00628,0.00762,0.00804,0.024633,0.001570,0.998459
316.08701,30.00,-0.37539,49.98178,-0.37539,-0.06126,0.00000,0.00155,0.00288,0.00642,0.00288,-0.00804,0.043187,-0.008196,1.000412
292.28738,30.00,-0.00834,49.90483,-0.00834,-0.06126,0.00000,0.00157,0.00006,0.00644,0.00000,0.00000,0.026342,-0.013811,0.995773
257.36884,30.00,0.00000,49.90483,0.00000,-0.06126,0.00000,0.00157,0.00000,0.00644,0.00000,0.00000,0.008275,-0.005510,1.006516
222.45030,30.00,0.00000,49.90483,0.00000,-0.06126,0.00000,0.00157,0.00000,0.00644,0.00000,0.00000,-0.002467,-0.009661,1.006760
187.53177,30.00,0.00000,49.90483,0.00000,-0.06126,0.00000,0.00157,0.00000,0.00644,0.00000,0.00000,-0.005641,-0.003069,1.002854
152.61322,30.00,0.00000,49.90483,0.00000,-0.06126,0.00000,0.00157,0.00000,0.00644,0.00000,0.00000,0.004857,-0.003069,0.992600
82.77615,30.00,0.00000,49.90483,0.00000,-0.06126,0.00000,0.00157,0.00000,0.00644,0.00000,0.00000,-0.000514,-0.000872,1.000412
47.85760,30.00,0.00000,49.90483,0.00000,-0.06126,0.00000,0.00157,0.00000,0.00644,0.00000,0.00000,0.001684,-0.003069,0.996262
13.20019,30.00,0.00000,49.90149,0.00000,-0.06126,0.00000,0.00157,0.00000,0.00644,0.00000,0.00000,0.003148,0.001326,0.996506
-21.45166,30.00,0.00000,49.89480,-0.00834,-0.05969,0.00000,0.00145,0.00006,0.00644,0.00006,0.00000,-0.005885,0.000837,0.990646
-55.83639,30.00,-0.04171,49.86803,-0.04171,-0.05969,0.00000,0.00145,0.00032,0.00645,0.00032,0.00000,0.001684,0.001570,1.003586
-87.33751,30.00,-0.26694,49.51673,-0.26694,-0.05969,0.00000,0.00147,0.00203,0.00647,0.00330,0.00000,-0.005396,0.001570,1.006516
-89.91187,30.00,-0.43378,48.81413,-0.43378,-0.05969,0.00000,0.00158,0.00327,0.00657,0.00327,0.00000,-0.007594,0.001082,0.999680
-77.28731,30.00,-0.64233,47.98104,-0.64233,-0.05969,0.00000,0.00166,0.00480,0.00666,0.00480,0.00000,-0.019557,-0.004045,1.017258
-46.13868,30.00,-0.63399,47.09777,-0.63399,-0.05812,0.00000,0.00167,0.00465,0.00680,0.00466,0.00000,-0.013209,0.002302,0.988937
-18.26289,30.00,-0.74244,46.14424,-0.74244,-0.05655,0.00000,0.00166,0.00537,0.00692,0.00538,-0.00804,-0.010768,0.001326,0.993576
19.28736,30.00,-0.84254,44.96654,-0.85922,-0.05498,0.00000,0.00169,0.00614,0.00707,0.00615,-0.00804,0.010717,-0.008928,0.991379
106.88009,30.00,-0.84254,44.02639,-0.84254,-0.05498,0.00000,0.00180,0.00587,0.00719,0.00588,0.00000,0.000951,0.000837,1.000412
155.65872,30.00,-0.75912,43.13978,-0.75912,-0.05341,0.00000,0.00179,0.00519,0.00730,0.00520,0.00000,-0.001734,0.004500,1.005051
178.94167,30.00,-0.61731,42.17955,-0.61731,-0.05184,0.00000,0.00176,0.00415,0.00741,0.00416,0.00000,-0.001979,0.001814,1.007492
213.97301,30.00,-0.68404,41.26952,-0.68404,-0.05027,0.22440,0.00172,-0.01418,0.00750,0.00454,0.00804,-0.000025,-0.003313,0.998703
247.41785,30.00,-0.11679,41.04870,-0.11679,-0.05027,0.00000,0.00176,0.00076,0.00754,-0.00005,0.00000,0.024633,-0.002336,0.995529
219.62622,30.00,0.00000,41.04870,0.00000,-0.05027,0.00000,0.00176,0.00000,0.00754,0.00000,0.00000,0.011693,-0.002092,0.996750
200.24371,30.00,0.00000,41.04870,0.00000,-0.05027,0.00000,0.00176,0.00000,0.00754,0.00000,0.00000,0.004125,0.001082,1.010910
180.86121,30.00,0.00000,41.04870,0.00000,-0.05027,0.00000,0.00176,0.00000,0.00754,0.00000,0.00000,-0.000758,-0.005510,0.996018
161.47870,30.00,0.00000,41.04870,0.00000,-0.05027,0.00000,0.00176,0.00000,0.00754,0.00000,0.00000,-0.005396,-0.001604,0.999680
142.09619,30.00,0.00000,41.04870,0.00000,-0.05027,0.00000,0.00176,0.00000,0.00754,0.00000,0.00000,0.007055,-0.002336,1.004807
122.71368,30.00,0.00000,41.04870,0.00000,-0.05027,0.00000,0.00176,0.00000,0.00754,0.00000,0.00000,-0.001002,0.001326,1.002121
103.33117,30.00,0.00000,41.04535,0.00000,-0.05027,0.00000,0.00176,0.00000,0.00754,0.00000,0.00000,0.002416,-0.000872,0.997971
64.83284,30.00,0.00000,41.04535,0.00000,-0.05027,0.00000,0.00176,0.00000,0.00754,0.00000,0.00000,-0.003443,0.002302,0.992600
45.45611,30.00,0.00000,41.04535,0.00000,-0.05027,0.00000,0.00176,0.00000,0.00754,0.00000,0.00000,-0.001979,0.000349,0.999924
26.07939,30.00,0.00000,41.04535,0.00000,-0.05027,0.00000,0.00176,0.00000,0.00754,0.00000,0.00000,-0.004908,-0.001604,1.003830
6.70266,30.00,0.00000,41.04535,0.00000,-0.05027,0.00000,0.00176,0.00000,0.00754,0.00000,0.00000,0.001195,-0.001360,1.011154
-12.67407,30.00,0.00000,41.04535,0.00000,-0.05027,0.00000,0.00176,0.00000,0.00754,0.00000,0.00000,0.000463,0.006453,0.994553
-32.05080,30.00,0.00000,41.04535,0.00000,-0.05027,0.00000,0.00176,0.00000,0.00754,0.00000,0.00000,0.003393,-0.005266,1.001389
-51.42752,30.00,0.00000,41.04535,0.00000,-0.05027,0.00000,0.00176,0.00000,0.00754,0.00000,0.00000,-0.006129,0.004744,0.999680
-70.80425,30.00,0.00000,41.04201,0.00000,-0.05027,0.00000,0.00176,0.00000,0.00754,0.00000,0.00000,-0.000758,-0.005266,0.988937
-89.91985,30.00,-0.01668,41.02862,-0.01668,-0.05027,0.00000,0.00177,0.00027,0.00755,0.00027,0.00000,-0.003199,-0.001360,0.999680
-117.40054,30.00,-0.22523,40.78439,-0.22523,-0.05027,0.00000,0.00179,0.00147,0.00757,0.00147,0.00000,0.004369,0.002302,0.993088
-107.28004,30.00,-0.55891,40.12528,-0.55891,-0.04869,0.22440,0.00171,-0.01508,0.00763,0.00368,0.00804,-0.002955,0.004011,1.006027
-64.91409,30.00,-0.70073,39.19182,-0.70073,-0.04869,0.00000,0.00181,0.00446,0.00772,0.00447,0.00000,-0.014918,0.000837,1.007492
-12.56540,30.00,-0.78415,38.09777,-0.78415,-0.04869,0.00000,0.00196,0.00485,0.00787,0.00486,0.00000,-0.023707,-0.007463,1.009201
45.52191,30.00,-0.89259,37.06729,-0.89259,-0.04712,0.00000,0.00193,0.00540,0.00798,0.00541,0.00000,0.000463,-0.002825,1.003098
108.39681,30.00,-0.79249,35.83941,-0.79249,-0.04555,0.00000,0.00193,0.00465,0.00810,0.00466,-0.00804,0.005346,0.002058,1.000656
204.93640,30.00,-0.36705,35.28067,-0.36705,-0.04555,0.00000,0.00199,0.00212,0.00816,0.00212,0.00000,-0.002223,-0.002825,1.005783
216.09109,30.00,-0.03337,35.12342,-0.03337,-0.04398,0.00000,0.00187,0.00019,0.00818,0.00019,0.00000,0.016088,-0.007463,1.007736
207.86858,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,0.021215,0.001814,0.999191
198.88069,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,0.005346,0.002058,0.987229
189.89279,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,0.003881,-0.009172,1.007492
180.90491,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,0.003393,-0.003801,1.004074
171.91701,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,-0.000270,0.004988,0.996994
162.92911,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,-0.001490,-0.001848,0.995285
144.95332,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,-0.000514,0.000105,1.007248
135.96542,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,-0.001246,-0.000627,0.989426
126.97753,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,0.006078,0.006453,1.000900
117.98964,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,0.009984,-0.001116,1.006760
109.00175,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,-0.003932,-0.005999,1.004807
100.01385,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,0.000951,0.000349,0.997971
91.02596,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,-0.002467,0.000105,1.006271
82.03806,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,-0.003443,0.001082,1.003830
64.06228,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,-0.002467,-0.001116,1.000656
55.07438,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,0.008275,-0.000139,1.006271
46.08649,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,-0.004176,-0.002092,1.003098
37.09859,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,0.001928,-0.000627,0.996506
28.11070,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,-0.011744,0.000837,1.001145
19.12280,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,0.003148,0.003523,0.996262
10.13491,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,-0.003932,-0.000627,1.004562
1.14702,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,0.003637,0.004500,0.999191
-16.82877,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,-0.002955,-0.000139,1.013840
-25.81667,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,-0.004420,0.008406,0.994064
-34.80456,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,-0.000514,-0.006243,1.000900
-43.79246,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,-0.001002,-0.001604,0.998215
-52.78035,30.00,0.00000,35.12342,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,-0.000758,-0.002092,0.999680
-61.76825,30.00,0.00000,35.12007,0.00000,-0.04398,0.00000,0.00187,0.00000,0.00818,0.00000,0.00000,-0.002223,-0.003801,1.002854
-70.49499,30.00,-0.00834,35.11673,-0.00834,-0.04398,0.00000,0.00187,0.00005,0.00818,0.00005,0.00000,-0.004176,0.002302,1.010178
-87.67006,30.00,-0.00834,35.10669,-0.00834,-0.04398,0.00000,0.00187,0.00005,0.00818,0.00005,0.00000,-0.002467,0.001082,1.003098
-93.50166,30.00,-0.09176,35.02305,-0.09176,-0.04398,0.00000,0.00188,0.00053,0.00819,0.00053,0.00000,-0.004664,0.000349,0.993820
-86.20993,30.00,-0.39207,34.63829,-0.39207,-0.04398,0.00000,0.00191,0.00223,0.00822,0.00224,0.00000,0.008520,-0.006243,0.999680
-62.10715,30.00,-0.04171,34.41078,-0.04171,-0.04398,0.00000,0.00194,0.00024,0.00825,0.00024,0.00000,0.001439,0.007185,1.010666
-67.29311,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,-0.003199,0.001082,1.003342
-75.03082,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,0.002660,-0.003557,0.987229
-82.76853,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,0.001439,0.007429,1.015793
-98.24397,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,0.003148,-0.004045,0.992600
-105.98167,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,0.009252,-0.002581,0.998215
-113.71939,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,-0.007105,0.000349,0.997238
-121.45710,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,-0.005396,0.002546,1.000656
-129.19482,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,0.000219,-0.000627,1.003098
-136.93253,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,-0.010035,-0.000872,0.990402
-144.67024,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,0.000219,0.000593,1.005539
-160.14568,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,-0.000025,0.002546,0.990646
-167.88339,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,0.008520,-0.001848,0.998459
-175.62109,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,-0.007105,0.003035,0.996506
-183.35881,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,0.000463,-0.001360,0.997482
-191.09653,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,-0.000758,-0.010881,1.006760
-198.83424,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,-0.005152,0.004500,0.996018
-206.57196,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,-0.000514,-0.003313,0.997971
-214.30966,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,0.001195,-0.001116,1.011398
-229.78510,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,0.004613,0.003523,1.000168
-237.52281,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,-0.000514,-0.000627,1.002121
-245.26053,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,0.002172,-0.005510,1.000412
-252.99823,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,0.003881,0.001814,1.004318
-260.73596,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,-0.005152,0.001570,0.997238
-268.47366,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,-0.001979,-0.000872,1.002609
-276.21136,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,0.002416,-0.004045,1.016281
-291.68680,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,-0.002223,-0.004290,1.006760
-299.42453,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,-0.000514,-0.003069,0.991135
-307.16223,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,0.007299,-0.005999,0.993576
-314.89993,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,0.005102,-0.004534,1.003098
-322.63766,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,-0.012721,-0.008928,0.996750
-330.37537,30.00,0.00000,34.41078,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,0.004857,-0.006975,1.004074
-345.58990,30.00,0.00000,34.40743,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,0.007543,-0.005266,1.001389
-353.32184,30.00,0.00000,34.40743,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,0.004613,-0.000627,0.999191
-361.05374,30.00,0.00000,34.40743,0.00000,-0.04398,0.00000,0.00194,0.00000,0.00825,0.00000,0.00000,-0.001002,-0.008196,0.995773
-368.52457,30.00,-0.00834,34.40074,-0.00834,-0.04398,0.00000,0.00194,0.00005,0.00825,0.00005,0.00000,-0.009059,-0.007463,0.996262
-375.46707,30.00,-0.04171,34.35056,-0.04171,-0.04241,0.22440,0.00181,-0.01869,0.00825,0.00024,0.00804,0.002416,-0.010393,0.999191
-360.77390,30.00,-0.30865,33.91227,-0.58394,-0.04241,0.00000,0.00186,0.00326,0.00830,0.00327,0.00000,0.000951,-0.010393,1.002365
