CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,75.95,83.51,4.55,-0.18000,19.16440,-1.07
100,-815.94,75.95,90.11,6.57,-0.18000,19.18160,0.26
100,-815.94,75.95,93.52,5.31,-0.18000,19.18160,-1.18
100,-815.94,75.95,91.67,5.31,-0.18000,5.26680,-1.18
100,-815.94,50.47,86.59,-2.06,-0.18000,19.16440,0.43
100,-815.94,50.47,78.44,-6.67,-0.18000,19.13000,-0.02
100,-815.94,50.47,68.22,-9.99,-0.18000,19.19880,1.06
100,815.94,50.47,59.81,-10.37,0.09000,19.16440,-1.82
100,815.94,50.47,56.82,-10.37,0.09000,19.16440,-1.82
100,815.94,50.47,57.13,-4.22,0.09000,19.19880,-2.69
100,815.94,50.47,60.06,0.91,0.18000,19.49120,0.38
100,-815.94,50.47,63.82,4.40,0.09000,19.16440,1.74
100,-815.94,50.47,63.33,1.05,0.09000,19.16440,-0.32
100,-815.94,50.47,59.73,1.05,0.18000,2.01600,-0.32
100,815.94,50.47,53.80,-4.18,0.18000,19.16440,0.82
100,815.94,50.47,49.66,-6.75,0.18000,19.49120,-0.38
100,815.94,50.47,49.89,-2.02,0.18000,19.49120,-0.43
100,815.94,50.47,52.95,2.87,0.18000,19.49120,-0.32
100,-815.94,50.47,56.95,2.87,0.18000,18.01200,-0.32
100,815.94,102.74,56.84,4.32,0.18000,19.49120,0.71
100,815.94,102.74,56.76,-0.72,0.18000,19.49120,-0.29
100,815.94,102.74,59.28,1.67,0.18000,19.49120,0.60
100,815.94,102.74,63.79,1.67,0.18000,19.49120,0.60
100,815.94,102.74,69.95,4.87,0.09000,19.13000,0.05
100,815.94,102.74,77.98,7.87,0.09000,19.21600,-0.10
100,815.94,102.74,86.87,9.13,0.00000,19.19880,-0.54
100,815.94,102.74,96.50,10.18,0.00000,19.18160,1.12
100,-815.94,102.74,104.09,9.49,0.00000,19.18160,1.74
100,-815.94,102.74,105.45,9.49,-0.09000,1.50000,1.74
100,-815.94,102.74,102.44,1.51,0.00000,19.16440,-1.21
100,815.94,102.74,96.65,-4.75,-0.09000,19.19880,0.81
100,815.94,102.74,92.44,-6.11,0.00000,19.16440,1.27
100,815.94,102.74,91.98,-6.11,-0.09000,19.16440,1.27
100,815.94,102.74,93.99,-1.06,-0.09000,19.16440,-0.83
100,815.94,128.88,97.57,2.64,-0.09000,19.14720,-0.34
100,815.94,128.88,102.31,4.76,-0.09000,19.21600,0.08
100,815.94,128.88,108.00,6.28,-0.09000,19.21600,0.41
100,815.94,128.88,114.56,6.28,-0.09000,1.50000,0.41
100,815.94,128.88,122.02,7.20,-0.18000,19.18160,0.69
100,-815.94,128.88,126.20,8.07,-0.18000,19.16440,-1.12
100,-815.94,128.88,124.90,1.38,-0.18000,19.13000,0.18
100,815.94,128.88,121.42,-3.85,-0.18000,19.13000,-0.58
100,815.94,128.88,120.62,-3.85,-0.18000,19.14720,-0.58
100,815.94,128.88,121.73,-0.89,-0.18000,19.16440,-0.09
100,815.94,128.88,124.17,1.79,-0.18000,19.11280,0.10
100,815.94,128.88,127.65,3.53,-0.18000,19.21600,0.19
100,-815.94,128.88,130.65,3.53,-0.18000,19.21600,0.19
100,-815.94,128.88,129.16,3.66,-0.27000,19.16440,0.30
100,815.94,128.88,125.85,-2.42,-0.18000,19.16440,0.18
100,815.94,141.95,125.38,-2.58,-0.18000,19.16440,-0.37
100,815.94,141.95,126.97,1.25,-0.27000,19.16440,0.02
100,815.94,141.95,129.75,1.25,-0.27000,3.65000,0.02
100,815.94,141.95,133.47,3.22,-0.27000,19.11280,0.16
100,815.94,141.95,137.62,4.58,-0.27000,20.11040,-0.37
100,-815.94,141.95,141.35,5.27,-0.27000,18.83760,0.24
100,200.00,141.95,141.00,5.27,-0.36000,18.83760,0.24
100,-592.19,141.95,139.60,0.22,-0.27000,18.83760,-0.30
100,815.94,141.95,138.51,-1.86,-0.36000,18.83760,0.61
100,815.94,141.95,139.66,0.01,-0.36000,18.88920,-0.05
100,-815.94,141.95,141.62,2.29,-0.36000,18.88920,0.29
100,200.00,141.95,141.35,2.29,-0.36000,4.30360,0.29
100,200.00,141.95,140.54,-0.17,-0.36000,18.85480,-0.26
100,815.94,141.95,140.76,-0.85,-0.36000,18.76880,0.01
100,200.00,141.95,141.96,1.28,-0.45000,18.85480,0.12
100,-815.94,83.47,141.67,1.28,-0.45000,18.85480,0.12
100,-815.94,83.47,138.14,-0.11,-0.45000,18.83760,-0.12
100,-815.94,83.47,131.38,-4.66,-0.36000,18.85480,0.14
100,-815.94,83.47,121.48,-9.07,-0.36000,18.88920,-0.01
100,-815.94,83.47,108.95,-11.43,-0.27000,18.82040,-2.42
100,815.94,83.47,96.60,-12.24,-0.09000,19.13000,-1.74
100,815.94,83.47,86.33,-12.11,0.00000,19.13000,6.19
100,815.94,83.47,81.58,-12.11,-0.09000,12.50800,6.19
100,815.94,83.47,80.81,-5.12,-0.18000,19.16440,0.29
100,815.94,83.47,82.60,0.05,-0.18000,19.19880,-2.10
100,815.94,83.47,86.25,3.38,-0.18000,19.16440,-0.19
100,815.94,83.47,91.20,3.38,-0.18000,19.16440,-0.19
100,-815.94,83.47,97.55,5.48,-0.18000,19.16440,0.03
100,-815.94,83.47,100.14,7.19,-0.27000,19.14720,-0.95
100,-815.94,83.47,98.13,0.71,-0.18000,19.16440,0.08
100,-815.94,119.24,92.85,-5.02,-0.18000,19.16440,-0.19
100,815.94,119.24,88.19,-5.02,-0.27000,1.50000,-0.19
100,815.94,119.24,87.44,-5.11,-0.18000,19.16440,-1.29
100,815.94,119.24,89.10,0.01,-0.27000,19.16440,0.18
100,815.94,119.24,92.59,3.19,-0.18000,19.16440,0.10
100,815.94,119.24,97.26,3.19,-0.27000,19.16440,0.10
100,815.94,119.24,103.24,5.42,-0.27000,19.18160,-0.18
100,815.94,119.24,109.93,6.90,-0.27000,18.85480,0.92
100,815.94,119.24,117.39,8.01,-0.27000,18.83760,-1.14
100,815.94,119.24,125.52,8.69,-0.27000,18.85480,0.63
100,-815.94,119.24,129.95,6.26,-0.36000,18.85480,0.31
100,-815.94,119.24,128.78,6.26,-0.36000,18.85480,0.31
100,-815.94,119.24,123.94,-1.44,-0.36000,18.83760,-1.06
100,815.94,119.24,116.36,-6.62,-0.36000,18.83760,-0.30
100,815.94,137.13,112.18,-7.08,-0.36000,18.85480,-0.42
100,815.94,137.13,111.36,-2.02,-0.36000,18.85480,0.22
100,815.94,137.13,112.59,-2.02,-0.36000,4.28640,0.22
100,815.94,137.13,115.29,1.41,-0.36000,18.85480,0.40
100,815.94,137.13,119.10,3.55,-0.36000,18.83760,-0.08
100,815.94,137.13,123.86,5.06,-0.36000,18.83760,-0.27
100,815.94,137.13,128.81,5.06,-0.36000,18.83760,-0.27
100,815.94,137.13,134.88,5.94,-0.45000,18.85480,-0.06
100,815.94,137.13,141.02,7.29,-0.45000,18.83760,-0.17
100,-815.94,137.13,146.27,7.26,-0.45000,18.85480,0.38
100,-815.94,137.13,145.73,1.22,-0.54000,18.85480,-0.35
100,-815.94,137.13,141.51,1.22,-0.54000,2.05040,-0.35
100,815.94,137.13,135.17,-4.70,-0.45000,18.90640,0.68
100,815.94,137.13,131.72,-6.82,-0.54000,18.83760,0.60
100,815.94,137.13,131.35,-1.66,-0.54000,18.83760,-0.26
100,815.94,137.13,132.66,-1.66,-0.54000,33.26840,-0.26
100,815.94,146.07,135.18,1.46,-0.63000,19.81800,-0.16
100,815.94,146.07,138.69,3.27,-0.54000,19.83520,-0.43
100,815.94,146.07,142.97,4.63,-0.63000,19.76640,0.02
100,-815.94,146.07,147.59,4.63,-0.63000,19.76640,0.02
100,-815.94,146.07,148.10,5.38,-0.63000,19.81800,0.37
100,200.00,146.07,144.51,-0.38,-0.63000,19.81800,-0.31
100,815.94,146.07,142.08,-4.20,-0.63000,19.81800,0.12
100,815.94,146.07,142.46,-0.45,-0.63000,19.81800,0.33
100,815.94,146.07,144.26,-0.45,-0.63000,4.45840,0.33
100,200.00,146.07,147.13,2.08,-0.72000,19.81800,0.16
100,-815.94,146.07,147.71,3.08,-0.72000,19.81800,0.17
100,200.00,146.07,145.82,-1.64,-0.72000,19.80080,0.01
100,815.94,146.07,144.46,-1.64,-0.72000,19.80080,0.01
100,815.94,146.07,144.74,-1.58,-0.72000,19.81800,-0.06
100,200.00,146.07,146.29,0.71,-0.72000,19.81800,0.12
100,-815.94,85.53,145.95,1.21,-0.72000,19.47400,-0.13
100,-815.94,85.53,142.17,-3.15,-0.72000,19.47400,0.07
100,-815.94,85.53,135.26,-3.15,-0.63000,1.50000,0.07
100,-815.94,85.53,125.23,-7.84,-0.63000,19.49120,-0.68
100,-815.94,85.53,112.72,-11.01,-0.45000,19.73200,-3.62
100,-815.94,85.53,100.23,-12.66,-0.27000,18.83760,-5.39
100,815.94,85.53,89.01,-13.11,-0.27000,18.83760,-3.56
100,815.94,85.53,83.05,-7.82,-0.27000,18.83760,4.68
100,815.94,85.53,81.55,-7.82,-0.27000,1.50000,4.68
100,815.94,85.53,83.02,-1.72,-0.27000,18.80320,-3.50
100,815.94,85.53,86.54,2.64,-0.36000,18.85480,1.52
100,815.94,85.53,91.55,5.22,-0.36000,18.85480,-1.07
100,815.94,85.53,97.79,5.22,-0.36000,40.35480,-1.07
100,-815.94,85.53,102.39,6.98,-0.45000,18.83760,0.89
100,-815.94,120.27,101.32,3.17,-0.36000,18.85480,-0.09
100,815.94,120.27,96.71,-3.68,-0.36000,18.78600,-0.37
100,815.94,120.27,93.07,-4.79,-0.45000,18.78600,0.40
100,815.94,120.27,93.27,-4.79,-0.36000,18.85480,0.40
100,815.94,120.27,95.69,0.26,-0.45000,18.83760,0.62
100,815.94,120.27,99.68,3.39,-0.45000,18.80320,0.00
100,815.94,120.27,104.63,5.47,-0.45000,18.90640,0.50
100,815.94,120.27,110.64,5.47,-0.45000,18.90640,0.50
100,815.94,120.27,117.37,6.77,-0.45000,18.82040,0.46
100,-815.94,120.27,124.60,8.32,-0.45000,18.85480,0.39
100,-815.94,120.27,126.35,5.87,-0.54000,18.83760,-0.96
100,-815.94,120.27,123.47,-1.90,-0.45000,18.83760,0.04
100,815.94,120.27,117.75,-1.90,-0.54000,1.50000,0.04
100,815.94,120.27,113.92,-6.36,-0.54000,18.90640,-0.30
100,815.94,120.27,113.26,-3.10,-0.54000,18.85480,0.56
100,815.94,72.63,114.86,1.04,-0.54000,18.85480,-0.03
100,-815.94,72.63,117.64,1.04,-0.54000,35.26360,-0.03
100,-815.94,72.63,116.99,2.94,-0.54000,18.83760,-0.10
100,-815.94,72.63,112.62,-2.12,-0.54000,18.83760,0.03
100,-815.94,72.63,104.80,-6.96,-0.54000,18.83760,0.13
100,-815.94,72.63,94.70,-10.39,-0.45000,18.83760,-3.47
100,815.94,72.63,82.37,-10.39,-0.45000,1.50000,-3.47
100,815.94,72.63,73.53,-12.15,-0.27000,18.85480,-4.94
100,815.94,72.63,69.95,-7.85,-0.09000,18.83760,-2.33
100,815.94,72.63,70.01,-1.67,0.00000,19.16440,-0.06
100,815.94,72.63,72.64,-1.67,0.00000,19.16440,-0.06
100,815.94,72.63,77.40,2.73,0.00000,19.16440,2.75
100,-815.94,72.63,83.58,5.71,-0.09000,19.14720,1.58
100,-815.94,72.63,86.90,6.45,-0.18000,19.16440,-1.33
100,-815.94,72.63,85.36,-0.02,-0.09000,19.16440,-1.03
100,-815.94,48.81,80.73,-0.02,-0.18000,37.65440,-1.03
100,-815.94,48.81,73.66,-5.08,-0.09000,19.11280,0.47
100,815.94,48.81,64.10,-9.23,0.09000,19.13000,-1.39
100,815.94,48.81,57.22,-9.61,0.18000,19.16440,-4.16
100,815.94,48.81,54.99,-3.80,0.18000,19.16440,1.02
100,815.94,48.81,56.29,-3.80,0.18000,19.49120,1.02
100,-815.94,48.81,60.15,1.58,0.18000,19.52560,1.33
100,-815.94,48.81,61.84,4.29,0.18000,19.49120,0.48
100,-815.94,48.81,59.77,-0.64,0.18000,19.49120,0.09
100,-815.94,48.81,55.12,-0.64,0.18000,19.49120,0.09
100,815.94,48.81,49.52,-4.97,0.18000,19.47400,-0.50
100,815.94,48.81,47.99,-5.80,0.27000,19.49120,-1.51
100,815.94,48.81,49.49,-0.02,0.18000,19.52560,-0.53
100,-815.94,48.81,53.46,4.02,0.27000,19.52560,0.99
100,-815.94,48.81,55.31,4.02,0.18000,18.56240,0.99
100,-815.94,36.90,53.52,2.07,0.27000,19.49120,-0.58
100,-815.94,36.90,49.17,-3.01,0.27000,19.54280,1.14
100,815.94,36.90,43.40,-6.39,0.18000,19.49120,-0.94
100,815.94,36.90,41.23,-6.39,0.18000,19.49120,-0.94
100,815.94,36.90,42.53,-3.29,0.18000,19.49120,-0.10
100,-815.94,36.90,44.99,2.05,0.18000,19.49120,-0.27
100,-815.94,36.90,43.87,1.18,0.18000,19.49120,0.61
100,-815.94,36.90,40.16,-3.47,0.18000,19.49120,-0.18
100,815.94,36.90,37.70,-3.47,0.18000,1.50000,-0.18
100,815.94,36.90,39.11,-2.67,0.18000,19.52560,0.68
100,-815.94,36.90,41.27,2.66,0.18000,19.49120,-0.99
100,-815.94,36.90,40.06,-0.02,0.18000,19.49120,0.63
100,815.94,36.90,36.98,-0.02,0.18000,36.03760,0.63
100,815.94,36.90,36.95,-3.24,0.18000,19.49120,-0.55
100,-815.94,36.90,39.30,1.13,0.18000,19.49120,0.16
100,-815.94,30.95,38.57,1.10,0.18000,19.49120,-0.26
100,815.94,30.95,35.86,1.10,0.18000,19.49120,-0.26
100,815.94,30.95,35.55,-3.15,0.18000,19.42240,0.78
100,-815.94,30.95,35.85,0.23,0.18000,19.49120,-0.42
100,815.94,30.95,33.49,-1.18,0.18000,19.54280,0.33
100,815.94,30.95,33.38,-1.48,0.09000,19.54280,-0.17
100,-815.94,30.95,34.25,-1.48,0.18000,2.79000,-0.17
100,815.94,30.95,32.24,0.85,0.09000,19.49120,0.69
100,815.94,30.95,32.17,-2.17,0.09000,19.16440,-0.54
100,-815.94,30.95,33.25,1.40,0.09000,19.18160,-0.21
100,815.94,30.95,31.57,1.40,0.09000,19.18160,-0.21
100,815.94,30.95,31.67,-1.54,0.09000,19.11280,-0.04
100,-815.94,30.95,32.45,0.75,0.09000,19.16440,-0.03
100,815.94,30.95,30.83,-0.78,0.09000,19.16440,-0.25
100,200.00,30.95,31.08,-0.39,0.09000,19.16440,-0.23
100,200.00,30.95,31.23,-0.39,0.09000,4.47560,-0.23
100,815.94,92.98,32.42,0.18,0.09000,19.16440,0.20
100,815.94,92.98,36.39,2.36,0.18000,19.16440,-0.10
100,815.94,92.98,42.59,6.09,0.18000,19.45680,-0.15
100,815.94,92.98,51.08,8.92,0.18000,19.45680,-1.64
100,815.94,92.98,61.23,8.92,0.27000,3.61560,-1.64
100,815.94,92.98,73.05,10.64,0.09000,19.49120,-0.44
100,815.94,92.98,85.26,11.94,0.00000,19.49120,-1.89
100,-815.94,92.98,93.44,12.22,0.09000,19.13000,-5.83
100,-815.94,92.98,95.16,4.40,0.00000,19.13000,-1.77
100,-815.94,92.98,92.67,4.40,0.00000,33.57800,-1.77
100,-815.94,92.98,87.22,-2.70,0.09000,19.16440,-1.03
100,815.94,92.98,80.67,-7.09,0.00000,19.16440,-0.97
100,815.94,92.98,78.44,-4.98,0.00000,19.16440,0.45
100,815.94,92.98,79.18,0.14,0.00000,19.16440,0.12
100,815.94,58.99,82.07,0.14,0.00000,19.16440,0.12
100,815.94,58.99,86.69,3.42,0.00000,19.13000,0.22
100,-815.94,58.99,90.08,5.57,0.00000,19.23320,-0.11
100,-815.94,58.99,88.70,0.69,0.00000,19.16440,-0.51
100,-815.94,58.99,84.19,0.69,0.00000,19.16440,-0.51
100,-815.94,58.99,76.92,-4.75,0.00000,19.18160,0.49
100,-815.94,58.99,67.34,-8.98,0.18000,19.13000,-0.39
100,815.94,58.99,57.98,-11.01,0.18000,19.16440,3.67
100,815.94,58.99,53.87,-6.90,0.18000,19.43960,1.89
100,815.94,58.99,54.26,-0.65,0.27000,19.43960,0.06
100,815.94,58.99,57.54,-0.65,0.18000,19.49120,0.06
100,815.94,58.99,63.01,3.90,0.18000,19.49120,-1.72
100,-815.94,58.99,69.74,6.82,0.18000,19.47400,0.34
100,-815.94,58.99,71.89,5.44,0.09000,19.16440,-0.36
100,-815.94,58.99,70.12,-1.11,0.09000,19.16440,0.36
100,-815.94,107.00,65.56,-1.11,0.18000,18.66560,0.36
100,815.94,107.00,60.94,-5.18,0.18000,19.47400,-0.66
100,815.94,107.00,60.09,-4.06,0.18000,19.49120,0.91
100,815.94,107.00,62.17,1.25,0.18000,19.49120,-0.80
100,815.94,107.00,66.50,1.25,0.18000,36.67400,-0.80
100,815.94,107.00,72.66,4.72,0.09000,19.45680,0.79
100,815.94,107.00,80.36,7.91,0.09000,19.16440,-1.27
100,815.94,107.00,89.27,9.15,0.09000,19.21600,1.73
100,815.94,107.00,98.86,10.23,0.00000,19.21600,0.78
100,815.94,107.00,108.78,10.23,-0.09000,1.50000,0.78
100,-815.94,107.00,118.00,10.34,0.00000,19.21600,1.80
100,-815.94,107.00,121.57,8.99,-0.09000,19.16440,2.86
100,-815.94,107.00,119.84,0.26,-0.18000,19.16440,0.37
100,-815.94,107.00,114.90,0.26,-0.09000,19.16440,0.37
100,-815.94,107.00,106.72,-5.24,-0.09000,19.18160,0.40
100,815.94,131.01,98.88,-9.83,-0.09000,19.18160,0.92
100,815.94,131.01,95.23,-6.79,-0.09000,19.16440,1.73
100,815.94,131.01,95.10,-1.33,-0.09000,19.16440,-2.03
100,815.94,131.01,97.29,-1.33,-0.09000,4.14880,-2.03
100,815.94,131.01,101.10,2.50,-0.09000,19.18160,-0.25
100,815.94,131.01,106.01,4.83,-0.09000,19.16440,0.10
100,815.94,131.01,111.93,6.36,-0.18000,19.16440,0.81
100,815.94,131.01,118.73,7.50,-0.18000,19.16440,0.05
100,815.94,131.01,126.36,7.50,-0.18000,12.30160,0.05
100,815.94,131.01,134.08,8.08,-0.27000,19.16440,-0.34
100,815.94,131.01,142.14,8.84,-0.27000,19.19880,1.26
100,-815.94,131.01,148.72,8.72,-0.27000,18.78600,-0.52
100,-815.94,131.01,149.34,2.73,-0.36000,18.78600,1.17
100,-815.94,131.01,145.89,2.73,-0.36000,3.54680,1.17
100,-815.94,131.01,139.20,-3.99,-0.36000,18.85480,0.09
100,815.94,143.01,130.40,-8.48,-0.45000,18.82040,-0.17
100,815.94,143.01,125.16,-8.22,-0.36000,18.83760,-3.82
100,815.94,143.01,123.54,-3.02,-0.45000,18.83760,0.73
100,815.94,143.01,124.42,-3.02,-0.45000,5.14640,0.73
100,815.94,143.01,126.76,0.95,-0.45000,18.83760,0.14
100,815.94,143.01,130.17,3.12,-0.54000,18.83760,0.29
100,815.94,143.01,134.43,4.55,-0.45000,18.83760,-0.05
100,815.94,143.01,139.34,4.55,-0.54000,18.83760,-0.05
100,815.94,143.01,144.79,5.77,-0.54000,18.83760,-0.19
100,815.94,143.01,150.83,6.54,-0.54000,18.87200,-0.38
100,-815.94,143.01,155.81,7.03,-0.63000,19.80080,0.12
100,-815.94,143.01,155.05,1.36,-0.63000,19.80080,0.02
100,-815.94,143.01,150.40,1.36,-0.63000,36.02040,0.02
100,815.94,143.01,143.53,-5.03,-0.63000,19.81800,-0.93
100,815.94,143.01,139.22,-7.54,-0.63000,19.85240,-1.93
100,815.94,149.01,138.34,-2.56,-0.72000,19.81800,0.39
100,815.94,149.01,139.44,-2.56,-0.72000,19.81800,0.39
100,815.94,149.01,141.95,1.06,-0.72000,19.81800,0.59
100,815.94,149.01,145.38,3.09,-0.72000,19.49120,0.05
100,815.94,149.01,149.59,4.37,-0.72000,19.50840,-0.15
100,-815.94,149.01,154.08,5.32,-0.81000,19.50840,-0.27
100,-815.94,149.01,154.52,5.32,-0.81000,2.68680,-0.27
100,-815.94,149.01,150.78,0.66,-0.81000,19.49120,-0.40
100,815.94,149.01,147.08,-4.90,-0.81000,19.54280,-0.02
100,815.94,149.01,146.10,-2.55,-0.81000,19.49120,-0.24
100,815.94,149.01,147.33,-2.55,-0.81000,19.49120,-0.24
100,200.00,149.01,149.75,1.17,-0.81000,19.45680,0.16
100,815.94,149.01,151.31,2.66,-0.81000,19.49120,-0.11
100,-815.94,149.01,151.79,1.66,-0.81000,19.49120,-0.08
100,815.94,149.01,149.84,-1.94,-0.81000,19.49120,-0.07
100,815.94,152.01,149.99,-1.94,-0.81000,4.63040,-0.07
100,-433.16,152.01,151.63,0.13,-0.90000,19.49120,-0.06
100,200.00,152.01,152.50,1.95,-0.90000,19.49120,-0.11
100,200.00,152.01,151.91,-0.10,-0.90000,19.49120,-0.13
100,815.94,152.01,150.96,-0.10,-0.90000,19.49120,-0.13
100,200.00,152.01,150.87,-1.07,-0.90000,19.49120,-0.04
100,200.00,152.01,150.51,-0.15,-0.90000,19.37080,-0.15
100,815.94,152.01,151.06,-0.15,-0.90000,19.49120,0.09
100,200.00,152.01,151.33,0.71,-0.90000,19.49120,-0.08
100,200.00,152.01,150.74,0.71,-0.90000,5.55920,-0.08
100,815.94,152.01,150.55,-0.67,-0.90000,19.49120,-0.03
100,200.00,152.01,151.61,0.39,-0.90000,19.49120,0.01
100,200.00,152.01,151.41,0.47,-0.90000,19.49120,-0.03
100,200.00,152.01,150.68,0.47,-0.90000,19.49120,-0.03
100,815.94,152.01,150.61,-0.79,-0.90000,19.49120,-0.01
100,-815.94,88.50,151.66,0.30,-0.90000,19.47400,0.02
100,-815.94,88.50,149.27,-0.18,-0.90000,19.49120,-0.44
100,-815.94,88.50,143.64,-5.40,-0.90000,19.49120,0.57
100,-815.94,88.50,134.55,-5.40,-0.81000,1.50000,0.57
100,-815.94,88.50,123.26,-9.43,-0.81000,19.43960,0.44
100,-815.94,88.50,110.97,-12.24,-0.72000,19.50840,-0.65
100,815.94,88.50,98.04,-12.24,-0.45000,19.33640,4.75
100,815.94,88.50,87.48,-13.16,-0.36000,18.80320,-0.43
100,815.94,88.50,82.02,-7.08,-0.27000,18.80320,-1.40
100,815.94,88.50,80.83,-7.08,-0.18000,18.75160,-1.40
100,815.94,88.50,82.39,-1.32,-0.18000,18.85480,2.09
100,815.94,88.50,86.09,2.60,-0.27000,18.90640,0.78
100,815.94,88.50,91.45,5.41,-0.36000,18.82040,-0.31
100,815.94,88.50,98.39,7.31,-0.36000,18.82040,-0.63
100,-815.94,56.75,105.18,7.31,-0.36000,10.35800,-0.63
100,-815.94,56.75,106.47,7.12,-0.45000,18.88920,-0.93
100,-815.94,56.75,103.59,-0.07,-0.36000,18.83760,0.07
100,-815.94,56.75,97.65,-5.40,-0.36000,18.87200,-0.31
100,-815.94,56.75,88.80,-9.02,-0.36000,18.87200,-2.76
100,-815.94,56.75,77.96,-9.02,-0.27000,1.50000,-2.76
100,-815.94,56.75,65.34,-11.58,0.00000,18.80320,-5.26
100,815.94,56.75,53.07,-12.25,0.18000,19.11280,-3.98
100,815.94,56.75,45.11,-12.17,0.18000,19.47400,-2.87
100,815.94,56.75,42.82,-4.64,0.18000,19.47400,2.59
100,815.94,56.75,44.32,-4.64,0.18000,32.52880,2.59
100,815.94,56.75,48.56,1.53,0.18000,19.49120,-1.21
100,815.94,56.75,55.03,5.70,0.18000,19.45680,0.79
100,815.94,56.75,63.79,8.57,0.27000,19.49120,0.52
100,-815.94,56.75,72.23,9.94,0.18000,19.49120,-2.07
100,-815.94,40.87,75.56,9.94,0.18000,1.50000,-2.07
100,-815.94,40.87,74.45,3.74,0.18000,19.16440,2.16
100,-815.94,40.87,70.50,-2.33,0.18000,19.47400,-1.30
100,-815.94,40.87,64.14,-6.14,0.27000,19.52560,-1.19
100,-815.94,40.87,55.34,-9.13,0.18000,19.52560,1.38
100,-815.94,40.87,44.94,-9.13,0.27000,1.86120,1.38
100,815.94,40.87,33.84,-10.93,0.09000,19.45680,4.95
100,815.94,40.87,28.28,-10.72,-0.09000,19.18160,3.33
100,815.94,40.87,27.64,-3.35,0.09000,19.13000,-0.03
100,815.94,40.87,30.25,2.21,0.00000,19.13000,-2.48
100,815.94,40.87,35.63,2.21,0.00000,18.27000,-2.48
100,815.94,40.87,43.59,6.10,0.09000,19.16440,1.73
100,-815.94,40.87,51.89,9.64,0.18000,19.14720,-1.22
100,-815.94,40.87,55.26,6.76,0.18000,19.16440,1.08
100,-815.94,40.87,54.11,0.05,0.27000,19.16440,1.44
100,-815.94,32.93,50.12,0.05,0.18000,2.89320,1.44
100,-815.94,32.93,44.03,-4.63,0.18000,19.49120,-0.60
100,-815.94,32.93,35.88,-7.43,0.18000,19.49120,-1.05
100,815.94,32.93,28.41,-9.40,-0.09000,19.19880,2.29
100,815.94,32.93,25.95,-4.52,0.00000,19.19880,1.58
100,815.94,32.93,27.34,-4.52,0.00000,4.94000,1.58
100,815.94,32.93,31.69,1.55,0.00000,19.16440,-1.59
100,-815.94,32.93,38.20,5.82,0.09000,19.16440,1.00
100,-815.94,32.93,42.18,6.59,0.09000,19.16440,-2.29
100,-815.94,32.93,41.56,0.59,0.09000,19.16440,2.07
100,-815.94,32.93,38.46,0.59,0.09000,19.16440,2.07
100,-815.94,32.93,33.25,-3.68,0.00000,19.11280,-0.89
100,815.94,32.93,28.19,-6.49,0.00000,19.11280,1.78
100,815.94,32.93,27.54,-3.31,0.00000,19.16440,-0.46
100,815.94,28.96,30.16,2.20,0.00000,19.16440,-0.35
100,-815.94,28.96,35.05,2.20,0.00000,18.49360,-0.35
100,-815.94,28.96,37.00,5.44,0.00000,19.18160,0.11
100,-815.94,28.96,35.64,0.97,0.00000,19.16440,-0.30
100,-815.94,28.96,32.12,-3.07,-0.09000,19.11280,0.95
100,815.94,28.96,27.49,-3.07,-0.09000,19.11280,0.95
100,815.94,28.96,26.14,-5.30,-0.09000,19.16440,-0.49
100,815.94,28.96,28.36,-0.79,-0.09000,19.14720,-0.19
100,-815.94,28.96,32.33,3.99,-0.09000,19.16440,0.32
100,-815.94,28.96,32.91,2.07,-0.09000,19.16440,-0.65
100,-815.94,28.96,30.77,2.07,-0.09000,3.54680,-0.65
100,815.94,28.96,27.14,-2.46,-0.09000,19.18160,1.18
100,815.94,28.96,26.94,-3.39,-0.09000,19.16440,-0.63
100,-815.94,28.96,30.02,2.14,-0.09000,19.21600,-0.22
100,-815.94,28.96,31.12,2.14,-0.09000,19.21600,-0.22
100,-815.94,28.96,29.10,1.94,-0.09000,19.16440,-0.23
100,815.94,26.98,27.11,-2.72,-0.09000,19.18160,0.42
100,-815.94,26.98,28.88,-0.35,-0.09000,19.13000,-0.25
100,-815.94,26.98,29.30,1.59,-0.09000,19.13000,0.83
100,815.94,26.98,27.07,1.59,-0.09000,4.21760,0.83
100,815.94,26.98,27.28,-2.32,-0.09000,19.16440,-0.02
100,-815.94,26.98,28.79,1.36,-0.09000,19.21600,-0.29
100,-815.94,26.98,27.35,-0.23,-0.09000,19.16440,-0.16
100,815.94,26.98,26.53,-0.23,-0.09000,19.16440,-0.16
100,-815.94,26.98,28.30,-1.29,-0.09000,19.16440,0.25
100,-815.94,26.98,27.17,1.55,-0.09000,19.16440,0.47
100,815.94,26.98,26.51,-1.78,-0.09000,19.16440,-0.19
100,-815.94,26.98,28.06,1.53,-0.09000,19.16440,-0.64
100,815.94,26.98,26.76,1.53,-0.09000,4.59600,-0.64
100,815.94,26.98,26.64,-1.32,-0.09000,19.16440,0.06
100,-815.94,26.98,28.00,1.00,-0.09000,19.16440,0.31
100,815.94,25.98,26.42,-0.43,-0.09000,19.16440,-0.26
100,815.94,25.98,26.32,-0.43,-0.09000,19.16440,-0.26
