SL_PWM,U,SL_position,SL_speed,ARM_position,Sprung_acceleration_x
-113.00,90.00,-34.39,-0.53,0.09000,0.05
-113.00,90.00,-34.34,-0.53,0.09000,0.05
-113.00,90.00,-34.30,-0.53,0.09000,0.05
-464.00,90.00,-34.27,-0.53,0.09000,0.05
-464.00,90.00,-34.25,0.25,0.09000,-0.04
175.00,90.00,-34.23,0.25,0.09000,-0.04
175.00,90.00,-34.22,0.25,0.09000,-0.04
175.00,90.00,-34.21,0.25,0.09000,-0.04
495.00,90.00,-34.21,0.25,0.09000,-0.04
495.00,90.00,-34.20,0.25,0.09000,-0.04
655.00,90.00,-34.19,0.25,0.09000,-0.04
655.00,90.00,-34.16,0.25,0.09000,-0.04
655.00,90.00,-34.10,0.25,0.09000,-0.04
-80.00,90.00,-34.02,0.25,0.09000,-0.04
-80.00,90.00,-33.94,0.25,0.09000,-0.04
367.00,90.00,-33.87,0.27,0.09000,-0.30
367.00,90.00,-33.80,0.27,0.09000,-0.30
367.00,90.00,-33.72,0.27,0.09000,-0.30
591.00,90.00,-33.64,0.27,0.09000,-0.30
591.00,90.00,-33.55,0.27,0.09000,-0.30
-112.00,90.00,-33.43,0.27,0.09000,-0.30
-112.00,90.00,-33.32,0.27,0.09000,-0.30
-112.00,90.00,-33.20,0.27,0.09000,-0.30
351.00,90.00,-33.09,0.27,0.09000,-0.30
351.00,90.00,-32.98,0.27,0.09000,-0.30
583.00,90.00,-32.87,0.27,0.09000,-0.30
583.00,90.00,-32.76,0.86,0.09000,-0.03
583.00,90.00,-32.63,0.86,0.09000,-0.03
-116.00,90.00,-32.50,0.86,0.09000,-0.03
-116.00,90.00,-32.38,0.86,0.09000,-0.03
349.00,90.00,-32.26,0.86,0.09000,-0.03
349.00,90.00,-32.14,0.86,0.09000,-0.03
349.00,90.00,-32.01,0.86,0.09000,-0.03
-233.00,90.00,-31.88,0.86,0.09000,-0.03
-233.00,90.00,-31.76,0.86,0.09000,-0.03
-524.00,90.00,-31.64,0.86,0.09000,-0.03
-524.00,90.00,-31.54,0.86,0.09000,-0.03
-524.00,90.00,-31.47,1.05,0.09000,-0.06
145.00,90.00,-31.40,1.05,0.09000,-0.06
145.00,90.00,-31.34,1.05,0.09000,-0.06
-335.00,90.00,-31.28,1.05,0.09000,-0.06
-335.00,90.00,-31.23,1.05,0.09000,-0.06
-335.00,90.00,-31.18,1.05,0.09000,-0.06
240.00,90.00,-31.14,1.05,0.09000,-0.06
240.00,90.00,-31.11,1.05,0.09000,-0.06
527.00,90.00,-31.07,1.05,0.09000,-0.06
527.00,90.00,-31.03,1.05,0.09000,-0.06
527.00,90.00,-30.99,1.05,0.09000,-0.06
-144.00,90.00,-30.94,0.43,0.09000,0.02
-144.00,90.00,-30.90,0.43,0.09000,0.02
-480.00,90.00,-30.87,0.43,0.09000,0.02
-480.00,90.00,-30.83,0.43,0.09000,0.02
-480.00,90.00,-30.80,0.43,0.09000,0.02
-648.00,90.00,-30.79,0.43,0.09000,0.02
-648.00,90.00,-30.81,0.43,0.09000,0.02
-732.00,90.00,-30.86,0.43,0.09000,0.02
-732.00,90.00,-30.95,0.43,0.09000,0.02
-732.00,90.00,-31.10,0.43,0.09000,0.02
-774.00,90.00,-31.30,0.43,0.09000,0.02
-774.00,90.00,-31.54,-0.30,0.09000,0.04
21.00,90.00,-31.83,-0.30,0.09000,0.04
21.00,90.00,-32.13,-0.30,0.09000,0.04
21.00,90.00,-32.40,-0.30,0.09000,0.04
-398.00,90.00,-32.67,-0.30,0.09000,0.04
-398.00,90.00,-32.94,-0.30,0.09000,0.04
209.00,90.00,-33.19,-0.30,0.09000,0.04
209.00,90.00,-33.44,-0.30,0.09000,0.04
209.00,90.00,-33.68,-0.30,0.09000,0.04
-304.00,90.00,-33.90,-0.30,0.09000,0.04
-304.00,90.00,-34.12,-0.30,0.09000,0.04
256.00,90.00,-34.33,-2.24,0.09000,-0.05
256.00,90.00,-34.54,-2.24,0.09000,-0.05
256.00,90.00,-34.73,-2.24,0.09000,-0.05
-280.00,90.00,-34.92,-2.24,0.09000,-0.05
-280.00,90.00,-35.08,-2.24,0.09000,-0.05
267.00,90.00,-35.24,-2.24,0.09000,-0.05
267.00,90.00,-35.38,-2.24,0.09000,-0.05
267.00,90.00,-35.52,-2.24,0.09000,-0.05
541.00,90.00,-35.64,-2.24,0.09000,-0.05
541.00,90.00,-35.74,-2.24,0.09000,-0.05
678.00,90.00,-35.83,-2.24,0.09000,-0.05
678.00,90.00,-35.87,-1.32,0.09000,-0.13
678.00,90.00,-35.88,-1.32,0.09000,-0.13
746.00,90.00,-35.84,-1.32,0.09000,-0.13
746.00,90.00,-35.76,-1.32,0.09000,-0.13
780.00,90.00,-35.63,-1.32,0.09000,-0.13
780.00,90.00,-35.45,-1.32,0.09000,-0.13
780.00,90.00,-35.22,-1.32,0.09000,-0.13
798.00,90.00,-34.94,-1.32,0.09000,-0.13
798.00,90.00,-34.59,-1.32,0.09000,-0.13
-9.00,90.00,-34.20,-1.32,0.09000,-0.13
-9.00,90.00,-33.82,-1.32,0.09000,-0.13
-9.00,90.00,-33.44,1.70,0.09000,0.01
-412.00,90.00,-33.06,1.70,0.09000,0.01
-412.00,90.00,-32.68,1.70,0.09000,0.01
201.00,90.00,-32.33,1.70,0.09000,0.01
201.00,90.00,-31.98,1.70,0.09000,0.01
201.00,90.00,-31.62,1.70,0.09000,0.01
-307.00,90.00,-31.28,1.70,0.09000,0.01
-307.00,90.00,-30.93,1.70,0.09000,0.01
-561.00,90.00,-30.60,1.70,0.09000,0.01
-561.00,90.00,-30.30,1.70,0.09000,0.01
-561.00,90.00,-30.02,1.70,0.09000,0.01
-689.00,90.00,-29.79,2.96,0.09000,-0.12
-689.00,90.00,-29.62,2.96,0.18000,-0.12
63.00,90.00,-29.51,2.96,0.18000,-0.12
63.00,90.00,-29.41,2.96,0.18000,-0.12
63.00,90.00,-29.30,2.96,0.18000,-0.12
-376.00,90.00,-29.19,2.96,0.18000,-0.12
-376.00,90.00,-29.09,2.96,0.18000,-0.12
-596.00,90.00,-28.99,2.96,0.18000,-0.12
-596.00,90.00,-28.93,2.96,0.18000,-0.12
-596.00,90.00,-28.90,2.96,0.18000,-0.12
109.00,90.00,-28.89,2.96,0.18000,-0.12
109.00,90.00,-28.89,0.84,0.18000,-0.03
-353.00,90.00,-28.90,0.84,0.18000,-0.03
-353.00,90.00,-28.91,0.84,0.18000,-0.03
-353.00,90.00,-28.93,0.84,0.18000,-0.03
231.00,90.00,-28.95,0.84,0.18000,-0.03
231.00,90.00,-28.97,0.84,0.18000,-0.03
523.00,90.00,-28.99,0.84,0.18000,-0.03
523.00,90.00,-29.00,0.84,0.18000,-0.03
523.00,90.00,-29.01,0.84,0.18000,-0.03
669.00,90.00,-29.01,0.84,0.18000,-0.03
669.00,90.00,-28.98,0.84,0.18000,-0.03
742.00,90.00,-28.92,-0.06,0.18000,-0.01
742.00,90.00,-28.82,-0.06,0.18000,-0.01
742.00,90.00,-28.69,-0.06,0.18000,-0.01
-37.00,90.00,-28.53,-0.06,0.18000,-0.01
-37.00,90.00,-28.37,-0.06,0.18000,-0.01
389.00,90.00,-28.22,-0.06,0.18000,-0.01
389.00,90.00,-28.08,-0.06,0.18000,-0.01
389.00,90.00,-27.93,-0.06,0.18000,-0.01
602.00,90.00,-27.77,-0.06,0.18000,-0.01
602.00,90.00,-27.59,-0.06,0.18000,-0.01
708.00,90.00,-27.40,-0.06,0.18000,-0.01
708.00,90.00,-27.19,1.28,0.18000,-0.01
708.00,90.00,-26.93,1.28,0.18000,-0.01
761.00,90.00,-26.65,1.28,0.18000,-0.01
761.00,90.00,-26.31,1.28,0.18000,-0.01
-27.00,90.00,-25.93,1.28,0.18000,-0.01
-27.00,90.00,-25.89,1.28,0.18000,-0.01
-27.00,90.00,-25.52,1.28,0.18000,-0.01
-421.00,90.00,-25.17,1.28,0.18000,-0.01
-421.00,90.00,-24.82,1.28,0.18000,-0.01
197.00,90.00,-24.49,1.28,0.18000,-0.01
197.00,90.00,-24.15,1.28,0.18000,-0.01
197.00,90.00,-23.82,2.87,0.18000,-0.16
-309.00,90.00,-23.50,2.87,0.18000,-0.16
-309.00,90.00,-23.19,2.87,0.18000,-0.16
-563.00,90.00,-22.88,2.87,0.18000,-0.16
-563.00,90.00,-22.61,2.87,0.18000,-0.16
-563.00,90.00,-22.36,2.87,0.18000,-0.16
-689.00,90.00,-22.16,2.87,0.18000,-0.16
-689.00,90.00,-22.02,2.87,0.18000,-0.16
-752.00,90.00,-21.94,2.87,0.18000,-0.16
-752.00,90.00,-21.93,2.87,0.18000,-0.16
-752.00,90.00,-21.99,2.87,0.18000,-0.16
-784.00,90.00,-22.10,1.62,0.18000,-0.06
-784.00,90.00,-22.28,1.62,0.18000,-0.06
15.00,90.00,-22.50,1.62,0.18000,-0.06
15.00,90.00,-22.73,1.62,0.18000,-0.06
15.00,90.00,-22.96,1.62,0.18000,-0.06
415.00,90.00,-23.17,1.62,0.18000,-0.06
415.00,90.00,-23.37,1.62,0.18000,-0.06
-200.00,90.00,-23.56,1.62,0.18000,-0.06
-200.00,90.00,-23.75,1.62,0.18000,-0.06
-200.00,90.00,-23.93,1.62,0.18000,-0.06
-508.00,90.00,-24.11,1.62,0.18000,-0.06
-508.00,90.00,-24.28,-1.70,0.18000,-0.03
153.00,90.00,-24.44,-1.70,0.18000,-0.03
153.00,90.00,-24.59,-1.70,0.18000,-0.03
153.00,90.00,-24.74,-1.70,0.18000,-0.03
484.00,90.00,-24.88,-1.70,0.18000,-0.03
484.00,90.00,-25.00,-1.70,0.18000,-0.03
649.00,90.00,-25.12,-1.70,0.18000,-0.03
649.00,90.00,-25.21,-1.70,0.18000,-0.03
649.00,90.00,-25.26,-1.70,0.18000,-0.03
-83.00,90.00,-25.30,-1.70,0.18000,-0.03
-83.00,90.00,-25.33,-1.70,0.18000,-0.03
366.00,90.00,-25.35,-0.93,0.18000,-0.27
366.00,90.00,-25.36,-0.93,0.18000,-0.27
366.00,90.00,-25.36,-0.93,0.18000,-0.27
-225.00,90.00,-25.35,-0.93,0.18000,-0.27
-225.00,90.00,-25.35,-0.93,0.18000,-0.27
295.00,90.00,-25.34,-0.93,0.18000,-0.27
295.00,90.00,-25.34,-0.93,0.18000,-0.27
295.00,90.00,-25.33,-0.93,0.18000,-0.27
555.00,90.00,-25.32,-0.93,0.18000,-0.27
555.00,90.00,-25.29,-0.93,0.18000,-0.27
685.00,90.00,-25.26,-0.93,0.18000,-0.27
685.00,90.00,-25.19,0.07,0.18000,-0.06
685.00,90.00,-25.10,0.07,0.18000,-0.06
750.00,90.00,-24.97,0.07,0.18000,-0.06
750.00,90.00,-24.79,0.07,0.18000,-0.06
-33.00,90.00,-24.57,0.07,0.18000,-0.06
-33.00,90.00,-24.35,0.07,0.18000,-0.06
-33.00,90.00,-24.13,0.07,0.18000,-0.06
-424.00,90.00,-23.91,0.07,0.18000,-0.06
-424.00,90.00,-23.70,0.07,0.18000,-0.06
-620.00,90.00,-23.51,0.07,0.18000,-0.06
-620.00,90.00,-23.35,0.07,0.18000,-0.06
-620.00,90.00,-23.24,1.53,0.18000,0.11
97.00,90.00,-23.16,1.53,0.18000,0.11
97.00,90.00,-23.08,1.53,0.18000,0.11
-359.00,90.00,-23.00,1.53,0.18000,0.11
-359.00,90.00,-22.93,1.53,0.18000,0.11
-359.00,90.00,-22.86,1.53,0.18000,0.11
228.00,90.00,-22.80,1.53,0.18000,0.11
228.00,90.00,-22.73,1.53,0.18000,0.11
-294.00,90.00,-22.67,1.53,0.18000,0.11
-294.00,90.00,-22.60,1.53,0.18000,0.11
-294.00,90.00,-22.55,1.53,0.18000,0.11
260.00,90.00,-22.50,0.62,0.18000,-0.07
260.00,90.00,-22.46,0.62,0.18000,-0.07
538.00,90.00,-22.42,0.62,0.18000,-0.07
538.00,90.00,-22.39,0.62,0.18000,-0.07
538.00,90.00,-22.35,0.62,0.18000,-0.07
-139.00,90.00,-22.32,0.62,0.18000,-0.07
-139.00,90.00,-22.30,0.62,0.18000,-0.07
-477.00,90.00,-22.29,0.62,0.18000,-0.07
-477.00,90.00,-22.29,0.62,0.18000,-0.07
-477.00,90.00,-22.30,0.62,0.18000,-0.07
-646.00,90.00,-22.32,0.62,0.18000,-0.07
-646.00,90.00,-22.38,0.16,0.18000,-0.03
84.00,90.00,-22.46,0.16,0.18000,-0.03
84.00,90.00,-22.55,0.16,0.18000,-0.03
84.00,90.00,-22.64,0.16,0.18000,-0.03
-366.00,90.00,-22.73,0.16,0.18000,-0.03
-366.00,90.00,-22.81,0.16,0.18000,-0.03
-591.00,90.00,-22.88,0.16,0.18000,-0.03
-591.00,90.00,-22.97,0.16,0.18000,-0.03
-591.00,90.00,-23.06,0.16,0.18000,-0.03
112.00,90.00,-23.17,0.16,0.18000,-0.03
112.00,90.00,-23.27,0.16,0.18000,-0.03
-352.00,90.00,-23.36,-0.76,0.18000,0.15
-352.00,90.00,-23.45,-0.76,0.18000,0.15
-352.00,90.00,-23.54,-0.76,0.18000,0.15
231.00,90.00,-23.63,-0.76,0.18000,0.15
231.00,90.00,-23.71,-0.76,0.18000,0.15
-292.00,90.00,-23.79,-0.76,0.18000,0.15
-292.00,90.00,-23.87,-0.76,0.18000,0.15
-292.00,90.00,-23.95,-0.76,0.18000,0.15
261.00,90.00,-24.02,-0.76,0.18000,0.15
261.00,90.00,-24.08,-0.76,0.18000,0.15
538.00,90.00,-24.13,-0.76,0.18000,0.15
538.00,90.00,-24.15,-0.67,0.18000,-0.07
538.00,90.00,-24.16,-0.67,0.18000,-0.07
676.00,90.00,-24.13,-0.67,0.18000,-0.07
676.00,90.00,-24.07,-0.67,0.18000,-0.07
746.00,90.00,-23.96,-0.67,0.18000,-0.07
746.00,90.00,-23.82,-0.67,0.18000,-0.07
746.00,90.00,-23.64,-0.67,0.18000,-0.07
-35.00,90.00,-23.43,-0.67,0.18000,-0.07
-35.00,90.00,-23.23,-0.67,0.18000,-0.07
390.00,90.00,-23.04,-0.67,0.18000,-0.07
390.00,90.00,-22.84,-0.67,0.18000,-0.07
390.00,90.00,-22.66,1.07,0.18000,0.29
602.00,90.00,-22.46,1.07,0.18000,0.29
602.00,90.00,-22.25,1.07,0.18000,0.29
-107.00,90.00,-22.03,1.07,0.18000,0.29
-107.00,90.00,-21.82,1.07,0.18000,0.29
-107.00,90.00,-21.62,1.07,0.18000,0.29
-461.00,90.00,-21.43,1.07,0.18000,0.29
-461.00,90.00,-21.24,1.07,0.18000,0.29
177.00,90.00,-21.05,1.07,0.18000,0.29
177.00,90.00,-20.88,1.07,0.18000,0.29
177.00,90.00,-20.72,1.07,0.18000,0.29
496.00,90.00,-20.57,1.67,0.18000,-0.05
496.00,90.00,-20.42,1.67,0.18000,-0.05
-160.00,90.00,-20.27,1.67,0.18000,-0.05
-160.00,90.00,-20.12,1.67,0.18000,-0.05
-160.00,90.00,-19.98,1.67,0.18000,-0.05
327.00,90.00,-19.84,1.67,0.18000,-0.05
327.00,90.00,-19.71,1.67,0.18000,-0.05
-244.00,90.00,-19.58,1.67,0.18000,-0.05
-244.00,90.00,-19.46,1.67,0.18000,-0.05
-244.00,90.00,-19.36,1.67,0.18000,-0.05
-530.00,90.00,-19.26,1.67,0.18000,-0.05
-530.00,90.00,-19.19,1.14,0.18000,0.01
-673.00,90.00,-19.14,1.14,0.18000,0.01
-673.00,90.00,-19.14,1.14,0.18000,0.01
-673.00,90.00,-19.18,1.14,0.18000,0.01
-744.00,90.00,-19.27,1.14,0.18000,0.01
-744.00,90.00,-19.42,1.14,0.18000,0.01
35.00,90.00,-19.60,1.14,0.18000,0.01
35.00,90.00,-19.79,1.14,0.18000,0.01
35.00,90.00,-19.98,1.14,0.18000,0.01
-390.00,90.00,-20.17,1.14,0.18000,0.01
-390.00,90.00,-20.35,1.14,0.18000,0.01
212.00,90.00,-20.52,-0.91,0.18000,0.36
212.00,90.00,-20.69,-0.91,0.18000,0.36
212.00,90.00,-20.85,-0.91,0.18000,0.36
-302.00,90.00,-21.01,-0.91,0.18000,0.36
-302.00,90.00,-21.17,-0.91,0.18000,0.36
-559.00,90.00,-21.33,-0.91,0.18000,0.36
-559.00,90.00,-21.49,-0.91,0.18000,0.36
-559.00,90.00,-21.64,-0.91,0.18000,0.36
-687.00,90.00,-21.81,-0.91,0.18000,0.36
-687.00,90.00,-22.01,-0.91,0.18000,0.36
64.00,90.00,-22.23,-0.91,0.18000,0.36
64.00,90.00,-22.46,-1.51,0.18000,0.05
64.00,90.00,-22.69,-1.51,0.18000,0.05
439.00,90.00,-22.90,-1.51,0.18000,0.05
439.00,90.00,-23.10,-1.51,0.18000,0.05
-188.00,90.00,-23.28,-1.51,0.18000,0.05
-188.00,90.00,-23.46,-1.51,0.18000,0.05
-188.00,90.00,-23.63,-1.51,0.18000,0.05
-502.00,90.00,-23.80,-1.51,0.18000,0.05
-502.00,90.00,-23.98,-1.51,0.18000,0.05
-659.00,90.00,-24.14,-1.51,0.18000,0.05
-659.00,90.00,-24.33,-1.51,0.18000,0.05
-659.00,90.00,-24.52,-1.65,0.18000,0.01
-737.00,90.00,-24.76,-1.65,0.18000,0.01
-737.00,90.00,-25.04,-1.65,0.18000,0.01
-776.00,90.00,-25.35,-1.65,0.18000,0.01
-776.00,90.00,-25.71,-1.65,0.18000,0.01
-776.00,90.00,-26.11,-1.65,0.18000,0.01
-796.00,90.00,-26.56,-1.65,0.18000,0.01
-796.00,90.00,-27.05,-1.65,0.18000,0.01
9.00,90.00,-27.59,-1.65,0.18000,0.01
9.00,90.00,-28.11,-1.65,0.18000,0.01
9.00,90.00,-28.65,-1.65,0.18000,0.01
412.00,90.00,-29.15,-3.53,0.18000,-0.01
412.00,90.00,-29.65,-3.53,0.18000,-0.01
-202.00,90.00,-30.15,-3.53,0.18000,-0.01
-202.00,90.00,-30.61,-3.53,0.18000,-0.01
-202.00,90.00,-31.08,-3.53,0.18000,-0.01
306.00,90.00,-31.53,-3.53,0.18000,-0.01
306.00,90.00,-31.98,-3.53,0.18000,-0.01
-255.00,90.00,-32.40,-3.53,0.18000,-0.01
-255.00,90.00,-32.82,-3.53,0.18000,-0.01
-255.00,90.00,-33.24,-3.53,0.18000,-0.01
280.00,90.00,-33.63,-3.53,0.18000,-0.01
280.00,90.00,-34.03,-3.91,0.18000,-0.18
-268.00,90.00,-34.41,-3.91,0.09000,-0.18
-268.00,90.00,-34.78,-3.91,0.09000,-0.18
-268.00,90.00,-35.14,-3.91,0.09000,-0.18
273.00,90.00,-35.47,-3.91,0.09000,-0.18
273.00,90.00,-35.81,-3.91,0.09000,-0.18
544.00,90.00,-36.13,-3.91,0.09000,-0.18
544.00,90.00,-36.41,-3.91,0.09000,-0.18
544.00,90.00,-36.68,-3.91,0.09000,-0.18
679.00,90.00,-36.90,-3.91,0.09000,-0.18
679.00,90.00,-37.06,-3.91,0.09000,-0.18
-68.00,90.00,-37.16,-2.64,0.09000,0.20
-68.00,90.00,-37.25,-2.64,0.09000,0.20
-68.00,90.00,-37.34,-2.64,0.09000,0.20
373.00,90.00,-37.41,-2.64,0.09000,0.20
373.00,90.00,-37.48,-2.64,0.09000,0.20
594.00,90.00,-37.53,-2.64,0.09000,0.20
594.00,90.00,-37.56,-2.64,0.09000,0.20
594.00,90.00,-37.57,-2.64,0.09000,0.20
704.00,90.00,-37.55,-2.64,0.09000,0.20
704.00,90.00,-37.48,-2.64,0.09000,0.20
760.00,90.00,-37.38,-2.64,0.09000,0.20
760.00,90.00,-37.23,-0.20,0.09000,-0.12
760.00,90.00,-37.02,-0.20,0.09000,-0.12
787.00,90.00,-36.77,-0.20,0.09000,-0.12
787.00,90.00,-36.46,-0.20,0.09000,-0.12
801.00,90.00,-36.10,-0.20,0.09000,-0.12
801.00,90.00,-35.68,-0.20,0.09000,-0.12
801.00,90.00,-35.22,-0.20,0.09000,-0.12
-7.00,90.00,-34.74,-0.20,0.09000,-0.12
-7.00,90.00,-34.25,-0.20,0.09000,-0.12
-411.00,90.00,-33.78,-0.20,0.18000,-0.12
-411.00,90.00,-33.31,-0.20,0.18000,-0.12
-411.00,90.00,-32.87,3.32,0.18000,-0.00
202.00,90.00,-32.43,3.32,0.18000,-0.00
202.00,90.00,-31.98,3.32,0.18000,-0.00
-307.00,90.00,-31.52,3.32,0.18000,-0.00
-307.00,90.00,-31.10,3.32,0.18000,-0.00
-307.00,90.00,-30.67,3.32,0.18000,-0.00
254.00,90.00,-30.26,3.32,0.18000,-0.00
254.00,90.00,-29.84,3.32,0.18000,-0.00
534.00,90.00,-29.44,3.32,0.18000,-0.00
534.00,90.00,-29.02,3.32,0.18000,-0.00
534.00,90.00,-28.62,3.32,0.18000,-0.00
674.00,90.00,-28.20,3.70,0.18000,0.20
674.00,90.00,-27.77,3.70,0.18000,0.20
745.00,90.00,-27.31,3.70,0.18000,0.20
745.00,90.00,-26.83,3.70,0.18000,0.20
745.00,90.00,-26.31,3.70,0.18000,0.20
-36.00,90.00,-25.76,3.70,0.18000,0.20
-36.00,90.00,-25.24,3.70,0.18000,0.20
390.00,90.00,-24.72,3.70,0.18000,0.20
390.00,90.00,-24.21,3.70,0.18000,0.20
390.00,90.00,-23.70,3.70,0.18000,0.20
-213.00,90.00,-23.18,3.70,0.18000,0.20
-213.00,90.00,-22.68,4.34,0.18000,-0.41
301.00,90.00,-22.19,4.34,0.18000,-0.41
301.00,90.00,-21.70,4.34,0.18000,-0.41
301.00,90.00,-21.22,4.34,0.18000,-0.41
558.00,90.00,-20.74,4.34,0.18000,-0.41
558.00,90.00,-20.27,4.34,0.18000,-0.41
686.00,90.00,-19.80,4.34,0.18000,-0.41
686.00,90.00,-19.30,4.34,0.18000,-0.41
686.00,90.00,-18.80,4.34,0.18000,-0.41
750.00,90.00,-18.27,4.34,0.18000,-0.41
750.00,90.00,-17.72,4.34,0.18000,-0.41
783.00,90.00,-17.13,4.37,0.18000,-0.04
783.00,90.00,-16.51,4.37,0.18000,-0.04
783.00,90.00,-15.84,4.37,0.18000,-0.04
-17.00,90.00,-15.18,4.37,0.18000,-0.04
-17.00,90.00,-14.52,4.37,0.18000,-0.04
-416.00,90.00,-13.89,4.37,0.18000,-0.04
-416.00,90.00,-13.27,4.37,0.18000,-0.04
-416.00,90.00,-12.66,4.37,0.18000,-0.04
-616.00,90.00,-12.41,4.37,0.18000,-0.04
-616.00,90.00,-11.89,4.37,0.18000,-0.04
-716.00,90.00,-11.43,4.37,0.18000,-0.04
-716.00,90.00,-11.05,5.18,0.18000,0.13
-716.00,90.00,-10.75,5.18,0.18000,0.13
-766.00,90.00,-10.51,5.18,0.18000,0.13
-766.00,90.00,-10.35,5.18,0.18000,0.13
-791.00,90.00,-10.27,5.18,0.18000,0.13
-791.00,90.00,-10.27,5.18,0.18000,0.13
-791.00,90.00,-10.34,5.18,0.18000,0.13
12.00,90.00,-10.45,5.18,0.18000,0.13
12.00,90.00,-10.56,5.18,0.18000,0.13
413.00,90.00,-10.66,5.18,0.18000,0.13
413.00,90.00,-10.76,5.18,0.18000,0.13
413.00,90.00,-10.84,0.41,0.18000,0.44
-201.00,90.00,-10.92,0.41,0.18000,0.44
-201.00,90.00,-10.99,0.41,0.18000,0.44
-508.00,90.00,-11.05,0.41,0.18000,0.44
-508.00,90.00,-11.11,0.41,0.18000,0.44
-508.00,90.00,-11.17,0.41,0.18000,0.44
153.00,90.00,-11.23,0.41,0.18000,0.44
153.00,90.00,-11.29,0.41,0.18000,0.44
484.00,90.00,-11.34,0.41,0.18000,0.44
484.00,90.00,-11.39,0.41,0.18000,0.44
484.00,90.00,-11.43,0.41,0.18000,0.44
649.00,90.00,-11.45,-0.52,0.18000,-0.25
649.00,90.00,-11.44,-0.52,0.18000,-0.25
-83.00,90.00,-11.40,-0.52,0.18000,-0.25
-83.00,90.00,-11.36,-0.52,0.18000,-0.25
-83.00,90.00,-11.33,-0.52,0.18000,-0.25
366.00,90.00,-11.30,-0.52,0.18000,-0.25
366.00,90.00,-11.27,-0.52,0.18000,-0.25
590.00,90.00,-11.25,-0.52,0.18000,-0.25
590.00,90.00,-11.21,-0.52,0.18000,-0.25
590.00,90.00,-11.16,-0.52,0.18000,-0.25
-113.00,90.00,-11.10,-0.52,0.18000,-0.25
-113.00,90.00,-11.06,0.27,0.18000,0.17
351.00,90.00,-11.01,0.27,0.18000,0.17
351.00,90.00,-10.97,0.27,0.18000,0.17
351.00,90.00,-10.93,0.27,0.18000,0.17
583.00,90.00,-10.88,0.27,0.18000,0.17
583.00,90.00,-10.81,0.27,0.18000,0.17
699.00,90.00,-10.72,0.27,0.18000,0.17
699.00,90.00,-10.60,0.27,0.18000,0.17
699.00,90.00,-10.45,0.27,0.18000,0.17
-58.00,90.00,-10.29,0.27,0.18000,0.17
-58.00,90.00,-10.14,0.27,0.18000,0.17
-437.00,90.00,-10.01,0.78,0.18000,-0.08
-437.00,90.00,-9.89,0.78,0.18000,-0.08
-437.00,90.00,-9.78,0.78,0.18000,-0.08
-626.00,90.00,-9.70,0.78,0.18000,-0.08
-626.00,90.00,-9.67,0.78,0.18000,-0.08
94.00,90.00,-9.67,0.78,0.18000,-0.08
94.00,90.00,-9.68,0.78,0.18000,-0.08
94.00,90.00,-9.68,0.78,0.18000,-0.08
-361.00,90.00,-9.69,0.78,0.18000,-0.08
-361.00,90.00,-9.70,0.78,0.18000,-0.08
227.00,90.00,-9.72,0.78,0.18000,-0.08
227.00,90.00,-9.73,0.31,0.18000,-0.02
227.00,90.00,-9.74,0.31,0.18000,-0.02
521.00,90.00,-9.74,0.31,0.18000,-0.02
521.00,90.00,-9.74,0.31,0.18000,-0.02
-147.00,90.00,-9.74,0.31,0.18000,-0.02
-147.00,90.00,-9.74,0.31,0.18000,-0.02
-147.00,90.00,-9.74,0.31,0.18000,-0.02
-482.00,90.00,-9.75,0.31,0.18000,-0.02
-482.00,90.00,-9.76,0.31,0.18000,-0.02
-649.00,90.00,-9.78,0.31,0.18000,-0.02
-649.00,90.00,-9.83,0.31,0.18000,-0.02
-649.00,90.00,-9.91,-0.10,0.18000,0.19
83.00,90.00,-10.01,-0.10,0.18000,0.19
83.00,90.00,-10.11,-0.10,0.18000,0.19
449.00,90.00,-10.21,-0.10,0.18000,0.19
449.00,90.00,-10.30,-0.10,0.18000,0.19
449.00,90.00,-10.40,-0.10,0.18000,0.19
-183.00,90.00,-10.49,-0.10,0.18000,0.19
-183.00,90.00,-10.58,-0.10,0.18000,0.19
-499.00,90.00,-10.67,-0.10,0.18000,0.19
-499.00,90.00,-10.75,-0.10,0.18000,0.19
-499.00,90.00,-10.83,-0.10,0.18000,0.19
-658.00,90.00,-10.92,-0.80,0.18000,-0.02
-658.00,90.00,-11.03,-0.80,0.18000,-0.02
79.00,90.00,-11.16,-0.80,0.18000,-0.02
79.00,90.00,-11.30,-0.80,0.18000,-0.02
79.00,90.00,-11.44,-0.80,0.18000,-0.02
-369.00,90.00,-11.57,-0.80,0.18000,-0.02
-369.00,90.00,-11.70,-0.80,0.18000,-0.02
-592.00,90.00,-11.84,-0.80,0.18000,-0.02
-592.00,90.00,-11.99,-0.80,0.18000,-0.02
-592.00,90.00,-12.14,-0.80,0.18000,-0.02
111.00,90.00,-12.30,-0.80,0.18000,-0.02
111.00,90.00,-12.45,-1.18,0.18000,0.09
463.00,90.00,-12.59,-1.18,0.18000,0.09
463.00,90.00,-12.73,-1.18,0.18000,0.09
463.00,90.00,-12.85,-1.18,0.18000,0.09
639.00,90.00,-12.96,-1.18,0.18000,0.09
639.00,90.00,-13.03,-1.18,0.18000,0.09
-88.00,90.00,-13.08,-1.18,0.18000,0.09
-88.00,90.00,-13.13,-1.18,0.18000,0.09
