SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-684.09869,0.00,4.57141,108.47175,4.57141,-0.02985,-0.67320,-0.01051,0.01224,-0.00307,-0.04372,0.00804,0.058105,-0.152307,1.045119
-800.78204,0.00,-1.72679,106.77546,-1.72679,-0.03613,-0.22440,-0.00964,0.05323,-0.00286,0.03439,0.00000,-0.655030,-0.057336,1.130812
-800.78204,0.00,-9.04271,94.82119,-9.04271,-0.02827,0.22440,-0.00830,0.07158,-0.00087,0.09002,-0.00804,-0.309815,0.006384,1.213087
87.40887,0.00,-9.39308,82.19108,-9.39308,-0.01414,0.67320,-0.00737,0.03693,0.00111,0.09371,-0.00000,-0.170899,-0.141565,1.226759
800.78204,180.00,-8.85919,70.02268,-8.85919,0.00000,0.22440,-0.00638,0.04909,0.00345,0.06914,-0.01608,0.391113,-0.361291,1.101515
800.78204,180.00,-1.34306,65.91747,-1.34306,0.00471,0.00000,-0.00616,0.01208,0.00408,0.01229,-0.00804,0.744384,-0.059534,1.093947
800.78204,180.00,3.41187,68.70112,3.41187,0.00314,0.00000,-0.00642,-0.03106,0.00368,-0.03157,-0.00804,-0.026856,0.105750,0.877638
800.78204,180.00,6.44001,76.46654,6.44001,0.00000,-0.22440,-0.00723,-0.04201,0.00259,-0.06189,-0.00000,-0.085206,0.118445,1.160353
800.78204,180.00,8.45043,87.65465,8.45043,-0.00628,-0.44880,-0.00890,-0.04631,0.00037,-0.08464,0.00804,0.174072,0.065466,0.688429
779.09021,180.00,9.41810,103.14870,9.41810,-0.01885,-0.44880,-0.01057,-0.05535,-0.00222,-0.09261,-0.00804,0.534423,0.239050,0.672316
146.61150,180.00,7.53282,116.86617,7.53282,-0.03770,-0.67320,-0.01115,-0.01281,-0.00449,-0.06825,-0.00804,0.027343,0.036658,0.933302
-660.96472,180.00,3.37016,125.09331,3.37016,-0.05812,-0.44880,-0.01079,0.00887,-0.00568,-0.02796,-0.01608,-0.414307,0.188513,0.695265
-571.17072,180.00,-1.74348,123.40037,-1.74348,-0.06126,-0.22440,-0.01035,0.03286,-0.00548,0.02088,0.00000,-0.638672,0.077429,1.015334
-189.02364,180.00,-3.53700,119.08104,-3.53700,-0.05498,0.22440,-0.01011,0.01238,-0.00487,0.03067,-0.00804,-0.234131,-0.023645,1.120314
279.27713,180.00,-3.37851,114.50074,-3.37851,-0.04555,0.44880,-0.01010,-0.00634,-0.00422,0.03045,0.00000,-0.025391,-0.041956,0.935011
745.54010,180.00,-0.91762,112.69740,0.51720,-0.03927,0.00000,-0.01036,-0.00489,-0.00383,-0.00486,-0.01608,0.372070,-0.052454,1.119093
519.92603,0.00,3.36182,116.23383,3.36182,-0.04084,-0.22440,-0.01072,-0.01220,-0.00432,-0.03057,0.00804,0.198242,0.062537,0.897169
-18.57106,0.00,0.00834,118.83346,0.00834,-0.04712,-0.22440,-0.01071,0.01847,-0.00482,-0.00007,0.00000,-0.157227,0.014441,1.013136
-369.01114,0.00,-1.16788,117.75279,-1.16788,-0.04712,0.00000,-0.01055,0.01037,-0.00467,0.01030,0.00000,-0.153321,0.000769,1.022169
-663.02124,0.00,-3.17830,114.42714,-3.17830,-0.04398,0.00000,-0.01023,0.02885,-0.00422,0.02866,0.00000,-0.042481,0.006873,0.961378
-54.84623,180.00,-5.73929,107.52156,-5.73929,-0.03927,0.22440,-0.00967,0.03570,-0.00327,0.05392,0.00000,-0.197022,-0.008020,0.971388
674.75165,180.00,-5.94784,100.14758,-5.94784,-0.02985,0.22440,-0.00909,0.01066,-0.00172,0.04776,0.00804,-0.204346,-0.025354,0.963820
800.78204,180.00,-0.35036,98.24387,-0.35036,-0.02199,0.44880,-0.00933,-0.03412,-0.00138,0.00339,-0.01608,0.418212,-0.008997,1.156935
800.78204,180.00,3.94576,102.14164,3.94576,-0.02199,-0.22440,-0.01004,-0.02018,-0.00208,-0.03878,0.00804,0.346191,-0.028528,0.904982
505.54468,0.00,5.80602,109.56245,5.80602,-0.02985,-0.44880,-0.01059,-0.01846,-0.00315,-0.05554,0.00804,0.169921,-0.034631,1.031203
-194.10840,0.00,4.21270,115.82900,3.36182,-0.04084,-0.44880,-0.01083,0.00651,-0.00430,-0.03052,0.00000,0.012207,0.029578,0.975539
-709.34436,0.00,0.01668,116.80929,0.01668,-0.04555,-0.22440,-0.01057,0.01840,-0.00456,-0.00015,-0.00000,-0.256348,0.029822,1.037062
-800.78204,0.00,-6.43167,109.44201,-6.43167,-0.04084,0.22440,-0.00976,0.04172,-0.00350,0.05989,0.00000,-0.255127,0.004187,1.005324
318.99490,180.00,-8.53385,98.27398,-8.53385,-0.02985,0.44880,-0.00888,0.02579,-0.00127,0.08149,0.00804,-0.253907,-0.120569,1.091017
800.78204,180.00,-5.58079,85.07175,-5.58079,-0.01100,0.44880,-0.00794,0.01769,0.00080,0.05562,-0.00804,0.164794,-0.193567,1.169875
800.78204,180.00,-0.08342,83.56617,-0.08342,-0.00471,0.22440,-0.00824,-0.01828,0.00117,0.00075,-0.00804,0.586181,-0.073450,0.983351
800.78204,180.00,3.40353,87.54758,3.40353,-0.00628,-0.22440,-0.00860,-0.04254,0.00038,-0.04265,-0.00804,0.152099,-0.069055,1.074904
800.78204,0.00,6.39830,96.19294,6.39830,-0.01414,-0.22440,-0.00958,-0.04511,-0.00084,-0.06394,0.00000,0.005371,-0.007532,0.992140
508.92676,0.00,7.59955,105.76506,7.59955,-0.02356,-0.44880,-0.01039,-0.03721,-0.00231,-0.07446,0.00000,0.132324,-0.041467,1.114699
-346.03833,0.00,4.32949,113.12900,4.32949,-0.03613,-0.44880,-0.01073,0.00070,-0.00381,-0.03637,-0.00000,0.053466,0.105750,0.782179
-800.78204,0.00,-0.52555,113.52379,-0.52555,-0.04241,-0.22440,-0.01052,0.02342,-0.00412,0.00478,-0.00000,-0.355958,-0.000696,0.954787
-800.78204,180.00,-7.39934,103.18550,-7.39934,-0.03456,0.44880,-0.00915,0.04135,-0.00224,0.07815,0.00000,-0.411622,0.054236,1.037794
470.49835,180.00,-7.51613,92.54944,-7.51613,-0.02356,0.44880,-0.00831,0.03758,-0.00063,0.07486,0.00804,-0.172120,0.090857,0.983107
800.78204,180.00,-2.35244,85.62714,-2.35244,-0.00785,0.22440,-0.00816,0.00449,0.00072,0.02348,-0.00804,0.510498,0.083289,0.882033
800.78204,180.00,3.10322,89.09665,3.10322,-0.00785,-0.22440,-0.00881,-0.01202,0.00033,-0.03108,0.00804,0.382080,0.022986,0.785597
800.78204,180.00,5.52240,96.13606,5.52240,-0.01414,-0.22440,-0.00971,-0.04206,-0.00110,-0.06082,-0.00804,0.090576,0.029089,1.014357
800.78204,180.00,7.40769,106.27361,7.40769,-0.02513,-0.67320,-0.01037,-0.01619,-0.00255,-0.07217,0.00000,0.188964,0.032019,1.219435
800.78204,180.00,7.96660,117.11041,7.96660,-0.03927,-0.67320,-0.01112,-0.01779,-0.00459,-0.07315,0.00804,0.275146,0.072302,0.949660
-51.41343,180.00,5.69758,126.26431,5.69758,-0.05498,-0.67320,-0.01114,0.01064,-0.00577,-0.04471,0.00000,-0.007569,-0.007043,0.910353
-729.41486,0.00,3.04483,130.12193,3.04483,-0.06597,-0.44880,-0.01086,0.01313,-0.00639,-0.02369,-0.00804,-0.423584,0.030554,1.055373
-800.78204,0.00,-2.79457,126.89665,-2.79457,-0.06597,0.22440,-0.01032,0.01709,-0.00599,0.03546,0.00804,-0.589600,-0.036096,1.142043
-800.78204,0.00,-8.55888,114.70149,-8.55888,-0.05341,0.44880,-0.00966,0.03801,-0.00409,0.08505,0.00804,-0.561768,0.015906,0.976271
256.95419,0.00,-10.23562,98.18030,-10.23562,-0.02827,0.89760,-0.00880,0.02223,-0.00138,0.09646,-0.00804,-0.111573,-0.043420,1.232375
800.78204,180.00,-8.55054,85.05502,-8.55054,-0.00785,0.89760,-0.00846,0.00969,0.00055,0.08547,0.00000,0.437255,0.079871,0.913527
800.78204,180.00,-2.53596,81.09368,-2.53596,-0.00157,0.22440,-0.00819,0.00934,0.00155,0.00940,-0.00804,0.941162,0.064001,0.861281
800.78204,180.00,2.88633,84.42268,2.88633,-0.00471,-0.22440,-0.00835,-0.00947,0.00119,-0.02870,0.00804,-0.011719,-0.004114,0.970412
800.78204,180.00,5.55576,91.25465,5.55576,-0.00942,-0.22440,-0.00925,-0.04389,-0.00024,-0.06289,0.00000,-0.006348,0.105261,1.080763
800.78204,0.00,7.70800,102.12156,7.70800,-0.01885,-0.44880,-0.01008,-0.03307,-0.00174,-0.07052,-0.00000,0.167236,0.085730,0.817824
461.90942,0.00,7.15743,114.10929,7.15743,-0.03299,-0.67320,-0.01100,-0.00925,-0.00382,-0.06491,0.00000,0.213134,0.105505,0.887404
-438.05185,0.00,3.65379,119.37546,3.65379,-0.04555,-0.44880,-0.01080,0.03380,-0.00491,-0.02176,0.00804,-0.199219,-0.070764,0.917677
-800.78204,0.00,-3.86234,116.18364,-3.86234,-0.05027,0.00000,-0.01020,0.03436,-0.00458,0.03417,-0.00804,-0.689209,-0.029504,1.010207
-800.78204,0.00,-9.30966,102.66357,-9.30966,-0.03613,0.67320,-0.00916,0.03395,-0.00264,0.08908,0.00804,-0.489258,-0.038049,1.126418
-361.63434,0.00,-10.86127,87.82862,-10.86127,-0.01885,0.89760,-0.00791,0.03362,0.00031,0.10875,0.00804,-0.310791,0.377478,1.043166
800.78204,0.00,-9.66002,73.86022,-9.66002,0.00000,0.67320,-0.00717,0.03681,0.00238,0.09470,-0.00000,0.270507,0.315955,1.255812
800.78204,0.00,-2.44420,67.23903,-2.44420,0.00471,0.00000,-0.00641,0.02230,0.00383,0.02266,-0.00804,0.671386,0.046423,0.609572
800.78204,180.00,2.10218,69.60781,2.10218,0.00314,0.00000,-0.00663,-0.01245,0.00346,-0.03217,0.00804,-0.027344,-0.065149,1.021925
800.78204,180.00,6.51509,78.78848,6.51509,0.00000,0.00000,-0.00795,-0.05076,0.00186,-0.07053,0.00804,0.017822,0.057654,1.173048
800.78204,180.00,8.79246,90.65242,8.79246,-0.00628,-0.44880,-0.00914,-0.04700,-0.00051,-0.09081,-0.00804,0.215820,0.260046,0.955763
408.99747,180.00,8.52551,104.93532,8.52551,-0.01885,-0.44880,-0.01073,-0.04619,-0.00238,-0.08345,-0.00804,0.500732,0.324255,0.604933
-121.91801,180.00,5.60582,113.12900,5.60582,-0.03456,-0.67320,-0.01101,0.01625,-0.00397,-0.03952,0.00000,0.018798,0.113318,0.612502
-494.84238,180.00,1.86026,116.94981,1.86026,-0.04555,-0.44880,-0.01063,0.02037,-0.00449,-0.01667,0.00000,-0.425049,-0.086145,1.034377
-352.65576,180.00,-0.60897,116.55502,-0.60897,-0.04555,0.00000,-0.01053,0.00546,-0.00452,0.00543,0.00000,-0.507081,-0.054407,1.066847
-100.86840,180.00,-1.21793,115.12974,-1.21793,-0.04398,0.22440,-0.01046,-0.00751,-0.00432,0.01244,-0.00804,-0.005860,0.085486,1.094679
-271.83032,0.00,-1.57664,112.81784,-1.57664,-0.04084,0.00000,-0.01021,0.01447,-0.00395,0.01438,-0.00804,-0.035157,0.117957,0.891310
-415.76624,0.00,-2.11052,110.15799,-2.11052,-0.03770,0.00000,-0.00998,0.01988,-0.00345,0.01975,-0.00804,-0.007813,-0.137659,0.983351
-561.99030,0.00,-2.88633,106.22007,-2.88633,-0.03456,0.22440,-0.00984,0.00913,-0.00293,0.02759,-0.00000,-0.064698,-0.008020,0.906447
-511.42841,0.00,-4.12094,100.46208,-4.12094,-0.02670,0.22440,-0.00935,0.02183,-0.00192,0.04032,-0.00000,-0.064698,0.039832,0.987502
37.07430,180.00,-4.22939,94.93829,-4.22939,-0.02042,0.22440,-0.00905,0.02332,-0.00110,0.04196,-0.00804,-0.034424,0.045691,1.077834
625.72406,180.00,-1.97705,90.84312,-1.97705,-0.01571,0.22440,-0.00864,0.00092,-0.00017,0.01976,-0.00000,0.073242,0.011267,0.979933
800.78204,180.00,2.23565,92.37546,2.23565,-0.01414,0.00000,-0.00895,-0.02244,-0.00034,-0.02243,0.00000,0.327392,-0.053674,0.983595
800.78204,180.00,5.08027,99.14387,5.08027,-0.01728,0.00000,-0.00997,-0.03841,-0.00162,-0.05705,0.00804,0.059570,-0.032434,0.961623
158.07758,0.00,6.66525,108.83978,6.66525,-0.02670,-0.44880,-0.01067,-0.02704,-0.00297,-0.06416,-0.00000,0.210937,0.023718,1.048293
-631.70007,0.00,0.85922,113.14238,0.85922,-0.03613,-0.22440,-0.01085,0.01071,-0.00394,-0.00791,0.00000,-0.064454,0.001013,0.977248
-800.78204,0.00,-4.55473,109.02714,-4.55473,-0.03770,0.00000,-0.01005,0.04295,-0.00340,0.04266,-0.00804,-0.536133,-0.043909,0.963087
-486.00677,0.00,-8.80914,98.21041,-8.80914,-0.02827,0.44880,-0.00904,0.04934,-0.00187,0.08621,0.00000,-0.242676,-0.015833,1.091994
132.62201,0.00,-9.49318,84.51301,-9.49318,-0.01414,0.44880,-0.00767,0.05709,0.00080,0.09498,-0.01608,-0.078858,-0.115686,1.488722
734.20563,0.00,-8.38370,72.51190,-8.38370,0.00000,0.44880,-0.00676,0.02253,0.00306,0.06149,0.00000,0.347412,-0.253137,1.106886
800.78204,0.00,-0.89259,69.32677,0.55891,0.00314,-0.22440,-0.00654,0.01409,0.00356,-0.00522,0.00000,0.356689,-0.206018,1.158888
547.94299,0.00,4.38789,74.52268,4.38789,0.00157,-0.22440,-0.00703,-0.02210,0.00262,-0.04400,-0.00804,0.006347,-0.003137,1.217970
420.77066,180.00,3.87902,80.55502,3.87902,-0.00157,-0.22440,-0.00791,-0.01867,0.00177,-0.03808,0.00804,-0.121338,-0.015833,1.002150
354.38351,180.00,2.08550,84.53978,2.08550,-0.00314,0.00000,-0.00855,-0.02072,0.00099,-0.02082,-0.00804,0.099609,-0.055383,1.119826
548.41425,180.00,0.65902,85.74758,0.65902,-0.00471,0.00000,-0.00865,-0.00655,0.00076,-0.00657,-0.00804,-0.042725,-0.030969,0.895949
766.19916,180.00,0.25860,86.23271,0.25860,-0.00471,0.00000,-0.00871,-0.00257,0.00070,-0.00716,0.00000,-0.033936,0.016638,1.053664
800.78204,180.00,3.47861,89.22714,3.47861,-0.00628,0.00000,-0.00912,-0.03471,0.00015,-0.03477,-0.00804,0.065429,0.084265,0.962599
733.08508,180.00,5.80602,98.63866,5.80602,-0.01414,-0.44880,-0.01004,-0.02009,-0.00130,-0.05779,0.00804,0.197265,-0.028772,0.939406
230.95961,180.00,4.56307,104.89517,4.56307,-0.02199,-0.22440,-0.01055,0.00069,-0.00259,-0.03671,0.00804,0.082275,-0.041956,1.048048
182.66327,180.00,1.57664,108.10372,1.57664,-0.02985,-0.22440,-0.01036,0.00349,-0.00305,-0.01512,-0.00804,-0.256348,0.003455,0.914748
-160.70581,0.00,-0.20855,108.00000,-0.20855,-0.03142,0.00000,-0.01029,0.00200,-0.00312,0.00198,0.00000,-0.276612,0.042761,1.102003
-383.64560,0.00,-1.18456,106.47100,-1.18456,-0.02985,0.00000,-0.01005,0.01140,-0.00288,0.01133,0.00000,0.045898,0.041541,0.945021
-550.74921,0.00,-2.33576,103.37286,-2.79457,-0.02827,0.00000,-0.00975,0.02719,-0.00232,0.02704,-0.00804,-0.025391,-0.061731,1.045607
-530.30530,0.00,-4.75493,97.74201,-4.75493,-0.02513,0.22440,-0.00916,0.02837,-0.00147,0.04691,-0.00000,-0.160401,0.003455,0.956252
127.35973,180.00,-5.06359,90.59219,-5.06359,-0.01728,0.22440,-0.00842,0.03096,-0.00007,0.04978,0.00000,-0.112793,0.033240,1.077345
791.22021,180.00,-2.55265,85.98513,-2.55265,-0.01100,0.22440,-0.00818,-0.00082,0.00069,0.01815,-0.00804,0.128662,0.009558,0.909377
800.78204,180.00,2.26068,88.49442,3.38685,-0.00942,0.00000,-0.00873,-0.03386,0.00027,-0.03392,0.00000,0.291748,-0.024866,0.886916
800.78204,180.00,5.98121,95.64758,5.98121,-0.01257,-0.22440,-0.00956,-0.04103,-0.00082,-0.05986,-0.00000,0.153076,-0.011926,1.113234
122.56532,0.00,6.94053,105.79182,6.94053,-0.02199,-0.44880,-0.01065,-0.03016,-0.00269,-0.06735,0.00804,0.211914,0.150183,1.027296
-706.88910,0.00,2.66944,111.16171,2.66944,-0.03299,-0.44880,-0.01078,0.01861,-0.00360,-0.00008,-0.00804,-0.205567,-0.013635,0.915724
-800.78204,0.00,-5.57245,105.12937,-5.57245,-0.03142,0.22440,-0.00989,0.03488,-0.00284,0.05318,0.00000,-0.563721,-0.004358,1.013625
-463.76837,0.00,-10.06044,92.33197,-10.06044,-0.02199,0.44880,-0.00841,0.06309,-0.00046,0.10042,-0.00000,-0.499756,0.057410,0.905959
641.38080,180.00,-9.15116,78.27993,-9.15116,-0.00628,0.67320,-0.00722,0.01700,0.00206,0.07449,0.00804,0.100830,0.175574,0.937941
800.78204,180.00,-2.08550,73.28476,-2.08550,0.00157,0.00000,-0.00695,0.01749,0.00287,0.01769,-0.01608,0.430175,-0.112024,0.771437
800.78204,180.00,2.18560,75.19182,2.18560,0.00000,0.00000,-0.00726,-0.02076,0.00270,-0.02100,0.00000,0.311035,-0.048303,1.095900
800.78204,180.00,6.38162,82.57249,6.38162,-0.00314,-0.22440,-0.00822,-0.04371,0.00133,-0.06321,0.00000,-0.083252,-0.014368,1.099562
800.78204,180.00,8.12510,93.03792,8.12510,-0.00785,-0.22440,-0.00950,-0.06240,-0.00082,-0.08388,0.00804,0.214843,-0.007532,1.079543
800.78204,180.00,9.00100,112.02825,9.00100,-0.02827,-0.89760,-0.01124,-0.00496,-0.00380,-0.07940,-0.00000,0.435058,-0.201868,1.346877
-64.74770,180.00,5.83105,122.02528,5.83105,-0.04712,-0.67320,-0.01133,0.00453,-0.00535,-0.04174,-0.00000,-0.188477,-0.131311,1.097853
-359.09973,180.00,2.31073,126.46171,2.31073,-0.05812,-0.44880,-0.01088,0.01810,-0.00590,-0.01877,-0.00000,-0.464600,0.010535,1.126906
-800.78204,0.00,-2.51094,124.44089,-2.51094,-0.05812,0.00000,-0.01066,0.02043,-0.00581,0.02038,0.00000,-0.488526,0.083044,0.947951
-800.78204,0.00,-8.54220,114.66134,-8.54220,-0.04869,0.67320,-0.00997,0.02150,-0.00422,0.07648,0.00804,-0.257081,-0.052209,1.020216
-215.56267,0.00,-11.24500,98.35762,-11.24500,-0.02670,0.89760,-0.00883,0.03005,-0.00140,0.10425,-0.00000,-0.125733,-0.170374,1.357619
479.23407,0.00,-9.21790,83.81710,-9.21790,-0.00942,0.89760,-0.00819,0.01638,0.00069,0.09210,-0.01608,0.185058,-0.079553,1.267775
800.78204,180.00,-2.64441,77.03866,-2.64441,0.00000,0.00000,-0.00759,0.02552,0.00222,0.02575,-0.01608,0.859375,-0.115930,1.114210
800.78204,180.00,2.39415,78.67807,2.39415,0.00000,0.00000,-0.00777,-0.02318,0.00204,-0.02339,0.00000,0.229248,-0.053918,0.946730
800.78204,180.00,5.44732,85.70409,5.44732,-0.00628,-0.22440,-0.00830,-0.04297,0.00067,-0.06223,0.00000,-0.143067,0.003699,1.083449
800.78204,180.00,7.96660,96.40037,7.96660,-0.01257,-0.22440,-0.00977,-0.06075,-0.00147,-0.08208,0.00804,0.116699,-0.017297,1.072462
800.78204,180.00,8.80080,111.16840,8.80080,-0.02670,-0.67320,-0.01105,-0.02841,-0.00322,-0.08422,0.00804,0.382324,-0.226282,1.342970
327.57959,180.00,8.30862,124.21338,8.30862,-0.04712,-0.67320,-0.01155,-0.01587,-0.00540,-0.07119,-0.00804,0.156494,-0.064661,1.024611
-186.78876,180.00,5.34721,131.90186,5.34721,-0.06440,-0.67320,-0.01116,0.02200,-0.00669,-0.03337,0.00000,-0.299561,0.045203,1.063673
-473.67752,180.00,1.39311,135.08364,1.39311,-0.07383,-0.22440,-0.01076,0.00851,-0.00707,-0.00990,-0.00804,-0.584717,0.137976,0.885695
-800.78204,0.00,-3.65379,131.59071,-3.65379,-0.07226,0.22440,-0.01063,0.00801,-0.00681,0.02651,0.00804,-0.306153,-0.043665,1.102248
-790.94025,0.00,-7.97494,121.35613,-7.97494,-0.05969,0.67320,-0.01002,0.02253,-0.00517,0.07745,0.00804,-0.445069,-0.064905,0.832228
-184.34946,0.00,-11.46189,104.26952,-11.46189,-0.03613,0.89760,-0.00915,0.02979,-0.00237,0.10349,0.00804,-0.381836,0.314978,1.032912
519.79156,0.00,-9.15950,89.49814,-9.15950,-0.01100,0.89760,-0.00876,0.01633,-0.00028,0.07941,0.00000,0.560791,0.034949,1.012648
800.78204,180.00,-2.39415,83.11115,-2.39415,-0.00157,0.22440,-0.00851,0.00462,0.00117,0.02380,-0.00804,0.979736,0.140662,0.831252
800.78204,180.00,2.26902,85.41636,2.26902,-0.00471,-0.22440,-0.00855,-0.00347,0.00099,-0.02264,0.00804,0.116455,0.053748,0.692580
800.78204,180.00,5.92281,93.53643,5.92281,-0.01100,-0.22440,-0.00933,-0.04032,-0.00032,-0.05930,0.00000,-0.028809,0.102576,1.054884
800.78204,180.00,7.92489,106.39405,7.92489,-0.02042,-0.22440,-0.01096,-0.05954,-0.00286,-0.07782,-0.00804,0.327392,0.095007,0.983839
800.78204,180.00,8.40038,117.97695,8.40038,-0.03613,-0.89760,-0.01142,-0.00199,-0.00449,-0.07619,0.00804,0.166992,-0.027551,0.735548
449.95291,180.00,7.85815,129.22528,7.85815,-0.05498,-0.67320,-0.01159,0.00120,-0.00635,-0.05421,-0.00804,-0.015870,-0.005334,0.768263
-51.37014,180.00,4.18768,136.03717,4.18768,-0.07069,-0.67320,-0.01121,0.02564,-0.00713,-0.02978,-0.00000,-0.293458,-0.127649,1.313918
-800.78204,0.00,1.77684,138.87100,1.77684,-0.07854,-0.22440,-0.01093,0.00671,-0.00753,-0.00446,-0.00000,-0.557618,-0.072961,1.114699
-800.78204,0.00,-5.20540,131.98216,-6.73198,-0.07226,0.44880,-0.01053,0.01205,-0.00670,0.04900,0.00804,-0.244874,-0.063684,1.007033
-791.52087,0.00,-10.16888,118.88030,-10.16888,-0.05498,0.67320,-0.01003,0.03027,-0.00518,0.09303,0.01608,-0.481202,0.041785,1.070265
467.28040,0.00,-10.85293,102.22193,-10.85293,-0.02985,1.12200,-0.00943,0.01207,-0.00239,0.10447,0.00804,-0.258057,0.278601,0.831007
800.78204,180.00,-8.16681,90.61227,-8.16681,-0.00942,0.89760,-0.00908,0.00687,-0.00008,0.06362,-0.00804,0.812500,0.051794,1.154738
800.78204,180.00,-0.83420,87.56097,-0.83420,-0.00314,0.22440,-0.00908,-0.01072,0.00046,0.00833,-0.00804,0.595947,-0.081750,0.959181
800.78204,180.00,3.84566,91.98401,3.84566,-0.00785,-0.22440,-0.00933,-0.01953,-0.00019,-0.03854,-0.00000,0.022216,0.011755,1.028761
800.78204,180.00,6.08131,99.54870,6.08131,-0.01571,-0.22440,-0.01021,-0.02871,-0.00173,-0.06622,0.00804,-0.008057,0.037390,0.961623
800.78204,180.00,7.85815,109.45204,7.85815,-0.02356,-0.44880,-0.01104,-0.03812,-0.00321,-0.07515,0.00804,0.275634,0.072302,1.158888
800.78204,180.00,8.20852,120.65019,8.20852,-0.03927,-0.67320,-0.01156,-0.01697,-0.00477,-0.07242,-0.00000,0.274902,0.118445,0.941603
584.45392,180.00,6.80706,131.12900,6.80706,-0.05655,-0.89760,-0.01167,0.02223,-0.00655,-0.05180,0.00804,0.092529,0.175330,0.653761
88.61286,180.00,4.23773,137.86394,4.23773,-0.07226,-0.67320,-0.01128,0.02618,-0.00733,-0.02929,-0.00000,-0.304200,-0.038293,1.166212
-308.20120,180.00,1.89363,140.63755,1.89363,-0.08011,-0.22440,-0.01100,0.00628,-0.00770,-0.01224,-0.00804,-0.576416,0.020789,0.971632
-230.54953,180.00,-0.15850,140.64089,-0.49218,-0.08011,0.00000,-0.01091,0.00306,-0.00773,0.00311,0.00000,-0.023194,-0.032190,1.086623
-54.48772,180.00,-1.28467,139.34944,-1.28467,-0.07854,0.00000,-0.01089,0.00825,-0.00759,0.00837,0.00000,0.075927,-0.004114,0.859816
179.95149,180.00,-1.69342,137.43569,-1.69342,-0.07540,0.22440,-0.01093,-0.00710,-0.00737,0.01137,0.00804,-0.017090,0.009070,1.080763
446.62427,180.00,-1.78519,135.27100,-1.78519,-0.07383,0.00000,-0.01080,0.01232,-0.00711,0.01242,-0.00804,-0.082520,0.034216,0.980910
711.62567,180.00,-0.31700,133.92602,-0.31700,-0.07069,0.00000,-0.01089,0.00221,-0.00694,0.00222,-0.00804,-0.020997,0.008337,1.033644
800.78204,180.00,2.56933,137.29851,3.39519,-0.07069,0.00000,-0.01130,-0.02319,-0.00735,-0.02336,-0.00804,0.228027,-0.029749,0.923781
418.41342,180.00,3.71218,142.64498,3.71218,-0.07697,-0.22440,-0.01143,-0.00453,-0.00787,-0.02326,0.00000,0.183349,0.007361,1.003371
331.72540,180.00,1.49322,144.79963,1.49322,-0.08168,-0.22440,-0.01118,0.00984,-0.00815,-0.00872,-0.00804,-0.125489,0.010291,0.980177
408.41644,180.00,-0.20855,144.68587,-0.20855,-0.08325,0.00000,-0.01107,0.00118,-0.00816,0.00120,0.00000,-0.236084,0.014929,1.035841
524.21844,180.00,-0.35871,144.23086,-0.35871,-0.08325,0.00000,-0.01103,0.00204,-0.00812,0.00209,0.00000,0.035156,0.018835,0.972609
634.78534,180.00,0.31700,144.56208,0.31700,-0.08325,0.00000,-0.01103,-0.00345,-0.00815,-0.00354,0.00000,-0.001954,-0.016809,1.069044
683.47479,180.00,1.76016,146.87063,1.76016,-0.08482,0.00000,-0.01113,-0.00947,-0.00836,-0.00975,0.00000,0.037841,-0.000452,0.985793
117.40727,0.00,1.38477,148.83792,1.38477,-0.08796,-0.22440,-0.01106,0.01135,-0.00855,-0.00725,0.00804,0.055908,0.011023,0.964796
-295.45288,0.00,-0.63399,148.17546,-0.63399,-0.08796,0.00000,-0.01104,0.00318,-0.00853,0.00330,0.00000,-0.110352,-0.009485,1.007521
-582.78033,0.00,-2.81959,145.35836,-2.81959,-0.08639,0.00000,-0.01077,0.01522,-0.00825,0.01570,0.00000,-0.053956,-0.002405,0.982130
-718.83063,0.00,-5.80602,139.02491,-5.80602,-0.08168,0.22440,-0.01058,0.01751,-0.00766,0.04571,0.00804,-0.312745,-0.028284,0.971877
-283.69305,0.00,-7.43271,128.36877,-7.43271,-0.06912,0.44880,-0.01032,0.01601,-0.00624,0.05281,0.00000,-0.407227,-0.076868,0.985304
28.01055,0.00,-7.21582,115.54126,-7.21582,-0.04555,0.67320,-0.01027,0.00851,-0.00452,0.06359,0.00000,-0.041504,-0.072961,1.253615
359.84967,0.00,-6.95722,106.16989,-6.95722,-0.02827,0.89760,-0.01034,-0.00863,-0.00317,0.06550,-0.00804,0.369873,-0.128381,1.259718
800.78204,0.00,-3.04483,100.22454,-3.04483,-0.01885,0.22440,-0.00991,0.01123,-0.00182,0.02988,-0.00804,0.449218,0.032019,0.838820
573.84039,0.00,1.35140,100.87695,1.35140,-0.02042,0.00000,-0.01004,-0.01336,-0.00182,-0.01330,0.00000,0.077392,0.049841,0.965041
148.52699,0.00,1.26798,103.23903,1.26798,-0.02199,0.00000,-0.01024,-0.01235,-0.00229,-0.01227,-0.00804,-0.057374,0.043982,0.950148
-199.96016,0.00,-0.20021,103.49665,-0.20021,-0.02199,0.00000,-0.01029,0.00196,-0.00234,0.00195,0.00000,-0.063965,0.026892,0.956252
