SL_PWM,U,SL_position,SL_speed,ARM_position,Sprung_acceleration_x
-510.00,90.00,2.65,0.00,0.00000,-0.10
95.00,90.00,2.65,0.00,0.00000,-0.10
95.00,90.00,2.65,0.00,0.00000,-0.10
95.00,90.00,2.65,0.00,0.00000,-0.10
95.00,90.00,2.65,0.00,0.00000,-0.10
95.00,90.00,2.65,0.00,0.00000,-0.10
95.00,90.00,2.65,0.00,0.00000,-0.10
95.00,90.00,2.65,0.00,0.00000,-0.10
95.00,90.00,2.65,0.00,0.00000,0.05
95.00,90.00,2.65,0.00,0.00000,0.05
95.00,90.00,2.65,0.00,0.00000,0.05
95.00,90.00,2.65,0.00,0.00000,0.05
95.00,90.00,2.65,0.00,0.00000,0.05
95.00,90.00,2.65,0.00,0.00000,0.05
95.00,90.00,2.65,0.00,0.00000,0.05
95.00,90.00,2.65,0.00,0.00000,0.05
95.00,90.00,2.65,0.00,0.00000,0.05
95.00,90.00,2.65,0.00,0.00000,0.05
95.00,90.00,2.65,0.00,0.00000,0.05
95.00,90.00,2.65,0.00,0.00000,0.03
95.00,90.00,2.65,0.00,0.00000,0.03
95.00,90.00,2.65,0.00,0.00000,0.03
95.00,90.00,2.65,0.00,0.00000,0.03
95.00,90.00,2.65,0.00,0.00000,0.03
95.00,90.00,2.65,0.00,0.00000,0.03
95.00,90.00,2.65,0.00,0.00000,0.03
397.00,90.00,2.65,0.00,0.00000,0.03
397.00,90.00,2.65,0.00,0.00000,0.03
397.00,90.00,2.66,0.00,0.00000,0.03
397.00,90.00,2.66,0.00,0.00000,0.03
397.00,90.00,2.67,0.01,0.00000,-0.04
397.00,90.00,2.68,0.01,0.00000,-0.04
397.00,90.00,2.69,0.01,0.00000,-0.04
397.00,90.00,2.71,0.01,0.00000,-0.04
397.00,90.00,2.72,0.01,0.00000,-0.04
397.00,90.00,2.74,0.01,0.00000,-0.04
397.00,90.00,2.76,0.01,0.00000,-0.04
397.00,90.00,2.78,0.01,0.00000,-0.04
397.00,90.00,2.81,0.01,0.00000,-0.04
397.00,90.00,2.84,0.01,0.00000,-0.04
397.00,90.00,2.87,0.01,0.00000,-0.04
397.00,90.00,2.91,0.17,0.00000,0.02
397.00,90.00,2.96,0.17,0.00000,0.02
397.00,90.00,3.01,0.17,0.00000,0.02
397.00,90.00,3.07,0.17,0.00000,0.02
397.00,90.00,3.13,0.17,0.00000,0.02
397.00,90.00,3.21,0.17,0.00000,0.02
397.00,90.00,3.28,0.17,0.00000,0.02
397.00,90.00,3.36,0.17,0.00000,0.02
397.00,90.00,3.44,0.17,0.00000,0.02
397.00,90.00,3.52,0.17,0.00000,0.02
548.00,90.00,3.59,0.17,0.00000,0.02
548.00,90.00,3.67,0.58,0.00000,0.07
548.00,90.00,3.75,0.58,0.00000,0.07
548.00,90.00,3.84,0.58,0.00000,0.07
548.00,90.00,3.94,0.58,0.00000,0.07
548.00,90.00,4.04,0.58,0.00000,0.07
548.00,90.00,4.15,0.58,0.00000,0.07
548.00,90.00,4.26,0.58,0.00000,0.07
548.00,90.00,4.38,0.58,0.00000,0.07
548.00,90.00,4.51,0.58,0.00000,0.07
548.00,90.00,4.65,0.58,0.00000,0.07
548.00,90.00,4.80,0.58,0.00000,0.07
548.00,90.00,4.94,0.97,0.00000,-0.11
548.00,90.00,5.09,0.97,0.00000,-0.11
548.00,90.00,5.24,0.97,0.00000,-0.11
548.00,90.00,5.40,0.97,0.00000,-0.11
548.00,90.00,5.55,0.97,0.00000,-0.11
548.00,90.00,5.72,0.97,0.00000,-0.11
548.00,90.00,5.89,0.97,0.00000,-0.11
548.00,90.00,6.07,0.97,0.00000,-0.11
548.00,90.00,6.26,0.97,0.00000,-0.11
548.00,90.00,6.44,0.97,0.00000,-0.11
548.00,90.00,6.63,0.97,0.00000,-0.11
548.00,90.00,6.81,1.46,0.00000,0.03
548.00,90.00,7.00,1.46,0.00000,0.03
-76.00,90.00,7.20,1.46,0.00000,0.03
-76.00,90.00,7.39,1.46,0.00000,0.03
-76.00,90.00,7.57,1.46,0.00000,0.03
-76.00,90.00,7.75,1.46,0.00000,0.03
-76.00,90.00,7.92,1.46,0.00000,0.03
-76.00,90.00,8.08,1.46,0.00000,0.03
-76.00,90.00,8.24,1.46,0.00000,0.03
-76.00,90.00,8.38,1.46,0.00000,0.03
-76.00,90.00,8.53,1.46,0.00000,0.03
-76.00,90.00,8.68,1.50,0.00000,-0.05
-76.00,90.00,8.83,1.50,0.00000,-0.05
-76.00,90.00,8.97,1.50,0.00000,-0.05
-76.00,90.00,9.10,1.50,0.00000,-0.05
-76.00,90.00,9.23,1.50,0.00000,-0.05
-76.00,90.00,9.34,1.50,0.00000,-0.05
-76.00,90.00,9.46,1.50,0.09000,-0.05
-76.00,90.00,9.56,1.50,0.09000,-0.05
-76.00,90.00,9.66,1.50,0.09000,-0.05
-76.00,90.00,9.76,1.50,0.09000,-0.05
-76.00,90.00,9.86,1.50,0.09000,-0.05
-76.00,90.00,9.96,1.04,0.09000,0.06
-76.00,90.00,10.06,1.04,0.09000,0.06
-76.00,90.00,10.15,1.04,0.09000,0.06
-76.00,90.00,10.24,1.04,0.09000,0.06
-76.00,90.00,10.33,1.04,0.09000,0.06
312.00,90.00,10.40,1.04,0.09000,0.06
312.00,90.00,10.47,1.04,0.09000,0.06
312.00,90.00,10.53,1.04,0.09000,0.06
312.00,90.00,10.59,1.04,0.09000,0.06
312.00,90.00,10.65,1.04,0.09000,0.06
312.00,90.00,10.70,1.04,0.09000,0.06
312.00,90.00,10.75,0.66,0.09000,-0.08
312.00,90.00,10.80,0.66,0.09000,-0.08
312.00,90.00,10.84,0.66,0.09000,-0.08
312.00,90.00,10.88,0.66,0.09000,-0.08
312.00,90.00,10.92,0.66,0.09000,-0.08
312.00,90.00,10.96,0.66,0.09000,-0.08
312.00,90.00,10.99,0.66,0.09000,-0.08
312.00,90.00,11.02,0.66,0.09000,-0.08
312.00,90.00,11.05,0.66,0.09000,-0.08
312.00,90.00,11.08,0.66,0.09000,-0.08
312.00,90.00,11.11,0.66,0.09000,-0.08
312.00,90.00,11.14,0.33,0.09000,0.05
312.00,90.00,11.17,0.33,0.09000,0.05
312.00,90.00,11.21,0.33,0.09000,0.05
312.00,90.00,11.25,0.33,0.09000,0.05
312.00,90.00,11.29,0.33,0.09000,0.05
312.00,90.00,11.34,0.33,0.09000,0.05
312.00,90.00,11.38,0.33,0.09000,0.05
312.00,90.00,11.43,0.33,0.09000,0.05
506.00,90.00,11.48,0.33,0.09000,0.05
506.00,90.00,11.53,0.33,0.09000,0.05
506.00,90.00,11.58,0.33,0.09000,0.05
506.00,90.00,11.62,0.37,0.09000,-0.06
506.00,90.00,11.66,0.37,0.09000,-0.06
506.00,90.00,11.70,0.37,0.09000,-0.06
506.00,90.00,11.73,0.37,0.09000,-0.06
506.00,90.00,11.75,0.37,0.09000,-0.06
506.00,90.00,11.77,0.37,0.09000,-0.06
506.00,90.00,11.79,0.37,0.09000,-0.06
506.00,90.00,11.81,0.37,0.09000,-0.06
506.00,90.00,11.82,0.37,0.09000,-0.06
506.00,90.00,11.83,0.37,0.09000,-0.06
506.00,90.00,11.83,0.37,0.09000,-0.06
506.00,90.00,11.83,0.19,0.09000,-0.04
506.00,90.00,11.83,0.19,0.09000,-0.04
506.00,90.00,11.83,0.19,0.09000,-0.04
506.00,90.00,11.83,0.19,0.09000,-0.04
506.00,90.00,11.83,0.19,0.09000,-0.04
506.00,90.00,11.83,0.19,0.09000,-0.04
506.00,90.00,11.83,0.19,0.09000,-0.04
506.00,90.00,11.83,0.19,0.09000,-0.04
506.00,90.00,11.83,0.19,0.09000,-0.04
506.00,90.00,11.83,0.19,0.09000,-0.04
506.00,90.00,11.83,0.19,0.09000,-0.04
-97.00,90.00,11.83,0.00,0.09000,0.04
-97.00,90.00,11.83,0.00,0.09000,0.04
-97.00,90.00,11.82,0.00,0.09000,0.04
-97.00,90.00,11.82,0.00,0.09000,0.04
-97.00,90.00,11.81,0.00,0.09000,0.04
-97.00,90.00,11.80,0.00,0.09000,0.04
-97.00,90.00,11.79,0.00,0.09000,0.04
-97.00,90.00,11.78,0.00,0.09000,0.04
-97.00,90.00,11.77,0.00,0.09000,0.04
-97.00,90.00,11.75,0.00,0.09000,0.04
-97.00,90.00,11.74,0.00,0.09000,0.04
-97.00,90.00,11.72,-0.08,0.09000,-0.01
-97.00,90.00,11.70,-0.08,0.09000,-0.01
-97.00,90.00,11.68,-0.08,0.09000,-0.01
-97.00,90.00,11.66,-0.08,0.09000,-0.01
-97.00,90.00,11.63,-0.08,0.09000,-0.01
-97.00,90.00,11.61,-0.08,0.09000,-0.01
-97.00,90.00,11.58,-0.08,0.09000,-0.01
-97.00,90.00,11.56,-0.08,0.09000,-0.01
-97.00,90.00,11.53,-0.08,0.09000,-0.01
-97.00,90.00,11.51,-0.08,0.09000,-0.01
-97.00,90.00,11.49,-0.08,0.09000,-0.01
-97.00,90.00,11.47,-0.20,0.09000,0.03
-97.00,90.00,11.45,-0.20,0.09000,0.03
-97.00,90.00,11.44,-0.20,0.09000,0.03
-399.00,90.00,11.44,-0.20,0.09000,0.03
-399.00,90.00,11.43,-0.20,0.09000,0.03
-399.00,90.00,11.43,-0.20,0.09000,0.03
-399.00,90.00,11.43,-0.20,0.09000,0.03
-399.00,90.00,11.43,-0.20,0.09000,0.03
-399.00,90.00,11.43,-0.20,0.09000,0.03
-399.00,90.00,11.43,-0.20,0.09000,0.03
-399.00,90.00,11.43,-0.20,0.09000,0.03
-399.00,90.00,11.43,-0.04,0.09000,0.09
-399.00,90.00,11.43,-0.04,0.09000,0.09
-399.00,90.00,11.43,-0.04,0.09000,0.09
-399.00,90.00,11.43,-0.04,0.09000,0.09
-399.00,90.00,11.43,-0.04,0.09000,0.09
-399.00,90.00,11.43,-0.04,0.09000,0.09
-399.00,90.00,11.43,-0.04,0.09000,0.09
-399.00,90.00,11.43,-0.04,0.09000,0.09
-399.00,90.00,11.43,-0.04,0.09000,0.09
-399.00,90.00,11.43,-0.04,0.09000,0.09
-399.00,90.00,11.43,-0.04,0.09000,0.09
-399.00,90.00,11.43,0.00,0.09000,-0.04
-399.00,90.00,11.43,0.00,0.09000,-0.04
-399.00,90.00,11.43,0.00,0.09000,-0.04
-399.00,90.00,11.43,0.00,0.09000,-0.04
-399.00,90.00,11.43,0.00,0.09000,-0.04
-399.00,90.00,11.43,0.00,0.09000,-0.04
150.00,90.00,11.43,0.00,0.09000,-0.04
150.00,90.00,11.44,0.00,0.09000,-0.04
150.00,90.00,11.44,0.00,0.09000,-0.04
150.00,90.00,11.44,0.00,0.09000,-0.04
150.00,90.00,11.45,0.00,0.09000,-0.04
150.00,90.00,11.45,0.02,0.09000,-0.01
150.00,90.00,11.46,0.02,0.09000,-0.01
150.00,90.00,11.46,0.02,0.09000,-0.01
150.00,90.00,11.46,0.02,0.09000,-0.01
150.00,90.00,11.46,0.02,0.09000,-0.01
150.00,90.00,11.46,0.02,0.09000,-0.01
150.00,90.00,11.46,0.02,0.09000,-0.01
150.00,90.00,11.46,0.02,0.09000,-0.01
150.00,90.00,11.46,0.02,0.09000,-0.01
150.00,90.00,11.46,0.02,0.09000,-0.01
150.00,90.00,11.46,0.02,0.09000,-0.01
150.00,90.00,11.46,0.01,0.09000,0.08
150.00,90.00,11.46,0.01,0.09000,0.08
150.00,90.00,11.46,0.01,0.09000,0.08
150.00,90.00,11.46,0.01,0.09000,0.08
150.00,90.00,11.46,0.01,0.09000,0.08
150.00,90.00,11.46,0.01,0.09000,0.08
150.00,90.00,11.46,0.01,0.09000,0.08
150.00,90.00,11.46,0.01,0.09000,0.08
150.00,90.00,11.46,0.01,0.09000,0.08
425.00,90.00,11.46,0.01,0.09000,0.08
425.00,90.00,11.46,0.01,0.09000,0.08
425.00,90.00,11.47,0.00,0.09000,0.06
425.00,90.00,11.47,0.00,0.09000,0.06
425.00,90.00,11.48,0.00,0.09000,0.06
425.00,90.00,11.49,0.00,0.09000,0.06
425.00,90.00,11.50,0.00,0.09000,0.06
425.00,90.00,11.51,0.00,0.09000,0.06
425.00,90.00,11.52,0.00,0.09000,0.06
425.00,90.00,11.53,0.00,0.09000,0.06
425.00,90.00,11.54,0.00,0.09000,0.06
425.00,90.00,11.54,0.00,0.09000,0.06
425.00,90.00,11.55,0.00,0.09000,0.06
425.00,90.00,11.56,0.07,0.09000,-0.06
425.00,90.00,11.56,0.07,0.09000,-0.06
425.00,90.00,11.56,0.07,0.09000,-0.06
425.00,90.00,11.56,0.07,0.09000,-0.06
425.00,90.00,11.56,0.07,0.09000,-0.06
425.00,90.00,11.56,0.07,0.09000,-0.06
425.00,90.00,11.56,0.07,0.09000,-0.06
425.00,90.00,11.56,0.07,0.09000,-0.06
425.00,90.00,11.56,0.07,0.09000,-0.06
425.00,90.00,11.56,0.07,0.09000,-0.06
425.00,90.00,11.56,0.07,0.09000,-0.06
425.00,90.00,11.56,0.01,0.09000,0.01
562.00,90.00,11.56,0.01,0.09000,0.01
562.00,90.00,11.57,0.01,0.09000,0.01
562.00,90.00,11.60,0.01,0.09000,0.01
562.00,90.00,11.63,0.01,0.09000,0.01
562.00,90.00,11.66,0.01,0.09000,0.01
562.00,90.00,11.71,0.01,0.09000,0.01
562.00,90.00,11.76,0.01,0.09000,0.01
562.00,90.00,11.82,0.01,0.09000,0.01
562.00,90.00,11.88,0.01,0.09000,0.01
562.00,90.00,11.95,0.01,0.09000,0.01
562.00,90.00,12.03,0.33,0.09000,-0.04
562.00,90.00,12.12,0.33,0.09000,-0.04
562.00,90.00,12.22,0.33,0.09000,-0.04
562.00,90.00,12.32,0.33,0.09000,-0.04
562.00,90.00,12.43,0.33,0.09000,-0.04
562.00,90.00,12.55,0.33,0.09000,-0.04
562.00,90.00,12.68,0.33,0.09000,-0.04
562.00,90.00,12.83,0.33,0.09000,-0.04
562.00,90.00,12.98,0.33,0.09000,-0.04
562.00,90.00,13.13,0.33,0.09000,-0.04
562.00,90.00,13.30,0.33,0.09000,-0.04
562.00,90.00,13.45,1.08,0.09000,-0.10
562.00,90.00,13.62,1.08,0.09000,-0.10
562.00,90.00,13.78,1.08,0.09000,-0.10
562.00,90.00,13.96,1.08,0.09000,-0.10
-69.00,90.00,14.14,1.08,0.09000,-0.10
-69.00,90.00,14.32,1.08,0.09000,-0.10
-69.00,90.00,14.48,1.08,0.09000,-0.10
-69.00,90.00,14.63,1.08,0.09000,-0.10
-69.00,90.00,14.78,1.08,0.09000,-0.10
-69.00,90.00,14.92,1.08,0.09000,-0.10
-69.00,90.00,15.04,1.08,0.09000,-0.10
-69.00,90.00,15.16,1.38,0.09000,0.05
-69.00,90.00,15.28,1.38,0.09000,0.05
-69.00,90.00,15.39,1.38,0.09000,0.05
-69.00,90.00,15.50,1.38,0.09000,0.05
-69.00,90.00,15.61,1.38,0.09000,0.05
-69.00,90.00,15.71,1.38,0.09000,0.05
-69.00,90.00,15.80,1.38,0.09000,0.05
-69.00,90.00,15.88,1.38,0.09000,0.05
-69.00,90.00,15.94,1.38,0.09000,0.05
-69.00,90.00,16.00,1.38,0.09000,0.05
-69.00,90.00,16.05,1.38,0.09000,0.05
-69.00,90.00,16.08,0.78,0.09000,-0.02
-69.00,90.00,16.11,0.78,0.09000,-0.02
-69.00,90.00,16.13,0.78,0.09000,-0.02
-69.00,90.00,16.15,0.78,0.09000,-0.02
-69.00,90.00,16.15,0.78,0.09000,-0.02
-69.00,90.00,16.15,0.78,0.09000,-0.02
-69.00,90.00,16.15,0.78,0.09000,-0.02
315.00,90.00,16.14,0.78,0.09000,-0.02
315.00,90.00,16.14,0.78,0.09000,-0.02
315.00,90.00,16.14,0.78,0.09000,-0.02
315.00,90.00,16.14,0.78,0.09000,-0.02
315.00,90.00,16.14,0.07,0.09000,-0.06
315.00,90.00,16.14,0.07,0.09000,-0.06
315.00,90.00,16.14,0.07,0.09000,-0.06
315.00,90.00,16.14,0.07,0.09000,-0.06
315.00,90.00,16.14,0.07,0.09000,-0.06
315.00,90.00,16.14,0.07,0.09000,-0.06
315.00,90.00,16.14,0.07,0.09000,-0.06
315.00,90.00,16.14,0.07,0.09000,-0.06
315.00,90.00,16.14,0.07,0.09000,-0.06
315.00,90.00,16.14,0.07,0.09000,-0.06
315.00,90.00,16.14,0.07,0.09000,-0.06
315.00,90.00,16.14,0.00,0.09000,0.05
315.00,90.00,16.14,0.00,0.09000,0.05
315.00,90.00,16.14,0.00,0.09000,0.05
315.00,90.00,16.14,0.00,0.09000,0.05
315.00,90.00,16.14,0.00,0.09000,0.05
315.00,90.00,16.14,0.00,0.09000,0.05
315.00,90.00,16.14,0.00,0.09000,0.05
315.00,90.00,16.14,0.00,0.09000,0.05
315.00,90.00,16.14,0.00,0.09000,0.05
315.00,90.00,16.14,0.00,0.09000,0.05
507.00,90.00,16.14,0.00,0.09000,0.05
507.00,90.00,16.15,0.00,0.09000,-0.01
507.00,90.00,16.15,0.00,0.09000,-0.01
507.00,90.00,16.15,0.00,0.09000,-0.01
507.00,90.00,16.15,0.00,0.09000,-0.01
507.00,90.00,16.15,0.00,0.09000,-0.01
507.00,90.00,16.15,0.00,0.09000,-0.01
507.00,90.00,16.15,0.00,0.09000,-0.01
507.00,90.00,16.15,0.00,0.09000,-0.01
507.00,90.00,16.15,0.00,0.09000,-0.01
507.00,90.00,16.15,0.00,0.09000,-0.01
507.00,90.00,16.15,0.00,0.09000,-0.01
507.00,90.00,16.15,0.00,0.09000,-0.02
507.00,90.00,16.15,0.00,0.09000,-0.02
507.00,90.00,16.15,0.00,0.09000,-0.02
507.00,90.00,16.15,0.00,0.09000,-0.02
507.00,90.00,16.15,0.00,0.09000,-0.02
507.00,90.00,16.15,0.00,0.09000,-0.02
507.00,90.00,16.15,0.00,0.09000,-0.02
507.00,90.00,16.15,0.00,0.09000,-0.02
507.00,90.00,16.15,0.00,0.09000,-0.02
507.00,90.00,16.15,0.00,0.09000,-0.02
507.00,90.00,16.15,0.00,0.09000,-0.02
507.00,90.00,16.15,0.00,0.09000,0.03
507.00,90.00,16.15,0.00,0.09000,0.03
-97.00,90.00,16.15,0.00,0.09000,0.03
-97.00,90.00,16.14,0.00,0.09000,0.03
-97.00,90.00,16.14,0.00,0.09000,0.03
-97.00,90.00,16.14,0.00,0.09000,0.03
-97.00,90.00,16.14,0.00,0.09000,0.03
-97.00,90.00,16.14,0.00,0.09000,0.03
-97.00,90.00,16.14,0.00,0.09000,0.03
-97.00,90.00,16.14,0.00,0.09000,0.03
-97.00,90.00,16.14,0.00,0.09000,0.03
-97.00,90.00,16.14,-0.01,0.09000,-0.00
-97.00,90.00,16.14,-0.01,0.09000,-0.00
-97.00,90.00,16.14,-0.01,0.09000,-0.00
-97.00,90.00,16.14,-0.01,0.09000,-0.00
-97.00,90.00,16.14,-0.01,0.09000,-0.00
-97.00,90.00,16.14,-0.01,0.09000,-0.00
-97.00,90.00,16.14,-0.01,0.09000,-0.00
-97.00,90.00,16.14,-0.01,0.09000,-0.00
-97.00,90.00,16.14,-0.01,0.09000,-0.00
-97.00,90.00,16.14,-0.01,0.09000,-0.00
-97.00,90.00,16.14,-0.01,0.09000,-0.00
-97.00,90.00,16.14,0.00,0.09000,-0.02
-97.00,90.00,16.14,0.00,0.09000,-0.02
-97.00,90.00,16.14,0.00,0.09000,-0.02
-97.00,90.00,16.14,0.00,0.09000,-0.02
-97.00,90.00,16.14,0.00,0.09000,-0.02
302.00,90.00,16.14,0.00,0.09000,-0.02
302.00,90.00,16.14,0.00,0.09000,-0.02
302.00,90.00,16.14,0.00,0.09000,-0.02
302.00,90.00,16.14,0.00,0.09000,-0.02
302.00,90.00,16.14,0.00,0.09000,-0.02
302.00,90.00,16.14,0.00,0.09000,-0.02
302.00,90.00,16.14,0.00,0.09000,0.05
302.00,90.00,16.14,0.00,0.09000,0.05
302.00,90.00,16.14,0.00,0.09000,0.05
302.00,90.00,16.14,0.00,0.09000,0.05
302.00,90.00,16.14,0.00,0.09000,0.05
302.00,90.00,16.14,0.00,0.09000,0.05
302.00,90.00,16.14,0.00,0.09000,0.05
302.00,90.00,16.14,0.00,0.09000,0.05
302.00,90.00,16.14,0.00,0.09000,0.05
302.00,90.00,16.14,0.00,0.09000,0.05
302.00,90.00,16.14,0.00,0.09000,0.05
302.00,90.00,16.14,0.00,0.09000,-0.02
302.00,90.00,16.14,0.00,0.09000,-0.02
302.00,90.00,16.14,0.00,0.09000,-0.02
302.00,90.00,16.14,0.00,0.09000,-0.02
302.00,90.00,16.14,0.00,0.09000,-0.02
302.00,90.00,16.14,0.00,0.09000,-0.02
302.00,90.00,16.14,0.00,0.09000,-0.02
302.00,90.00,16.14,0.00,0.09000,-0.02
501.00,90.00,16.14,0.00,0.09000,-0.02
501.00,90.00,16.14,0.00,0.09000,-0.02
501.00,90.00,16.14,0.00,0.09000,-0.02
501.00,90.00,16.14,0.00,0.09000,-0.04
501.00,90.00,16.14,0.00,0.09000,-0.04
501.00,90.00,16.14,0.00,0.09000,-0.04
501.00,90.00,16.14,0.00,0.09000,-0.04
501.00,90.00,16.14,0.00,0.09000,-0.04
501.00,90.00,16.14,0.00,0.09000,-0.04
501.00,90.00,16.14,0.00,0.09000,-0.04
501.00,90.00,16.14,0.00,0.09000,-0.04
501.00,90.00,16.14,0.00,0.09000,-0.04
501.00,90.00,16.14,0.00,0.09000,-0.04
501.00,90.00,16.14,0.00,0.09000,-0.04
501.00,90.00,16.14,0.00,0.09000,0.07
501.00,90.00,16.14,0.00,0.09000,0.07
501.00,90.00,16.14,0.00,0.09000,0.07
501.00,90.00,16.14,0.00,0.09000,0.07
501.00,90.00,16.14,0.00,0.09000,0.07
501.00,90.00,16.14,0.00,0.09000,0.07
501.00,90.00,16.14,0.00,0.09000,0.07
501.00,90.00,16.14,0.00,0.09000,0.07
501.00,90.00,16.14,0.00,0.09000,0.07
501.00,90.00,16.14,0.00,0.09000,0.07
501.00,90.00,16.14,0.00,0.09000,0.07
-100.00,90.00,16.14,0.00,0.09000,0.06
-100.00,90.00,16.14,0.00,0.09000,0.06
-100.00,90.00,16.14,0.00,0.09000,0.06
-100.00,90.00,16.14,0.00,0.09000,0.06
-100.00,90.00,16.14,0.00,0.09000,0.06
-100.00,90.00,16.14,0.00,0.09000,0.06
-100.00,90.00,16.14,0.00,0.09000,0.06
-100.00,90.00,16.14,0.00,0.09000,0.06
-100.00,90.00,16.14,0.00,0.09000,0.06
-100.00,90.00,16.14,0.00,0.09000,0.06
-100.00,90.00,16.14,0.00,0.09000,0.06
-100.00,90.00,16.14,0.00,0.09000,-0.06
-100.00,90.00,16.14,0.00,0.09000,-0.06
-100.00,90.00,16.14,0.00,0.09000,-0.06
-100.00,90.00,16.14,0.00,0.09000,-0.06
-100.00,90.00,16.14,0.00,0.09000,-0.06
-100.00,90.00,16.14,0.00,0.09000,-0.06
-100.00,90.00,16.14,0.00,0.09000,-0.06
-100.00,90.00,16.14,0.00,0.09000,-0.06
-100.00,90.00,16.14,0.00,0.09000,-0.06
-100.00,90.00,16.14,0.00,0.09000,-0.06
-100.00,90.00,16.14,0.00,0.09000,-0.06
-100.00,90.00,16.14,0.00,0.09000,0.06
-100.00,90.00,16.14,0.00,0.09000,0.06
-100.00,90.00,16.14,0.00,0.09000,0.06
300.00,90.00,16.14,0.00,0.09000,0.06
300.00,90.00,16.14,0.00,0.09000,0.06
300.00,90.00,16.14,0.00,0.09000,0.06
300.00,90.00,16.14,0.00,0.09000,0.06
300.00,90.00,16.14,0.00,0.09000,0.06
300.00,90.00,16.14,0.00,0.09000,0.06
300.00,90.00,16.14,0.00,0.09000,0.06
300.00,90.00,16.14,0.00,0.09000,0.06
300.00,90.00,16.14,0.00,0.09000,0.01
300.00,90.00,16.14,0.00,0.09000,0.01
300.00,90.00,16.14,0.00,0.09000,0.01
300.00,90.00,16.14,0.00,0.09000,0.01
300.00,90.00,16.14,0.00,0.09000,0.01
300.00,90.00,16.14,0.00,0.09000,0.01
300.00,90.00,16.14,0.00,0.09000,0.01
300.00,90.00,16.14,0.00,0.09000,0.01
300.00,90.00,16.14,0.00,0.09000,0.01
300.00,90.00,16.14,0.00,0.09000,0.01
300.00,90.00,16.14,0.00,0.09000,0.01
300.00,90.00,16.14,0.00,0.09000,-0.04
300.00,90.00,16.14,0.00,0.09000,-0.04
300.00,90.00,16.14,0.00,0.09000,-0.04
300.00,90.00,16.14,0.00,0.09000,-0.04
300.00,90.00,16.14,0.00,0.09000,-0.04
300.00,90.00,16.14,0.00,0.09000,-0.04
-200.00,90.00,16.14,0.00,0.09000,-0.04
-200.00,90.00,16.14,0.00,0.09000,-0.04
-200.00,90.00,16.14,0.00,0.09000,-0.04
-200.00,90.00,16.14,0.00,0.09000,-0.04
-200.00,90.00,16.14,0.00,0.09000,-0.04
-200.00,90.00,16.14,0.00,0.09000,-0.00
-200.00,90.00,16.14,0.00,0.09000,-0.00
-200.00,90.00,16.14,0.00,0.09000,-0.00
-200.00,90.00,16.14,0.00,0.09000,-0.00
-200.00,90.00,16.14,0.00,0.09000,-0.00
-200.00,90.00,16.14,0.00,0.09000,-0.00
-200.00,90.00,16.14,0.00,0.09000,-0.00
-200.00,90.00,16.14,0.00,0.09000,-0.00
-200.00,90.00,16.14,0.00,0.09000,-0.00
-200.00,90.00,16.14,0.00,0.09000,-0.00
-200.00,90.00,16.14,0.00,0.09000,-0.00
-200.00,90.00,16.14,0.00,0.09000,0.03
-200.00,90.00,16.14,0.00,0.09000,0.03
-200.00,90.00,16.14,0.00,0.09000,0.03
-200.00,90.00,16.14,0.00,0.09000,0.03
-200.00,90.00,16.14,0.00,0.09000,0.03
-200.00,90.00,16.14,0.00,0.09000,0.03
-200.00,90.00,16.14,0.00,0.09000,0.03
-200.00,90.00,16.14,0.00,0.09000,0.03
-200.00,90.00,16.14,0.00,0.09000,0.03
-450.00,90.00,16.14,0.00,0.09000,0.03
-450.00,90.00,16.14,0.00,0.09000,0.03
-450.00,90.00,16.13,-0.00,0.09000,-0.06
-450.00,90.00,16.13,-0.00,0.09000,-0.06
-450.00,90.00,16.12,-0.00,0.09000,-0.06
-450.00,90.00,16.11,-0.00,0.09000,-0.06
-450.00,90.00,16.10,-0.00,0.09000,-0.06
-450.00,90.00,16.08,-0.00,0.09000,-0.06
-450.00,90.00,16.07,-0.00,0.09000,-0.06
-450.00,90.00,16.05,-0.00,0.09000,-0.06
-450.00,90.00,16.02,-0.00,0.09000,-0.06
-450.00,90.00,16.00,-0.00,0.09000,-0.06
-450.00,90.00,15.97,-0.00,0.09000,-0.06
-450.00,90.00,15.94,-0.14,0.09000,-0.04
-450.00,90.00,15.90,-0.14,0.09000,-0.04
-450.00,90.00,15.85,-0.14,0.09000,-0.04
-450.00,90.00,15.81,-0.14,0.09000,-0.04
-450.00,90.00,15.75,-0.14,0.09000,-0.04
-450.00,90.00,15.69,-0.14,0.09000,-0.04
-450.00,90.00,15.63,-0.14,0.09000,-0.04
-450.00,90.00,15.56,-0.14,0.09000,-0.04
-450.00,90.00,15.50,-0.14,0.09000,-0.04
-450.00,90.00,15.44,-0.14,0.09000,-0.04
-450.00,90.00,15.38,-0.14,0.09000,-0.04
-450.00,90.00,15.34,-0.47,0.09000,-0.02
125.00,90.00,15.30,-0.47,0.09000,-0.02
125.00,90.00,15.26,-0.47,0.09000,-0.02
125.00,90.00,15.24,-0.47,0.09000,-0.02
125.00,90.00,15.23,-0.47,0.09000,-0.02
125.00,90.00,15.23,-0.47,0.09000,-0.02
125.00,90.00,15.23,-0.47,0.09000,-0.02
125.00,90.00,15.24,-0.47,0.09000,-0.02
125.00,90.00,15.25,-0.47,0.09000,-0.02
125.00,90.00,15.27,-0.47,0.09000,-0.02
