SL_PWM,U,SL_position,SL_speed,ARM_position,Sprung_acceleration_x
600.00,90.00,-51.56,-1.58,-1.53000,0.10
600.00,90.00,-51.60,-1.47,-1.53000,0.18
600.00,90.00,-51.60,-1.47,-1.53000,0.18
600.00,90.00,-51.57,-1.47,-1.53000,0.18
600.00,90.00,-51.51,-1.47,-1.53000,0.18
600.00,90.00,-51.42,-1.47,-1.53000,0.18
600.00,90.00,-51.31,-1.47,-1.53000,0.18
600.00,90.00,-51.17,-1.47,-1.53000,0.18
600.00,90.00,-51.01,-1.47,-1.53000,0.18
600.00,90.00,-50.82,-1.47,-1.53000,0.18
600.00,90.00,-50.60,-1.47,-1.53000,0.18
600.00,90.00,-50.35,-1.47,-1.53000,0.18
600.00,90.00,-50.10,1.02,-1.53000,-0.83
600.00,90.00,-49.82,1.02,-1.53000,-0.83
600.00,90.00,-49.53,1.02,-1.53000,-0.83
600.00,90.00,-49.22,1.02,-1.53000,-0.83
600.00,90.00,-48.88,1.02,-1.53000,-0.83
600.00,90.00,-48.54,1.02,-1.44000,-0.83
600.00,90.00,-48.17,1.02,-1.44000,-0.83
600.00,90.00,-47.79,1.02,-1.44000,-0.83
600.00,90.00,-47.41,1.02,-1.44000,-0.83
600.00,90.00,-47.00,1.02,-1.44000,-0.83
600.00,90.00,-46.58,1.02,-1.44000,-0.83
600.00,90.00,-46.16,3.04,-1.44000,-0.39
600.00,90.00,-45.72,3.04,-1.44000,-0.39
600.00,90.00,-45.27,3.04,-1.44000,-0.39
600.00,90.00,-44.79,3.04,-1.44000,-0.39
600.00,90.00,-44.32,3.04,-1.35000,-0.39
600.00,90.00,-43.84,3.04,-1.35000,-0.39
600.00,90.00,-43.35,3.04,-1.35000,-0.39
600.00,90.00,-42.86,3.04,-1.35000,-0.39
600.00,90.00,-42.35,3.04,-1.35000,-0.39
600.00,90.00,-41.83,3.04,-1.35000,-0.39
600.00,90.00,-41.31,3.04,-1.35000,-0.39
600.00,90.00,-40.79,4.21,-1.26000,-1.15
600.00,90.00,-40.26,4.21,-1.26000,-1.15
600.00,90.00,-39.71,4.21,-1.26000,-1.15
600.00,90.00,-39.18,4.21,-1.26000,-1.15
600.00,90.00,-38.63,4.21,-1.17000,-1.15
600.00,90.00,-38.07,4.21,-1.17000,-1.15
600.00,90.00,-37.53,4.21,-1.17000,-1.15
600.00,90.00,-36.96,4.21,-1.17000,-1.15
600.00,90.00,-36.39,4.21,-1.08000,-1.15
600.00,90.00,-36.16,4.21,-1.08000,-1.15
600.00,90.00,-35.59,4.21,-1.08000,-1.15
600.00,90.00,-35.01,4.81,-0.99000,-1.67
600.00,90.00,-34.45,4.81,-0.99000,-1.67
600.00,90.00,-33.85,4.81,-0.99000,-1.67
600.00,90.00,-33.26,4.81,-0.90000,-1.67
600.00,90.00,-32.67,4.81,-0.90000,-1.67
600.00,90.00,-32.07,4.81,-0.90000,-1.67
600.00,90.00,-31.47,4.81,-0.81000,-1.67
600.00,90.00,-30.87,4.81,-0.81000,-1.67
600.00,90.00,-30.28,4.81,-0.81000,-1.67
600.00,90.00,-29.67,4.81,-0.81000,-1.67
600.00,90.00,-29.04,4.81,-0.72000,-1.67
600.00,90.00,-28.44,5.21,-0.72000,-0.15
600.00,90.00,-27.81,5.21,-0.63000,-0.15
600.00,90.00,-27.20,5.21,-0.63000,-0.15
600.00,90.00,-26.58,5.21,-0.63000,-0.15
600.00,90.00,-25.96,5.21,-0.63000,-0.15
600.00,90.00,-25.33,5.21,-0.54000,-0.15
600.00,90.00,-24.73,5.21,-0.54000,-0.15
600.00,90.00,-24.09,5.21,-0.54000,-0.15
600.00,90.00,-23.48,5.21,-0.45000,-0.15
600.00,90.00,-22.85,5.21,-0.45000,-0.15
600.00,90.00,-22.74,5.21,-0.45000,-0.15
600.00,90.00,-21.92,5.32,-0.36000,1.19
600.00,90.00,-21.27,5.32,-0.36000,1.19
600.00,90.00,-20.65,5.32,-0.36000,1.19
600.00,90.00,-20.01,5.32,-0.36000,1.19
600.00,90.00,-19.35,5.32,-0.27000,1.19
600.00,90.00,-18.70,5.32,-0.27000,1.19
600.00,90.00,-18.06,5.32,-0.27000,1.19
600.00,90.00,-17.42,5.32,-0.27000,1.19
600.00,90.00,-16.78,5.32,-0.27000,1.19
600.00,90.00,-16.12,5.32,-0.27000,1.19
600.00,90.00,-15.70,5.32,-0.27000,1.19
600.00,90.00,-15.32,5.32,-0.27000,1.19
600.00,90.00,-14.51,5.56,-0.27000,1.45
600.00,90.00,-13.84,5.56,-0.27000,1.45
600.00,90.00,-13.22,5.56,-0.27000,1.45
600.00,90.00,-12.57,5.56,-0.18000,1.45
600.00,90.00,-11.90,5.56,-0.18000,1.45
600.00,90.00,-11.26,5.56,-0.18000,1.45
600.00,90.00,-10.63,5.56,-0.18000,1.45
600.00,90.00,-9.98,5.56,-0.18000,1.45
600.00,90.00,-9.63,5.56,-0.18000,1.45
600.00,90.00,-8.98,5.56,-0.18000,1.45
600.00,90.00,-8.55,5.56,-0.18000,1.45
600.00,90.00,-8.24,5.56,-0.18000,1.45
600.00,90.00,-7.92,5.58,-0.18000,0.34
600.00,90.00,-7.37,5.58,-0.18000,0.34
600.00,90.00,-6.73,5.58,-0.18000,0.34
600.00,90.00,-6.09,5.58,-0.18000,0.34
600.00,90.00,-5.47,5.58,-0.18000,0.34
600.00,90.00,-4.83,5.58,-0.18000,0.34
600.00,90.00,-4.17,5.58,-0.18000,0.34
600.00,90.00,-3.55,5.58,-0.18000,0.34
600.00,90.00,-2.92,5.58,-0.18000,0.34
600.00,90.00,-2.29,5.58,-0.18000,0.34
600.00,90.00,-1.66,5.58,-0.18000,0.34
600.00,90.00,-1.03,5.58,-0.18000,0.34
600.00,90.00,-0.41,5.71,-0.18000,-0.20
600.00,90.00,0.21,5.71,-0.18000,-0.20
600.00,90.00,0.83,5.71,-0.18000,-0.20
600.00,90.00,1.44,5.71,-0.18000,-0.20
600.00,90.00,2.06,5.71,-0.18000,-0.20
600.00,90.00,2.67,5.71,-0.18000,-0.20
600.00,90.00,3.26,5.71,-0.18000,-0.20
600.00,90.00,3.86,5.71,-0.18000,-0.20
600.00,90.00,4.17,5.71,-0.18000,-0.20
600.00,90.00,4.77,5.71,-0.18000,-0.20
600.00,90.00,5.34,5.71,-0.18000,-0.20
600.00,90.00,5.95,5.28,-0.18000,1.18
600.00,90.00,6.51,5.28,-0.18000,1.18
600.00,90.00,7.09,5.28,-0.18000,1.18
600.00,90.00,7.67,5.28,-0.18000,1.18
600.00,90.00,8.26,5.28,-0.18000,1.18
600.00,90.00,8.82,5.28,-0.18000,1.18
600.00,90.00,9.40,5.28,-0.18000,1.18
600.00,90.00,9.97,5.28,-0.18000,1.18
600.00,90.00,10.53,5.28,-0.18000,1.18
600.00,90.00,11.09,5.28,-0.18000,1.18
600.00,90.00,11.63,5.28,-0.18000,1.18
600.00,90.00,12.17,4.97,-0.18000,0.45
600.00,90.00,12.71,4.97,-0.18000,0.45
600.00,90.00,13.25,4.97,-0.18000,0.45
600.00,90.00,13.78,4.97,-0.18000,0.45
600.00,90.00,14.30,4.97,-0.18000,0.45
600.00,90.00,14.83,4.97,-0.18000,0.45
600.00,90.00,15.35,4.97,-0.18000,0.45
600.00,90.00,15.85,4.97,-0.18000,0.45
600.00,90.00,16.35,4.97,-0.18000,0.45
600.00,90.00,16.87,4.97,-0.18000,0.45
600.00,90.00,17.36,4.97,-0.18000,0.45
600.00,90.00,17.53,4.53,-0.27000,0.06
600.00,90.00,18.00,4.53,-0.27000,0.06
600.00,90.00,18.48,4.53,-0.27000,0.06
600.00,90.00,18.95,4.53,-0.27000,0.06
600.00,90.00,19.43,4.53,-0.27000,0.06
600.00,90.00,19.89,4.53,-0.27000,0.06
600.00,90.00,20.35,4.53,-0.27000,0.06
600.00,90.00,20.80,4.53,-0.27000,0.06
600.00,90.00,21.25,4.53,-0.27000,0.06
600.00,90.00,21.67,4.53,-0.27000,0.06
600.00,90.00,22.12,4.53,-0.27000,0.06
600.00,90.00,22.54,4.00,-0.27000,-0.00
600.00,90.00,22.96,4.00,-0.27000,-0.00
600.00,90.00,23.36,4.00,-0.36000,-0.00
600.00,90.00,23.78,4.00,-0.36000,-0.00
600.00,90.00,24.17,4.00,-0.36000,-0.00
600.00,90.00,24.57,4.00,-0.36000,-0.00
600.00,90.00,24.95,4.00,-0.36000,-0.00
600.00,90.00,25.32,4.00,-0.36000,-0.00
600.00,90.00,25.70,4.00,-0.36000,-0.00
600.00,90.00,26.06,4.00,-0.36000,-0.00
600.00,90.00,26.42,4.00,-0.36000,-0.00
600.00,90.00,26.76,3.40,-0.45000,0.49
600.00,90.00,27.11,3.40,-0.45000,0.49
600.00,90.00,27.44,3.40,-0.45000,0.49
600.00,90.00,27.77,3.40,-0.45000,0.49
600.00,90.00,28.09,3.40,-0.45000,0.49
600.00,90.00,28.40,3.40,-0.45000,0.49
600.00,90.00,28.71,3.40,-0.45000,0.49
600.00,90.00,29.02,3.40,-0.45000,0.49
600.00,90.00,29.32,3.40,-0.45000,0.49
600.00,90.00,29.60,3.40,-0.54000,0.49
600.00,90.00,29.88,3.40,-0.54000,0.49
600.00,90.00,30.17,2.72,-0.54000,0.13
600.00,90.00,30.44,2.72,-0.54000,0.13
600.00,90.00,30.70,2.72,-0.54000,0.13
600.00,90.00,30.65,2.72,-0.54000,0.13
600.00,90.00,30.90,2.72,-0.54000,0.13
600.00,90.00,31.15,2.72,-0.54000,0.13
600.00,90.00,31.40,2.72,-0.54000,0.13
600.00,90.00,31.64,2.72,-0.63000,0.13
600.00,90.00,31.87,2.72,-0.63000,0.13
600.00,90.00,32.11,2.72,-0.63000,0.13
600.00,90.00,32.33,2.72,-0.63000,0.13
600.00,90.00,32.55,2.18,-0.63000,-0.02
600.00,90.00,32.78,2.18,-0.63000,-0.02
600.00,90.00,32.99,2.18,-0.63000,-0.02
600.00,90.00,33.20,2.18,-0.63000,-0.02
600.00,90.00,33.39,2.18,-0.63000,-0.02
600.00,90.00,33.59,2.18,-0.72000,-0.02
600.00,90.00,33.79,2.18,-0.72000,-0.02
600.00,90.00,33.98,2.18,-0.72000,-0.02
600.00,90.00,34.18,2.18,-0.72000,-0.02
600.00,90.00,34.35,2.18,-0.72000,-0.02
600.00,90.00,34.53,2.18,-0.72000,-0.02
600.00,90.00,34.70,1.73,-0.72000,0.28
600.00,90.00,34.86,1.73,-0.72000,0.28
600.00,90.00,35.02,1.73,-0.81000,0.28
600.00,90.00,35.18,1.73,-0.81000,0.28
600.00,90.00,35.34,1.73,-0.81000,0.28
600.00,90.00,35.50,1.73,-0.81000,0.28
600.00,90.00,35.66,1.73,-0.81000,0.28
600.00,90.00,35.80,1.73,-0.81000,0.28
600.00,90.00,35.94,1.73,-0.81000,0.28
-600.00,90.00,36.06,1.73,-0.81000,0.28
-600.00,90.00,36.12,1.73,-0.81000,0.28
-600.00,90.00,36.13,1.23,-0.81000,-0.25
-600.00,90.00,36.09,1.23,-0.90000,-0.25
-600.00,90.00,36.02,1.23,-0.90000,-0.25
-600.00,90.00,35.91,1.23,-0.90000,-0.25
-600.00,90.00,35.77,1.23,-0.90000,-0.25
-600.00,90.00,35.60,1.23,-0.90000,-0.25
-600.00,90.00,35.39,1.23,-0.90000,-0.25
-600.00,90.00,35.17,1.23,-0.90000,-0.25
-600.00,90.00,34.92,1.23,-0.90000,-0.25
-600.00,90.00,34.66,1.23,-0.90000,-0.25
-600.00,90.00,34.37,1.23,-0.90000,-0.25
-600.00,90.00,34.06,-1.46,-0.90000,-1.29
-600.00,90.00,33.74,-1.46,-0.90000,-1.29
-600.00,90.00,33.40,-1.46,-0.90000,-1.29
-600.00,90.00,33.04,-1.46,-0.90000,-1.29
-600.00,90.00,32.66,-1.46,-0.81000,-1.29
-600.00,90.00,32.28,-1.46,-0.81000,-1.29
-600.00,90.00,31.89,-1.46,-0.81000,-1.29
-600.00,90.00,31.48,-1.46,-0.81000,-1.29
-600.00,90.00,31.06,-1.46,-0.81000,-1.29
-600.00,90.00,30.63,-1.46,-0.81000,-1.29
-600.00,90.00,30.18,-1.46,-0.81000,-1.29
-600.00,90.00,29.72,-3.37,-0.81000,0.00
600.00,90.00,29.29,-3.37,-0.81000,0.00
600.00,90.00,28.89,-3.37,-0.81000,0.00
600.00,90.00,28.52,-3.37,-0.81000,0.00
600.00,90.00,28.19,-3.37,-0.81000,0.00
