SL_PWM, U, SL_position, SL_speed, ARM_position, ARM_speed, Deflection, Deflection_speed, Zlin_position, Zlin_speed, Unsprung_acceleration, Sprung_acceleration_x, Sprung_acceleration_y, Sprung_acceleration_z
63.00000,0.00000,1.28204,-356.04717,-0.04084,-0.94248,-0.00287,0.22807,0.00326,0.13145,-0.01576,
63.00000,0.00000,1.06919,-265.15042,-0.06597,-0.94248,0.00022,0.15988,0.00469,0.06392,-0.01576,
63.00000,0.00000,1.01716,-68.59144,-0.08954,-0.94248,0.00269,0.10385,0.00525,0.00933,0.00000,
63.00000,0.00000,1.02347,-8.16814,-0.09896,-0.94248,0.00353,0.02589,0.00522,-0.00523,0.01576,
63.00000,0.00000,1.04058,19.68731,-0.10053,0.00000,0.00350,-0.00913,0.00506,-0.00905,-0.01576,
63.00000,0.00000,1.05892,21.25811,-0.09739,0.10472,0.00311,-0.04085,0.00492,-0.00965,0.01576,
-481.00000,0.00000,1.05471,-2.93215,-0.09739,0.00000,0.00312,0.01114,0.00494,0.01106,0.00000,
-481.00000,0.00000,1.00192,-56.02507,-0.09896,-0.10472,0.00365,0.05541,0.00533,0.02404,0.01576,
-481.00000,0.00000,0.92811,-72.67551,-0.10210,-0.10472,0.00455,0.02786,0.00598,0.02753,-0.01576,
-481.00000,0.00000,0.87322,-73.40855,-0.10524,-0.20944,0.00519,0.02690,0.00636,0.02650,-0.01576,
271.00000,0.00000,0.81319,-73.40855,-0.10996,-0.20944,0.00608,0.05625,0.00688,0.02464,-0.00000,
271.00000,0.00000,0.80881,-23.03835,-0.11153,-0.10472,0.00627,-0.00784,0.00694,-0.00766,0.00000,
271.00000,0.00000,0.86189,67.02064,-0.10996,0.10472,0.00575,-0.05795,0.00655,-0.02642,0.01576,
271.00000,0.00000,0.94861,89.64011,-0.10681,0.10472,0.00480,-0.07162,0.00585,-0.04007,0.01576,
271.00000,0.00000,1.05202,121.37020,-0.10053,0.20944,0.00367,-0.08120,0.00511,-0.04971,0.01576,
271.00000,0.00000,1.16671,130.48081,-0.09268,0.31416,0.00200,-0.07714,0.00407,-0.04581,0.00000,
-377.00000,0.00000,1.24753,102.62536,-0.08325,0.41888,0.00024,-0.08785,0.00319,-0.02514,0.01576,
-377.00000,0.00000,1.25448,38.74631,-0.07854,0.31416,-0.00023,-0.02815,0.00309,0.00333,-0.00000,
-377.00000,0.00000,1.23725,-18.43068,-0.07854,0.10472,-0.00020,0.00912,0.00325,0.00912,0.00000,
-377.00000,0.00000,1.21448,-26.07522,-0.07854,0.00000,0.00015,0.01096,0.00347,0.01096,0.00000,
-377.00000,0.00000,1.19655,-23.98082,-0.08011,0.00000,0.00044,0.04036,0.00363,0.00885,0.01576,
323.00000,0.00000,1.20893,25.55162,-0.08011,0.00000,0.00036,-0.01963,0.00355,-0.01962,0.00000,
323.00000,0.00000,1.28064,72.88495,-0.07697,0.10472,-0.00045,-0.07415,0.00300,-0.04263,0.01576,
323.00000,0.00000,1.37477,124.93067,-0.07226,0.20944,-0.00184,-0.07725,0.00199,-0.04569,-0.00000,
323.00000,0.00000,1.50394,140.21975,-0.06597,0.20944,-0.00367,-0.10181,0.00066,-0.07014,0.00000,
323.00000,0.00000,1.65231,159.17403,-0.05184,0.41888,-0.00612,-0.14043,-0.00077,-0.07635,0.01576,
-351.00000,0.00000,1.77932,167.65633,-0.03770,0.73304,-0.00830,-0.12465,-0.00192,-0.05974,0.01576,
-351.00000,0.00000,1.82680,65.44985,-0.02985,0.41888,-0.00982,-0.04548,-0.00252,-0.01272,0.00000,
-351.00000,0.00000,1.81938,12.04277,-0.02827,0.00000,-0.00989,0.00782,-0.00246,0.00778,0.00000,
-351.00000,0.00000,1.80069,-20.83923,-0.02985,-0.10472,-0.00961,0.00942,-0.00231,0.00937,0.00000,
-351.00000,0.00000,1.77915,-25.65634,-0.03142,-0.10472,-0.00925,0.01133,-0.00208,0.01127,-0.01576,
-688.00000,0.00000,1.75672,-24.50442,-0.03142,0.00000,-0.00906,0.01338,-0.00190,0.01332,0.00000,
-688.00000,0.00000,1.71328,-56.54867,-0.03456,0.00000,-0.00834,0.06124,-0.00144,0.02858,0.01576,
-688.00000,0.00000,1.65237,-71.31415,-0.03770,-0.10472,-0.00754,0.06872,-0.00090,0.03618,0.01576,
-688.00000,0.00000,1.58102,-81.47197,-0.04241,-0.20944,-0.00635,0.04263,-0.00010,0.04262,-0.00000,
-688.00000,0.00000,1.49372,-96.44689,-0.05027,-0.31416,-0.00511,0.07851,0.00063,0.04636,-0.00000,
168.00000,0.00000,1.40980,-102.83480,-0.05655,-0.31416,-0.00352,0.07913,0.00157,0.04721,-0.00000,
168.00000,0.00000,1.38341,-53.61651,-0.06126,-0.20944,-0.00297,0.00186,0.00188,0.00186,0.00000,
168.00000,0.00000,1.41051,35.08112,-0.06126,0.00000,-0.00309,-0.02012,0.00163,-0.02015,0.00000,
168.00000,0.00000,1.46177,56.44395,-0.05969,0.00000,-0.00365,-0.06298,0.00119,-0.03114,0.01576,
168.00000,0.00000,1.52916,84.29940,-0.05655,0.20944,-0.00465,-0.04050,0.00044,-0.04053,-0.01576,
168.00000,0.00000,1.61366,92.67698,-0.05184,0.20944,-0.00592,-0.04597,-0.00044,-0.04596,-0.01576,
596.00000,0.00000,1.71812,132.05161,-0.04555,0.31416,-0.00736,-0.10149,-0.00136,-0.06911,0.00000,
596.00000,0.00000,1.88396,176.76695,-0.03299,0.41888,-0.00993,-0.16017,-0.00302,-0.09450,0.01576,
596.00000,0.00000,2.08898,244.41591,-0.01885,0.73304,-0.01276,-0.16453,-0.00504,-0.09691,-0.01576,
596.00000,0.00000,2.35380,282.74334,-0.00157,0.62832,-0.01683,-0.12749,-0.00706,-0.09129,-0.03152,
596.00000,0.00000,2.63748,581.50880,0.01100,0.52360,-0.01967,-0.11201,-0.00876,-0.07430,-0.01576,
-215.00000,0.00000,2.89809,271.43361,0.01728,0.31416,-0.02120,-0.02948,-0.00967,-0.02760,-0.01576,
-215.00000,0.00000,3.00670,188.70500,0.01728,0.10472,-0.02144,0.02635,-0.00990,-0.00826,0.01576,
-215.00000,0.00000,3.04805,57.28171,0.01728,0.00000,-0.02151,-0.00137,-0.00996,-0.00121,0.00000,
-215.00000,0.00000,3.04139,11.93805,0.01728,0.00000,-0.02150,0.00093,-0.00995,0.00083,0.00000,
-215.00000,0.00000,3.01902,-26.07522,0.01728,0.00000,-0.02147,0.00207,-0.00992,0.00186,0.00000,
404.00000,0.00000,3.00010,-34.97640,0.01728,0.00000,-0.02144,0.00050,-0.00990,0.00045,0.00000,
404.00000,0.00000,3.02802,33.30088,0.01728,0.00000,-0.02147,-0.00309,-0.00993,-0.00280,0.00000,
404.00000,0.00000,3.10393,69.95280,0.01728,0.00000,-0.02154,-0.00305,-0.00999,-0.00257,0.00000,
404.00000,0.00000,3.21336,115.61061,0.01728,0.00000,-0.02155,0.00234,-0.00998,0.00271,0.00000,
404.00000,0.00000,3.31701,127.12978,0.01571,-0.10472,-0.02127,0.04625,-0.00985,0.01038,0.01576,
-310.00000,0.00000,3.42615,137.91592,0.01414,0.00000,-0.02090,0.05045,-0.00962,0.01417,0.01576,
-310.00000,0.00000,3.44594,86.18436,0.01414,0.00000,-0.02082,-0.00232,-0.00954,-0.00228,0.00000,
-310.00000,0.00000,3.39864,-40.94542,0.01414,0.00000,-0.02095,-0.00873,-0.00967,-0.00862,0.00000,
-310.00000,0.00000,3.31677,-92.99114,0.01571,0.00000,-0.02110,-0.00914,-0.00982,-0.00909,0.00000,
-310.00000,0.00000,3.22428,-107.75663,0.01571,0.10472,-0.02138,-0.00512,-0.00996,-0.00532,0.00000,
-668.00000,0.00000,3.10930,-127.12978,0.01728,0.10472,-0.02155,0.00194,-0.00999,0.00133,0.00000,
-668.00000,0.00000,2.96624,-157.07963,0.01728,0.00000,-0.02141,0.01251,-0.00987,0.01746,0.00000,
-668.00000,0.00000,2.70422,-232.37314,0.01571,0.00000,-0.02048,0.07941,-0.00913,0.04213,0.01576,
-668.00000,0.00000,2.46656,-271.74776,0.01257,-0.10472,-0.01888,0.11259,-0.00754,0.07882,0.00000,
-668.00000,0.00000,2.17622,-270.70057,0.00314,-0.31416,-0.01581,0.13599,-0.00568,0.09976,-0.00000,
-846.00000,0.00000,1.91725,-260.54275,-0.00785,-0.41888,-0.01285,0.18141,-0.00356,0.11308,0.01576,
-846.00000,0.00000,1.64356,-255.72564,-0.02513,-0.83776,-0.00849,0.21569,-0.00080,0.11687,0.01576,
-846.00000,0.00000,1.41623,-247.66222,-0.04398,-0.62832,-0.00479,0.17747,0.00147,0.11298,-0.01576,
-846.00000,0.00000,1.19164,-236.56193,-0.06283,-0.83776,-0.00103,0.19771,0.00356,0.10204,0.01576,
89.00000,0.00000,0.99521,-223.15780,-0.08482,-0.94248,0.00245,0.18384,0.00539,0.08872,-0.00000,
89.00000,0.00000,0.88735,-161.26842,-0.10210,-0.73304,0.00455,0.12208,0.00623,0.02779,-0.00000,
89.00000,0.00000,0.86546,-17.59292,-0.10996,-0.20944,0.00568,0.03126,0.00648,0.00022,-0.00000,
89.00000,0.00000,0.88128,14.34661,-0.10996,-0.10472,0.00556,-0.03841,0.00637,-0.00731,0.01576,
89.00000,0.00000,0.90546,27.75074,-0.10996,0.00000,0.00537,-0.01095,0.00617,-0.01077,0.00000,
89.00000,0.00000,0.93313,31.52065,-0.10838,0.00000,0.00504,-0.01315,0.00597,-0.01297,-0.01576,
-468.00000,0.00000,0.93909,7.43510,-0.10681,0.10472,0.00483,0.00347,0.00588,0.00342,0.00000,
-468.00000,0.00000,0.91083,-24.71386,-0.10838,0.00000,0.00519,0.04783,0.00612,0.01656,0.01576,
-468.00000,0.00000,0.85932,-60.94690,-0.10996,-0.10472,0.00566,0.05474,0.00646,0.02331,0.01576,
-468.00000,0.00000,0.79749,-71.94247,-0.11153,-0.10472,0.00630,0.02685,0.00697,0.02626,0.00000,
-468.00000,0.00000,0.73366,-78.12094,-0.11467,-0.10472,0.00697,0.02535,0.00737,0.02465,-0.01576,
-747.00000,0.00000,0.66937,-76.55014,-0.11781,-0.10472,0.00770,0.02512,0.00785,0.02422,-0.01576,
-747.00000,0.00000,0.59813,-95.08554,-0.12252,-0.20944,0.00847,0.05887,0.00822,0.02659,0.01576,
-747.00000,0.00000,0.50622,-107.54719,-0.12881,-0.20944,0.00930,0.06036,0.00866,0.02758,0.01576,
-747.00000,0.00000,0.40461,-133.62241,-0.13509,-0.31416,0.01048,0.05362,0.00918,0.02055,0.00000,
-747.00000,0.00000,0.25209,-150.06341,-0.13980,-0.20944,0.01140,0.02560,0.00965,0.02165,-0.01576,
139.00000,0.00000,0.09507,-186.08700,-0.14765,-0.31416,0.01229,0.01453,0.00995,0.00955,0.00000,
139.00000,0.00000,0.00502,-151.00589,-0.14923,-0.10472,0.01264,0.00334,0.01000,0.00083,-0.01576,
139.00000,0.00000,-0.01799,-33.19616,-0.15080,0.00000,0.01279,0.00023,0.01000,-0.00007,0.00000,
139.00000,0.00000,-0.01145,7.12094,-0.15080,0.00000,0.01278,-0.00029,0.01000,0.00007,0.00000,
139.00000,0.00000,0.00333,13.08997,-0.15080,0.00000,0.01277,-0.00072,0.01000,0.00001,0.00000,
581.00000,0.00000,0.02727,26.80826,-0.15080,0.00000,0.01276,-0.00115,0.01000,-0.00025,0.00000,
581.00000,0.00000,0.10067,62.83185,-0.15080,0.00000,0.01266,-0.00813,0.00995,-0.00465,0.00000,
581.00000,0.00000,0.23171,162.00146,-0.14923,0.10472,0.01229,-0.02066,0.00978,-0.01589,-0.01576,
581.00000,0.00000,0.44829,201.89969,-0.14294,0.20944,0.01091,-0.07629,0.00901,-0.04119,0.00000,
581.00000,0.00000,0.73127,256.45868,-0.13038,0.41888,0.00866,-0.11743,0.00737,-0.08347,0.00000,
802.00000,0.00000,0.99375,289.13124,-0.11153,0.73304,0.00530,-0.20733,0.00527,-0.11867,-0.00000,
802.00000,0.00000,1.31637,342.43360,-0.08325,1.15192,-0.00068,-0.27745,0.00239,-0.15208,0.01576,
802.00000,0.00000,1.63450,343.69024,-0.04712,1.25664,-0.00648,-0.28478,-0.00074,-0.15633,0.01576,
802.00000,0.00000,1.98960,329.44835,-0.00471,1.25664,-0.01424,-0.21416,-0.00538,-0.14434,-0.01576,
-111.00000,0.00000,2.48892,363.27283,0.01728,0.62832,-0.01960,-0.12784,-0.00816,-0.08954,-0.00000,
-111.00000,0.00000,2.81803,294.89083,0.01885,0.00000,-0.02119,-0.04224,-0.00941,-0.03974,-0.01576,
-111.00000,0.00000,2.95356,139.90559,0.01885,0.00000,-0.02149,-0.01212,-0.00981,-0.01119,0.00000,
-111.00000,0.00000,3.01424,42.30678,0.01728,0.00000,-0.02146,-0.00194,-0.00992,-0.00176,0.00000,
-111.00000,0.00000,3.01751,9.84366,0.01728,0.00000,-0.02147,0.00010,-0.00992,0.00009,0.00000,
456.00000,0.00000,3.03882,22.09587,0.01728,0.00000,-0.02149,-0.00230,-0.00995,-0.00206,0.00000,
456.00000,0.00000,3.09324,50.89380,0.01571,0.00000,-0.02154,-0.00260,-0.00998,-0.00222,0.00000,
456.00000,0.00000,3.16945,92.25810,0.01571,0.00000,-0.02141,0.00058,-0.01000,0.00089,0.00000,
456.00000,0.00000,3.26177,101.99704,0.01257,-0.10472,-0.02106,0.00553,-0.00993,0.00561,-0.01576,
456.00000,0.00000,3.35187,110.16518,0.00785,-0.20944,-0.02050,0.04573,-0.00979,0.00973,-0.00000,
740.00000,0.00000,3.43899,108.69911,0.00471,-0.20944,-0.02001,0.05110,-0.00959,0.01477,0.01576,
740.00000,0.00000,3.54836,131.63273,0.00000,-0.20944,-0.01917,0.06159,-0.00920,0.02471,-0.00000,
740.00000,0.00000,3.66720,142.52359,-0.00471,-0.20944,-0.01825,0.06970,-0.00873,0.03240,-0.00000,
740.00000,0.00000,3.79514,149.74925,-0.01100,-0.20944,-0.01706,0.07856,-0.00800,0.04090,0.01576,
740.00000,0.00000,3.92623,145.66518,-0.01885,-0.31416,-0.01545,0.07454,-0.00715,0.03707,-0.00000,
-143.00000,0.00000,4.03228,142.73303,-0.02670,-0.41888,-0.01369,0.06603,-0.00629,0.02900,0.00000,
-143.00000,0.00000,4.03736,-0.10472,-0.03456,-0.31416,-0.01294,0.02675,-0.00625,-0.00879,0.00000,
-143.00000,0.00000,3.99549,-33.19616,-0.03927,-0.31416,-0.01277,0.01534,-0.00651,-0.01960,0.01576,
-143.00000,0.00000,3.93131,-72.98967,-0.03927,0.00000,-0.01329,-0.02818,-0.00700,-0.02698,-0.01576,
-143.00000,0.00000,3.85826,-83.56636,-0.03613,0.10472,-0.01405,-0.06565,-0.00745,-0.02870,0.01576,
-584.00000,0.00000,3.77394,-98.96017,-0.03142,0.10472,-0.01509,-0.06887,-0.00804,-0.03167,0.01576,
-584.00000,0.00000,3.65090,-129.85250,-0.02513,0.31416,-0.01632,-0.07903,-0.00866,-0.04121,-0.00000,
-584.00000,0.00000,3.46124,-207.97343,-0.01257,0.41888,-0.01813,-0.11038,-0.00944,-0.03718,0.01576,
-584.00000,0.00000,3.22942,-260.22859,0.00314,0.62832,-0.02008,-0.08792,-0.00994,-0.01627,-0.00000,
-584.00000,0.00000,2.95625,-273.84216,0.01571,0.52360,-0.02114,-0.01028,-0.00979,0.02315,0.00000,
220.00000,0.00000,2.68046,-305.99112,0.01885,0.20944,-0.02071,0.05635,-0.00908,0.05325,0.00000,
220.00000,0.00000,2.51117,-176.45279,0.01885,0.00000,-0.01971,0.04131,-0.00813,0.03951,0.00000,
220.00000,0.00000,2.45190,-99.06489,0.01728,-0.10472,-0.01914,0.01126,-0.00771,0.01083,0.00000,
220.00000,0.00000,2.45465,8.37758,0.01728,0.00000,-0.01915,-0.00522,-0.00772,-0.00502,0.00000,
220.00000,0.00000,2.48484,30.47345,0.01728,0.00000,-0.01936,-0.01278,-0.00792,-0.01227,0.00000,
622.00000,0.00000,2.52910,51.62684,0.01728,0.00000,-0.01959,-0.01549,-0.00814,-0.01485,0.00000,
622.00000,0.00000,2.62305,86.49852,0.01885,0.10472,-0.02027,-0.03409,-0.00866,-0.03248,0.00000,
622.00000,0.00000,2.76040,176.03391,0.01885,0.00000,-0.02084,-0.03149,-0.00920,-0.02979,0.00000,
622.00000,0.00000,2.95520,207.24040,0.01728,0.00000,-0.02147,-0.02562,-0.00980,-0.02373,0.00000,
622.00000,0.00000,3.18562,243.99703,0.01414,-0.10472,-0.02142,-0.00137,-0.01000,-0.00048,-0.01576,
823.00000,0.00000,3.38912,240.64600,0.01100,-0.10472,-0.02070,0.02424,-0.00971,0.02387,0.00000,
823.00000,0.00000,3.61709,237.92328,0.00314,-0.31416,-0.01921,0.08538,-0.00896,0.05042,-0.01576,
823.00000,0.00000,3.86971,238.97048,-0.00628,-0.41888,-0.01699,0.07174,-0.00751,0.06946,-0.01576,
823.00000,0.00000,4.08284,225.67107,-0.01728,-0.41888,-0.01442,0.11804,-0.00601,0.07939,0.00000,
823.00000,0.00000,4.25937,201.27137,-0.02985,-0.52360,-0.01150,0.15596,-0.00443,0.08167,0.01576,
-101.00000,0.00000,4.40103,187.97196,-0.04398,-0.62832,-0.00912,0.13182,-0.00323,0.05886,-0.00000,
-101.00000,0.00000,4.44348,36.54719,-0.05812,-0.52360,-0.00725,0.04117,-0.00266,0.00549,-0.03152,
-101.00000,0.00000,4.42416,-13.71829,-0.06754,-0.41888,-0.00653,0.05606,-0.00279,-0.01445,-0.01576,
-101.00000,0.00000,4.37131,-61.67994,-0.07540,-0.31416,-0.00618,0.00474,-0.00327,-0.02972,0.00000,
-101.00000,0.00000,4.29972,-78.33038,-0.07540,-0.10472,-0.00691,-0.03921,-0.00399,-0.03816,-0.01576,
461.00000,0.00000,4.22036,-95.08554,-0.07069,0.31416,-0.00798,-0.07632,-0.00462,-0.03993,0.00000,
461.00000,0.00000,4.19391,-61.99410,-0.06754,0.10472,-0.00862,-0.03632,-0.00496,-0.00114,0.01576,
461.00000,0.00000,4.21779,29.63569,-0.06754,0.00000,-0.00845,0.01626,-0.00480,0.01572,0.00000,
461.00000,0.00000,4.25879,46.07669,-0.06912,0.00000,-0.00789,0.05811,-0.00440,0.02224,0.01576,
461.00000,0.00000,4.30130,52.15044,-0.07069,-0.10472,-0.00739,0.02192,-0.00404,0.02132,-0.01576,
461.00000,0.00000,4.34211,47.64749,-0.07383,-0.10472,-0.00684,0.01920,-0.00364,0.01873,0.00000,
742.00000,0.00000,4.38608,46.28613,-0.07540,-0.10472,-0.00614,0.02340,-0.00324,0.02289,-0.01576,
742.00000,0.00000,4.43280,53.72123,-0.08011,-0.10472,-0.00546,0.02664,-0.00284,0.02613,-0.01576,
742.00000,0.00000,4.48419,62.30825,-0.08482,-0.20944,-0.00447,0.02968,-0.00228,0.02924,-0.01576,
742.00000,0.00000,4.55286,69.42920,-0.08954,-0.10472,-0.00342,0.03255,-0.00166,0.03221,-0.00000,
742.00000,0.00000,4.60862,71.10471,-0.09425,-0.20944,-0.00226,0.06823,-0.00106,0.03336,0.00000,
-141.00000,0.00000,4.63543,29.00737,-0.09739,-0.20944,-0.00168,0.00204,-0.00076,0.00204,-0.01576,
-141.00000,0.00000,4.61154,-19.68731,-0.09896,-0.10472,-0.00180,-0.01970,-0.00101,-0.01961,0.00000,
-141.00000,0.00000,4.55788,-61.15634,-0.09739,0.10472,-0.00237,-0.03105,-0.00144,-0.03080,-0.01576,
-141.00000,0.00000,4.48722,-76.65486,-0.09425,0.10472,-0.00339,-0.04039,-0.00217,-0.03983,-0.01576,
-141.00000,0.00000,4.41014,-94.03834,-0.08954,0.31416,-0.00449,-0.07806,-0.00285,-0.04251,-0.00000,
441.00000,0.00000,4.34457,-96.13274,-0.08325,0.20944,-0.00563,-0.01401,-0.00355,-0.01366,-0.01576,
441.00000,0.00000,4.34538,-6.28319,-0.07854,0.20944,-0.00622,-0.02449,-0.00359,0.01021,0.01576,
441.00000,0.00000,4.37341,34.76696,-0.08011,0.00000,-0.00598,0.01645,-0.00335,0.01607,0.00000,
441.00000,0.00000,4.40944,41.15486,-0.08168,-0.10472,-0.00532,0.05441,-0.00298,0.01907,0.01576,
441.00000,0.00000,4.44494,39.79351,-0.08325,0.00000,-0.00503,0.01688,-0.00269,0.01657,0.00000,
732.00000,0.00000,4.48378,37.17551,-0.08482,-0.10472,-0.00435,0.01816,-0.00231,0.01788,0.00000,
732.00000,0.00000,4.52156,43.66814,-0.08796,-0.10472,-0.00366,0.05788,-0.00189,0.02277,0.01576,
732.00000,0.00000,4.56781,52.04572,-0.09111,-0.20944,-0.00300,0.05891,-0.00152,0.02394,0.01576,
732.00000,0.00000,4.60821,54.97787,-0.09582,-0.10472,-0.00226,0.02670,-0.00106,0.02655,-0.01576,
732.00000,0.00000,4.65954,62.62241,-0.09896,-0.20944,-0.00138,0.06448,-0.00060,0.02986,0.01576,
-146.00000,0.00000,4.70451,68.90560,-0.10367,-0.20944,-0.00045,0.01121,-0.00008,0.01124,-0.01576,
-146.00000,0.00000,4.69417,-16.23156,-0.10681,-0.10472,-0.00026,-0.01048,-0.00016,-0.01051,-0.01576,
-146.00000,0.00000,4.66147,-35.29056,-0.10681,0.00000,-0.00054,-0.02027,-0.00044,-0.02028,0.00000,
-146.00000,0.00000,4.60781,-58.53834,-0.10367,0.10472,-0.00133,-0.06285,-0.00095,-0.02835,0.01576,
-146.00000,0.00000,4.54217,-68.59144,-0.10053,0.10472,-0.00227,-0.07058,-0.00161,-0.03577,0.01576,
439.00000,0.00000,4.47537,-84.40412,-0.09582,0.20944,-0.00343,-0.06777,-0.00235,-0.03269,-0.00000,
439.00000,0.00000,4.46089,-52.56932,-0.09268,0.20944,-0.00373,0.00316,-0.00251,0.00311,0.00000,
439.00000,0.00000,4.49522,33.71976,-0.09268,0.00000,-0.00357,0.01964,-0.00222,0.01934,0.00000,
439.00000,0.00000,4.54486,52.15044,-0.09582,0.00000,-0.00273,0.05948,-0.00166,0.02459,0.01576,
439.00000,0.00000,4.58877,53.09292,-0.09739,-0.10472,-0.00221,0.05777,-0.00128,0.02301,0.01576,
-293.00000,0.00000,4.62252,46.18141,-0.10053,-0.10472,-0.00155,0.04444,-0.00090,0.00989,0.01576,
-293.00000,0.00000,4.58976,-5.02655,-0.09896,-0.10472,-0.00194,-0.02641,-0.00115,-0.02626,-0.01576,
-293.00000,0.00000,4.51408,-90.58259,-0.09582,0.10472,-0.00305,-0.08378,-0.00198,-0.04861,0.01576,
-293.00000,0.00000,4.41400,-113.30678,-0.09111,0.20944,-0.00436,-0.09322,-0.00285,-0.05742,-0.00000,
-293.00000,0.00000,4.29662,-137.18288,-0.08168,0.31416,-0.00623,-0.09780,-0.00400,-0.06123,-0.00000,
-293.00000,0.00000,4.17411,-144.72270,-0.06912,0.52360,-0.00836,-0.13428,-0.00499,-0.06199,0.00000,
-659.00000,0.00000,4.01797,-182.00293,-0.05341,0.73304,-0.01118,-0.15209,-0.00634,-0.07809,0.00000,
-659.00000,0.00000,3.77920,-260.01915,-0.03299,0.83776,-0.01468,-0.18951,-0.00792,-0.07890,0.01576,
-659.00000,0.00000,3.50083,-286.30381,-0.01100,0.94248,-0.01811,-0.16886,-0.00928,-0.05883,0.01576,
-659.00000,0.00000,3.21482,-335.62682,0.00628,0.73304,-0.02040,-0.08874,-0.00997,-0.01723,0.00000,
182.00000,0.00000,2.76063,-355.41885,0.01885,0.41888,-0.02096,0.01600,-0.00932,0.04806,0.01576,
182.00000,0.00000,2.55357,-230.90706,0.01885,0.00000,-0.01994,0.04568,-0.00835,0.04360,0.00000,
182.00000,0.00000,2.47024,-149.74925,0.01728,0.00000,-0.01931,0.02460,-0.00787,0.02361,-0.01576,
182.00000,0.00000,2.44816,-31.10177,0.01728,0.00000,-0.01912,0.00000,-0.00769,0.00000,0.00000,
182.00000,0.00000,2.46335,9.11062,0.01728,0.00000,-0.01920,-0.00633,-0.00777,-0.00608,0.00000,
-421.00000,0.00000,2.48536,29.63569,0.01728,0.00000,-0.01936,-0.00530,-0.00792,-0.00509,0.00000,
-421.00000,0.00000,2.46294,-1.25664,0.01728,0.00000,-0.01924,0.01208,-0.00782,0.01160,0.00000,
-421.00000,0.00000,2.40379,-66.81120,0.01728,0.00000,-0.01883,0.02603,-0.00742,0.02506,0.00000,
-421.00000,0.00000,2.32221,-86.60324,0.01571,0.00000,-0.01819,0.03421,-0.00693,0.03306,-0.01576,
-421.00000,0.00000,2.23193,-106.29055,0.01257,-0.10472,-0.01733,0.04071,-0.00623,0.03952,0.00000,
301.00000,0.00000,2.14008,-111.21238,0.00942,-0.20944,-0.01605,0.07824,-0.00538,0.04326,0.01576,
301.00000,0.00000,2.10843,-59.48082,0.00785,-0.10472,-0.01564,-0.00539,-0.00512,-0.00527,0.00000,
301.00000,0.00000,2.15071,53.93067,0.00785,0.00000,-0.01595,-0.02584,-0.00542,-0.02526,0.00000,
301.00000,0.00000,2.22784,81.68141,0.00942,0.00000,-0.01677,-0.07205,-0.00608,-0.03710,0.01576,
301.00000,0.00000,2.32017,113.09734,0.01100,0.10472,-0.01756,-0.07617,-0.00672,-0.04084,0.01576,
301.00000,0.00000,2.44087,125.24483,0.01257,0.00000,-0.01856,-0.04305,-0.00755,-0.04154,-0.01576,
662.00000,0.00000,2.57897,162.62978,0.01571,0.10472,-0.01961,-0.05150,-0.00843,-0.04936,0.00000,
662.00000,0.00000,2.77891,236.87609,0.01571,0.00000,-0.02072,-0.04100,-0.00935,-0.03882,0.00000,
662.00000,0.00000,3.03391,261.79939,0.01571,0.00000,-0.02134,-0.01984,-0.01000,-0.00512,-0.01576,
662.00000,0.00000,3.39911,284.20942,0.00785,-0.31416,-0.02039,0.06536,-0.00969,0.02887,-0.00000,
-181.00000,0.00000,3.62416,267.14010,0.00157,-0.20944,-0.01898,0.07794,-0.00888,0.04044,0.00000,
-181.00000,0.00000,3.69797,87.02212,-0.00314,-0.20944,-0.01815,0.04340,-0.00850,0.00698,0.01576,
-181.00000,0.00000,3.67140,-34.03392,-0.00942,-0.20944,-0.01783,-0.01036,-0.00860,-0.00996,-0.01576,
-181.00000,0.00000,3.61137,-57.38643,-0.01100,-0.20944,-0.01784,-0.01741,-0.00889,-0.01666,0.00000,
-181.00000,0.00000,3.52915,-91.52507,-0.00785,0.10472,-0.01850,-0.01853,-0.00925,-0.01772,-0.01576,
-603.00000,0.00000,3.43812,-100.63568,-0.00471,0.10472,-0.01909,-0.05595,-0.00953,-0.01935,0.01576,
-603.00000,0.00000,3.26445,-180.22270,0.00157,0.31416,-0.02003,-0.05194,-0.00989,-0.01577,0.00000,
-603.00000,0.00000,3.06089,-249.02358,0.00942,0.20944,-0.02068,-0.02892,-0.00997,0.00577,-0.00000,
-603.00000,0.00000,2.81634,-269.33921,0.01571,0.31416,-0.02085,0.00685,-0.00948,0.03946,0.00000,
-603.00000,0.00000,2.54089,-300.33626,0.01728,0.00000,-0.01970,0.07962,-0.00825,0.07609,0.00000,
-814.00000,0.00000,2.27608,-300.44098,0.01414,0.00000,-0.01742,0.14550,-0.00632,0.10790,0.01576,
-814.00000,0.00000,1.93155,-323.68876,0.00471,-0.31416,-0.01397,0.17211,-0.00374,0.13622,-0.01576,
-814.00000,0.00000,1.62528,-322.95572,-0.00785,-0.41888,-0.01015,0.20665,-0.00031,0.14003,-0.00000,
-814.00000,0.00000,1.33740,-304.42033,-0.02513,-0.73304,-0.00602,0.20361,0.00194,0.11968,0.01576,
-814.00000,0.00000,1.09781,-282.53390,-0.04555,-0.83776,-0.00189,0.18112,0.00438,0.11687,-0.01576,
-920.00000,0.00000,0.84735,-265.77874,-0.06597,-0.94248,0.00195,0.15545,0.00642,0.09106,-0.01576,
