CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
0,200.00,90.00,89.34,-0.95,-0.27000,5.88600,1.63
0,815.94,90.00,89.12,-0.59,-0.27000,5.88600,-0.31
0,200.00,90.00,90.38,0.61,-0.36000,5.88600,0.24
0,200.00,90.00,90.80,0.86,-0.36000,5.88600,0.33
0,200.00,90.00,90.76,0.86,-0.27000,5.88600,0.33
0,815.94,90.00,90.27,-0.05,-0.27000,5.88600,0.02
0,200.00,90.00,89.68,-0.65,-0.18000,5.88600,0.18
0,815.94,90.00,89.02,-0.78,-0.09000,5.88600,-0.10
0,815.94,90.00,89.90,0.46,-0.09000,5.88600,0.63
0,200.00,90.00,90.60,0.46,-0.09000,5.92040,0.63
0,200.00,90.00,90.17,0.77,-0.09000,5.90320,1.00
0,815.94,90.00,89.35,-0.65,0.00000,5.88600,1.17
0,200.00,90.00,89.75,-0.24,-0.09000,5.88600,0.34
0,200.00,90.00,89.52,-0.08,-0.09000,5.88600,-1.24
0,200.00,90.00,89.27,-0.08,0.00000,5.88600,-1.24
0,200.00,90.00,89.64,-0.28,0.00000,5.88600,-0.06
0,200.00,90.00,89.78,0.64,0.00000,5.88600,0.97
0,200.00,90.00,89.20,-0.43,0.00000,5.88600,1.24
0,815.94,90.00,89.29,-0.21,0.00000,5.88600,0.05
0,200.00,90.00,90.46,-0.21,-0.09000,5.88600,0.05
0,200.00,90.00,90.25,1.20,-0.09000,5.90320,0.14
0,200.00,90.00,89.50,-0.45,0.00000,5.88600,-0.64
0,200.00,90.00,89.46,-0.76,0.00000,5.88600,-0.66
0,200.00,90.00,89.52,0.31,0.00000,5.88600,0.46
0,200.00,90.00,89.29,0.31,0.09000,5.88600,0.46
0,815.94,90.00,89.13,-0.28,0.09000,5.88600,0.70
0,200.00,90.00,90.08,0.19,0.00000,5.88600,0.17
0,200.00,90.00,89.82,0.52,0.00000,5.88600,0.29
0,815.94,90.00,89.05,-0.81,0.00000,5.88600,-0.54
0,815.94,90.00,89.57,-0.81,0.00000,5.88600,-0.54
0,200.00,90.00,90.51,0.63,0.00000,5.95480,-0.43
0,200.00,90.00,90.09,0.59,0.00000,5.88600,0.47
0,200.00,90.00,89.16,-0.82,0.00000,5.88600,0.09
0,815.94,90.00,89.43,-0.20,0.00000,5.88600,-0.76
0,200.00,90.00,90.58,-0.20,0.00000,5.88600,-0.76
0,200.00,90.00,90.30,1.18,0.00000,5.88600,0.53
0,200.00,90.00,89.46,-0.53,0.00000,5.90320,-0.04
0,200.00,90.00,89.42,-0.79,0.00000,5.88600,-1.00
0,200.00,90.00,89.45,0.25,0.00000,5.88600,-0.74
0,200.00,90.00,89.32,0.25,0.00000,5.88600,-0.74
0,815.94,90.00,89.34,-0.15,0.00000,5.88600,-0.17
0,200.00,90.00,89.90,0.39,0.00000,5.88600,-0.21
0,200.00,90.00,89.42,-0.07,0.00000,5.88600,-0.26
0,815.94,90.00,89.04,-0.57,0.00000,5.88600,-1.05
0,200.00,90.00,90.24,-0.57,-0.09000,5.88600,-1.05
0,200.00,90.00,90.52,1.28,-0.18000,5.88600,-0.01
0,200.00,90.00,90.11,0.00,-0.18000,5.90320,-0.55
0,815.94,90.00,89.71,-0.64,-0.18000,5.88600,-0.21
0,200.00,90.00,89.98,0.26,-0.45000,5.88600,-0.70
0,200.00,90.00,89.78,0.26,-0.45000,5.90320,-0.70
0,200.00,90.00,89.58,-0.23,-0.45000,6.23000,-1.90
0,200.00,90.00,90.37,-0.02,-0.45000,6.21280,-2.19
0,200.00,90.00,90.60,0.84,-0.45000,5.88600,-1.26
0,200.00,90.00,90.50,-0.11,-0.45000,5.88600,0.67
0,815.94,90.00,90.69,-0.11,-0.36000,5.88600,0.67
0,-8.39,90.00,92.44,0.35,-0.54000,5.90320,-0.09
0,-815.94,90.00,92.35,1.99,-0.63000,5.88600,0.70
0,815.94,90.00,90.39,-1.97,-0.45000,5.88600,-0.12
0,200.00,90.00,90.42,-0.34,-0.54000,5.88600,-0.78
0,200.00,90.00,90.42,-0.34,-0.45000,5.88600,-0.78
0,200.00,90.00,90.42,0.00,-0.45000,5.88600,-0.67
0,-815.94,90.00,91.54,0.16,-0.45000,5.88600,0.65
0,815.94,90.00,90.67,0.73,-0.54000,5.90320,0.62
0,200.00,90.00,90.25,-1.03,-0.36000,5.90320,1.28
0,200.00,90.00,90.23,-1.03,-0.36000,5.88600,1.28
0,200.00,90.00,90.22,-0.02,-0.36000,5.88600,0.68
0,815.94,90.00,90.74,-0.01,-0.36000,5.88600,1.17
0,-469.84,90.00,90.55,0.78,-0.45000,5.88600,1.93
0,200.00,90.00,89.72,-1.19,-0.36000,5.88600,0.52
0,200.00,90.00,89.27,-1.19,-0.36000,5.88600,0.52
0,200.00,90.00,89.15,-0.49,-0.27000,5.88600,0.01
0,200.00,90.00,89.87,-0.07,-0.27000,5.88600,0.26
0,200.00,90.00,90.46,1.15,-0.36000,5.88600,1.07
0,200.00,90.00,90.27,-0.11,-0.27000,5.88600,0.40
0,815.94,90.00,90.06,-0.11,-0.27000,5.88600,0.40
0,200.00,90.00,90.56,-0.16,-0.27000,5.88600,-0.29
0,200.00,90.00,90.35,0.37,-0.18000,5.88600,0.07
0,200.00,90.00,89.87,-0.39,-0.18000,5.88600,0.30
0,200.00,90.00,89.92,-0.18,-0.09000,5.88600,0.04
0,200.00,90.00,89.71,-0.18,-0.09000,5.88600,0.04
0,200.00,90.00,89.19,-0.24,0.00000,5.85160,0.44
0,815.94,90.00,89.40,-0.58,0.00000,5.88600,1.00
0,200.00,90.00,90.35,1.08,0.00000,5.88600,1.41
0,200.00,90.00,90.02,-0.12,-0.09000,5.88600,-0.20
0,200.00,90.00,89.24,-0.12,0.00000,5.88600,-0.20
0,815.94,90.00,89.53,-0.88,0.00000,5.88600,-0.97
0,200.00,90.00,90.29,0.90,0.00000,5.88600,-0.35
0,200.00,90.00,89.83,0.03,0.00000,5.88600,1.47
0,815.94,90.00,88.95,-0.97,0.00000,5.88600,0.53
0,815.94,90.00,89.54,-0.97,0.00000,5.88600,0.53
0,200.00,90.00,90.74,0.71,0.00000,5.88600,-0.18
0,200.00,90.00,90.56,0.91,-0.09000,5.90320,0.31
0,200.00,90.00,89.90,-0.50,0.00000,5.88600,-0.27
0,200.00,90.00,89.81,-0.36,0.00000,5.88600,-0.49
0,200.00,90.00,89.52,-0.36,0.00000,5.88600,-0.49
0,200.00,90.00,89.11,-0.31,0.00000,5.88600,-0.02
0,815.94,90.00,89.57,-0.41,0.09000,5.90320,0.14
0,200.00,90.00,90.25,1.10,0.00000,5.88600,0.92
0,200.00,90.00,89.73,-0.40,0.00000,5.88600,0.13
0,815.94,90.00,88.94,-0.40,0.00000,5.88600,0.13
0,815.94,90.00,89.81,-0.80,0.00000,5.88600,-0.96
0,200.00,90.00,90.60,1.37,0.00000,5.88600,-0.24
0,200.00,90.00,90.14,0.02,0.00000,5.88600,0.74
0,815.94,90.00,89.21,-1.00,0.00000,5.88600,-0.14
0,200.00,90.00,89.50,-1.00,0.00000,5.88600,-0.14
0,200.00,90.00,89.41,0.20,0.00000,5.88600,-0.73
0,200.00,90.00,89.28,-0.14,0.09000,5.88600,-0.51
0,815.94,90.00,89.57,-0.09,0.09000,5.88600,0.23
0,200.00,90.00,89.77,0.50,0.00000,5.88600,0.26
0,200.00,90.00,89.23,0.50,0.00000,5.88600,0.26
0,815.94,90.00,89.27,-0.61,0.00000,5.88600,-0.79
0,200.00,90.00,90.41,0.62,0.00000,5.88600,-0.80
0,200.00,90.00,90.19,0.52,-0.09000,5.88600,-0.48
0,200.00,90.00,89.44,-0.75,0.00000,5.88600,-0.60
0,200.00,90.00,89.45,-0.75,-0.09000,5.88600,-0.60
0,200.00,90.00,89.60,0.02,-0.09000,5.88600,-0.80
0,200.00,90.00,89.48,-0.01,-0.18000,5.88600,-0.49
0,815.94,90.00,89.60,-0.05,-0.18000,5.88600,-0.47
0,200.00,90.00,90.31,0.74,-0.36000,5.88600,-0.13
0,200.00,90.00,90.25,0.74,-0.45000,5.88600,-0.13
0,200.00,90.00,90.18,-0.06,-0.45000,6.21280,-2.19
0,200.00,90.00,90.94,-0.01,-0.45000,6.23000,-2.51
0,-815.94,90.00,92.88,1.71,-0.63000,5.85160,-1.19
0,-815.94,90.00,92.01,0.16,-0.54000,5.85160,-0.18
0,815.94,90.00,90.31,0.16,-0.45000,5.88600,-0.18
0,200.00,90.00,90.35,-1.76,-0.45000,5.88600,-0.16
0,200.00,90.00,90.34,0.01,-0.45000,5.88600,-0.89
0,815.94,90.00,90.36,-0.00,-0.45000,5.88600,0.28
0,-815.94,90.00,91.65,1.08,-0.45000,5.88600,0.24
0,815.94,90.00,90.62,1.08,-0.54000,5.88600,0.24
0,200.00,90.00,90.30,-1.01,-0.36000,5.88600,-0.44
0,200.00,90.00,90.29,-0.12,-0.45000,5.88600,1.20
0,200.00,90.00,90.29,-0.01,-0.45000,5.88600,0.08
0,200.00,90.00,90.95,0.46,-0.45000,5.88600,-0.28
0,815.94,90.00,90.40,0.46,-0.45000,5.88600,-0.28
0,200.00,90.00,89.55,-0.58,-0.36000,5.88600,0.43
0,200.00,90.00,89.13,-0.79,-0.36000,5.90320,0.81
0,815.94,90.00,89.80,-0.06,-0.27000,5.88600,1.23
0,200.00,90.00,90.84,1.39,-0.36000,5.88600,0.76
0,200.00,90.00,90.85,1.39,-0.36000,5.88600,0.76
0,-815.94,90.00,90.79,0.05,-0.36000,5.88600,1.53
0,200.00,90.00,89.46,-0.53,-0.27000,5.92040,0.41
0,815.94,90.00,88.96,-1.34,-0.27000,5.88600,-0.23
0,200.00,90.00,90.66,1.49,-0.36000,5.88600,-0.09
0,-815.94,90.00,90.67,1.49,-0.36000,5.83440,-0.09
0,200.00,90.00,89.25,-0.14,-0.27000,5.90320,-0.22
0,815.94,90.00,89.23,-1.32,-0.18000,5.88600,-0.12
0,200.00,90.00,90.81,1.24,-0.18000,5.90320,0.53
0,815.94,90.00,90.20,0.06,-0.18000,5.90320,-0.07
0,200.00,90.00,89.18,0.06,-0.09000,5.88600,-0.07
0,815.94,90.00,89.15,-1.22,0.00000,5.88600,0.26
0,200.00,90.00,90.62,0.61,0.00000,5.88600,1.13
0,200.00,90.00,90.80,1.12,0.00000,5.88600,1.80
0,200.00,90.00,90.36,-0.41,-0.09000,5.88600,0.28
0,815.94,90.00,89.98,-0.41,-0.09000,5.88600,0.28
0,200.00,90.00,89.93,-0.35,-0.09000,6.21280,-1.39
0,200.00,90.00,89.34,-0.29,0.00000,5.88600,-0.97
0,815.94,90.00,89.15,-0.67,0.09000,5.88600,0.42
0,200.00,90.00,90.25,1.09,0.09000,5.88600,1.61
0,200.00,90.00,90.07,1.09,0.00000,5.88600,1.61
0,200.00,90.00,89.27,-0.20,0.00000,5.90320,1.02
0,815.94,90.00,89.20,-0.98,0.00000,5.88600,-1.01
0,200.00,90.00,90.58,1.09,0.00000,5.88600,-0.89
0,200.00,90.00,90.62,0.45,0.00000,5.88600,1.10
0,200.00,90.00,90.00,0.45,0.00000,5.90320,1.10
0,815.94,90.00,89.58,-0.73,0.00000,5.88600,0.44
0,200.00,90.00,89.62,-0.13,0.00000,5.83440,-0.48
0,200.00,90.00,89.33,-0.27,0.00000,5.88600,-0.33
0,815.94,90.00,89.06,-0.35,0.09000,5.88600,0.01
0,200.00,90.00,90.04,-0.35,0.09000,5.88600,0.01
0,200.00,90.00,90.05,1.01,0.00000,5.88600,0.60
0,200.00,90.00,89.29,-0.32,0.00000,5.88600,0.27
0,815.94,90.00,89.09,-0.84,0.00000,6.21280,-0.95
0,200.00,90.00,90.49,1.34,0.00000,6.21280,-0.51
0,200.00,90.00,90.68,1.34,0.00000,5.88600,-0.51
0,200.00,90.00,90.16,0.23,0.00000,5.90320,0.45
0,815.94,90.00,89.57,-0.77,0.00000,5.88600,-0.52
0,200.00,90.00,89.67,-0.08,0.00000,5.88600,-1.08
0,200.00,90.00,89.35,-0.33,0.00000,5.88600,-0.70
0,815.94,90.00,89.05,-0.33,0.09000,5.88600,-0.70
0,200.00,90.00,89.99,-0.27,0.00000,5.88600,0.22
0,200.00,90.00,90.14,1.11,0.00000,5.88600,0.16
0,200.00,90.00,89.47,-0.43,0.00000,5.88600,-0.46
0,815.94,90.00,89.01,-0.73,0.00000,5.88600,-1.23
0,200.00,90.00,90.33,-0.73,-0.09000,6.21280,-1.23
0,200.00,90.00,90.71,1.41,-0.18000,5.88600,-0.57
0,200.00,90.00,90.42,0.13,-0.18000,5.90320,-0.23
0,815.94,90.00,90.14,-0.49,-0.18000,5.88600,-0.24
0,200.00,90.00,90.49,0.36,-0.36000,5.88600,-0.24
0,200.00,90.00,90.38,0.36,-0.45000,5.88600,-0.24
0,200.00,90.00,90.31,-0.13,-0.54000,5.88600,-1.81
0,815.94,90.00,91.40,0.10,-0.54000,6.21280,-2.75
0,-815.94,90.00,91.13,1.15,-0.63000,5.88600,-1.56
0,200.00,90.00,90.39,-1.22,-0.36000,5.88600,-0.80
0,200.00,90.00,90.37,-1.22,-0.45000,5.90320,-0.80
0,200.00,90.00,90.35,-0.02,-0.36000,5.88600,-0.71
0,815.94,90.00,90.62,-0.02,-0.45000,5.88600,1.26
0,-815.94,90.00,90.78,0.73,-0.45000,5.83440,0.74
0,200.00,90.00,89.76,-1.22,-0.36000,5.83440,-1.08
0,200.00,90.00,89.33,-1.22,-0.36000,5.88600,-1.08
0,200.00,90.00,89.30,-0.47,-0.36000,5.88600,-0.10
0,815.94,90.00,89.86,-0.01,-0.36000,5.88600,0.45
0,200.00,90.00,90.78,1.19,-0.45000,5.88600,-0.11
0,200.00,90.00,90.81,0.20,-0.45000,5.88600,0.50
0,-815.94,90.00,90.75,0.20,-0.45000,5.88600,0.50
0,200.00,90.00,89.81,-0.19,-0.36000,5.90320,1.02
0,200.00,90.00,89.11,-1.06,-0.27000,5.92040,1.11
0,815.94,90.00,89.72,-0.27,-0.27000,5.88600,0.83
0,-815.94,90.00,91.08,1.69,-0.36000,5.88600,1.05
0,200.00,90.00,89.92,1.69,-0.36000,5.88600,1.05
0,200.00,90.00,89.08,-1.17,-0.27000,5.88600,1.00
0,815.94,90.00,89.72,-0.74,-0.27000,5.86880,0.52
0,-815.94,90.00,91.06,1.62,-0.36000,5.88600,0.76
0,200.00,90.00,90.06,-0.62,-0.36000,5.88600,0.02
0,200.00,90.00,89.52,-0.62,-0.27000,5.83440,0.02
0,200.00,90.00,89.18,-0.61,-0.27000,5.88600,-0.50
0,815.94,90.00,89.41,-0.33,-0.18000,5.88600,0.27
0,200.00,90.00,90.60,1.14,-0.18000,5.90320,0.70
0,200.00,90.00,90.48,0.16,-0.18000,5.90320,-0.20
0,200.00,90.00,89.97,0.16,-0.09000,5.88600,-0.20
0,200.00,90.00,89.96,-0.60,0.00000,5.88600,0.25
0,200.00,90.00,89.61,0.04,0.00000,5.88600,1.34
0,815.94,90.00,89.06,-0.59,0.00000,5.88600,0.71
0,815.94,90.00,89.78,0.35,0.00000,5.88600,0.60
0,200.00,90.00,90.37,0.35,-0.09000,5.88600,0.60
0,200.00,90.00,89.91,0.64,-0.09000,5.88600,-0.23
0,815.94,90.00,89.12,-0.70,0.00000,5.88600,-0.16
0,200.00,90.00,89.53,-0.19,0.00000,5.90320,-0.14
0,200.00,90.00,89.41,0.02,0.00000,5.90320,0.34
0,200.00,90.00,89.25,0.02,0.00000,5.88600,0.34
0,200.00,90.00,89.61,-0.19,0.00000,5.90320,0.61
0,200.00,90.00,89.79,0.64,0.00000,5.88600,0.04
0,200.00,90.00,89.25,-0.40,0.00000,5.88600,-0.29
0,815.94,90.00,89.29,-0.23,0.00000,5.88600,-0.07
0,200.00,90.00,90.38,-0.23,0.00000,5.88600,-0.07
0,200.00,90.00,90.11,1.10,0.00000,5.88600,1.15
0,200.00,90.00,89.26,-0.54,0.00000,5.90320,0.25
0,815.94,90.00,89.13,-0.86,0.00000,5.90320,-0.66
0,200.00,90.00,90.53,1.40,0.00000,5.90320,-0.25
0,200.00,90.00,90.62,1.40,0.00000,5.88600,-0.25
0,200.00,90.00,90.00,0.11,0.00000,5.88600,0.78
0,815.94,90.00,89.50,-0.89,0.00000,5.88600,-0.18
0,200.00,90.00,89.65,0.08,0.00000,5.88600,-0.76
0,200.00,90.00,89.34,-0.32,0.00000,5.88600,-0.62
0,815.94,90.00,89.04,-0.32,0.09000,5.88600,-0.62
0,200.00,90.00,89.98,-0.27,0.09000,5.88600,0.36
0,200.00,90.00,90.09,1.10,0.00000,5.88600,0.77
0,200.00,90.00,89.38,-0.48,0.00000,5.88600,-0.64
0,815.94,90.00,88.99,-0.69,0.00000,5.88600,-1.57
0,200.00,90.00,90.37,-0.69,0.00000,5.88600,-1.57
0,200.00,90.00,90.82,1.49,0.00000,5.88600,-0.40
0,200.00,90.00,90.48,0.16,0.00000,5.88600,0.33
0,815.94,90.00,89.92,-0.63,0.00000,5.88600,-0.31
0,200.00,90.00,89.98,-0.04,-0.09000,5.88600,-1.35
0,200.00,90.00,89.46,-0.04,-0.09000,5.88600,-1.35
0,815.94,90.00,89.06,-0.58,-0.09000,5.88600,-0.78
0,200.00,90.00,90.26,-0.03,-0.18000,5.88600,0.13
0,200.00,90.00,90.66,1.23,-0.27000,5.88600,-0.10
0,200.00,90.00,90.46,-0.18,-0.36000,5.88600,0.10
0,815.94,90.00,90.45,-0.18,-0.45000,5.88600,0.10
0,815.94,90.00,91.89,0.12,-0.54000,6.28160,-1.75
0,-815.94,90.00,92.34,1.90,-0.63000,5.88600,-1.51
0,815.94,90.00,90.34,-1.57,-0.54000,6.21280,-1.65
0,200.00,90.00,90.29,-0.53,-0.45000,6.21280,-1.73
0,200.00,90.00,90.29,-0.53,-0.45000,6.21280,-1.73
0,200.00,90.00,90.29,0.00,-0.45000,5.88600,-0.61
0,85.00,90.00,91.25,0.10,-0.45000,5.88600,0.56
0,815.94,90.00,90.65,0.82,-0.45000,5.88600,1.24
0,200.00,90.00,90.26,-0.94,-0.45000,5.88600,0.44
0,200.00,90.00,90.25,-0.94,-0.45000,5.88600,0.44
0,200.00,90.00,90.25,-0.01,-0.45000,5.88600,-0.10
0,464.72,90.00,90.79,0.00,-0.45000,5.90320,-0.02
0,-815.94,90.00,90.53,0.75,-0.54000,5.93760,0.27
0,200.00,90.00,89.33,-1.52,-0.36000,5.93760,-0.58
0,815.94,90.00,89.26,-1.52,-0.36000,5.90320,-0.58
0,200.00,90.00,90.96,0.06,-0.36000,5.88600,-0.08
0,815.94,90.00,90.23,1.60,-0.36000,5.88600,1.40
0,200.00,90.00,89.36,-1.38,-0.27000,5.88600,1.53
0,815.94,90.00,89.21,-0.45,-0.27000,5.88600,0.55
0,200.00,90.00,90.65,-0.45,-0.36000,5.88600,0.55
0,815.94,90.00,90.45,1.52,-0.36000,5.88600,1.79
0,200.00,90.00,89.83,-0.61,-0.36000,5.88600,1.33
0,200.00,90.00,89.31,-0.64,-0.27000,5.88600,-0.45
0,815.94,90.00,89.09,-0.34,-0.27000,5.88600,0.05
0,200.00,90.00,90.24,-0.34,-0.27000,5.88600,0.05
0,200.00,90.00,90.65,1.21,-0.27000,5.88600,1.14
0,200.00,90.00,90.45,0.19,-0.27000,5.88600,0.16
0,815.94,90.00,90.42,-0.31,-0.18000,5.88600,0.01
0,-815.94,90.00,90.76,0.55,-0.18000,5.88600,0.61
0,200.00,90.00,89.29,0.55,-0.09000,5.93760,0.61
0,815.94,90.00,88.84,-1.63,0.00000,5.88600,0.19
0,200.00,90.00,90.33,0.15,0.00000,5.88600,0.61
0,-815.94,90.00,90.69,1.58,0.00000,5.90320,1.80
0,200.00,90.00,89.94,-0.89,0.00000,5.90320,1.46
0,200.00,90.00,89.14,-0.89,0.00000,5.88600,1.46
0,815.94,90.00,89.42,-0.90,0.00000,6.21280,-1.25
0,200.00,90.00,90.70,0.98,0.00000,5.83440,-0.66
0,200.00,90.00,90.57,0.60,0.00000,5.88600,1.35
0,200.00,90.00,89.88,-0.66,0.00000,5.88600,0.73
0,200.00,90.00,89.74,-0.66,0.00000,5.88600,0.73
0,200.00,90.00,89.57,-0.19,0.00000,5.88600,-0.12
0,200.00,90.00,89.27,-0.30,0.00000,5.88600,-0.79
0,815.94,90.00,89.12,-0.35,0.09000,5.88600,-0.30
0,200.00,90.00,90.19,0.97,0.09000,5.88600,1.18
0,200.00,90.00,90.04,0.97,0.00000,5.90320,1.18
0,200.00,90.00,89.22,-0.16,0.00000,5.88600,0.92
0,815.94,90.00,89.26,-0.95,0.00000,5.88600,-0.33
0,200.00,90.00,90.55,1.14,0.00000,5.88600,-0.50
0,200.00,90.00,90.44,0.26,0.00000,5.88600,0.52
0,200.00,90.00,89.68,0.26,0.00000,5.88600,0.52
0,200.00,90.00,89.41,-0.89,0.00000,5.88600,0.04
0,200.00,90.00,89.53,0.07,0.00000,5.88600,-0.63
0,200.00,90.00,89.32,-0.17,0.09000,5.88600,-0.30
0,815.94,90.00,89.12,-0.27,0.09000,5.88600,0.11
0,200.00,90.00,89.73,-0.27,0.00000,5.88600,0.11
0,200.00,90.00,89.44,0.57,0.00000,5.88600,0.52
0,815.94,90.00,89.05,-0.40,0.09000,5.88600,-0.40
0,200.00,90.00,89.92,0.09,0.00000,5.90320,-1.08
0,200.00,90.00,90.34,0.88,0.00000,5.90320,-0.05
0,200.00,90.00,89.77,0.88,0.00000,5.88600,-0.05
0,815.94,90.00,88.94,-0.67,0.00000,5.93760,-0.50
0,815.94,90.00,89.84,-0.56,0.00000,5.90320,-1.19
0,200.00,90.00,90.68,1.43,0.00000,5.88600,0.23
0,200.00,90.00,90.32,-0.21,-0.09000,5.88600,-0.19
0,815.94,90.00,89.53,-0.21,-0.09000,5.88600,-0.19
0,200.00,90.00,89.82,-0.83,-0.09000,5.88600,-1.30
0,200.00,90.00,89.56,0.28,-0.18000,5.88600,0.10
0,200.00,90.00,89.33,-0.35,-0.18000,5.90320,0.07
0,815.94,90.00,89.82,0.28,-0.27000,5.90320,-0.15
0,200.00,90.00,90.46,0.28,-0.45000,5.88600,-0.15
0,200.00,90.00,90.37,0.69,-0.45000,5.88600,-1.34
0,815.94,90.00,90.35,-0.11,-0.45000,6.23000,-1.90
0,815.94,90.00,91.79,0.69,-0.54000,6.23000,-1.76
0,-815.94,90.00,92.34,1.26,-0.63000,6.23000,-0.84
0,815.94,90.00,90.28,1.26,-0.45000,5.88600,-0.84
0,200.00,90.00,90.17,-2.10,-0.45000,5.88600,0.25
0,200.00,90.00,90.16,-0.02,-0.45000,5.88600,-0.62
0,200.00,90.00,90.16,0.00,-0.45000,5.88600,0.33
0,815.94,90.00,91.08,0.72,-0.45000,5.88600,0.62
0,-94.17,90.00,90.87,0.72,-0.54000,5.88600,0.62
0,200.00,90.00,90.47,-0.31,-0.45000,5.88600,-0.49
0,200.00,90.00,90.45,-0.15,-0.45000,5.88600,0.83
0,200.00,90.00,90.44,-0.01,-0.45000,5.88600,0.30
0,-815.94,90.00,90.81,0.27,-0.45000,5.88600,-0.34
0,200.00,90.00,90.85,0.27,-0.45000,5.90320,-0.34
0,200.00,90.00,90.85,0.10,-0.45000,5.90320,0.55
0,-815.94,90.00,90.83,0.00,-0.45000,5.88600,0.68
0,200.00,90.00,89.01,-0.93,-0.36000,5.88600,0.75
0,815.94,90.00,88.36,-1.42,-0.18000,5.88600,0.78
0,815.94,90.00,89.98,-1.42,-0.27000,5.88600,0.78
0,-815.94,90.00,91.49,1.93,-0.36000,5.88600,0.98
0,815.94,90.00,89.34,0.56,-0.27000,5.90320,1.43
0,815.94,90.00,88.64,-2.19,-0.18000,5.88600,0.53
0,815.94,90.00,90.18,1.25,-0.27000,5.88600,-0.36
0,-815.94,90.00,91.20,1.25,-0.36000,5.85160,-0.36
0,200.00,90.00,89.36,0.94,-0.27000,5.88600,-0.24
0,815.94,90.00,88.98,-1.98,-0.18000,5.88600,0.15
0,200.00,90.00,90.63,0.92,-0.18000,5.88600,0.32
0,-528.60,90.00,90.46,0.66,-0.18000,5.88600,0.17
0,200.00,90.00,89.27,0.66,-0.09000,5.88600,0.17
0,815.94,90.00,89.14,-1.40,0.00000,5.88600,0.30
0,200.00,90.00,90.61,0.51,0.00000,5.88600,0.52
0,200.00,90.00,90.81,1.12,0.00000,5.88600,1.58
0,200.00,90.00,90.38,-0.39,-0.09000,5.88600,1.67
0,815.94,90.00,90.01,-0.39,-0.09000,5.90320,1.67
0,200.00,90.00,89.99,-0.33,-0.09000,6.21280,-1.57
0,200.00,90.00,89.42,-0.25,0.00000,5.88600,-1.12
0,815.94,90.00,89.05,-0.73,0.00000,5.90320,-0.07
0,200.00,90.00,90.22,1.01,0.09000,5.90320,1.87
0,200.00,90.00,90.32,1.01,0.00000,5.90320,1.87
0,200.00,90.00,89.61,0.12,0.00000,5.88600,1.39
0,815.94,90.00,88.94,-0.97,0.00000,5.88600,-0.51
0,200.00,90.00,90.16,0.27,0.00000,5.88600,-1.42
0,200.00,90.00,90.68,1.05,0.00000,5.88600,0.52
0,200.00,90.00,90.20,1.05,0.00000,5.88600,0.52
0,815.94,90.00,89.38,-0.57,0.00000,5.88600,1.11
0,200.00,90.00,89.69,-0.52,0.00000,5.88600,-0.36
0,200.00,90.00,89.43,-0.01,0.00000,5.90320,-0.43
0,200.00,90.00,89.15,-0.32,0.09000,5.90320,-0.14
0,815.94,90.00,89.56,-0.32,0.09000,5.88600,-0.14
0,200.00,90.00,90.22,0.55,0.00000,5.88600,0.46
0,200.00,90.00,89.68,0.30,0.00000,5.88600,0.61
0,815.94,90.00,88.94,-0.89,0.00000,5.90320,-0.83
0,815.94,90.00,89.96,0.63,0.00000,5.90320,-0.57
0,200.00,90.00,90.64,0.63,0.00000,5.88600,-0.57
0,200.00,90.00,90.18,0.73,0.00000,5.88600,0.53
0,815.94,90.00,89.30,-0.69,0.00000,5.88600,-0.11
0,200.00,90.00,89.67,-0.30,0.00000,5.88600,-1.29
0,200.00,90.00,89.46,-0.07,0.00000,5.88600,-0.63
0,200.00,90.00,89.20,-0.07,0.09000,5.88600,-0.63
0,815.94,90.00,89.41,-0.31,0.09000,5.90320,-0.10
0,200.00,90.00,90.14,0.72,0.00000,5.88600,0.26
0,200.00,90.00,89.67,0.02,0.00000,5.90320,-0.34
0,815.94,90.00,88.97,-0.85,0.00000,5.90320,-0.95
0,815.94,90.00,89.97,-0.85,0.00000,5.81720,-0.95
0,200.00,90.00,90.78,1.14,-0.09000,5.90320,-0.75
0,200.00,90.00,90.57,0.48,-0.18000,5.88600,0.05
0,815.94,90.00,90.13,-0.40,-0.18000,5.88600,-0.08
0,200.00,90.00,90.63,0.30,-0.27000,5.88600,0.28
0,200.00,90.00,90.54,0.30,-0.45000,5.88600,0.28
0,200.00,90.00,90.43,-0.08,-0.45000,6.21280,-1.48
0,815.94,90.00,91.02,-0.10,-0.54000,5.88600,-1.68
0,-815.94,90.00,91.50,1.31,-0.63000,6.23000,-1.51
0,200.00,90.00,90.30,-1.43,-0.45000,6.23000,-2.04
0,200.00,90.00,90.29,-1.43,-0.45000,6.21280,-2.04
0,200.00,90.00,90.29,0.01,-0.45000,5.88600,-0.12
0,815.94,90.00,90.37,-0.00,-0.45000,5.88600,0.36
0,-815.94,90.00,91.10,0.78,-0.45000,5.88600,0.59
0,200.00,90.00,89.84,-1.14,-0.45000,5.88600,-0.24
0,200.00,90.00,89.32,-1.14,-0.36000,5.88600,-0.24
0,200.00,90.00,89.20,-0.57,-0.36000,5.88600,-0.11
0,815.94,90.00,89.41,-0.07,-0.36000,5.88600,-0.16
0,200.00,90.00,90.58,0.98,-0.45000,5.88600,0.71
0,200.00,90.00,90.73,0.42,-0.45000,5.88600,-0.16
