SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
800.00000,90.00000,-114.14453,-699.00892,-4.24329,-0.01257,0.00000,0.00046,0.01547,0.00933,0.01580,0.00000,0.08742,-0.15208,0.22274
800.00000,90.00000,-51.05088,-701.98662,-1.89780,-0.01257,0.00000,0.00075,0.00600,0.00949,0.00610,0.00000,-0.03353,0.03952,-0.16166
800.00000,90.00000,15.44616,-701.61859,0.57421,-0.01257,0.00000,0.00062,-0.00176,0.00950,-0.00179,0.00000,-0.04311,0.10059,0.29459
800.00000,90.00000,78.27802,-698.84833,2.90996,-0.01414,0.00000,0.00060,-0.01000,0.00933,-0.01019,0.00000,0.02036,0.10778,-0.09101
800.00000,90.00000,126.71090,-692.67546,4.71044,-0.01414,-0.26180,0.00021,0.00264,0.00894,-0.02057,0.01095,-0.01437,-0.11855,0.20837
800.00000,90.00000,156.29423,-684.92007,5.81019,-0.01414,0.00000,-0.00041,-0.03083,0.00830,-0.03152,0.00000,0.17124,-0.04790,-0.20477
800.00000,90.00000,176.97639,-675.59219,6.57905,-0.01571,0.00000,-0.00120,-0.04270,0.00736,-0.04612,0.00000,-0.03832,-0.11496,0.37961
800.00000,90.00000,181.42698,-664.37398,6.74450,-0.01885,0.00000,-0.00255,-0.05298,0.00585,-0.05391,0.00000,0.04311,-0.02874,0.11616
800.00000,90.00000,177.49998,-654.69145,6.59851,-0.01885,0.00000,-0.00375,-0.05773,0.00449,-0.05758,0.00000,-0.09221,-0.13173,0.39757
800.00000,90.00000,155.77064,-642.92454,5.79073,-0.02042,0.00000,-0.00566,-0.05547,0.00243,-0.05591,0.00000,0.04790,0.17124,-0.55445
800.00000,90.00000,140.84807,-635.79145,5.23599,-0.02199,0.00000,-0.00681,-0.05170,0.00114,-0.05192,0.00000,-0.04311,-0.09221,0.18322
800.00000,90.00000,123.30751,-629.61190,4.58392,-0.02356,-0.26180,-0.00782,-0.02400,-0.00000,-0.04593,0.01095,0.07904,0.04910,-0.02754
-800.00000,90.00000,20.99155,-625.57361,0.78036,-0.02513,-0.14280,-0.00847,-0.00214,-0.00078,-0.00213,-0.01314,-0.10897,-0.05628,0.22633
-800.00000,90.00000,-40.59904,-628.98290,-1.50926,-0.02356,0.12083,-0.00825,0.02954,-0.00044,0.02951,-0.00985,-0.17244,0.08622,-0.24429
-800.00000,90.00000,-165.45721,-636.32677,-6.15083,-0.02513,0.00000,-0.00689,0.06128,0.00093,0.06143,0.00000,-0.00719,-0.02275,0.25507
-800.00000,90.00000,-237.71384,-649.79331,-8.83695,-0.02199,0.00000,-0.00472,0.08366,0.00325,0.08439,-0.01095,-0.03712,0.15927,-0.25267
800.00000,90.00000,-207.08332,-661.56022,-7.69826,-0.02199,0.00000,-0.00285,0.06594,0.00514,0.06684,-0.01095,-0.30297,0.30656,-0.48619
800.00000,90.00000,-142.15707,-670.11859,-5.28465,-0.02199,0.26180,-0.00165,0.01852,0.00635,0.04134,0.01095,-0.07664,0.13652,-0.25267
800.00000,90.00000,-52.62168,-675.25428,-1.95620,-0.01885,0.00000,-0.00108,0.01168,0.00708,0.01189,0.00000,-0.27543,0.03473,-0.08023
800.00000,90.00000,23.30015,-674.93309,0.86618,-0.01885,0.00000,-0.00118,-0.00603,0.00711,-0.00614,0.00000,0.01078,-0.19400,0.66222
800.00000,90.00000,60.73746,-672.36357,2.25790,-0.01885,0.00000,-0.00148,-0.01615,0.00680,-0.01644,0.00000,0.44068,-0.02395,0.08981
800.00000,90.00000,89.01179,-668.11115,3.30899,-0.02042,0.00000,-0.00187,-0.02523,0.00626,-0.02566,0.00000,0.11616,-0.01557,0.11017
800.00000,90.00000,102.62536,-663.20632,3.81507,-0.02199,0.00000,-0.00244,-0.03102,0.00555,-0.03148,0.00000,0.17005,0.00838,-0.24070
800.00000,90.00000,110.21754,-658.42862,4.09731,-0.02199,0.00000,-0.00320,-0.03536,0.00478,-0.03583,0.00000,0.01437,0.03233,-0.04670
800.00000,90.00000,112.57374,-652.91487,4.18490,-0.02356,-0.26180,-0.00374,-0.01548,0.00411,-0.03794,-0.01095,-0.15089,0.01078,0.24788
800.00000,90.00000,112.05014,-647.40112,4.16543,-0.02356,0.00000,-0.00467,-0.03898,0.00317,-0.03934,0.00000,-0.04551,0.07065,-0.23591
800.00000,90.00000,108.12315,-642.09145,4.01945,-0.02356,0.00000,-0.00556,-0.03877,0.00227,-0.03903,0.00000,0.05748,0.00000,0.22753
800.00000,90.00000,97.12757,-635.89851,3.61069,-0.02356,0.00000,-0.00667,-0.03568,0.00115,-0.03582,0.00000,-0.03233,-0.02515,-0.35207
800.00000,90.00000,84.82300,-632.00409,3.15327,-0.02513,-0.26180,-0.00729,-0.00957,0.00039,-0.03149,0.01095,0.04431,-0.07305,0.32812
800.00000,90.00000,74.61283,-628.18327,2.77371,-0.02513,0.00000,-0.00799,-0.02773,-0.00031,-0.02773,0.00000,-0.09700,0.06946,-0.14011
800.00000,90.00000,63.61725,-625.06840,2.36495,-0.02513,0.00000,-0.00844,-0.02372,-0.00076,-0.02369,0.00000,-0.03233,0.06586,-0.06706
800.00000,90.00000,46.86209,-621.81636,1.74209,-0.02513,0.00000,-0.00904,-0.01733,-0.00135,-0.01727,0.00000,-0.00838,0.01677,-0.04790
-800.00000,90.00000,1.04720,-621.16394,0.03893,-0.02513,0.00000,-0.00924,-0.00039,-0.00155,-0.00038,0.00000,0.03473,-0.03233,-0.01198
-800.00000,90.00000,-100.53096,-624.77063,-3.73721,-0.02513,0.00000,-0.00866,0.03724,-0.00097,0.03715,0.00000,-0.13652,-0.01317,-0.11017
-800.00000,90.00000,-159.95943,-631.96059,-5.94645,-0.02513,0.00000,-0.00771,0.06630,0.00037,0.06636,0.00000,-0.07065,0.02156,0.14490
-800.00000,90.00000,-236.40485,-643.90149,-8.78828,-0.02513,0.00000,-0.00543,0.08560,0.00226,0.08609,0.00000,-0.24190,0.06227,-0.31614
800.00000,90.00000,-278.03095,-657.52862,-10.33572,-0.02356,0.26180,-0.00336,0.07071,0.00449,0.09375,0.00000,-0.20118,-0.32692,0.65384
800.00000,90.00000,-208.39231,-669.99814,-7.74693,-0.02199,0.00000,-0.00164,0.06078,0.00623,0.06170,-0.01095,-0.01078,-0.19160,0.27902
800.00000,90.00000,-138.75368,-677.88401,-5.15813,-0.01885,0.00000,-0.00085,0.03523,0.00731,0.03587,0.00000,-0.23830,-0.06946,0.12933
800.00000,90.00000,-51.31268,-682.70186,-1.90753,-0.01728,0.00000,-0.00050,0.01153,0.00793,0.01176,0.00000,-0.26585,-0.05868,0.65384
800.00000,90.00000,21.20575,-682.80223,0.78832,-0.01414,0.26180,-0.00074,-0.02718,0.00797,-0.00475,0.01095,0.39757,0.28501,-0.68378
800.00000,90.00000,56.54867,-680.54052,2.10218,-0.01571,0.00000,-0.00078,-0.01276,0.00779,-0.01302,0.00000,0.71731,-0.05868,0.19400
800.00000,90.00000,90.84439,-675.97026,3.37711,-0.01571,0.00000,-0.00123,-0.02227,0.00733,-0.02274,0.00000,0.25507,-0.11736,-0.16166
800.00000,90.00000,113.09734,-670.80112,4.20436,-0.01728,0.00000,-0.00176,-0.03047,0.00665,-0.03105,-0.01095,0.24549,-0.03593,0.10059
800.00000,90.00000,125.92551,-663.93234,4.68125,-0.02042,-0.26180,-0.00234,-0.01497,0.00579,-0.03777,0.01095,0.05628,0.05269,-0.11137
800.00000,90.00000,129.85250,-657.47175,4.82723,-0.02042,0.00000,-0.00327,-0.04137,0.00485,-0.04195,0.00000,-0.00958,0.05509,0.03593
800.00000,90.00000,130.63789,-650.76022,4.85643,-0.02199,0.00000,-0.00418,-0.04417,0.00379,-0.04511,0.00000,-0.13652,-0.07904,0.15089
800.00000,90.00000,125.40191,-644.73123,4.66178,-0.02199,0.00000,-0.00522,-0.04436,0.00274,-0.04474,0.00000,-0.06467,-0.00838,-0.34009
800.00000,90.00000,116.50073,-638.41450,4.33088,-0.02513,0.00000,-0.00613,-0.04245,0.00169,-0.04268,-0.01095,-0.05628,-0.10897,0.41913
-800.00000,90.00000,30.36873,-635.71115,1.12895,-0.02356,0.26180,-0.00683,-0.03307,0.00099,-0.01123,0.01095,-0.09221,0.12095,-0.45865
-800.00000,90.00000,-78.53982,-638.53829,-2.91970,-0.02356,0.00000,-0.00646,0.02894,0.00136,0.02905,0.00000,-0.28141,-0.01198,0.31255
-800.00000,90.00000,-168.07521,-647.11338,-6.24815,-0.02356,0.00000,-0.00498,0.05985,0.00285,0.06031,0.00000,0.02156,0.04551,-0.15687
-800.00000,90.00000,-224.62387,-657.32454,-8.35033,-0.02356,0.00000,-0.00330,0.07443,0.00454,0.07531,0.00000,-0.21435,-0.00240,-0.19040
800.00000,90.00000,-192.94615,-670.17881,-7.17272,-0.02199,0.26180,-0.00183,0.03432,0.00618,0.05018,-0.01095,-0.38799,0.19998,-0.75084
800.00000,90.00000,-123.56931,-676.98401,-4.59365,-0.01885,0.00000,-0.00099,0.03199,0.00717,0.03256,0.00000,-0.27064,-0.17843,0.53409
800.00000,90.00000,-52.88348,-680.11896,-1.96593,-0.01728,0.00000,-0.00079,0.01252,0.00764,0.01277,-0.01095,-0.39997,0.08622,0.22872
800.00000,90.00000,21.99115,-680.09219,0.81751,-0.01571,0.00000,-0.00088,-0.00511,0.00768,-0.00522,-0.01095,0.11496,0.27064,-0.48020
-800.00000,90.00000,28.27433,-678.71375,1.05109,-0.01571,0.00000,-0.00104,-0.00676,0.00753,-0.00690,0.00000,0.68498,-0.08862,-0.08383
-800.00000,90.00000,-43.45870,-680.17918,-1.61556,-0.01571,0.00000,-0.00093,0.01034,0.00763,0.01056,0.00000,0.11017,-0.17603,0.03832
-800.00000,90.00000,-114.40633,-685.45874,-4.25302,-0.01571,0.00000,-0.00035,0.02411,0.00823,0.02463,0.00000,-0.00120,-0.05269,0.11376
-800.00000,90.00000,-148.17845,-691.89257,-5.50849,-0.01414,0.26180,-0.00003,0.00491,0.00869,0.02814,-0.01095,-0.19519,0.11496,-0.08981
-800.00000,90.00000,-183.78317,-701.02305,-6.83209,-0.01414,0.00000,0.00061,0.02517,0.00949,0.02353,0.00000,0.05269,0.02515,0.45505
-800.00000,90.00000,-214.15190,-712.83680,-7.96104,-0.01414,0.00000,0.00116,0.01283,0.00991,0.01281,0.00000,0.48140,-0.07544,0.19879
-800.00000,90.00000,-222.52948,-727.50781,-8.27247,-0.01728,-0.26180,0.00149,0.01714,0.00994,-0.00704,0.01095,0.03473,0.08622,-0.59277
-800.00000,90.00000,-215.72270,-739.11413,-8.01943,-0.02042,0.00000,0.00140,-0.02075,0.00954,-0.02225,0.00000,0.61073,0.18681,-0.58438
-800.00000,90.00000,-200.01473,-749.51933,-7.43549,-0.02670,-0.26180,0.00130,-0.00798,0.00883,-0.03345,0.00000,0.37362,-0.27423,0.41793
-800.00000,90.00000,-177.49998,-759.51636,-6.59851,-0.03299,-0.26180,0.00088,-0.01359,0.00793,-0.03990,-0.00000,-0.10778,-0.35566,0.52331
-800.00000,90.00000,-154.98524,-767.63309,-5.76153,-0.03613,-0.26180,0.00023,-0.01517,0.00696,-0.04060,0.00000,-0.13173,-0.30297,0.64905
-800.00000,90.00000,-129.85250,-774.87658,-4.82723,-0.03770,0.00000,-0.00063,-0.03770,0.00577,-0.03910,0.00000,-0.22393,0.11616,-0.42033
-800.00000,90.00000,-108.64675,-780.84535,-4.03891,-0.04241,-0.26180,-0.00105,-0.01018,0.00489,-0.03508,0.01095,-0.06227,0.10299,-0.16047
-800.00000,90.00000,-95.03318,-785.19814,-3.53283,-0.04555,0.00000,-0.00145,-0.03071,0.00433,-0.03159,-0.01095,-0.04551,-0.05269,-0.06706
-800.00000,90.00000,-75.13642,-789.36691,-2.79318,-0.04869,0.00000,-0.00182,-0.02519,0.00366,-0.02582,-0.01095,-0.07784,-0.12454,0.27064
-800.00000,90.00000,-56.54867,-792.21413,-2.10218,-0.05184,0.00000,-0.00206,-0.01959,0.00312,-0.02002,0.00000,-0.02156,0.03712,-0.21435
800.00000,90.00000,-31.41593,-794.06097,-1.16788,-0.05498,0.00000,-0.00214,-0.01091,0.00275,-0.01112,-0.01095,0.09580,-0.00838,0.01078
800.00000,90.00000,63.61725,-791.63532,2.36495,-0.05498,0.00000,-0.00177,0.02225,0.00298,0.02272,0.00000,-0.70773,-0.08263,-0.07305
800.00000,90.00000,151.05825,-784.50223,5.61555,-0.05498,0.00000,-0.00078,0.05055,0.00399,0.05689,0.00000,-0.51253,-0.00958,0.15448
800.00000,90.00000,241.90263,-768.50632,8.99266,-0.05341,0.00000,0.00136,0.06782,0.00679,0.07130,0.00000,-0.53050,-0.05389,0.36883
800.00000,90.00000,297.40410,-747.82305,11.05591,-0.04712,0.52360,0.00305,0.00631,0.00875,0.05675,0.02189,-0.31974,-0.24669,0.34967
800.00000,90.00000,330.12903,-729.88996,12.27245,-0.03299,0.52360,0.00300,0.00506,0.00989,0.02222,0.02189,-2.59860,-0.25507,0.39638
800.00000,90.00000,339.03021,-711.24424,12.69094,-0.01414,0.52360,0.00128,-0.06112,0.00988,-0.01455,-0.01095,-2.80577,-0.33890,0.38919
800.00000,90.00000,344.26619,-685.57249,12.25299,-0.00785,-0.26180,-0.00102,-0.04130,0.00824,-0.07284,0.00000,5.05828,0.69456,-0.33530
800.00000,90.00000,331.96162,-664.58476,11.67878,-0.01100,0.00000,-0.00326,-0.09198,0.00566,-0.09378,-0.01095,1.41785,-0.60953,-0.28381
800.00000,90.00000,291.12092,-648.03680,10.82234,-0.01728,-0.26180,-0.00568,-0.09855,0.00268,-0.09949,-0.01095,0.47062,-0.10538,-0.26704
800.00000,90.00000,244.78243,-631.00372,9.09972,-0.02042,0.00000,-0.00767,-0.09055,0.00041,-0.09077,-0.01095,-0.14490,0.40835,0.17005
-800.00000,90.00000,82.99041,-621.54201,3.08515,-0.02199,0.26180,-0.00939,-0.05247,-0.00144,-0.03047,0.00000,-0.44308,0.69096,-0.27303
-800.00000,90.00000,-60.99926,-622.74312,-2.26763,-0.02199,0.00000,-0.00912,0.02264,-0.00130,0.02256,0.00000,-0.48619,-0.07904,-0.23711
-800.00000,90.00000,-157.07963,-630.88662,-5.83939,-0.02356,0.00000,-0.00789,0.05849,-0.00007,0.05847,0.00000,0.05269,-0.59636,0.22034
-800.00000,90.00000,-227.24187,-642.34572,-8.44765,-0.02199,0.00000,-0.00622,0.08701,0.00226,0.08754,0.00000,0.06347,-0.05389,0.13173
-800.00000,90.00000,-287.97933,-658.49219,-10.70555,-0.02042,0.00000,-0.00359,0.09587,0.00452,0.09705,-0.01095,-0.55924,0.58917,-0.46224
-800.00000,90.00000,-317.03906,-676.39851,-11.78584,-0.01885,0.00000,-0.00103,0.08309,0.00726,0.08464,0.00000,0.15328,0.49577,-0.05988
-800.00000,90.00000,-336.93581,-694.14424,-12.52549,-0.01414,0.26180,0.00036,0.03626,0.00895,0.06008,-0.00000,-0.71012,-0.17723,-0.76760
-800.00000,90.00000,-344.00440,-717.91561,-12.78827,-0.01414,-0.26180,0.00126,0.02943,0.01000,0.00571,0.00000,-0.12813,-0.39877,0.17005
-800.00000,90.00000,-330.12903,-738.37138,-12.27245,-0.01885,-0.26180,0.00131,-0.00470,0.00960,-0.03663,-0.01095,1.60945,0.50415,-0.32572
-800.00000,90.00000,-288.76472,-756.88996,-10.73475,-0.02513,-0.26180,0.00047,-0.03356,0.00810,-0.06016,-0.00000,0.37961,0.23351,0.03233
-800.00000,90.00000,-256.82520,-771.65799,-9.54741,-0.03299,-0.26180,-0.00052,-0.04447,0.00647,-0.07104,0.00000,-0.03233,-0.19040,-0.07065
-800.00000,90.00000,-221.22048,-784.11078,-8.22381,-0.03770,0.00000,-0.00176,-0.04340,0.00433,-0.06918,0.01095,-0.19160,-0.02515,-0.13412
-800.00000,90.00000,-172.26400,-795.12491,-6.40387,-0.04398,-0.26180,-0.00297,-0.03611,0.00278,-0.06116,0.01095,-0.04910,0.16526,-0.47302
-800.00000,90.00000,-142.15707,-802.39851,-5.28465,-0.05027,-0.26180,-0.00371,-0.02771,0.00145,-0.05216,0.00000,0.04551,0.05628,-0.12694
-800.00000,90.00000,-117.80972,-808.52119,-4.37954,-0.05655,-0.26180,-0.00425,-0.01988,0.00032,-0.04385,-0.01095,-0.02515,-0.13532,0.70533
800.00000,90.00000,9.42478,-810.52528,0.35036,-0.06126,-0.26180,-0.00425,0.02727,-0.00011,0.00360,0.00000,-0.21435,0.08143,-0.37003
800.00000,90.00000,110.21754,-806.70781,4.09731,-0.06283,0.00000,-0.00345,0.04072,0.00055,0.04093,-0.01095,-0.75084,-0.15807,0.01317
800.00000,90.00000,168.86061,-798.78178,6.27735,-0.06283,0.00000,-0.00232,0.04486,0.00198,0.06944,0.01095,-0.86340,-0.02635,-0.03712
800.00000,90.00000,250.54201,-786.68030,9.31383,-0.06126,0.26180,-0.00030,0.06092,0.00391,0.08679,0.01095,-0.08981,0.34608,-0.37362
800.00000,90.00000,292.95351,-765.69926,10.89047,-0.05812,0.00000,0.00246,0.07842,0.00708,0.08267,-0.01095,-0.65743,0.17484,-0.43470
800.00000,90.00000,331.43802,-743.46022,12.32112,-0.04555,0.52360,0.00327,0.00368,0.00913,0.05425,0.00000,-1.37714,0.13771,-0.51852
800.00000,90.00000,338.50661,-724.70743,12.58389,-0.02513,1.04720,0.00232,-0.07540,0.00993,0.01965,0.01095,-3.69312,-0.25866,0.25986
800.00000,90.00000,314.15927,-706.48662,11.78584,-0.00785,0.52360,0.00042,-0.06953,0.00953,-0.03157,-0.01095,0.52211,-0.00719,0.39039
800.00000,90.00000,323.58404,-673.19665,12.02915,-0.00785,-0.26180,-0.00240,-0.05727,0.00683,-0.08176,-0.00000,3.80449,-0.15208,0.04311
800.00000,90.00000,295.83331,-656.24052,10.99752,-0.01257,0.00000,-0.00418,-0.09435,0.00459,-0.09587,-0.01095,0.64546,-0.47182,-0.16526
800.00000,90.00000,259.96679,-640.73978,9.66419,-0.01728,0.00000,-0.00618,-0.09246,0.00230,-0.09325,-0.01095,-0.26585,0.20118,0.25387
800.00000,90.00000,207.08332,-627.95242,7.69826,-0.02042,0.00000,-0.00832,-0.07694,-0.00024,-0.07698,-0.01095,-0.59157,0.42631,0.39757
800.00000,90.00000,166.76621,-618.44052,6.19949,-0.02199,0.00000,-0.00981,-0.06138,-0.00186,-0.06112,-0.01095,-0.42631,-0.07065,0.25267
800.00000,90.00000,131.94689,-610.44424,4.90509,-0.02513,0.00000,-0.01094,-0.04729,-0.00311,-0.04693,-0.01095,0.00719,-0.86819,0.37482
800.00000,90.00000,92.67698,-605.07770,3.44524,-0.02513,0.00000,-0.01191,-0.03165,-0.00420,-0.03132,0.00000,0.05509,-0.14729,-0.52810
800.00000,90.00000,72.25663,-601.38736,2.68612,-0.02670,0.00000,-0.01225,-0.02420,-0.00467,-0.02394,-0.01095,0.00958,0.39877,0.25746
800.00000,90.00000,50.52728,-598.83792,1.87834,-0.02827,0.00000,-0.01258,-0.01637,-0.00513,-0.01618,0.00000,-0.12574,0.41194,0.02994
800.00000,90.00000,21.72935,-596.97770,0.80778,-0.03142,0.00000,-0.01263,-0.00687,-0.00543,-0.00679,-0.01095,-0.03233,-0.07664,0.29818
-800.00000,90.00000,-40.05531,-597.33569,-1.48904,-0.03142,0.00000,-0.01260,0.01272,-0.00540,0.01257,0.00000,-0.10778,-0.44787,-0.17005
-800.00000,90.00000,-112.83554,-602.00297,-4.19463,-0.03299,0.00000,-0.01208,0.03673,-0.00489,0.03633,0.01095,-0.19759,-0.21675,0.20118
-800.00000,90.00000,-221.22048,-614.67993,-8.22381,-0.03299,0.00000,-0.00973,0.07914,-0.00269,0.07864,0.00000,-0.21076,0.29938,-0.19280
-800.00000,90.00000,-284.57593,-630.11041,-10.57903,-0.03299,0.00000,-0.00741,0.10575,-0.00038,0.10561,-0.01095,0.10059,-0.01078,0.50176
800.00000,90.00000,-248.70942,-646.96952,-9.24570,-0.02985,0.26180,-0.00460,0.06740,0.00271,0.08975,0.01095,-0.67779,-0.53050,0.06227
800.00000,90.00000,-179.33258,-657.43494,-6.66664,-0.02985,0.00000,-0.00291,0.05980,0.00441,0.06040,-0.01095,0.24070,-0.32333,0.29459
800.00000,90.00000,-110.74114,-664.03941,-4.11677,-0.02985,0.00000,-0.00186,0.03434,0.00547,0.03475,0.00000,0.10538,-0.21675,-0.42991
800.00000,90.00000,-39.79351,-666.80632,-1.47931,-0.03142,-0.26180,-0.00125,0.03379,0.00596,0.01192,0.01095,0.02994,0.04431,0.42392
800.00000,90.00000,10.47198,-666.77286,0.38929,-0.03142,0.00000,-0.00121,-0.00307,0.00600,-0.00311,0.00000,-0.06946,0.28501,-0.21316
800.00000,90.00000,32.46312,-665.27398,1.20681,-0.03142,0.00000,-0.00137,-0.00966,0.00583,-0.00978,0.00000,0.00958,-0.05149,0.20837
800.00000,90.00000,46.07669,-663.11599,1.71289,-0.03142,0.00000,-0.00167,-0.01406,0.00553,-0.01422,0.00000,0.02874,-0.17124,-0.14011
800.00000,90.00000,55.23967,-660.49628,2.05352,-0.03142,0.00000,-0.00206,-0.01744,0.00513,-0.01764,0.00000,0.05509,-0.16526,-0.04431
800.00000,90.00000,58.64306,-657.38476,2.18004,-0.03142,0.00000,-0.00250,-0.01899,0.00469,-0.01919,0.00000,-0.03832,0.06467,0.07904
800.00000,90.00000,63.87905,-654.42045,2.37469,-0.03142,0.00000,-0.00300,-0.02120,0.00419,-0.02140,0.00000,-0.07664,0.20358,-0.02515
800.00000,90.00000,60.86836,-651.45279,2.26276,-0.03142,0.00000,-0.00342,-0.02077,0.00376,-0.02096,0.00000,-0.07185,0.09460,0.18442
800.00000,90.00000,61.26106,-648.32788,2.27736,-0.03142,0.00000,-0.00394,-0.02124,0.00324,-0.02140,0.00000,0.03353,-0.07784,-0.14370
800.00000,90.00000,56.81047,-645.58439,2.11191,-0.03142,0.00000,-0.00438,-0.01131,0.00279,-0.01139,0.00000,0.05149,-0.15687,0.06826
800.00000,90.00000,48.17109,-642.55985,1.79075,-0.03142,0.00000,-0.00494,-0.01733,0.00223,-0.01743,0.00000,0.00000,0.05149,-0.08502
800.00000,90.00000,42.14970,-640.47212,1.56690,-0.03299,-0.26180,-0.00520,0.00644,0.00184,-0.01539,0.01095,-0.06586,0.13173,0.13412
800.00000,90.00000,36.12832,-638.68216,1.34306,-0.03299,0.00000,-0.00546,-0.01320,0.00158,-0.01325,0.00000,-0.04670,0.10538,-0.05868
-800.00000,90.00000,27.48894,-637.40074,1.02189,-0.03299,0.00000,-0.00573,-0.01009,0.00130,-0.01013,0.00000,0.00719,-0.03114,0.02515
-800.00000,90.00000,-76.18362,-639.84981,-2.83210,-0.03142,0.00000,-0.00554,0.02796,0.00163,0.02808,-0.01095,-0.04551,-0.04670,-0.10538
-800.00000,90.00000,-154.98524,-646.08290,-5.76153,-0.03142,0.00000,-0.00443,0.05532,0.00274,0.05567,0.00000,0.12694,-0.05868,0.16047
-800.00000,90.00000,-217.81709,-656.13011,-8.09729,-0.02985,0.26180,-0.00295,0.05110,0.00436,0.07369,0.01095,-0.21316,0.12813,-0.26585
-800.00000,90.00000,-265.98818,-671.22602,-9.88804,-0.02985,0.26180,-0.00112,0.05626,0.00622,0.07925,0.00000,-0.47421,0.02754,-0.18442
800.00000,90.00000,-189.28096,-684.72268,-7.03647,-0.02199,0.52360,0.00009,-0.00185,0.00799,0.04348,0.01095,-0.86221,-0.34369,-0.11376
800.00000,90.00000,-111.78834,-690.95242,-4.15570,-0.01885,0.00000,0.00050,0.02077,0.00868,0.02113,-0.01095,-0.78317,-0.38799,0.91849
800.00000,90.00000,-35.34292,-693.63234,-1.31386,-0.01571,0.26180,0.00036,-0.01690,0.00895,0.00590,0.01095,0.08622,0.08023,-0.02275
800.00000,90.00000,40.31711,-692.36097,1.49878,-0.01571,0.00000,0.00029,-0.00668,0.00889,-0.00682,0.00000,1.31966,0.29459,-0.44068
-800.00000,90.00000,-20.94395,-692.40781,-0.77859,-0.01571,0.00000,0.00026,0.00356,0.00885,0.00363,0.00000,0.21196,-0.05748,0.00240
-800.00000,90.00000,-84.56120,-695.54610,-3.14354,-0.01571,0.00000,0.00050,0.01307,0.00910,0.01332,0.00000,0.15568,-0.14131,-0.04670
-800.00000,90.00000,-134.82668,-701.92974,-5.01214,-0.01414,0.26180,0.00073,-0.00625,0.00947,0.01689,0.01095,0.04072,-0.02515,0.04670
-800.00000,90.00000,-175.14379,-711.57546,-6.51092,-0.01414,0.00000,0.00109,0.01124,0.00990,0.01122,0.00000,-0.11137,0.04072,0.28501
800.00000,90.00000,-101.05456,-718.99294,-3.75668,-0.01414,0.00000,0.00126,0.00144,0.01000,0.00125,0.00000,-0.04191,0.13652,-0.44308
800.00000,90.00000,-30.63053,-720.93346,-1.13868,-0.01414,0.00000,0.00126,-0.00005,0.01000,-0.00012,0.00000,0.18681,-0.15807,0.40356
800.00000,90.00000,46.60029,-719.44796,1.73235,-0.01414,0.00000,0.00126,-0.00006,0.01000,0.00006,0.00000,0.12215,-0.05868,-0.25387
800.00000,90.00000,106.29055,-715.18885,3.95132,-0.01414,0.00000,0.00123,-0.00276,0.00997,-0.00261,0.00000,-0.03832,-0.00719,0.20238
-800.00000,90.00000,85.34660,-709.75204,3.17274,-0.01414,0.00000,0.00110,-0.00525,0.00985,-0.00524,0.00000,0.00000,0.14250,-0.21555
-800.00000,90.00000,15.70796,-708.54424,0.58394,-0.01414,0.00000,0.00106,-0.00115,0.00980,-0.00116,0.00000,-0.05748,0.07784,0.30536
-800.00000,90.00000,-52.35988,-710.47807,-1.94646,-0.01414,0.00000,0.00111,0.00348,0.00985,0.00349,0.00000,0.01078,0.00120,-10.11776
-800.00000,90.00000,-85.06466,-714.89777,-3.16226,-0.01414,0.00000,0.00121,0.00420,0.00995,0.00411,0.00000,0.05988,-0.08981,0.00359
-800.00000,90.00000,-138.49188,-720.94684,-5.14840,-0.01414,0.00000,0.00126,0.00094,0.01000,0.00064,0.00000,0.04790,-0.03114,-0.08263
-800.00000,90.00000,-164.67181,-728.20706,-6.12163,-0.01571,-0.26180,0.00132,0.01690,0.00990,-0.00714,0.01095,0.05868,-0.00120,0.20717
-800.00000,90.00000,-176.71459,-736.76877,-6.56932,-0.01728,0.00000,0.00111,0.00659,0.00957,-0.01806,0.01095,0.20477,0.06227,0.05868
-800.00000,90.00000,-180.11798,-747.50186,-6.69584,-0.02042,0.00000,0.00087,-0.02677,0.00898,-0.02829,-0.01095,0.39877,0.16765,-0.77479
-800.00000,90.00000,-172.52580,-757.88364,-6.41360,-0.02513,-0.26180,0.00032,-0.01247,0.00795,-0.03798,-0.00000,0.37123,-0.23232,0.33291
-800.00000,90.00000,-159.43583,-765.90000,-5.92698,-0.02827,0.00000,-0.00032,-0.04001,0.00698,-0.04169,-0.01095,0.03233,-0.18681,0.31016
-800.00000,90.00000,-143.98966,-773.54498,-5.35278,-0.03142,0.00000,-0.00102,-0.04098,0.00596,-0.04246,0.00000,-0.16526,0.21076,-0.40476
-800.00000,90.00000,-132.20869,-779.95204,-4.91482,-0.03456,-0.26180,-0.00146,-0.01646,0.00521,-0.04166,0.01095,-0.28022,0.00838,0.25746
-800.00000,90.00000,-115.45353,-785.76022,-4.29195,-0.03613,0.00000,-0.00222,-0.03747,0.00428,-0.03847,0.00000,-0.18442,-0.03712,-0.28022
800.00000,90.00000,20.42035,-787.39628,0.75912,-0.03927,0.00000,-0.00239,0.00686,0.00381,0.00702,-0.01095,-0.13412,-0.12813,0.30297
