SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-890.43475,1.57080,37.96091,1.72414,1.41119,-0.08011,0.00000,-0.00474,-0.01395,-0.00154,-0.01395,0.00000,0.24788,0.02635,-0.08862
-890.43475,1.57080,-183.78317,1.60379,-6.83209,-0.08011,0.00000,-0.00373,0.06813,-0.00054,0.06813,0.00000,-0.38201,0.11017,0.06706
890.43475,1.57080,-159.69763,1.43450,-5.93671,-0.07854,0.26180,-0.00209,0.03809,0.00123,0.05903,0.01095,-0.06467,0.00120,-0.51732
890.43475,1.57080,-2.87979,1.39322,-0.10706,-0.07540,0.00000,-0.00179,0.00096,0.00178,0.00096,-0.01095,-1.03225,-0.09580,0.05149
890.43475,1.57080,98.96017,1.45594,3.67882,-0.07540,0.00000,-0.00237,-0.03655,0.00120,-0.03657,-0.01095,0.64666,-0.09939,0.59995
890.43475,1.57080,170.16960,1.61593,6.32601,-0.07697,-0.26180,-0.00387,-0.04226,-0.00042,-0.06324,0.01095,0.03353,-0.17723,-0.25267
-890.43475,1.57080,97.65117,1.74008,3.63016,-0.07697,-0.26180,-0.00507,-0.01499,-0.00162,-0.03598,0.00000,0.18082,0.16645,0.01677
-890.43475,1.57080,-140.32447,1.65050,-5.21652,-0.07697,0.00000,-0.00455,0.05186,-0.00110,0.06785,0.00000,-0.01198,0.14131,-0.31016
890.43475,1.57080,-215.98449,1.44875,-8.02916,-0.07540,0.00000,-0.00271,0.08020,0.00087,0.08022,0.00000,-0.14849,0.12813,-0.44787
890.43475,1.57080,0.52360,1.38978,0.01946,-0.07226,0.26180,-0.00200,-0.02124,0.00183,-0.00019,0.01095,-0.67420,0.22753,-0.31255
890.43475,1.57080,104.45796,1.45319,3.88320,-0.07383,0.00000,-0.00251,-0.03848,0.00119,-0.03850,0.00000,0.59037,-0.14610,0.20717
890.43475,1.57080,159.69763,1.58750,5.93671,-0.07540,0.00000,-0.00365,-0.05945,-0.00008,-0.05946,0.00000,-0.11616,-0.15089,-0.01198
-449.01263,1.57080,131.94689,1.72484,4.90509,-0.07540,0.00000,-0.00509,-0.04860,-0.00152,-0.04859,0.00000,0.08862,0.28740,-0.42871
-890.43475,1.57080,-25.13274,1.73623,-0.93430,-0.07540,0.00000,-0.00534,0.00920,-0.00177,0.00919,0.00000,-0.06227,-0.46703,0.27064
-890.43475,1.57080,-219.38789,1.55661,-8.15568,-0.07540,0.00000,-0.00340,0.09574,0.00017,0.09575,0.00000,-0.00958,-0.03952,-0.08981
890.43475,1.57080,-173.83479,1.38434,-6.46226,-0.07383,0.00000,-0.00207,0.06392,0.00163,0.06395,0.00000,0.16765,-0.36165,0.54008
890.43475,1.57080,-1.83260,1.35299,-0.06813,-0.06912,0.26180,-0.00187,-0.02046,0.00221,0.00066,-0.00000,-0.97358,0.36644,-0.35087
890.43475,1.57080,101.31636,1.42359,3.76641,-0.07069,-0.26180,-0.00234,-0.01596,0.00161,-0.03710,0.01095,0.64905,0.01916,0.45625
890.43475,1.57080,167.28981,1.57354,6.21895,-0.07069,0.00000,-0.00395,-0.06217,0.00000,-0.06217,0.00000,0.08023,0.04311,-0.22753
585.62677,1.57080,154.19984,1.71281,5.73234,-0.07226,0.00000,-0.00508,-0.05718,-0.00113,-0.05716,0.01095,0.25028,-0.03952,-0.03233
-890.43475,1.57080,-49.21828,1.71007,-1.82968,-0.07226,0.00000,-0.00542,0.01815,-0.00159,0.01814,0.00000,-0.17963,-0.28141,0.06706
751.08624,1.57080,-243.47343,1.54394,-9.05106,-0.07226,0.00000,-0.00386,0.09056,-0.00004,0.08192,0.01095,-0.20477,0.06826,-0.24788
890.43475,1.57080,-66.23525,1.41068,-2.46228,-0.07069,0.00000,-0.00238,0.02432,0.00157,0.02434,0.00000,0.05628,-0.26944,0.56283
890.43475,1.57080,66.49704,1.43532,2.47201,-0.07226,-0.26180,-0.00246,-0.00337,0.00136,-0.02446,0.01095,0.12574,-0.06706,0.05868
890.43475,1.57080,124.35471,1.52899,4.62285,-0.07069,0.00000,-0.00330,-0.04616,0.00065,-0.04618,-0.01095,0.09221,0.06107,0.01317
-365.83722,1.57080,173.04940,1.67264,6.43306,-0.07226,0.00000,-0.00457,-0.06424,-0.00074,-0.06423,0.00000,-0.61792,-0.31135,-10.11776
-890.43475,1.57080,-16.75516,1.74697,-0.62287,-0.07226,0.00000,-0.00563,0.00613,-0.00180,0.00612,0.00000,-0.09221,-0.33291,0.03593
-890.43475,1.57080,-215.19910,1.61465,-7.99997,-0.07226,0.00000,-0.00432,0.07990,-0.00049,0.07987,0.00000,0.00120,0.10658,-0.08023
890.43475,1.57080,-170.95500,1.41465,-6.35520,-0.07069,0.00000,-0.00242,0.06293,0.00153,0.06298,0.00000,-0.02395,0.17963,-0.42272
890.43475,1.57080,-4.71239,1.35894,-0.17518,-0.06912,0.00000,-0.00198,0.00171,0.00210,0.00171,-0.01095,-0.53648,0.42991,-0.45386
890.43475,1.57080,79.06342,1.41062,2.93916,-0.06912,0.00000,-0.00233,-0.02886,0.00175,-0.02889,0.00000,0.25507,-0.32453,0.27303
890.43475,1.57080,156.03244,1.54230,5.80046,-0.07069,0.00000,-0.00364,-0.05791,0.00031,-0.05793,0.00000,-0.03593,-0.06467,0.01198
552.66620,1.57080,168.86061,1.68204,6.27735,-0.07069,0.00000,-0.00481,-0.06265,-0.00086,-0.06263,0.00000,-0.10897,-0.09580,-0.08383
-890.43475,1.57080,-52.35988,1.72916,-1.94646,-0.07226,0.00000,-0.00545,0.01930,-0.00162,0.01928,-0.01095,-0.00838,-0.09221,0.28141
807.24274,1.57080,-200.27653,1.57950,-7.44522,-0.07226,0.00000,-0.00442,0.09162,-0.00004,0.09162,0.00000,-0.03832,0.17723,-0.12215
890.43475,1.57080,-142.94247,1.43672,-5.31385,-0.07069,0.00000,-0.00279,0.05284,0.00116,0.05287,0.00000,0.00120,0.08502,0.15807
890.43475,1.57080,50.00368,1.43357,1.85887,-0.07069,0.00000,-0.00255,-0.01838,0.00140,-0.01839,0.00000,0.05628,0.26585,-0.10658
890.43475,1.57080,108.64675,1.51760,4.03891,-0.07069,0.00000,-0.00316,-0.04030,0.00079,-0.04032,0.00000,-0.02156,0.08383,-0.30057
890.43475,1.57080,174.09659,1.66995,6.47199,-0.07226,0.00000,-0.00473,-0.06457,-0.00091,-0.06455,-0.01095,-0.00240,-0.14131,0.16765
-890.43475,1.57080,33.51032,1.75246,1.24574,-0.07226,0.00000,-0.00563,-0.01217,-0.00181,-0.01216,0.00000,-0.03593,-0.00120,-0.12813
-890.43475,1.57080,-133.51769,1.66195,-4.96348,-0.07226,0.00000,-0.00510,0.06591,-0.00088,0.06589,0.00000,-0.07305,0.02036,-0.18561
890.43475,1.57080,-245.30603,1.39912,-9.11918,-0.07069,0.00000,-0.00259,0.09058,0.00136,0.07303,0.00000,0.15568,0.14250,-0.22274
890.43475,1.57080,-26.17994,1.30989,-0.97323,-0.06597,0.00000,-0.00175,0.00930,0.00258,0.00932,-0.01095,-1.04064,0.36165,-0.60115
890.43475,1.57080,95.81858,1.36659,3.56203,-0.06597,0.00000,-0.00225,-0.03480,0.00208,-0.03485,-0.01095,0.44188,0.05748,0.48858
890.43475,1.57080,154.19984,1.48467,5.73234,-0.06754,0.00000,-0.00332,-0.05705,0.00089,-0.05710,0.00000,0.58079,-0.03593,-0.34129
890.43475,1.57080,195.04054,1.64858,7.25058,-0.06754,0.00000,-0.00495,-0.07252,-0.00074,-0.07250,0.00000,-0.07664,-0.31614,0.02994
-890.43475,1.57080,39.53171,1.76677,1.46958,-0.06912,0.00000,-0.00605,-0.01444,-0.00198,-0.01442,0.00000,0.15448,0.54127,-0.12694
-292.86325,1.57080,-189.01916,1.64589,-7.02673,-0.06912,0.00000,-0.00503,0.06982,-0.00096,0.06978,0.00000,-0.26225,0.17005,-0.38560
890.43475,1.57080,-238.76104,1.43334,-8.87588,-0.06754,0.26180,-0.00310,0.06736,0.00110,0.08853,0.01095,-0.11855,0.01437,-0.14490
890.43475,1.57080,-65.71165,1.33699,-2.44281,-0.06597,0.26180,-0.00206,0.00262,0.00227,0.02383,0.00000,-0.40715,0.00479,-0.08383
890.43475,1.57080,69.11504,1.38090,2.56933,-0.06754,0.00000,-0.00227,-0.02516,0.00206,-0.02519,0.00000,0.37722,-0.17244,0.20837
890.43475,1.57080,138.23008,1.49156,5.13866,-0.06754,0.26180,-0.00316,-0.07209,0.00105,-0.05101,0.00000,-0.03952,-0.02036,-0.05748
521.75763,1.57080,186.40116,1.64391,6.92941,-0.06912,0.00000,-0.00456,-0.06937,-0.00048,-0.06936,-0.01095,-0.08143,-0.20238,-0.10778
-890.43475,1.57080,120.42772,1.76268,4.47687,-0.06912,0.00000,-0.00591,-0.04415,-0.00183,-0.04412,0.00000,0.18801,0.36524,-0.10299
-890.43475,1.57080,-178.28538,1.65704,-6.62771,-0.06912,0.00000,-0.00506,0.06605,-0.00098,0.06601,0.00000,-0.21196,0.08383,-0.23351
583.06403,1.57080,-193.46975,1.45745,-7.19218,-0.06754,0.26180,-0.00324,0.05065,0.00097,0.07181,0.01095,-0.14370,0.01317,-0.35686
890.43475,1.57080,-45.02949,1.37629,-1.67396,-0.06754,0.26180,-0.00229,-0.00471,0.00192,0.01644,0.01095,-0.18681,-0.13652,0.09460
890.43475,1.57080,81.41961,1.41623,3.02675,-0.06912,0.00000,-0.00253,-0.02982,0.00155,-0.02986,-0.01095,0.10059,-0.30177,0.04311
890.43475,1.57080,132.20869,1.51620,4.91482,-0.06912,0.00000,-0.00329,-0.04890,0.00079,-0.04893,-0.01095,0.04551,0.16166,0.05868
890.43475,1.57080,177.49998,1.66954,6.59851,-0.06912,0.00000,-0.00475,-0.06592,-0.00067,-0.06591,0.00000,-0.02635,-0.06706,0.00958
-890.43475,1.57080,87.17920,1.78253,3.24086,-0.06912,0.00000,-0.00616,-0.03180,-0.00208,-0.03177,0.00000,0.15807,0.35327,-0.37482
-890.43475,1.57080,-164.14822,1.68566,-6.10216,-0.06912,0.00000,-0.00541,0.06056,-0.00133,0.06051,0.00000,-0.13292,-0.08742,-0.00599
890.43475,1.57080,-245.04423,1.48548,-9.10945,-0.06912,0.00000,-0.00337,0.09107,0.00070,0.09110,0.00000,-0.32453,0.05030,-0.40955
890.43475,1.57080,-186.66296,1.34195,-6.93914,-0.06597,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-186.66296,1.36326,-6.93914,-0.06597,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-186.66296,1.46283,-6.93914,-0.06754,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-186.66296,1.61085,-6.93914,-0.06912,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
331.90308,1.57080,-186.66296,1.74726,-6.93914,-0.06912,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
-890.43475,1.57080,-186.66296,1.68548,-6.93914,-0.06912,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
784.00970,1.57080,-186.66296,1.48945,-6.93914,-0.06754,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-186.66296,1.42721,-6.93914,-0.06912,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-186.66296,1.47608,-6.93914,-0.06912,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-186.66296,1.59404,-6.93914,-0.06912,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
-344.04614,1.57080,-186.66296,1.75561,-6.93914,-0.06912,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
-890.43475,1.57080,-186.66296,1.74983,-6.93914,-0.06912,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-186.66296,1.56122,-6.93914,-0.06912,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-186.66296,1.38399,-6.93914,-0.06912,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-186.66296,1.38446,-6.93914,-0.06754,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-186.66296,1.46440,-6.93914,-0.06912,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-186.66296,1.59807,-6.93914,-0.06912,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
-890.43475,1.57080,-186.66296,1.75299,-6.93914,-0.06912,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
-890.43475,1.57080,-186.66296,1.73500,-6.93914,-0.06912,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
14.50507,1.57080,-186.66296,1.53553,-6.93914,-0.06912,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-186.66296,1.34458,-6.93914,-0.06754,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-186.66296,1.33068,-6.93914,-0.06440,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-186.66296,1.41769,-6.93914,-0.06597,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-186.66296,1.55795,-6.93914,-0.06754,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
708.00134,1.57080,-186.66296,1.73126,-6.93914,-0.06754,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
-890.43475,1.57080,-186.66296,1.76653,-6.93914,-0.06754,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
389.03271,1.57080,-186.66296,1.54674,-6.93914,-0.06754,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-186.66296,1.36023,-6.93914,-0.06754,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-186.66296,1.34388,-6.93914,-0.06597,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-186.66296,1.42493,-6.93914,-0.06754,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-186.66296,1.57973,-6.93914,-0.06754,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
162.31567,1.57080,-186.66296,1.73693,-6.93914,-0.06754,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
-890.43475,1.57080,-186.66296,1.76379,-6.93914,-0.06912,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
870.24329,1.57080,-186.66296,1.58218,-6.93914,-0.06754,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-186.66296,1.44005,-6.93914,-0.06754,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-186.66296,1.44840,-6.93914,-0.06754,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-186.66296,1.53103,-6.93914,-0.06754,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-186.66296,1.67158,-6.93914,-0.06754,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
-890.43475,1.57080,-186.66296,1.78434,-6.93914,-0.06912,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
-890.43475,1.57080,-186.66296,1.70224,-6.93914,-0.06912,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-186.66296,1.45161,-6.93914,-0.06754,-0.26180,-0.00245,0.08984,0.00163,0.06877,0.00000,0.22753,0.05628,-0.06946
890.43475,1.57080,-109.23076,1.36945,-4.06062,-0.06754,0.00000,-0.00223,0.01442,0.00197,0.01444,0.00000,-0.03712,-0.40955,0.48140
890.43475,1.57080,30.32845,1.40741,1.12745,-0.06754,-0.12083,-0.00247,-0.02467,0.00174,-0.02470,0.00000,0.02275,0.22992,-0.11137
890.43475,1.57080,129.59070,1.50615,4.81750,-0.06754,0.00000,-0.00332,-0.04788,0.00089,-0.04792,0.00000,0.00479,-0.05868,0.10059
890.43475,1.57080,185.09217,1.68531,6.88075,-0.06912,-0.26180,-0.00505,-0.04751,-0.00097,-0.06860,-0.01095,0.03712,-0.17005,0.03952
-890.43475,1.57080,-24.08554,1.78300,-0.89537,-0.06912,0.00000,-0.00624,0.00884,-0.00216,0.00883,0.00000,-0.10059,-0.08502,0.13053
-405.57593,1.57080,-215.72270,1.64700,-8.01943,-0.06912,0.00000,-0.00489,0.07989,-0.00081,0.07984,0.00000,-0.02275,0.32093,-0.15927
890.43475,1.57080,-209.17771,1.41342,-7.77612,-0.06754,0.00000,-0.00297,0.07731,0.00123,0.07736,0.00000,0.28022,0.06347,0.08981
890.43475,1.57080,-35.86652,1.35608,-1.33333,-0.06597,0.26180,-0.00221,-0.00824,0.00213,0.01294,0.01095,-0.35087,0.26704,-0.29578
890.43475,1.57080,88.74999,1.40659,3.29926,-0.06754,-0.26180,-0.00252,-0.01135,0.00169,-0.03256,0.01095,0.25627,-0.29099,0.03114
890.43475,1.57080,153.93804,1.53272,5.72260,-0.06754,0.00000,-0.00367,-0.05705,0.00053,-0.05708,0.00000,-0.07544,-0.06347,0.00719
436.38052,1.57080,185.61577,1.69699,6.90021,-0.06912,-0.26180,-0.00512,-0.04786,-0.00104,-0.06895,0.01095,-0.09221,-0.16526,-0.06826
-890.43475,1.57080,-25.91814,1.77050,-0.96350,-0.06912,0.00000,-0.00612,0.00943,-0.00204,0.00943,0.00000,-0.04072,-0.11855,0.24070
-890.43475,1.57080,-221.22048,1.61389,-8.22381,-0.06912,0.00000,-0.00475,0.08192,-0.00067,0.08189,0.00000,0.00240,0.24429,-0.09580
890.43475,1.57080,-146.08406,1.45389,-5.43063,-0.06754,0.00000,-0.00314,0.05414,0.00106,0.05418,0.00000,0.10778,0.04670,-0.18921
890.43475,1.57080,8.63938,1.42364,0.32117,-0.06754,0.00000,-0.00274,-0.00317,0.00147,-0.00318,0.00000,-0.05149,0.25627,-0.17484
890.43475,1.57080,80.11061,1.47707,2.97809,-0.06754,0.26180,-0.00311,-0.05077,0.00109,-0.02967,0.00000,0.01796,-0.19639,0.02036
890.43475,1.57080,143.20427,1.59012,5.32358,-0.06912,0.00000,-0.00407,-0.05322,0.00001,-0.05323,-0.01095,0.01198,0.05269,0.13053
504.60876,1.57080,142.15707,1.72537,5.28465,-0.06912,0.00000,-0.00545,-0.05045,-0.00138,-0.05042,0.00000,0.05030,0.10299,-0.06586
-890.43475,1.57080,-53.93067,1.72741,-2.00486,-0.06912,0.00000,-0.00585,0.01982,-0.00177,0.01981,0.00000,-0.13412,-0.24908,0.16166
890.43475,1.57080,-242.42623,1.54855,-9.01213,-0.06754,0.00000,-0.00428,0.09003,-0.00020,0.09001,0.00000,0.04431,0.10778,-0.04072
890.43475,1.57080,-108.38495,1.42837,-4.02918,-0.06754,0.00000,-0.00288,0.03996,0.00133,0.04000,0.00000,0.20717,-0.16047,0.18921
890.43475,1.57080,45.02949,1.43626,1.67396,-0.06754,0.00000,-0.00281,-0.01655,0.00139,-0.01656,0.00000,0.01078,0.26824,-0.01677
890.43475,1.57080,138.23008,1.56104,5.13866,-0.06754,0.00000,-0.00397,-0.05143,0.00023,-0.05144,0.00000,0.04910,0.10778,-0.11017
-178.06433,1.57080,178.02358,1.70271,6.61798,-0.06912,-0.26180,-0.00530,-0.04261,-0.00122,-0.06369,0.01095,0.04072,-0.06706,0.08622
-890.43475,1.57080,39.79351,1.78586,1.47931,-0.06912,0.00000,-0.00622,-0.01448,-0.00214,-0.01446,0.00000,-0.07904,-0.01078,-0.02994
-890.43475,1.57080,-184.56857,1.68210,-6.86129,-0.06754,0.00000,-0.00535,0.06803,-0.00115,0.06798,-0.01095,-0.04072,0.16047,-0.21675
890.43475,1.57080,-188.75736,1.47988,-7.01700,-0.06597,0.26180,-0.00346,0.04882,0.00088,0.07001,0.01095,-0.34728,0.21555,-0.50894
890.43475,1.57080,-62.04645,1.40747,-2.30656,-0.06597,0.00000,-0.00276,0.02268,0.00157,0.02271,0.00000,-0.04072,-0.42033,-0.01437
890.43475,1.57080,53.66887,1.43848,1.99513,-0.06597,0.00000,-0.00289,-0.01980,0.00144,-0.01982,0.00000,0.11496,-0.15927,0.22633
890.43475,1.57080,128.28170,1.54195,4.76884,-0.06597,-0.26180,-0.00381,-0.02647,0.00053,-0.04768,0.01095,0.17843,0.02395,-0.08862
616.21912,1.57080,167.02801,1.68951,6.20922,-0.06597,0.00000,-0.00521,-0.06207,-0.00087,-0.06204,0.00000,0.03353,-0.06107,0.10897
-890.43475,1.57080,51.05088,1.75789,1.89780,-0.06597,0.00000,-0.00623,-0.01868,-0.00190,-0.01865,0.00000,-0.01796,0.02754,-0.00838
-890.43475,1.57080,-178.28538,1.63118,-6.62771,-0.06597,0.00000,-0.00531,0.06606,-0.00048,0.08250,0.00000,0.00000,0.07425,0.03473
890.43475,1.57080,-159.17403,1.46411,-5.91725,-0.06283,0.26180,-0.00373,0.03789,0.00086,0.05913,0.01095,-0.27183,0.11376,-0.42871
890.43475,1.57080,-4.97419,1.43404,-0.18491,-0.06283,0.00000,-0.00320,0.00183,0.00138,0.00183,-0.01095,-0.23232,0.20358,-0.14490
890.43475,1.57080,86.91740,1.48560,3.23113,-0.06126,0.00000,-0.00368,-0.03202,0.00090,-0.03205,0.00000,-0.00479,-0.05149,0.02635
890.43475,1.57080,146.08406,1.59626,5.43063,-0.06126,0.00000,-0.00494,-0.05430,-0.00023,-0.05430,0.00000,0.21196,-0.09460,-0.02754
58.83362,1.57080,129.85250,1.74259,4.82723,-0.06126,0.00000,-0.00629,-0.04774,-0.00157,-0.04768,0.00000,0.10897,0.12215,-0.12933
-890.43475,1.57080,-73.30383,1.74084,-2.72505,-0.06126,0.00000,-0.00647,0.02683,-0.00175,0.02679,0.00000,-0.06586,-0.15807,0.13173
890.43475,1.57080,-257.34880,1.55824,-9.56687,-0.05969,0.00000,-0.00475,0.09582,-0.00004,0.09580,0.00000,-0.17484,0.10897,-0.13771
890.43475,1.57080,-122.78391,1.40869,-4.56446,-0.05812,0.00000,-0.00337,0.04507,0.00160,0.04515,0.00000,-0.31375,-0.32812,0.34488
890.43475,1.57080,-0.78540,1.38925,-0.02920,-0.05498,0.00000,-0.00336,0.00009,0.00186,0.00010,-0.01095,-0.62630,0.05988,0.21316
890.43475,1.57080,92.93878,1.45664,3.45497,-0.05027,0.00000,-0.00417,-0.03413,0.00131,-0.03420,-0.01095,-0.12334,0.07065,-0.33171
890.43475,1.57080,147.13126,1.57506,5.46956,-0.04869,0.26180,-0.00557,-0.07617,0.00016,-0.05476,0.01095,0.40835,-0.12215,-0.07664
890.43475,1.57080,169.29694,1.74253,6.29357,-0.04869,0.00000,-0.00724,-0.06082,-0.00150,-0.06071,0.00000,0.55684,-0.19400,0.27303
-890.43475,1.57080,-51.31268,1.77704,-1.90753,-0.04869,0.00000,-0.00783,0.01869,-0.00209,0.01863,0.00000,0.15448,0.05149,-0.11736
-201.10692,1.57080,-198.70574,1.63077,-7.38683,-0.04869,0.00000,-0.00630,0.08689,-0.00056,0.08680,0.00000,-0.08023,0.22034,-0.02754
890.43475,1.57080,-207.34512,1.41494,-7.70800,-0.04555,0.00000,-0.00448,0.07625,0.00152,0.07643,0.00000,-0.37243,0.11736,-0.32932
890.43475,1.57080,-207.34512,1.32408,-7.70800,-0.04084,0.00000,-0.00448,0.07625,0.00152,0.07643,0.00000,-0.37243,0.11736,-0.32932
890.43475,1.57080,-207.34512,1.36192,-7.70800,-0.03927,0.00000,-0.00448,0.07625,0.00152,0.07643,0.00000,-0.37243,0.11736,-0.32932
890.43475,1.57080,-207.34512,1.45804,-7.70800,-0.03613,0.00000,-0.00448,0.07625,0.00152,0.07643,0.00000,-0.37243,0.11736,-0.32932
890.43475,1.57080,-207.34512,1.60291,-7.70800,-0.03613,0.00000,-0.00448,0.07625,0.00152,0.07643,0.00000,-0.37243,0.11736,-0.32932
-616.29382,1.57080,-207.34512,1.75123,-7.70800,-0.03613,0.00000,-0.00448,0.07625,0.00152,0.07643,0.00000,-0.37243,0.11736,-0.32932
-890.43475,1.57080,-207.34512,1.73109,-7.70800,-0.03613,0.00000,-0.00448,0.07625,0.00152,0.07643,0.00000,-0.37243,0.11736,-0.32932
-717.59314,1.57080,-207.34512,1.54335,-7.70800,-0.03456,0.00000,-0.00448,0.07625,0.00152,0.07643,0.00000,-0.37243,0.11736,-0.32932
890.43475,1.57080,-207.34512,1.39521,-7.70800,-0.03299,0.00000,-0.00448,0.07625,0.00152,0.07643,0.00000,-0.37243,0.11736,-0.32932
890.43475,1.57080,-207.34512,1.38586,-7.70800,-0.02985,0.00000,-0.00448,0.07625,0.00152,0.07643,0.00000,-0.37243,0.11736,-0.32932
890.43475,1.57080,-207.34512,1.45617,-7.70800,-0.02827,0.00000,-0.00448,0.07625,0.00152,0.07643,0.00000,-0.37243,0.11736,-0.32932
890.43475,1.57080,-207.34512,1.57874,-7.70800,-0.02670,0.00000,-0.00448,0.07625,0.00152,0.07643,0.00000,-0.37243,0.11736,-0.32932
890.43475,1.57080,-207.34512,1.72647,-7.70800,-0.02827,0.00000,-0.00448,0.07625,0.00152,0.07643,0.00000,-0.37243,0.11736,-0.32932
-890.43475,1.57080,-207.34512,1.77383,-7.70800,-0.02827,0.00000,-0.00448,0.07625,0.00152,0.07643,0.00000,-0.37243,0.11736,-0.32932
225.43863,1.57080,-207.34512,1.61985,-7.70800,-0.02670,0.00000,-0.00448,0.07625,0.00152,0.07643,0.00000,-0.37243,0.11736,-0.32932
890.43475,1.57080,-207.34512,1.41015,-7.70800,-0.02513,0.00000,-0.00448,0.07625,0.00152,0.07643,0.00000,-0.37243,0.11736,-0.32932
890.43475,1.57080,-207.34512,1.31240,-7.70800,-0.02199,0.00000,-0.00448,0.07625,0.00152,0.07643,0.00000,-0.37243,0.11736,-0.32932
890.43475,1.57080,-207.34512,1.34545,-7.70800,-0.02042,0.00000,-0.00448,0.07625,0.00152,0.07643,0.00000,-0.37243,0.11736,-0.32932
890.43475,1.57080,-207.34512,1.43801,-7.70800,-0.01885,0.00000,-0.00448,0.07625,0.00152,0.07643,0.00000,-0.37243,0.11736,-0.32932
