SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-800.00000,1.57080,-265.98818,-7.62992,-9.88804,-0.06754,1.30900,-0.00595,-0.01543,-0.00408,0.08904,0.01095,-4.81399,-0.24429,0.51373
-800.00000,1.57080,-265.98818,-7.89445,-9.88804,-0.09582,1.30900,-0.00595,-0.01543,-0.00408,0.08904,0.01095,-4.81399,-0.24429,0.51373
-800.00000,1.57080,-265.98818,-8.11214,-9.88804,-0.11310,1.30900,-0.00595,-0.01543,-0.00408,0.08904,0.01095,-4.81399,-0.24429,0.51373
-800.00000,1.57080,-265.98818,-8.31617,-9.88804,-0.12881,1.30900,-0.00595,-0.01543,-0.00408,0.08904,0.01095,-4.81399,-0.24429,0.51373
-800.00000,1.57080,-265.98818,-8.54186,-9.88804,-0.14294,1.30900,-0.00595,-0.01543,-0.00408,0.08904,0.01095,-4.81399,-0.24429,0.51373
-800.00000,1.57080,-265.98818,-8.82484,-9.88804,-0.15394,1.30900,-0.00595,-0.01543,-0.00408,0.08904,0.01095,-4.81399,-0.24429,0.51373
800.00000,1.57080,-121.12585,-9.02723,-4.50282,-0.15708,0.00000,-0.00499,-0.02485,-0.00920,-0.02073,-0.00211,-1.51365,-0.17364,-0.06826
800.00000,1.57080,39.75323,-9.01333,1.47782,-0.15708,0.00000,-0.00499,0.00968,-0.00920,0.00798,0.00000,-1.32205,0.08862,0.03233
800.00000,1.57080,159.43583,-8.89456,5.92698,-0.15708,0.00000,-0.00448,0.03226,-0.00878,0.03349,0.00000,-0.25028,0.12215,-0.19400
800.00000,1.57080,252.37461,-8.67296,9.38196,-0.15394,0.26180,-0.00312,0.04673,-0.00734,0.06178,0.01095,-0.44068,-0.08502,0.07664
-800.00000,1.57080,122.78391,-8.49433,4.56446,-0.14923,0.00000,-0.00212,0.03858,-0.00606,0.03593,-0.01095,-0.50774,0.07305,-0.23830
-800.00000,1.57080,-54.97787,-8.50572,-2.04379,-0.14608,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
-800.00000,1.57080,-54.97787,-8.63004,-2.04379,-0.14923,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
-800.00000,1.57080,-54.97787,-8.81088,-2.04379,-0.15237,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
-800.00000,1.57080,-54.97787,-9.04294,-2.04379,-0.15708,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
-800.00000,1.57080,-54.97787,-9.31803,-2.04379,-0.15708,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
-800.00000,1.57080,-54.97787,-9.65666,-2.04379,-0.15080,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
800.00000,1.57080,-54.97787,-10.08755,-2.04379,-0.13038,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
800.00000,1.57080,-54.97787,-10.28743,-2.04379,-0.10367,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
800.00000,1.57080,-54.97787,-10.31318,-2.04379,-0.08639,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
800.00000,1.57080,-54.97787,-10.26664,-2.04379,-0.08325,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
800.00000,1.57080,-54.97787,-10.18571,-2.04379,-0.08796,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
800.00000,1.57080,-54.97787,-10.06121,-2.04379,-0.10053,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
800.00000,1.57080,-54.97787,-9.93339,-2.04379,-0.10996,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
800.00000,1.57080,-54.97787,-9.74752,-2.04379,-0.12409,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
-800.00000,1.57080,-54.97787,-9.54472,-2.04379,-0.13980,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
-800.00000,1.57080,-54.97787,-9.49713,-2.04379,-0.15080,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
-800.00000,1.57080,-54.97787,-9.59938,-2.04379,-0.15080,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
-800.00000,1.57080,-54.97787,-9.79377,-2.04379,-0.14294,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
-800.00000,1.57080,-54.97787,-10.05000,-2.04379,-0.13038,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
-800.00000,1.57080,-54.97787,-10.36142,-2.04379,-0.10210,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
-800.00000,1.57080,-54.97787,-10.68398,-2.04379,-0.06597,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
-800.00000,1.57080,-54.97787,-11.16042,-2.04379,-0.00471,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
800.00000,1.57080,-54.97787,-11.54985,-2.04379,0.02042,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
800.00000,1.57080,-54.97787,-11.69899,-2.04379,0.02199,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
800.00000,1.57080,-54.97787,-11.66810,-2.04379,0.02042,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
800.00000,1.57080,-54.97787,-11.55037,-2.04379,0.01885,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
-800.00000,1.57080,-54.97787,-11.42746,-2.04379,0.01571,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
-800.00000,1.57080,-54.97787,-11.47750,-2.04379,0.01571,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
-800.00000,1.57080,-54.97787,-11.62757,-2.04379,0.01728,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
-800.00000,1.57080,-54.97787,-11.85834,-2.04379,0.01885,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
800.00000,1.57080,-54.97787,-12.14109,-2.04379,0.02042,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
800.00000,1.57080,-54.97787,-12.22588,-2.04379,0.01885,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
800.00000,1.57080,-54.97787,-12.15481,-2.04379,0.02042,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
800.00000,1.57080,-54.97787,-11.98850,-2.04379,0.02042,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
800.00000,1.57080,-54.97787,-11.74991,-2.04379,0.02042,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
800.00000,1.57080,-54.97787,-11.47049,-2.04379,0.01728,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
800.00000,1.57080,-54.97787,-11.15388,-2.04379,0.00785,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
800.00000,1.57080,-54.97787,-10.90068,-2.04379,-0.00157,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
800.00000,1.57080,-54.97787,-10.68031,-2.04379,-0.01571,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
800.00000,1.57080,-54.97787,-10.47709,-2.04379,-0.03142,0.00000,-0.00236,-0.01759,-0.00603,-0.01645,-0.01095,-0.17124,0.26345,0.02515
800.00000,1.57080,-49.29896,-10.28988,-1.83268,-0.04712,0.10462,-0.01177,0.00598,-0.00619,-0.05894,0.04271,-0.17124,0.26345,0.22753
800.00000,1.57080,199.63393,-10.10945,7.42134,-0.06597,-0.71400,-0.01162,0.00489,-0.00747,-0.04720,-0.00788,0.35087,0.26106,-0.27662
800.00000,1.57080,194.77874,-9.92189,7.24085,-0.08639,-0.52360,-0.01112,0.00665,-0.00867,-0.03755,0.00365,-0.19400,0.23711,-0.36764
800.00000,1.57080,198.18214,-9.73800,7.36737,-0.10210,-0.52360,-0.01040,0.01855,-0.00940,-0.02380,0.01095,-0.57959,0.36524,-0.28261
800.00000,1.57080,211.01031,-9.53146,7.84425,-0.11938,-0.52360,-0.00916,0.03565,-0.00993,-0.01110,-0.00000,-0.47661,0.18322,-0.36404
800.00000,1.57080,228.81266,-9.32364,8.50605,-0.13666,-0.52360,-0.00779,0.05290,-0.00997,0.00453,-0.01095,-0.59995,-0.42152,0.26585
-800.00000,1.57080,179.85618,-9.13076,6.68610,-0.15394,-0.78540,-0.00589,0.08625,-0.00962,0.01701,0.00000,-0.38201,-0.44428,0.40955
-800.00000,1.57080,-36.12832,-9.11792,-1.34306,-0.15865,-0.26180,-0.00526,0.01601,-0.00952,-0.00415,-0.00000,-1.44899,0.05030,-0.21435
-800.00000,1.57080,-164.67181,-9.24761,-6.12163,-0.15708,0.00000,-0.00562,-0.01840,-0.00980,-0.01339,0.00000,-2.45490,0.05149,0.42751
-800.00000,1.57080,-265.46458,-9.49841,-9.86857,-0.15237,0.26180,-0.00651,-0.02540,-0.00998,0.00271,0.00000,-1.00471,0.33291,-0.38560
800.00000,1.57080,-185.35397,-9.76959,-6.89048,-0.13666,0.52360,-0.00737,-0.02344,-0.00942,0.02177,0.00000,-1.86213,0.15568,-0.23950
800.00000,1.57080,-3.66519,-9.82945,-0.13625,-0.12409,0.26180,-0.00817,-0.02046,-0.00918,0.00054,-0.01095,-1.56754,-0.23950,1.00591
800.00000,1.57080,97.12757,-9.76924,3.61069,-0.12095,0.00000,-0.00862,-0.01113,-0.00941,-0.01265,0.00000,2.21180,-0.01796,-0.14610
800.00000,1.57080,131.94689,-9.66524,4.90509,-0.12566,-0.26180,-0.00857,0.00990,-0.00965,-0.01353,-0.00000,3.69791,0.33890,-0.75204
-800.00000,1.57080,47.90929,-9.55278,1.78101,-0.13509,-0.52360,-0.00788,0.04094,-0.00992,-0.00236,0.01095,1.75315,0.03353,0.31375
-800.00000,1.57080,-98.17477,-9.61812,-3.64962,-0.13823,0.00000,-0.00759,0.00349,-0.00986,0.00877,0.00000,-0.96879,-0.19998,-0.45386
-800.00000,1.57080,-233.78685,-9.81222,-8.69096,-0.12881,0.52360,-0.00778,-0.01635,-0.00931,0.02958,0.01095,-2.24892,0.08143,-0.18681
-800.00000,1.57080,-293.73891,-10.04866,-10.91966,-0.11624,0.78540,-0.00772,-0.00554,-0.00816,0.06026,0.02189,-2.56866,-0.15568,-0.08143
800.00000,1.57080,-217.29349,-10.36404,-8.07782,-0.08011,1.30900,-0.00836,-0.04245,-0.00599,0.06343,-0.00000,-4.53976,-0.34848,-0.06826
800.00000,1.57080,-7.85398,-10.44877,-0.29197,-0.05498,0.26180,-0.00973,-0.01898,-0.00519,0.00250,-0.03284,-0.01317,-0.24908,1.26337
800.00000,1.57080,68.59144,-10.40323,2.54987,-0.05027,0.00000,-0.01059,-0.02156,-0.00553,-0.02144,-0.01095,6.84976,0.48619,-1.32205
800.00000,1.57080,105.76695,-10.32556,3.93186,-0.05498,-0.26180,-0.01087,-0.00966,-0.00620,-0.03115,-0.01095,5.19001,0.08383,-0.62630
800.00000,1.57080,131.16149,-10.22215,4.87589,-0.06754,-0.78540,-0.01059,0.02846,-0.00682,-0.03614,0.01095,1.74118,-0.30536,0.92208
800.00000,1.57080,152.62904,-10.08638,5.67394,-0.08011,-0.52360,-0.01045,0.00647,-0.00771,-0.03232,-0.01095,0.30896,0.18202,-0.77000
800.00000,1.57080,163.36282,-9.94151,6.07297,-0.09268,-0.52360,-0.01034,0.01105,-0.00852,-0.03165,0.01095,0.21196,-0.01437,0.74844
800.00000,1.57080,180.37978,-9.77187,6.70557,-0.10681,-0.52360,-0.00973,0.02015,-0.00937,-0.02473,-0.00000,-0.18561,0.00000,-0.69575
800.00000,1.57080,188.23376,-9.61047,6.99754,-0.11938,-0.52360,-0.00908,0.03129,-0.00982,-0.01465,-0.00000,-0.03114,-0.24908,0.24788
800.00000,1.57080,207.86871,-9.43541,7.72746,-0.13352,-0.78540,-0.00801,0.04505,-0.01000,-0.00247,-0.01095,-0.16166,-0.05149,0.32213
800.00000,1.57080,237.71384,-9.18933,8.83695,-0.15080,-0.52360,-0.00653,0.06894,-0.00970,0.01945,0.00000,-0.32333,-0.09820,-0.02275
800.00000,1.57080,264.15558,-8.94969,9.81991,-0.15865,0.00000,-0.00434,0.07284,-0.00888,0.04328,0.00000,-1.16637,0.19639,-0.44787
-800.00000,1.57080,169.12240,-8.73170,6.28708,-0.16022,0.00000,-0.00301,0.04384,-0.00771,0.03912,-0.01095,-2.69799,0.24429,-0.41434
-800.00000,1.57080,16.75516,-8.69427,0.62287,-0.16022,0.00000,-0.00268,0.00461,-0.00742,0.00417,0.00000,-1.40947,0.25866,0.28740
-800.00000,1.57080,-120.95132,-8.77970,-4.49633,-0.16022,0.00000,-0.00316,-0.03171,-0.00785,-0.02836,0.00000,-0.08143,-0.09700,0.05628
-800.00000,1.57080,-204.98892,-8.94367,-7.62041,-0.16179,-0.26180,-0.00403,-0.02344,-0.00872,-0.03876,0.01095,0.03233,-0.12215,0.09101
-800.00000,1.57080,-275.15116,-9.20387,-10.22867,-0.15865,0.26180,-0.00554,-0.05575,-0.00974,-0.02612,0.00000,-0.03114,0.41554,-0.01078
-800.00000,1.57080,-329.08183,-9.55599,-12.23353,-0.15080,0.26180,-0.00662,-0.01904,-0.00993,0.01038,-0.01095,-0.66582,0.38799,-0.28860
-800.00000,1.57080,-324.63124,-9.88924,-12.06808,-0.12881,0.78540,-0.00747,-0.01462,-0.00883,0.05276,-0.00000,-3.24525,0.14370,0.02635
800.00000,1.57080,-314.94466,-10.34793,-11.70798,-0.07540,1.57080,-0.00897,-0.03741,-0.00609,0.09033,-0.00000,-3.69791,0.31016,-0.07544
800.00000,1.57080,-156.03244,-10.55552,-5.80046,-0.03456,1.57080,-0.01053,-0.07821,-0.00443,0.05153,-0.01095,-2.76026,-0.34009,0.94723
800.00000,1.57080,-7.06858,-10.58495,-0.26277,-0.01728,0.26180,-0.01150,-0.01966,-0.00396,0.00232,-0.02189,6.19951,0.26704,-0.34129
800.00000,1.57080,75.13642,-10.52784,2.79318,-0.01885,-0.26180,-0.01216,-0.00347,-0.00435,-0.02525,0.00000,7.66885,0.20358,-1.31726
800.00000,1.57080,116.50073,-10.43289,4.33088,-0.03142,-0.52360,-0.01205,0.00603,-0.00516,-0.03747,0.01095,4.00926,-0.16166,0.91250
800.00000,1.57080,146.60766,-10.31803,5.45010,-0.04241,-0.26180,-0.01201,-0.02220,-0.00616,-0.04364,-0.01095,0.91729,0.20477,-0.41913
800.00000,1.57080,161.00662,-10.15558,5.98538,-0.05655,-0.52360,-0.01198,0.00408,-0.00743,-0.03937,-0.00000,0.20477,-0.02275,0.25507
800.00000,1.57080,172.52580,-9.99821,6.41360,-0.07226,-0.78540,-0.01159,0.00748,-0.00835,-0.03638,-0.01095,0.35566,-0.29578,0.09341
800.00000,1.57080,176.71459,-9.84860,6.56932,-0.08639,-0.52360,-0.01115,0.03768,-0.00910,-0.02843,0.01095,0.00599,0.13412,-0.46703
800.00000,1.57080,183.52137,-9.65199,6.82236,-0.10367,-0.52360,-0.01049,0.02621,-0.00975,-0.01678,-0.00000,-0.49098,0.10299,-0.13532
800.00000,1.57080,195.82594,-9.47225,7.27977,-0.11781,-0.52360,-0.00931,0.04157,-0.00999,-0.00530,-0.01095,-0.42512,-0.34249,0.17963
800.00000,1.57080,213.89010,-9.27710,7.95130,-0.13195,-0.52360,-0.00808,0.05706,-0.00991,0.01257,-0.01095,-0.41194,-0.36883,0.48739
800.00000,1.57080,240.85544,-9.02040,8.95373,-0.15080,-0.78540,-0.00568,0.10335,-0.00925,0.03189,0.01095,-0.26345,0.05868,-0.11975
800.00000,1.57080,269.39157,-8.75658,10.01456,-0.16022,-0.26180,-0.00362,0.08510,-0.00813,0.05577,-0.00000,-1.32924,-0.27782,0.11257
800.00000,1.57080,308.92328,-8.44896,11.48414,-0.16022,0.00000,-0.00052,0.07849,-0.00530,0.09411,0.01095,-2.19384,0.10897,0.19280
800.00000,1.57080,337.45941,-8.07097,12.54496,-0.14765,0.52360,0.00208,0.07904,-0.00190,0.12103,-0.00000,-2.22737,-0.19639,-0.32213
800.00000,1.57080,317.30086,-7.74070,11.79557,-0.12252,0.78540,0.00337,0.04930,0.00173,0.11952,0.02189,-3.21412,0.19280,0.14131
800.00000,1.57080,306.82888,-7.38549,11.40628,-0.08639,1.30900,0.00337,-0.03538,0.00502,0.10735,0.01095,-3.27639,0.35925,0.56283
800.00000,1.57080,328.82003,-6.95921,12.22379,-0.02670,1.30900,0.00150,-0.07019,0.00815,0.07561,0.01095,-0.23950,-0.25507,-0.53768
800.00000,1.57080,324.36944,-6.51092,12.05834,0.00785,1.04720,-0.00042,-0.02009,0.00987,0.02822,-0.02189,6.41626,0.41913,0.16885
800.00000,1.57080,369.66074,-5.95741,13.30408,0.01728,-0.26180,-0.00172,-0.01979,0.00922,-0.04581,-0.00000,3.57816,0.24669,0.72090
-800.00000,1.57080,329.08183,-5.46071,12.23353,0.00628,-0.52360,-0.00301,-0.02530,0.00672,-0.07308,-0.00000,2.87881,0.40715,0.25986
-800.00000,1.57080,64.14085,-5.35607,2.38442,0.00000,-0.26180,-0.00344,0.00402,0.00601,-0.01903,0.00000,1.81303,0.37362,-0.86819
-800.00000,1.57080,-124.87831,-5.43700,-4.64232,-0.00471,0.00000,-0.00245,0.03506,0.00647,0.03588,-0.01095,-0.13053,-0.06706,0.44188
-800.00000,1.57080,-231.43066,-5.62444,-8.60337,0.00000,0.26180,-0.00152,0.03237,0.00770,0.05568,0.01095,-3.42009,-0.06227,-0.56283
-800.00000,1.57080,-293.47711,-5.89516,-10.90993,0.01100,0.52360,-0.00111,-0.00329,0.00927,0.04508,0.01095,-2.52196,-0.36644,0.33051
-800.00000,1.57080,-331.43802,-6.25235,-12.32112,0.01885,0.00000,-0.00114,0.00647,0.01000,0.00778,-0.01095,0.92089,0.04790,0.15328
-800.00000,1.57080,-340.07740,-6.59010,-12.64228,0.01571,-0.26180,-0.00123,-0.00515,0.00963,-0.02938,0.00000,2.53154,-0.15568,-0.22872
-800.00000,1.57080,-317.03906,-6.94928,-11.78584,0.00157,-0.52360,-0.00161,-0.01618,0.00805,-0.06654,0.00000,2.11121,-0.10179,-0.06826
800.00000,1.57080,-88.74999,-7.15775,-3.29926,-0.01885,-0.78540,-0.00141,0.04834,0.00646,-0.02490,0.01095,1.39989,-0.19519,-0.02156
800.00000,1.57080,107.07595,-7.09521,3.98052,-0.02356,-0.26180,-0.00040,0.05269,0.00676,0.02974,-0.00000,-1.43102,-0.05628,-0.39997
800.00000,1.57080,211.53391,-6.93369,7.86371,-0.01571,0.26180,0.00005,0.02455,0.00783,0.05046,0.00000,-4.39366,0.15568,0.09101
800.00000,1.57080,275.41296,-6.71203,10.23840,-0.00471,0.52360,0.00019,-0.00261,0.00902,0.04710,-0.00000,-3.64163,-0.21196,0.48140
-800.00000,1.57080,144.77506,-6.52231,5.38197,0.01100,0.52360,-0.00060,-0.03395,0.00968,0.01428,-0.00000,-1.73519,-0.26225,0.27782
-800.00000,1.57080,-34.81932,-6.51553,-1.29440,0.01414,-0.26180,-0.00098,0.02114,0.00974,-0.00290,0.00000,2.85367,-0.29339,0.93526
-800.00000,1.57080,-114.40633,-6.59974,-4.25302,0.01257,0.00000,-0.00113,-0.01148,0.00958,-0.01496,0.01095,3.63564,0.17963,-1.34241
-800.00000,1.57080,-193.73155,-6.76096,-7.20192,0.00628,-0.26180,-0.00108,-0.00653,0.00890,-0.03153,-0.00000,0.86101,-0.11376,0.56762
800.00000,1.57080,-33.51032,-6.90876,-1.24574,-0.00157,0.00000,-0.00112,-0.00697,0.00811,-0.00720,-0.01095,0.03114,0.27423,-0.99513
800.00000,1.57080,114.38253,-6.84096,4.25214,-0.00314,0.00000,-0.00062,0.02644,0.00847,0.02737,0.00000,-0.67779,-0.14610,0.38320
800.00000,1.57080,163.72531,-6.67501,6.08644,0.00157,0.12083,-0.00036,0.00511,0.00904,0.03513,0.00591,-1.88488,0.00958,-0.04551
800.00000,1.57080,279.86355,-6.42970,10.40385,0.00942,0.52360,-0.00046,-0.02579,0.00983,0.02245,0.01095,-1.33403,0.37602,-0.21196
-800.00000,1.57080,210.22491,-6.21171,7.81505,0.01571,0.26180,-0.00086,-0.02519,0.00999,-0.00206,0.00000,-0.66462,-0.11975,0.06467
-800.00000,1.57080,0.52360,-6.17084,0.01946,0.01885,0.00000,-0.00120,0.00000,0.00993,0.00000,-0.01095,1.31008,-0.33530,0.35087
-800.00000,1.57080,-136.65928,-6.26578,-5.08027,0.01885,0.00000,-0.00114,0.00216,0.00999,0.00268,0.00000,1.71603,-0.04311,0.02156
-800.00000,1.57080,-227.24187,-6.46818,-8.44765,0.01571,-0.26180,-0.00102,0.01080,0.00984,-0.01303,0.01095,0.35207,-0.12215,0.52930
800.00000,1.57080,-128.01990,-6.64231,-4.75910,0.01257,-0.26180,-0.00120,0.00844,0.00937,-0.01598,-0.00000,1.22505,0.13292,0.23591
800.00000,1.57080,27.48894,-6.64418,1.02189,0.00942,0.00000,-0.00095,0.00364,0.00932,0.00373,-0.01095,0.71132,0.33411,-0.85981
800.00000,1.57080,158.91223,-6.51916,5.90752,0.01100,0.26180,-0.00078,-0.00772,0.00964,0.01695,-0.01095,-1.35319,0.04191,0.06706
800.00000,1.57080,254.73080,-6.29469,9.46955,0.01414,0.26180,-0.00071,-0.01906,0.01000,0.00433,-0.01095,-1.17955,-0.19400,-0.00359
-800.00000,1.57080,193.20795,-6.04593,7.18245,0.01728,-0.19635,-0.00107,0.00491,0.00975,-0.01379,0.00616,0.13412,-0.38201,0.87298
-800.00000,1.57080,-19.89675,-6.01171,-0.73966,0.01728,0.00000,-0.00133,0.00189,0.00963,0.00202,0.00000,0.71611,-0.20238,-0.00838
-800.00000,1.57080,-146.86946,-6.10497,-5.45983,0.01728,0.00000,-0.00114,0.00989,0.00984,0.01070,0.00000,0.23112,0.18561,-0.31016
-800.00000,1.57080,-228.81266,-6.29650,-8.50605,0.01728,0.00000,-0.00100,0.00150,0.01000,0.00224,0.00000,-0.27303,0.16526,-0.29938
-800.00000,1.57080,-276.98375,-6.54403,-10.29679,0.01414,-0.26180,-0.00098,0.00345,0.00973,-0.02063,0.01095,0.59396,-0.20837,0.64426
-800.00000,1.57080,-287.19393,-6.86876,-10.67635,0.00471,-0.26180,-0.00143,-0.02994,0.00820,-0.05574,0.00000,1.48491,0.19280,-0.24070
-800.00000,1.57080,-293.21531,-7.14788,-10.90020,-0.00942,-0.52360,-0.00202,-0.01007,0.00657,-0.07030,0.00525,1.74597,-0.15687,-0.35566
-800.00000,1.57080,-265.57678,-7.38946,-9.87274,-0.02827,-0.67320,-0.00230,-0.01620,0.00480,-0.08279,0.00195,1.59628,0.01317,0.20477
-800.00000,1.57080,-243.73523,-7.62864,-9.06079,-0.04869,-0.78540,-0.00254,0.00996,0.00220,-0.08696,0.01095,0.78916,-0.04191,-0.04910
-800.00000,1.57080,-238.76104,-7.84248,-8.87588,-0.06912,-1.04720,-0.00279,0.00711,0.00008,-0.08763,0.01095,0.23950,0.14131,0.37602
-800.00000,1.57080,-228.28907,-8.05637,-8.48658,-0.09111,-1.04720,-0.00289,0.00825,-0.00197,-0.08369,0.01095,-0.12574,0.15089,-0.23711
-800.00000,1.57080,-226.71827,-8.25129,-8.42819,-0.10838,-0.52360,-0.00335,-0.01219,-0.00390,-0.07840,0.01095,-0.65863,0.22034,-0.26465
800.00000,1.57080,-76.44542,-8.40306,-2.84184,-0.12566,-0.52360,-0.00333,0.01936,-0.00519,-0.02441,-0.00000,-1.35319,0.22154,-0.28141
800.00000,1.57080,101.57816,-8.36026,3.77614,-0.12566,0.26180,-0.00286,0.01184,-0.00487,0.03269,0.01095,-3.59732,0.06706,-0.64666
800.00000,1.57080,206.03612,-8.19582,7.65934,-0.11938,0.26180,-0.00195,0.05087,-0.00347,0.07120,-0.01095,-2.99856,-0.21914,0.87179
800.00000,1.57080,272.53316,-7.97713,10.13134,-0.10367,1.04720,-0.00110,0.00969,-0.00129,0.10019,0.02189,-3.15664,0.08742,-0.37362
-800.00000,1.57080,205.77432,-7.73708,7.64960,-0.07697,1.30900,-0.00102,-0.04087,0.00101,0.07625,0.01095,-3.86197,0.13412,-0.24070
-800.00000,1.57080,16.49336,-7.67915,0.61314,-0.06126,0.52360,-0.00185,-0.04135,0.00175,0.00594,-0.01095,-0.35207,-0.09700,1.10051
-800.00000,1.57080,-69.90044,-7.72552,-2.59853,-0.05969,0.00000,-0.00252,-0.02552,0.00135,-0.02582,0.00000,6.26178,0.08981,-0.63109
-800.00000,1.57080,-114.40633,-7.81369,-4.25302,-0.06597,-0.52360,-0.00269,0.00502,0.00047,-0.04245,0.01095,4.89901,0.15568,-0.74126
-800.00000,1.57080,-141.37167,-7.92651,-5.25545,-0.08011,-0.78540,-0.00259,0.01772,-0.00043,-0.05263,-0.01095,1.77950,-0.20837,0.90292
-800.00000,1.57080,-170.95500,-8.06589,-6.35520,-0.09268,-0.52360,-0.00287,-0.01691,-0.00181,-0.06271,-0.00000,0.29099,-0.02036,-0.36883
-800.00000,1.57080,-184.83037,-8.22893,-6.87102,-0.10367,-0.52360,-0.00335,-0.02091,-0.00337,-0.06438,0.00000,0.04670,0.02635,-10.11656
-800.00000,1.57080,-199.75293,-8.41602,-7.42576,-0.11938,-0.26180,-0.00379,-0.02215,-0.00536,-0.06414,0.02189,-0.03114,-0.06946,-0.52451
-800.00000,1.57080,-220.43508,-8.62157,-8.19461,-0.13509,-0.52360,-0.00417,-0.02147,-0.00686,-0.06109,-0.00000,0.09101,0.00838,-0.57600
-800.00000,1.57080,-243.73523,-8.84896,-9.06079,-0.14923,-0.52360,-0.00447,-0.01690,-0.00820,-0.05390,-0.01095,-0.48379,-0.31255,0.78197
-800.00000,1.57080,-266.51178,-9.08236,-9.90750,-0.15708,-0.52360,-0.00509,-0.00466,-0.00929,-0.03948,0.01095,-1.42025,-0.25866,0.38320
-800.00000,1.57080,-297.92770,-9.34308,-11.07538,-0.16022,0.00000,-0.00568,-0.02651,-0.00992,-0.01748,-0.01095,-1.54359,-0.48739,0.54966
