SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-906.00000,0.00000,-61.26106,193.38074,-2.27736,-0.04241,0.00000,-0.00412,-0.02213,0.00175,-0.02239,-0.01095,0.23351,0.08383,-0.02275
-906.00000,0.00000,-59.69026,193.32719,-2.21897,-0.03770,0.00000,-0.00494,-0.02172,0.00122,-0.02191,-0.01095,0.11975,-0.02635,0.06826
-906.00000,0.00000,-56.28687,193.27551,-2.09245,-0.03456,0.26180,-0.00588,-0.04474,0.00070,-0.02077,0.01095,0.17364,-0.01796,0.02036
-906.00000,0.00000,-49.21828,193.22704,-1.82968,-0.03299,0.00000,-0.00649,-0.01835,0.00024,-0.01839,-0.01095,0.29459,0.02635,-0.05748
-906.00000,0.00000,-41.62610,193.19031,-1.54744,-0.02985,0.26180,-0.00719,-0.03966,-0.00017,-0.01547,0.01095,0.19639,0.00120,0.02156
59.00000,0.00000,-36.39011,193.16480,-1.35279,-0.02827,0.26180,-0.00759,-0.03774,-0.00043,-0.01352,0.01095,0.17124,0.00120,0.03593
59.00000,0.00000,-28.27433,193.13863,-1.05109,-0.02670,0.26180,-0.00797,-0.03484,-0.00066,-0.01059,0.01095,0.12933,0.00599,0.01437
59.00000,0.00000,-19.11136,193.11907,-0.71046,-0.02513,0.00000,-0.00817,-0.00712,-0.00086,-0.00708,0.00000,0.11017,0.00599,0.01317
59.00000,0.00000,-12.56637,193.10488,-0.46715,-0.02513,0.00000,-0.00848,-0.00467,-0.00102,-0.00465,0.00000,0.24549,0.03832,0.00479
59.00000,0.00000,-7.85398,193.09776,-0.29197,-0.02513,0.00000,-0.00855,-0.00292,-0.00110,-0.00290,0.00000,0.20118,0.01916,-0.01677
-483.00000,0.00000,-8.11578,193.09134,-0.30170,-0.02513,0.00000,-0.00861,-0.00302,-0.00115,-0.00300,0.00000,0.11736,-0.00719,0.03114
-483.00000,0.00000,-1.57080,193.08736,-0.05839,-0.02356,0.00000,-0.00881,-0.00058,-0.00120,-0.00058,0.00000,0.03353,0.00240,0.00359
-483.00000,0.00000,0.00000,193.08742,0.00000,-0.02356,0.00000,-0.00880,0.00000,-0.00120,0.00000,0.00000,0.05030,0.00479,0.02156
-483.00000,0.00000,0.00000,193.08742,0.00000,-0.02356,0.00000,-0.00880,0.00000,-0.00120,0.00000,0.00000,0.02395,0.01198,0.00359
-483.00000,0.00000,0.00000,193.08742,0.00000,-0.02356,0.00000,-0.00880,0.00000,-0.00120,0.00000,0.00000,0.01677,0.00958,0.01916
-483.00000,0.00000,0.00000,193.08742,0.00000,-0.02356,0.00000,-0.00880,0.00000,-0.00120,0.00000,0.00000,0.00240,-0.00240,0.02275
270.00000,0.00000,13.61357,193.09536,0.50608,-0.02356,0.00000,-0.00876,0.00505,-0.00115,0.00503,0.00000,0.00000,0.00120,-0.00359
270.00000,0.00000,17.80236,193.10950,0.66180,-0.02356,0.00000,-0.00861,0.00660,-0.00101,0.00658,0.00000,0.01796,-0.00958,0.02395
270.00000,0.00000,19.89675,193.12742,0.73966,-0.02513,0.00000,-0.00827,0.00740,-0.00082,0.00737,-0.01095,0.01078,-0.00359,0.01796
270.00000,0.00000,22.77655,193.14482,0.84671,-0.02513,0.00000,-0.00812,0.00847,-0.00067,0.00845,0.00000,-0.00838,-0.01317,0.00958
270.00000,0.00000,14.13717,193.15720,0.52555,-0.02513,0.00000,-0.00798,0.00524,-0.00053,0.00525,0.00000,-0.01317,-0.01317,0.00240
-377.00000,0.00000,0.52360,193.16567,0.01946,-0.02513,0.00000,-0.00787,0.00020,-0.00042,0.00019,0.00000,0.00000,-0.02275,-0.01796
-377.00000,0.00000,-15.70796,193.15469,-0.58394,-0.02513,0.00000,-0.00796,-0.00582,-0.00050,-0.00583,0.00000,-0.05509,-0.00719,-0.04431
-377.00000,0.00000,-16.23156,193.14190,-0.60340,-0.02513,0.00000,-0.00808,-0.00593,-0.00063,-0.00593,0.00000,-0.01198,-0.01557,-0.04431
-377.00000,0.00000,-16.23156,193.12684,-0.60340,-0.02513,0.00000,-0.00825,-0.00605,-0.00080,-0.00602,0.00000,-0.01557,-0.00719,0.00838
-377.00000,0.00000,-19.37315,193.11288,-0.72019,-0.02513,0.00000,-0.00840,-0.00719,-0.00095,-0.00717,0.00000,-0.01317,0.03593,-0.02395
-701.00000,0.00000,-13.35177,193.10039,-0.49635,-0.02356,0.00000,-0.00865,-0.00495,-0.00105,-0.00494,-0.01095,-0.01677,0.01677,0.01677
-701.00000,0.00000,-16.23156,193.08801,-0.60340,-0.02356,0.00000,-0.00878,-0.00614,-0.00118,-0.00609,0.00000,-0.01198,0.02994,0.01317
-701.00000,0.00000,-1.83260,193.08129,-0.06813,-0.02356,0.00000,-0.00887,-0.00069,-0.00126,-0.00068,0.00000,-0.00240,0.00359,0.03233
-701.00000,0.00000,0.00000,193.08123,0.00000,-0.02356,0.00000,-0.00887,0.00000,-0.00126,0.00000,0.00000,0.00838,0.01557,0.02275
-701.00000,0.00000,0.00000,193.08123,0.00000,-0.02356,0.00000,-0.00887,0.00000,-0.00126,0.00000,0.00000,0.00479,0.00838,0.00240
-863.00000,0.00000,0.00000,193.08123,0.00000,-0.02356,0.00000,-0.00887,0.00000,-0.00126,0.00000,0.00000,0.00120,-0.00838,0.03473
-863.00000,0.00000,0.00000,193.08123,0.00000,-0.02356,0.00000,-0.00887,0.00000,-0.00126,0.00000,0.00000,-0.00838,0.00838,-0.02036
-863.00000,0.00000,0.00000,193.08123,0.00000,-0.02356,0.00000,-0.00887,0.00000,-0.00126,0.00000,0.00000,-0.00240,-0.01317,0.00359
-863.00000,0.00000,0.00000,193.08123,0.00000,-0.02356,0.00000,-0.00887,0.00000,-0.00126,0.00000,0.00000,0.00120,0.00359,0.01078
-863.00000,0.00000,0.00000,193.08123,0.00000,-0.02356,0.00000,-0.00887,0.00000,-0.00126,0.00000,0.00000,0.00359,0.01437,0.00958
-863.00000,0.00000,0.00000,193.08123,0.00000,-0.02356,0.00000,-0.00887,0.00000,-0.00126,0.00000,0.00000,-0.00359,0.00958,0.02275
80.00000,0.00000,0.00000,193.08123,0.00000,-0.02356,0.00000,-0.00887,0.00000,-0.00126,0.00000,0.00000,0.00120,0.00240,0.01198
80.00000,0.00000,0.00000,193.08123,0.00000,-0.02356,0.00000,-0.00887,0.00000,-0.00126,0.00000,0.00000,0.00120,-0.00838,0.01796
80.00000,0.00000,0.00000,193.08123,0.00000,-0.02356,0.00000,-0.00887,0.00000,-0.00126,0.00000,0.00000,0.00359,0.01557,-0.00240
80.00000,0.00000,0.00000,193.08123,0.00000,-0.02356,0.00000,-0.00887,0.00000,-0.00126,0.00000,0.00000,-0.00359,0.00359,0.01437
80.00000,0.00000,0.00000,193.08123,0.00000,-0.02356,0.00000,-0.00887,0.00000,-0.00126,0.00000,0.00000,-0.00479,0.01916,0.00359
552.00000,0.00000,46.33849,193.10658,1.72262,-0.02356,0.00000,-0.00864,0.01711,-0.00104,0.01703,0.00000,0.01317,-0.00240,0.02275
552.00000,0.00000,82.72861,193.18155,3.07541,-0.02513,0.00000,-0.00786,0.03075,-0.00041,0.03072,-0.01095,0.06467,-0.02515,0.04790
552.00000,0.00000,101.57816,193.26284,3.77614,-0.02827,0.00000,-0.00686,0.03773,0.00045,0.03784,0.00000,0.17484,0.01078,0.04072
552.00000,0.00000,105.76695,193.35259,3.93186,-0.03142,-0.26180,-0.00550,0.06285,0.00139,0.03900,0.00000,0.51134,-0.00120,0.06107
552.00000,0.00000,97.91297,193.43428,3.63989,-0.03613,-0.26180,-0.00423,0.05916,0.00223,0.03557,0.01095,0.97956,0.07425,-0.30057
-237.00000,0.00000,56.28687,193.49057,2.09245,-0.04241,-0.26180,-0.00316,0.04377,0.00272,0.02017,0.00000,0.78437,-0.10418,-0.05149
-237.00000,0.00000,-13.35177,193.49075,-0.49635,-0.04398,0.00000,-0.00294,-0.00469,0.00281,-0.00476,0.00000,-1.04423,-0.22154,0.00719
-237.00000,0.00000,-28.53613,193.46932,-1.06082,-0.04398,0.00000,-0.00314,-0.01006,0.00260,-0.01023,0.00000,-1.06578,-0.13771,0.11376
-237.00000,0.00000,-39.53171,193.43405,-1.46958,-0.04241,0.00000,-0.00359,-0.01408,0.00229,-0.01429,0.00000,-0.27303,0.04670,0.02874
-237.00000,0.00000,-41.62610,193.40030,-1.54744,-0.04084,0.00000,-0.00409,-0.01496,0.00193,-0.01517,-0.01095,-0.18322,0.11855,-0.02275
-631.00000,0.00000,-45.81489,193.36211,-1.70316,-0.03927,0.00000,-0.00462,-0.01655,0.00154,-0.01672,-0.01095,-0.21795,0.05988,0.09460
-631.00000,0.00000,-46.60029,193.32368,-1.73235,-0.03770,0.26180,-0.00507,-0.04116,0.00123,-0.01728,0.01095,-0.29938,0.07305,0.04551
-631.00000,0.00000,-47.12389,193.28164,-1.75182,-0.03456,0.26180,-0.00578,-0.04154,0.00081,-0.01755,0.01095,-0.18801,0.05030,0.07185
-631.00000,0.00000,-41.62610,193.23609,-1.54744,-0.03299,0.00000,-0.00641,-0.01542,0.00032,-0.01546,0.00000,0.08502,0.08981,0.01078
-631.00000,0.00000,-36.65191,193.20474,-1.36252,-0.03142,0.00000,-0.00690,-0.01351,-0.00003,-0.01353,0.00000,0.23232,0.06107,-0.01557
196.00000,0.00000,-23.30015,193.18249,-0.86618,-0.02985,0.00000,-0.00724,-0.00867,-0.00023,-0.00866,0.00000,0.19998,-0.06946,0.00838
196.00000,0.00000,2.35619,193.18015,0.08759,-0.02985,0.00000,-0.00730,0.00086,-0.00028,0.00088,0.00000,0.15448,-0.13173,-0.07065
196.00000,0.00000,0.00000,193.18085,0.00000,-0.02985,0.00000,-0.00729,0.00000,-0.00027,0.00000,0.00000,0.24070,-0.03473,-0.02635
196.00000,0.00000,0.00000,193.18085,0.00000,-0.02827,0.00000,-0.00743,0.00000,-0.00027,0.00000,-0.01095,0.12933,0.02036,-0.01796
196.00000,0.00000,0.00000,193.18085,0.00000,-0.02827,0.00000,-0.00743,0.00000,-0.00027,0.00000,0.00000,0.04790,0.02275,0.04910
-414.00000,0.00000,-0.26180,193.18080,-0.00973,-0.02827,0.00000,-0.00743,-0.00008,-0.00027,-0.00010,0.00000,0.00958,0.02635,0.03832
-414.00000,0.00000,-1.30900,193.17957,-0.04866,-0.02827,0.00000,-0.00745,-0.00048,-0.00028,-0.00049,0.00000,0.00000,0.03473,0.01677
-414.00000,0.00000,0.00000,193.17957,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.00000,0.03952
-414.00000,0.00000,0.00000,193.17957,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00120,-0.00599,-0.01677
-414.00000,0.00000,0.00000,193.17957,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.01677,-0.01796,0.00120
-414.00000,0.00000,0.00000,193.17957,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00719,0.01198,0.00240
-720.00000,0.00000,0.00000,193.17957,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.01317,0.01078,0.01677
-720.00000,0.00000,0.00000,193.17957,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00719,0.01796,0.00479
-720.00000,0.00000,0.00000,193.17957,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,-0.00479,0.01796,0.00000
-720.00000,0.00000,0.00000,193.17957,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,-0.00120,0.00599,0.01557
-720.00000,0.00000,0.00000,193.17957,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00120,0.00240,0.00000
-872.00000,0.00000,0.00000,193.17957,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00479,0.00240,0.01078
-872.00000,0.00000,0.00000,193.17957,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00240,0.00359,0.00479
-872.00000,0.00000,0.00000,193.17957,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.01317,0.01198,0.01557
-872.00000,0.00000,0.00000,193.17957,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00958,0.01677,0.01078
-872.00000,0.00000,0.00000,193.17957,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
76.00000,0.00000,0.00000,193.17957,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
76.00000,0.00000,0.00000,193.17957,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
76.00000,0.00000,0.00000,193.17957,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
76.00000,0.00000,0.00000,193.17957,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
76.00000,0.00000,0.00000,193.17957,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
550.00000,0.00000,0.00000,193.18891,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
550.00000,0.00000,0.00000,193.23096,0.00000,-0.02985,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
550.00000,0.00000,0.00000,193.30243,0.00000,-0.03142,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
550.00000,0.00000,0.00000,193.37939,0.00000,-0.03456,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
550.00000,0.00000,0.00000,193.45431,0.00000,-0.03927,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
-238.00000,0.00000,0.00000,193.52503,0.00000,-0.04555,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
-238.00000,0.00000,0.00000,193.53980,0.00000,-0.04712,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
-238.00000,0.00000,0.00000,193.52006,0.00000,-0.04712,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
-238.00000,0.00000,0.00000,193.48409,0.00000,-0.04555,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
-238.00000,0.00000,0.00000,193.44637,0.00000,-0.04398,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
393.00000,0.00000,0.00000,193.40567,0.00000,-0.04241,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
393.00000,0.00000,0.00000,193.39720,0.00000,-0.04084,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
393.00000,0.00000,0.00000,193.41349,0.00000,-0.04084,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
393.00000,0.00000,0.00000,193.44433,0.00000,-0.04241,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
393.00000,0.00000,0.00000,193.47709,0.00000,-0.04241,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
393.00000,0.00000,0.00000,193.50675,0.00000,-0.04398,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
-316.00000,0.00000,0.00000,193.50733,0.00000,-0.04398,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
-316.00000,0.00000,0.00000,193.48982,0.00000,-0.04398,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
-316.00000,0.00000,0.00000,193.45951,0.00000,-0.04398,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
-316.00000,0.00000,0.00000,193.42564,0.00000,-0.04241,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
-316.00000,0.00000,0.00000,193.38914,0.00000,-0.04084,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
354.00000,0.00000,0.00000,193.36433,0.00000,-0.03927,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
354.00000,0.00000,0.00000,193.38114,0.00000,-0.03927,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
354.00000,0.00000,0.00000,193.40579,0.00000,-0.04084,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
354.00000,0.00000,0.00000,193.43189,0.00000,-0.04084,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
354.00000,0.00000,0.00000,193.45542,0.00000,-0.04241,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
-336.00000,0.00000,0.00000,193.47306,0.00000,-0.04241,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
-336.00000,0.00000,0.00000,193.46138,0.00000,-0.04241,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
-336.00000,0.00000,0.00000,193.43312,0.00000,-0.04084,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
-336.00000,0.00000,0.00000,193.39037,0.00000,-0.04084,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
-336.00000,0.00000,0.00000,193.35586,0.00000,-0.03927,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
-680.00000,0.00000,0.00000,193.31942,0.00000,-0.03770,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
-680.00000,0.00000,0.00000,193.28409,0.00000,-0.03613,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
-680.00000,0.00000,0.00000,193.25133,0.00000,-0.03299,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
-680.00000,0.00000,0.00000,193.22138,0.00000,-0.03142,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
-680.00000,0.00000,0.00000,193.19627,0.00000,-0.02985,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
-680.00000,0.00000,0.00000,193.17636,0.00000,-0.02985,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.00838,0.01677,0.01078
172.00000,0.00000,4.71239,193.17630,0.17518,-0.02827,0.00000,-0.00748,0.00203,-0.00032,0.00204,0.00000,0.21316,-0.00958,0.01317
172.00000,0.00000,5.07488,193.17945,0.18866,-0.02827,0.00000,-0.00745,0.00128,-0.00029,0.00128,0.00000,0.23830,0.02395,0.00000
172.00000,0.00000,0.00000,193.17945,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.03832,0.00240,0.03832
172.00000,0.00000,0.00000,193.17945,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00028,0.00000,0.00000,0.01078,-0.00719,0.00240
-427.00000,0.00000,0.00000,193.17916,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00029,0.00000,0.00000,0.01437,-0.00719,-0.00240
-427.00000,0.00000,0.00000,193.17916,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00029,0.00000,0.00000,0.01677,-0.00599,0.01796
-427.00000,0.00000,0.00000,193.17916,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00029,0.00000,0.00000,0.00479,0.02275,0.00958
-427.00000,0.00000,0.00000,193.17916,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00029,0.00000,0.00000,-0.00240,0.01796,0.02395
-427.00000,0.00000,0.00000,193.17916,0.00000,-0.02827,0.00000,-0.00745,0.00000,-0.00029,0.00000,0.00000,-0.00359,0.01317,0.00838
298.00000,0.00000,9.68658,193.18500,0.36010,-0.02827,0.00000,-0.00740,0.00361,-0.00024,0.00360,0.00000,0.01317,-0.01078,0.02754
298.00000,0.00000,18.84956,193.19785,0.70073,-0.02827,0.00000,-0.00727,0.00699,-0.00010,0.00701,0.00000,0.01437,-0.00838,0.02754
298.00000,0.00000,23.03835,193.21735,0.85644,-0.02985,0.00000,-0.00696,0.00853,0.00006,0.00856,-0.01095,0.02275,-0.00120,0.01796
298.00000,0.00000,23.30015,193.23825,0.86618,-0.02985,0.00000,-0.00674,0.00862,0.00028,0.00866,0.00000,0.01317,-0.01437,0.03233
298.00000,0.00000,22.51475,193.25612,0.83698,-0.02985,0.00000,-0.00655,0.00843,0.00047,0.00846,0.00000,0.00479,-0.00719,0.00240
661.00000,0.00000,37.69911,193.28042,1.40145,-0.03142,0.00000,-0.00634,0.01392,0.00069,0.01399,0.00000,0.00719,-0.02754,-0.01198
661.00000,0.00000,69.37684,193.33390,2.57906,-0.03299,0.00000,-0.00569,0.02544,0.00119,0.02563,0.00000,0.16286,-0.03473,0.02635
661.00000,0.00000,84.03760,193.40018,3.12407,-0.03613,-0.26180,-0.00456,0.05447,0.00190,0.03073,0.00000,0.56642,0.03712,-0.05988
661.00000,0.00000,90.84439,193.47674,3.37711,-0.04084,-0.26180,-0.00370,0.05632,0.00247,0.03280,0.00000,0.88975,0.05868,-0.13412
661.00000,0.00000,96.86577,193.55539,3.60096,-0.04712,-0.26180,-0.00233,0.05720,0.00329,0.03404,-0.00000,0.54367,-0.10179,-0.01557
-182.00000,0.00000,75.66002,193.62938,2.81264,-0.05184,-0.26180,-0.00102,0.04875,0.00404,0.02573,-0.00000,-0.25028,-0.10897,-0.05988
-182.00000,0.00000,-11.25737,193.63405,-0.41849,-0.05498,-0.26180,-0.00064,0.01994,0.00414,-0.00381,0.01095,-0.33051,0.00958,0.05149
-182.00000,0.00000,-34.29572,193.60690,-1.27493,-0.05498,0.00000,-0.00081,-0.01138,0.00396,-0.01169,0.00000,-1.14362,0.01916,-0.13891
-182.00000,0.00000,-55.76327,193.55936,-2.07298,-0.05341,0.00000,-0.00145,-0.01894,0.00345,-0.01941,0.00000,-0.38320,0.01078,0.07305
-182.00000,0.00000,-62.30825,193.50529,-2.31629,-0.05027,0.26180,-0.00224,-0.04540,0.00294,-0.02209,0.01095,-0.40715,0.04910,-0.00479
421.00000,0.00000,-44.24410,193.45361,-1.64476,-0.04712,0.26180,-0.00301,-0.03947,0.00245,-0.01593,0.01095,-0.52092,-0.00599,0.08622
421.00000,0.00000,26.44174,193.46301,0.98296,-0.04555,0.00000,-0.00310,0.00938,0.00249,0.00953,0.00000,0.22992,-0.00719,0.18561
421.00000,0.00000,43.98230,193.49735,1.63503,-0.04712,-0.26180,-0.00263,0.03927,0.00283,0.01570,0.01095,0.74844,0.09820,-0.06706
421.00000,0.00000,45.55309,193.53641,1.69342,-0.04712,0.00000,-0.00225,0.01573,0.00322,0.01606,0.00000,0.21316,-0.01677,-0.00120
421.00000,0.00000,41.62610,193.57139,1.54744,-0.05027,0.00000,-0.00185,0.01419,0.00348,0.01453,0.00000,0.35087,-0.07784,-0.02395
722.00000,0.00000,36.65191,193.60421,1.36252,-0.05184,0.00000,-0.00120,0.01234,0.00385,0.01268,-0.01095,0.24190,-0.04551,-0.20837
722.00000,0.00000,46.33849,193.63971,1.72262,-0.05498,0.00000,-0.00081,0.01529,0.00412,0.01574,-0.01095,0.20956,-0.14610,0.02994
722.00000,0.00000,55.23967,193.68707,2.05352,-0.05812,0.00000,-0.00012,0.01780,0.00453,0.01837,-0.01095,0.04551,-0.02395,0.02635
722.00000,0.00000,59.42846,193.74126,2.20924,-0.06126,-0.26180,0.00074,0.04204,0.00498,0.01923,0.00000,0.21076,0.04311,0.03233
722.00000,0.00000,57.85766,193.79323,2.15084,-0.06597,0.00000,0.00145,0.01739,0.00543,0.01814,-0.01095,0.15448,0.02156,0.02994
873.00000,0.00000,53.14528,193.84012,1.97566,-0.06912,-0.26180,0.00226,0.03864,0.00584,0.01611,-0.00000,0.16166,0.00479,0.00000
873.00000,0.00000,55.23967,193.88614,2.05352,-0.07383,-0.26180,0.00301,0.03154,0.00618,0.00882,-0.00000,0.03473,-0.01677,0.00120
873.00000,0.00000,55.76327,193.93647,2.07298,-0.07854,0.00000,0.00365,0.01475,0.00657,0.01563,-0.01095,-0.01916,-0.01796,0.02395
873.00000,0.00000,52.88348,193.98079,1.96593,-0.08325,0.00000,0.00441,0.01336,0.00693,0.01425,-0.01095,0.07664,-0.02754,0.06826
873.00000,0.00000,53.93067,194.02488,2.00486,-0.08796,0.00000,0.00513,0.01289,0.00727,0.01385,-0.01095,-0.02994,0.03473,-0.07784
948.00000,0.00000,55.50147,194.07691,2.06325,-0.09268,0.00000,0.00585,0.01240,0.00760,0.01344,-0.01095,-0.11736,-0.00479,-0.02395
948.00000,0.00000,55.76327,194.11697,2.07298,-0.09582,0.00000,0.00652,0.01170,0.00788,0.01280,-0.01095,-0.18801,-0.00838,0.00120
948.00000,0.00000,56.54867,194.16508,2.10218,-0.10053,0.00000,0.00699,0.01127,0.00811,0.01241,-0.01095,-0.14969,0.02156,0.01198
948.00000,0.00000,54.19247,194.21209,2.01459,-0.10524,-0.26180,0.00765,0.03227,0.00839,0.01106,0.01095,-0.03952,0.00000,0.05030
948.00000,0.00000,46.60029,194.25174,1.73235,-0.10838,-0.26180,0.00825,0.03005,0.00862,0.00885,0.00000,-0.02156,0.05988,-0.13173
948.00000,0.00000,43.98230,194.28841,1.63503,-0.11153,-0.26180,0.00869,0.02892,0.00882,0.00778,0.01095,-0.37003,-0.04670,-0.03473
-38.00000,0.00000,-6.28319,194.29507,-0.23358,-0.11310,0.00000,0.00887,-0.00094,0.00887,-0.00108,-0.01095,-0.43589,-0.05149,0.05030
-38.00000,0.00000,-45.81489,194.25822,-1.70316,-0.11153,0.00000,0.00861,-0.00720,0.00873,-0.00823,-0.01095,-0.65983,-0.03712,0.18921
-38.00000,0.00000,-68.85324,194.20467,-2.55960,-0.10996,0.26180,0.00823,-0.03420,0.00845,-0.01354,0.01095,-0.36285,0.07544,-0.05628
-38.00000,0.00000,-75.66002,194.14365,-2.81264,-0.10681,0.26180,0.00763,-0.03713,0.00807,-0.01646,0.00000,-0.32692,0.15687,-0.30177
-38.00000,0.00000,-76.70722,194.07545,-2.85157,-0.10367,0.26180,0.00698,-0.03907,0.00765,-0.01823,0.01095,-0.57480,-0.15328,0.25267
493.00000,0.00000,-57.07227,194.02494,-2.12165,-0.09739,0.26180,0.00629,-0.03574,0.00734,-0.01430,0.00000,-0.90651,-0.10299,0.14729
493.00000,0.00000,18.84956,194.02879,0.70073,-0.09582,0.00000,0.00598,0.00445,0.00730,0.00480,-0.01095,-0.04072,0.05868,-0.04910
493.00000,0.00000,34.55752,194.05302,1.28467,-0.09582,0.00000,0.00613,0.00791,0.00747,0.00858,0.00000,1.58910,0.15089,0.02754
