SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-352.00000,0.00000,-93.72418,-29.20893,-3.48417,0.00942,0.00000,-0.01679,0.02822,-0.00610,0.02746,0.00000,0.06706,-0.19160,-0.03473
336.00000,0.00000,31.67773,-29.23182,1.17761,0.00785,0.00000,-0.01628,-0.00991,-0.00574,-0.00967,0.00000,-0.08383,0.08862,-0.08263
336.00000,0.00000,90.58259,-29.13921,3.36738,0.00942,0.00000,-0.01706,-0.02693,-0.00636,-0.02619,0.00000,-0.04551,-0.02156,0.08383
336.00000,0.00000,115.71533,-29.03994,4.30169,0.01100,0.26180,-0.01792,-0.05457,-0.00707,-0.03081,0.01095,-0.04431,-0.12694,-0.11017
336.00000,0.00000,132.73229,-28.91924,4.93429,0.01100,0.00000,-0.01870,-0.03247,-0.00782,-0.03131,0.00000,-0.07784,-0.05149,0.16645
680.00000,0.00000,161.00662,-28.78440,5.98538,0.01100,0.00000,-0.01945,-0.03342,-0.00874,-0.03316,0.00000,0.07305,0.03832,-0.16645
680.00000,0.00000,225.40927,-28.55276,8.37953,0.01100,0.00000,-0.02045,-0.02628,-0.00965,-0.02488,0.00000,0.12215,0.14011,0.03473
680.00000,0.00000,253.42181,-28.31994,9.42089,0.00628,-0.26180,-0.02055,0.02189,-0.01000,-0.00137,0.00000,0.52810,-0.11496,0.02754
680.00000,0.00000,242.42623,-28.02511,9.01213,-0.00314,-0.26180,-0.01957,0.04312,-0.00973,0.01860,0.00000,1.62023,-0.15089,0.01078
852.00000,0.00000,225.67107,-27.81869,8.38926,-0.01257,-0.52360,-0.01785,0.08324,-0.00904,0.03394,0.00000,1.18793,-0.50535,-0.10538
852.00000,0.00000,217.29349,-27.63183,8.07782,-0.02670,-0.52360,-0.01566,0.09638,-0.00804,0.04871,0.00000,0.79634,0.01677,0.50774
852.00000,0.00000,204.46532,-27.41437,7.60094,-0.04398,-0.78540,-0.01293,0.12841,-0.00645,0.05666,-0.01095,0.64905,-0.52810,-0.11137
852.00000,0.00000,193.20795,-27.23422,7.18245,-0.06126,-0.78540,-0.01005,0.13278,-0.00503,0.05996,-0.00000,0.45745,-0.23232,0.46823
852.00000,0.00000,182.47417,-27.05530,6.78343,-0.08011,-0.78540,-0.00618,0.13472,-0.00354,0.06302,0.00000,0.05269,0.23711,0.20956
938.00000,0.00000,186.13936,-26.88468,6.91968,-0.09582,-0.52360,-0.00319,0.11475,-0.00198,0.06752,0.00000,-0.48978,0.57121,-0.86221
938.00000,0.00000,191.63715,-26.70050,7.12406,-0.11310,-0.52360,-0.00012,0.11700,-0.00030,0.07201,-0.00000,-0.74725,0.33411,-0.05748
938.00000,0.00000,205.25072,-26.51849,7.63014,-0.12881,-0.78540,0.00300,0.14228,0.00148,0.07579,-0.01095,-0.48978,-0.33051,0.40596
938.00000,0.00000,225.14747,-26.32958,8.36979,-0.14294,-0.52360,0.00603,0.12114,0.00383,0.07964,-0.01095,-0.31614,-0.35686,-0.21555
938.00000,0.00000,258.39600,-26.07294,9.60580,-0.15708,-0.78540,0.00975,0.13978,0.00576,0.08017,0.02189,-0.70174,-0.31974,0.61432
981.00000,0.00000,309.44688,-25.74658,11.50360,-0.16650,-0.26180,0.01258,0.08367,0.00805,0.07145,0.01095,-1.59508,0.18082,-0.48739
981.00000,0.00000,316.77726,-25.45303,11.77611,-0.16179,0.26180,0.01345,0.01318,0.00941,0.03623,0.01095,-1.84417,0.40955,-0.14610
981.00000,0.00000,369.92253,-25.02769,14.26758,-0.13823,1.04720,0.01080,-0.10844,0.00957,-0.05257,-0.00000,-5.19360,0.01677,0.13652
1002.00000,0.00000,447.41515,-23.74174,16.25297,-0.00785,1.57080,-0.00998,-0.32851,-0.00018,-0.17023,-0.02189,1.65496,-0.18322,0.63109
1002.00000,0.00000,474.90409,-22.64271,17.35273,0.02670,0.00000,-0.02105,-0.09349,-0.00917,-0.07178,0.01095,5.54088,0.26465,0.60833
-11.00000,0.00000,244.52063,-21.98735,9.08999,-0.00628,-0.78540,-0.01999,0.06406,-0.01000,-0.00119,0.01095,2.19025,-0.08622,0.57480
-11.00000,0.00000,94.50958,-21.88855,3.51337,-0.02670,-1.04720,-0.01799,0.09647,-0.00996,0.00284,0.01095,1.46815,-0.04910,-0.85502
-11.00000,0.00000,-11.25737,-21.87932,-0.41849,-0.04398,-0.78540,-0.01616,0.06841,-0.00994,-0.00048,0.00000,-0.05748,0.36524,-0.18442
-11.00000,0.00000,-42.93510,-21.91056,-1.59610,-0.05812,-0.26180,-0.01483,0.02078,-0.00997,-0.00141,-0.02189,-1.44300,-0.03233,0.46583
-518.00000,0.00000,-62.04645,-21.95874,-2.30656,-0.05812,0.26180,-0.01487,-0.02429,-0.00999,-0.00100,0.01095,-5.08343,-0.06586,-0.76162
-518.00000,0.00000,-136.39748,-22.05591,-5.07054,-0.05027,0.26180,-0.01556,-0.02138,-0.00998,0.00238,-0.01095,-3.00216,-0.36644,1.07057
-518.00000,0.00000,-187.97196,-22.24557,-6.98781,-0.03456,0.52360,-0.01663,-0.05119,-0.00967,0.01725,0.01095,-2.38424,0.03473,-0.39757
-518.00000,0.00000,-230.90706,-22.48405,-8.58391,-0.01414,0.78540,-0.01745,-0.03191,-0.00900,0.03552,0.00000,-1.51724,0.28261,0.05149
-518.00000,0.00000,-257.34880,-22.71728,-9.56687,0.00000,0.52360,-0.01736,0.01868,-0.00745,0.06218,0.00000,0.51253,-0.27423,0.08023
253.00000,0.00000,-219.38789,-22.92201,-8.15568,0.00942,0.26180,-0.01670,0.01187,-0.00595,0.05566,0.01095,2.06690,-0.60953,-0.48739
253.00000,0.00000,-107.07595,-23.03103,-3.98052,0.01100,0.00000,-0.01601,0.03452,-0.00521,0.03372,0.00000,2.71116,-0.31135,0.59396
253.00000,0.00000,-22.51475,-23.06122,-0.83698,0.01100,0.00000,-0.01560,0.00748,-0.00481,0.00733,0.00000,0.96998,0.35207,-0.12215
253.00000,0.00000,28.27433,-23.04446,1.05109,0.01100,0.00000,-0.01571,-0.00937,-0.00491,-0.00917,0.00000,0.49936,0.04191,-0.06107
253.00000,0.00000,39.53171,-23.00971,1.46958,0.01100,0.00000,-0.01599,-0.01288,-0.00519,-0.01260,0.00000,0.26465,-0.30896,0.33171
-386.00000,0.00000,-4.45059,-22.99465,-0.16545,0.01100,0.00000,-0.01619,0.00151,-0.00539,0.00148,0.00000,0.12933,-0.14849,-0.18442
-386.00000,0.00000,-71.99483,-23.04160,-2.67639,0.01100,0.00000,-0.01580,0.02357,-0.00501,0.02306,0.00000,-0.03233,0.01078,0.00958
-386.00000,0.00000,-101.31636,-23.12329,-3.76641,0.01100,0.00000,-0.01516,0.03441,-0.00438,0.03375,0.00000,-0.03712,0.02395,-0.04790
-386.00000,0.00000,-132.20869,-23.23803,-4.91482,0.01100,0.00000,-0.01413,0.04672,-0.00336,0.04604,0.00000,0.01437,-0.15448,0.13053
-386.00000,0.00000,-146.60766,-23.36738,-5.45010,0.01100,0.00000,-0.01293,0.05349,-0.00218,0.05299,0.00000,-0.00479,-0.14610,-0.08143
-706.00000,0.00000,-160.74482,-23.51237,-5.97564,0.01100,0.00000,-0.01160,0.05605,-0.00046,0.06535,0.00000,0.02395,0.06706,0.23232
-706.00000,0.00000,-211.53391,-23.68813,-7.86371,0.00785,0.00000,-0.00973,0.07817,0.00088,0.07847,-0.01095,-0.33890,-0.25028,-10.11776
-706.00000,0.00000,-236.14305,-23.93461,-8.77855,0.00157,-0.26180,-0.00668,0.10462,0.00342,0.08333,0.01095,0.36644,0.56283,-0.11616
-706.00000,0.00000,-234.04865,-24.16077,-8.70069,-0.00942,-0.26180,-0.00402,0.11463,0.00573,0.07126,0.01095,1.52682,0.35087,-0.79155
-706.00000,0.00000,-226.19467,-24.36363,-8.40872,-0.02356,-0.52360,-0.00124,0.10585,0.00691,0.06238,0.00000,1.41306,-0.48020,0.00599
-865.00000,0.00000,-219.64969,-24.60328,-8.16542,-0.04398,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
-865.00000,0.00000,-219.64969,-24.79336,-8.16542,-0.06126,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
-865.00000,0.00000,-219.64969,-25.00760,-8.16542,-0.08011,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
-865.00000,0.00000,-219.64969,-25.22734,-8.16542,-0.09896,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
79.00000,0.00000,-219.64969,-25.44462,-8.16542,-0.11624,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
79.00000,0.00000,-219.64969,-25.55610,-8.16542,-0.13038,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
79.00000,0.00000,-219.64969,-25.58214,-8.16542,-0.13352,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
79.00000,0.00000,-219.64969,-25.57467,-8.16542,-0.13352,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
79.00000,0.00000,-219.64969,-25.55592,-8.16542,-0.13195,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
-473.00000,0.00000,-219.64969,-25.53023,-8.16542,-0.13038,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
-473.00000,0.00000,-219.64969,-25.55102,-8.16542,-0.13195,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
-473.00000,0.00000,-219.64969,-25.60217,-8.16542,-0.13352,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
-473.00000,0.00000,-219.64969,-25.68386,-8.16542,-0.13666,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
-473.00000,0.00000,-219.64969,-25.76118,-8.16542,-0.13980,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
-749.00000,0.00000,-219.64969,-25.82932,-8.16542,-0.14294,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
-749.00000,0.00000,-219.64969,-25.92439,-8.16542,-0.14765,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
-749.00000,0.00000,-219.64969,-26.05227,-8.16542,-0.15394,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
-749.00000,0.00000,-219.64969,-26.24433,-8.16542,-0.16022,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
-749.00000,0.00000,-219.64969,-26.45046,-8.16542,-0.16336,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
137.00000,0.00000,-219.64969,-26.68736,-8.16542,-0.16493,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
137.00000,0.00000,-219.64969,-26.86225,-8.16542,-0.16179,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
137.00000,0.00000,-219.64969,-26.95773,-8.16542,-0.16022,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
137.00000,0.00000,-219.64969,-26.99954,-8.16542,-0.15865,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
137.00000,0.00000,-219.64969,-27.02073,-8.16542,-0.15708,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
-444.00000,0.00000,-219.64969,-27.02535,-8.16542,-0.15708,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
-444.00000,0.00000,-219.64969,-27.07527,-8.16542,-0.15551,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
-444.00000,0.00000,-219.64969,-27.17192,-8.16542,-0.15237,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
-444.00000,0.00000,-219.64969,-27.30248,-8.16542,-0.14451,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
-444.00000,0.00000,-219.64969,-27.46663,-8.16542,-0.13195,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
290.00000,0.00000,-219.64969,-27.66587,-8.16542,-0.11153,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
290.00000,0.00000,-219.64969,-27.79702,-8.16542,-0.09425,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
290.00000,0.00000,-219.64969,-27.85150,-8.16542,-0.08482,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
290.00000,0.00000,-219.64969,-27.85968,-8.16542,-0.08482,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
290.00000,0.00000,-219.64969,-27.85442,-8.16542,-0.08482,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
290.00000,0.00000,-219.64969,-27.85454,-8.16542,-0.08482,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
657.00000,0.00000,-219.64969,-27.84018,-8.16542,-0.08482,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
657.00000,0.00000,-219.64969,-27.80053,-8.16542,-0.08796,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
657.00000,0.00000,-219.64969,-27.74657,-8.16542,-0.09111,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
657.00000,0.00000,-219.64969,-27.68677,-8.16542,-0.09425,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
657.00000,0.00000,-219.64969,-27.63235,-8.16542,-0.10053,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
840.00000,0.00000,-219.64969,-27.56736,-8.16542,-0.10681,-0.52360,-0.00063,0.10116,0.00725,0.05756,0.00000,1.22984,-0.01198,0.00599
840.00000,0.00000,-85.28096,-27.49343,-3.17030,-0.11153,-0.08753,-0.00702,-0.00635,-0.00711,-0.01429,-0.00011,1.22984,-0.01198,0.00599
840.00000,0.00000,108.38495,-27.39346,4.02918,-0.12095,-0.42840,-0.00567,0.07440,-0.00648,0.02754,0.00876,0.34488,0.03114,-0.00838
840.00000,0.00000,114.66813,-27.29075,4.26276,-0.12881,-0.36249,-0.00447,0.06735,-0.00586,0.03810,0.00584,0.33291,0.08862,-0.04191
840.00000,0.00000,148.96385,-27.16240,5.53769,-0.13823,-0.26180,-0.00228,0.07132,-0.00467,0.04676,-0.00000,-0.16645,0.13292,-0.24309
932.00000,0.00000,184.04497,-26.96059,6.84182,-0.15080,-0.26180,0.00047,0.11390,-0.00251,0.06799,0.01095,-0.24908,-0.16286,0.26944
932.00000,0.00000,219.91149,-26.76900,8.17515,-0.15865,-0.26180,0.00372,0.10683,-0.00063,0.08453,-0.00000,-0.10179,0.08023,-0.08622
932.00000,0.00000,263.10838,-26.54920,9.78098,-0.16336,0.00000,0.00577,0.09607,0.00105,0.09752,0.00000,-0.65983,0.65863,-0.51134
932.00000,0.00000,313.11207,-26.26798,11.80530,-0.16493,0.00000,0.00896,0.10312,0.00422,0.10877,0.00000,-1.32205,0.51014,-0.26704
-47.00000,0.00000,314.68286,-25.93998,11.69825,-0.15708,0.26180,0.01069,0.03570,0.00717,0.08741,-0.01095,-0.70054,0.31495,-0.25507
-47.00000,0.00000,232.47786,-25.64801,8.64230,-0.14294,0.52360,0.01129,-0.00403,0.00864,0.04544,-0.00000,-1.48371,-0.06706,0.07544
-47.00000,0.00000,155.50884,-25.48118,5.78100,-0.12723,0.52360,0.01070,-0.02551,0.00933,0.02168,-0.01095,-2.06810,0.12813,0.24669
-47.00000,0.00000,106.29055,-25.38518,3.95132,-0.11467,0.52360,0.00980,-0.03555,0.00967,0.01027,-0.00000,-0.92807,0.19639,0.05509
-47.00000,0.00000,90.58259,-25.30962,3.36738,-0.10681,0.52360,0.00925,-0.03865,0.00981,0.00684,0.01095,-0.16885,-0.23232,-10.11656
489.00000,0.00000,81.41961,-25.23511,3.02675,-0.10367,0.26180,0.00894,-0.01961,0.00993,0.00374,0.01095,2.80696,0.23830,-0.14490
489.00000,0.00000,144.25146,-25.13303,5.36251,-0.09896,0.26180,0.00856,-0.02281,0.01000,0.00106,0.00000,0.69456,-0.13173,-0.38201
489.00000,0.00000,193.99335,-24.93922,7.21165,-0.08482,0.52360,0.00713,-0.05793,0.00982,-0.01203,0.00000,-2.03457,-0.08622,0.41554
489.00000,0.00000,216.50809,-24.75698,8.04863,-0.06754,0.78540,0.00512,-0.09562,0.00929,-0.02857,0.00000,-2.53273,0.14011,-0.02156
489.00000,0.00000,238.49924,-24.54845,8.86614,-0.04555,1.04720,0.00229,-0.13595,0.00833,-0.04768,0.01095,-1.37594,0.35087,-0.33650
756.00000,0.00000,276.46015,-24.25619,10.27733,-0.02199,0.78540,-0.00163,-0.14355,0.00637,-0.07819,-0.00000,1.08614,0.51134,-0.26944
756.00000,0.00000,329.34363,-23.91126,12.24326,-0.00314,0.52360,-0.00626,-0.15779,0.00330,-0.11478,-0.01095,1.02746,0.11616,-0.19400
756.00000,0.00000,298.97490,-23.45491,11.11431,0.01100,0.26180,-0.01170,-0.13364,-0.00095,-0.11101,0.00000,0.63229,-0.14969,0.28261
756.00000,0.00000,302.90189,-23.06980,11.26029,0.00942,-0.26180,-0.01508,-0.06219,-0.00493,-0.10521,0.01095,3.45122,0.18322,-0.17364
890.00000,0.00000,330.91443,-22.65345,12.30165,-0.00471,-0.52360,-0.01739,-0.03839,-0.00774,-0.08133,-0.00000,2.68841,0.41913,-0.13053
890.00000,0.00000,313.11207,-22.29842,11.63985,-0.02199,-0.52360,-0.01766,0.00357,-0.00947,-0.04136,0.01095,1.22984,-0.15208,0.20358
890.00000,0.00000,258.13420,-21.91798,9.59607,-0.05341,-0.78540,-0.01554,0.07232,-0.00995,0.00720,0.01095,1.01190,-0.18442,-0.06826
957.00000,0.00000,239.02284,-21.67997,8.88561,-0.07854,-0.78540,-0.01321,0.09302,-0.00964,0.02134,-0.01095,0.81431,-0.03952,-0.09341
957.00000,0.00000,234.83405,-21.47979,8.72989,-0.10053,-0.78540,-0.01030,0.11056,-0.00887,0.03825,0.00000,0.16406,0.40955,-0.08143
957.00000,0.00000,235.09585,-21.28044,8.73962,-0.12252,-0.78540,-0.00703,0.12595,-0.00773,0.05367,0.00000,-0.41673,0.33051,-0.16645
957.00000,0.00000,253.16001,-21.04201,9.41115,-0.14765,-0.78540,-0.00322,0.14694,-0.00573,0.07566,-0.00000,-0.68977,0.40835,-0.23112
957.00000,0.00000,279.60175,-20.78853,10.39412,-0.16493,-0.26180,0.00125,0.12316,-0.00357,0.09739,-0.01095,-1.58431,0.29099,-0.25627
-34.00000,0.00000,322.01325,-20.47308,11.97075,-0.16808,0.00000,0.00428,0.11977,-0.00085,0.11890,0.00000,-3.86077,-0.25028,-0.24669
-34.00000,0.00000,213.62830,-20.24254,7.94157,-0.16493,0.00000,0.00636,0.07734,0.00180,0.06985,0.01095,-1.52922,-0.15687,0.69815
-34.00000,0.00000,127.23450,-20.10479,4.72991,-0.16179,0.26180,0.00762,0.02167,0.00308,0.04529,0.01095,-0.43230,-0.31016,0.07425
-34.00000,0.00000,99.22197,-20.01948,3.68855,-0.15865,0.00000,0.00800,0.03279,0.00376,0.03442,-0.01095,-0.07544,0.35087,0.00599
-34.00000,0.00000,74.35103,-19.94923,2.76398,-0.15551,0.00000,0.00851,0.02348,0.00444,0.02487,0.00000,-0.09101,0.06826,0.36404
-530.00000,0.00000,50.52728,-19.90141,1.87834,-0.15237,0.26180,0.00857,-0.00647,0.00492,0.01641,0.01095,-0.24549,-0.19519,-0.15568
-530.00000,0.00000,24.87094,-19.91816,0.92457,-0.15080,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
-530.00000,0.00000,24.87094,-19.98730,0.92457,-0.15237,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
-530.00000,0.00000,24.87094,-20.07378,0.92457,-0.15551,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
-530.00000,0.00000,24.87094,-20.18053,0.92457,-0.15708,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
247.00000,0.00000,24.87094,-20.32336,0.92457,-0.16179,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
247.00000,0.00000,24.87094,-20.35390,0.92457,-0.16179,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
247.00000,0.00000,24.87094,-20.32278,0.92457,-0.16179,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
247.00000,0.00000,24.87094,-20.27396,0.92457,-0.16179,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
247.00000,0.00000,24.87094,-20.21206,0.92457,-0.16179,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
-389.00000,0.00000,24.87094,-20.14286,0.92457,-0.16022,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
-389.00000,0.00000,24.87094,-20.13662,0.92457,-0.16022,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
-389.00000,0.00000,24.87094,-20.17235,0.92457,-0.16022,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
-389.00000,0.00000,24.87094,-20.22806,0.92457,-0.16022,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
-389.00000,0.00000,24.87094,-20.29562,0.92457,-0.16179,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
-389.00000,0.00000,24.87094,-20.37107,0.92457,-0.16336,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
-707.00000,0.00000,24.87094,-20.49101,0.92457,-0.16336,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
-707.00000,0.00000,24.87094,-20.66853,0.92457,-0.16493,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
-707.00000,0.00000,24.87094,-20.91828,0.92457,-0.16336,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
-707.00000,0.00000,24.87094,-21.22572,0.92457,-0.15551,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
-866.00000,0.00000,24.87094,-21.58420,0.92457,-0.13666,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
-866.00000,0.00000,24.87094,-22.00440,0.92457,-0.09582,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
-866.00000,0.00000,24.87094,-22.72207,0.92457,0.01257,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
-946.00000,0.00000,24.87094,-23.78121,0.92457,0.01885,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
-946.00000,0.00000,24.87094,-24.76474,0.92457,-0.03613,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
-985.00000,0.00000,24.87094,-25.20159,0.92457,-0.09111,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
-985.00000,0.00000,24.87094,-25.57116,0.92457,-0.13038,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
-985.00000,0.00000,24.87094,-25.96812,0.92457,-0.16336,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
-985.00000,0.00000,24.87094,-26.33624,0.92457,-0.17122,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
19.00000,0.00000,24.87094,-26.86716,0.92457,-0.15708,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
19.00000,0.00000,24.87094,-27.07755,0.92457,-0.13823,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
19.00000,0.00000,24.87094,-27.21139,0.92457,-0.12409,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
19.00000,0.00000,24.87094,-27.31778,0.92457,-0.11153,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
521.00000,0.00000,24.87094,-27.41723,0.92457,-0.10210,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
521.00000,0.00000,24.87094,-27.46114,0.92457,-0.09896,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
521.00000,0.00000,24.87094,-27.45040,0.92457,-0.09896,0.00000,0.00862,0.00753,0.00497,0.00804,-0.01095,-0.20717,-0.21076,-0.26465
521.00000,0.00000,54.25289,-27.40567,2.01684,-0.09896,0.00000,-0.00747,0.01805,-0.00652,0.01697,0.00000,0.69096,-0.01317,-0.05748
521.00000,0.00000,68.32964,-27.34535,2.54014,-0.10210,-0.26180,-0.00671,0.04411,-0.00606,0.02017,0.01095,0.27064,0.02515,0.11137
521.00000,0.00000,69.11504,-27.28987,2.56933,-0.10524,-0.12083,-0.00591,0.04022,-0.00555,0.02200,0.00616,0.43949,0.01796,-0.05628
-252.00000,0.00000,-9.68658,-27.27352,-0.36010,-0.10838,0.00000,-0.00543,-0.00328,-0.00536,-0.00313,-0.00730,0.49337,-0.10778,-0.21196
-252.00000,0.00000,-69.63864,-27.32187,-2.58880,-0.10681,0.00000,-0.00583,-0.02254,-0.00574,-0.02140,0.00000,-0.86460,0.06107,-0.12574
-252.00000,0.00000,-99.22197,-27.40029,-3.68855,-0.10367,0.26180,-0.00691,-0.05323,-0.00637,-0.02875,-0.00000,-0.45625,-0.03832,0.05509
-252.00000,0.00000,-117.80972,-27.50073,-4.37954,-0.09739,0.52360,-0.00824,-0.07889,-0.00711,-0.03121,0.01095,-0.78197,0.01557,-0.06586
-252.00000,0.00000,-125.92551,-27.61191,-4.68125,-0.08796,0.26180,-0.00968,-0.05037,-0.00781,-0.02553,-0.01095,-1.35798,-0.09580,0.18082
-639.00000,0.00000,-169.90780,-27.74131,-6.31628,-0.07540,0.52360,-0.01159,-0.08256,-0.00856,-0.03375,-0.00000,-1.54359,-0.04311,-0.04670
